2020-12-13 07:06:08:688  收到来车信号，流水号：20201213070608，所有设备开始采集
2020-12-13 07:07:44:720  motor_info数据表，第7次写入成功
2020-12-13 07:07:44:720  motor_info数据表，第8次写入成功
2020-12-13 07:07:44:720  motor_info数据表，第9次写入成功
2020-12-13 07:07:44:720  motor_info数据表，第10次写入成功
2020-12-13 07:07:44:735  motor_info数据表，第11次写入成功
2020-12-13 07:07:44:735  motor_info数据表，第12次写入成功
2020-12-13 07:07:44:735  motor_info数据表，第13次写入成功
2020-12-13 07:07:44:735  motor_info数据表，第14次写入成功
2020-12-13 07:07:44:751  motor_info数据表，第15次写入成功
2020-12-13 07:07:44:751  数据库关闭！
2020-12-13 07:17:50:429  收到来车信号，流水号：20201213071750，所有设备开始采集
2020-12-13 07:17:50:460  开启A/D采集
2020-12-13 07:18:16:085  收到离车信号，流水号：20201213071750，线号：14，车号：027028，主控端：0，所有设备停止采集
2020-12-13 07:18:16:101  收到停止采集命令，开始停止采集
2020-12-13 07:18:16:101  停止采集数据
2020-12-13 07:18:16:101  采集连接已断开
2020-12-13 07:18:16:101  开始数据分析和落盘
2020-12-13 07:18:20:897  vibration1完成落盘
2020-12-13 07:18:24:788  vibration2完成落盘
2020-12-13 07:18:29:288  vibration3完成落盘
2020-12-13 07:18:33:460  vibration4完成落盘
2020-12-13 07:18:37:757  vibration5完成落盘
2020-12-13 07:18:41:694  vibration6完成落盘
2020-12-13 07:18:45:819  vibration7完成落盘
2020-12-13 07:18:49:976  vibration8完成落盘
2020-12-13 07:18:54:288  magnetic1完成落盘
2020-12-13 07:18:58:398  magnetic2完成落盘
2020-12-13 07:19:02:788  magnetic3完成落盘
2020-12-13 07:19:07:132  magnetic4完成落盘
2020-12-13 07:19:11:195  temperate1完成落盘
2020-12-13 07:19:15:413  temperate2完成落盘
2020-12-13 07:19:19:710  temperate3完成落盘
2020-12-13 07:19:23:898  temperate4完成落盘
2020-12-13 07:19:23:898  开始处理数据
2020-12-13 07:19:24:507  右侧计算完成
2020-12-13 07:19:24:992  左侧计算完成
2020-12-13 07:19:24:992  检查结果数据
2020-12-13 07:19:24:992  通知桌面显示数据
2020-12-13 07:19:25:007  开始写入数据库
2020-12-13 07:19:25:023  预警及报警参数加载完成
2020-12-13 07:19:25:038  数据库打开成功
2020-12-13 07:19:25:038  train_info数据表写入成功
2020-12-13 07:19:25:085  train_onlyid读取成功
2020-12-13 07:19:25:101  train_data数据表写入成功
2020-12-13 07:19:25:101  vt_info数据表，第0次写入成功
2020-12-13 07:19:25:101  vt_info数据表，第1次写入成功
2020-12-13 07:19:25:101  vt_info数据表，第2次写入成功
2020-12-13 07:19:25:117  vt_info数据表，第3次写入成功
2020-12-13 07:19:25:117  vt_info数据表，第4次写入成功
2020-12-13 07:19:25:117  vt_info数据表，第5次写入成功
2020-12-13 07:19:25:117  vt_info数据表，第6次写入成功
2020-12-13 07:19:25:132  vt_info数据表，第7次写入成功
2020-12-13 07:19:25:132  vt_info数据表，第8次写入成功
2020-12-13 07:19:25:132  vt_info数据表，第9次写入成功
2020-12-13 07:19:25:132  vt_info数据表，第10次写入成功
2020-12-13 07:19:25:132  vt_info数据表，第11次写入成功
2020-12-13 07:19:25:148  vt_info数据表，第12次写入成功
2020-12-13 07:19:25:148  vt_info数据表，第13次写入成功
2020-12-13 07:19:25:148  vt_info数据表，第14次写入成功
2020-12-13 07:19:25:148  vt_info数据表，第15次写入成功
2020-12-13 07:19:25:148  vt_info数据表，第16次写入成功
2020-12-13 07:19:25:163  vt_info数据表，第17次写入成功
2020-12-13 07:19:25:163  vt_info数据表，第18次写入成功
2020-12-13 07:19:25:163  vt_info数据表，第19次写入成功
2020-12-13 07:19:25:163  vt_info数据表，第20次写入成功
2020-12-13 07:19:25:179  vt_info数据表，第21次写入成功
2020-12-13 07:19:25:179  vt_info数据表，第22次写入成功
2020-12-13 07:19:25:179  vt_info数据表，第23次写入成功
2020-12-13 07:19:25:179  vt_info数据表，第24次写入成功
2020-12-13 07:19:25:195  vt_info数据表，第25次写入成功
2020-12-13 07:19:25:195  vt_info数据表，第26次写入成功
2020-12-13 07:19:25:195  vt_info数据表，第27次写入成功
2020-12-13 07:19:25:195  vt_info数据表，第28次写入成功
2020-12-13 07:19:25:195  vt_info数据表，第29次写入成功
2020-12-13 07:19:25:210  vt_info数据表，第30次写入成功
2020-12-13 07:19:25:210  vt_info数据表，第31次写入成功
2020-12-13 07:19:25:210  vt_info数据表，第32次写入成功
2020-12-13 07:19:25:210  vt_info数据表，第33次写入成功
2020-12-13 07:19:25:226  vt_info数据表，第34次写入成功
2020-12-13 07:19:25:226  vt_info数据表，第35次写入成功
2020-12-13 07:19:25:226  vt_info数据表，第36次写入成功
2020-12-13 07:19:25:226  vt_info数据表，第37次写入成功
2020-12-13 07:19:25:242  vt_info数据表，第38次写入成功
2020-12-13 07:19:25:242  vt_info数据表，第39次写入成功
2020-12-13 07:19:25:242  vt_info数据表，第40次写入成功
2020-12-13 07:19:25:242  vt_info数据表，第41次写入成功
2020-12-13 07:19:25:242  vt_info数据表，第42次写入成功
2020-12-13 07:19:25:257  vt_info数据表，第43次写入成功
2020-12-13 07:19:25:257  vt_info数据表，第44次写入成功
2020-12-13 07:19:25:257  vt_info数据表，第45次写入成功
2020-12-13 07:19:25:257  vt_info数据表，第46次写入成功
2020-12-13 07:19:25:273  vt_info数据表，第47次写入成功
2020-12-13 07:19:25:273  motor_info数据表，第0次写入成功
2020-12-13 07:19:25:273  motor_info数据表，第1次写入成功
2020-12-13 07:19:25:273  motor_info数据表，第2次写入成功
2020-12-13 07:19:25:273  motor_info数据表，第3次写入成功
2020-12-13 07:19:25:288  motor_info数据表，第4次写入成功
2020-12-13 07:19:25:288  motor_info数据表，第5次写入成功
2020-12-13 07:19:25:288  motor_info数据表，第6次写入成功
2020-12-13 07:19:25:288  motor_info数据表，第7次写入成功
2020-12-13 07:19:25:288  motor_info数据表，第8次写入成功
2020-12-13 07:19:25:288  motor_info数据表，第9次写入成功
2020-12-13 07:19:25:304  motor_info数据表，第10次写入成功
2020-12-13 07:19:25:304  motor_info数据表，第11次写入成功
2020-12-13 07:19:25:304  motor_info数据表，第12次写入成功
2020-12-13 07:19:25:304  motor_info数据表，第13次写入成功
2020-12-13 07:19:25:304  motor_info数据表，第14次写入成功
2020-12-13 07:19:25:320  motor_info数据表，第15次写入成功
2020-12-13 07:19:25:320  数据库关闭！
2020-12-13 07:29:36:935  收到来车信号，流水号：20201213072936，所有设备开始采集
2020-12-13 07:29:36:966  开启A/D采集
2020-12-13 07:30:02:325  收到离车信号，流水号：20201213072936，线号：14，车号：057058，主控端：0，所有设备停止采集
2020-12-13 07:30:02:325  收到停止采集命令，开始停止采集
2020-12-13 07:30:02:325  停止采集数据
2020-12-13 07:30:02:341  采集连接已断开
2020-12-13 07:30:02:341  开始数据分析和落盘
2020-12-13 07:30:07:294  vibration1完成落盘
2020-12-13 07:30:11:716  vibration2完成落盘
2020-12-13 07:30:15:419  vibration3完成落盘
2020-12-13 07:30:19:029  vibration4完成落盘
2020-12-13 07:30:23:325  vibration5完成落盘
2020-12-13 07:30:27:122  vibration6完成落盘
2020-12-13 07:30:30:966  vibration7完成落盘
2020-12-13 07:30:34:857  vibration8完成落盘
2020-12-13 07:30:38:826  magnetic1完成落盘
2020-12-13 07:30:43:138  magnetic2完成落盘
2020-12-13 07:30:47:482  magnetic3完成落盘
2020-12-13 07:30:51:310  magnetic4完成落盘
2020-12-13 07:30:55:373  temperate1完成落盘
2020-12-13 07:30:59:544  temperate2完成落盘
2020-12-13 07:31:03:591  temperate3完成落盘
2020-12-13 07:31:07:466  temperate4完成落盘
2020-12-13 07:31:07:466  开始处理数据
2020-12-13 07:31:07:826  右侧计算完成
2020-12-13 07:31:08:044  左侧计算完成
2020-12-13 07:31:08:044  检查结果数据
2020-12-13 07:31:08:044  通知桌面显示数据
2020-12-13 07:31:08:060  开始写入数据库
2020-12-13 07:31:08:091  预警及报警参数加载完成
2020-12-13 07:31:08:091  数据库打开成功
2020-12-13 07:31:08:091  train_info数据表写入成功
2020-12-13 07:31:08:154  train_onlyid读取成功
2020-12-13 07:31:08:154  train_data数据表写入成功
2020-12-13 07:31:08:154  vt_info数据表，第0次写入成功
2020-12-13 07:31:08:169  vt_info数据表，第1次写入成功
2020-12-13 07:31:08:169  vt_info数据表，第2次写入成功
2020-12-13 07:31:08:169  vt_info数据表，第3次写入成功
2020-12-13 07:31:08:169  vt_info数据表，第4次写入成功
2020-12-13 07:31:08:169  vt_info数据表，第5次写入成功
2020-12-13 07:31:08:185  vt_info数据表，第6次写入成功
2020-12-13 07:31:08:185  vt_info数据表，第7次写入成功
2020-12-13 07:31:08:185  vt_info数据表，第8次写入成功
2020-12-13 07:31:08:185  vt_info数据表，第9次写入成功
2020-12-13 07:31:08:201  vt_info数据表，第10次写入成功
2020-12-13 07:31:08:201  vt_info数据表，第11次写入成功
2020-12-13 07:31:08:201  vt_info数据表，第12次写入成功
2020-12-13 07:31:08:201  vt_info数据表，第13次写入成功
2020-12-13 07:31:08:201  vt_info数据表，第14次写入成功
2020-12-13 07:31:08:216  vt_info数据表，第15次写入成功
2020-12-13 07:31:08:216  vt_info数据表，第16次写入成功
2020-12-13 07:31:08:216  vt_info数据表，第17次写入成功
2020-12-13 07:31:08:216  vt_info数据表，第18次写入成功
2020-12-13 07:31:08:232  vt_info数据表，第19次写入成功
2020-12-13 07:31:08:232  vt_info数据表，第20次写入成功
2020-12-13 07:31:08:232  vt_info数据表，第21次写入成功
2020-12-13 07:31:08:232  vt_info数据表，第22次写入成功
2020-12-13 07:31:08:248  vt_info数据表，第23次写入成功
2020-12-13 07:31:08:248  vt_info数据表，第24次写入成功
2020-12-13 07:31:08:248  vt_info数据表，第25次写入成功
2020-12-13 07:31:08:248  vt_info数据表，第26次写入成功
2020-12-13 07:31:08:263  vt_info数据表，第27次写入成功
2020-12-13 07:31:08:263  vt_info数据表，第28次写入成功
2020-12-13 07:31:08:263  vt_info数据表，第29次写入成功
2020-12-13 07:31:08:263  vt_info数据表，第30次写入成功
2020-12-13 07:31:08:263  vt_info数据表，第31次写入成功
2020-12-13 07:31:08:279  vt_info数据表，第32次写入成功
2020-12-13 07:31:08:279  vt_info数据表，第33次写入成功
2020-12-13 07:31:08:279  vt_info数据表，第34次写入成功
2020-12-13 07:31:08:279  vt_info数据表，第35次写入成功
2020-12-13 07:31:08:294  vt_info数据表，第36次写入成功
2020-12-13 07:31:08:294  vt_info数据表，第37次写入成功
2020-12-13 07:31:08:294  vt_info数据表，第38次写入成功
2020-12-13 07:31:08:294  vt_info数据表，第39次写入成功
2020-12-13 07:31:08:310  vt_info数据表，第40次写入成功
2020-12-13 07:31:08:310  vt_info数据表，第41次写入成功
2020-12-13 07:31:08:310  vt_info数据表，第42次写入成功
2020-12-13 07:31:08:310  vt_info数据表，第43次写入成功
2020-12-13 07:31:08:310  vt_info数据表，第44次写入成功
2020-12-13 07:31:08:326  vt_info数据表，第45次写入成功
2020-12-13 07:31:08:326  vt_info数据表，第46次写入成功
2020-12-13 07:31:08:326  vt_info数据表，第47次写入成功
2020-12-13 07:31:08:326  motor_info数据表，第0次写入成功
2020-12-13 07:31:08:341  motor_info数据表，第1次写入成功
2020-12-13 07:31:08:341  motor_info数据表，第2次写入成功
2020-12-13 07:31:08:341  motor_info数据表，第3次写入成功
2020-12-13 07:31:08:341  motor_info数据表，第4次写入成功
2020-12-13 07:31:08:341  motor_info数据表，第5次写入成功
2020-12-13 07:31:08:341  motor_info数据表，第6次写入成功
2020-12-13 07:31:08:357  motor_info数据表，第7次写入成功
2020-12-13 07:31:08:357  motor_info数据表，第8次写入成功
2020-12-13 07:31:08:357  motor_info数据表，第9次写入成功
2020-12-13 07:31:08:357  motor_info数据表，第10次写入成功
2020-12-13 07:31:08:357  motor_info数据表，第11次写入成功
2020-12-13 07:31:08:373  motor_info数据表，第12次写入成功
2020-12-13 07:31:08:373  motor_info数据表，第13次写入成功
2020-12-13 07:31:08:373  motor_info数据表，第14次写入成功
2020-12-13 07:31:08:388  motor_info数据表，第15次写入成功
2020-12-13 07:31:08:388  数据库关闭！
2020-12-13 07:41:26:208  收到来车信号，流水号：20201213074126，所有设备开始采集
2020-12-13 07:41:26:239  开启A/D采集
2020-12-13 07:41:51:818  收到离车信号，流水号：20201213074126，线号：14，车号：031032，主控端：1，所有设备停止采集
2020-12-13 07:41:51:818  收到停止采集命令，开始停止采集
2020-12-13 07:41:51:818  停止采集数据
2020-12-13 07:41:51:818  采集连接已断开
2020-12-13 07:41:51:833  开始数据分析和落盘
2020-12-13 07:41:56:662  vibration1完成落盘
2020-12-13 07:42:01:052  vibration2完成落盘
2020-12-13 07:42:05:193  vibration3完成落盘
2020-12-13 07:42:09:552  vibration4完成落盘
2020-12-13 07:42:13:271  vibration5完成落盘
2020-12-13 07:42:17:505  vibration6完成落盘
2020-12-13 07:42:21:818  vibration7完成落盘
2020-12-13 07:42:25:927  vibration8完成落盘
2020-12-13 07:42:30:099  magnetic1完成落盘
2020-12-13 07:42:34:349  magnetic2完成落盘
2020-12-13 07:42:38:787  magnetic3完成落盘
2020-12-13 07:42:42:802  magnetic4完成落盘
2020-12-13 07:42:46:990  temperate1完成落盘
2020-12-13 07:42:50:974  temperate2完成落盘
2020-12-13 07:42:54:959  temperate3完成落盘
2020-12-13 07:42:58:630  temperate4完成落盘
2020-12-13 07:42:58:630  开始处理数据
2020-12-13 07:42:59:255  右侧计算完成
2020-12-13 07:42:59:787  左侧计算完成
2020-12-13 07:42:59:787  检查结果数据
2020-12-13 07:42:59:787  通知桌面显示数据
2020-12-13 07:42:59:802  开始写入数据库
2020-12-13 07:42:59:818  预警及报警参数加载完成
2020-12-13 07:42:59:834  数据库打开成功
2020-12-13 07:42:59:834  train_info数据表写入成功
2020-12-13 07:42:59:880  train_onlyid读取成功
2020-12-13 07:42:59:896  train_data数据表写入成功
2020-12-13 07:42:59:896  vt_info数据表，第0次写入成功
2020-12-13 07:42:59:896  vt_info数据表，第1次写入成功
2020-12-13 07:42:59:896  vt_info数据表，第2次写入成功
2020-12-13 07:42:59:912  vt_info数据表，第3次写入成功
2020-12-13 07:42:59:912  vt_info数据表，第4次写入成功
2020-12-13 07:42:59:912  vt_info数据表，第5次写入成功
2020-12-13 07:42:59:912  vt_info数据表，第6次写入成功
2020-12-13 07:42:59:912  vt_info数据表，第7次写入成功
2020-12-13 07:42:59:927  vt_info数据表，第8次写入成功
2020-12-13 07:42:59:927  vt_info数据表，第9次写入成功
2020-12-13 07:42:59:927  vt_info数据表，第10次写入成功
2020-12-13 07:42:59:927  vt_info数据表，第11次写入成功
2020-12-13 07:42:59:943  vt_info数据表，第12次写入成功
2020-12-13 07:42:59:943  vt_info数据表，第13次写入成功
2020-12-13 07:42:59:943  vt_info数据表，第14次写入成功
2020-12-13 07:42:59:943  vt_info数据表，第15次写入成功
2020-12-13 07:42:59:943  vt_info数据表，第16次写入成功
2020-12-13 07:42:59:959  vt_info数据表，第17次写入成功
2020-12-13 07:42:59:959  vt_info数据表，第18次写入成功
2020-12-13 07:42:59:959  vt_info数据表，第19次写入成功
2020-12-13 07:42:59:959  vt_info数据表，第20次写入成功
2020-12-13 07:42:59:974  vt_info数据表，第21次写入成功
2020-12-13 07:42:59:974  vt_info数据表，第22次写入成功
2020-12-13 07:42:59:974  vt_info数据表，第23次写入成功
2020-12-13 07:42:59:974  vt_info数据表，第24次写入成功
2020-12-13 07:42:59:990  vt_info数据表，第25次写入成功
2020-12-13 07:42:59:990  vt_info数据表，第26次写入成功
2020-12-13 07:42:59:990  vt_info数据表，第27次写入成功
2020-12-13 07:42:59:990  vt_info数据表，第28次写入成功
2020-12-13 07:42:59:990  vt_info数据表，第29次写入成功
2020-12-13 07:43:00:005  vt_info数据表，第30次写入成功
2020-12-13 07:43:00:005  vt_info数据表，第31次写入成功
2020-12-13 07:43:00:005  vt_info数据表，第32次写入成功
2020-12-13 07:43:00:005  vt_info数据表，第33次写入成功
2020-12-13 07:43:00:021  vt_info数据表，第34次写入成功
2020-12-13 07:43:00:021  vt_info数据表，第35次写入成功
2020-12-13 07:43:00:021  vt_info数据表，第36次写入成功
2020-12-13 07:43:00:021  vt_info数据表，第37次写入成功
2020-12-13 07:43:00:037  vt_info数据表，第38次写入成功
2020-12-13 07:43:00:037  vt_info数据表，第39次写入成功
2020-12-13 07:43:00:037  vt_info数据表，第40次写入成功
2020-12-13 07:43:00:037  vt_info数据表，第41次写入成功
2020-12-13 07:43:00:052  vt_info数据表，第42次写入成功
2020-12-13 07:43:00:052  vt_info数据表，第43次写入成功
2020-12-13 07:43:00:052  vt_info数据表，第44次写入成功
2020-12-13 07:43:00:052  vt_info数据表，第45次写入成功
2020-12-13 07:43:00:052  vt_info数据表，第46次写入成功
2020-12-13 07:43:00:068  vt_info数据表，第47次写入成功
2020-12-13 07:43:00:068  motor_info数据表，第0次写入成功
2020-12-13 07:43:00:068  motor_info数据表，第1次写入成功
2020-12-13 07:43:00:068  motor_info数据表，第2次写入成功
2020-12-13 07:43:00:068  motor_info数据表，第3次写入成功
2020-12-13 07:43:00:084  motor_info数据表，第4次写入成功
2020-12-13 07:43:00:084  motor_info数据表，第5次写入成功
2020-12-13 07:43:00:084  motor_info数据表，第6次写入成功
2020-12-13 07:43:00:084  motor_info数据表，第7次写入成功
2020-12-13 07:43:00:084  motor_info数据表，第8次写入成功
2020-12-13 07:43:00:084  motor_info数据表，第9次写入成功
2020-12-13 07:43:00:099  motor_info数据表，第10次写入成功
2020-12-13 07:43:00:099  motor_info数据表，第11次写入成功
2020-12-13 07:43:00:099  motor_info数据表，第12次写入成功
2020-12-13 07:43:00:099  motor_info数据表，第13次写入成功
2020-12-13 07:43:00:099  motor_info数据表，第14次写入成功
2020-12-13 07:43:00:115  motor_info数据表，第15次写入成功
2020-12-13 07:43:00:115  数据库关闭！
2020-12-13 07:53:02:392  收到来车信号，流水号：20201213075302，所有设备开始采集
2020-12-13 07:53:02:424  开启A/D采集
2020-12-13 07:53:28:111  收到离车信号，流水号：20201213075302，线号：14，车号：015016，主控端：1，所有设备停止采集
2020-12-13 07:53:28:111  收到停止采集命令，开始停止采集
2020-12-13 07:53:28:127  停止采集数据
2020-12-13 07:53:28:127  采集连接已断开
2020-12-13 07:53:28:127  开始数据分析和落盘
2020-12-13 07:53:32:955  vibration1完成落盘
2020-12-13 07:53:37:268  vibration2完成落盘
2020-12-13 07:53:41:393  vibration3完成落盘
2020-12-13 07:53:45:908  vibration4完成落盘
2020-12-13 07:53:49:971  vibration5完成落盘
2020-12-13 07:53:54:018  vibration6完成落盘
2020-12-13 07:53:58:236  vibration7完成落盘
2020-12-13 07:54:02:549  vibration8完成落盘
2020-12-13 07:54:06:752  magnetic1完成落盘
2020-12-13 07:54:11:237  magnetic2完成落盘
2020-12-13 07:54:15:658  magnetic3完成落盘
2020-12-13 07:54:19:971  magnetic4完成落盘
2020-12-13 07:54:23:768  temperate1完成落盘
2020-12-13 07:54:27:908  temperate2完成落盘
2020-12-13 07:54:32:096  temperate3完成落盘
2020-12-13 07:54:36:237  temperate4完成落盘
2020-12-13 07:54:36:252  开始处理数据
2020-12-13 07:54:36:862  右侧计算完成
2020-12-13 07:54:37:237  左侧计算完成
2020-12-13 07:54:37:237  检查结果数据
2020-12-13 07:54:37:252  通知桌面显示数据
2020-12-13 07:54:37:268  开始写入数据库
2020-12-13 07:54:37:268  预警及报警参数加载完成
2020-12-13 07:54:37:268  数据库打开成功
2020-12-13 07:54:37:284  train_info数据表写入成功
2020-12-13 07:54:37:330  train_onlyid读取成功
2020-12-13 07:54:37:330  train_data数据表写入成功
2020-12-13 07:54:37:346  vt_info数据表，第0次写入成功
2020-12-13 07:54:37:346  vt_info数据表，第1次写入成功
2020-12-13 07:54:37:346  vt_info数据表，第2次写入成功
2020-12-13 07:54:37:346  vt_info数据表，第3次写入成功
2020-12-13 07:54:37:362  vt_info数据表，第4次写入成功
2020-12-13 07:54:37:362  vt_info数据表，第5次写入成功
2020-12-13 07:54:37:362  vt_info数据表，第6次写入成功
2020-12-13 07:54:37:362  vt_info数据表，第7次写入成功
2020-12-13 07:54:37:377  vt_info数据表，第8次写入成功
2020-12-13 07:54:37:377  vt_info数据表，第9次写入成功
2020-12-13 07:54:37:377  vt_info数据表，第10次写入成功
2020-12-13 07:54:37:377  vt_info数据表，第11次写入成功
2020-12-13 07:54:37:377  vt_info数据表，第12次写入成功
2020-12-13 07:54:37:393  vt_info数据表，第13次写入成功
2020-12-13 07:54:37:393  vt_info数据表，第14次写入成功
2020-12-13 07:54:37:393  vt_info数据表，第15次写入成功
2020-12-13 07:54:37:393  vt_info数据表，第16次写入成功
2020-12-13 07:54:37:409  vt_info数据表，第17次写入成功
2020-12-13 07:54:37:409  vt_info数据表，第18次写入成功
2020-12-13 07:54:37:409  vt_info数据表，第19次写入成功
2020-12-13 07:54:37:409  vt_info数据表，第20次写入成功
2020-12-13 07:54:37:424  vt_info数据表，第21次写入成功
2020-12-13 07:54:37:424  vt_info数据表，第22次写入成功
2020-12-13 07:54:37:424  vt_info数据表，第23次写入成功
2020-12-13 07:54:37:424  vt_info数据表，第24次写入成功
2020-12-13 07:54:37:424  vt_info数据表，第25次写入成功
2020-12-13 07:54:37:440  vt_info数据表，第26次写入成功
2020-12-13 07:54:37:440  vt_info数据表，第27次写入成功
2020-12-13 07:54:37:440  vt_info数据表，第28次写入成功
2020-12-13 07:54:37:440  vt_info数据表，第29次写入成功
2020-12-13 07:54:37:455  vt_info数据表，第30次写入成功
2020-12-13 07:54:37:455  vt_info数据表，第31次写入成功
2020-12-13 07:54:37:455  vt_info数据表，第32次写入成功
2020-12-13 07:54:37:455  vt_info数据表，第33次写入成功
2020-12-13 07:54:37:471  vt_info数据表，第34次写入成功
2020-12-13 07:54:37:471  vt_info数据表，第35次写入成功
2020-12-13 07:54:37:471  vt_info数据表，第36次写入成功
2020-12-13 07:54:37:471  vt_info数据表，第37次写入成功
2020-12-13 07:54:37:471  vt_info数据表，第38次写入成功
2020-12-13 07:54:37:487  vt_info数据表，第39次写入成功
2020-12-13 07:54:37:487  vt_info数据表，第40次写入成功
2020-12-13 07:54:37:487  vt_info数据表，第41次写入成功
2020-12-13 07:54:37:487  vt_info数据表，第42次写入成功
2020-12-13 07:54:37:502  vt_info数据表，第43次写入成功
2020-12-13 07:54:37:502  vt_info数据表，第44次写入成功
2020-12-13 07:54:37:502  vt_info数据表，第45次写入成功
2020-12-13 07:54:37:502  vt_info数据表，第46次写入成功
