2021-08-09 11:48:45:492  preprocess:磁钢信号预处理完成，位置标记：1
2021-08-09 11:55:55:091  electricalTemperatureCalculate:电机温度计算完成, 位置标记：1
2021-08-09 11:55:55:092  electricalTemperatureCalculate:电机温度计算完成, 位置标记：1
2021-08-09 11:55:55:094  electricalTemperatureCalculate:电机温度计算完成, 位置标记：1
2021-08-09 11:55:55:096  electricalTemperatureCalculate:电机温度计算完成, 位置标记：1
2021-08-09 11:55:55:097  车速为：72.2513位置标记为：1
2021-08-09 11:55:55:104  vibrationCalculate:计算完成, 位置标记：1
2021-08-09 11:55:55:225  vibrationCalculate:振动特征值计算完成, 位置标记：1
2021-08-09 11:55:55:259  preprocess:磁钢信号预处理完成，位置标记：0
2021-08-09 11:55:55:264  temperatureCalculate：G2分轮完成，分轮数尺度为：48
2021-08-09 11:55:55:274  temperatureCalculate：轴承端盖温度特征值计算完成, 位置标记：0
2021-08-09 11:55:55:281  electricalTemperatureCalculate:电机温度计算完成, 位置标记：0
2021-08-09 11:55:55:283  electricalTemperatureCalculate:电机温度计算完成, 位置标记：0
2021-08-09 11:55:55:284  electricalTemperatureCalculate:电机温度计算完成, 位置标记：0
2021-08-09 11:55:55:286  electricalTemperatureCalculate:电机温度计算完成, 位置标记：0
2021-08-09 11:55:55:288  electricalTemperatureCalculate:电机温度计算完成, 位置标记：0
2021-08-09 11:55:55:290  electricalTemperatureCalculate:电机温度计算完成, 位置标记：0
2021-08-09 11:55:55:292  electricalTemperatureCalculate:电机温度计算完成, 位置标记：0
2021-08-09 11:55:55:294  electricalTemperatureCalculate:电机温度计算完成, 位置标记：0
2021-08-09 11:55:55:294  车速为：72.2513位置标记为：0
2021-08-09 11:55:55:301  vibrationCalculate:计算完成, 位置标记：0
2021-08-09 11:55:55:420  vibrationCalculate:振动特征值计算完成, 位置标记：0
2021-08-09 11:58:54:961  preprocess:磁钢信号预处理完成，位置标记：1
2021-08-09 11:58:54:965  temperatureCalculate：G2分轮完成，分轮数尺度为：48
2021-08-09 11:58:54:975  temperatureCalculate：轴承端盖温度特征值计算完成, 位置标记：1
2021-08-09 11:58:54:983  electricalTemperatureCalculate:电机温度计算完成, 位置标记：1
2021-08-09 11:58:54:985  electricalTemperatureCalculate:电机温度计算完成, 位置标记：1
2021-08-09 11:58:54:987  electricalTemperatureCalculate:电机温度计算完成, 位置标记：1
2021-08-09 11:58:54:988  electricalTemperatureCalculate:电机温度计算完成, 位置标记：1
2021-08-09 11:58:54:990  electricalTemperatureCalculate:电机温度计算完成, 位置标记：1
2021-08-09 11:58:54:992  electricalTemperatureCalculate:电机温度计算完成, 位置标记：1
2021-08-09 11:58:54:993  electricalTemperatureCalculate:电机温度计算完成, 位置标记：1
2021-08-09 11:58:54:995  electricalTemperatureCalculate:电机温度计算完成, 位置标记：1
2021-08-09 11:58:54:996  车速为：72.2513位置标记为：1
2021-08-09 11:58:55:003  vibrationCalculate:计算完成, 位置标记：1
2021-08-09 11:58:55:121  vibrationCalculate:振动特征值计算完成, 位置标记：1
2021-08-09 11:58:55:153  preprocess:磁钢信号预处理完成，位置标记：0
2021-08-09 11:58:55:158  temperatureCalculate：G2分轮完成，分轮数尺度为：48
2021-08-09 11:58:55:167  temperatureCalculate：轴承端盖温度特征值计算完成, 位置标记：0
2021-08-09 11:58:55:175  electricalTemperatureCalculate:电机温度计算完成, 位置标记：0
2021-08-09 11:58:55:177  electricalTemperatureCalculate:电机温度计算完成, 位置标记：0
2021-08-09 11:58:55:178  electricalTemperatureCalculate:电机温度计算完成, 位置标记：0
2021-08-09 11:58:55:180  electricalTemperatureCalculate:电机温度计算完成, 位置标记：0
2021-08-09 11:58:55:182  electricalTemperatureCalculate:电机温度计算完成, 位置标记：0
2021-08-09 11:58:55:184  electricalTemperatureCalculate:电机温度计算完成, 位置标记：0
2021-08-09 11:58:55:186  electricalTemperatureCalculate:电机温度计算完成, 位置标记：0
2021-08-09 11:58:55:188  electricalTemperatureCalculate:电机温度计算完成, 位置标记：0
2021-08-09 11:58:55:188  车速为：72.2513位置标记为：0
2021-08-09 11:58:55:195  vibrationCalculate:计算完成, 位置标记：0
2021-08-09 11:58:55:313  vibrationCalculate:振动特征值计算完成, 位置标记：0
