2020-12-16 06:02:39:949  收到来车信号，流水号：20201216060239，所有设备开始采集
2020-12-16 06:04:15:591  vt_info数据表，第13次写入成功
2020-12-16 06:04:15:591  vt_info数据表，第14次写入成功
2020-12-16 06:04:15:607  vt_info数据表，第15次写入成功
2020-12-16 06:04:15:607  vt_info数据表，第16次写入成功
2020-12-16 06:04:15:607  vt_info数据表，第17次写入成功
2020-12-16 06:04:15:607  vt_info数据表，第18次写入成功
2020-12-16 06:04:15:607  vt_info数据表，第19次写入成功
2020-12-16 06:04:15:623  vt_info数据表，第20次写入成功
2020-12-16 06:04:15:623  vt_info数据表，第21次写入成功
2020-12-16 06:04:15:623  vt_info数据表，第22次写入成功
2020-12-16 06:04:15:623  vt_info数据表，第23次写入成功
2020-12-16 06:04:15:638  vt_info数据表，第24次写入成功
2020-12-16 06:04:15:638  vt_info数据表，第25次写入成功
2020-12-16 06:04:15:638  vt_info数据表，第26次写入成功
2020-12-16 06:04:15:638  vt_info数据表，第27次写入成功
2020-12-16 06:04:15:654  vt_info数据表，第28次写入成功
2020-12-16 06:04:15:654  vt_info数据表，第29次写入成功
2020-12-16 06:04:15:654  vt_info数据表，第30次写入成功
2020-12-16 06:04:15:654  vt_info数据表，第31次写入成功
2020-12-16 06:04:15:654  vt_info数据表，第32次写入成功
2020-12-16 06:04:15:669  vt_info数据表，第33次写入成功
2020-12-16 06:04:15:669  vt_info数据表，第34次写入成功
2020-12-16 06:04:15:669  vt_info数据表，第35次写入成功
2020-12-16 06:04:15:669  vt_info数据表，第36次写入成功
2020-12-16 06:04:15:685  vt_info数据表，第37次写入成功
2020-12-16 06:04:15:685  vt_info数据表，第38次写入成功
2020-12-16 06:04:15:685  vt_info数据表，第39次写入成功
2020-12-16 06:04:15:685  vt_info数据表，第40次写入成功
2020-12-16 06:04:15:701  vt_info数据表，第41次写入成功
2020-12-16 06:04:15:701  vt_info数据表，第42次写入成功
2020-12-16 06:04:15:701  vt_info数据表，第43次写入成功
2020-12-16 06:04:15:701  vt_info数据表，第44次写入成功
2020-12-16 06:04:15:716  vt_info数据表，第45次写入成功
2020-12-16 06:04:15:716  vt_info数据表，第46次写入成功
2020-12-16 06:04:15:716  vt_info数据表，第47次写入成功
2020-12-16 06:04:15:716  motor_info数据表，第0次写入成功
2020-12-16 06:04:15:716  motor_info数据表，第1次写入成功
2020-12-16 06:04:15:732  motor_info数据表，第2次写入成功
2020-12-16 06:04:15:732  motor_info数据表，第3次写入成功
2020-12-16 06:04:15:732  motor_info数据表，第4次写入成功
2020-12-16 06:04:15:732  motor_info数据表，第5次写入成功
2020-12-16 06:04:15:732  motor_info数据表，第6次写入成功
2020-12-16 06:04:15:732  motor_info数据表，第7次写入成功
2020-12-16 06:04:15:748  motor_info数据表，第8次写入成功
2020-12-16 06:04:15:748  motor_info数据表，第9次写入成功
2020-12-16 06:04:15:748  motor_info数据表，第10次写入成功
2020-12-16 06:04:15:748  motor_info数据表，第11次写入成功
2020-12-16 06:04:15:748  motor_info数据表，第12次写入成功
2020-12-16 06:04:15:748  motor_info数据表，第13次写入成功
2020-12-16 06:04:15:763  motor_info数据表，第14次写入成功
2020-12-16 06:04:15:763  motor_info数据表，第15次写入成功
2020-12-16 06:04:15:779  数据库关闭！
2020-12-16 06:12:53:407  收到来车信号，流水号：20201216061253，所有设备开始采集
2020-12-16 06:12:53:438  开启A/D采集
2020-12-16 06:13:19:298  收到离车信号，流水号：20201216061253，线号：14，车号：031032，主控端：1，所有设备停止采集
2020-12-16 06:13:19:298  收到停止采集命令，开始停止采集
2020-12-16 06:13:19:313  停止采集数据
2020-12-16 06:13:19:313  采集连接已断开
2020-12-16 06:13:19:313  开始数据分析和落盘
2020-12-16 06:13:24:407  vibration1完成落盘
2020-12-16 06:13:28:595  vibration2完成落盘
2020-12-16 06:13:33:048  vibration3完成落盘
2020-12-16 06:13:37:126  vibration4完成落盘
2020-12-16 06:13:41:267  vibration5完成落盘
2020-12-16 06:13:45:454  vibration6完成落盘
2020-12-16 06:13:49:720  vibration7完成落盘
2020-12-16 06:13:53:501  vibration8完成落盘
2020-12-16 06:13:57:923  magnetic1完成落盘
2020-12-16 06:14:02:110  magnetic2完成落盘
2020-12-16 06:14:06:204  magnetic3完成落盘
2020-12-16 06:14:10:501  magnetic4完成落盘
2020-12-16 06:14:14:782  temperate1完成落盘
2020-12-16 06:14:18:751  temperate2完成落盘
2020-12-16 06:14:22:876  temperate3完成落盘
2020-12-16 06:14:26:923  temperate4完成落盘
2020-12-16 06:14:26:939  开始处理数据
2020-12-16 06:14:27:579  右侧计算完成
2020-12-16 06:14:28:095  左侧计算完成
2020-12-16 06:14:28:111  检查结果数据
2020-12-16 06:14:28:111  通知桌面显示数据
2020-12-16 06:14:28:126  开始写入数据库
2020-12-16 06:14:28:142  预警及报警参数加载完成
2020-12-16 06:14:28:142  数据库打开成功
2020-12-16 06:14:28:142  train_info数据表写入成功
2020-12-16 06:14:28:204  train_onlyid读取成功
2020-12-16 06:14:28:220  train_data数据表写入成功
2020-12-16 06:14:28:220  vt_info数据表，第0次写入成功
2020-12-16 06:14:28:220  vt_info数据表，第1次写入成功
2020-12-16 06:14:28:220  vt_info数据表，第2次写入成功
2020-12-16 06:14:28:220  vt_info数据表，第3次写入成功
2020-12-16 06:14:28:236  vt_info数据表，第4次写入成功
2020-12-16 06:14:28:236  vt_info数据表，第5次写入成功
2020-12-16 06:14:28:236  vt_info数据表，第6次写入成功
2020-12-16 06:14:28:236  vt_info数据表，第7次写入成功
2020-12-16 06:14:28:251  vt_info数据表，第8次写入成功
2020-12-16 06:14:28:251  vt_info数据表，第9次写入成功
2020-12-16 06:14:28:251  vt_info数据表，第10次写入成功
2020-12-16 06:14:28:251  vt_info数据表，第11次写入成功
2020-12-16 06:14:28:267  vt_info数据表，第12次写入成功
2020-12-16 06:14:28:267  vt_info数据表，第13次写入成功
2020-12-16 06:14:28:267  vt_info数据表，第14次写入成功
2020-12-16 06:14:28:267  vt_info数据表，第15次写入成功
2020-12-16 06:14:28:267  vt_info数据表，第16次写入成功
2020-12-16 06:14:28:282  vt_info数据表，第17次写入成功
2020-12-16 06:14:28:282  vt_info数据表，第18次写入成功
2020-12-16 06:14:28:282  vt_info数据表，第19次写入成功
2020-12-16 06:14:28:282  vt_info数据表，第20次写入成功
2020-12-16 06:14:28:298  vt_info数据表，第21次写入成功
2020-12-16 06:14:28:298  vt_info数据表，第22次写入成功
2020-12-16 06:14:28:298  vt_info数据表，第23次写入成功
2020-12-16 06:14:28:298  vt_info数据表，第24次写入成功
2020-12-16 06:14:28:298  vt_info数据表，第25次写入成功
2020-12-16 06:14:28:314  vt_info数据表，第26次写入成功
2020-12-16 06:14:28:314  vt_info数据表，第27次写入成功
2020-12-16 06:14:28:314  vt_info数据表，第28次写入成功
2020-12-16 06:14:28:314  vt_info数据表，第29次写入成功
2020-12-16 06:14:28:329  vt_info数据表，第30次写入成功
2020-12-16 06:14:28:329  vt_info数据表，第31次写入成功
2020-12-16 06:14:28:329  vt_info数据表，第32次写入成功
2020-12-16 06:14:28:329  vt_info数据表，第33次写入成功
2020-12-16 06:14:28:345  vt_info数据表，第34次写入成功
2020-12-16 06:14:28:345  vt_info数据表，第35次写入成功
2020-12-16 06:14:28:345  vt_info数据表，第36次写入成功
2020-12-16 06:14:28:345  vt_info数据表，第37次写入成功
2020-12-16 06:14:28:345  vt_info数据表，第38次写入成功
2020-12-16 06:14:28:361  vt_info数据表，第39次写入成功
2020-12-16 06:14:28:361  vt_info数据表，第40次写入成功
2020-12-16 06:14:28:361  vt_info数据表，第41次写入成功
2020-12-16 06:14:28:361  vt_info数据表，第42次写入成功
2020-12-16 06:14:28:376  vt_info数据表，第43次写入成功
2020-12-16 06:14:28:376  vt_info数据表，第44次写入成功
2020-12-16 06:14:28:376  vt_info数据表，第45次写入成功
2020-12-16 06:14:28:376  vt_info数据表，第46次写入成功
2020-12-16 06:14:28:376  vt_info数据表，第47次写入成功
2020-12-16 06:14:28:392  motor_info数据表，第0次写入成功
2020-12-16 06:14:28:392  motor_info数据表，第1次写入成功
2020-12-16 06:14:28:392  motor_info数据表，第2次写入成功
2020-12-16 06:14:28:392  motor_info数据表，第3次写入成功
2020-12-16 06:14:28:392  motor_info数据表，第4次写入成功
2020-12-16 06:14:28:407  motor_info数据表，第5次写入成功
2020-12-16 06:14:28:407  motor_info数据表，第6次写入成功
2020-12-16 06:14:28:407  motor_info数据表，第7次写入成功
2020-12-16 06:14:28:407  motor_info数据表，第8次写入成功
2020-12-16 06:14:28:407  motor_info数据表，第9次写入成功
2020-12-16 06:14:28:407  motor_info数据表，第10次写入成功
2020-12-16 06:14:28:423  motor_info数据表，第11次写入成功
2020-12-16 06:14:28:423  motor_info数据表，第12次写入成功
2020-12-16 06:14:28:423  motor_info数据表，第13次写入成功
2020-12-16 06:14:28:423  motor_info数据表，第14次写入成功
2020-12-16 06:14:28:439  motor_info数据表，第15次写入成功
2020-12-16 06:14:28:439  数据库关闭！
2020-12-16 06:22:54:286  收到来车信号，流水号：20201216062254，所有设备开始采集
2020-12-16 06:22:54:317  开启A/D采集
2020-12-16 06:23:19:786  收到离车信号，流水号：20201216062254，线号：14，车号：007008，主控端：0，所有设备停止采集
2020-12-16 06:23:19:786  收到停止采集命令，开始停止采集
2020-12-16 06:23:19:786  停止采集数据
2020-12-16 06:23:19:801  采集连接已断开
2020-12-16 06:23:19:801  开始数据分析和落盘
2020-12-16 06:23:24:739  vibration1完成落盘
2020-12-16 06:23:28:848  vibration2完成落盘
2020-12-16 06:23:32:911  vibration3完成落盘
2020-12-16 06:23:37:270  vibration4完成落盘
2020-12-16 06:23:41:708  vibration5完成落盘
2020-12-16 06:23:45:645  vibration6完成落盘
2020-12-16 06:23:49:770  vibration7完成落盘
2020-12-16 06:23:53:833  vibration8完成落盘
2020-12-16 06:23:58:208  magnetic1完成落盘
2020-12-16 06:24:02:567  magnetic2完成落盘
2020-12-16 06:24:06:661  magnetic3完成落盘
2020-12-16 06:24:10:927  magnetic4完成落盘
2020-12-16 06:24:15:145  temperate1完成落盘
2020-12-16 06:24:19:286  temperate2完成落盘
2020-12-16 06:24:23:333  temperate3完成落盘
2020-12-16 06:24:27:474  temperate4完成落盘
2020-12-16 06:24:27:489  开始处理数据
2020-12-16 06:24:28:099  右侧计算完成
2020-12-16 06:24:28:614  左侧计算完成
2020-12-16 06:24:28:614  检查结果数据
2020-12-16 06:24:28:614  通知桌面显示数据
2020-12-16 06:24:28:630  开始写入数据库
2020-12-16 06:24:28:661  预警及报警参数加载完成
2020-12-16 06:24:28:661  数据库打开成功
2020-12-16 06:24:28:661  train_info数据表写入成功
2020-12-16 06:24:28:724  train_onlyid读取成功
2020-12-16 06:24:28:724  train_data数据表写入成功
2020-12-16 06:24:28:724  vt_info数据表，第0次写入成功
2020-12-16 06:24:28:724  vt_info数据表，第1次写入成功
2020-12-16 06:24:28:739  vt_info数据表，第2次写入成功
2020-12-16 06:24:28:739  vt_info数据表，第3次写入成功
2020-12-16 06:24:28:739  vt_info数据表，第4次写入成功
2020-12-16 06:24:28:739  vt_info数据表，第5次写入成功
2020-12-16 06:24:28:755  vt_info数据表，第6次写入成功
2020-12-16 06:24:28:755  vt_info数据表，第7次写入成功
2020-12-16 06:24:28:755  vt_info数据表，第8次写入成功
2020-12-16 06:24:28:755  vt_info数据表，第9次写入成功
2020-12-16 06:24:28:770  vt_info数据表，第10次写入成功
2020-12-16 06:24:28:770  vt_info数据表，第11次写入成功
2020-12-16 06:24:28:770  vt_info数据表，第12次写入成功
2020-12-16 06:24:28:770  vt_info数据表，第13次写入成功
2020-12-16 06:24:28:770  vt_info数据表，第14次写入成功
2020-12-16 06:24:28:786  vt_info数据表，第15次写入成功
2020-12-16 06:24:28:786  vt_info数据表，第16次写入成功
2020-12-16 06:24:28:786  vt_info数据表，第17次写入成功
2020-12-16 06:24:28:786  vt_info数据表，第18次写入成功
2020-12-16 06:24:28:802  vt_info数据表，第19次写入成功
2020-12-16 06:24:28:802  vt_info数据表，第20次写入成功
2020-12-16 06:24:28:802  vt_info数据表，第21次写入成功
2020-12-16 06:24:28:802  vt_info数据表，第22次写入成功
2020-12-16 06:24:28:817  vt_info数据表，第23次写入成功
2020-12-16 06:24:28:817  vt_info数据表，第24次写入成功
2020-12-16 06:24:28:817  vt_info数据表，第25次写入成功
2020-12-16 06:24:28:817  vt_info数据表，第26次写入成功
2020-12-16 06:24:28:817  vt_info数据表，第27次写入成功
2020-12-16 06:24:28:833  vt_info数据表，第28次写入成功
2020-12-16 06:24:28:833  vt_info数据表，第29次写入成功
2020-12-16 06:24:28:833  vt_info数据表，第30次写入成功
2020-12-16 06:24:28:833  vt_info数据表，第31次写入成功
2020-12-16 06:24:28:849  vt_info数据表，第32次写入成功
2020-12-16 06:24:28:849  vt_info数据表，第33次写入成功
2020-12-16 06:24:28:849  vt_info数据表，第34次写入成功
2020-12-16 06:24:28:849  vt_info数据表，第35次写入成功
2020-12-16 06:24:28:864  vt_info数据表，第36次写入成功
2020-12-16 06:24:28:864  vt_info数据表，第37次写入成功
2020-12-16 06:24:28:864  vt_info数据表，第38次写入成功
2020-12-16 06:24:28:864  vt_info数据表，第39次写入成功
2020-12-16 06:24:28:864  vt_info数据表，第40次写入成功
2020-12-16 06:24:28:880  vt_info数据表，第41次写入成功
2020-12-16 06:24:28:880  vt_info数据表，第42次写入成功
2020-12-16 06:24:28:880  vt_info数据表，第43次写入成功
2020-12-16 06:24:28:880  vt_info数据表，第44次写入成功
2020-12-16 06:24:28:895  vt_info数据表，第45次写入成功
2020-12-16 06:24:28:895  vt_info数据表，第46次写入成功
2020-12-16 06:24:28:895  vt_info数据表，第47次写入成功
2020-12-16 06:24:28:895  motor_info数据表，第0次写入成功
2020-12-16 06:24:28:895  motor_info数据表，第1次写入成功
2020-12-16 06:24:28:911  motor_info数据表，第2次写入成功
2020-12-16 06:24:28:911  motor_info数据表，第3次写入成功
2020-12-16 06:24:28:911  motor_info数据表，第4次写入成功
2020-12-16 06:24:28:911  motor_info数据表，第5次写入成功
2020-12-16 06:24:28:911  motor_info数据表，第6次写入成功
2020-12-16 06:24:28:911  motor_info数据表，第7次写入成功
2020-12-16 06:24:28:927  motor_info数据表，第8次写入成功
2020-12-16 06:24:28:927  motor_info数据表，第9次写入成功
2020-12-16 06:24:28:927  motor_info数据表，第10次写入成功
2020-12-16 06:24:28:927  motor_info数据表，第11次写入成功
2020-12-16 06:24:28:927  motor_info数据表，第12次写入成功
2020-12-16 06:24:28:942  motor_info数据表，第13次写入成功
2020-12-16 06:24:28:942  motor_info数据表，第14次写入成功
2020-12-16 06:24:28:958  motor_info数据表，第15次写入成功
2020-12-16 06:24:28:958  数据库关闭！
2020-12-16 06:32:14:570  收到来车信号，流水号：20201216063214，所有设备开始采集
2020-12-16 06:32:14:601  开启A/D采集
2020-12-16 06:32:40:398  收到离车信号，流水号：20201216063214，线号：14，车号：011012，主控端：1，所有设备停止采集
2020-12-16 06:32:40:398  收到停止采集命令，开始停止采集
2020-12-16 06:32:40:414  停止采集数据
2020-12-16 06:32:40:414  采集连接已断开
2020-12-16 06:32:40:414  开始数据分析和落盘
2020-12-16 06:32:45:242  vibration1完成落盘
2020-12-16 06:32:49:680  vibration2完成落盘
2020-12-16 06:32:54:149  vibration3完成落盘
2020-12-16 06:32:58:289  vibration4完成落盘
2020-12-16 06:33:02:539  vibration5完成落盘
2020-12-16 06:33:06:867  vibration6完成落盘
2020-12-16 06:33:11:305  vibration7完成落盘
2020-12-16 06:33:15:571  vibration8完成落盘
2020-12-16 06:33:19:914  magnetic1完成落盘
2020-12-16 06:33:24:414  magnetic2完成落盘
2020-12-16 06:33:28:867  magnetic3完成落盘
2020-12-16 06:33:33:258  magnetic4完成落盘
2020-12-16 06:33:37:211  temperate1完成落盘
2020-12-16 06:33:41:399  temperate2完成落盘
2020-12-16 06:33:45:727  temperate3完成落盘
2020-12-16 06:33:49:883  temperate4完成落盘
2020-12-16 06:33:49:883  开始处理数据
2020-12-16 06:33:50:524  右侧计算完成
2020-12-16 06:33:51:008  左侧计算完成
2020-12-16 06:33:51:008  检查结果数据
2020-12-16 06:33:51:008  通知桌面显示数据
2020-12-16 06:33:51:039  开始写入数据库
2020-12-16 06:33:51:055  预警及报警参数加载完成
2020-12-16 06:33:51:055  数据库打开成功
2020-12-16 06:33:51:055  train_info数据表写入成功
2020-12-16 06:33:51:118  train_onlyid读取成功
2020-12-16 06:33:51:118  train_data数据表写入成功
2020-12-16 06:33:51:118  vt_info数据表，第0次写入成功
2020-12-16 06:33:51:133  vt_info数据表，第1次写入成功
2020-12-16 06:33:51:133  vt_info数据表，第2次写入成功
2020-12-16 06:33:51:133  vt_info数据表，第3次写入成功
2020-12-16 06:33:51:133  vt_info数据表，第4次写入成功
2020-12-16 06:33:51:149  vt_info数据表，第5次写入成功
2020-12-16 06:33:51:149  vt_info数据表，第6次写入成功
2020-12-16 06:33:51:149  vt_info数据表，第7次写入成功
2020-12-16 06:33:51:149  vt_info数据表，第8次写入成功
2020-12-16 06:33:51:164  vt_info数据表，第9次写入成功
2020-12-16 06:33:51:164  vt_info数据表，第10次写入成功
2020-12-16 06:33:51:164  vt_info数据表，第11次写入成功
2020-12-16 06:33:51:164  vt_info数据表，第12次写入成功
2020-12-16 06:33:51:164  vt_info数据表，第13次写入成功
2020-12-16 06:33:51:180  vt_info数据表，第14次写入成功
2020-12-16 06:33:51:180  vt_info数据表，第15次写入成功
2020-12-16 06:33:51:180  vt_info数据表，第16次写入成功
2020-12-16 06:33:51:180  vt_info数据表，第17次写入成功
2020-12-16 06:33:51:196  vt_info数据表，第18次写入成功
2020-12-16 06:33:51:196  vt_info数据表，第19次写入成功
2020-12-16 06:33:51:196  vt_info数据表，第20次写入成功
2020-12-16 06:33:51:196  vt_info数据表，第21次写入成功
2020-12-16 06:33:51:211  vt_info数据表，第22次写入成功
2020-12-16 06:33:51:211  vt_info数据表，第23次写入成功
2020-12-16 06:33:51:211  vt_info数据表，第24次写入成功
2020-12-16 06:33:51:211  vt_info数据表，第25次写入成功
2020-12-16 06:33:51:227  vt_info数据表，第26次写入成功
2020-12-16 06:33:51:227  vt_info数据表，第27次写入成功
2020-12-16 06:33:51:227  vt_info数据表，第28次写入成功
2020-12-16 06:33:51:227  vt_info数据表，第29次写入成功
2020-12-16 06:33:51:227  vt_info数据表，第30次写入成功
2020-12-16 06:33:51:243  vt_info数据表，第31次写入成功
2020-12-16 06:33:51:243  vt_info数据表，第32次写入成功
2020-12-16 06:33:51:243  vt_info数据表，第33次写入成功
2020-12-16 06:33:51:243  vt_info数据表，第34次写入成功
2020-12-16 06:33:51:258  vt_info数据表，第35次写入成功
2020-12-16 06:33:51:258  vt_info数据表，第36次写入成功
2020-12-16 06:33:51:258  vt_info数据表，第37次写入成功
2020-12-16 06:33:51:258  vt_info数据表，第38次写入成功
2020-12-16 06:33:51:274  vt_info数据表，第39次写入成功
2020-12-16 06:33:51:274  vt_info数据表，第40次写入成功
2020-12-16 06:33:51:274  vt_info数据表，第41次写入成功
2020-12-16 06:33:51:274  vt_info数据表，第42次写入成功
2020-12-16 06:33:51:289  vt_info数据表，第43次写入成功
2020-12-16 06:33:51:289  vt_info数据表，第44次写入成功
2020-12-16 06:33:51:289  vt_info数据表，第45次写入成功
2020-12-16 06:33:51:289  vt_info数据表，第46次写入成功
2020-12-16 06:33:51:289  vt_info数据表，第47次写入成功
2020-12-16 06:33:51:305  motor_info数据表，第0次写入成功
2020-12-16 06:33:51:305  motor_info数据表，第1次写入成功
2020-12-16 06:33:51:305  motor_info数据表，第2次写入成功
2020-12-16 06:33:51:305  motor_info数据表，第3次写入成功
2020-12-16 06:33:51:305  motor_info数据表，第4次写入成功
2020-12-16 06:33:51:321  motor_info数据表，第5次写入成功
2020-12-16 06:33:51:321  motor_info数据表，第6次写入成功
2020-12-16 06:33:51:321  motor_info数据表，第7次写入成功
2020-12-16 06:33:51:321  motor_info数据表，第8次写入成功
2020-12-16 06:33:51:321  motor_info数据表，第9次写入成功
2020-12-16 06:33:51:321  motor_info数据表，第10次写入成功
2020-12-16 06:33:51:336  motor_info数据表，第11次写入成功
2020-12-16 06:33:51:336  motor_info数据表，第12次写入成功
2020-12-16 06:33:51:336  motor_info数据表，第13次写入成功
2020-12-16 06:33:51:336  motor_info数据表，第14次写入成功
2020-12-16 06:33:51:352  motor_info数据表，第15次写入成功
2020-12-16 06:33:51:352  数据库关闭！
2020-12-16 06:43:08:683  收到来车信号，流水号：20201216064308，所有设备开始采集
2020-12-16 06:43:08:715  开启A/D采集
2020-12-16 06:43:34:298  收到离车信号，流水号：20201216064308，线号：14，车号：053054，主控端：0，所有设备停止采集
2020-12-16 06:43:34:298  收到停止采集命令，开始停止采集
2020-12-16 06:43:34:313  停止采集数据
2020-12-16 06:43:34:313  采集连接已断开
2020-12-16 06:43:34:313  开始数据分析和落盘
2020-12-16 06:43:39:157  vibration1完成落盘
2020-12-16 06:43:43:110  vibration2完成落盘
2020-12-16 06:43:47:548  vibration3完成落盘
2020-12-16 06:43:52:079  vibration4完成落盘
2020-12-16 06:43:56:485  vibration5完成落盘
2020-12-16 06:44:00:735  vibration6完成落盘
2020-12-16 06:44:05:001  vibration7完成落盘
2020-12-16 06:44:09:220  vibration8完成落盘
2020-12-16 06:44:13:361  magnetic1完成落盘
2020-12-16 06:44:17:782  magnetic2完成落盘
2020-12-16 06:44:21:923  magnetic3完成落盘
2020-12-16 06:44:25:954  magnetic4完成落盘
2020-12-16 06:44:29:954  temperate1完成落盘
2020-12-16 06:44:34:158  temperate2完成落盘
2020-12-16 06:44:38:329  temperate3完成落盘
2020-12-16 06:44:42:283  temperate4完成落盘
2020-12-16 06:44:42:298  开始处理数据
2020-12-16 06:44:42:908  右侧计算完成
2020-12-16 06:44:43:314  左侧计算完成
2020-12-16 06:44:43:314  检查结果数据
2020-12-16 06:44:43:314  通知桌面显示数据
2020-12-16 06:44:43:329  开始写入数据库
2020-12-16 06:44:43:361  预警及报警参数加载完成
2020-12-16 06:44:43:361  数据库打开成功
2020-12-16 06:44:43:361  train_info数据表写入成功
2020-12-16 06:44:43:423  train_onlyid读取成功
2020-12-16 06:44:43:423  train_data数据表写入成功
2020-12-16 06:44:43:423  vt_info数据表，第0次写入成功
2020-12-16 06:44:43:439  vt_info数据表，第1次写入成功
2020-12-16 06:44:43:439  vt_info数据表，第2次写入成功
2020-12-16 06:44:43:439  vt_info数据表，第3次写入成功
2020-12-16 06:44:43:439  vt_info数据表，第4次写入成功
2020-12-16 06:44:43:439  vt_info数据表，第5次写入成功
2020-12-16 06:44:43:454  vt_info数据表，第6次写入成功
2020-12-16 06:44:43:454  vt_info数据表，第7次写入成功
2020-12-16 06:44:43:454  vt_info数据表，第8次写入成功
2020-12-16 06:44:43:454  vt_info数据表，第9次写入成功
2020-12-16 06:44:43:470  vt_info数据表，第10次写入成功
2020-12-16 06:44:43:470  vt_info数据表，第11次写入成功
2020-12-16 06:44:43:470  vt_info数据表，第12次写入成功
2020-12-16 06:44:43:470  vt_info数据表，第13次写入成功
2020-12-16 06:44:43:486  vt_info数据表，第14次写入成功
2020-12-16 06:44:43:486  vt_info数据表，第15次写入成功
2020-12-16 06:44:43:486  vt_info数据表，第16次写入成功
2020-12-16 06:44:43:486  vt_info数据表，第17次写入成功
2020-12-16 06:44:43:486  vt_info数据表，第18次写入成功
2020-12-16 06:44:43:501  vt_info数据表，第19次写入成功
2020-12-16 06:44:43:501  vt_info数据表，第20次写入成功
2020-12-16 06:44:43:501  vt_info数据表，第21次写入成功
2020-12-16 06:44:43:501  vt_info数据表，第22次写入成功
2020-12-16 06:44:43:517  vt_info数据表，第23次写入成功
2020-12-16 06:44:43:517  vt_info数据表，第24次写入成功
2020-12-16 06:44:43:517  vt_info数据表，第25次写入成功
2020-12-16 06:44:43:517  vt_info数据表，第26次写入成功
2020-12-16 06:44:43:517  vt_info数据表，第27次写入成功
2020-12-16 06:44:43:533  vt_info数据表，第28次写入成功
2020-12-16 06:44:43:533  vt_info数据表，第29次写入成功
2020-12-16 06:44:43:533  vt_info数据表，第30次写入成功
2020-12-16 06:44:43:533  vt_info数据表，第31次写入成功
2020-12-16 06:44:43:548  vt_info数据表，第32次写入成功
2020-12-16 06:44:43:548  vt_info数据表，第33次写入成功
2020-12-16 06:44:43:548  vt_info数据表，第34次写入成功
2020-12-16 06:44:43:548  vt_info数据表，第35次写入成功
2020-12-16 06:44:43:548  vt_info数据表，第36次写入成功
2020-12-16 06:44:43:564  vt_info数据表，第37次写入成功
2020-12-16 06:44:43:564  vt_info数据表，第38次写入成功
2020-12-16 06:44:43:564  vt_info数据表，第39次写入成功
2020-12-16 06:44:43:564  vt_info数据表，第40次写入成功
2020-12-16 06:44:43:579  vt_info数据表，第41次写入成功
2020-12-16 06:44:43:579  vt_info数据表，第42次写入成功
2020-12-16 06:44:43:579  vt_info数据表，第43次写入成功
2020-12-16 06:44:43:579  vt_info数据表，第44次写入成功
2020-12-16 06:44:43:595  vt_info数据表，第45次写入成功
2020-12-16 06:44:43:595  vt_info数据表，第46次写入成功
