2020-12-31 14:01:44:229  收到来车信号，流水号：20201231140144，所有设备开始采集
2020-12-31 14:13:48:181  train_onlyid读取成功
2020-12-31 14:13:48:182  train_data数据表写入成功
2020-12-31 14:13:48:184  vt_info数据表，第0次写入成功
2020-12-31 14:13:48:185  vt_info数据表，第1次写入成功
2020-12-31 14:13:48:187  vt_info数据表，第2次写入成功
2020-12-31 14:13:48:188  vt_info数据表，第3次写入成功
2020-12-31 14:13:48:190  vt_info数据表，第4次写入成功
2020-12-31 14:13:48:191  vt_info数据表，第5次写入成功
2020-12-31 14:13:48:193  vt_info数据表，第6次写入成功
2020-12-31 14:13:48:194  vt_info数据表，第7次写入成功
2020-12-31 14:13:48:195  vt_info数据表，第8次写入成功
2020-12-31 14:13:48:197  vt_info数据表，第9次写入成功
2020-12-31 14:13:48:198  vt_info数据表，第10次写入成功
2020-12-31 14:13:48:200  vt_info数据表，第11次写入成功
2020-12-31 14:13:48:202  vt_info数据表，第12次写入成功
2020-12-31 14:13:48:203  vt_info数据表，第13次写入成功
2020-12-31 14:13:48:205  vt_info数据表，第14次写入成功
2020-12-31 14:13:48:206  vt_info数据表，第15次写入成功
2020-12-31 14:13:48:208  vt_info数据表，第16次写入成功
2020-12-31 14:13:48:209  vt_info数据表，第17次写入成功
2020-12-31 14:13:48:231  vt_info数据表，第18次写入成功
2020-12-31 14:13:48:233  vt_info数据表，第19次写入成功
2020-12-31 14:13:48:234  vt_info数据表，第20次写入成功
2020-12-31 14:13:48:236  vt_info数据表，第21次写入成功
2020-12-31 14:13:48:238  vt_info数据表，第22次写入成功
2020-12-31 14:13:48:240  vt_info数据表，第23次写入成功
2020-12-31 14:13:48:241  vt_info数据表，第24次写入成功
2020-12-31 14:13:48:243  vt_info数据表，第25次写入成功
2020-12-31 14:13:48:244  vt_info数据表，第26次写入成功
2020-12-31 14:13:48:246  vt_info数据表，第27次写入成功
2020-12-31 14:13:48:247  vt_info数据表，第28次写入成功
2020-12-31 14:13:48:249  vt_info数据表，第29次写入成功
2020-12-31 14:13:48:250  vt_info数据表，第30次写入成功
2020-12-31 14:13:48:252  vt_info数据表，第31次写入成功
2020-12-31 14:13:48:254  vt_info数据表，第32次写入成功
2020-12-31 14:13:48:276  vt_info数据表，第33次写入成功
2020-12-31 14:13:48:278  vt_info数据表，第34次写入成功
2020-12-31 14:13:48:279  vt_info数据表，第35次写入成功
2020-12-31 14:13:48:281  vt_info数据表，第36次写入成功
2020-12-31 14:13:48:282  vt_info数据表，第37次写入成功
2020-12-31 14:13:48:284  vt_info数据表，第38次写入成功
2020-12-31 14:13:48:286  vt_info数据表，第39次写入成功
2020-12-31 14:13:48:287  vt_info数据表，第40次写入成功
2020-12-31 14:13:48:289  vt_info数据表，第41次写入成功
2020-12-31 14:13:48:290  vt_info数据表，第42次写入成功
2020-12-31 14:13:48:292  vt_info数据表，第43次写入成功
2020-12-31 14:13:48:293  vt_info数据表，第44次写入成功
2020-12-31 14:13:48:315  vt_info数据表，第45次写入成功
2020-12-31 14:13:48:317  vt_info数据表，第46次写入成功
2020-12-31 14:13:48:319  vt_info数据表，第47次写入成功
2020-12-31 14:13:48:320  motor_info数据表，第0次写入成功
2020-12-31 14:13:48:322  motor_info数据表，第1次写入成功
2020-12-31 14:13:48:323  motor_info数据表，第2次写入成功
2020-12-31 14:13:48:325  motor_info数据表，第3次写入成功
2020-12-31 14:13:48:326  motor_info数据表，第4次写入成功
2020-12-31 14:13:48:338  motor_info数据表，第5次写入成功
2020-12-31 14:13:48:340  motor_info数据表，第6次写入成功
2020-12-31 14:13:48:342  motor_info数据表，第7次写入成功
2020-12-31 14:13:48:343  motor_info数据表，第8次写入成功
2020-12-31 14:13:48:344  motor_info数据表，第9次写入成功
2020-12-31 14:13:48:346  motor_info数据表，第10次写入成功
2020-12-31 14:13:48:348  motor_info数据表，第11次写入成功
2020-12-31 14:13:48:369  motor_info数据表，第12次写入成功
2020-12-31 14:13:48:371  motor_info数据表，第13次写入成功
2020-12-31 14:13:48:372  motor_info数据表，第14次写入成功
2020-12-31 14:13:48:374  motor_info数据表，第15次写入成功
2020-12-31 14:13:48:375  数据库关闭！
2020-12-31 14:21:50:092  收到来车信号，流水号：20201231142150，所有设备开始采集
2020-12-31 14:21:50:155  开启A/D采集
2020-12-31 14:22:15:724  收到离车信号，流水号：20201231142150，线号：14，车号：007008，主控端：0，所有设备停止采集
2020-12-31 14:22:15:748  收到停止采集命令，开始停止采集
2020-12-31 14:22:15:776  停止采集数据
2020-12-31 14:22:15:777  采集连接已断开
2020-12-31 14:22:15:779  开始数据分析和落盘
2020-12-31 14:22:20:541  vibration1完成落盘
2020-12-31 14:22:24:336  vibration2完成落盘
2020-12-31 14:22:28:249  vibration3完成落盘
2020-12-31 14:22:32:296  vibration4完成落盘
2020-12-31 14:22:36:229  vibration5完成落盘
2020-12-31 14:22:40:200  vibration6完成落盘
2020-12-31 14:22:44:171  vibration7完成落盘
2020-12-31 14:22:48:047  vibration8完成落盘
2020-12-31 14:22:52:118  magnetic1完成落盘
2020-12-31 14:22:56:194  magnetic2完成落盘
2020-12-31 14:23:00:576  magnetic3完成落盘
2020-12-31 14:23:04:674  magnetic4完成落盘
2020-12-31 14:23:08:929  temperate1完成落盘
2020-12-31 14:23:12:887  temperate2完成落盘
2020-12-31 14:23:16:844  temperate3完成落盘
2020-12-31 14:23:20:698  temperate4完成落盘
2020-12-31 14:23:20:709  开始处理数据
2020-12-31 14:23:21:338  右侧计算完成
2020-12-31 14:23:21:866  左侧计算完成
2020-12-31 14:23:21:868  检查结果数据
2020-12-31 14:23:21:869  通知桌面显示数据
2020-12-31 14:23:21:885  开始写入数据库
2020-12-31 14:23:22:022  预警及报警参数加载完成
2020-12-31 14:23:22:023  数据库打开成功
2020-12-31 14:23:22:025  train_info数据表写入成功
2020-12-31 14:23:22:027  train_onlyid读取成功
2020-12-31 14:23:22:028  train_data数据表写入成功
2020-12-31 14:23:22:030  vt_info数据表，第0次写入成功
2020-12-31 14:23:22:032  vt_info数据表，第1次写入成功
2020-12-31 14:23:22:033  vt_info数据表，第2次写入成功
2020-12-31 14:23:22:035  vt_info数据表，第3次写入成功
2020-12-31 14:23:22:036  vt_info数据表，第4次写入成功
2020-12-31 14:23:22:038  vt_info数据表，第5次写入成功
2020-12-31 14:23:22:039  vt_info数据表，第6次写入成功
2020-12-31 14:23:22:041  vt_info数据表，第7次写入成功
2020-12-31 14:23:22:042  vt_info数据表，第8次写入成功
2020-12-31 14:23:22:044  vt_info数据表，第9次写入成功
2020-12-31 14:23:22:066  vt_info数据表，第10次写入成功
2020-12-31 14:23:22:068  vt_info数据表，第11次写入成功
2020-12-31 14:23:22:069  vt_info数据表，第12次写入成功
2020-12-31 14:23:22:071  vt_info数据表，第13次写入成功
2020-12-31 14:23:22:072  vt_info数据表，第14次写入成功
2020-12-31 14:23:22:074  vt_info数据表，第15次写入成功
2020-12-31 14:23:22:076  vt_info数据表，第16次写入成功
2020-12-31 14:23:22:077  vt_info数据表，第17次写入成功
2020-12-31 14:23:22:079  vt_info数据表，第18次写入成功
2020-12-31 14:23:22:080  vt_info数据表，第19次写入成功
2020-12-31 14:23:22:082  vt_info数据表，第20次写入成功
2020-12-31 14:23:22:083  vt_info数据表，第21次写入成功
2020-12-31 14:23:22:105  vt_info数据表，第22次写入成功
2020-12-31 14:23:22:107  vt_info数据表，第23次写入成功
2020-12-31 14:23:22:108  vt_info数据表，第24次写入成功
2020-12-31 14:23:22:110  vt_info数据表，第25次写入成功
2020-12-31 14:23:22:111  vt_info数据表，第26次写入成功
2020-12-31 14:23:22:113  vt_info数据表，第27次写入成功
2020-12-31 14:23:22:115  vt_info数据表，第28次写入成功
2020-12-31 14:23:22:116  vt_info数据表，第29次写入成功
2020-12-31 14:23:22:118  vt_info数据表，第30次写入成功
2020-12-31 14:23:22:119  vt_info数据表，第31次写入成功
2020-12-31 14:23:22:141  vt_info数据表，第32次写入成功
2020-12-31 14:23:22:143  vt_info数据表，第33次写入成功
2020-12-31 14:23:22:144  vt_info数据表，第34次写入成功
2020-12-31 14:23:22:146  vt_info数据表，第35次写入成功
2020-12-31 14:23:22:148  vt_info数据表，第36次写入成功
2020-12-31 14:23:22:149  vt_info数据表，第37次写入成功
2020-12-31 14:23:22:151  vt_info数据表，第38次写入成功
2020-12-31 14:23:22:153  vt_info数据表，第39次写入成功
2020-12-31 14:23:22:154  vt_info数据表，第40次写入成功
2020-12-31 14:23:22:156  vt_info数据表，第41次写入成功
2020-12-31 14:23:22:178  vt_info数据表，第42次写入成功
2020-12-31 14:23:22:179  vt_info数据表，第43次写入成功
2020-12-31 14:23:22:181  vt_info数据表，第44次写入成功
2020-12-31 14:23:22:183  vt_info数据表，第45次写入成功
2020-12-31 14:23:22:184  vt_info数据表，第46次写入成功
2020-12-31 14:23:22:186  vt_info数据表，第47次写入成功
2020-12-31 14:23:22:188  motor_info数据表，第0次写入成功
2020-12-31 14:23:22:189  motor_info数据表，第1次写入成功
2020-12-31 14:23:22:191  motor_info数据表，第2次写入成功
2020-12-31 14:23:22:192  motor_info数据表，第3次写入成功
2020-12-31 14:23:22:194  motor_info数据表，第4次写入成功
2020-12-31 14:23:22:227  motor_info数据表，第5次写入成功
2020-12-31 14:23:22:228  motor_info数据表，第6次写入成功
2020-12-31 14:23:22:230  motor_info数据表，第7次写入成功
2020-12-31 14:23:22:231  motor_info数据表，第8次写入成功
2020-12-31 14:23:22:233  motor_info数据表，第9次写入成功
2020-12-31 14:23:22:234  motor_info数据表，第10次写入成功
2020-12-31 14:23:22:236  motor_info数据表，第11次写入成功
2020-12-31 14:23:22:237  motor_info数据表，第12次写入成功
2020-12-31 14:23:22:239  motor_info数据表，第13次写入成功
2020-12-31 14:23:22:240  motor_info数据表，第14次写入成功
2020-12-31 14:23:22:242  motor_info数据表，第15次写入成功
2020-12-31 14:23:22:244  数据库关闭！
2020-12-31 14:31:52:532  收到来车信号，流水号：20201231143152，所有设备开始采集
2020-12-31 14:31:52:596  开启A/D采集
2020-12-31 14:32:18:082  收到离车信号，流水号：20201231143152，线号：14，车号：021022，主控端：0，所有设备停止采集
2020-12-31 14:32:18:106  收到停止采集命令，开始停止采集
2020-12-31 14:32:18:134  停止采集数据
2020-12-31 14:32:18:136  采集连接已断开
2020-12-31 14:32:18:137  开始数据分析和落盘
2020-12-31 14:32:22:657  vibration1完成落盘
2020-12-31 14:32:26:737  vibration2完成落盘
2020-12-31 14:32:30:211  vibration3完成落盘
2020-12-31 14:32:34:227  vibration4完成落盘
2020-12-31 14:32:38:169  vibration5完成落盘
2020-12-31 14:32:41:637  vibration6完成落盘
2020-12-31 14:32:44:906  vibration7完成落盘
2020-12-31 14:32:48:989  vibration8完成落盘
2020-12-31 14:32:52:475  magnetic1完成落盘
2020-12-31 14:32:55:619  magnetic2完成落盘
2020-12-31 14:32:58:918  magnetic3完成落盘
2020-12-31 14:33:02:103  magnetic4完成落盘
2020-12-31 14:33:05:711  temperate1完成落盘
2020-12-31 14:33:09:451  temperate2完成落盘
2020-12-31 14:33:13:070  temperate3完成落盘
2020-12-31 14:33:16:587  temperate4完成落盘
2020-12-31 14:33:16:595  开始处理数据
2020-12-31 14:33:17:228  右侧计算完成
2020-12-31 14:33:17:755  左侧计算完成
2020-12-31 14:33:17:757  检查结果数据
2020-12-31 14:33:17:758  通知桌面显示数据
2020-12-31 14:33:17:775  开始写入数据库
2020-12-31 14:33:17:913  预警及报警参数加载完成
2020-12-31 14:33:17:915  数据库打开成功
2020-12-31 14:33:17:918  train_info数据表写入成功
2020-12-31 14:33:17:918  train_onlyid读取成功
2020-12-31 14:33:17:920  train_data数据表写入成功
2020-12-31 14:33:17:921  vt_info数据表，第0次写入成功
2020-12-31 14:33:17:923  vt_info数据表，第1次写入成功
2020-12-31 14:33:17:924  vt_info数据表，第2次写入成功
2020-12-31 14:33:17:926  vt_info数据表，第3次写入成功
2020-12-31 14:33:17:928  vt_info数据表，第4次写入成功
2020-12-31 14:33:17:929  vt_info数据表，第5次写入成功
2020-12-31 14:33:17:931  vt_info数据表，第6次写入成功
2020-12-31 14:33:17:932  vt_info数据表，第7次写入成功
2020-12-31 14:33:17:934  vt_info数据表，第8次写入成功
2020-12-31 14:33:17:935  vt_info数据表，第9次写入成功
2020-12-31 14:33:17:937  vt_info数据表，第10次写入成功
2020-12-31 14:33:17:959  vt_info数据表，第11次写入成功
2020-12-31 14:33:17:960  vt_info数据表，第12次写入成功
2020-12-31 14:33:17:962  vt_info数据表，第13次写入成功
2020-12-31 14:33:17:964  vt_info数据表，第14次写入成功
2020-12-31 14:33:17:965  vt_info数据表，第15次写入成功
2020-12-31 14:33:17:967  vt_info数据表，第16次写入成功
2020-12-31 14:33:17:968  vt_info数据表，第17次写入成功
2020-12-31 14:33:17:971  vt_info数据表，第18次写入成功
2020-12-31 14:33:17:971  vt_info数据表，第19次写入成功
2020-12-31 14:33:17:974  vt_info数据表，第20次写入成功
2020-12-31 14:33:17:975  vt_info数据表，第21次写入成功
2020-12-31 14:33:17:976  vt_info数据表，第22次写入成功
2020-12-31 14:33:17:999  vt_info数据表，第23次写入成功
2020-12-31 14:33:18:001  vt_info数据表，第24次写入成功
2020-12-31 14:33:18:002  vt_info数据表，第25次写入成功
2020-12-31 14:33:18:004  vt_info数据表，第26次写入成功
2020-12-31 14:33:18:005  vt_info数据表，第27次写入成功
2020-12-31 14:33:18:007  vt_info数据表，第28次写入成功
2020-12-31 14:33:18:008  vt_info数据表，第29次写入成功
2020-12-31 14:33:18:010  vt_info数据表，第30次写入成功
2020-12-31 14:33:18:011  vt_info数据表，第31次写入成功
2020-12-31 14:33:18:013  vt_info数据表，第32次写入成功
2020-12-31 14:33:18:014  vt_info数据表，第33次写入成功
2020-12-31 14:33:18:036  vt_info数据表，第34次写入成功
2020-12-31 14:33:18:038  vt_info数据表，第35次写入成功
2020-12-31 14:33:18:040  vt_info数据表，第36次写入成功
2020-12-31 14:33:18:041  vt_info数据表，第37次写入成功
2020-12-31 14:33:18:043  vt_info数据表，第38次写入成功
2020-12-31 14:33:18:045  vt_info数据表，第39次写入成功
2020-12-31 14:33:18:047  vt_info数据表，第40次写入成功
2020-12-31 14:33:18:048  vt_info数据表，第41次写入成功
2020-12-31 14:33:18:050  vt_info数据表，第42次写入成功
2020-12-31 14:33:18:051  vt_info数据表，第43次写入成功
2020-12-31 14:33:18:073  vt_info数据表，第44次写入成功
2020-12-31 14:33:18:075  vt_info数据表，第45次写入成功
2020-12-31 14:33:18:076  vt_info数据表，第46次写入成功
2020-12-31 14:33:18:078  vt_info数据表，第47次写入成功
2020-12-31 14:33:18:079  motor_info数据表，第0次写入成功
2020-12-31 14:33:18:081  motor_info数据表，第1次写入成功
2020-12-31 14:33:18:083  motor_info数据表，第2次写入成功
2020-12-31 14:33:18:084  motor_info数据表，第3次写入成功
2020-12-31 14:33:18:086  motor_info数据表，第4次写入成功
2020-12-31 14:33:18:087  motor_info数据表，第5次写入成功
2020-12-31 14:33:18:089  motor_info数据表，第6次写入成功
2020-12-31 14:33:18:090  motor_info数据表，第7次写入成功
2020-12-31 14:33:18:122  motor_info数据表，第8次写入成功
2020-12-31 14:33:18:124  motor_info数据表，第9次写入成功
2020-12-31 14:33:18:126  motor_info数据表，第10次写入成功
2020-12-31 14:33:18:127  motor_info数据表，第11次写入成功
2020-12-31 14:33:18:129  motor_info数据表，第12次写入成功
2020-12-31 14:33:18:130  motor_info数据表，第13次写入成功
2020-12-31 14:33:18:132  motor_info数据表，第14次写入成功
2020-12-31 14:33:18:133  motor_info数据表，第15次写入成功
2020-12-31 14:33:18:135  数据库关闭！
2020-12-31 14:41:50:625  收到来车信号，流水号：20201231144150，所有设备开始采集
2020-12-31 14:41:50:688  开启A/D采集
2020-12-31 14:42:16:225  收到离车信号，流水号：20201231144150，线号：14，车号：011012，主控端：1，所有设备停止采集
2020-12-31 14:42:16:249  收到停止采集命令，开始停止采集
2020-12-31 14:42:16:276  停止采集数据
2020-12-31 14:42:16:278  采集连接已断开
2020-12-31 14:42:16:279  开始数据分析和落盘
2020-12-31 14:42:20:870  vibration1完成落盘
2020-12-31 14:42:25:107  vibration2完成落盘
2020-12-31 14:42:29:089  vibration3完成落盘
2020-12-31 14:42:32:589  vibration4完成落盘
2020-12-31 14:42:35:809  vibration5完成落盘
2020-12-31 14:42:39:480  vibration6完成落盘
2020-12-31 14:42:43:204  vibration7完成落盘
2020-12-31 14:42:47:024  vibration8完成落盘
2020-12-31 14:42:50:680  magnetic1完成落盘
2020-12-31 14:42:54:054  magnetic2完成落盘
2020-12-31 14:42:57:666  magnetic3完成落盘
2020-12-31 14:43:01:555  magnetic4完成落盘
2020-12-31 14:43:05:106  temperate1完成落盘
2020-12-31 14:43:08:929  temperate2完成落盘
2020-12-31 14:43:12:448  temperate3完成落盘
2020-12-31 14:43:15:850  temperate4完成落盘
2020-12-31 14:43:15:858  开始处理数据
2020-12-31 14:43:16:439  右侧计算完成
2020-12-31 14:43:16:964  左侧计算完成
2020-12-31 14:43:16:966  检查结果数据
2020-12-31 14:43:16:968  通知桌面显示数据
2020-12-31 14:43:16:984  开始写入数据库
2020-12-31 14:43:17:120  预警及报警参数加载完成
2020-12-31 14:43:17:122  数据库打开成功
2020-12-31 14:43:17:123  train_info数据表写入成功
2020-12-31 14:43:17:125  train_onlyid读取成功
2020-12-31 14:43:17:126  train_data数据表写入成功
2020-12-31 14:43:17:128  vt_info数据表，第0次写入成功
2020-12-31 14:43:17:130  vt_info数据表，第1次写入成功
2020-12-31 14:43:17:131  vt_info数据表，第2次写入成功
2020-12-31 14:43:17:133  vt_info数据表，第3次写入成功
2020-12-31 14:43:17:134  vt_info数据表，第4次写入成功
2020-12-31 14:43:17:136  vt_info数据表，第5次写入成功
2020-12-31 14:43:17:138  vt_info数据表，第6次写入成功
2020-12-31 14:43:17:139  vt_info数据表，第7次写入成功
2020-12-31 14:43:17:140  vt_info数据表，第8次写入成功
2020-12-31 14:43:17:142  vt_info数据表，第9次写入成功
2020-12-31 14:43:17:144  vt_info数据表，第10次写入成功
2020-12-31 14:43:17:165  vt_info数据表，第11次写入成功
2020-12-31 14:43:17:167  vt_info数据表，第12次写入成功
2020-12-31 14:43:17:169  vt_info数据表，第13次写入成功
2020-12-31 14:43:17:170  vt_info数据表，第14次写入成功
2020-12-31 14:43:17:172  vt_info数据表，第15次写入成功
2020-12-31 14:43:17:174  vt_info数据表，第16次写入成功
2020-12-31 14:43:17:175  vt_info数据表，第17次写入成功
2020-12-31 14:43:17:177  vt_info数据表，第18次写入成功
2020-12-31 14:43:17:179  vt_info数据表，第19次写入成功
2020-12-31 14:43:17:180  vt_info数据表，第20次写入成功
2020-12-31 14:43:17:182  vt_info数据表，第21次写入成功
2020-12-31 14:43:17:183  vt_info数据表，第22次写入成功
2020-12-31 14:43:17:185  vt_info数据表，第23次写入成功
2020-12-31 14:43:17:206  vt_info数据表，第24次写入成功
2020-12-31 14:43:17:208  vt_info数据表，第25次写入成功
2020-12-31 14:43:17:209  vt_info数据表，第26次写入成功
2020-12-31 14:43:17:211  vt_info数据表，第27次写入成功
2020-12-31 14:43:17:212  vt_info数据表，第28次写入成功
2020-12-31 14:43:17:214  vt_info数据表，第29次写入成功
2020-12-31 14:43:17:215  vt_info数据表，第30次写入成功
2020-12-31 14:43:17:217  vt_info数据表，第31次写入成功
2020-12-31 14:43:17:218  vt_info数据表，第32次写入成功
2020-12-31 14:43:17:220  vt_info数据表，第33次写入成功
2020-12-31 14:43:17:222  vt_info数据表，第34次写入成功
2020-12-31 14:43:17:244  vt_info数据表，第35次写入成功
2020-12-31 14:43:17:245  vt_info数据表，第36次写入成功
2020-12-31 14:43:17:247  vt_info数据表，第37次写入成功
2020-12-31 14:43:17:249  vt_info数据表，第38次写入成功
2020-12-31 14:43:17:250  vt_info数据表，第39次写入成功
2020-12-31 14:43:17:252  vt_info数据表，第40次写入成功
2020-12-31 14:43:17:253  vt_info数据表，第41次写入成功
2020-12-31 14:43:17:255  vt_info数据表，第42次写入成功
2020-12-31 14:43:17:257  vt_info数据表，第43次写入成功
2020-12-31 14:43:17:258  vt_info数据表，第44次写入成功
2020-12-31 14:43:17:280  vt_info数据表，第45次写入成功
2020-12-31 14:43:17:282  vt_info数据表，第46次写入成功
