2020-12-23 15:01:05:144  收到来车信号，流水号：20201223150105，所有设备开始采集
2020-12-23 15:43:03:657  vt_info数据表，第47次写入成功
2020-12-23 15:43:03:659  motor_info数据表，第0次写入成功
2020-12-23 15:43:03:661  motor_info数据表，第1次写入成功
2020-12-23 15:43:03:663  motor_info数据表，第2次写入成功
2020-12-23 15:43:03:665  motor_info数据表，第3次写入成功
2020-12-23 15:43:03:667  motor_info数据表，第4次写入成功
2020-12-23 15:43:03:669  motor_info数据表，第5次写入成功
2020-12-23 15:43:03:671  motor_info数据表，第6次写入成功
2020-12-23 15:43:03:673  motor_info数据表，第7次写入成功
2020-12-23 15:43:03:675  motor_info数据表，第8次写入成功
2020-12-23 15:43:03:677  motor_info数据表，第9次写入成功
2020-12-23 15:43:03:678  motor_info数据表，第10次写入成功
2020-12-23 15:43:03:680  motor_info数据表，第11次写入成功
2020-12-23 15:43:03:683  motor_info数据表，第12次写入成功
2020-12-23 15:43:03:685  motor_info数据表，第13次写入成功
2020-12-23 15:43:03:687  motor_info数据表，第14次写入成功
2020-12-23 15:43:03:689  motor_info数据表，第15次写入成功
2020-12-23 15:43:03:691  数据库关闭！
2020-12-23 15:51:44:373  收到来车信号，流水号：20201223155144，所有设备开始采集
2020-12-23 15:51:44:431  开启A/D采集
2020-12-23 15:52:10:345  收到离车信号，流水号：20201223155144，线号：14，车号：031032，主控端：1，所有设备停止采集
2020-12-23 15:52:10:371  收到停止采集命令，开始停止采集
2020-12-23 15:52:10:398  停止采集数据
2020-12-23 15:52:10:400  采集连接已断开
2020-12-23 15:52:10:402  开始数据分析和落盘
2020-12-23 15:52:14:753  vibration1完成落盘
2020-12-23 15:52:18:796  vibration2完成落盘
2020-12-23 15:52:22:514  vibration3完成落盘
2020-12-23 15:52:26:451  vibration4完成落盘
2020-12-23 15:52:30:059  vibration5完成落盘
2020-12-23 15:52:33:753  vibration6完成落盘
2020-12-23 15:52:37:477  vibration7完成落盘
2020-12-23 15:52:40:879  vibration8完成落盘
2020-12-23 15:52:44:825  magnetic1完成落盘
2020-12-23 15:52:48:714  magnetic2完成落盘
2020-12-23 15:52:52:074  magnetic3完成落盘
2020-12-23 15:52:55:594  magnetic4完成落盘
2020-12-23 15:52:59:374  temperate1完成落盘
2020-12-23 15:53:03:111  temperate2完成落盘
2020-12-23 15:53:06:672  temperate3完成落盘
2020-12-23 15:53:09:962  temperate4完成落盘
2020-12-23 15:53:09:971  开始处理数据
2020-12-23 15:53:10:544  右侧计算完成
2020-12-23 15:53:10:974  左侧计算完成
2020-12-23 15:53:10:976  检查结果数据
2020-12-23 15:53:10:978  通知桌面显示数据
2020-12-23 15:53:10:994  开始写入数据库
2020-12-23 15:53:11:015  预警及报警参数加载完成
2020-12-23 15:53:11:017  数据库打开成功
2020-12-23 15:53:11:154  train_info数据表写入成功
2020-12-23 15:53:11:156  train_onlyid读取成功
2020-12-23 15:53:11:158  train_data数据表写入成功
2020-12-23 15:53:11:160  vt_info数据表，第0次写入成功
2020-12-23 15:53:11:162  vt_info数据表，第1次写入成功
2020-12-23 15:53:11:164  vt_info数据表，第2次写入成功
2020-12-23 15:53:11:166  vt_info数据表，第3次写入成功
2020-12-23 15:53:11:168  vt_info数据表，第4次写入成功
2020-12-23 15:53:11:169  vt_info数据表，第5次写入成功
2020-12-23 15:53:11:172  vt_info数据表，第6次写入成功
2020-12-23 15:53:11:174  vt_info数据表，第7次写入成功
2020-12-23 15:53:11:176  vt_info数据表，第8次写入成功
2020-12-23 15:53:11:178  vt_info数据表，第9次写入成功
2020-12-23 15:53:11:180  vt_info数据表，第10次写入成功
2020-12-23 15:53:11:182  vt_info数据表，第11次写入成功
2020-12-23 15:53:11:184  vt_info数据表，第12次写入成功
2020-12-23 15:53:11:186  vt_info数据表，第13次写入成功
2020-12-23 15:53:11:188  vt_info数据表，第14次写入成功
2020-12-23 15:53:11:190  vt_info数据表，第15次写入成功
2020-12-23 15:53:11:192  vt_info数据表，第16次写入成功
2020-12-23 15:53:11:194  vt_info数据表，第17次写入成功
2020-12-23 15:53:11:196  vt_info数据表，第18次写入成功
2020-12-23 15:53:11:220  vt_info数据表，第19次写入成功
2020-12-23 15:53:11:222  vt_info数据表，第20次写入成功
2020-12-23 15:53:11:224  vt_info数据表，第21次写入成功
2020-12-23 15:53:11:226  vt_info数据表，第22次写入成功
2020-12-23 15:53:11:228  vt_info数据表，第23次写入成功
2020-12-23 15:53:11:230  vt_info数据表，第24次写入成功
2020-12-23 15:53:11:232  vt_info数据表，第25次写入成功
2020-12-23 15:53:11:235  vt_info数据表，第26次写入成功
2020-12-23 15:53:11:237  vt_info数据表，第27次写入成功
2020-12-23 15:53:11:239  vt_info数据表，第28次写入成功
2020-12-23 15:53:11:241  vt_info数据表，第29次写入成功
2020-12-23 15:53:11:243  vt_info数据表，第30次写入成功
2020-12-23 15:53:11:245  vt_info数据表，第31次写入成功
2020-12-23 15:53:11:246  vt_info数据表，第32次写入成功
2020-12-23 15:53:11:248  vt_info数据表，第33次写入成功
2020-12-23 15:53:11:250  vt_info数据表，第34次写入成功
2020-12-23 15:53:11:253  vt_info数据表，第35次写入成功
2020-12-23 15:53:11:255  vt_info数据表，第36次写入成功
2020-12-23 15:53:11:257  vt_info数据表，第37次写入成功
2020-12-23 15:53:11:281  vt_info数据表，第38次写入成功
2020-12-23 15:53:11:283  vt_info数据表，第39次写入成功
2020-12-23 15:53:11:285  vt_info数据表，第40次写入成功
2020-12-23 15:53:11:287  vt_info数据表，第41次写入成功
2020-12-23 15:53:11:289  vt_info数据表，第42次写入成功
2020-12-23 15:53:11:291  vt_info数据表，第43次写入成功
2020-12-23 15:53:11:293  vt_info数据表，第44次写入成功
2020-12-23 15:53:11:295  vt_info数据表，第45次写入成功
2020-12-23 15:53:11:297  vt_info数据表，第46次写入成功
2020-12-23 15:53:11:310  vt_info数据表，第47次写入成功
2020-12-23 15:53:11:312  motor_info数据表，第0次写入成功
2020-12-23 15:53:11:314  motor_info数据表，第1次写入成功
2020-12-23 15:53:11:316  motor_info数据表，第2次写入成功
2020-12-23 15:53:11:318  motor_info数据表，第3次写入成功
2020-12-23 15:53:11:320  motor_info数据表，第4次写入成功
2020-12-23 15:53:11:322  motor_info数据表，第5次写入成功
2020-12-23 15:53:11:324  motor_info数据表，第6次写入成功
2020-12-23 15:53:11:326  motor_info数据表，第7次写入成功
2020-12-23 15:53:11:327  motor_info数据表，第8次写入成功
2020-12-23 15:53:11:329  motor_info数据表，第9次写入成功
2020-12-23 15:53:11:353  motor_info数据表，第10次写入成功
2020-12-23 15:53:11:355  motor_info数据表，第11次写入成功
2020-12-23 15:53:11:357  motor_info数据表，第12次写入成功
2020-12-23 15:53:11:359  motor_info数据表，第13次写入成功
2020-12-23 15:53:11:361  motor_info数据表，第14次写入成功
2020-12-23 15:53:11:363  motor_info数据表，第15次写入成功
2020-12-23 15:53:11:365  数据库关闭！
