2020-12-14 11:02:42:478  收到来车信号，流水号：20201214110242，所有设备开始采集
2020-12-14 11:43:54:019  vt_info数据表，第47次写入成功
2020-12-14 11:43:54:019  motor_info数据表，第0次写入成功
2020-12-14 11:43:54:019  motor_info数据表，第1次写入成功
2020-12-14 11:43:54:019  motor_info数据表，第2次写入成功
2020-12-14 11:43:54:019  motor_info数据表，第3次写入成功
2020-12-14 11:43:54:019  motor_info数据表，第4次写入成功
2020-12-14 11:43:54:034  motor_info数据表，第5次写入成功
2020-12-14 11:43:54:034  motor_info数据表，第6次写入成功
2020-12-14 11:43:54:034  motor_info数据表，第7次写入成功
2020-12-14 11:43:54:034  motor_info数据表，第8次写入成功
2020-12-14 11:43:54:034  motor_info数据表，第9次写入成功
2020-12-14 11:43:54:034  motor_info数据表，第10次写入成功
2020-12-14 11:43:54:050  motor_info数据表，第11次写入成功
2020-12-14 11:43:54:050  motor_info数据表，第12次写入成功
2020-12-14 11:43:54:050  motor_info数据表，第13次写入成功
2020-12-14 11:43:54:050  motor_info数据表，第14次写入成功
2020-12-14 11:43:54:065  motor_info数据表，第15次写入成功
2020-12-14 11:43:54:065  数据库关闭！
2020-12-14 11:52:19:240  收到来车信号，流水号：20201214115219，所有设备开始采集
2020-12-14 11:52:19:272  开启A/D采集
2020-12-14 11:52:44:991  收到离车信号，流水号：20201214115219，线号：14，车号：031032，主控端：1，所有设备停止采集
2020-12-14 11:52:44:991  收到停止采集命令，开始停止采集
2020-12-14 11:52:44:991  停止采集数据
2020-12-14 11:52:45:006  采集连接已断开
2020-12-14 11:52:45:006  开始数据分析和落盘
2020-12-14 11:52:50:131  vibration1完成落盘
2020-12-14 11:52:54:662  vibration2完成落盘
2020-12-14 11:52:59:178  vibration3完成落盘
2020-12-14 11:53:03:756  vibration4完成落盘
2020-12-14 11:53:07:912  vibration5完成落盘
2020-12-14 11:53:12:256  vibration6完成落盘
2020-12-14 11:53:16:538  vibration7完成落盘
2020-12-14 11:53:20:881  vibration8完成落盘
2020-12-14 11:53:25:241  magnetic1完成落盘
2020-12-14 11:53:29:428  magnetic2完成落盘
2020-12-14 11:53:33:928  magnetic3完成落盘
2020-12-14 11:53:38:460  magnetic4完成落盘
2020-12-14 11:53:42:631  temperate1完成落盘
2020-12-14 11:53:46:866  temperate2完成落盘
2020-12-14 11:53:50:632  temperate3完成落盘
2020-12-14 11:53:54:897  temperate4完成落盘
2020-12-14 11:53:54:897  开始处理数据
2020-12-14 11:53:55:553  右侧计算完成
2020-12-14 11:53:56:069  左侧计算完成
2020-12-14 11:53:56:069  检查结果数据
2020-12-14 11:53:56:069  通知桌面显示数据
2020-12-14 11:53:56:085  开始写入数据库
2020-12-14 11:53:56:116  预警及报警参数加载完成
2020-12-14 11:53:56:116  数据库打开成功
2020-12-14 11:53:56:116  train_info数据表写入成功
2020-12-14 11:53:56:178  train_onlyid读取成功
2020-12-14 11:53:56:178  train_data数据表写入成功
2020-12-14 11:53:56:178  vt_info数据表，第0次写入成功
2020-12-14 11:53:56:178  vt_info数据表，第1次写入成功
2020-12-14 11:53:56:194  vt_info数据表，第2次写入成功
2020-12-14 11:53:56:194  vt_info数据表，第3次写入成功
2020-12-14 11:53:56:194  vt_info数据表，第4次写入成功
2020-12-14 11:53:56:194  vt_info数据表，第5次写入成功
2020-12-14 11:53:56:210  vt_info数据表，第6次写入成功
2020-12-14 11:53:56:210  vt_info数据表，第7次写入成功
2020-12-14 11:53:56:210  vt_info数据表，第8次写入成功
2020-12-14 11:53:56:210  vt_info数据表，第9次写入成功
2020-12-14 11:53:56:225  vt_info数据表，第10次写入成功
2020-12-14 11:53:56:225  vt_info数据表，第11次写入成功
2020-12-14 11:53:56:225  vt_info数据表，第12次写入成功
2020-12-14 11:53:56:225  vt_info数据表，第13次写入成功
2020-12-14 11:53:56:225  vt_info数据表，第14次写入成功
2020-12-14 11:53:56:241  vt_info数据表，第15次写入成功
2020-12-14 11:53:56:241  vt_info数据表，第16次写入成功
2020-12-14 11:53:56:241  vt_info数据表，第17次写入成功
2020-12-14 11:53:56:241  vt_info数据表，第18次写入成功
2020-12-14 11:53:56:257  vt_info数据表，第19次写入成功
2020-12-14 11:53:56:257  vt_info数据表，第20次写入成功
2020-12-14 11:53:56:257  vt_info数据表，第21次写入成功
2020-12-14 11:53:56:257  vt_info数据表，第22次写入成功
2020-12-14 11:53:56:272  vt_info数据表，第23次写入成功
2020-12-14 11:53:56:272  vt_info数据表，第24次写入成功
2020-12-14 11:53:56:272  vt_info数据表，第25次写入成功
2020-12-14 11:53:56:272  vt_info数据表，第26次写入成功
2020-12-14 11:53:56:272  vt_info数据表，第27次写入成功
2020-12-14 11:53:56:288  vt_info数据表，第28次写入成功
2020-12-14 11:53:56:288  vt_info数据表，第29次写入成功
2020-12-14 11:53:56:288  vt_info数据表，第30次写入成功
2020-12-14 11:53:56:288  vt_info数据表，第31次写入成功
2020-12-14 11:53:56:303  vt_info数据表，第32次写入成功
2020-12-14 11:53:56:303  vt_info数据表，第33次写入成功
2020-12-14 11:53:56:303  vt_info数据表，第34次写入成功
2020-12-14 11:53:56:303  vt_info数据表，第35次写入成功
2020-12-14 11:53:56:303  vt_info数据表，第36次写入成功
2020-12-14 11:53:56:319  vt_info数据表，第37次写入成功
2020-12-14 11:53:56:319  vt_info数据表，第38次写入成功
2020-12-14 11:53:56:319  vt_info数据表，第39次写入成功
2020-12-14 11:53:56:319  vt_info数据表，第40次写入成功
2020-12-14 11:53:56:335  vt_info数据表，第41次写入成功
2020-12-14 11:53:56:335  vt_info数据表，第42次写入成功
2020-12-14 11:53:56:335  vt_info数据表，第43次写入成功
2020-12-14 11:53:56:335  vt_info数据表，第44次写入成功
2020-12-14 11:53:56:350  vt_info数据表，第45次写入成功
2020-12-14 11:53:56:350  vt_info数据表，第46次写入成功
2020-12-14 11:53:56:350  vt_info数据表，第47次写入成功
2020-12-14 11:53:56:350  motor_info数据表，第0次写入成功
2020-12-14 11:53:56:350  motor_info数据表，第1次写入成功
2020-12-14 11:53:56:366  motor_info数据表，第2次写入成功
2020-12-14 11:53:56:366  motor_info数据表，第3次写入成功
2020-12-14 11:53:56:366  motor_info数据表，第4次写入成功
2020-12-14 11:53:56:366  motor_info数据表，第5次写入成功
2020-12-14 11:53:56:366  motor_info数据表，第6次写入成功
2020-12-14 11:53:56:366  motor_info数据表，第7次写入成功
2020-12-14 11:53:56:382  motor_info数据表，第8次写入成功
2020-12-14 11:53:56:382  motor_info数据表，第9次写入成功
2020-12-14 11:53:56:382  motor_info数据表，第10次写入成功
2020-12-14 11:53:56:382  motor_info数据表，第11次写入成功
2020-12-14 11:53:56:382  motor_info数据表，第12次写入成功
2020-12-14 11:53:56:382  motor_info数据表，第13次写入成功
2020-12-14 11:53:56:397  motor_info数据表，第14次写入成功
2020-12-14 11:53:56:397  motor_info数据表，第15次写入成功
2020-12-14 11:53:56:413  数据库关闭！
