2020-12-12 18:05:08:501  收到来车信号，流水号：20201212180508，所有设备开始采集
2020-12-12 18:46:41:587  vt_info数据表，第47次写入成功
2020-12-12 18:46:41:602  motor_info数据表，第0次写入成功
2020-12-12 18:46:41:602  motor_info数据表，第1次写入成功
2020-12-12 18:46:41:602  motor_info数据表，第2次写入成功
2020-12-12 18:46:41:602  motor_info数据表，第3次写入成功
2020-12-12 18:46:41:602  motor_info数据表，第4次写入成功
2020-12-12 18:46:41:602  motor_info数据表，第5次写入成功
2020-12-12 18:46:41:618  motor_info数据表，第6次写入成功
2020-12-12 18:46:41:618  motor_info数据表，第7次写入成功
2020-12-12 18:46:41:618  motor_info数据表，第8次写入成功
2020-12-12 18:46:41:618  motor_info数据表，第9次写入成功
2020-12-12 18:46:41:618  motor_info数据表，第10次写入成功
2020-12-12 18:46:41:634  motor_info数据表，第11次写入成功
2020-12-12 18:46:41:634  motor_info数据表，第12次写入成功
2020-12-12 18:46:41:634  motor_info数据表，第13次写入成功
2020-12-12 18:46:41:634  motor_info数据表，第14次写入成功
2020-12-12 18:46:41:649  motor_info数据表，第15次写入成功
2020-12-12 18:46:41:649  数据库关闭！
2020-12-12 18:54:58:012  收到来车信号，流水号：20201212185458，所有设备开始采集
2020-12-12 18:54:58:043  开启A/D采集
2020-12-12 18:55:23:684  收到离车信号，流水号：20201212185458，线号：14，车号：027028，主控端：0，所有设备停止采集
2020-12-12 18:55:23:684  收到停止采集命令，开始停止采集
2020-12-12 18:55:23:684  停止采集数据
2020-12-12 18:55:23:684  采集连接已断开
2020-12-12 18:55:23:699  开始数据分析和落盘
2020-12-12 18:55:28:606  vibration1完成落盘
2020-12-12 18:55:32:903  vibration2完成落盘
2020-12-12 18:55:37:153  vibration3完成落盘
2020-12-12 18:55:41:543  vibration4完成落盘
2020-12-12 18:55:45:715  vibration5完成落盘
2020-12-12 18:55:49:809  vibration6完成落盘
2020-12-12 18:55:54:028  vibration7完成落盘
2020-12-12 18:55:58:231  vibration8完成落盘
2020-12-12 18:56:02:590  magnetic1完成落盘
2020-12-12 18:56:07:043  magnetic2完成落盘
2020-12-12 18:56:11:090  magnetic3完成落盘
2020-12-12 18:56:15:403  magnetic4完成落盘
2020-12-12 18:56:19:684  temperate1完成落盘
2020-12-12 18:56:23:903  temperate2完成落盘
2020-12-12 18:56:28:075  temperate3完成落盘
2020-12-12 18:56:32:247  temperate4完成落盘
2020-12-12 18:56:32:262  开始处理数据
2020-12-12 18:56:32:872  右侧计算完成
2020-12-12 18:56:33:356  左侧计算完成
2020-12-12 18:56:33:372  检查结果数据
2020-12-12 18:56:33:372  通知桌面显示数据
2020-12-12 18:56:33:387  开始写入数据库
2020-12-12 18:56:33:403  预警及报警参数加载完成
2020-12-12 18:56:33:403  数据库打开成功
2020-12-12 18:56:33:403  train_info数据表写入成功
2020-12-12 18:56:33:465  train_onlyid读取成功
2020-12-12 18:56:33:465  train_data数据表写入成功
2020-12-12 18:56:33:481  vt_info数据表，第0次写入成功
2020-12-12 18:56:33:481  vt_info数据表，第1次写入成功
2020-12-12 18:56:33:481  vt_info数据表，第2次写入成功
2020-12-12 18:56:33:481  vt_info数据表，第3次写入成功
2020-12-12 18:56:33:481  vt_info数据表，第4次写入成功
2020-12-12 18:56:33:497  vt_info数据表，第5次写入成功
2020-12-12 18:56:33:497  vt_info数据表，第6次写入成功
2020-12-12 18:56:33:497  vt_info数据表，第7次写入成功
2020-12-12 18:56:33:497  vt_info数据表，第8次写入成功
2020-12-12 18:56:33:512  vt_info数据表，第9次写入成功
2020-12-12 18:56:33:512  vt_info数据表，第10次写入成功
2020-12-12 18:56:33:512  vt_info数据表，第11次写入成功
2020-12-12 18:56:33:512  vt_info数据表，第12次写入成功
2020-12-12 18:56:33:512  vt_info数据表，第13次写入成功
2020-12-12 18:56:33:528  vt_info数据表，第14次写入成功
2020-12-12 18:56:33:528  vt_info数据表，第15次写入成功
2020-12-12 18:56:33:528  vt_info数据表，第16次写入成功
2020-12-12 18:56:33:528  vt_info数据表，第17次写入成功
2020-12-12 18:56:33:544  vt_info数据表，第18次写入成功
2020-12-12 18:56:33:544  vt_info数据表，第19次写入成功
2020-12-12 18:56:33:544  vt_info数据表，第20次写入成功
2020-12-12 18:56:33:544  vt_info数据表，第21次写入成功
2020-12-12 18:56:33:559  vt_info数据表，第22次写入成功
2020-12-12 18:56:33:559  vt_info数据表，第23次写入成功
2020-12-12 18:56:33:559  vt_info数据表，第24次写入成功
2020-12-12 18:56:33:559  vt_info数据表，第25次写入成功
2020-12-12 18:56:33:575  vt_info数据表，第26次写入成功
2020-12-12 18:56:33:575  vt_info数据表，第27次写入成功
2020-12-12 18:56:33:575  vt_info数据表，第28次写入成功
2020-12-12 18:56:33:575  vt_info数据表，第29次写入成功
2020-12-12 18:56:33:575  vt_info数据表，第30次写入成功
2020-12-12 18:56:33:590  vt_info数据表，第31次写入成功
2020-12-12 18:56:33:590  vt_info数据表，第32次写入成功
2020-12-12 18:56:33:590  vt_info数据表，第33次写入成功
2020-12-12 18:56:33:590  vt_info数据表，第34次写入成功
2020-12-12 18:56:33:606  vt_info数据表，第35次写入成功
2020-12-12 18:56:33:606  vt_info数据表，第36次写入成功
2020-12-12 18:56:33:606  vt_info数据表，第37次写入成功
2020-12-12 18:56:33:606  vt_info数据表，第38次写入成功
2020-12-12 18:56:33:622  vt_info数据表，第39次写入成功
2020-12-12 18:56:33:622  vt_info数据表，第40次写入成功
2020-12-12 18:56:33:622  vt_info数据表，第41次写入成功
2020-12-12 18:56:33:622  vt_info数据表，第42次写入成功
2020-12-12 18:56:33:622  vt_info数据表，第43次写入成功
2020-12-12 18:56:33:637  vt_info数据表，第44次写入成功
2020-12-12 18:56:33:637  vt_info数据表，第45次写入成功
2020-12-12 18:56:33:637  vt_info数据表，第46次写入成功
2020-12-12 18:56:33:637  vt_info数据表，第47次写入成功
2020-12-12 18:56:33:653  motor_info数据表，第0次写入成功
2020-12-12 18:56:33:653  motor_info数据表，第1次写入成功
2020-12-12 18:56:33:653  motor_info数据表，第2次写入成功
2020-12-12 18:56:33:653  motor_info数据表，第3次写入成功
2020-12-12 18:56:33:653  motor_info数据表，第4次写入成功
2020-12-12 18:56:33:653  motor_info数据表，第5次写入成功
2020-12-12 18:56:33:669  motor_info数据表，第6次写入成功
2020-12-12 18:56:33:669  motor_info数据表，第7次写入成功
2020-12-12 18:56:33:669  motor_info数据表，第8次写入成功
2020-12-12 18:56:33:669  motor_info数据表，第9次写入成功
2020-12-12 18:56:33:669  motor_info数据表，第10次写入成功
2020-12-12 18:56:33:684  motor_info数据表，第11次写入成功
2020-12-12 18:56:33:684  motor_info数据表，第12次写入成功
2020-12-12 18:56:33:684  motor_info数据表，第13次写入成功
2020-12-12 18:56:33:684  motor_info数据表，第14次写入成功
2020-12-12 18:56:33:700  motor_info数据表，第15次写入成功
2020-12-12 18:56:33:700  数据库关闭！
