2020-12-20 15:00:35:026  收到来车信号，流水号：20201220150034，所有设备开始采集
2020-12-20 15:24:59:744  vt_info数据表，第47次写入成功
2020-12-20 15:24:59:745  motor_info数据表，第0次写入成功
2020-12-20 15:24:59:747  motor_info数据表，第1次写入成功
2020-12-20 15:24:59:748  motor_info数据表，第2次写入成功
2020-12-20 15:24:59:791  motor_info数据表，第3次写入成功
2020-12-20 15:24:59:792  motor_info数据表，第4次写入成功
2020-12-20 15:24:59:794  motor_info数据表，第5次写入成功
2020-12-20 15:24:59:795  motor_info数据表，第6次写入成功
2020-12-20 15:24:59:797  motor_info数据表，第7次写入成功
2020-12-20 15:24:59:799  motor_info数据表，第8次写入成功
2020-12-20 15:24:59:800  motor_info数据表，第9次写入成功
2020-12-20 15:24:59:802  motor_info数据表，第10次写入成功
2020-12-20 15:24:59:803  motor_info数据表，第11次写入成功
2020-12-20 15:24:59:805  motor_info数据表，第12次写入成功
2020-12-20 15:24:59:806  motor_info数据表，第13次写入成功
2020-12-20 15:24:59:808  motor_info数据表，第14次写入成功
2020-12-20 15:24:59:810  motor_info数据表，第15次写入成功
2020-12-20 15:24:59:811  数据库关闭！
2020-12-20 15:29:17:229  收到来车信号，流水号：20201220152917，所有设备开始采集
2020-12-20 15:29:17:296  开启A/D采集
2020-12-20 15:29:38:624  收到离车信号，流水号：20201220152917，线号：14，车号：009010，主控端：1，所有设备停止采集
2020-12-20 15:29:38:658  收到停止采集命令，开始停止采集
2020-12-20 15:29:38:696  停止采集数据
2020-12-20 15:29:38:697  采集连接已断开
2020-12-20 15:29:38:699  开始数据分析和落盘
2020-12-20 15:29:42:972  vibration1完成落盘
2020-12-20 15:29:46:235  vibration2完成落盘
2020-12-20 15:29:49:488  vibration3完成落盘
2020-12-20 15:29:53:450  vibration4完成落盘
2020-12-20 15:29:57:240  vibration5完成落盘
2020-12-20 15:30:00:596  vibration6完成落盘
2020-12-20 15:30:04:273  vibration7完成落盘
2020-12-20 15:30:07:682  vibration8完成落盘
2020-12-20 15:30:11:621  magnetic1完成落盘
2020-12-20 15:30:15:246  magnetic2完成落盘
2020-12-20 15:30:18:947  magnetic3完成落盘
2020-12-20 15:30:22:381  magnetic4完成落盘
2020-12-20 15:30:26:195  temperate1完成落盘
2020-12-20 15:30:29:198  temperate2完成落盘
2020-12-20 15:30:32:755  temperate3完成落盘
2020-12-20 15:30:36:375  temperate4完成落盘
2020-12-20 15:30:36:382  开始处理数据
2020-12-20 15:30:36:942  右侧计算完成
2020-12-20 15:30:37:372  左侧计算完成
2020-12-20 15:30:37:373  检查结果数据
2020-12-20 15:30:37:375  通知桌面显示数据
2020-12-20 15:30:37:391  开始写入数据库
2020-12-20 15:30:37:418  预警及报警参数加载完成
2020-12-20 15:30:37:420  数据库打开成功
2020-12-20 15:30:37:421  train_info数据表写入成功
2020-12-20 15:30:37:597  train_onlyid读取成功
2020-12-20 15:30:37:599  train_data数据表写入成功
2020-12-20 15:30:37:600  vt_info数据表，第0次写入成功
2020-12-20 15:30:37:602  vt_info数据表，第1次写入成功
2020-12-20 15:30:37:603  vt_info数据表，第2次写入成功
2020-12-20 15:30:37:605  vt_info数据表，第3次写入成功
2020-12-20 15:30:37:606  vt_info数据表，第4次写入成功
2020-12-20 15:30:37:608  vt_info数据表，第5次写入成功
2020-12-20 15:30:37:609  vt_info数据表，第6次写入成功
2020-12-20 15:30:37:611  vt_info数据表，第7次写入成功
2020-12-20 15:30:37:612  vt_info数据表，第8次写入成功
2020-12-20 15:30:37:614  vt_info数据表，第9次写入成功
2020-12-20 15:30:37:615  vt_info数据表，第10次写入成功
2020-12-20 15:30:37:617  vt_info数据表，第11次写入成功
2020-12-20 15:30:37:618  vt_info数据表，第12次写入成功
2020-12-20 15:30:37:620  vt_info数据表，第13次写入成功
2020-12-20 15:30:37:621  vt_info数据表，第14次写入成功
2020-12-20 15:30:37:653  vt_info数据表，第15次写入成功
2020-12-20 15:30:37:654  vt_info数据表，第16次写入成功
2020-12-20 15:30:37:656  vt_info数据表，第17次写入成功
2020-12-20 15:30:37:657  vt_info数据表，第18次写入成功
2020-12-20 15:30:37:659  vt_info数据表，第19次写入成功
2020-12-20 15:30:37:661  vt_info数据表，第20次写入成功
2020-12-20 15:30:37:662  vt_info数据表，第21次写入成功
2020-12-20 15:30:37:664  vt_info数据表，第22次写入成功
2020-12-20 15:30:37:666  vt_info数据表，第23次写入成功
2020-12-20 15:30:37:667  vt_info数据表，第24次写入成功
2020-12-20 15:30:37:669  vt_info数据表，第25次写入成功
2020-12-20 15:30:37:671  vt_info数据表，第26次写入成功
2020-12-20 15:30:37:672  vt_info数据表，第27次写入成功
2020-12-20 15:30:37:674  vt_info数据表，第28次写入成功
2020-12-20 15:30:37:675  vt_info数据表，第29次写入成功
2020-12-20 15:30:37:708  vt_info数据表，第30次写入成功
2020-12-20 15:30:37:710  vt_info数据表，第31次写入成功
2020-12-20 15:30:37:712  vt_info数据表，第32次写入成功
2020-12-20 15:30:37:713  vt_info数据表，第33次写入成功
2020-12-20 15:30:37:715  vt_info数据表，第34次写入成功
2020-12-20 15:30:37:717  vt_info数据表，第35次写入成功
2020-12-20 15:30:37:718  vt_info数据表，第36次写入成功
2020-12-20 15:30:37:720  vt_info数据表，第37次写入成功
2020-12-20 15:30:37:722  vt_info数据表，第38次写入成功
2020-12-20 15:30:37:723  vt_info数据表，第39次写入成功
2020-12-20 15:30:37:725  vt_info数据表，第40次写入成功
2020-12-20 15:30:37:726  vt_info数据表，第41次写入成功
2020-12-20 15:30:37:728  vt_info数据表，第42次写入成功
2020-12-20 15:30:37:730  vt_info数据表，第43次写入成功
2020-12-20 15:30:37:731  vt_info数据表，第44次写入成功
2020-12-20 15:30:37:773  vt_info数据表，第45次写入成功
2020-12-20 15:30:37:775  vt_info数据表，第46次写入成功
2020-12-20 15:30:37:776  vt_info数据表，第47次写入成功
2020-12-20 15:30:37:778  motor_info数据表，第0次写入成功
2020-12-20 15:30:37:780  motor_info数据表，第1次写入成功
2020-12-20 15:30:37:781  motor_info数据表，第2次写入成功
2020-12-20 15:30:37:783  motor_info数据表，第3次写入成功
2020-12-20 15:30:37:784  motor_info数据表，第4次写入成功
2020-12-20 15:30:37:786  motor_info数据表，第5次写入成功
2020-12-20 15:30:37:787  motor_info数据表，第6次写入成功
2020-12-20 15:30:37:789  motor_info数据表，第7次写入成功
2020-12-20 15:30:37:791  motor_info数据表，第8次写入成功
2020-12-20 15:30:37:792  motor_info数据表，第9次写入成功
2020-12-20 15:30:37:794  motor_info数据表，第10次写入成功
2020-12-20 15:30:37:795  motor_info数据表，第11次写入成功
2020-12-20 15:30:37:797  motor_info数据表，第12次写入成功
2020-12-20 15:30:37:798  motor_info数据表，第13次写入成功
2020-12-20 15:30:37:800  motor_info数据表，第14次写入成功
2020-12-20 15:30:37:801  motor_info数据表，第15次写入成功
2020-12-20 15:30:37:803  数据库关闭！
2020-12-20 15:35:10:230  收到来车信号，流水号：20201220153510，所有设备开始采集
2020-12-20 15:35:10:298  开启A/D采集
2020-12-20 15:35:31:723  收到离车信号，流水号：20201220153510，线号：14，车号：019020，主控端：0，所有设备停止采集
2020-12-20 15:35:31:757  收到停止采集命令，开始停止采集
2020-12-20 15:35:31:796  停止采集数据
2020-12-20 15:35:31:798  采集连接已断开
2020-12-20 15:35:31:799  开始数据分析和落盘
2020-12-20 15:35:36:321  vibration1完成落盘
2020-12-20 15:35:40:531  vibration2完成落盘
2020-12-20 15:35:44:762  vibration3完成落盘
2020-12-20 15:35:48:886  vibration4完成落盘
2020-12-20 15:35:52:941  vibration5完成落盘
2020-12-20 15:35:57:182  vibration6完成落盘
2020-12-20 15:36:01:418  vibration7完成落盘
2020-12-20 15:36:05:587  vibration8完成落盘
2020-12-20 15:36:09:678  magnetic1完成落盘
2020-12-20 15:36:13:711  magnetic2完成落盘
2020-12-20 15:36:17:820  magnetic3完成落盘
2020-12-20 15:36:22:048  magnetic4完成落盘
2020-12-20 15:36:26:071  temperate1完成落盘
2020-12-20 15:36:30:056  temperate2完成落盘
2020-12-20 15:36:34:040  temperate3完成落盘
2020-12-20 15:36:37:980  temperate4完成落盘
2020-12-20 15:36:37:988  开始处理数据
2020-12-20 15:36:38:547  右侧计算完成
2020-12-20 15:36:38:996  左侧计算完成
2020-12-20 15:36:38:998  检查结果数据
2020-12-20 15:36:38:999  通知桌面显示数据
2020-12-20 15:36:39:016  开始写入数据库
2020-12-20 15:36:39:044  预警及报警参数加载完成
2020-12-20 15:36:39:046  数据库打开成功
2020-12-20 15:36:39:047  train_info数据表写入成功
2020-12-20 15:36:39:229  train_onlyid读取成功
2020-12-20 15:36:39:231  train_data数据表写入成功
2020-12-20 15:36:39:232  vt_info数据表，第0次写入成功
2020-12-20 15:36:39:234  vt_info数据表，第1次写入成功
2020-12-20 15:36:39:235  vt_info数据表，第2次写入成功
2020-12-20 15:36:39:237  vt_info数据表，第3次写入成功
2020-12-20 15:36:39:238  vt_info数据表，第4次写入成功
2020-12-20 15:36:39:240  vt_info数据表，第5次写入成功
2020-12-20 15:36:39:241  vt_info数据表，第6次写入成功
2020-12-20 15:36:39:243  vt_info数据表，第7次写入成功
2020-12-20 15:36:39:244  vt_info数据表，第8次写入成功
2020-12-20 15:36:39:246  vt_info数据表，第9次写入成功
2020-12-20 15:36:39:248  vt_info数据表，第10次写入成功
2020-12-20 15:36:39:249  vt_info数据表，第11次写入成功
2020-12-20 15:36:39:250  vt_info数据表，第12次写入成功
2020-12-20 15:36:39:252  vt_info数据表，第13次写入成功
2020-12-20 15:36:39:253  vt_info数据表，第14次写入成功
2020-12-20 15:36:39:255  vt_info数据表，第15次写入成功
2020-12-20 15:36:39:257  vt_info数据表，第16次写入成功
2020-12-20 15:36:39:290  vt_info数据表，第17次写入成功
2020-12-20 15:36:39:292  vt_info数据表，第18次写入成功
2020-12-20 15:36:39:293  vt_info数据表，第19次写入成功
2020-12-20 15:36:39:295  vt_info数据表，第20次写入成功
2020-12-20 15:36:39:296  vt_info数据表，第21次写入成功
2020-12-20 15:36:39:298  vt_info数据表，第22次写入成功
2020-12-20 15:36:39:299  vt_info数据表，第23次写入成功
2020-12-20 15:36:39:301  vt_info数据表，第24次写入成功
2020-12-20 15:36:39:302  vt_info数据表，第25次写入成功
2020-12-20 15:36:39:304  vt_info数据表，第26次写入成功
2020-12-20 15:36:39:306  vt_info数据表，第27次写入成功
2020-12-20 15:36:39:307  vt_info数据表，第28次写入成功
2020-12-20 15:36:39:309  vt_info数据表，第29次写入成功
2020-12-20 15:36:39:310  vt_info数据表，第30次写入成功
2020-12-20 15:36:39:312  vt_info数据表，第31次写入成功
2020-12-20 15:36:39:314  vt_info数据表，第32次写入成功
2020-12-20 15:36:39:315  vt_info数据表，第33次写入成功
2020-12-20 15:36:39:348  vt_info数据表，第34次写入成功
2020-12-20 15:36:39:350  vt_info数据表，第35次写入成功
2020-12-20 15:36:39:351  vt_info数据表，第36次写入成功
2020-12-20 15:36:39:353  vt_info数据表，第37次写入成功
2020-12-20 15:36:39:355  vt_info数据表，第38次写入成功
2020-12-20 15:36:39:356  vt_info数据表，第39次写入成功
2020-12-20 15:36:39:358  vt_info数据表，第40次写入成功
2020-12-20 15:36:39:359  vt_info数据表，第41次写入成功
2020-12-20 15:36:39:361  vt_info数据表，第42次写入成功
2020-12-20 15:36:39:362  vt_info数据表，第43次写入成功
2020-12-20 15:36:39:364  vt_info数据表，第44次写入成功
2020-12-20 15:36:39:366  vt_info数据表，第45次写入成功
2020-12-20 15:36:39:367  vt_info数据表，第46次写入成功
2020-12-20 15:36:39:369  vt_info数据表，第47次写入成功
2020-12-20 15:36:39:371  motor_info数据表，第0次写入成功
2020-12-20 15:36:39:372  motor_info数据表，第1次写入成功
2020-12-20 15:36:39:414  motor_info数据表，第2次写入成功
2020-12-20 15:36:39:416  motor_info数据表，第3次写入成功
2020-12-20 15:36:39:418  motor_info数据表，第4次写入成功
2020-12-20 15:36:39:419  motor_info数据表，第5次写入成功
2020-12-20 15:36:39:421  motor_info数据表，第6次写入成功
2020-12-20 15:36:39:422  motor_info数据表，第7次写入成功
2020-12-20 15:36:39:424  motor_info数据表，第8次写入成功
2020-12-20 15:36:39:425  motor_info数据表，第9次写入成功
2020-12-20 15:36:39:427  motor_info数据表，第10次写入成功
2020-12-20 15:36:39:428  motor_info数据表，第11次写入成功
2020-12-20 15:36:39:430  motor_info数据表，第12次写入成功
2020-12-20 15:36:39:431  motor_info数据表，第13次写入成功
2020-12-20 15:36:39:433  motor_info数据表，第14次写入成功
2020-12-20 15:36:39:434  motor_info数据表，第15次写入成功
2020-12-20 15:36:39:436  数据库关闭！
2020-12-20 15:40:53:026  收到来车信号，流水号：20201220154052，所有设备开始采集
2020-12-20 15:40:53:094  开启A/D采集
2020-12-20 15:41:14:384  收到离车信号，流水号：20201220154052，线号：14，车号：047048，主控端：1，所有设备停止采集
2020-12-20 15:41:14:419  收到停止采集命令，开始停止采集
2020-12-20 15:41:14:457  停止采集数据
2020-12-20 15:41:14:459  采集连接已断开
2020-12-20 15:41:14:460  开始数据分析和落盘
2020-12-20 15:41:18:561  vibration1完成落盘
2020-12-20 15:41:22:012  vibration2完成落盘
2020-12-20 15:41:25:038  vibration3完成落盘
2020-12-20 15:41:28:493  vibration4完成落盘
2020-12-20 15:41:31:738  vibration5完成落盘
2020-12-20 15:41:35:057  vibration6完成落盘
2020-12-20 15:41:38:737  vibration7完成落盘
2020-12-20 15:41:42:089  vibration8完成落盘
2020-12-20 15:41:45:438  magnetic1完成落盘
2020-12-20 15:41:48:710  magnetic2完成落盘
2020-12-20 15:41:52:437  magnetic3完成落盘
2020-12-20 15:41:56:314  magnetic4完成落盘
2020-12-20 15:41:59:796  temperate1完成落盘
2020-12-20 15:42:02:719  temperate2完成落盘
2020-12-20 15:42:06:115  temperate3完成落盘
2020-12-20 15:42:09:209  temperate4完成落盘
2020-12-20 15:42:09:215  开始处理数据
2020-12-20 15:42:09:773  右侧计算完成
2020-12-20 15:42:10:181  左侧计算完成
2020-12-20 15:42:10:183  检查结果数据
2020-12-20 15:42:10:184  通知桌面显示数据
2020-12-20 15:42:10:202  开始写入数据库
2020-12-20 15:42:10:230  预警及报警参数加载完成
2020-12-20 15:42:10:231  数据库打开成功
2020-12-20 15:42:10:233  train_info数据表写入成功
2020-12-20 15:42:10:411  train_onlyid读取成功
2020-12-20 15:42:10:413  train_data数据表写入成功
2020-12-20 15:42:10:414  vt_info数据表，第0次写入成功
2020-12-20 15:42:10:416  vt_info数据表，第1次写入成功
2020-12-20 15:42:10:417  vt_info数据表，第2次写入成功
2020-12-20 15:42:10:419  vt_info数据表，第3次写入成功
2020-12-20 15:42:10:420  vt_info数据表，第4次写入成功
2020-12-20 15:42:10:422  vt_info数据表，第5次写入成功
2020-12-20 15:42:10:423  vt_info数据表，第6次写入成功
2020-12-20 15:42:10:425  vt_info数据表，第7次写入成功
2020-12-20 15:42:10:427  vt_info数据表，第8次写入成功
2020-12-20 15:42:10:428  vt_info数据表，第9次写入成功
2020-12-20 15:42:10:430  vt_info数据表，第10次写入成功
2020-12-20 15:42:10:431  vt_info数据表，第11次写入成功
2020-12-20 15:42:10:433  vt_info数据表，第12次写入成功
2020-12-20 15:42:10:434  vt_info数据表，第13次写入成功
2020-12-20 15:42:10:436  vt_info数据表，第14次写入成功
2020-12-20 15:42:10:437  vt_info数据表，第15次写入成功
2020-12-20 15:42:10:470  vt_info数据表，第16次写入成功
2020-12-20 15:42:10:472  vt_info数据表，第17次写入成功
2020-12-20 15:42:10:474  vt_info数据表，第18次写入成功
2020-12-20 15:42:10:475  vt_info数据表，第19次写入成功
2020-12-20 15:42:10:477  vt_info数据表，第20次写入成功
2020-12-20 15:42:10:478  vt_info数据表，第21次写入成功
2020-12-20 15:42:10:480  vt_info数据表，第22次写入成功
2020-12-20 15:42:10:482  vt_info数据表，第23次写入成功
2020-12-20 15:42:10:483  vt_info数据表，第24次写入成功
2020-12-20 15:42:10:485  vt_info数据表，第25次写入成功
2020-12-20 15:42:10:486  vt_info数据表，第26次写入成功
2020-12-20 15:42:10:488  vt_info数据表，第27次写入成功
2020-12-20 15:42:10:490  vt_info数据表，第28次写入成功
2020-12-20 15:42:10:491  vt_info数据表，第29次写入成功
2020-12-20 15:42:10:493  vt_info数据表，第30次写入成功
2020-12-20 15:42:10:495  vt_info数据表，第31次写入成功
2020-12-20 15:42:10:496  vt_info数据表，第32次写入成功
2020-12-20 15:42:10:529  vt_info数据表，第33次写入成功
2020-12-20 15:42:10:531  vt_info数据表，第34次写入成功
2020-12-20 15:42:10:532  vt_info数据表，第35次写入成功
2020-12-20 15:42:10:534  vt_info数据表，第36次写入成功
2020-12-20 15:42:10:536  vt_info数据表，第37次写入成功
2020-12-20 15:42:10:537  vt_info数据表，第38次写入成功
2020-12-20 15:42:10:539  vt_info数据表，第39次写入成功
2020-12-20 15:42:10:540  vt_info数据表，第40次写入成功
2020-12-20 15:42:10:542  vt_info数据表，第41次写入成功
2020-12-20 15:42:10:544  vt_info数据表，第42次写入成功
2020-12-20 15:42:10:545  vt_info数据表，第43次写入成功
2020-12-20 15:42:10:547  vt_info数据表，第44次写入成功
2020-12-20 15:42:10:548  vt_info数据表，第45次写入成功
2020-12-20 15:42:10:550  vt_info数据表，第46次写入成功
2020-12-20 15:42:10:552  vt_info数据表，第47次写入成功
2020-12-20 15:42:10:553  motor_info数据表，第0次写入成功
2020-12-20 15:42:10:555  motor_info数据表，第1次写入成功
2020-12-20 15:42:10:557  motor_info数据表，第2次写入成功
2020-12-20 15:42:10:599  motor_info数据表，第3次写入成功
2020-12-20 15:42:10:600  motor_info数据表，第4次写入成功
2020-12-20 15:42:10:602  motor_info数据表，第5次写入成功
2020-12-20 15:42:10:603  motor_info数据表，第6次写入成功
2020-12-20 15:42:10:605  motor_info数据表，第7次写入成功
2020-12-20 15:42:10:606  motor_info数据表，第8次写入成功
2020-12-20 15:42:10:608  motor_info数据表，第9次写入成功
2020-12-20 15:42:10:610  motor_info数据表，第10次写入成功
2020-12-20 15:42:10:611  motor_info数据表，第11次写入成功
2020-12-20 15:42:10:613  motor_info数据表，第12次写入成功
2020-12-20 15:42:10:614  motor_info数据表，第13次写入成功
2020-12-20 15:42:10:616  motor_info数据表，第14次写入成功
2020-12-20 15:42:10:617  motor_info数据表，第15次写入成功
2020-12-20 15:42:10:619  数据库关闭！
2020-12-20 15:46:39:021  收到来车信号，流水号：20201220154638，所有设备开始采集
2020-12-20 15:46:39:088  开启A/D采集
2020-12-20 15:47:00:376  收到离车信号，流水号：20201220154638，线号：14，车号：051052，主控端：0，所有设备停止采集
2020-12-20 15:47:00:411  收到停止采集命令，开始停止采集
2020-12-20 15:47:00:447  停止采集数据
2020-12-20 15:47:00:448  采集连接已断开
2020-12-20 15:47:00:450  开始数据分析和落盘
2020-12-20 15:47:05:249  vibration1完成落盘
2020-12-20 15:47:09:403  vibration2完成落盘
2020-12-20 15:47:13:565  vibration3完成落盘
2020-12-20 15:47:17:725  vibration4完成落盘
2020-12-20 15:47:21:939  vibration5完成落盘
2020-12-20 15:47:26:158  vibration6完成落盘
2020-12-20 15:47:30:309  vibration7完成落盘
2020-12-20 15:47:34:511  vibration8完成落盘
2020-12-20 15:47:38:751  magnetic1完成落盘
2020-12-20 15:47:42:940  magnetic2完成落盘
2020-12-20 15:47:47:117  magnetic3完成落盘
2020-12-20 15:47:51:297  magnetic4完成落盘
2020-12-20 15:47:55:239  temperate1完成落盘
2020-12-20 15:47:59:195  temperate2完成落盘
2020-12-20 15:48:03:184  temperate3完成落盘
2020-12-20 15:48:07:127  temperate4完成落盘
2020-12-20 15:48:07:136  开始处理数据
2020-12-20 15:48:07:692  右侧计算完成
2020-12-20 15:48:08:152  左侧计算完成
2020-12-20 15:48:08:154  检查结果数据
2020-12-20 15:48:08:155  通知桌面显示数据
2020-12-20 15:48:08:172  开始写入数据库
2020-12-20 15:48:08:201  预警及报警参数加载完成
2020-12-20 15:48:08:202  数据库打开成功
2020-12-20 15:48:08:204  train_info数据表写入成功
2020-12-20 15:48:08:382  train_onlyid读取成功
2020-12-20 15:48:08:384  train_data数据表写入成功
2020-12-20 15:48:08:386  vt_info数据表，第0次写入成功
2020-12-20 15:48:08:387  vt_info数据表，第1次写入成功
2020-12-20 15:48:08:389  vt_info数据表，第2次写入成功
2020-12-20 15:48:08:390  vt_info数据表，第3次写入成功
2020-12-20 15:48:08:392  vt_info数据表，第4次写入成功
2020-12-20 15:48:08:394  vt_info数据表，第5次写入成功
2020-12-20 15:48:08:395  vt_info数据表，第6次写入成功
2020-12-20 15:48:08:397  vt_info数据表，第7次写入成功
2020-12-20 15:48:08:399  vt_info数据表，第8次写入成功
2020-12-20 15:48:08:400  vt_info数据表，第9次写入成功
2020-12-20 15:48:08:402  vt_info数据表，第10次写入成功
2020-12-20 15:48:08:403  vt_info数据表，第11次写入成功
2020-12-20 15:48:08:405  vt_info数据表，第12次写入成功
2020-12-20 15:48:08:406  vt_info数据表，第13次写入成功
2020-12-20 15:48:08:438  vt_info数据表，第14次写入成功
2020-12-20 15:48:08:439  vt_info数据表，第15次写入成功
2020-12-20 15:48:08:441  vt_info数据表，第16次写入成功
2020-12-20 15:48:08:442  vt_info数据表，第17次写入成功
2020-12-20 15:48:08:444  vt_info数据表，第18次写入成功
2020-12-20 15:48:08:446  vt_info数据表，第19次写入成功
2020-12-20 15:48:08:447  vt_info数据表，第20次写入成功
2020-12-20 15:48:08:449  vt_info数据表，第21次写入成功
2020-12-20 15:48:08:451  vt_info数据表，第22次写入成功
2020-12-20 15:48:08:452  vt_info数据表，第23次写入成功
2020-12-20 15:48:08:454  vt_info数据表，第24次写入成功
2020-12-20 15:48:08:455  vt_info数据表，第25次写入成功
2020-12-20 15:48:08:457  vt_info数据表，第26次写入成功
2020-12-20 15:48:08:459  vt_info数据表，第27次写入成功
2020-12-20 15:48:08:461  vt_info数据表，第28次写入成功
2020-12-20 15:48:08:493  vt_info数据表，第29次写入成功
2020-12-20 15:48:08:495  vt_info数据表，第30次写入成功
2020-12-20 15:48:08:497  vt_info数据表，第31次写入成功
2020-12-20 15:48:08:498  vt_info数据表，第32次写入成功
2020-12-20 15:48:08:500  vt_info数据表，第33次写入成功
2020-12-20 15:48:08:502  vt_info数据表，第34次写入成功
2020-12-20 15:48:08:503  vt_info数据表，第35次写入成功
2020-12-20 15:48:08:505  vt_info数据表，第36次写入成功
2020-12-20 15:48:08:507  vt_info数据表，第37次写入成功
2020-12-20 15:48:08:508  vt_info数据表，第38次写入成功
2020-12-20 15:48:08:510  vt_info数据表，第39次写入成功
2020-12-20 15:48:08:512  vt_info数据表，第40次写入成功
2020-12-20 15:48:08:513  vt_info数据表，第41次写入成功
2020-12-20 15:48:08:515  vt_info数据表，第42次写入成功
2020-12-20 15:48:08:517  vt_info数据表，第43次写入成功
2020-12-20 15:48:08:549  vt_info数据表，第44次写入成功
2020-12-20 15:48:08:560  vt_info数据表，第45次写入成功
2020-12-20 15:48:08:562  vt_info数据表，第46次写入成功
2020-12-20 15:48:08:563  vt_info数据表，第47次写入成功
2020-12-20 15:48:08:565  motor_info数据表，第0次写入成功
2020-12-20 15:48:08:566  motor_info数据表，第1次写入成功
2020-12-20 15:48:08:567  motor_info数据表，第2次写入成功
2020-12-20 15:48:08:569  motor_info数据表，第3次写入成功
2020-12-20 15:48:08:571  motor_info数据表，第4次写入成功
2020-12-20 15:48:08:572  motor_info数据表，第5次写入成功
2020-12-20 15:48:08:574  motor_info数据表，第6次写入成功
2020-12-20 15:48:08:576  motor_info数据表，第7次写入成功
2020-12-20 15:48:08:577  motor_info数据表，第8次写入成功
2020-12-20 15:48:08:578  motor_info数据表，第9次写入成功
2020-12-20 15:48:08:580  motor_info数据表，第10次写入成功
2020-12-20 15:48:08:581  motor_info数据表，第11次写入成功
2020-12-20 15:48:08:583  motor_info数据表，第12次写入成功
2020-12-20 15:48:08:585  motor_info数据表，第13次写入成功
2020-12-20 15:48:08:587  motor_info数据表，第14次写入成功
2020-12-20 15:48:08:588  motor_info数据表，第15次写入成功
2020-12-20 15:48:08:590  数据库关闭！
2020-12-20 15:52:26:371  收到来车信号，流水号：20201220155226，所有设备开始采集
2020-12-20 15:52:26:438  开启A/D采集
2020-12-20 15:52:47:868  收到离车信号，流水号：20201220155226，线号：14，车号：043044，主控端：1，所有设备停止采集
2020-12-20 15:52:47:903  收到停止采集命令，开始停止采集
2020-12-20 15:52:47:941  停止采集数据
2020-12-20 15:52:47:942  采集连接已断开
2020-12-20 15:52:47:945  开始数据分析和落盘
2020-12-20 15:52:52:017  vibration1完成落盘
2020-12-20 15:52:55:420  vibration2完成落盘
2020-12-20 15:52:58:876  vibration3完成落盘
2020-12-20 15:53:02:249  vibration4完成落盘
2020-12-20 15:53:05:864  vibration5完成落盘
2020-12-20 15:53:09:100  vibration6完成落盘
2020-12-20 15:53:12:484  vibration7完成落盘
2020-12-20 15:53:15:736  vibration8完成落盘
2020-12-20 15:53:19:285  magnetic1完成落盘
2020-12-20 15:53:22:876  magnetic2完成落盘
2020-12-20 15:53:26:322  magnetic3完成落盘
2020-12-20 15:53:29:627  magnetic4完成落盘
2020-12-20 15:53:32:590  temperate1完成落盘
2020-12-20 15:53:35:774  temperate2完成落盘
2020-12-20 15:53:38:827  temperate3完成落盘
2020-12-20 15:53:42:051  temperate4完成落盘
2020-12-20 15:53:42:058  开始处理数据
2020-12-20 15:53:42:261  右侧计算完成
2020-12-20 15:53:42:383  左侧计算完成
2020-12-20 15:53:42:385  检查结果数据
2020-12-20 15:53:42:386  通知桌面显示数据
2020-12-20 15:53:42:403  开始写入数据库
2020-12-20 15:53:42:431  预警及报警参数加载完成
2020-12-20 15:53:42:432  数据库打开成功
2020-12-20 15:53:42:434  train_info数据表写入成功
2020-12-20 15:53:42:620  train_onlyid读取成功
2020-12-20 15:53:42:622  train_data数据表写入成功
2020-12-20 15:53:42:623  vt_info数据表，第0次写入成功
2020-12-20 15:53:42:625  vt_info数据表，第1次写入成功
2020-12-20 15:53:42:626  vt_info数据表，第2次写入成功
2020-12-20 15:53:42:628  vt_info数据表，第3次写入成功
2020-12-20 15:53:42:629  vt_info数据表，第4次写入成功
2020-12-20 15:53:42:631  vt_info数据表，第5次写入成功
2020-12-20 15:53:42:632  vt_info数据表，第6次写入成功
2020-12-20 15:53:42:634  vt_info数据表，第7次写入成功
2020-12-20 15:53:42:635  vt_info数据表，第8次写入成功
2020-12-20 15:53:42:637  vt_info数据表，第9次写入成功
2020-12-20 15:53:42:638  vt_info数据表，第10次写入成功
2020-12-20 15:53:42:640  vt_info数据表，第11次写入成功
2020-12-20 15:53:42:641  vt_info数据表，第12次写入成功
2020-12-20 15:53:42:643  vt_info数据表，第13次写入成功
2020-12-20 15:53:42:644  vt_info数据表，第14次写入成功
2020-12-20 15:53:42:646  vt_info数据表，第15次写入成功
2020-12-20 15:53:42:648  vt_info数据表，第16次写入成功
2020-12-20 15:53:42:680  vt_info数据表，第17次写入成功
2020-12-20 15:53:42:682  vt_info数据表，第18次写入成功
2020-12-20 15:53:42:684  vt_info数据表，第19次写入成功
2020-12-20 15:53:42:685  vt_info数据表，第20次写入成功
2020-12-20 15:53:42:687  vt_info数据表，第21次写入成功
2020-12-20 15:53:42:688  vt_info数据表，第22次写入成功
2020-12-20 15:53:42:690  vt_info数据表，第23次写入成功
2020-12-20 15:53:42:692  vt_info数据表，第24次写入成功
2020-12-20 15:53:42:693  vt_info数据表，第25次写入成功
2020-12-20 15:53:42:695  vt_info数据表，第26次写入成功
2020-12-20 15:53:42:697  vt_info数据表，第27次写入成功
2020-12-20 15:53:42:698  vt_info数据表，第28次写入成功
