2020-12-31 10:02:58:487  收到来车信号，流水号：20201231100258，所有设备开始采集
2020-12-31 10:43:33:959  vt_info数据表，第47次写入成功
2020-12-31 10:43:33:960  motor_info数据表，第0次写入成功
2020-12-31 10:43:33:962  motor_info数据表，第1次写入成功
2020-12-31 10:43:33:964  motor_info数据表，第2次写入成功
2020-12-31 10:43:33:965  motor_info数据表，第3次写入成功
2020-12-31 10:43:33:967  motor_info数据表，第4次写入成功
2020-12-31 10:43:33:969  motor_info数据表，第5次写入成功
2020-12-31 10:43:33:981  motor_info数据表，第6次写入成功
2020-12-31 10:43:33:983  motor_info数据表，第7次写入成功
2020-12-31 10:43:33:984  motor_info数据表，第8次写入成功
2020-12-31 10:43:33:986  motor_info数据表，第9次写入成功
2020-12-31 10:43:33:987  motor_info数据表，第10次写入成功
2020-12-31 10:43:34:009  motor_info数据表，第11次写入成功
2020-12-31 10:43:34:011  motor_info数据表，第12次写入成功
2020-12-31 10:43:34:012  motor_info数据表，第13次写入成功
2020-12-31 10:43:34:014  motor_info数据表，第14次写入成功
2020-12-31 10:43:34:016  motor_info数据表，第15次写入成功
2020-12-31 10:43:34:017  数据库关闭！
2020-12-31 10:52:07:298  收到来车信号，流水号：20201231105207，所有设备开始采集
2020-12-31 10:52:07:361  开启A/D采集
2020-12-31 10:52:32:996  收到离车信号，流水号：20201231105207，线号：14，车号：033034，主控端：1，所有设备停止采集
2020-12-31 10:52:33:020  收到停止采集命令，开始停止采集
2020-12-31 10:52:33:044  停止采集数据
2020-12-31 10:52:33:046  采集连接已断开
2020-12-31 10:52:33:049  开始数据分析和落盘
2020-12-31 10:52:37:588  vibration1完成落盘
2020-12-31 10:52:41:246  vibration2完成落盘
2020-12-31 10:52:45:315  vibration3完成落盘
2020-12-31 10:52:49:414  vibration4完成落盘
2020-12-31 10:52:53:447  vibration5完成落盘
2020-12-31 10:52:57:238  vibration6完成落盘
2020-12-31 10:53:00:735  vibration7完成落盘
2020-12-31 10:53:04:388  vibration8完成落盘
2020-12-31 10:53:08:378  magnetic1完成落盘
2020-12-31 10:53:12:319  magnetic2完成落盘
2020-12-31 10:53:16:262  magnetic3完成落盘
2020-12-31 10:53:19:999  magnetic4完成落盘
2020-12-31 10:53:23:661  temperate1完成落盘
2020-12-31 10:53:26:915  temperate2完成落盘
2020-12-31 10:53:30:312  temperate3完成落盘
2020-12-31 10:53:34:231  temperate4完成落盘
2020-12-31 10:53:34:239  开始处理数据
2020-12-31 10:53:34:854  右侧计算完成
2020-12-31 10:53:35:316  左侧计算完成
2020-12-31 10:53:35:318  检查结果数据
2020-12-31 10:53:35:320  通知桌面显示数据
2020-12-31 10:53:35:336  开始写入数据库
2020-12-31 10:53:35:474  预警及报警参数加载完成
2020-12-31 10:53:35:476  数据库打开成功
2020-12-31 10:53:35:477  train_info数据表写入成功
2020-12-31 10:53:35:479  train_onlyid读取成功
2020-12-31 10:53:35:480  train_data数据表写入成功
2020-12-31 10:53:35:482  vt_info数据表，第0次写入成功
2020-12-31 10:53:35:483  vt_info数据表，第1次写入成功
2020-12-31 10:53:35:485  vt_info数据表，第2次写入成功
2020-12-31 10:53:35:486  vt_info数据表，第3次写入成功
2020-12-31 10:53:35:487  vt_info数据表，第4次写入成功
2020-12-31 10:53:35:489  vt_info数据表，第5次写入成功
2020-12-31 10:53:35:490  vt_info数据表，第6次写入成功
2020-12-31 10:53:35:492  vt_info数据表，第7次写入成功
2020-12-31 10:53:35:493  vt_info数据表，第8次写入成功
2020-12-31 10:53:35:495  vt_info数据表，第9次写入成功
2020-12-31 10:53:35:496  vt_info数据表，第10次写入成功
2020-12-31 10:53:35:518  vt_info数据表，第11次写入成功
2020-12-31 10:53:35:520  vt_info数据表，第12次写入成功
2020-12-31 10:53:35:521  vt_info数据表，第13次写入成功
2020-12-31 10:53:35:523  vt_info数据表，第14次写入成功
2020-12-31 10:53:35:524  vt_info数据表，第15次写入成功
2020-12-31 10:53:35:526  vt_info数据表，第16次写入成功
2020-12-31 10:53:35:528  vt_info数据表，第17次写入成功
2020-12-31 10:53:35:529  vt_info数据表，第18次写入成功
2020-12-31 10:53:35:531  vt_info数据表，第19次写入成功
2020-12-31 10:53:35:532  vt_info数据表，第20次写入成功
2020-12-31 10:53:35:534  vt_info数据表，第21次写入成功
2020-12-31 10:53:35:535  vt_info数据表，第22次写入成功
2020-12-31 10:53:35:557  vt_info数据表，第23次写入成功
2020-12-31 10:53:35:558  vt_info数据表，第24次写入成功
2020-12-31 10:53:35:560  vt_info数据表，第25次写入成功
2020-12-31 10:53:35:561  vt_info数据表，第26次写入成功
2020-12-31 10:53:35:563  vt_info数据表，第27次写入成功
2020-12-31 10:53:35:565  vt_info数据表，第28次写入成功
2020-12-31 10:53:35:566  vt_info数据表，第29次写入成功
2020-12-31 10:53:35:568  vt_info数据表，第30次写入成功
2020-12-31 10:53:35:569  vt_info数据表，第31次写入成功
2020-12-31 10:53:35:571  vt_info数据表，第32次写入成功
2020-12-31 10:53:35:573  vt_info数据表，第33次写入成功
2020-12-31 10:53:35:595  vt_info数据表，第34次写入成功
2020-12-31 10:53:35:596  vt_info数据表，第35次写入成功
2020-12-31 10:53:35:598  vt_info数据表，第36次写入成功
2020-12-31 10:53:35:600  vt_info数据表，第37次写入成功
2020-12-31 10:53:35:601  vt_info数据表，第38次写入成功
2020-12-31 10:53:35:603  vt_info数据表，第39次写入成功
2020-12-31 10:53:35:605  vt_info数据表，第40次写入成功
2020-12-31 10:53:35:606  vt_info数据表，第41次写入成功
2020-12-31 10:53:35:608  vt_info数据表，第42次写入成功
2020-12-31 10:53:35:610  vt_info数据表，第43次写入成功
2020-12-31 10:53:35:631  vt_info数据表，第44次写入成功
2020-12-31 10:53:35:633  vt_info数据表，第45次写入成功
2020-12-31 10:53:35:634  vt_info数据表，第46次写入成功
2020-12-31 10:53:35:636  vt_info数据表，第47次写入成功
2020-12-31 10:53:35:637  motor_info数据表，第0次写入成功
2020-12-31 10:53:35:639  motor_info数据表，第1次写入成功
2020-12-31 10:53:35:640  motor_info数据表，第2次写入成功
2020-12-31 10:53:35:642  motor_info数据表，第3次写入成功
2020-12-31 10:53:35:643  motor_info数据表，第4次写入成功
2020-12-31 10:53:35:645  motor_info数据表，第5次写入成功
2020-12-31 10:53:35:647  motor_info数据表，第6次写入成功
2020-12-31 10:53:35:648  motor_info数据表，第7次写入成功
2020-12-31 10:53:35:650  motor_info数据表，第8次写入成功
2020-12-31 10:53:35:682  motor_info数据表，第9次写入成功
2020-12-31 10:53:35:683  motor_info数据表，第10次写入成功
2020-12-31 10:53:35:685  motor_info数据表，第11次写入成功
2020-12-31 10:53:35:686  motor_info数据表，第12次写入成功
2020-12-31 10:53:35:688  motor_info数据表，第13次写入成功
2020-12-31 10:53:35:689  motor_info数据表，第14次写入成功
2020-12-31 10:53:35:690  motor_info数据表，第15次写入成功
2020-12-31 10:53:35:692  数据库关闭！
