2020-12-13 14:05:31:773  收到来车信号，流水号：20201213140531，所有设备开始采集
2020-12-13 14:07:07:914  vt_info数据表，第23次写入成功
2020-12-13 14:07:07:914  vt_info数据表，第24次写入成功
2020-12-13 14:07:07:914  vt_info数据表，第25次写入成功
2020-12-13 14:07:07:930  vt_info数据表，第26次写入成功
2020-12-13 14:07:07:930  vt_info数据表，第27次写入成功
2020-12-13 14:07:07:930  vt_info数据表，第28次写入成功
2020-12-13 14:07:07:930  vt_info数据表，第29次写入成功
2020-12-13 14:07:07:945  vt_info数据表，第30次写入成功
2020-12-13 14:07:07:945  vt_info数据表，第31次写入成功
2020-12-13 14:07:07:945  vt_info数据表，第32次写入成功
2020-12-13 14:07:07:945  vt_info数据表，第33次写入成功
2020-12-13 14:07:07:961  vt_info数据表，第34次写入成功
2020-12-13 14:07:07:961  vt_info数据表，第35次写入成功
2020-12-13 14:07:07:961  vt_info数据表，第36次写入成功
2020-12-13 14:07:07:961  vt_info数据表，第37次写入成功
2020-12-13 14:07:07:977  vt_info数据表，第38次写入成功
2020-12-13 14:07:07:977  vt_info数据表，第39次写入成功
2020-12-13 14:07:07:977  vt_info数据表，第40次写入成功
2020-12-13 14:07:07:977  vt_info数据表，第41次写入成功
2020-12-13 14:07:07:977  vt_info数据表，第42次写入成功
2020-12-13 14:07:07:992  vt_info数据表，第43次写入成功
2020-12-13 14:07:07:992  vt_info数据表，第44次写入成功
2020-12-13 14:07:07:992  vt_info数据表，第45次写入成功
2020-12-13 14:07:07:992  vt_info数据表，第46次写入成功
2020-12-13 14:07:08:008  vt_info数据表，第47次写入成功
2020-12-13 14:07:08:008  motor_info数据表，第0次写入成功
2020-12-13 14:07:08:008  motor_info数据表，第1次写入成功
2020-12-13 14:07:08:008  motor_info数据表，第2次写入成功
2020-12-13 14:07:08:008  motor_info数据表，第3次写入成功
2020-12-13 14:07:08:008  motor_info数据表，第4次写入成功
2020-12-13 14:07:08:024  motor_info数据表，第5次写入成功
2020-12-13 14:07:08:024  motor_info数据表，第6次写入成功
2020-12-13 14:07:08:024  motor_info数据表，第7次写入成功
2020-12-13 14:07:08:024  motor_info数据表，第8次写入成功
2020-12-13 14:07:08:024  motor_info数据表，第9次写入成功
2020-12-13 14:07:08:024  motor_info数据表，第10次写入成功
2020-12-13 14:07:08:039  motor_info数据表，第11次写入成功
2020-12-13 14:07:08:039  motor_info数据表，第12次写入成功
2020-12-13 14:07:08:039  motor_info数据表，第13次写入成功
2020-12-13 14:07:08:039  motor_info数据表，第14次写入成功
2020-12-13 14:07:08:055  motor_info数据表，第15次写入成功
2020-12-13 14:07:08:055  数据库关闭！
2020-12-13 14:15:26:886  收到来车信号，流水号：20201213141526，所有设备开始采集
2020-12-13 14:15:26:917  开启A/D采集
2020-12-13 14:15:52:714  收到离车信号，流水号：20201213141526，线号：14，车号：027028，主控端：0，所有设备停止采集
2020-12-13 14:15:52:714  收到停止采集命令，开始停止采集
2020-12-13 14:15:52:714  停止采集数据
2020-12-13 14:15:52:730  采集连接已断开
2020-12-13 14:15:52:730  开始数据分析和落盘
2020-12-13 14:15:57:808  vibration1完成落盘
2020-12-13 14:16:02:230  vibration2完成落盘
2020-12-13 14:16:06:808  vibration3完成落盘
2020-12-13 14:16:11:152  vibration4完成落盘
2020-12-13 14:16:15:417  vibration5完成落盘
2020-12-13 14:16:19:636  vibration6完成落盘
2020-12-13 14:16:23:683  vibration7完成落盘
2020-12-13 14:16:28:027  vibration8完成落盘
2020-12-13 14:16:32:370  magnetic1完成落盘
2020-12-13 14:16:36:839  magnetic2完成落盘
2020-12-13 14:16:40:855  magnetic3完成落盘
2020-12-13 14:16:45:261  magnetic4完成落盘
2020-12-13 14:16:49:308  temperate1完成落盘
2020-12-13 14:16:53:480  temperate2完成落盘
2020-12-13 14:16:57:777  temperate3完成落盘
2020-12-13 14:17:01:917  temperate4完成落盘
2020-12-13 14:17:01:917  开始处理数据
2020-12-13 14:17:02:558  右侧计算完成
2020-12-13 14:17:03:042  左侧计算完成
2020-12-13 14:17:03:042  检查结果数据
2020-12-13 14:17:03:042  通知桌面显示数据
2020-12-13 14:17:03:058  开始写入数据库
2020-12-13 14:17:03:074  预警及报警参数加载完成
2020-12-13 14:17:03:089  数据库打开成功
2020-12-13 14:17:03:089  train_info数据表写入成功
2020-12-13 14:17:03:152  train_onlyid读取成功
2020-12-13 14:17:03:152  train_data数据表写入成功
2020-12-13 14:17:03:152  vt_info数据表，第0次写入成功
2020-12-13 14:17:03:152  vt_info数据表，第1次写入成功
2020-12-13 14:17:03:152  vt_info数据表，第2次写入成功
2020-12-13 14:17:03:167  vt_info数据表，第3次写入成功
2020-12-13 14:17:03:167  vt_info数据表，第4次写入成功
2020-12-13 14:17:03:167  vt_info数据表，第5次写入成功
2020-12-13 14:17:03:167  vt_info数据表，第6次写入成功
2020-12-13 14:17:03:183  vt_info数据表，第7次写入成功
2020-12-13 14:17:03:183  vt_info数据表，第8次写入成功
2020-12-13 14:17:03:183  vt_info数据表，第9次写入成功
2020-12-13 14:17:03:183  vt_info数据表，第10次写入成功
2020-12-13 14:17:03:183  vt_info数据表，第11次写入成功
2020-12-13 14:17:03:199  vt_info数据表，第12次写入成功
2020-12-13 14:17:03:199  vt_info数据表，第13次写入成功
2020-12-13 14:17:03:199  vt_info数据表，第14次写入成功
2020-12-13 14:17:03:199  vt_info数据表，第15次写入成功
2020-12-13 14:17:03:199  vt_info数据表，第16次写入成功
2020-12-13 14:17:03:214  vt_info数据表，第17次写入成功
2020-12-13 14:17:03:214  vt_info数据表，第18次写入成功
2020-12-13 14:17:03:214  vt_info数据表，第19次写入成功
2020-12-13 14:17:03:214  vt_info数据表，第20次写入成功
2020-12-13 14:17:03:230  vt_info数据表，第21次写入成功
2020-12-13 14:17:03:230  vt_info数据表，第22次写入成功
2020-12-13 14:17:03:230  vt_info数据表，第23次写入成功
2020-12-13 14:17:03:230  vt_info数据表，第24次写入成功
2020-12-13 14:17:03:246  vt_info数据表，第25次写入成功
2020-12-13 14:17:03:246  vt_info数据表，第26次写入成功
2020-12-13 14:17:03:246  vt_info数据表，第27次写入成功
2020-12-13 14:17:03:246  vt_info数据表，第28次写入成功
2020-12-13 14:17:03:246  vt_info数据表，第29次写入成功
2020-12-13 14:17:03:261  vt_info数据表，第30次写入成功
2020-12-13 14:17:03:261  vt_info数据表，第31次写入成功
2020-12-13 14:17:03:261  vt_info数据表，第32次写入成功
2020-12-13 14:17:03:261  vt_info数据表，第33次写入成功
2020-12-13 14:17:03:277  vt_info数据表，第34次写入成功
2020-12-13 14:17:03:277  vt_info数据表，第35次写入成功
2020-12-13 14:17:03:277  vt_info数据表，第36次写入成功
2020-12-13 14:17:03:277  vt_info数据表，第37次写入成功
2020-12-13 14:17:03:292  vt_info数据表，第38次写入成功
2020-12-13 14:17:03:292  vt_info数据表，第39次写入成功
2020-12-13 14:17:03:292  vt_info数据表，第40次写入成功
2020-12-13 14:17:03:292  vt_info数据表，第41次写入成功
2020-12-13 14:17:03:292  vt_info数据表，第42次写入成功
2020-12-13 14:17:03:308  vt_info数据表，第43次写入成功
2020-12-13 14:17:03:308  vt_info数据表，第44次写入成功
2020-12-13 14:17:03:308  vt_info数据表，第45次写入成功
2020-12-13 14:17:03:308  vt_info数据表，第46次写入成功
2020-12-13 14:17:03:324  vt_info数据表，第47次写入成功
2020-12-13 14:17:03:324  motor_info数据表，第0次写入成功
2020-12-13 14:17:03:324  motor_info数据表，第1次写入成功
2020-12-13 14:17:03:324  motor_info数据表，第2次写入成功
2020-12-13 14:17:03:324  motor_info数据表，第3次写入成功
2020-12-13 14:17:03:324  motor_info数据表，第4次写入成功
2020-12-13 14:17:03:339  motor_info数据表，第5次写入成功
2020-12-13 14:17:03:339  motor_info数据表，第6次写入成功
2020-12-13 14:17:03:339  motor_info数据表，第7次写入成功
2020-12-13 14:17:03:339  motor_info数据表，第8次写入成功
2020-12-13 14:17:03:339  motor_info数据表，第9次写入成功
2020-12-13 14:17:03:355  motor_info数据表，第10次写入成功
2020-12-13 14:17:03:355  motor_info数据表，第11次写入成功
2020-12-13 14:17:03:355  motor_info数据表，第12次写入成功
2020-12-13 14:17:03:355  motor_info数据表，第13次写入成功
2020-12-13 14:17:03:355  motor_info数据表，第14次写入成功
2020-12-13 14:17:03:371  motor_info数据表，第15次写入成功
2020-12-13 14:17:03:371  数据库关闭！
2020-12-13 14:25:29:389  收到来车信号，流水号：20201213142529，所有设备开始采集
2020-12-13 14:25:29:420  开启A/D采集
2020-12-13 14:25:55:108  收到离车信号，流水号：20201213142529，线号：14，车号：057058，主控端：0，所有设备停止采集
2020-12-13 14:25:55:108  收到停止采集命令，开始停止采集
2020-12-13 14:25:55:124  停止采集数据
2020-12-13 14:25:55:124  采集连接已断开
2020-12-13 14:25:55:124  开始数据分析和落盘
2020-12-13 14:26:00:171  vibration1完成落盘
2020-12-13 14:26:04:499  vibration2完成落盘
2020-12-13 14:26:08:702  vibration3完成落盘
2020-12-13 14:26:12:655  vibration4完成落盘
2020-12-13 14:26:16:686  vibration5完成落盘
2020-12-13 14:26:20:843  vibration6完成落盘
2020-12-13 14:26:25:061  vibration7完成落盘
2020-12-13 14:26:28:921  vibration8完成落盘
2020-12-13 14:26:33:187  magnetic1完成落盘
2020-12-13 14:26:37:093  magnetic2完成落盘
2020-12-13 14:26:41:562  magnetic3完成落盘
2020-12-13 14:26:45:780  magnetic4完成落盘
2020-12-13 14:26:49:733  temperate1完成落盘
2020-12-13 14:26:53:780  temperate2完成落盘
2020-12-13 14:26:57:859  temperate3完成落盘
2020-12-13 14:27:01:593  temperate4完成落盘
2020-12-13 14:27:01:609  开始处理数据
2020-12-13 14:27:01:952  右侧计算完成
2020-12-13 14:27:02:187  左侧计算完成
2020-12-13 14:27:02:187  检查结果数据
2020-12-13 14:27:02:187  通知桌面显示数据
2020-12-13 14:27:02:202  开始写入数据库
2020-12-13 14:27:02:218  预警及报警参数加载完成
2020-12-13 14:27:02:218  数据库打开成功
2020-12-13 14:27:02:234  train_info数据表写入成功
2020-12-13 14:27:02:280  train_onlyid读取成功
2020-12-13 14:27:02:296  train_data数据表写入成功
2020-12-13 14:27:02:296  vt_info数据表，第0次写入成功
2020-12-13 14:27:02:296  vt_info数据表，第1次写入成功
2020-12-13 14:27:02:296  vt_info数据表，第2次写入成功
2020-12-13 14:27:02:312  vt_info数据表，第3次写入成功
2020-12-13 14:27:02:312  vt_info数据表，第4次写入成功
2020-12-13 14:27:02:312  vt_info数据表，第5次写入成功
2020-12-13 14:27:02:312  vt_info数据表，第6次写入成功
2020-12-13 14:27:02:312  vt_info数据表，第7次写入成功
2020-12-13 14:27:02:327  vt_info数据表，第8次写入成功
2020-12-13 14:27:02:327  vt_info数据表，第9次写入成功
2020-12-13 14:27:02:327  vt_info数据表，第10次写入成功
2020-12-13 14:27:02:327  vt_info数据表，第11次写入成功
2020-12-13 14:27:02:343  vt_info数据表，第12次写入成功
2020-12-13 14:27:02:343  vt_info数据表，第13次写入成功
2020-12-13 14:27:02:343  vt_info数据表，第14次写入成功
2020-12-13 14:27:02:343  vt_info数据表，第15次写入成功
2020-12-13 14:27:02:359  vt_info数据表，第16次写入成功
2020-12-13 14:27:02:359  vt_info数据表，第17次写入成功
2020-12-13 14:27:02:359  vt_info数据表，第18次写入成功
2020-12-13 14:27:02:359  vt_info数据表，第19次写入成功
2020-12-13 14:27:02:359  vt_info数据表，第20次写入成功
2020-12-13 14:27:02:374  vt_info数据表，第21次写入成功
2020-12-13 14:27:02:374  vt_info数据表，第22次写入成功
2020-12-13 14:27:02:374  vt_info数据表，第23次写入成功
2020-12-13 14:27:02:374  vt_info数据表，第24次写入成功
2020-12-13 14:27:02:390  vt_info数据表，第25次写入成功
2020-12-13 14:27:02:390  vt_info数据表，第26次写入成功
2020-12-13 14:27:02:390  vt_info数据表，第27次写入成功
2020-12-13 14:27:02:390  vt_info数据表，第28次写入成功
2020-12-13 14:27:02:405  vt_info数据表，第29次写入成功
2020-12-13 14:27:02:405  vt_info数据表，第30次写入成功
2020-12-13 14:27:02:405  vt_info数据表，第31次写入成功
2020-12-13 14:27:02:405  vt_info数据表，第32次写入成功
2020-12-13 14:27:02:421  vt_info数据表，第33次写入成功
2020-12-13 14:27:02:421  vt_info数据表，第34次写入成功
2020-12-13 14:27:02:421  vt_info数据表，第35次写入成功
2020-12-13 14:27:02:421  vt_info数据表，第36次写入成功
2020-12-13 14:27:02:421  vt_info数据表，第37次写入成功
2020-12-13 14:27:02:437  vt_info数据表，第38次写入成功
2020-12-13 14:27:02:437  vt_info数据表，第39次写入成功
2020-12-13 14:27:02:437  vt_info数据表，第40次写入成功
2020-12-13 14:27:02:437  vt_info数据表，第41次写入成功
2020-12-13 14:27:02:452  vt_info数据表，第42次写入成功
2020-12-13 14:27:02:452  vt_info数据表，第43次写入成功
2020-12-13 14:27:02:452  vt_info数据表，第44次写入成功
2020-12-13 14:27:02:452  vt_info数据表，第45次写入成功
2020-12-13 14:27:02:468  vt_info数据表，第46次写入成功
2020-12-13 14:27:02:468  vt_info数据表，第47次写入成功
2020-12-13 14:27:02:468  motor_info数据表，第0次写入成功
2020-12-13 14:27:02:468  motor_info数据表，第1次写入成功
2020-12-13 14:27:02:468  motor_info数据表，第2次写入成功
2020-12-13 14:27:02:484  motor_info数据表，第3次写入成功
2020-12-13 14:27:02:484  motor_info数据表，第4次写入成功
2020-12-13 14:27:02:484  motor_info数据表，第5次写入成功
2020-12-13 14:27:02:484  motor_info数据表，第6次写入成功
2020-12-13 14:27:02:484  motor_info数据表，第7次写入成功
2020-12-13 14:27:02:484  motor_info数据表，第8次写入成功
2020-12-13 14:27:02:499  motor_info数据表，第9次写入成功
2020-12-13 14:27:02:499  motor_info数据表，第10次写入成功
2020-12-13 14:27:02:499  motor_info数据表，第11次写入成功
2020-12-13 14:27:02:499  motor_info数据表，第12次写入成功
2020-12-13 14:27:02:499  motor_info数据表，第13次写入成功
2020-12-13 14:27:02:499  motor_info数据表，第14次写入成功
2020-12-13 14:27:02:515  motor_info数据表，第15次写入成功
2020-12-13 14:27:02:515  数据库关闭！
2020-12-13 14:35:26:242  收到来车信号，流水号：20201213143526，所有设备开始采集
2020-12-13 14:35:26:273  开启A/D采集
2020-12-13 14:35:51:992  收到离车信号，流水号：20201213143526，线号：14，车号：023024，主控端：0，所有设备停止采集
2020-12-13 14:35:51:992  收到停止采集命令，开始停止采集
2020-12-13 14:35:51:992  停止采集数据
2020-12-13 14:35:52:008  采集连接已断开
2020-12-13 14:35:52:008  开始数据分析和落盘
2020-12-13 14:35:57:133  vibration1完成落盘
2020-12-13 14:36:01:586  vibration2完成落盘
2020-12-13 14:36:06:086  vibration3完成落盘
2020-12-13 14:36:10:508  vibration4完成落盘
2020-12-13 14:36:14:711  vibration5完成落盘
2020-12-13 14:36:19:117  vibration6完成落盘
2020-12-13 14:36:23:539  vibration7完成落盘
2020-12-13 14:36:27:742  vibration8完成落盘
2020-12-13 14:36:32:180  magnetic1完成落盘
2020-12-13 14:36:36:695  magnetic2完成落盘
2020-12-13 14:36:41:148  magnetic3完成落盘
2020-12-13 14:36:45:273  magnetic4完成落盘
2020-12-13 14:36:49:555  temperate1完成落盘
2020-12-13 14:36:53:695  temperate2完成落盘
2020-12-13 14:36:57:555  temperate3完成落盘
2020-12-13 14:37:01:680  temperate4完成落盘
2020-12-13 14:37:01:680  开始处理数据
2020-12-13 14:37:02:320  右侧计算完成
2020-12-13 14:37:02:852  左侧计算完成
2020-12-13 14:37:02:852  检查结果数据
2020-12-13 14:37:02:852  通知桌面显示数据
2020-12-13 14:37:02:867  开始写入数据库
2020-12-13 14:37:02:883  预警及报警参数加载完成
2020-12-13 14:37:02:899  数据库打开成功
2020-12-13 14:37:02:899  train_info数据表写入成功
2020-12-13 14:37:02:945  train_onlyid读取成功
2020-12-13 14:37:02:961  train_data数据表写入成功
2020-12-13 14:37:02:961  vt_info数据表，第0次写入成功
2020-12-13 14:37:02:961  vt_info数据表，第1次写入成功
2020-12-13 14:37:02:961  vt_info数据表，第2次写入成功
2020-12-13 14:37:02:977  vt_info数据表，第3次写入成功
2020-12-13 14:37:02:977  vt_info数据表，第4次写入成功
2020-12-13 14:37:02:977  vt_info数据表，第5次写入成功
2020-12-13 14:37:02:977  vt_info数据表，第6次写入成功
2020-12-13 14:37:02:977  vt_info数据表，第7次写入成功
2020-12-13 14:37:02:992  vt_info数据表，第8次写入成功
2020-12-13 14:37:02:992  vt_info数据表，第9次写入成功
2020-12-13 14:37:02:992  vt_info数据表，第10次写入成功
2020-12-13 14:37:02:992  vt_info数据表，第11次写入成功
2020-12-13 14:37:03:008  vt_info数据表，第12次写入成功
2020-12-13 14:37:03:008  vt_info数据表，第13次写入成功
2020-12-13 14:37:03:008  vt_info数据表，第14次写入成功
2020-12-13 14:37:03:008  vt_info数据表，第15次写入成功
2020-12-13 14:37:03:024  vt_info数据表，第16次写入成功
2020-12-13 14:37:03:024  vt_info数据表，第17次写入成功
2020-12-13 14:37:03:024  vt_info数据表，第18次写入成功
2020-12-13 14:37:03:024  vt_info数据表，第19次写入成功
2020-12-13 14:37:03:039  vt_info数据表，第20次写入成功
2020-12-13 14:37:03:039  vt_info数据表，第21次写入成功
2020-12-13 14:37:03:039  vt_info数据表，第22次写入成功
2020-12-13 14:37:03:039  vt_info数据表，第23次写入成功
2020-12-13 14:37:03:039  vt_info数据表，第24次写入成功
2020-12-13 14:37:03:055  vt_info数据表，第25次写入成功
2020-12-13 14:37:03:055  vt_info数据表，第26次写入成功
2020-12-13 14:37:03:055  vt_info数据表，第27次写入成功
2020-12-13 14:37:03:055  vt_info数据表，第28次写入成功
2020-12-13 14:37:03:070  vt_info数据表，第29次写入成功
2020-12-13 14:37:03:070  vt_info数据表，第30次写入成功
2020-12-13 14:37:03:070  vt_info数据表，第31次写入成功
2020-12-13 14:37:03:070  vt_info数据表，第32次写入成功
2020-12-13 14:37:03:070  vt_info数据表，第33次写入成功
2020-12-13 14:37:03:086  vt_info数据表，第34次写入成功
2020-12-13 14:37:03:086  vt_info数据表，第35次写入成功
2020-12-13 14:37:03:086  vt_info数据表，第36次写入成功
2020-12-13 14:37:03:086  vt_info数据表，第37次写入成功
2020-12-13 14:37:03:102  vt_info数据表，第38次写入成功
2020-12-13 14:37:03:102  vt_info数据表，第39次写入成功
2020-12-13 14:37:03:102  vt_info数据表，第40次写入成功
2020-12-13 14:37:03:102  vt_info数据表，第41次写入成功
2020-12-13 14:37:03:117  vt_info数据表，第42次写入成功
2020-12-13 14:37:03:117  vt_info数据表，第43次写入成功
2020-12-13 14:37:03:117  vt_info数据表，第44次写入成功
2020-12-13 14:37:03:117  vt_info数据表，第45次写入成功
2020-12-13 14:37:03:117  vt_info数据表，第46次写入成功
2020-12-13 14:37:03:133  vt_info数据表，第47次写入成功
2020-12-13 14:37:03:133  motor_info数据表，第0次写入成功
2020-12-13 14:37:03:133  motor_info数据表，第1次写入成功
2020-12-13 14:37:03:133  motor_info数据表，第2次写入成功
2020-12-13 14:37:03:133  motor_info数据表，第3次写入成功
2020-12-13 14:37:03:149  motor_info数据表，第4次写入成功
2020-12-13 14:37:03:149  motor_info数据表，第5次写入成功
2020-12-13 14:37:03:149  motor_info数据表，第6次写入成功
2020-12-13 14:37:03:149  motor_info数据表，第7次写入成功
2020-12-13 14:37:03:149  motor_info数据表，第8次写入成功
2020-12-13 14:37:03:149  motor_info数据表，第9次写入成功
2020-12-13 14:37:03:164  motor_info数据表，第10次写入成功
2020-12-13 14:37:03:164  motor_info数据表，第11次写入成功
2020-12-13 14:37:03:164  motor_info数据表，第12次写入成功
2020-12-13 14:37:03:164  motor_info数据表，第13次写入成功
2020-12-13 14:37:03:164  motor_info数据表，第14次写入成功
2020-12-13 14:37:03:180  motor_info数据表，第15次写入成功
2020-12-13 14:37:03:180  数据库关闭！
2020-12-13 14:45:30:606  收到来车信号，流水号：20201213144530，所有设备开始采集
2020-12-13 14:45:30:637  开启A/D采集
2020-12-13 14:45:56:215  收到离车信号，流水号：20201213144530，线号：14，车号：031032，主控端：1，所有设备停止采集
2020-12-13 14:45:56:215  收到停止采集命令，开始停止采集
2020-12-13 14:45:56:215  停止采集数据
2020-12-13 14:45:56:215  采集连接已断开
2020-12-13 14:45:56:231  开始数据分析和落盘
2020-12-13 14:46:00:950  vibration1完成落盘
2020-12-13 14:46:05:231  vibration2完成落盘
2020-12-13 14:46:09:543  vibration3完成落盘
2020-12-13 14:46:13:997  vibration4完成落盘
2020-12-13 14:46:17:872  vibration5完成落盘
2020-12-13 14:46:21:919  vibration6完成落盘
2020-12-13 14:46:25:840  vibration7完成落盘
2020-12-13 14:46:30:012  vibration8完成落盘
2020-12-13 14:46:34:325  magnetic1完成落盘
2020-12-13 14:46:38:387  magnetic2完成落盘
2020-12-13 14:46:42:856  magnetic3完成落盘
2020-12-13 14:46:47:091  magnetic4完成落盘
2020-12-13 14:46:51:091  temperate1完成落盘
2020-12-13 14:46:55:200  temperate2完成落盘
2020-12-13 14:46:59:231  temperate3完成落盘
2020-12-13 14:47:02:841  temperate4完成落盘
2020-12-13 14:47:02:841  开始处理数据
2020-12-13 14:47:03:481  右侧计算完成
2020-12-13 14:47:03:997  左侧计算完成
2020-12-13 14:47:03:997  检查结果数据
2020-12-13 14:47:03:997  通知桌面显示数据
2020-12-13 14:47:04:013  开始写入数据库
2020-12-13 14:47:04:044  预警及报警参数加载完成
2020-12-13 14:47:04:044  数据库打开成功
2020-12-13 14:47:04:044  train_info数据表写入成功
2020-12-13 14:47:04:106  train_onlyid读取成功
2020-12-13 14:47:04:106  train_data数据表写入成功
2020-12-13 14:47:04:106  vt_info数据表，第0次写入成功
2020-12-13 14:47:04:122  vt_info数据表，第1次写入成功
2020-12-13 14:47:04:122  vt_info数据表，第2次写入成功
2020-12-13 14:47:04:122  vt_info数据表，第3次写入成功
2020-12-13 14:47:04:122  vt_info数据表，第4次写入成功
2020-12-13 14:47:04:122  vt_info数据表，第5次写入成功
2020-12-13 14:47:04:138  vt_info数据表，第6次写入成功
2020-12-13 14:47:04:138  vt_info数据表，第7次写入成功
2020-12-13 14:47:04:138  vt_info数据表，第8次写入成功
2020-12-13 14:47:04:138  vt_info数据表，第9次写入成功
2020-12-13 14:47:04:153  vt_info数据表，第10次写入成功
2020-12-13 14:47:04:153  vt_info数据表，第11次写入成功
2020-12-13 14:47:04:153  vt_info数据表，第12次写入成功
2020-12-13 14:47:04:153  vt_info数据表，第13次写入成功
2020-12-13 14:47:04:153  vt_info数据表，第14次写入成功
2020-12-13 14:47:04:169  vt_info数据表，第15次写入成功
2020-12-13 14:47:04:169  vt_info数据表，第16次写入成功
2020-12-13 14:47:04:169  vt_info数据表，第17次写入成功
2020-12-13 14:47:04:169  vt_info数据表，第18次写入成功
2020-12-13 14:47:04:184  vt_info数据表，第19次写入成功
2020-12-13 14:47:04:184  vt_info数据表，第20次写入成功
2020-12-13 14:47:04:184  vt_info数据表，第21次写入成功
2020-12-13 14:47:04:184  vt_info数据表，第22次写入成功
2020-12-13 14:47:04:200  vt_info数据表，第23次写入成功
2020-12-13 14:47:04:200  vt_info数据表，第24次写入成功
2020-12-13 14:47:04:200  vt_info数据表，第25次写入成功
2020-12-13 14:47:04:200  vt_info数据表，第26次写入成功
2020-12-13 14:47:04:200  vt_info数据表，第27次写入成功
2020-12-13 14:47:04:216  vt_info数据表，第28次写入成功
2020-12-13 14:47:04:216  vt_info数据表，第29次写入成功
2020-12-13 14:47:04:216  vt_info数据表，第30次写入成功
2020-12-13 14:47:04:216  vt_info数据表，第31次写入成功
2020-12-13 14:47:04:231  vt_info数据表，第32次写入成功
2020-12-13 14:47:04:231  vt_info数据表，第33次写入成功
2020-12-13 14:47:04:231  vt_info数据表，第34次写入成功
2020-12-13 14:47:04:231  vt_info数据表，第35次写入成功
2020-12-13 14:47:04:247  vt_info数据表，第36次写入成功
2020-12-13 14:47:04:247  vt_info数据表，第37次写入成功
2020-12-13 14:47:04:247  vt_info数据表，第38次写入成功
2020-12-13 14:47:04:247  vt_info数据表，第39次写入成功
2020-12-13 14:47:04:263  vt_info数据表，第40次写入成功
2020-12-13 14:47:04:263  vt_info数据表，第41次写入成功
2020-12-13 14:47:04:263  vt_info数据表，第42次写入成功
2020-12-13 14:47:04:263  vt_info数据表，第43次写入成功
2020-12-13 14:47:04:263  vt_info数据表，第44次写入成功
2020-12-13 14:47:04:278  vt_info数据表，第45次写入成功
2020-12-13 14:47:04:278  vt_info数据表，第46次写入成功
