2020-12-22 09:02:35:942  收到来车信号，流水号：20201222090235，所有设备开始采集
2020-12-22 09:43:47:038  vt_info数据表，第47次写入成功
2020-12-22 09:43:47:039  motor_info数据表，第0次写入成功
2020-12-22 09:43:47:041  motor_info数据表，第1次写入成功
2020-12-22 09:43:47:043  motor_info数据表，第2次写入成功
2020-12-22 09:43:47:044  motor_info数据表，第3次写入成功
2020-12-22 09:43:47:046  motor_info数据表，第4次写入成功
2020-12-22 09:43:47:080  motor_info数据表，第5次写入成功
2020-12-22 09:43:47:082  motor_info数据表，第6次写入成功
2020-12-22 09:43:47:084  motor_info数据表，第7次写入成功
2020-12-22 09:43:47:085  motor_info数据表，第8次写入成功
2020-12-22 09:43:47:086  motor_info数据表，第9次写入成功
2020-12-22 09:43:47:089  motor_info数据表，第10次写入成功
2020-12-22 09:43:47:091  motor_info数据表，第11次写入成功
2020-12-22 09:43:47:091  motor_info数据表，第12次写入成功
2020-12-22 09:43:47:094  motor_info数据表，第13次写入成功
2020-12-22 09:43:47:096  motor_info数据表，第14次写入成功
2020-12-22 09:43:47:096  motor_info数据表，第15次写入成功
2020-12-22 09:43:47:099  数据库关闭！
2020-12-22 09:52:31:241  收到来车信号，流水号：20201222095231，所有设备开始采集
2020-12-22 09:52:31:295  开启A/D采集
2020-12-22 09:52:56:736  收到离车信号，流水号：20201222095231，线号：14，车号：051052，主控端：0，所有设备停止采集
2020-12-22 09:52:56:760  收到停止采集命令，开始停止采集
2020-12-22 09:52:56:789  停止采集数据
2020-12-22 09:52:56:791  采集连接已断开
2020-12-22 09:52:56:793  开始数据分析和落盘
2020-12-22 09:53:01:092  vibration1完成落盘
2020-12-22 09:53:04:983  vibration2完成落盘
2020-12-22 09:53:08:784  vibration3完成落盘
2020-12-22 09:53:13:054  vibration4完成落盘
2020-12-22 09:53:16:590  vibration5完成落盘
2020-12-22 09:53:20:025  vibration6完成落盘
2020-12-22 09:53:24:126  vibration7完成落盘
2020-12-22 09:53:27:940  vibration8完成落盘
2020-12-22 09:53:31:923  magnetic1完成落盘
2020-12-22 09:53:35:960  magnetic2完成落盘
2020-12-22 09:53:39:353  magnetic3完成落盘
2020-12-22 09:53:43:397  magnetic4完成落盘
2020-12-22 09:53:47:220  temperate1完成落盘
2020-12-22 09:53:51:307  temperate2完成落盘
2020-12-22 09:53:55:375  temperate3完成落盘
2020-12-22 09:53:59:073  temperate4完成落盘
2020-12-22 09:53:59:079  开始处理数据
2020-12-22 09:53:59:696  右侧计算完成
2020-12-22 09:54:00:186  左侧计算完成
2020-12-22 09:54:00:188  检查结果数据
2020-12-22 09:54:00:189  通知桌面显示数据
2020-12-22 09:54:00:206  开始写入数据库
2020-12-22 09:54:00:346  预警及报警参数加载完成
2020-12-22 09:54:00:348  数据库打开成功
2020-12-22 09:54:00:349  train_info数据表写入成功
2020-12-22 09:54:00:351  train_onlyid读取成功
2020-12-22 09:54:00:352  train_data数据表写入成功
2020-12-22 09:54:00:354  vt_info数据表，第0次写入成功
2020-12-22 09:54:00:356  vt_info数据表，第1次写入成功
2020-12-22 09:54:00:357  vt_info数据表，第2次写入成功
2020-12-22 09:54:00:359  vt_info数据表，第3次写入成功
2020-12-22 09:54:00:361  vt_info数据表，第4次写入成功
2020-12-22 09:54:00:362  vt_info数据表，第5次写入成功
2020-12-22 09:54:00:364  vt_info数据表，第6次写入成功
2020-12-22 09:54:00:365  vt_info数据表，第7次写入成功
2020-12-22 09:54:00:367  vt_info数据表，第8次写入成功
2020-12-22 09:54:00:369  vt_info数据表，第9次写入成功
2020-12-22 09:54:00:370  vt_info数据表，第10次写入成功
2020-12-22 09:54:00:372  vt_info数据表，第11次写入成功
2020-12-22 09:54:00:374  vt_info数据表，第12次写入成功
2020-12-22 09:54:00:396  vt_info数据表，第13次写入成功
2020-12-22 09:54:00:398  vt_info数据表，第14次写入成功
2020-12-22 09:54:00:400  vt_info数据表，第15次写入成功
2020-12-22 09:54:00:401  vt_info数据表，第16次写入成功
2020-12-22 09:54:00:403  vt_info数据表，第17次写入成功
2020-12-22 09:54:00:405  vt_info数据表，第18次写入成功
2020-12-22 09:54:00:406  vt_info数据表，第19次写入成功
2020-12-22 09:54:00:408  vt_info数据表，第20次写入成功
2020-12-22 09:54:00:410  vt_info数据表，第21次写入成功
2020-12-22 09:54:00:411  vt_info数据表，第22次写入成功
2020-12-22 09:54:00:413  vt_info数据表，第23次写入成功
2020-12-22 09:54:00:415  vt_info数据表，第24次写入成功
2020-12-22 09:54:00:416  vt_info数据表，第25次写入成功
2020-12-22 09:54:00:418  vt_info数据表，第26次写入成功
2020-12-22 09:54:00:441  vt_info数据表，第27次写入成功
2020-12-22 09:54:00:442  vt_info数据表，第28次写入成功
2020-12-22 09:54:00:444  vt_info数据表，第29次写入成功
2020-12-22 09:54:00:446  vt_info数据表，第30次写入成功
2020-12-22 09:54:00:447  vt_info数据表，第31次写入成功
2020-12-22 09:54:00:449  vt_info数据表，第32次写入成功
2020-12-22 09:54:00:450  vt_info数据表，第33次写入成功
2020-12-22 09:54:00:452  vt_info数据表，第34次写入成功
2020-12-22 09:54:00:454  vt_info数据表，第35次写入成功
2020-12-22 09:54:00:456  vt_info数据表，第36次写入成功
2020-12-22 09:54:00:457  vt_info数据表，第37次写入成功
2020-12-22 09:54:00:459  vt_info数据表，第38次写入成功
2020-12-22 09:54:00:482  vt_info数据表，第39次写入成功
2020-12-22 09:54:00:484  vt_info数据表，第40次写入成功
2020-12-22 09:54:00:486  vt_info数据表，第41次写入成功
2020-12-22 09:54:00:487  vt_info数据表，第42次写入成功
2020-12-22 09:54:00:489  vt_info数据表，第43次写入成功
2020-12-22 09:54:00:491  vt_info数据表，第44次写入成功
2020-12-22 09:54:00:493  vt_info数据表，第45次写入成功
2020-12-22 09:54:00:494  vt_info数据表，第46次写入成功
2020-12-22 09:54:00:496  vt_info数据表，第47次写入成功
2020-12-22 09:54:00:498  motor_info数据表，第0次写入成功
2020-12-22 09:54:00:499  motor_info数据表，第1次写入成功
2020-12-22 09:54:00:501  motor_info数据表，第2次写入成功
2020-12-22 09:54:00:535  motor_info数据表，第3次写入成功
2020-12-22 09:54:00:537  motor_info数据表，第4次写入成功
2020-12-22 09:54:00:539  motor_info数据表，第5次写入成功
2020-12-22 09:54:00:540  motor_info数据表，第6次写入成功
2020-12-22 09:54:00:542  motor_info数据表，第7次写入成功
2020-12-22 09:54:00:544  motor_info数据表，第8次写入成功
2020-12-22 09:54:00:545  motor_info数据表，第9次写入成功
2020-12-22 09:54:00:547  motor_info数据表，第10次写入成功
2020-12-22 09:54:00:549  motor_info数据表，第11次写入成功
2020-12-22 09:54:00:550  motor_info数据表，第12次写入成功
2020-12-22 09:54:00:552  motor_info数据表，第13次写入成功
2020-12-22 09:54:00:554  motor_info数据表，第14次写入成功
2020-12-22 09:54:00:555  motor_info数据表，第15次写入成功
2020-12-22 09:54:00:557  数据库关闭！
