2020-12-31 15:01:56:249  收到来车信号，流水号：20201231150156，所有设备开始采集
2020-12-31 15:26:07:544  vt_info数据表，第47次写入成功
2020-12-31 15:26:07:546  motor_info数据表，第0次写入成功
2020-12-31 15:26:07:549  motor_info数据表，第1次写入成功
2020-12-31 15:26:07:552  motor_info数据表，第2次写入成功
2020-12-31 15:26:07:555  motor_info数据表，第3次写入成功
2020-12-31 15:26:07:558  motor_info数据表，第4次写入成功
2020-12-31 15:26:07:561  motor_info数据表，第5次写入成功
2020-12-31 15:26:07:564  motor_info数据表，第6次写入成功
2020-12-31 15:26:07:566  motor_info数据表，第7次写入成功
2020-12-31 15:26:07:569  motor_info数据表，第8次写入成功
2020-12-31 15:26:07:572  motor_info数据表，第9次写入成功
2020-12-31 15:26:07:574  motor_info数据表，第10次写入成功
2020-12-31 15:26:07:577  motor_info数据表，第11次写入成功
2020-12-31 15:26:07:580  motor_info数据表，第12次写入成功
2020-12-31 15:26:07:583  motor_info数据表，第13次写入成功
2020-12-31 15:26:07:586  motor_info数据表，第14次写入成功
2020-12-31 15:26:07:598  motor_info数据表，第15次写入成功
2020-12-31 15:26:07:600  数据库关闭！
2020-12-31 15:30:23:943  收到来车信号，流水号：20201231153023，所有设备开始采集
2020-12-31 15:30:23:991  开启A/D采集
2020-12-31 15:30:45:328  收到离车信号，流水号：20201231153023，线号：14，车号：009010，主控端：1，所有设备停止采集
2020-12-31 15:30:45:330  收到停止采集命令，开始停止采集
2020-12-31 15:30:45:337  停止采集数据
2020-12-31 15:30:45:339  采集连接已断开
2020-12-31 15:30:45:341  开始数据分析和落盘
2020-12-31 15:30:49:666  vibration1完成落盘
2020-12-31 15:30:53:032  vibration2完成落盘
2020-12-31 15:30:56:440  vibration3完成落盘
2020-12-31 15:30:59:873  vibration4完成落盘
2020-12-31 15:31:03:184  vibration5完成落盘
2020-12-31 15:31:06:541  vibration6完成落盘
2020-12-31 15:31:10:464  vibration7完成落盘
2020-12-31 15:31:14:032  vibration8完成落盘
2020-12-31 15:31:17:225  magnetic1完成落盘
2020-12-31 15:31:20:559  magnetic2完成落盘
2020-12-31 15:31:24:034  magnetic3完成落盘
2020-12-31 15:31:27:365  magnetic4完成落盘
2020-12-31 15:31:30:370  temperate1完成落盘
2020-12-31 15:31:33:412  temperate2完成落盘
2020-12-31 15:31:36:299  temperate3完成落盘
2020-12-31 15:31:39:353  temperate4完成落盘
2020-12-31 15:31:39:358  开始处理数据
2020-12-31 15:31:39:917  右侧计算完成
2020-12-31 15:31:40:371  左侧计算完成
2020-12-31 15:31:40:372  检查结果数据
2020-12-31 15:31:40:374  通知桌面显示数据
2020-12-31 15:31:40:391  开始写入数据库
2020-12-31 15:31:40:413  预警及报警参数加载完成
2020-12-31 15:31:40:414  数据库打开成功
2020-12-31 15:31:40:416  train_info数据表写入成功
2020-12-31 15:31:40:551  train_onlyid读取成功
2020-12-31 15:31:40:555  train_data数据表写入成功
2020-12-31 15:31:40:559  vt_info数据表，第0次写入成功
2020-12-31 15:31:40:563  vt_info数据表，第1次写入成功
2020-12-31 15:31:40:566  vt_info数据表，第2次写入成功
2020-12-31 15:31:40:570  vt_info数据表，第3次写入成功
2020-12-31 15:31:40:574  vt_info数据表，第4次写入成功
2020-12-31 15:31:40:577  vt_info数据表，第5次写入成功
2020-12-31 15:31:40:581  vt_info数据表，第6次写入成功
2020-12-31 15:31:40:585  vt_info数据表，第7次写入成功
2020-12-31 15:31:40:588  vt_info数据表，第8次写入成功
2020-12-31 15:31:40:592  vt_info数据表，第9次写入成功
2020-12-31 15:31:40:596  vt_info数据表，第10次写入成功
2020-12-31 15:31:40:599  vt_info数据表，第11次写入成功
2020-12-31 15:31:40:603  vt_info数据表，第12次写入成功
2020-12-31 15:31:40:607  vt_info数据表，第13次写入成功
2020-12-31 15:31:40:610  vt_info数据表，第14次写入成功
2020-12-31 15:31:40:614  vt_info数据表，第15次写入成功
2020-12-31 15:31:40:617  vt_info数据表，第16次写入成功
2020-12-31 15:31:40:621  vt_info数据表，第17次写入成功
2020-12-31 15:31:40:625  vt_info数据表，第18次写入成功
2020-12-31 15:31:40:629  vt_info数据表，第19次写入成功
2020-12-31 15:31:40:632  vt_info数据表，第20次写入成功
2020-12-31 15:31:40:636  vt_info数据表，第21次写入成功
2020-12-31 15:31:40:639  vt_info数据表，第22次写入成功
2020-12-31 15:31:40:643  vt_info数据表，第23次写入成功
2020-12-31 15:31:40:647  vt_info数据表，第24次写入成功
2020-12-31 15:31:40:650  vt_info数据表，第25次写入成功
2020-12-31 15:31:40:654  vt_info数据表，第26次写入成功
2020-12-31 15:31:40:657  vt_info数据表，第27次写入成功
2020-12-31 15:31:40:661  vt_info数据表，第28次写入成功
2020-12-31 15:31:40:665  vt_info数据表，第29次写入成功
2020-12-31 15:31:40:668  vt_info数据表，第30次写入成功
2020-12-31 15:31:40:672  vt_info数据表，第31次写入成功
2020-12-31 15:31:40:675  vt_info数据表，第32次写入成功
2020-12-31 15:31:40:679  vt_info数据表，第33次写入成功
2020-12-31 15:31:40:683  vt_info数据表，第34次写入成功
2020-12-31 15:31:40:687  vt_info数据表，第35次写入成功
2020-12-31 15:31:40:690  vt_info数据表，第36次写入成功
2020-12-31 15:31:40:694  vt_info数据表，第37次写入成功
2020-12-31 15:31:40:698  vt_info数据表，第38次写入成功
2020-12-31 15:31:40:701  vt_info数据表，第39次写入成功
2020-12-31 15:31:40:705  vt_info数据表，第40次写入成功
2020-12-31 15:31:40:709  vt_info数据表，第41次写入成功
2020-12-31 15:31:40:712  vt_info数据表，第42次写入成功
2020-12-31 15:31:40:716  vt_info数据表，第43次写入成功
2020-12-31 15:31:40:719  vt_info数据表，第44次写入成功
2020-12-31 15:31:40:723  vt_info数据表，第45次写入成功
2020-12-31 15:31:40:726  vt_info数据表，第46次写入成功
2020-12-31 15:31:40:730  vt_info数据表，第47次写入成功
2020-12-31 15:31:40:733  motor_info数据表，第0次写入成功
2020-12-31 15:31:40:736  motor_info数据表，第1次写入成功
2020-12-31 15:31:40:739  motor_info数据表，第2次写入成功
2020-12-31 15:31:40:741  motor_info数据表，第3次写入成功
2020-12-31 15:31:40:744  motor_info数据表，第4次写入成功
2020-12-31 15:31:40:747  motor_info数据表，第5次写入成功
2020-12-31 15:31:40:750  motor_info数据表，第6次写入成功
2020-12-31 15:31:40:752  motor_info数据表，第7次写入成功
2020-12-31 15:31:40:755  motor_info数据表，第8次写入成功
2020-12-31 15:31:40:758  motor_info数据表，第9次写入成功
2020-12-31 15:31:40:761  motor_info数据表，第10次写入成功
2020-12-31 15:31:40:763  motor_info数据表，第11次写入成功
2020-12-31 15:31:40:766  motor_info数据表，第12次写入成功
2020-12-31 15:31:40:769  motor_info数据表，第13次写入成功
2020-12-31 15:31:40:772  motor_info数据表，第14次写入成功
2020-12-31 15:31:40:783  motor_info数据表，第15次写入成功
2020-12-31 15:31:40:785  数据库关闭！
2020-12-31 15:36:15:548  收到来车信号，流水号：20201231153615，所有设备开始采集
2020-12-31 15:36:15:596  开启A/D采集
2020-12-31 15:36:36:944  收到离车信号，流水号：20201231153615，线号：14，车号：037038，主控端：0，所有设备停止采集
2020-12-31 15:36:36:946  收到停止采集命令，开始停止采集
2020-12-31 15:36:36:950  停止采集数据
2020-12-31 15:36:36:952  采集连接已断开
2020-12-31 15:36:36:953  开始数据分析和落盘
2020-12-31 15:36:40:675  vibration1完成落盘
2020-12-31 15:36:44:362  vibration2完成落盘
2020-12-31 15:36:47:994  vibration3完成落盘
2020-12-31 15:36:51:777  vibration4完成落盘
2020-12-31 15:36:55:399  vibration5完成落盘
2020-12-31 15:36:58:879  vibration6完成落盘
2020-12-31 15:37:02:615  vibration7完成落盘
2020-12-31 15:37:06:499  vibration8完成落盘
2020-12-31 15:37:10:061  magnetic1完成落盘
2020-12-31 15:37:13:441  magnetic2完成落盘
2020-12-31 15:37:16:461  magnetic3完成落盘
2020-12-31 15:37:19:802  magnetic4完成落盘
2020-12-31 15:37:23:289  temperate1完成落盘
2020-12-31 15:37:26:562  temperate2完成落盘
2020-12-31 15:37:29:584  temperate3完成落盘
2020-12-31 15:37:32:579  temperate4完成落盘
2020-12-31 15:37:32:588  开始处理数据
2020-12-31 15:37:33:132  右侧计算完成
2020-12-31 15:37:33:589  左侧计算完成
2020-12-31 15:37:33:591  检查结果数据
2020-12-31 15:37:33:593  通知桌面显示数据
2020-12-31 15:37:33:609  开始写入数据库
2020-12-31 15:37:33:632  预警及报警参数加载完成
2020-12-31 15:37:33:634  数据库打开成功
2020-12-31 15:37:33:635  train_info数据表写入成功
2020-12-31 15:37:33:769  train_onlyid读取成功
2020-12-31 15:37:33:773  train_data数据表写入成功
2020-12-31 15:37:33:777  vt_info数据表，第0次写入成功
2020-12-31 15:37:33:780  vt_info数据表，第1次写入成功
2020-12-31 15:37:33:784  vt_info数据表，第2次写入成功
2020-12-31 15:37:33:787  vt_info数据表，第3次写入成功
2020-12-31 15:37:33:791  vt_info数据表，第4次写入成功
2020-12-31 15:37:33:795  vt_info数据表，第5次写入成功
2020-12-31 15:37:33:798  vt_info数据表，第6次写入成功
2020-12-31 15:37:33:802  vt_info数据表，第7次写入成功
2020-12-31 15:37:33:805  vt_info数据表，第8次写入成功
2020-12-31 15:37:33:809  vt_info数据表，第9次写入成功
2020-12-31 15:37:33:813  vt_info数据表，第10次写入成功
2020-12-31 15:37:33:816  vt_info数据表，第11次写入成功
2020-12-31 15:37:33:820  vt_info数据表，第12次写入成功
2020-12-31 15:37:33:823  vt_info数据表，第13次写入成功
2020-12-31 15:37:33:827  vt_info数据表，第14次写入成功
2020-12-31 15:37:33:831  vt_info数据表，第15次写入成功
2020-12-31 15:37:33:834  vt_info数据表，第16次写入成功
2020-12-31 15:37:33:838  vt_info数据表，第17次写入成功
2020-12-31 15:37:33:842  vt_info数据表，第18次写入成功
2020-12-31 15:37:33:845  vt_info数据表，第19次写入成功
2020-12-31 15:37:33:849  vt_info数据表，第20次写入成功
2020-12-31 15:37:33:852  vt_info数据表，第21次写入成功
2020-12-31 15:37:33:856  vt_info数据表，第22次写入成功
2020-12-31 15:37:33:860  vt_info数据表，第23次写入成功
2020-12-31 15:37:33:863  vt_info数据表，第24次写入成功
2020-12-31 15:37:33:867  vt_info数据表，第25次写入成功
2020-12-31 15:37:33:871  vt_info数据表，第26次写入成功
2020-12-31 15:37:33:875  vt_info数据表，第27次写入成功
2020-12-31 15:37:33:878  vt_info数据表，第28次写入成功
2020-12-31 15:37:33:882  vt_info数据表，第29次写入成功
2020-12-31 15:37:33:886  vt_info数据表，第30次写入成功
2020-12-31 15:37:33:889  vt_info数据表，第31次写入成功
2020-12-31 15:37:33:893  vt_info数据表，第32次写入成功
2020-12-31 15:37:33:897  vt_info数据表，第33次写入成功
2020-12-31 15:37:33:900  vt_info数据表，第34次写入成功
2020-12-31 15:37:33:904  vt_info数据表，第35次写入成功
2020-12-31 15:37:33:907  vt_info数据表，第36次写入成功
2020-12-31 15:37:33:911  vt_info数据表，第37次写入成功
2020-12-31 15:37:33:914  vt_info数据表，第38次写入成功
2020-12-31 15:37:33:918  vt_info数据表，第39次写入成功
2020-12-31 15:37:33:922  vt_info数据表，第40次写入成功
2020-12-31 15:37:33:925  vt_info数据表，第41次写入成功
2020-12-31 15:37:33:929  vt_info数据表，第42次写入成功
2020-12-31 15:37:33:933  vt_info数据表，第43次写入成功
2020-12-31 15:37:33:936  vt_info数据表，第44次写入成功
2020-12-31 15:37:33:940  vt_info数据表，第45次写入成功
2020-12-31 15:37:33:944  vt_info数据表，第46次写入成功
2020-12-31 15:37:33:947  vt_info数据表，第47次写入成功
2020-12-31 15:37:33:950  motor_info数据表，第0次写入成功
2020-12-31 15:37:33:953  motor_info数据表，第1次写入成功
2020-12-31 15:37:33:956  motor_info数据表，第2次写入成功
2020-12-31 15:37:33:959  motor_info数据表，第3次写入成功
2020-12-31 15:37:33:961  motor_info数据表，第4次写入成功
2020-12-31 15:37:33:964  motor_info数据表，第5次写入成功
2020-12-31 15:37:33:967  motor_info数据表，第6次写入成功
2020-12-31 15:37:33:969  motor_info数据表，第7次写入成功
2020-12-31 15:37:33:972  motor_info数据表，第8次写入成功
2020-12-31 15:37:33:975  motor_info数据表，第9次写入成功
2020-12-31 15:37:33:978  motor_info数据表，第10次写入成功
2020-12-31 15:37:33:980  motor_info数据表，第11次写入成功
2020-12-31 15:37:33:983  motor_info数据表，第12次写入成功
2020-12-31 15:37:33:986  motor_info数据表，第13次写入成功
2020-12-31 15:37:33:988  motor_info数据表，第14次写入成功
2020-12-31 15:37:34:000  motor_info数据表，第15次写入成功
2020-12-31 15:37:34:002  数据库关闭！
2020-12-31 15:41:55:340  收到来车信号，流水号：20201231154155，所有设备开始采集
2020-12-31 15:41:55:387  开启A/D采集
2020-12-31 15:42:16:746  收到离车信号，流水号：20201231154155，线号：14，车号：041042，主控端：1，所有设备停止采集
2020-12-31 15:42:16:748  收到停止采集命令，开始停止采集
2020-12-31 15:42:16:750  停止采集数据
2020-12-31 15:42:16:752  采集连接已断开
2020-12-31 15:42:16:754  开始数据分析和落盘
2020-12-31 15:42:21:002  vibration1完成落盘
2020-12-31 15:42:24:364  vibration2完成落盘
2020-12-31 15:42:28:050  vibration3完成落盘
2020-12-31 15:42:31:669  vibration4完成落盘
2020-12-31 15:42:34:965  vibration5完成落盘
2020-12-31 15:42:38:142  vibration6完成落盘
2020-12-31 15:42:41:188  vibration7完成落盘
2020-12-31 15:42:44:812  vibration8完成落盘
2020-12-31 15:42:48:276  magnetic1完成落盘
2020-12-31 15:42:51:898  magnetic2完成落盘
2020-12-31 15:42:55:182  magnetic3完成落盘
2020-12-31 15:42:58:389  magnetic4完成落盘
2020-12-31 15:43:01:347  temperate1完成落盘
2020-12-31 15:43:04:669  temperate2完成落盘
2020-12-31 15:43:08:014  temperate3完成落盘
2020-12-31 15:43:11:074  temperate4完成落盘
2020-12-31 15:43:11:080  开始处理数据
2020-12-31 15:43:11:623  右侧计算完成
2020-12-31 15:43:12:076  左侧计算完成
2020-12-31 15:43:12:078  检查结果数据
2020-12-31 15:43:12:079  通知桌面显示数据
2020-12-31 15:43:12:096  开始写入数据库
2020-12-31 15:43:12:118  预警及报警参数加载完成
2020-12-31 15:43:12:120  数据库打开成功
2020-12-31 15:43:12:122  train_info数据表写入成功
2020-12-31 15:43:12:257  train_onlyid读取成功
2020-12-31 15:43:12:262  train_data数据表写入成功
2020-12-31 15:43:12:265  vt_info数据表，第0次写入成功
2020-12-31 15:43:12:269  vt_info数据表，第1次写入成功
2020-12-31 15:43:12:273  vt_info数据表，第2次写入成功
2020-12-31 15:43:12:276  vt_info数据表，第3次写入成功
2020-12-31 15:43:12:280  vt_info数据表，第4次写入成功
2020-12-31 15:43:12:284  vt_info数据表，第5次写入成功
2020-12-31 15:43:12:287  vt_info数据表，第6次写入成功
2020-12-31 15:43:12:291  vt_info数据表，第7次写入成功
2020-12-31 15:43:12:294  vt_info数据表，第8次写入成功
2020-12-31 15:43:12:298  vt_info数据表，第9次写入成功
2020-12-31 15:43:12:302  vt_info数据表，第10次写入成功
2020-12-31 15:43:12:305  vt_info数据表，第11次写入成功
2020-12-31 15:43:12:309  vt_info数据表，第12次写入成功
2020-12-31 15:43:12:313  vt_info数据表，第13次写入成功
2020-12-31 15:43:12:316  vt_info数据表，第14次写入成功
2020-12-31 15:43:12:320  vt_info数据表，第15次写入成功
2020-12-31 15:43:12:324  vt_info数据表，第16次写入成功
2020-12-31 15:43:12:327  vt_info数据表，第17次写入成功
2020-12-31 15:43:12:331  vt_info数据表，第18次写入成功
2020-12-31 15:43:12:336  vt_info数据表，第19次写入成功
2020-12-31 15:43:12:339  vt_info数据表，第20次写入成功
2020-12-31 15:43:12:343  vt_info数据表，第21次写入成功
2020-12-31 15:43:12:346  vt_info数据表，第22次写入成功
2020-12-31 15:43:12:351  vt_info数据表，第23次写入成功
2020-12-31 15:43:12:355  vt_info数据表，第24次写入成功
2020-12-31 15:43:12:358  vt_info数据表，第25次写入成功
2020-12-31 15:43:12:362  vt_info数据表，第26次写入成功
2020-12-31 15:43:12:366  vt_info数据表，第27次写入成功
2020-12-31 15:43:12:370  vt_info数据表，第28次写入成功
2020-12-31 15:43:12:373  vt_info数据表，第29次写入成功
2020-12-31 15:43:12:377  vt_info数据表，第30次写入成功
2020-12-31 15:43:12:381  vt_info数据表，第31次写入成功
2020-12-31 15:43:12:384  vt_info数据表，第32次写入成功
2020-12-31 15:43:12:388  vt_info数据表，第33次写入成功
2020-12-31 15:43:12:392  vt_info数据表，第34次写入成功
2020-12-31 15:43:12:396  vt_info数据表，第35次写入成功
2020-12-31 15:43:12:399  vt_info数据表，第36次写入成功
2020-12-31 15:43:12:403  vt_info数据表，第37次写入成功
2020-12-31 15:43:12:406  vt_info数据表，第38次写入成功
2020-12-31 15:43:12:410  vt_info数据表，第39次写入成功
2020-12-31 15:43:12:414  vt_info数据表，第40次写入成功
2020-12-31 15:43:12:417  vt_info数据表，第41次写入成功
2020-12-31 15:43:12:421  vt_info数据表，第42次写入成功
2020-12-31 15:43:12:425  vt_info数据表，第43次写入成功
2020-12-31 15:43:12:429  vt_info数据表，第44次写入成功
2020-12-31 15:43:12:432  vt_info数据表，第45次写入成功
2020-12-31 15:43:12:436  vt_info数据表，第46次写入成功
2020-12-31 15:43:12:439  vt_info数据表，第47次写入成功
2020-12-31 15:43:12:442  motor_info数据表，第0次写入成功
2020-12-31 15:43:12:445  motor_info数据表，第1次写入成功
2020-12-31 15:43:12:448  motor_info数据表，第2次写入成功
2020-12-31 15:43:12:451  motor_info数据表，第3次写入成功
2020-12-31 15:43:12:453  motor_info数据表，第4次写入成功
2020-12-31 15:43:12:456  motor_info数据表，第5次写入成功
2020-12-31 15:43:12:459  motor_info数据表，第6次写入成功
2020-12-31 15:43:12:462  motor_info数据表，第7次写入成功
2020-12-31 15:43:12:464  motor_info数据表，第8次写入成功
2020-12-31 15:43:12:467  motor_info数据表，第9次写入成功
2020-12-31 15:43:12:470  motor_info数据表，第10次写入成功
2020-12-31 15:43:12:473  motor_info数据表，第11次写入成功
2020-12-31 15:43:12:476  motor_info数据表，第12次写入成功
2020-12-31 15:43:12:479  motor_info数据表，第13次写入成功
2020-12-31 15:43:12:481  motor_info数据表，第14次写入成功
2020-12-31 15:43:12:493  motor_info数据表，第15次写入成功
2020-12-31 15:43:12:495  数据库关闭！
2020-12-31 15:47:39:648  收到来车信号，流水号：20201231154739，所有设备开始采集
2020-12-31 15:47:39:695  开启A/D采集
2020-12-31 15:48:01:045  收到离车信号，流水号：20201231154739，线号：14，车号：031032，主控端：1，所有设备停止采集
2020-12-31 15:48:01:047  收到停止采集命令，开始停止采集
2020-12-31 15:48:01:054  停止采集数据
2020-12-31 15:48:01:055  采集连接已断开
2020-12-31 15:48:01:057  开始数据分析和落盘
2020-12-31 15:48:05:353  vibration1完成落盘
2020-12-31 15:48:08:784  vibration2完成落盘
2020-12-31 15:48:12:034  vibration3完成落盘
2020-12-31 15:48:15:891  vibration4完成落盘
2020-12-31 15:48:19:533  vibration5完成落盘
2020-12-31 15:48:22:711  vibration6完成落盘
2020-12-31 15:48:25:604  vibration7完成落盘
2020-12-31 15:48:29:104  vibration8完成落盘
2020-12-31 15:48:32:908  magnetic1完成落盘
2020-12-31 15:48:36:390  magnetic2完成落盘
2020-12-31 15:48:39:849  magnetic3完成落盘
2020-12-31 15:48:43:202  magnetic4完成落盘
2020-12-31 15:48:46:257  temperate1完成落盘
2020-12-31 15:48:49:882  temperate2完成落盘
2020-12-31 15:48:53:228  temperate3完成落盘
2020-12-31 15:48:56:510  temperate4完成落盘
2020-12-31 15:48:56:516  开始处理数据
2020-12-31 15:48:56:923  右侧计算完成
2020-12-31 15:48:57:301  左侧计算完成
2020-12-31 15:48:57:303  检查结果数据
2020-12-31 15:48:57:305  通知桌面显示数据
2020-12-31 15:48:57:321  开始写入数据库
2020-12-31 15:48:57:343  预警及报警参数加载完成
2020-12-31 15:48:57:345  数据库打开成功
2020-12-31 15:48:57:346  train_info数据表写入成功
2020-12-31 15:48:57:479  train_onlyid读取成功
2020-12-31 15:48:57:483  train_data数据表写入成功
2020-12-31 15:48:57:487  vt_info数据表，第0次写入成功
2020-12-31 15:48:57:490  vt_info数据表，第1次写入成功
2020-12-31 15:48:57:494  vt_info数据表，第2次写入成功
2020-12-31 15:48:57:498  vt_info数据表，第3次写入成功
2020-12-31 15:48:57:501  vt_info数据表，第4次写入成功
2020-12-31 15:48:57:505  vt_info数据表，第5次写入成功
2020-12-31 15:48:57:509  vt_info数据表，第6次写入成功
2020-12-31 15:48:57:512  vt_info数据表，第7次写入成功
2020-12-31 15:48:57:516  vt_info数据表，第8次写入成功
2020-12-31 15:48:57:520  vt_info数据表，第9次写入成功
2020-12-31 15:48:57:524  vt_info数据表，第10次写入成功
2020-12-31 15:48:57:527  vt_info数据表，第11次写入成功
2020-12-31 15:48:57:532  vt_info数据表，第12次写入成功
2020-12-31 15:48:57:536  vt_info数据表，第13次写入成功
2020-12-31 15:48:57:540  vt_info数据表，第14次写入成功
2020-12-31 15:48:57:543  vt_info数据表，第15次写入成功
2020-12-31 15:48:57:547  vt_info数据表，第16次写入成功
2020-12-31 15:48:57:550  vt_info数据表，第17次写入成功
2020-12-31 15:48:57:554  vt_info数据表，第18次写入成功
2020-12-31 15:48:57:558  vt_info数据表，第19次写入成功
2020-12-31 15:48:57:561  vt_info数据表，第20次写入成功
2020-12-31 15:48:57:565  vt_info数据表，第21次写入成功
2020-12-31 15:48:57:568  vt_info数据表，第22次写入成功
2020-12-31 15:48:57:572  vt_info数据表，第23次写入成功
2020-12-31 15:48:57:576  vt_info数据表，第24次写入成功
2020-12-31 15:48:57:580  vt_info数据表，第25次写入成功
2020-12-31 15:48:57:583  vt_info数据表，第26次写入成功
2020-12-31 15:48:57:587  vt_info数据表，第27次写入成功
2020-12-31 15:48:57:590  vt_info数据表，第28次写入成功
2020-12-31 15:48:57:594  vt_info数据表，第29次写入成功
2020-12-31 15:48:57:597  vt_info数据表，第30次写入成功
2020-12-31 15:48:57:601  vt_info数据表，第31次写入成功
2020-12-31 15:48:57:605  vt_info数据表，第32次写入成功
2020-12-31 15:48:57:609  vt_info数据表，第33次写入成功
2020-12-31 15:48:57:612  vt_info数据表，第34次写入成功
2020-12-31 15:48:57:616  vt_info数据表，第35次写入成功
2020-12-31 15:48:57:620  vt_info数据表，第36次写入成功
2020-12-31 15:48:57:623  vt_info数据表，第37次写入成功
2020-12-31 15:48:57:627  vt_info数据表，第38次写入成功
2020-12-31 15:48:57:631  vt_info数据表，第39次写入成功
2020-12-31 15:48:57:634  vt_info数据表，第40次写入成功
2020-12-31 15:48:57:638  vt_info数据表，第41次写入成功
2020-12-31 15:48:57:641  vt_info数据表，第42次写入成功
2020-12-31 15:48:57:645  vt_info数据表，第43次写入成功
2020-12-31 15:48:57:649  vt_info数据表，第44次写入成功
2020-12-31 15:48:57:652  vt_info数据表，第45次写入成功
2020-12-31 15:48:57:656  vt_info数据表，第46次写入成功
2020-12-31 15:48:57:660  vt_info数据表，第47次写入成功
2020-12-31 15:48:57:663  motor_info数据表，第0次写入成功
2020-12-31 15:48:57:665  motor_info数据表，第1次写入成功
2020-12-31 15:48:57:668  motor_info数据表，第2次写入成功
2020-12-31 15:48:57:671  motor_info数据表，第3次写入成功
2020-12-31 15:48:57:674  motor_info数据表，第4次写入成功
2020-12-31 15:48:57:676  motor_info数据表，第5次写入成功
2020-12-31 15:48:57:679  motor_info数据表，第6次写入成功
2020-12-31 15:48:57:682  motor_info数据表，第7次写入成功
2020-12-31 15:48:57:685  motor_info数据表，第8次写入成功
2020-12-31 15:48:57:688  motor_info数据表，第9次写入成功
2020-12-31 15:48:57:690  motor_info数据表，第10次写入成功
2020-12-31 15:48:57:693  motor_info数据表，第11次写入成功
2020-12-31 15:48:57:696  motor_info数据表，第12次写入成功
2020-12-31 15:48:57:699  motor_info数据表，第13次写入成功
2020-12-31 15:48:57:701  motor_info数据表，第14次写入成功
2020-12-31 15:48:57:714  motor_info数据表，第15次写入成功
2020-12-31 15:48:57:715  数据库关闭！
2020-12-31 15:53:31:647  收到来车信号，流水号：20201231155331，所有设备开始采集
2020-12-31 15:53:31:694  开启A/D采集
2020-12-31 15:53:53:146  收到离车信号，流水号：20201231155331，线号：14，车号：025026，主控端：0，所有设备停止采集
2020-12-31 15:53:53:148  收到停止采集命令，开始停止采集
2020-12-31 15:53:53:152  停止采集数据
2020-12-31 15:53:53:154  采集连接已断开
2020-12-31 15:53:53:155  开始数据分析和落盘
2020-12-31 15:53:57:305  vibration1完成落盘
2020-12-31 15:54:00:704  vibration2完成落盘
2020-12-31 15:54:04:526  vibration3完成落盘
2020-12-31 15:54:07:823  vibration4完成落盘
2020-12-31 15:54:10:829  vibration5完成落盘
2020-12-31 15:54:13:999  vibration6完成落盘
2020-12-31 15:54:16:792  vibration7完成落盘
2020-12-31 15:54:20:046  vibration8完成落盘
2020-12-31 15:54:23:526  magnetic1完成落盘
2020-12-31 15:54:26:748  magnetic2完成落盘
2020-12-31 15:54:30:338  magnetic3完成落盘
2020-12-31 15:54:33:972  magnetic4完成落盘
2020-12-31 15:54:37:269  temperate1完成落盘
2020-12-31 15:54:40:087  temperate2完成落盘
2020-12-31 15:54:43:349  temperate3完成落盘
2020-12-31 15:54:46:605  temperate4完成落盘
2020-12-31 15:54:46:612  开始处理数据
2020-12-31 15:54:47:164  右侧计算完成
2020-12-31 15:54:47:623  左侧计算完成
2020-12-31 15:54:47:625  检查结果数据
2020-12-31 15:54:47:626  通知桌面显示数据
2020-12-31 15:54:47:642  开始写入数据库
2020-12-31 15:54:47:662  预警及报警参数加载完成
2020-12-31 15:54:47:663  数据库打开成功
2020-12-31 15:54:47:665  train_info数据表写入成功
2020-12-31 15:54:47:799  train_onlyid读取成功
2020-12-31 15:54:47:803  train_data数据表写入成功
2020-12-31 15:54:47:807  vt_info数据表，第0次写入成功
2020-12-31 15:54:47:810  vt_info数据表，第1次写入成功
2020-12-31 15:54:47:814  vt_info数据表，第2次写入成功
2020-12-31 15:54:47:818  vt_info数据表，第3次写入成功
2020-12-31 15:54:47:821  vt_info数据表，第4次写入成功
2020-12-31 15:54:47:825  vt_info数据表，第5次写入成功
2020-12-31 15:54:47:829  vt_info数据表，第6次写入成功
2020-12-31 15:54:47:832  vt_info数据表，第7次写入成功
2020-12-31 15:54:47:836  vt_info数据表，第8次写入成功
2020-12-31 15:54:47:839  vt_info数据表，第9次写入成功
2020-12-31 15:54:47:843  vt_info数据表，第10次写入成功
2020-12-31 15:54:47:847  vt_info数据表，第11次写入成功
2020-12-31 15:54:47:850  vt_info数据表，第12次写入成功
2020-12-31 15:54:47:854  vt_info数据表，第13次写入成功
2020-12-31 15:54:47:858  vt_info数据表，第14次写入成功
2020-12-31 15:54:47:861  vt_info数据表，第15次写入成功
2020-12-31 15:54:47:865  vt_info数据表，第16次写入成功
2020-12-31 15:54:47:869  vt_info数据表，第17次写入成功
2020-12-31 15:54:47:872  vt_info数据表，第18次写入成功
2020-12-31 15:54:47:876  vt_info数据表，第19次写入成功
2020-12-31 15:54:47:880  vt_info数据表，第20次写入成功
2020-12-31 15:54:47:883  vt_info数据表，第21次写入成功
2020-12-31 15:54:47:887  vt_info数据表，第22次写入成功
2020-12-31 15:54:47:890  vt_info数据表，第23次写入成功
2020-12-31 15:54:47:894  vt_info数据表，第24次写入成功
2020-12-31 15:54:47:898  vt_info数据表，第25次写入成功
2020-12-31 15:54:47:901  vt_info数据表，第26次写入成功
2020-12-31 15:54:47:905  vt_info数据表，第27次写入成功
2020-12-31 15:54:47:909  vt_info数据表，第28次写入成功
