2020-12-23 20:01:10:379  收到来车信号，流水号：20201223200110，所有设备开始采集
2020-12-23 20:30:28:022  vt_info数据表，第47次写入成功
2020-12-23 20:30:28:025  motor_info数据表，第0次写入成功
2020-12-23 20:30:28:027  motor_info数据表，第1次写入成功
2020-12-23 20:30:28:030  motor_info数据表，第2次写入成功
2020-12-23 20:30:28:033  motor_info数据表，第3次写入成功
2020-12-23 20:30:28:036  motor_info数据表，第4次写入成功
2020-12-23 20:30:28:039  motor_info数据表，第5次写入成功
2020-12-23 20:30:28:041  motor_info数据表，第6次写入成功
2020-12-23 20:30:28:044  motor_info数据表，第7次写入成功
2020-12-23 20:30:28:047  motor_info数据表，第8次写入成功
2020-12-23 20:30:28:049  motor_info数据表，第9次写入成功
2020-12-23 20:30:28:052  motor_info数据表，第10次写入成功
2020-12-23 20:30:28:055  motor_info数据表，第11次写入成功
2020-12-23 20:30:28:058  motor_info数据表，第12次写入成功
2020-12-23 20:30:28:060  motor_info数据表，第13次写入成功
2020-12-23 20:30:28:063  motor_info数据表，第14次写入成功
2020-12-23 20:30:28:075  motor_info数据表，第15次写入成功
2020-12-23 20:30:28:077  数据库关闭！
2020-12-23 20:39:05:987  收到来车信号，流水号：20201223203905，所有设备开始采集
2020-12-23 20:39:06:034  开启A/D采集
2020-12-23 20:39:27:386  收到离车信号，流水号：20201223203905，线号：14，车号：047048，主控端：0，所有设备停止采集
2020-12-23 20:39:27:388  收到停止采集命令，开始停止采集
2020-12-23 20:39:27:394  停止采集数据
2020-12-23 20:39:27:396  采集连接已断开
2020-12-23 20:39:27:398  开始数据分析和落盘
2020-12-23 20:39:31:809  vibration1完成落盘
2020-12-23 20:39:35:637  vibration2完成落盘
2020-12-23 20:39:39:455  vibration3完成落盘
2020-12-23 20:39:43:294  vibration4完成落盘
2020-12-23 20:39:47:166  vibration5完成落盘
2020-12-23 20:39:51:019  vibration6完成落盘
2020-12-23 20:39:54:785  vibration7完成落盘
2020-12-23 20:39:58:518  vibration8完成落盘
2020-12-23 20:40:02:417  magnetic1完成落盘
2020-12-23 20:40:06:268  magnetic2完成落盘
2020-12-23 20:40:10:038  magnetic3完成落盘
2020-12-23 20:40:13:624  magnetic4完成落盘
2020-12-23 20:40:17:279  temperate1完成落盘
2020-12-23 20:40:20:906  temperate2完成落盘
2020-12-23 20:40:24:545  temperate3完成落盘
2020-12-23 20:40:28:207  temperate4完成落盘
2020-12-23 20:40:28:216  开始处理数据
2020-12-23 20:40:28:774  右侧计算完成
2020-12-23 20:40:29:240  左侧计算完成
2020-12-23 20:40:29:242  检查结果数据
2020-12-23 20:40:29:242  通知桌面显示数据
2020-12-23 20:40:29:260  开始写入数据库
2020-12-23 20:40:29:281  预警及报警参数加载完成
2020-12-23 20:40:29:283  数据库打开成功
2020-12-23 20:40:29:285  train_info数据表写入成功
2020-12-23 20:40:29:414  train_onlyid读取成功
2020-12-23 20:40:29:420  train_data数据表写入成功
2020-12-23 20:40:29:423  vt_info数据表，第0次写入成功
2020-12-23 20:40:29:427  vt_info数据表，第1次写入成功
2020-12-23 20:40:29:431  vt_info数据表，第2次写入成功
2020-12-23 20:40:29:434  vt_info数据表，第3次写入成功
2020-12-23 20:40:29:438  vt_info数据表，第4次写入成功
2020-12-23 20:40:29:442  vt_info数据表，第5次写入成功
2020-12-23 20:40:29:445  vt_info数据表，第6次写入成功
2020-12-23 20:40:29:449  vt_info数据表，第7次写入成功
2020-12-23 20:40:29:453  vt_info数据表，第8次写入成功
2020-12-23 20:40:29:456  vt_info数据表，第9次写入成功
2020-12-23 20:40:29:460  vt_info数据表，第10次写入成功
2020-12-23 20:40:29:464  vt_info数据表，第11次写入成功
2020-12-23 20:40:29:467  vt_info数据表，第12次写入成功
2020-12-23 20:40:29:471  vt_info数据表，第13次写入成功
2020-12-23 20:40:29:474  vt_info数据表，第14次写入成功
2020-12-23 20:40:29:478  vt_info数据表，第15次写入成功
2020-12-23 20:40:29:482  vt_info数据表，第16次写入成功
2020-12-23 20:40:29:486  vt_info数据表，第17次写入成功
2020-12-23 20:40:29:489  vt_info数据表，第18次写入成功
2020-12-23 20:40:29:493  vt_info数据表，第19次写入成功
2020-12-23 20:40:29:497  vt_info数据表，第20次写入成功
2020-12-23 20:40:29:500  vt_info数据表，第21次写入成功
2020-12-23 20:40:29:504  vt_info数据表，第22次写入成功
2020-12-23 20:40:29:508  vt_info数据表，第23次写入成功
2020-12-23 20:40:29:512  vt_info数据表，第24次写入成功
2020-12-23 20:40:29:515  vt_info数据表，第25次写入成功
2020-12-23 20:40:29:519  vt_info数据表，第26次写入成功
2020-12-23 20:40:29:523  vt_info数据表，第27次写入成功
2020-12-23 20:40:29:526  vt_info数据表，第28次写入成功
2020-12-23 20:40:29:530  vt_info数据表，第29次写入成功
2020-12-23 20:40:29:534  vt_info数据表，第30次写入成功
2020-12-23 20:40:29:537  vt_info数据表，第31次写入成功
2020-12-23 20:40:29:541  vt_info数据表，第32次写入成功
2020-12-23 20:40:29:544  vt_info数据表，第33次写入成功
2020-12-23 20:40:29:548  vt_info数据表，第34次写入成功
2020-12-23 20:40:29:552  vt_info数据表，第35次写入成功
2020-12-23 20:40:29:555  vt_info数据表，第36次写入成功
2020-12-23 20:40:29:559  vt_info数据表，第37次写入成功
2020-12-23 20:40:29:563  vt_info数据表，第38次写入成功
2020-12-23 20:40:29:566  vt_info数据表，第39次写入成功
2020-12-23 20:40:29:570  vt_info数据表，第40次写入成功
2020-12-23 20:40:29:574  vt_info数据表，第41次写入成功
2020-12-23 20:40:29:577  vt_info数据表，第42次写入成功
2020-12-23 20:40:29:581  vt_info数据表，第43次写入成功
2020-12-23 20:40:29:585  vt_info数据表，第44次写入成功
2020-12-23 20:40:29:588  vt_info数据表，第45次写入成功
2020-12-23 20:40:29:592  vt_info数据表，第46次写入成功
2020-12-23 20:40:29:595  vt_info数据表，第47次写入成功
2020-12-23 20:40:29:598  motor_info数据表，第0次写入成功
2020-12-23 20:40:29:601  motor_info数据表，第1次写入成功
2020-12-23 20:40:29:604  motor_info数据表，第2次写入成功
2020-12-23 20:40:29:606  motor_info数据表，第3次写入成功
2020-12-23 20:40:29:609  motor_info数据表，第4次写入成功
2020-12-23 20:40:29:612  motor_info数据表，第5次写入成功
2020-12-23 20:40:29:614  motor_info数据表，第6次写入成功
2020-12-23 20:40:29:617  motor_info数据表，第7次写入成功
2020-12-23 20:40:29:620  motor_info数据表，第8次写入成功
2020-12-23 20:40:29:623  motor_info数据表，第9次写入成功
2020-12-23 20:40:29:625  motor_info数据表，第10次写入成功
2020-12-23 20:40:29:628  motor_info数据表，第11次写入成功
2020-12-23 20:40:29:631  motor_info数据表，第12次写入成功
2020-12-23 20:40:29:634  motor_info数据表，第13次写入成功
2020-12-23 20:40:29:636  motor_info数据表，第14次写入成功
2020-12-23 20:40:29:648  motor_info数据表，第15次写入成功
2020-12-23 20:40:29:650  数据库关闭！
2020-12-23 20:49:00:142  收到来车信号，流水号：20201223204900，所有设备开始采集
2020-12-23 20:49:00:189  开启A/D采集
2020-12-23 20:49:21:589  收到离车信号，流水号：20201223204900，线号：14，车号：029030，主控端：1，所有设备停止采集
2020-12-23 20:49:21:591  收到停止采集命令，开始停止采集
2020-12-23 20:49:21:597  停止采集数据
2020-12-23 20:49:21:599  采集连接已断开
2020-12-23 20:49:21:601  开始数据分析和落盘
2020-12-23 20:49:26:057  vibration1完成落盘
2020-12-23 20:49:29:932  vibration2完成落盘
2020-12-23 20:49:33:744  vibration3完成落盘
2020-12-23 20:49:37:606  vibration4完成落盘
2020-12-23 20:49:41:436  vibration5完成落盘
2020-12-23 20:49:45:233  vibration6完成落盘
2020-12-23 20:49:49:084  vibration7完成落盘
2020-12-23 20:49:52:941  vibration8完成落盘
2020-12-23 20:49:56:782  magnetic1完成落盘
2020-12-23 20:50:00:595  magnetic2完成落盘
2020-12-23 20:50:04:330  magnetic3完成落盘
2020-12-23 20:50:08:133  magnetic4完成落盘
2020-12-23 20:50:11:790  temperate1完成落盘
2020-12-23 20:50:15:426  temperate2完成落盘
2020-12-23 20:50:19:094  temperate3完成落盘
2020-12-23 20:50:22:772  temperate4完成落盘
2020-12-23 20:50:22:781  开始处理数据
2020-12-23 20:50:23:335  右侧计算完成
2020-12-23 20:50:23:791  左侧计算完成
2020-12-23 20:50:23:792  检查结果数据
2020-12-23 20:50:23:794  通知桌面显示数据
2020-12-23 20:50:23:811  开始写入数据库
2020-12-23 20:50:23:832  预警及报警参数加载完成
2020-12-23 20:50:23:834  数据库打开成功
2020-12-23 20:50:23:836  train_info数据表写入成功
2020-12-23 20:50:23:965  train_onlyid读取成功
2020-12-23 20:50:23:970  train_data数据表写入成功
2020-12-23 20:50:23:974  vt_info数据表，第0次写入成功
2020-12-23 20:50:23:977  vt_info数据表，第1次写入成功
2020-12-23 20:50:23:981  vt_info数据表，第2次写入成功
2020-12-23 20:50:23:985  vt_info数据表，第3次写入成功
2020-12-23 20:50:23:988  vt_info数据表，第4次写入成功
2020-12-23 20:50:23:992  vt_info数据表，第5次写入成功
2020-12-23 20:50:23:996  vt_info数据表，第6次写入成功
2020-12-23 20:50:24:000  vt_info数据表，第7次写入成功
2020-12-23 20:50:24:003  vt_info数据表，第8次写入成功
2020-12-23 20:50:24:007  vt_info数据表，第9次写入成功
2020-12-23 20:50:24:010  vt_info数据表，第10次写入成功
2020-12-23 20:50:24:014  vt_info数据表，第11次写入成功
2020-12-23 20:50:24:018  vt_info数据表，第12次写入成功
2020-12-23 20:50:24:022  vt_info数据表，第13次写入成功
2020-12-23 20:50:24:025  vt_info数据表，第14次写入成功
2020-12-23 20:50:24:029  vt_info数据表，第15次写入成功
2020-12-23 20:50:24:033  vt_info数据表，第16次写入成功
2020-12-23 20:50:24:037  vt_info数据表，第17次写入成功
2020-12-23 20:50:24:040  vt_info数据表，第18次写入成功
2020-12-23 20:50:24:044  vt_info数据表，第19次写入成功
2020-12-23 20:50:24:048  vt_info数据表，第20次写入成功
2020-12-23 20:50:24:051  vt_info数据表，第21次写入成功
2020-12-23 20:50:24:055  vt_info数据表，第22次写入成功
2020-12-23 20:50:24:059  vt_info数据表，第23次写入成功
2020-12-23 20:50:24:062  vt_info数据表，第24次写入成功
2020-12-23 20:50:24:066  vt_info数据表，第25次写入成功
2020-12-23 20:50:24:070  vt_info数据表，第26次写入成功
2020-12-23 20:50:24:074  vt_info数据表，第27次写入成功
2020-12-23 20:50:24:077  vt_info数据表，第28次写入成功
2020-12-23 20:50:24:081  vt_info数据表，第29次写入成功
2020-12-23 20:50:24:085  vt_info数据表，第30次写入成功
2020-12-23 20:50:24:089  vt_info数据表，第31次写入成功
2020-12-23 20:50:24:092  vt_info数据表，第32次写入成功
2020-12-23 20:50:24:096  vt_info数据表，第33次写入成功
2020-12-23 20:50:24:100  vt_info数据表，第34次写入成功
2020-12-23 20:50:24:103  vt_info数据表，第35次写入成功
2020-12-23 20:50:24:107  vt_info数据表，第36次写入成功
2020-12-23 20:50:24:111  vt_info数据表，第37次写入成功
2020-12-23 20:50:24:115  vt_info数据表，第38次写入成功
2020-12-23 20:50:24:118  vt_info数据表，第39次写入成功
2020-12-23 20:50:24:122  vt_info数据表，第40次写入成功
2020-12-23 20:50:24:126  vt_info数据表，第41次写入成功
2020-12-23 20:50:24:129  vt_info数据表，第42次写入成功
2020-12-23 20:50:24:133  vt_info数据表，第43次写入成功
2020-12-23 20:50:24:136  vt_info数据表，第44次写入成功
2020-12-23 20:50:24:140  vt_info数据表，第45次写入成功
2020-12-23 20:50:24:144  vt_info数据表，第46次写入成功
2020-12-23 20:50:24:148  vt_info数据表，第47次写入成功
2020-12-23 20:50:24:150  motor_info数据表，第0次写入成功
2020-12-23 20:50:24:153  motor_info数据表，第1次写入成功
2020-12-23 20:50:24:156  motor_info数据表，第2次写入成功
2020-12-23 20:50:24:158  motor_info数据表，第3次写入成功
2020-12-23 20:50:24:161  motor_info数据表，第4次写入成功
2020-12-23 20:50:24:164  motor_info数据表，第5次写入成功
2020-12-23 20:50:24:167  motor_info数据表，第6次写入成功
2020-12-23 20:50:24:169  motor_info数据表，第7次写入成功
2020-12-23 20:50:24:172  motor_info数据表，第8次写入成功
2020-12-23 20:50:24:175  motor_info数据表，第9次写入成功
2020-12-23 20:50:24:178  motor_info数据表，第10次写入成功
2020-12-23 20:50:24:181  motor_info数据表，第11次写入成功
2020-12-23 20:50:24:183  motor_info数据表，第12次写入成功
2020-12-23 20:50:24:186  motor_info数据表，第13次写入成功
2020-12-23 20:50:24:189  motor_info数据表，第14次写入成功
2020-12-23 20:50:24:201  motor_info数据表，第15次写入成功
2020-12-23 20:50:24:203  数据库关闭！
2020-12-23 20:55:05:592  收到来车信号，流水号：20201223205505，所有设备开始采集
2020-12-23 20:55:05:640  开启A/D采集
2020-12-23 20:55:26:887  收到离车信号，流水号：20201223205505，线号：14，车号：049050，主控端：1，所有设备停止采集
2020-12-23 20:55:26:889  收到停止采集命令，开始停止采集
2020-12-23 20:55:26:895  停止采集数据
2020-12-23 20:55:26:897  采集连接已断开
2020-12-23 20:55:26:899  开始数据分析和落盘
2020-12-23 20:55:30:948  vibration1完成落盘
2020-12-23 20:55:34:226  vibration2完成落盘
2020-12-23 20:55:37:759  vibration3完成落盘
2020-12-23 20:55:41:273  vibration4完成落盘
2020-12-23 20:55:44:087  vibration5完成落盘
2020-12-23 20:55:47:707  vibration6完成落盘
2020-12-23 20:55:51:398  vibration7完成落盘
2020-12-23 20:55:54:636  vibration8完成落盘
2020-12-23 20:55:58:050  magnetic1完成落盘
2020-12-23 20:56:01:469  magnetic2完成落盘
2020-12-23 20:56:05:011  magnetic3完成落盘
2020-12-23 20:56:08:465  magnetic4完成落盘
2020-12-23 20:56:11:620  temperate1完成落盘
2020-12-23 20:56:15:132  temperate2完成落盘
2020-12-23 20:56:18:148  temperate3完成落盘
2020-12-23 20:56:21:277  temperate4完成落盘
2020-12-23 20:56:21:284  开始处理数据
2020-12-23 20:56:21:838  右侧计算完成
2020-12-23 20:56:22:190  左侧计算完成
2020-12-23 20:56:22:192  检查结果数据
2020-12-23 20:56:22:194  通知桌面显示数据
2020-12-23 20:56:22:206  开始写入数据库
2020-12-23 20:56:22:233  预警及报警参数加载完成
2020-12-23 20:56:22:235  数据库打开成功
2020-12-23 20:56:22:237  train_info数据表写入成功
2020-12-23 20:56:22:368  train_onlyid读取成功
2020-12-23 20:56:22:372  train_data数据表写入成功
2020-12-23 20:56:22:376  vt_info数据表，第0次写入成功
2020-12-23 20:56:22:380  vt_info数据表，第1次写入成功
2020-12-23 20:56:22:383  vt_info数据表，第2次写入成功
2020-12-23 20:56:22:387  vt_info数据表，第3次写入成功
2020-12-23 20:56:22:390  vt_info数据表，第4次写入成功
2020-12-23 20:56:22:394  vt_info数据表，第5次写入成功
2020-12-23 20:56:22:397  vt_info数据表，第6次写入成功
2020-12-23 20:56:22:401  vt_info数据表，第7次写入成功
2020-12-23 20:56:22:404  vt_info数据表，第8次写入成功
2020-12-23 20:56:22:408  vt_info数据表，第9次写入成功
2020-12-23 20:56:22:411  vt_info数据表，第10次写入成功
2020-12-23 20:56:22:415  vt_info数据表，第11次写入成功
2020-12-23 20:56:22:418  vt_info数据表，第12次写入成功
2020-12-23 20:56:22:422  vt_info数据表，第13次写入成功
2020-12-23 20:56:22:425  vt_info数据表，第14次写入成功
2020-12-23 20:56:22:429  vt_info数据表，第15次写入成功
2020-12-23 20:56:22:433  vt_info数据表，第16次写入成功
2020-12-23 20:56:22:437  vt_info数据表，第17次写入成功
2020-12-23 20:56:22:440  vt_info数据表，第18次写入成功
2020-12-23 20:56:22:444  vt_info数据表，第19次写入成功
2020-12-23 20:56:22:448  vt_info数据表，第20次写入成功
2020-12-23 20:56:22:451  vt_info数据表，第21次写入成功
2020-12-23 20:56:22:455  vt_info数据表，第22次写入成功
2020-12-23 20:56:22:459  vt_info数据表，第23次写入成功
2020-12-23 20:56:22:462  vt_info数据表，第24次写入成功
2020-12-23 20:56:22:466  vt_info数据表，第25次写入成功
2020-12-23 20:56:22:470  vt_info数据表，第26次写入成功
2020-12-23 20:56:22:473  vt_info数据表，第27次写入成功
2020-12-23 20:56:22:477  vt_info数据表，第28次写入成功
2020-12-23 20:56:22:480  vt_info数据表，第29次写入成功
2020-12-23 20:56:22:484  vt_info数据表，第30次写入成功
2020-12-23 20:56:22:488  vt_info数据表，第31次写入成功
2020-12-23 20:56:22:491  vt_info数据表，第32次写入成功
2020-12-23 20:56:22:495  vt_info数据表，第33次写入成功
2020-12-23 20:56:22:499  vt_info数据表，第34次写入成功
2020-12-23 20:56:22:502  vt_info数据表，第35次写入成功
2020-12-23 20:56:22:506  vt_info数据表，第36次写入成功
2020-12-23 20:56:22:510  vt_info数据表，第37次写入成功
2020-12-23 20:56:22:513  vt_info数据表，第38次写入成功
2020-12-23 20:56:22:517  vt_info数据表，第39次写入成功
2020-12-23 20:56:22:521  vt_info数据表，第40次写入成功
2020-12-23 20:56:22:524  vt_info数据表，第41次写入成功
2020-12-23 20:56:22:528  vt_info数据表，第42次写入成功
2020-12-23 20:56:22:532  vt_info数据表，第43次写入成功
2020-12-23 20:56:22:536  vt_info数据表，第44次写入成功
2020-12-23 20:56:22:539  vt_info数据表，第45次写入成功
2020-12-23 20:56:22:543  vt_info数据表，第46次写入成功
2020-12-23 20:56:22:546  vt_info数据表，第47次写入成功
2020-12-23 20:56:22:549  motor_info数据表，第0次写入成功
2020-12-23 20:56:22:552  motor_info数据表，第1次写入成功
2020-12-23 20:56:22:555  motor_info数据表，第2次写入成功
2020-12-23 20:56:22:557  motor_info数据表，第3次写入成功
2020-12-23 20:56:22:560  motor_info数据表，第4次写入成功
2020-12-23 20:56:22:563  motor_info数据表，第5次写入成功
2020-12-23 20:56:22:565  motor_info数据表，第6次写入成功
2020-12-23 20:56:22:568  motor_info数据表，第7次写入成功
2020-12-23 20:56:22:571  motor_info数据表，第8次写入成功
2020-12-23 20:56:22:573  motor_info数据表，第9次写入成功
2020-12-23 20:56:22:576  motor_info数据表，第10次写入成功
2020-12-23 20:56:22:579  motor_info数据表，第11次写入成功
2020-12-23 20:56:22:582  motor_info数据表，第12次写入成功
2020-12-23 20:56:22:584  motor_info数据表，第13次写入成功
2020-12-23 20:56:22:587  motor_info数据表，第14次写入成功
2020-12-23 20:56:22:599  motor_info数据表，第15次写入成功
2020-12-23 20:56:22:601  数据库关闭！
2020-12-23 20:59:15:993  收到来车信号，流水号：20201223205915，所有设备开始采集
2020-12-23 20:59:16:039  开启A/D采集
2020-12-23 20:59:37:386  收到离车信号，流水号：20201223205915，线号：14，车号：027028，主控端：0，所有设备停止采集
2020-12-23 20:59:37:388  收到停止采集命令，开始停止采集
2020-12-23 20:59:37:394  停止采集数据
2020-12-23 20:59:37:396  采集连接已断开
2020-12-23 20:59:37:398  开始数据分析和落盘
2020-12-23 20:59:41:833  vibration1完成落盘
2020-12-23 20:59:45:659  vibration2完成落盘
2020-12-23 20:59:49:465  vibration3完成落盘
2020-12-23 20:59:53:318  vibration4完成落盘
2020-12-23 20:59:57:172  vibration5完成落盘
