2020-12-16 14:01:52:381  收到来车信号，流水号：20201216140152，所有设备开始采集
2020-12-16 14:43:24:161  vt_info数据表，第47次写入成功
2020-12-16 14:43:24:161  motor_info数据表，第0次写入成功
2020-12-16 14:43:24:161  motor_info数据表，第1次写入成功
2020-12-16 14:43:24:161  motor_info数据表，第2次写入成功
2020-12-16 14:43:24:161  motor_info数据表，第3次写入成功
2020-12-16 14:43:24:161  motor_info数据表，第4次写入成功
2020-12-16 14:43:24:176  motor_info数据表，第5次写入成功
2020-12-16 14:43:24:176  motor_info数据表，第6次写入成功
2020-12-16 14:43:24:176  motor_info数据表，第7次写入成功
2020-12-16 14:43:24:176  motor_info数据表，第8次写入成功
2020-12-16 14:43:24:176  motor_info数据表，第9次写入成功
2020-12-16 14:43:24:176  motor_info数据表，第10次写入成功
2020-12-16 14:43:24:176  motor_info数据表，第11次写入成功
2020-12-16 14:43:24:192  motor_info数据表，第12次写入成功
2020-12-16 14:43:24:192  motor_info数据表，第13次写入成功
2020-12-16 14:43:24:192  motor_info数据表，第14次写入成功
2020-12-16 14:43:24:208  motor_info数据表，第15次写入成功
2020-12-16 14:43:24:208  数据库关闭！
2020-12-16 14:51:50:243  收到来车信号，流水号：20201216145150，所有设备开始采集
2020-12-16 14:51:50:280  开启A/D采集
2020-12-16 14:52:16:130  收到离车信号，流水号：20201216145150，线号：14，车号：041042，主控端：1，所有设备停止采集
2020-12-16 14:52:16:132  收到停止采集命令，开始停止采集
2020-12-16 14:52:16:138  停止采集数据
2020-12-16 14:52:16:140  采集连接已断开
2020-12-16 14:52:16:142  开始数据分析和落盘
2020-12-16 14:52:21:816  vibration1完成落盘
2020-12-16 14:52:26:976  vibration2完成落盘
2020-12-16 14:52:32:635  vibration3完成落盘
2020-12-16 14:52:38:472  vibration4完成落盘
2020-12-16 14:52:43:400  vibration5完成落盘
2020-12-16 14:52:48:462  vibration6完成落盘
2020-12-16 14:52:53:342  vibration7完成落盘
2020-12-16 14:52:58:273  vibration8完成落盘
2020-12-16 14:53:03:502  magnetic1完成落盘
2020-12-16 14:53:08:454  magnetic2完成落盘
2020-12-16 14:53:13:537  magnetic3完成落盘
2020-12-16 14:53:18:319  magnetic4完成落盘
2020-12-16 14:53:23:696  temperate1完成落盘
2020-12-16 14:53:28:768  temperate2完成落盘
2020-12-16 14:53:33:463  temperate3完成落盘
2020-12-16 14:53:38:061  temperate4完成落盘
2020-12-16 14:53:38:073  开始处理数据
2020-12-16 14:53:38:737  右侧计算完成
2020-12-16 14:53:39:297  左侧计算完成
2020-12-16 14:53:39:299  检查结果数据
2020-12-16 14:53:39:301  通知桌面显示数据
2020-12-16 14:53:39:319  开始写入数据库
2020-12-16 14:53:39:338  预警及报警参数加载完成
2020-12-16 14:53:39:340  数据库打开成功
2020-12-16 14:53:39:342  train_info数据表写入成功
2020-12-16 14:53:39:401  train_onlyid读取成功
2020-12-16 14:53:39:406  train_data数据表写入成功
2020-12-16 14:53:39:410  vt_info数据表，第0次写入成功
2020-12-16 14:53:39:414  vt_info数据表，第1次写入成功
2020-12-16 14:53:39:419  vt_info数据表，第2次写入成功
2020-12-16 14:53:39:429  vt_info数据表，第3次写入成功
2020-12-16 14:53:39:438  vt_info数据表，第4次写入成功
2020-12-16 14:53:39:442  vt_info数据表，第5次写入成功
2020-12-16 14:53:39:446  vt_info数据表，第6次写入成功
2020-12-16 14:53:39:449  vt_info数据表，第7次写入成功
2020-12-16 14:53:39:453  vt_info数据表，第8次写入成功
2020-12-16 14:53:39:456  vt_info数据表，第9次写入成功
2020-12-16 14:53:39:460  vt_info数据表，第10次写入成功
2020-12-16 14:53:39:463  vt_info数据表，第11次写入成功
2020-12-16 14:53:39:467  vt_info数据表，第12次写入成功
2020-12-16 14:53:39:470  vt_info数据表，第13次写入成功
2020-12-16 14:53:39:474  vt_info数据表，第14次写入成功
2020-12-16 14:53:39:478  vt_info数据表，第15次写入成功
2020-12-16 14:53:39:482  vt_info数据表，第16次写入成功
2020-12-16 14:53:39:486  vt_info数据表，第17次写入成功
2020-12-16 14:53:39:490  vt_info数据表，第18次写入成功
2020-12-16 14:53:39:493  vt_info数据表，第19次写入成功
2020-12-16 14:53:39:497  vt_info数据表，第20次写入成功
2020-12-16 14:53:39:501  vt_info数据表，第21次写入成功
2020-12-16 14:53:39:504  vt_info数据表，第22次写入成功
2020-12-16 14:53:39:508  vt_info数据表，第23次写入成功
2020-12-16 14:53:39:512  vt_info数据表，第24次写入成功
2020-12-16 14:53:39:516  vt_info数据表，第25次写入成功
2020-12-16 14:53:39:532  vt_info数据表，第26次写入成功
2020-12-16 14:53:39:537  vt_info数据表，第27次写入成功
2020-12-16 14:53:39:542  vt_info数据表，第28次写入成功
2020-12-16 14:53:39:546  vt_info数据表，第29次写入成功
2020-12-16 14:53:39:549  vt_info数据表，第30次写入成功
2020-12-16 14:53:39:553  vt_info数据表，第31次写入成功
2020-12-16 14:53:39:556  vt_info数据表，第32次写入成功
2020-12-16 14:53:39:560  vt_info数据表，第33次写入成功
2020-12-16 14:53:39:563  vt_info数据表，第34次写入成功
2020-12-16 14:53:39:567  vt_info数据表，第35次写入成功
2020-12-16 14:53:39:570  vt_info数据表，第36次写入成功
2020-12-16 14:53:39:574  vt_info数据表，第37次写入成功
2020-12-16 14:53:39:577  vt_info数据表，第38次写入成功
2020-12-16 14:53:39:580  vt_info数据表，第39次写入成功
2020-12-16 14:53:39:584  vt_info数据表，第40次写入成功
2020-12-16 14:53:39:589  vt_info数据表，第41次写入成功
2020-12-16 14:53:39:592  vt_info数据表，第42次写入成功
2020-12-16 14:53:39:595  vt_info数据表，第43次写入成功
2020-12-16 14:53:39:599  vt_info数据表，第44次写入成功
2020-12-16 14:53:39:602  vt_info数据表，第45次写入成功
2020-12-16 14:53:39:606  vt_info数据表，第46次写入成功
2020-12-16 14:53:39:609  vt_info数据表，第47次写入成功
2020-12-16 14:53:39:612  motor_info数据表，第0次写入成功
2020-12-16 14:53:39:615  motor_info数据表，第1次写入成功
2020-12-16 14:53:39:618  motor_info数据表，第2次写入成功
2020-12-16 14:53:39:621  motor_info数据表，第3次写入成功
2020-12-16 14:53:39:624  motor_info数据表，第4次写入成功
2020-12-16 14:53:39:627  motor_info数据表，第5次写入成功
2020-12-16 14:53:39:630  motor_info数据表，第6次写入成功
2020-12-16 14:53:39:632  motor_info数据表，第7次写入成功
2020-12-16 14:53:39:635  motor_info数据表，第8次写入成功
2020-12-16 14:53:39:637  motor_info数据表，第9次写入成功
2020-12-16 14:53:39:640  motor_info数据表，第10次写入成功
2020-12-16 14:53:39:643  motor_info数据表，第11次写入成功
2020-12-16 14:53:39:647  motor_info数据表，第12次写入成功
2020-12-16 14:53:39:651  motor_info数据表，第13次写入成功
2020-12-16 14:53:39:654  motor_info数据表，第14次写入成功
2020-12-16 14:53:39:669  motor_info数据表，第15次写入成功
2020-12-16 14:53:39:671  数据库关闭！
