2020-12-15 17:03:07:977  收到来车信号，流水号：20201215170307，所有设备开始采集
2020-12-15 17:15:10:139  vt_info数据表，第8次写入成功
2020-12-15 17:15:10:139  vt_info数据表，第9次写入成功
2020-12-15 17:15:10:139  vt_info数据表，第10次写入成功
2020-12-15 17:15:10:154  vt_info数据表，第11次写入成功
2020-12-15 17:15:10:154  vt_info数据表，第12次写入成功
2020-12-15 17:15:10:154  vt_info数据表，第13次写入成功
2020-12-15 17:15:10:154  vt_info数据表，第14次写入成功
2020-12-15 17:15:10:170  vt_info数据表，第15次写入成功
2020-12-15 17:15:10:170  vt_info数据表，第16次写入成功
2020-12-15 17:15:10:170  vt_info数据表，第17次写入成功
2020-12-15 17:15:10:170  vt_info数据表，第18次写入成功
2020-12-15 17:15:10:186  vt_info数据表，第19次写入成功
2020-12-15 17:15:10:186  vt_info数据表，第20次写入成功
2020-12-15 17:15:10:186  vt_info数据表，第21次写入成功
2020-12-15 17:15:10:186  vt_info数据表，第22次写入成功
2020-12-15 17:15:10:201  vt_info数据表，第23次写入成功
2020-12-15 17:15:10:201  vt_info数据表，第24次写入成功
2020-12-15 17:15:10:201  vt_info数据表，第25次写入成功
2020-12-15 17:15:10:201  vt_info数据表，第26次写入成功
2020-12-15 17:15:10:201  vt_info数据表，第27次写入成功
2020-12-15 17:15:10:217  vt_info数据表，第28次写入成功
2020-12-15 17:15:10:217  vt_info数据表，第29次写入成功
2020-12-15 17:15:10:217  vt_info数据表，第30次写入成功
2020-12-15 17:15:10:217  vt_info数据表，第31次写入成功
2020-12-15 17:15:10:232  vt_info数据表，第32次写入成功
2020-12-15 17:15:10:232  vt_info数据表，第33次写入成功
2020-12-15 17:15:10:232  vt_info数据表，第34次写入成功
2020-12-15 17:15:10:232  vt_info数据表，第35次写入成功
2020-12-15 17:15:10:248  vt_info数据表，第36次写入成功
2020-12-15 17:15:10:248  vt_info数据表，第37次写入成功
2020-12-15 17:15:10:248  vt_info数据表，第38次写入成功
2020-12-15 17:15:10:248  vt_info数据表，第39次写入成功
2020-12-15 17:15:10:264  vt_info数据表，第40次写入成功
2020-12-15 17:15:10:264  vt_info数据表，第41次写入成功
2020-12-15 17:15:10:264  vt_info数据表，第42次写入成功
2020-12-15 17:15:10:264  vt_info数据表，第43次写入成功
2020-12-15 17:15:10:264  vt_info数据表，第44次写入成功
2020-12-15 17:15:10:279  vt_info数据表，第45次写入成功
2020-12-15 17:15:10:279  vt_info数据表，第46次写入成功
2020-12-15 17:15:10:279  vt_info数据表，第47次写入成功
2020-12-15 17:15:10:279  motor_info数据表，第0次写入成功
2020-12-15 17:15:10:295  motor_info数据表，第1次写入成功
2020-12-15 17:15:10:295  motor_info数据表，第2次写入成功
2020-12-15 17:15:10:295  motor_info数据表，第3次写入成功
2020-12-15 17:15:10:295  motor_info数据表，第4次写入成功
2020-12-15 17:15:10:295  motor_info数据表，第5次写入成功
2020-12-15 17:15:10:295  motor_info数据表，第6次写入成功
2020-12-15 17:15:10:311  motor_info数据表，第7次写入成功
2020-12-15 17:15:10:311  motor_info数据表，第8次写入成功
2020-12-15 17:15:10:311  motor_info数据表，第9次写入成功
2020-12-15 17:15:10:311  motor_info数据表，第10次写入成功
2020-12-15 17:15:10:311  motor_info数据表，第11次写入成功
2020-12-15 17:15:10:311  motor_info数据表，第12次写入成功
2020-12-15 17:15:10:326  motor_info数据表，第13次写入成功
2020-12-15 17:15:10:326  motor_info数据表，第14次写入成功
2020-12-15 17:15:10:342  motor_info数据表，第15次写入成功
2020-12-15 17:15:10:342  数据库关闭！
2020-12-15 17:23:36:701  收到来车信号，流水号：20201215172336，所有设备开始采集
2020-12-15 17:23:36:733  开启A/D采集
2020-12-15 17:24:02:217  收到离车信号，流水号：20201215172336，线号：14，车号：031032，主控端：1，所有设备停止采集
2020-12-15 17:24:02:233  收到停止采集命令，开始停止采集
2020-12-15 17:24:02:233  停止采集数据
2020-12-15 17:24:02:233  采集连接已断开
2020-12-15 17:24:02:233  开始数据分析和落盘
2020-12-15 17:24:07:327  vibration1完成落盘
2020-12-15 17:24:11:858  vibration2完成落盘
2020-12-15 17:24:16:405  vibration3完成落盘
2020-12-15 17:24:20:764  vibration4完成落盘
2020-12-15 17:24:25:202  vibration5完成落盘
2020-12-15 17:24:29:546  vibration6完成落盘
2020-12-15 17:24:33:811  vibration7完成落盘
2020-12-15 17:24:38:155  vibration8完成落盘
2020-12-15 17:24:42:577  magnetic1完成落盘
2020-12-15 17:24:46:999  magnetic2完成落盘
2020-12-15 17:24:51:452  magnetic3完成落盘
2020-12-15 17:24:55:843  magnetic4完成落盘
2020-12-15 17:25:00:077  temperate1完成落盘
2020-12-15 17:25:04:358  temperate2完成落盘
2020-12-15 17:25:08:593  temperate3完成落盘
2020-12-15 17:25:12:843  temperate4完成落盘
2020-12-15 17:25:12:858  开始处理数据
2020-12-15 17:25:13:499  右侧计算完成
2020-12-15 17:25:14:015  左侧计算完成
2020-12-15 17:25:14:015  检查结果数据
2020-12-15 17:25:14:015  通知桌面显示数据
2020-12-15 17:25:14:030  开始写入数据库
2020-12-15 17:25:14:061  预警及报警参数加载完成
2020-12-15 17:25:14:061  数据库打开成功
2020-12-15 17:25:14:061  train_info数据表写入成功
2020-12-15 17:25:14:124  train_onlyid读取成功
2020-12-15 17:25:14:124  train_data数据表写入成功
2020-12-15 17:25:14:124  vt_info数据表，第0次写入成功
2020-12-15 17:25:14:140  vt_info数据表，第1次写入成功
2020-12-15 17:25:14:140  vt_info数据表，第2次写入成功
2020-12-15 17:25:14:140  vt_info数据表，第3次写入成功
2020-12-15 17:25:14:140  vt_info数据表，第4次写入成功
2020-12-15 17:25:14:155  vt_info数据表，第5次写入成功
2020-12-15 17:25:14:155  vt_info数据表，第6次写入成功
2020-12-15 17:25:14:155  vt_info数据表，第7次写入成功
2020-12-15 17:25:14:155  vt_info数据表，第8次写入成功
2020-12-15 17:25:14:155  vt_info数据表，第9次写入成功
2020-12-15 17:25:14:171  vt_info数据表，第10次写入成功
2020-12-15 17:25:14:171  vt_info数据表，第11次写入成功
2020-12-15 17:25:14:171  vt_info数据表，第12次写入成功
2020-12-15 17:25:14:171  vt_info数据表，第13次写入成功
2020-12-15 17:25:14:186  vt_info数据表，第14次写入成功
2020-12-15 17:25:14:186  vt_info数据表，第15次写入成功
2020-12-15 17:25:14:186  vt_info数据表，第16次写入成功
2020-12-15 17:25:14:186  vt_info数据表，第17次写入成功
2020-12-15 17:25:14:202  vt_info数据表，第18次写入成功
2020-12-15 17:25:14:202  vt_info数据表，第19次写入成功
2020-12-15 17:25:14:202  vt_info数据表，第20次写入成功
2020-12-15 17:25:14:202  vt_info数据表，第21次写入成功
2020-12-15 17:25:14:202  vt_info数据表，第22次写入成功
2020-12-15 17:25:14:218  vt_info数据表，第23次写入成功
2020-12-15 17:25:14:218  vt_info数据表，第24次写入成功
2020-12-15 17:25:14:218  vt_info数据表，第25次写入成功
2020-12-15 17:25:14:218  vt_info数据表，第26次写入成功
2020-12-15 17:25:14:233  vt_info数据表，第27次写入成功
2020-12-15 17:25:14:233  vt_info数据表，第28次写入成功
2020-12-15 17:25:14:233  vt_info数据表，第29次写入成功
2020-12-15 17:25:14:233  vt_info数据表，第30次写入成功
2020-12-15 17:25:14:249  vt_info数据表，第31次写入成功
2020-12-15 17:25:14:249  vt_info数据表，第32次写入成功
2020-12-15 17:25:14:249  vt_info数据表，第33次写入成功
2020-12-15 17:25:14:249  vt_info数据表，第34次写入成功
2020-12-15 17:25:14:249  vt_info数据表，第35次写入成功
2020-12-15 17:25:14:265  vt_info数据表，第36次写入成功
2020-12-15 17:25:14:265  vt_info数据表，第37次写入成功
2020-12-15 17:25:14:265  vt_info数据表，第38次写入成功
2020-12-15 17:25:14:265  vt_info数据表，第39次写入成功
2020-12-15 17:25:14:280  vt_info数据表，第40次写入成功
2020-12-15 17:25:14:280  vt_info数据表，第41次写入成功
2020-12-15 17:25:14:280  vt_info数据表，第42次写入成功
2020-12-15 17:25:14:280  vt_info数据表，第43次写入成功
2020-12-15 17:25:14:296  vt_info数据表，第44次写入成功
2020-12-15 17:25:14:296  vt_info数据表，第45次写入成功
2020-12-15 17:25:14:296  vt_info数据表，第46次写入成功
2020-12-15 17:25:14:296  vt_info数据表，第47次写入成功
2020-12-15 17:25:14:296  motor_info数据表，第0次写入成功
2020-12-15 17:25:14:311  motor_info数据表，第1次写入成功
2020-12-15 17:25:14:311  motor_info数据表，第2次写入成功
2020-12-15 17:25:14:311  motor_info数据表，第3次写入成功
2020-12-15 17:25:14:311  motor_info数据表，第4次写入成功
2020-12-15 17:25:14:311  motor_info数据表，第5次写入成功
2020-12-15 17:25:14:311  motor_info数据表，第6次写入成功
2020-12-15 17:25:14:327  motor_info数据表，第7次写入成功
2020-12-15 17:25:14:327  motor_info数据表，第8次写入成功
2020-12-15 17:25:14:327  motor_info数据表，第9次写入成功
2020-12-15 17:25:14:327  motor_info数据表，第10次写入成功
2020-12-15 17:25:14:327  motor_info数据表，第11次写入成功
2020-12-15 17:25:14:327  motor_info数据表，第12次写入成功
2020-12-15 17:25:14:343  motor_info数据表，第13次写入成功
2020-12-15 17:25:14:343  motor_info数据表，第14次写入成功
2020-12-15 17:25:14:358  motor_info数据表，第15次写入成功
2020-12-15 17:25:14:358  数据库关闭！
2020-12-15 17:33:38:643  收到来车信号，流水号：20201215173338，所有设备开始采集
2020-12-15 17:33:38:674  开启A/D采集
2020-12-15 17:34:04:143  收到离车信号，流水号：20201215173338，线号：14，车号：023024，主控端：0，所有设备停止采集
2020-12-15 17:34:04:143  收到停止采集命令，开始停止采集
2020-12-15 17:34:04:143  停止采集数据
2020-12-15 17:34:04:143  采集连接已断开
2020-12-15 17:34:04:158  开始数据分析和落盘
2020-12-15 17:34:09:205  vibration1完成落盘
2020-12-15 17:34:13:705  vibration2完成落盘
2020-12-15 17:34:17:971  vibration3完成落盘
2020-12-15 17:34:22:315  vibration4完成落盘
2020-12-15 17:34:26:346  vibration5完成落盘
2020-12-15 17:34:30:612  vibration6完成落盘
2020-12-15 17:34:34:909  vibration7完成落盘
2020-12-15 17:34:39:190  vibration8完成落盘
2020-12-15 17:34:42:955  magnetic1完成落盘
2020-12-15 17:34:47:456  magnetic2完成落盘
2020-12-15 17:34:51:237  magnetic3完成落盘
2020-12-15 17:34:55:706  magnetic4完成落盘
2020-12-15 17:34:59:924  temperate1完成落盘
2020-12-15 17:35:04:174  temperate2完成落盘
2020-12-15 17:35:08:393  temperate3完成落盘
2020-12-15 17:35:12:503  temperate4完成落盘
2020-12-15 17:35:12:518  开始处理数据
2020-12-15 17:35:12:846  右侧计算完成
2020-12-15 17:35:13:065  左侧计算完成
2020-12-15 17:35:13:065  检查结果数据
2020-12-15 17:35:13:065  通知桌面显示数据
2020-12-15 17:35:13:096  开始写入数据库
2020-12-15 17:35:13:112  预警及报警参数加载完成
2020-12-15 17:35:13:112  数据库打开成功
2020-12-15 17:35:13:112  train_info数据表写入成功
2020-12-15 17:35:13:174  train_onlyid读取成功
2020-12-15 17:35:13:174  train_data数据表写入成功
2020-12-15 17:35:13:190  vt_info数据表，第0次写入成功
2020-12-15 17:35:13:190  vt_info数据表，第1次写入成功
2020-12-15 17:35:13:190  vt_info数据表，第2次写入成功
2020-12-15 17:35:13:190  vt_info数据表，第3次写入成功
2020-12-15 17:35:13:190  vt_info数据表，第4次写入成功
2020-12-15 17:35:13:206  vt_info数据表，第5次写入成功
2020-12-15 17:35:13:206  vt_info数据表，第6次写入成功
2020-12-15 17:35:13:206  vt_info数据表，第7次写入成功
2020-12-15 17:35:13:206  vt_info数据表，第8次写入成功
2020-12-15 17:35:13:221  vt_info数据表，第9次写入成功
2020-12-15 17:35:13:221  vt_info数据表，第10次写入成功
2020-12-15 17:35:13:221  vt_info数据表，第11次写入成功
2020-12-15 17:35:13:221  vt_info数据表，第12次写入成功
2020-12-15 17:35:13:221  vt_info数据表，第13次写入成功
2020-12-15 17:35:13:237  vt_info数据表，第14次写入成功
2020-12-15 17:35:13:237  vt_info数据表，第15次写入成功
2020-12-15 17:35:13:237  vt_info数据表，第16次写入成功
2020-12-15 17:35:13:237  vt_info数据表，第17次写入成功
2020-12-15 17:35:13:253  vt_info数据表，第18次写入成功
2020-12-15 17:35:13:253  vt_info数据表，第19次写入成功
2020-12-15 17:35:13:253  vt_info数据表，第20次写入成功
2020-12-15 17:35:13:253  vt_info数据表，第21次写入成功
2020-12-15 17:35:13:268  vt_info数据表，第22次写入成功
2020-12-15 17:35:13:268  vt_info数据表，第23次写入成功
2020-12-15 17:35:13:268  vt_info数据表，第24次写入成功
2020-12-15 17:35:13:268  vt_info数据表，第25次写入成功
2020-12-15 17:35:13:268  vt_info数据表，第26次写入成功
2020-12-15 17:35:13:284  vt_info数据表，第27次写入成功
2020-12-15 17:35:13:284  vt_info数据表，第28次写入成功
2020-12-15 17:35:13:284  vt_info数据表，第29次写入成功
2020-12-15 17:35:13:284  vt_info数据表，第30次写入成功
2020-12-15 17:35:13:299  vt_info数据表，第31次写入成功
2020-12-15 17:35:13:299  vt_info数据表，第32次写入成功
2020-12-15 17:35:13:299  vt_info数据表，第33次写入成功
2020-12-15 17:35:13:299  vt_info数据表，第34次写入成功
2020-12-15 17:35:13:315  vt_info数据表，第35次写入成功
2020-12-15 17:35:13:315  vt_info数据表，第36次写入成功
2020-12-15 17:35:13:315  vt_info数据表，第37次写入成功
2020-12-15 17:35:13:315  vt_info数据表，第38次写入成功
2020-12-15 17:35:13:315  vt_info数据表，第39次写入成功
2020-12-15 17:35:13:331  vt_info数据表，第40次写入成功
2020-12-15 17:35:13:331  vt_info数据表，第41次写入成功
2020-12-15 17:35:13:331  vt_info数据表，第42次写入成功
2020-12-15 17:35:13:331  vt_info数据表，第43次写入成功
2020-12-15 17:35:13:346  vt_info数据表，第44次写入成功
2020-12-15 17:35:13:346  vt_info数据表，第45次写入成功
2020-12-15 17:35:13:346  vt_info数据表，第46次写入成功
2020-12-15 17:35:13:346  vt_info数据表，第47次写入成功
2020-12-15 17:35:13:346  motor_info数据表，第0次写入成功
2020-12-15 17:35:13:362  motor_info数据表，第1次写入成功
2020-12-15 17:35:13:362  motor_info数据表，第2次写入成功
2020-12-15 17:35:13:362  motor_info数据表，第3次写入成功
2020-12-15 17:35:13:362  motor_info数据表，第4次写入成功
2020-12-15 17:35:13:362  motor_info数据表，第5次写入成功
2020-12-15 17:35:13:378  motor_info数据表，第6次写入成功
2020-12-15 17:35:13:378  motor_info数据表，第7次写入成功
2020-12-15 17:35:13:378  motor_info数据表，第8次写入成功
2020-12-15 17:35:13:378  motor_info数据表，第9次写入成功
2020-12-15 17:35:13:378  motor_info数据表，第10次写入成功
2020-12-15 17:35:13:378  motor_info数据表，第11次写入成功
2020-12-15 17:35:13:393  motor_info数据表，第12次写入成功
2020-12-15 17:35:13:393  motor_info数据表，第13次写入成功
2020-12-15 17:35:13:393  motor_info数据表，第14次写入成功
2020-12-15 17:35:13:409  motor_info数据表，第15次写入成功
2020-12-15 17:35:13:409  数据库关闭！
2020-12-15 17:43:34:655  收到来车信号，流水号：20201215174334，所有设备开始采集
2020-12-15 17:43:34:686  开启A/D采集
2020-12-15 17:44:00:437  收到离车信号，流水号：20201215174334，线号：14，车号：041042，主控端：1，所有设备停止采集
2020-12-15 17:44:00:437  收到停止采集命令，开始停止采集
2020-12-15 17:44:00:452  停止采集数据
2020-12-15 17:44:00:452  采集连接已断开
2020-12-15 17:44:00:452  开始数据分析和落盘
2020-12-15 17:44:05:390  vibration1完成落盘
2020-12-15 17:44:09:765  vibration2完成落盘
2020-12-15 17:44:14:187  vibration3完成落盘
2020-12-15 17:44:18:624  vibration4完成落盘
2020-12-15 17:44:22:859  vibration5完成落盘
2020-12-15 17:44:27:249  vibration6完成落盘
2020-12-15 17:44:31:530  vibration7完成落盘
2020-12-15 17:44:35:609  vibration8完成落盘
2020-12-15 17:44:40:015  magnetic1完成落盘
2020-12-15 17:44:44:562  magnetic2完成落盘
2020-12-15 17:44:49:062  magnetic3完成落盘
2020-12-15 17:44:53:531  magnetic4完成落盘
2020-12-15 17:44:57:359  temperate1完成落盘
2020-12-15 17:45:01:593  temperate2完成落盘
2020-12-15 17:45:05:843  temperate3完成落盘
2020-12-15 17:45:10:140  temperate4完成落盘
2020-12-15 17:45:10:140  开始处理数据
2020-12-15 17:45:10:859  右侧计算完成
2020-12-15 17:45:11:359  左侧计算完成
2020-12-15 17:45:11:374  检查结果数据
2020-12-15 17:45:11:374  通知桌面显示数据
2020-12-15 17:45:11:390  开始写入数据库
2020-12-15 17:45:11:406  预警及报警参数加载完成
2020-12-15 17:45:11:406  数据库打开成功
2020-12-15 17:45:11:406  train_info数据表写入成功
2020-12-15 17:45:11:468  train_onlyid读取成功
2020-12-15 17:45:11:468  train_data数据表写入成功
2020-12-15 17:45:11:484  vt_info数据表，第0次写入成功
2020-12-15 17:45:11:484  vt_info数据表，第1次写入成功
2020-12-15 17:45:11:484  vt_info数据表，第2次写入成功
2020-12-15 17:45:11:484  vt_info数据表，第3次写入成功
2020-12-15 17:45:11:499  vt_info数据表，第4次写入成功
2020-12-15 17:45:11:499  vt_info数据表，第5次写入成功
2020-12-15 17:45:11:499  vt_info数据表，第6次写入成功
2020-12-15 17:45:11:499  vt_info数据表，第7次写入成功
2020-12-15 17:45:11:499  vt_info数据表，第8次写入成功
2020-12-15 17:45:11:515  vt_info数据表，第9次写入成功
2020-12-15 17:45:11:515  vt_info数据表，第10次写入成功
2020-12-15 17:45:11:515  vt_info数据表，第11次写入成功
2020-12-15 17:45:11:515  vt_info数据表，第12次写入成功
2020-12-15 17:45:11:531  vt_info数据表，第13次写入成功
2020-12-15 17:45:11:531  vt_info数据表，第14次写入成功
2020-12-15 17:45:11:531  vt_info数据表，第15次写入成功
2020-12-15 17:45:11:531  vt_info数据表，第16次写入成功
2020-12-15 17:45:11:546  vt_info数据表，第17次写入成功
2020-12-15 17:45:11:546  vt_info数据表，第18次写入成功
2020-12-15 17:45:11:546  vt_info数据表，第19次写入成功
2020-12-15 17:45:11:546  vt_info数据表，第20次写入成功
2020-12-15 17:45:11:562  vt_info数据表，第21次写入成功
2020-12-15 17:45:11:562  vt_info数据表，第22次写入成功
2020-12-15 17:45:11:562  vt_info数据表，第23次写入成功
2020-12-15 17:45:11:562  vt_info数据表，第24次写入成功
2020-12-15 17:45:11:562  vt_info数据表，第25次写入成功
2020-12-15 17:45:11:578  vt_info数据表，第26次写入成功
2020-12-15 17:45:11:578  vt_info数据表，第27次写入成功
2020-12-15 17:45:11:578  vt_info数据表，第28次写入成功
2020-12-15 17:45:11:578  vt_info数据表，第29次写入成功
2020-12-15 17:45:11:593  vt_info数据表，第30次写入成功
2020-12-15 17:45:11:593  vt_info数据表，第31次写入成功
2020-12-15 17:45:11:593  vt_info数据表，第32次写入成功
2020-12-15 17:45:11:593  vt_info数据表，第33次写入成功
2020-12-15 17:45:11:609  vt_info数据表，第34次写入成功
2020-12-15 17:45:11:609  vt_info数据表，第35次写入成功
2020-12-15 17:45:11:609  vt_info数据表，第36次写入成功
2020-12-15 17:45:11:609  vt_info数据表，第37次写入成功
2020-12-15 17:45:11:609  vt_info数据表，第38次写入成功
2020-12-15 17:45:11:624  vt_info数据表，第39次写入成功
2020-12-15 17:45:11:624  vt_info数据表，第40次写入成功
2020-12-15 17:45:11:624  vt_info数据表，第41次写入成功
2020-12-15 17:45:11:624  vt_info数据表，第42次写入成功
2020-12-15 17:45:11:640  vt_info数据表，第43次写入成功
2020-12-15 17:45:11:640  vt_info数据表，第44次写入成功
2020-12-15 17:45:11:640  vt_info数据表，第45次写入成功
2020-12-15 17:45:11:640  vt_info数据表，第46次写入成功
