2020-12-21 11:02:49:377  收到来车信号，流水号：20201221110249，所有设备开始采集
2020-12-21 11:43:51:690  vt_info数据表，第47次写入成功
2020-12-21 11:43:51:693  motor_info数据表，第0次写入成功
2020-12-21 11:43:51:706  motor_info数据表，第1次写入成功
2020-12-21 11:43:51:708  motor_info数据表，第2次写入成功
2020-12-21 11:43:51:710  motor_info数据表，第3次写入成功
2020-12-21 11:43:51:711  motor_info数据表，第4次写入成功
2020-12-21 11:43:51:713  motor_info数据表，第5次写入成功
2020-12-21 11:43:51:715  motor_info数据表，第6次写入成功
2020-12-21 11:43:51:717  motor_info数据表，第7次写入成功
2020-12-21 11:43:51:719  motor_info数据表，第8次写入成功
2020-12-21 11:43:51:721  motor_info数据表，第9次写入成功
2020-12-21 11:43:51:722  motor_info数据表，第10次写入成功
2020-12-21 11:43:51:724  motor_info数据表，第11次写入成功
2020-12-21 11:43:51:748  motor_info数据表，第12次写入成功
2020-12-21 11:43:51:750  motor_info数据表，第13次写入成功
2020-12-21 11:43:51:752  motor_info数据表，第14次写入成功
2020-12-21 11:43:51:753  motor_info数据表，第15次写入成功
2020-12-21 11:43:51:755  数据库关闭！
2020-12-21 11:52:11:466  收到来车信号，流水号：20201221115211，所有设备开始采集
2020-12-21 11:52:11:523  开启A/D采集
2020-12-21 11:52:37:361  收到离车信号，流水号：20201221115211，线号：21，车号：031032，主控端：1，所有设备停止采集
2020-12-21 11:52:37:385  收到停止采集命令，开始停止采集
2020-12-21 11:52:37:409  停止采集数据
2020-12-21 11:52:37:411  采集连接已断开
2020-12-21 11:52:37:412  开始数据分析和落盘
2020-12-21 11:52:41:917  vibration1完成落盘
2020-12-21 11:52:46:412  vibration2完成落盘
2020-12-21 11:52:50:449  vibration3完成落盘
2020-12-21 11:52:54:907  vibration4完成落盘
2020-12-21 11:52:58:972  vibration5完成落盘
2020-12-21 11:53:03:017  vibration6完成落盘
2020-12-21 11:53:07:173  vibration7完成落盘
2020-12-21 11:53:11:091  vibration8完成落盘
2020-12-21 11:53:15:477  magnetic1完成落盘
2020-12-21 11:53:20:078  magnetic2完成落盘
2020-12-21 11:53:24:266  magnetic3完成落盘
2020-12-21 11:53:28:329  magnetic4完成落盘
2020-12-21 11:53:32:111  temperate1完成落盘
2020-12-21 11:53:35:889  temperate2完成落盘
2020-12-21 11:53:39:799  temperate3完成落盘
2020-12-21 11:53:43:415  temperate4完成落盘
2020-12-21 11:53:43:420  开始处理数据
2020-12-21 11:53:43:873  右侧计算完成
2020-12-21 11:53:44:385  左侧计算完成
2020-12-21 11:53:44:387  检查结果数据
2020-12-21 11:53:44:389  通知桌面显示数据
2020-12-21 11:53:44:405  开始写入数据库
2020-12-21 11:53:44:545  预警及报警参数加载完成
2020-12-21 11:53:44:547  数据库打开成功
2020-12-21 11:53:44:548  train_info数据表写入成功
2020-12-21 11:53:44:550  train_onlyid读取成功
2020-12-21 11:53:44:552  train_data数据表写入成功
2020-12-21 11:53:44:553  vt_info数据表，第0次写入成功
2020-12-21 11:53:44:555  vt_info数据表，第1次写入成功
2020-12-21 11:53:44:556  vt_info数据表，第2次写入成功
2020-12-21 11:53:44:558  vt_info数据表，第3次写入成功
2020-12-21 11:53:44:559  vt_info数据表，第4次写入成功
2020-12-21 11:53:44:561  vt_info数据表，第5次写入成功
2020-12-21 11:53:44:563  vt_info数据表，第6次写入成功
2020-12-21 11:53:44:564  vt_info数据表，第7次写入成功
2020-12-21 11:53:44:566  vt_info数据表，第8次写入成功
2020-12-21 11:53:44:568  vt_info数据表，第9次写入成功
2020-12-21 11:53:44:570  vt_info数据表，第10次写入成功
2020-12-21 11:53:44:571  vt_info数据表，第11次写入成功
2020-12-21 11:53:44:573  vt_info数据表，第12次写入成功
2020-12-21 11:53:44:594  vt_info数据表，第13次写入成功
2020-12-21 11:53:44:596  vt_info数据表，第14次写入成功
2020-12-21 11:53:44:597  vt_info数据表，第15次写入成功
2020-12-21 11:53:44:599  vt_info数据表，第16次写入成功
2020-12-21 11:53:44:600  vt_info数据表，第17次写入成功
2020-12-21 11:53:44:602  vt_info数据表，第18次写入成功
2020-12-21 11:53:44:603  vt_info数据表，第19次写入成功
2020-12-21 11:53:44:605  vt_info数据表，第20次写入成功
2020-12-21 11:53:44:607  vt_info数据表，第21次写入成功
2020-12-21 11:53:44:608  vt_info数据表，第22次写入成功
2020-12-21 11:53:44:610  vt_info数据表，第23次写入成功
2020-12-21 11:53:44:611  vt_info数据表，第24次写入成功
2020-12-21 11:53:44:613  vt_info数据表，第25次写入成功
2020-12-21 11:53:44:635  vt_info数据表，第26次写入成功
2020-12-21 11:53:44:637  vt_info数据表，第27次写入成功
2020-12-21 11:53:44:638  vt_info数据表，第28次写入成功
2020-12-21 11:53:44:640  vt_info数据表，第29次写入成功
2020-12-21 11:53:44:641  vt_info数据表，第30次写入成功
2020-12-21 11:53:44:643  vt_info数据表，第31次写入成功
2020-12-21 11:53:44:644  vt_info数据表，第32次写入成功
2020-12-21 11:53:44:646  vt_info数据表，第33次写入成功
2020-12-21 11:53:44:647  vt_info数据表，第34次写入成功
2020-12-21 11:53:44:649  vt_info数据表，第35次写入成功
2020-12-21 11:53:44:650  vt_info数据表，第36次写入成功
2020-12-21 11:53:44:672  vt_info数据表，第37次写入成功
2020-12-21 11:53:44:674  vt_info数据表，第38次写入成功
2020-12-21 11:53:44:675  vt_info数据表，第39次写入成功
2020-12-21 11:53:44:677  vt_info数据表，第40次写入成功
2020-12-21 11:53:44:678  vt_info数据表，第41次写入成功
2020-12-21 11:53:44:680  vt_info数据表，第42次写入成功
2020-12-21 11:53:44:681  vt_info数据表，第43次写入成功
2020-12-21 11:53:44:683  vt_info数据表，第44次写入成功
2020-12-21 11:53:44:684  vt_info数据表，第45次写入成功
2020-12-21 11:53:44:686  vt_info数据表，第46次写入成功
2020-12-21 11:53:44:708  vt_info数据表，第47次写入成功
2020-12-21 11:53:44:710  motor_info数据表，第0次写入成功
2020-12-21 11:53:44:711  motor_info数据表，第1次写入成功
2020-12-21 11:53:44:713  motor_info数据表，第2次写入成功
2020-12-21 11:53:44:714  motor_info数据表，第3次写入成功
2020-12-21 11:53:44:716  motor_info数据表，第4次写入成功
2020-12-21 11:53:44:718  motor_info数据表，第5次写入成功
2020-12-21 11:53:44:732  motor_info数据表，第6次写入成功
2020-12-21 11:53:44:733  motor_info数据表，第7次写入成功
2020-12-21 11:53:44:735  motor_info数据表，第8次写入成功
2020-12-21 11:53:44:737  motor_info数据表，第9次写入成功
2020-12-21 11:53:44:738  motor_info数据表，第10次写入成功
2020-12-21 11:53:44:739  motor_info数据表，第11次写入成功
2020-12-21 11:53:44:761  motor_info数据表，第12次写入成功
2020-12-21 11:53:44:763  motor_info数据表，第13次写入成功
2020-12-21 11:53:44:764  motor_info数据表，第14次写入成功
2020-12-21 11:53:44:765  motor_info数据表，第15次写入成功
2020-12-21 11:53:44:767  数据库关闭！
