2020-12-11 16:01:15:624  收到来车信号，流水号：20201211160115，所有设备开始采集
2020-12-11 16:43:44:515  vt_info数据表，第47次写入成功
2020-12-11 16:43:44:515  motor_info数据表，第0次写入成功
2020-12-11 16:43:44:515  motor_info数据表，第1次写入成功
2020-12-11 16:43:44:531  motor_info数据表，第2次写入成功
2020-12-11 16:43:44:531  motor_info数据表，第3次写入成功
2020-12-11 16:43:44:531  motor_info数据表，第4次写入成功
2020-12-11 16:43:44:531  motor_info数据表，第5次写入成功
2020-12-11 16:43:44:531  motor_info数据表，第6次写入成功
2020-12-11 16:43:44:531  motor_info数据表，第7次写入成功
2020-12-11 16:43:44:547  motor_info数据表，第8次写入成功
2020-12-11 16:43:44:547  motor_info数据表，第9次写入成功
2020-12-11 16:43:44:547  motor_info数据表，第10次写入成功
2020-12-11 16:43:44:547  motor_info数据表，第11次写入成功
2020-12-11 16:43:44:547  motor_info数据表，第12次写入成功
2020-12-11 16:43:44:562  motor_info数据表，第13次写入成功
2020-12-11 16:43:44:562  motor_info数据表，第14次写入成功
2020-12-11 16:43:44:578  motor_info数据表，第15次写入成功
2020-12-11 16:43:44:578  数据库关闭！
2020-12-11 16:52:46:924  收到来车信号，流水号：20201211165246，所有设备开始采集
2020-12-11 16:52:46:955  开启A/D采集
2020-12-11 16:53:12:814  收到离车信号，流水号：20201211165246，线号：14，车号：057058，主控端：0，所有设备停止采集
2020-12-11 16:53:12:814  收到停止采集命令，开始停止采集
2020-12-11 16:53:12:814  停止采集数据
2020-12-11 16:53:12:830  采集连接已断开
2020-12-11 16:53:12:830  开始数据分析和落盘
2020-12-11 16:53:17:955  vibration1完成落盘
2020-12-11 16:53:22:080  vibration2完成落盘
2020-12-11 16:53:26:096  vibration3完成落盘
2020-12-11 16:53:30:674  vibration4完成落盘
2020-12-11 16:53:35:033  vibration5完成落盘
2020-12-11 16:53:39:205  vibration6完成落盘
2020-12-11 16:53:43:565  vibration7完成落盘
2020-12-11 16:53:47:799  vibration8完成落盘
2020-12-11 16:53:52:237  magnetic1完成落盘
2020-12-11 16:53:56:799  magnetic2完成落盘
2020-12-11 16:54:01:362  magnetic3完成落盘
2020-12-11 16:54:05:737  magnetic4完成落盘
2020-12-11 16:54:09:830  temperate1完成落盘
2020-12-11 16:54:13:909  temperate2完成落盘
2020-12-11 16:54:17:893  temperate3完成落盘
2020-12-11 16:54:22:002  temperate4完成落盘
2020-12-11 16:54:22:018  开始处理数据
2020-12-11 16:54:22:346  右侧计算完成
2020-12-11 16:54:22:565  左侧计算完成
2020-12-11 16:54:22:565  检查结果数据
2020-12-11 16:54:22:565  通知桌面显示数据
2020-12-11 16:54:22:581  开始写入数据库
2020-12-11 16:54:22:596  预警及报警参数加载完成
2020-12-11 16:54:22:596  数据库打开成功
2020-12-11 16:54:22:596  train_info数据表写入成功
2020-12-11 16:54:22:659  train_onlyid读取成功
2020-12-11 16:54:22:659  train_data数据表写入成功
2020-12-11 16:54:22:659  vt_info数据表，第0次写入成功
2020-12-11 16:54:22:674  vt_info数据表，第1次写入成功
2020-12-11 16:54:22:674  vt_info数据表，第2次写入成功
2020-12-11 16:54:22:674  vt_info数据表，第3次写入成功
2020-12-11 16:54:22:674  vt_info数据表，第4次写入成功
2020-12-11 16:54:22:690  vt_info数据表，第5次写入成功
2020-12-11 16:54:22:690  vt_info数据表，第6次写入成功
2020-12-11 16:54:22:690  vt_info数据表，第7次写入成功
2020-12-11 16:54:22:690  vt_info数据表，第8次写入成功
2020-12-11 16:54:22:690  vt_info数据表，第9次写入成功
2020-12-11 16:54:22:706  vt_info数据表，第10次写入成功
2020-12-11 16:54:22:706  vt_info数据表，第11次写入成功
2020-12-11 16:54:22:706  vt_info数据表，第12次写入成功
2020-12-11 16:54:22:706  vt_info数据表，第13次写入成功
2020-12-11 16:54:22:721  vt_info数据表，第14次写入成功
2020-12-11 16:54:22:721  vt_info数据表，第15次写入成功
2020-12-11 16:54:22:721  vt_info数据表，第16次写入成功
2020-12-11 16:54:22:721  vt_info数据表，第17次写入成功
2020-12-11 16:54:22:721  vt_info数据表，第18次写入成功
2020-12-11 16:54:22:737  vt_info数据表，第19次写入成功
2020-12-11 16:54:22:737  vt_info数据表，第20次写入成功
2020-12-11 16:54:22:737  vt_info数据表，第21次写入成功
2020-12-11 16:54:22:737  vt_info数据表，第22次写入成功
2020-12-11 16:54:22:752  vt_info数据表，第23次写入成功
2020-12-11 16:54:22:752  vt_info数据表，第24次写入成功
2020-12-11 16:54:22:752  vt_info数据表，第25次写入成功
2020-12-11 16:54:22:752  vt_info数据表，第26次写入成功
2020-12-11 16:54:22:752  vt_info数据表，第27次写入成功
2020-12-11 16:54:22:768  vt_info数据表，第28次写入成功
2020-12-11 16:54:22:768  vt_info数据表，第29次写入成功
2020-12-11 16:54:22:768  vt_info数据表，第30次写入成功
2020-12-11 16:54:22:768  vt_info数据表，第31次写入成功
2020-12-11 16:54:22:768  vt_info数据表，第32次写入成功
2020-12-11 16:54:22:784  vt_info数据表，第33次写入成功
2020-12-11 16:54:22:784  vt_info数据表，第34次写入成功
2020-12-11 16:54:22:784  vt_info数据表，第35次写入成功
2020-12-11 16:54:22:784  vt_info数据表，第36次写入成功
2020-12-11 16:54:22:799  vt_info数据表，第37次写入成功
2020-12-11 16:54:22:799  vt_info数据表，第38次写入成功
2020-12-11 16:54:22:799  vt_info数据表，第39次写入成功
2020-12-11 16:54:22:799  vt_info数据表，第40次写入成功
2020-12-11 16:54:22:799  vt_info数据表，第41次写入成功
2020-12-11 16:54:22:815  vt_info数据表，第42次写入成功
2020-12-11 16:54:22:815  vt_info数据表，第43次写入成功
2020-12-11 16:54:22:815  vt_info数据表，第44次写入成功
2020-12-11 16:54:22:815  vt_info数据表，第45次写入成功
2020-12-11 16:54:22:831  vt_info数据表，第46次写入成功
2020-12-11 16:54:22:831  vt_info数据表，第47次写入成功
2020-12-11 16:54:22:831  motor_info数据表，第0次写入成功
2020-12-11 16:54:22:831  motor_info数据表，第1次写入成功
2020-12-11 16:54:22:831  motor_info数据表，第2次写入成功
2020-12-11 16:54:22:831  motor_info数据表，第3次写入成功
2020-12-11 16:54:22:846  motor_info数据表，第4次写入成功
2020-12-11 16:54:22:846  motor_info数据表，第5次写入成功
2020-12-11 16:54:22:846  motor_info数据表，第6次写入成功
2020-12-11 16:54:22:846  motor_info数据表，第7次写入成功
2020-12-11 16:54:22:846  motor_info数据表，第8次写入成功
2020-12-11 16:54:22:846  motor_info数据表，第9次写入成功
2020-12-11 16:54:22:862  motor_info数据表，第10次写入成功
2020-12-11 16:54:22:862  motor_info数据表，第11次写入成功
2020-12-11 16:54:22:862  motor_info数据表，第12次写入成功
2020-12-11 16:54:22:862  motor_info数据表，第13次写入成功
2020-12-11 16:54:22:862  motor_info数据表，第14次写入成功
2020-12-11 16:54:22:877  motor_info数据表，第15次写入成功
2020-12-11 16:54:22:877  数据库关闭！
