2022-07-20 18:33:46:361  preprocess:磁钢信号预处理完成，位置标记：1
2022-07-20 18:34:17:613  electricalTemperatureCalculate:电机温度计算完成, 位置标记：0
2022-07-20 18:34:17:615  electricalTemperatureCalculate:电机温度计算完成, 位置标记：0
2022-07-20 18:34:17:617  electricalTemperatureCalculate:电机温度计算完成, 位置标记：0
2022-07-20 18:34:17:618  electricalTemperatureCalculate:电机温度计算完成, 位置标记：0
2022-07-20 18:34:17:620  electricalTemperatureCalculate:电机温度计算完成, 位置标记：0
2022-07-20 18:34:17:625  车速为：72.0627位置标记为：0
2022-07-20 18:34:17:632  vibrationCalculate:计算完成, 位置标记：0
2022-07-20 18:34:17:762  vibrationCalculate:振动特征值计算完成, 位置标记：0
2022-07-20 18:34:42:923  preprocess:磁钢信号预处理完成，位置标记：1
2022-07-20 18:34:42:927  temperatureCalculate：G2分轮完成，分轮数尺度为：48
2022-07-20 18:34:42:935  temperatureCalculate：轴承端盖温度特征值计算完成, 位置标记：1
2022-07-20 18:34:42:942  electricalTemperatureCalculate:电机温度计算完成, 位置标记：1
2022-07-20 18:34:42:947  electricalTemperatureCalculate:电机温度计算完成, 位置标记：1
2022-07-20 18:34:42:951  electricalTemperatureCalculate:电机温度计算完成, 位置标记：1
2022-07-20 18:34:42:953  electricalTemperatureCalculate:电机温度计算完成, 位置标记：1
2022-07-20 18:34:42:956  electricalTemperatureCalculate:电机温度计算完成, 位置标记：1
2022-07-20 18:34:42:960  electricalTemperatureCalculate:电机温度计算完成, 位置标记：1
2022-07-20 18:34:42:961  electricalTemperatureCalculate:电机温度计算完成, 位置标记：1
2022-07-20 18:34:42:963  electricalTemperatureCalculate:电机温度计算完成, 位置标记：1
2022-07-20 18:34:42:964  车速为：72.2513位置标记为：1
2022-07-20 18:34:42:970  vibrationCalculate:计算完成, 位置标记：1
2022-07-20 18:34:43:105  vibrationCalculate:振动特征值计算完成, 位置标记：1
2022-07-20 18:34:43:133  preprocess:磁钢信号预处理完成，位置标记：0
2022-07-20 18:34:43:136  temperatureCalculate：G2分轮完成，分轮数尺度为：48
2022-07-20 18:34:43:145  temperatureCalculate：轴承端盖温度特征值计算完成, 位置标记：0
2022-07-20 18:34:43:153  electricalTemperatureCalculate:电机温度计算完成, 位置标记：0
2022-07-20 18:34:43:161  electricalTemperatureCalculate:电机温度计算完成, 位置标记：0
2022-07-20 18:34:43:163  electricalTemperatureCalculate:电机温度计算完成, 位置标记：0
2022-07-20 18:34:43:165  electricalTemperatureCalculate:电机温度计算完成, 位置标记：0
2022-07-20 18:34:43:168  electricalTemperatureCalculate:电机温度计算完成, 位置标记：0
2022-07-20 18:34:43:170  electricalTemperatureCalculate:电机温度计算完成, 位置标记：0
2022-07-20 18:34:43:172  electricalTemperatureCalculate:电机温度计算完成, 位置标记：0
2022-07-20 18:34:43:173  electricalTemperatureCalculate:电机温度计算完成, 位置标记：0
2022-07-20 18:34:43:174  车速为：72.2513位置标记为：0
2022-07-20 18:34:43:180  vibrationCalculate:计算完成, 位置标记：0
2022-07-20 18:34:43:306  vibrationCalculate:振动特征值计算完成, 位置标记：0
