2022-07-08 20:35:26:794  preprocess:磁钢信号预处理完成，位置标记：1
2022-07-08 20:55:30:492  electricalTemperatureCalculate:电机温度计算完成, 位置标记：1
2022-07-08 20:55:30:493  electricalTemperatureCalculate:电机温度计算完成, 位置标记：1
2022-07-08 20:55:30:494  electricalTemperatureCalculate:电机温度计算完成, 位置标记：1
2022-07-08 20:55:30:495  electricalTemperatureCalculate:电机温度计算完成, 位置标记：1
2022-07-08 20:55:30:496  车速为：22.0154位置标记为：1
2022-07-08 20:55:30:506  vibrationCalculate:计算完成, 位置标记：1
2022-07-08 20:55:30:593  vibrationCalculate:振动特征值计算完成, 位置标记：1
2022-07-08 20:55:30:644  preprocess:磁钢信号预处理完成，位置标记：0
2022-07-08 20:55:30:649  temperatureCalculate：G2分轮完成，分轮数尺度为：48
2022-07-08 20:55:30:655  temperatureCalculate：轴承端盖温度特征值计算完成, 位置标记：0
2022-07-08 20:55:30:660  electricalTemperatureCalculate:电机温度计算完成, 位置标记：0
2022-07-08 20:55:30:661  electricalTemperatureCalculate:电机温度计算完成, 位置标记：0
2022-07-08 20:55:30:663  electricalTemperatureCalculate:电机温度计算完成, 位置标记：0
2022-07-08 20:55:30:664  electricalTemperatureCalculate:电机温度计算完成, 位置标记：0
2022-07-08 20:55:30:666  electricalTemperatureCalculate:电机温度计算完成, 位置标记：0
2022-07-08 20:55:30:667  electricalTemperatureCalculate:电机温度计算完成, 位置标记：0
2022-07-08 20:55:30:668  electricalTemperatureCalculate:电机温度计算完成, 位置标记：0
2022-07-08 20:55:30:669  electricalTemperatureCalculate:电机温度计算完成, 位置标记：0
2022-07-08 20:55:30:678  车速为：22.0154位置标记为：0
2022-07-08 20:55:30:695  vibrationCalculate:计算完成, 位置标记：0
2022-07-08 20:55:30:776  vibrationCalculate:振动特征值计算完成, 位置标记：0
