2020-12-22 22:07:20:850  收到来车信号，流水号：20201222220720，所有设备开始采集
2020-12-22 22:36:18:860  vt_info数据表，第47次写入成功
2020-12-22 22:36:18:863  motor_info数据表，第0次写入成功
2020-12-22 22:36:18:866  motor_info数据表，第1次写入成功
2020-12-22 22:36:18:869  motor_info数据表，第2次写入成功
2020-12-22 22:36:18:871  motor_info数据表，第3次写入成功
2020-12-22 22:36:18:874  motor_info数据表，第4次写入成功
2020-12-22 22:36:18:877  motor_info数据表，第5次写入成功
2020-12-22 22:36:18:880  motor_info数据表，第6次写入成功
2020-12-22 22:36:18:882  motor_info数据表，第7次写入成功
2020-12-22 22:36:18:885  motor_info数据表，第8次写入成功
2020-12-22 22:36:18:888  motor_info数据表，第9次写入成功
2020-12-22 22:36:18:891  motor_info数据表，第10次写入成功
2020-12-22 22:36:18:894  motor_info数据表，第11次写入成功
2020-12-22 22:36:18:896  motor_info数据表，第12次写入成功
2020-12-22 22:36:18:899  motor_info数据表，第13次写入成功
2020-12-22 22:36:18:902  motor_info数据表，第14次写入成功
2020-12-22 22:36:18:914  motor_info数据表，第15次写入成功
2020-12-22 22:36:18:916  数据库关闭！
2020-12-22 22:44:52:450  收到来车信号，流水号：20201222224452，所有设备开始采集
2020-12-22 22:44:52:488  开启A/D采集
2020-12-22 22:45:13:845  收到离车信号，流水号：20201222224452，线号：14，车号：049050，主控端：1，所有设备停止采集
2020-12-22 22:45:13:847  收到停止采集命令，开始停止采集
2020-12-22 22:45:13:852  停止采集数据
2020-12-22 22:45:13:854  采集连接已断开
2020-12-22 22:45:13:855  开始数据分析和落盘
2020-12-22 22:45:17:787  vibration1完成落盘
2020-12-22 22:45:21:489  vibration2完成落盘
2020-12-22 22:45:25:158  vibration3完成落盘
2020-12-22 22:45:28:811  vibration4完成落盘
2020-12-22 22:45:32:028  vibration5完成落盘
2020-12-22 22:45:35:599  vibration6完成落盘
2020-12-22 22:45:39:044  vibration7完成落盘
2020-12-22 22:45:42:600  vibration8完成落盘
2020-12-22 22:45:46:246  magnetic1完成落盘
2020-12-22 22:45:49:640  magnetic2完成落盘
2020-12-22 22:45:53:248  magnetic3完成落盘
2020-12-22 22:45:56:850  magnetic4完成落盘
2020-12-22 22:46:00:191  temperate1完成落盘
2020-12-22 22:46:03:958  temperate2完成落盘
2020-12-22 22:46:06:931  temperate3完成落盘
2020-12-22 22:46:09:883  temperate4完成落盘
2020-12-22 22:46:09:893  开始处理数据
2020-12-22 22:46:10:441  右侧计算完成
2020-12-22 22:46:10:876  左侧计算完成
2020-12-22 22:46:10:878  检查结果数据
2020-12-22 22:46:10:879  通知桌面显示数据
2020-12-22 22:46:10:896  开始写入数据库
2020-12-22 22:46:10:920  预警及报警参数加载完成
2020-12-22 22:46:10:921  数据库打开成功
2020-12-22 22:46:10:923  train_info数据表写入成功
2020-12-22 22:46:11:049  train_onlyid读取成功
2020-12-22 22:46:11:053  train_data数据表写入成功
2020-12-22 22:46:11:057  vt_info数据表，第0次写入成功
2020-12-22 22:46:11:061  vt_info数据表，第1次写入成功
2020-12-22 22:46:11:065  vt_info数据表，第2次写入成功
2020-12-22 22:46:11:068  vt_info数据表，第3次写入成功
2020-12-22 22:46:11:072  vt_info数据表，第4次写入成功
2020-12-22 22:46:11:075  vt_info数据表，第5次写入成功
2020-12-22 22:46:11:079  vt_info数据表，第6次写入成功
2020-12-22 22:46:11:082  vt_info数据表，第7次写入成功
2020-12-22 22:46:11:086  vt_info数据表，第8次写入成功
2020-12-22 22:46:11:090  vt_info数据表，第9次写入成功
2020-12-22 22:46:11:094  vt_info数据表，第10次写入成功
2020-12-22 22:46:11:097  vt_info数据表，第11次写入成功
2020-12-22 22:46:11:101  vt_info数据表，第12次写入成功
2020-12-22 22:46:11:105  vt_info数据表，第13次写入成功
2020-12-22 22:46:11:108  vt_info数据表，第14次写入成功
2020-12-22 22:46:11:112  vt_info数据表，第15次写入成功
2020-12-22 22:46:11:116  vt_info数据表，第16次写入成功
2020-12-22 22:46:11:119  vt_info数据表，第17次写入成功
2020-12-22 22:46:11:123  vt_info数据表，第18次写入成功
2020-12-22 22:46:11:127  vt_info数据表，第19次写入成功
2020-12-22 22:46:11:131  vt_info数据表，第20次写入成功
2020-12-22 22:46:11:134  vt_info数据表，第21次写入成功
2020-12-22 22:46:11:138  vt_info数据表，第22次写入成功
2020-12-22 22:46:11:142  vt_info数据表，第23次写入成功
2020-12-22 22:46:11:146  vt_info数据表，第24次写入成功
2020-12-22 22:46:11:150  vt_info数据表，第25次写入成功
2020-12-22 22:46:11:154  vt_info数据表，第26次写入成功
2020-12-22 22:46:11:158  vt_info数据表，第27次写入成功
2020-12-22 22:46:11:162  vt_info数据表，第28次写入成功
2020-12-22 22:46:11:165  vt_info数据表，第29次写入成功
2020-12-22 22:46:11:169  vt_info数据表，第30次写入成功
2020-12-22 22:46:11:172  vt_info数据表，第31次写入成功
2020-12-22 22:46:11:176  vt_info数据表，第32次写入成功
2020-12-22 22:46:11:180  vt_info数据表，第33次写入成功
2020-12-22 22:46:11:184  vt_info数据表，第34次写入成功
2020-12-22 22:46:11:188  vt_info数据表，第35次写入成功
2020-12-22 22:46:11:191  vt_info数据表，第36次写入成功
2020-12-22 22:46:11:195  vt_info数据表，第37次写入成功
2020-12-22 22:46:11:199  vt_info数据表，第38次写入成功
2020-12-22 22:46:11:202  vt_info数据表，第39次写入成功
2020-12-22 22:46:11:206  vt_info数据表，第40次写入成功
2020-12-22 22:46:11:210  vt_info数据表，第41次写入成功
2020-12-22 22:46:11:214  vt_info数据表，第42次写入成功
2020-12-22 22:46:11:218  vt_info数据表，第43次写入成功
2020-12-22 22:46:11:222  vt_info数据表，第44次写入成功
2020-12-22 22:46:11:225  vt_info数据表，第45次写入成功
2020-12-22 22:46:11:229  vt_info数据表，第46次写入成功
2020-12-22 22:46:11:233  vt_info数据表，第47次写入成功
2020-12-22 22:46:11:236  motor_info数据表，第0次写入成功
2020-12-22 22:46:11:239  motor_info数据表，第1次写入成功
2020-12-22 22:46:11:241  motor_info数据表，第2次写入成功
2020-12-22 22:46:11:244  motor_info数据表，第3次写入成功
2020-12-22 22:46:11:247  motor_info数据表，第4次写入成功
2020-12-22 22:46:11:250  motor_info数据表，第5次写入成功
2020-12-22 22:46:11:253  motor_info数据表，第6次写入成功
2020-12-22 22:46:11:255  motor_info数据表，第7次写入成功
2020-12-22 22:46:11:258  motor_info数据表，第8次写入成功
2020-12-22 22:46:11:261  motor_info数据表，第9次写入成功
2020-12-22 22:46:11:264  motor_info数据表，第10次写入成功
2020-12-22 22:46:11:267  motor_info数据表，第11次写入成功
2020-12-22 22:46:11:269  motor_info数据表，第12次写入成功
2020-12-22 22:46:11:272  motor_info数据表，第13次写入成功
2020-12-22 22:46:11:275  motor_info数据表，第14次写入成功
2020-12-22 22:46:11:287  motor_info数据表，第15次写入成功
2020-12-22 22:46:11:289  数据库关闭！
2020-12-22 22:54:33:748  收到来车信号，流水号：20201222225433，所有设备开始采集
2020-12-22 22:54:33:786  开启A/D采集
2020-12-22 22:54:55:143  收到离车信号，流水号：20201222225433，线号：14，车号：019020，主控端：1，所有设备停止采集
2020-12-22 22:54:55:145  收到停止采集命令，开始停止采集
2020-12-22 22:54:55:149  停止采集数据
2020-12-22 22:54:55:151  采集连接已断开
2020-12-22 22:54:55:153  开始数据分析和落盘
2020-12-22 22:54:59:956  vibration1完成落盘
2020-12-22 22:55:04:138  vibration2完成落盘
2020-12-22 22:55:08:333  vibration3完成落盘
2020-12-22 22:55:12:445  vibration4完成落盘
2020-12-22 22:55:16:656  vibration5完成落盘
2020-12-22 22:55:20:820  vibration6完成落盘
2020-12-22 22:55:24:989  vibration7完成落盘
2020-12-22 22:55:29:170  vibration8完成落盘
2020-12-22 22:55:33:399  magnetic1完成落盘
2020-12-22 22:55:37:590  magnetic2完成落盘
2020-12-22 22:55:41:766  magnetic3完成落盘
2020-12-22 22:55:45:926  magnetic4完成落盘
2020-12-22 22:55:49:921  temperate1完成落盘
2020-12-22 22:55:53:939  temperate2完成落盘
2020-12-22 22:55:57:915  temperate3完成落盘
2020-12-22 22:56:01:821  temperate4完成落盘
2020-12-22 22:56:01:834  开始处理数据
2020-12-22 22:56:02:399  右侧计算完成
2020-12-22 22:56:02:858  左侧计算完成
2020-12-22 22:56:02:860  检查结果数据
2020-12-22 22:56:02:861  通知桌面显示数据
2020-12-22 22:56:02:878  开始写入数据库
2020-12-22 22:56:02:900  预警及报警参数加载完成
2020-12-22 22:56:02:902  数据库打开成功
2020-12-22 22:56:02:904  train_info数据表写入成功
2020-12-22 22:56:03:029  train_onlyid读取成功
2020-12-22 22:56:03:033  train_data数据表写入成功
2020-12-22 22:56:03:037  vt_info数据表，第0次写入成功
2020-12-22 22:56:03:041  vt_info数据表，第1次写入成功
2020-12-22 22:56:03:044  vt_info数据表，第2次写入成功
2020-12-22 22:56:03:048  vt_info数据表，第3次写入成功
2020-12-22 22:56:03:052  vt_info数据表，第4次写入成功
2020-12-22 22:56:03:056  vt_info数据表，第5次写入成功
2020-12-22 22:56:03:059  vt_info数据表，第6次写入成功
2020-12-22 22:56:03:063  vt_info数据表，第7次写入成功
2020-12-22 22:56:03:067  vt_info数据表，第8次写入成功
2020-12-22 22:56:03:071  vt_info数据表，第9次写入成功
2020-12-22 22:56:03:074  vt_info数据表，第10次写入成功
2020-12-22 22:56:03:078  vt_info数据表，第11次写入成功
2020-12-22 22:56:03:082  vt_info数据表，第12次写入成功
2020-12-22 22:56:03:085  vt_info数据表，第13次写入成功
2020-12-22 22:56:03:089  vt_info数据表，第14次写入成功
2020-12-22 22:56:03:093  vt_info数据表，第15次写入成功
2020-12-22 22:56:03:097  vt_info数据表，第16次写入成功
2020-12-22 22:56:03:101  vt_info数据表，第17次写入成功
2020-12-22 22:56:03:104  vt_info数据表，第18次写入成功
2020-12-22 22:56:03:108  vt_info数据表，第19次写入成功
2020-12-22 22:56:03:111  vt_info数据表，第20次写入成功
2020-12-22 22:56:03:115  vt_info数据表，第21次写入成功
2020-12-22 22:56:03:119  vt_info数据表，第22次写入成功
2020-12-22 22:56:03:122  vt_info数据表，第23次写入成功
2020-12-22 22:56:03:126  vt_info数据表，第24次写入成功
2020-12-22 22:56:03:130  vt_info数据表，第25次写入成功
2020-12-22 22:56:03:133  vt_info数据表，第26次写入成功
2020-12-22 22:56:03:137  vt_info数据表，第27次写入成功
2020-12-22 22:56:03:141  vt_info数据表，第28次写入成功
2020-12-22 22:56:03:144  vt_info数据表，第29次写入成功
2020-12-22 22:56:03:148  vt_info数据表，第30次写入成功
2020-12-22 22:56:03:152  vt_info数据表，第31次写入成功
2020-12-22 22:56:03:155  vt_info数据表，第32次写入成功
2020-12-22 22:56:03:159  vt_info数据表，第33次写入成功
2020-12-22 22:56:03:162  vt_info数据表，第34次写入成功
2020-12-22 22:56:03:166  vt_info数据表，第35次写入成功
2020-12-22 22:56:03:170  vt_info数据表，第36次写入成功
2020-12-22 22:56:03:174  vt_info数据表，第37次写入成功
2020-12-22 22:56:03:178  vt_info数据表，第38次写入成功
2020-12-22 22:56:03:181  vt_info数据表，第39次写入成功
2020-12-22 22:56:03:185  vt_info数据表，第40次写入成功
2020-12-22 22:56:03:188  vt_info数据表，第41次写入成功
2020-12-22 22:56:03:192  vt_info数据表，第42次写入成功
2020-12-22 22:56:03:196  vt_info数据表，第43次写入成功
2020-12-22 22:56:03:200  vt_info数据表，第44次写入成功
2020-12-22 22:56:03:204  vt_info数据表，第45次写入成功
2020-12-22 22:56:03:207  vt_info数据表，第46次写入成功
2020-12-22 22:56:03:211  vt_info数据表，第47次写入成功
2020-12-22 22:56:03:214  motor_info数据表，第0次写入成功
2020-12-22 22:56:03:216  motor_info数据表，第1次写入成功
2020-12-22 22:56:03:219  motor_info数据表，第2次写入成功
2020-12-22 22:56:03:222  motor_info数据表，第3次写入成功
2020-12-22 22:56:03:225  motor_info数据表，第4次写入成功
2020-12-22 22:56:03:227  motor_info数据表，第5次写入成功
2020-12-22 22:56:03:230  motor_info数据表，第6次写入成功
2020-12-22 22:56:03:233  motor_info数据表，第7次写入成功
2020-12-22 22:56:03:235  motor_info数据表，第8次写入成功
2020-12-22 22:56:03:238  motor_info数据表，第9次写入成功
2020-12-22 22:56:03:241  motor_info数据表，第10次写入成功
2020-12-22 22:56:03:244  motor_info数据表，第11次写入成功
2020-12-22 22:56:03:246  motor_info数据表，第12次写入成功
2020-12-22 22:56:03:249  motor_info数据表，第13次写入成功
2020-12-22 22:56:03:252  motor_info数据表，第14次写入成功
2020-12-22 22:56:03:264  motor_info数据表，第15次写入成功
2020-12-22 22:56:03:266  数据库关闭！
