2020-12-24 13:01:55:593  收到来车信号，流水号：20201224130155，所有设备开始采集
2020-12-24 13:03:21:236  vt_info数据表，第17次写入成功
2020-12-24 13:03:21:239  vt_info数据表，第18次写入成功
2020-12-24 13:03:21:243  vt_info数据表，第19次写入成功
2020-12-24 13:03:21:246  vt_info数据表，第20次写入成功
2020-12-24 13:03:21:250  vt_info数据表，第21次写入成功
2020-12-24 13:03:21:254  vt_info数据表，第22次写入成功
2020-12-24 13:03:21:257  vt_info数据表，第23次写入成功
2020-12-24 13:03:21:261  vt_info数据表，第24次写入成功
2020-12-24 13:03:21:265  vt_info数据表，第25次写入成功
2020-12-24 13:03:21:268  vt_info数据表，第26次写入成功
2020-12-24 13:03:21:272  vt_info数据表，第27次写入成功
2020-12-24 13:03:21:275  vt_info数据表，第28次写入成功
2020-12-24 13:03:21:279  vt_info数据表，第29次写入成功
2020-12-24 13:03:21:283  vt_info数据表，第30次写入成功
2020-12-24 13:03:21:287  vt_info数据表，第31次写入成功
2020-12-24 13:03:21:290  vt_info数据表，第32次写入成功
2020-12-24 13:03:21:294  vt_info数据表，第33次写入成功
2020-12-24 13:03:21:297  vt_info数据表，第34次写入成功
2020-12-24 13:03:21:301  vt_info数据表，第35次写入成功
2020-12-24 13:03:21:304  vt_info数据表，第36次写入成功
2020-12-24 13:03:21:308  vt_info数据表，第37次写入成功
2020-12-24 13:03:21:311  vt_info数据表，第38次写入成功
2020-12-24 13:03:21:315  vt_info数据表，第39次写入成功
2020-12-24 13:03:21:319  vt_info数据表，第40次写入成功
2020-12-24 13:03:21:322  vt_info数据表，第41次写入成功
2020-12-24 13:03:21:326  vt_info数据表，第42次写入成功
2020-12-24 13:03:21:329  vt_info数据表，第43次写入成功
2020-12-24 13:03:21:333  vt_info数据表，第44次写入成功
2020-12-24 13:03:21:337  vt_info数据表，第45次写入成功
2020-12-24 13:03:21:340  vt_info数据表，第46次写入成功
2020-12-24 13:03:21:344  vt_info数据表，第47次写入成功
2020-12-24 13:03:21:347  motor_info数据表，第0次写入成功
2020-12-24 13:03:21:349  motor_info数据表，第1次写入成功
2020-12-24 13:03:21:352  motor_info数据表，第2次写入成功
2020-12-24 13:03:21:355  motor_info数据表，第3次写入成功
2020-12-24 13:03:21:357  motor_info数据表，第4次写入成功
2020-12-24 13:03:21:360  motor_info数据表，第5次写入成功
2020-12-24 13:03:21:362  motor_info数据表，第6次写入成功
2020-12-24 13:03:21:365  motor_info数据表，第7次写入成功
2020-12-24 13:03:21:368  motor_info数据表，第8次写入成功
2020-12-24 13:03:21:370  motor_info数据表，第9次写入成功
2020-12-24 13:03:21:373  motor_info数据表，第10次写入成功
2020-12-24 13:03:21:376  motor_info数据表，第11次写入成功
2020-12-24 13:03:21:378  motor_info数据表，第12次写入成功
2020-12-24 13:03:21:381  motor_info数据表，第13次写入成功
2020-12-24 13:03:21:384  motor_info数据表，第14次写入成功
2020-12-24 13:03:21:397  motor_info数据表，第15次写入成功
2020-12-24 13:03:21:399  数据库关闭！
2020-12-24 13:12:00:193  收到来车信号，流水号：20201224131200，所有设备开始采集
2020-12-24 13:12:00:228  开启A/D采集
2020-12-24 13:12:25:692  收到离车信号，流水号：20201224131200，线号：14，车号：015016，主控端：1，所有设备停止采集
2020-12-24 13:12:25:694  收到停止采集命令，开始停止采集
2020-12-24 13:12:25:699  停止采集数据
2020-12-24 13:12:25:701  采集连接已断开
2020-12-24 13:12:25:703  开始数据分析和落盘
2020-12-24 13:12:30:693  vibration1完成落盘
2020-12-24 13:12:34:156  vibration2完成落盘
2020-12-24 13:12:37:706  vibration3完成落盘
2020-12-24 13:12:41:593  vibration4完成落盘
2020-12-24 13:12:45:468  vibration5完成落盘
2020-12-24 13:12:49:593  vibration6完成落盘
2020-12-24 13:12:53:229  vibration7完成落盘
2020-12-24 13:12:57:032  vibration8完成落盘
2020-12-24 13:13:00:847  magnetic1完成落盘
2020-12-24 13:13:04:702  magnetic2完成落盘
2020-12-24 13:13:08:978  magnetic3完成落盘
2020-12-24 13:13:12:751  magnetic4完成落盘
2020-12-24 13:13:16:644  temperate1完成落盘
2020-12-24 13:13:20:526  temperate2完成落盘
2020-12-24 13:13:24:707  temperate3完成落盘
2020-12-24 13:13:28:678  temperate4完成落盘
2020-12-24 13:13:28:687  开始处理数据
2020-12-24 13:13:29:324  右侧计算完成
2020-12-24 13:13:29:847  左侧计算完成
2020-12-24 13:13:29:849  检查结果数据
2020-12-24 13:13:29:851  通知桌面显示数据
2020-12-24 13:13:29:868  开始写入数据库
2020-12-24 13:13:29:884  预警及报警参数加载完成
2020-12-24 13:13:29:886  数据库打开成功
2020-12-24 13:13:29:888  train_info数据表写入成功
2020-12-24 13:13:29:950  train_onlyid读取成功
2020-12-24 13:13:29:954  train_data数据表写入成功
2020-12-24 13:13:29:958  vt_info数据表，第0次写入成功
2020-12-24 13:13:29:962  vt_info数据表，第1次写入成功
2020-12-24 13:13:29:965  vt_info数据表，第2次写入成功
2020-12-24 13:13:29:969  vt_info数据表，第3次写入成功
2020-12-24 13:13:29:973  vt_info数据表，第4次写入成功
2020-12-24 13:13:29:976  vt_info数据表，第5次写入成功
2020-12-24 13:13:29:980  vt_info数据表，第6次写入成功
2020-12-24 13:13:29:984  vt_info数据表，第7次写入成功
2020-12-24 13:13:29:987  vt_info数据表，第8次写入成功
2020-12-24 13:13:29:991  vt_info数据表，第9次写入成功
2020-12-24 13:13:29:995  vt_info数据表，第10次写入成功
2020-12-24 13:13:29:998  vt_info数据表，第11次写入成功
2020-12-24 13:13:30:002  vt_info数据表，第12次写入成功
2020-12-24 13:13:30:006  vt_info数据表，第13次写入成功
2020-12-24 13:13:30:009  vt_info数据表，第14次写入成功
2020-12-24 13:13:30:013  vt_info数据表，第15次写入成功
2020-12-24 13:13:30:017  vt_info数据表，第16次写入成功
2020-12-24 13:13:30:020  vt_info数据表，第17次写入成功
2020-12-24 13:13:30:024  vt_info数据表，第18次写入成功
2020-12-24 13:13:30:028  vt_info数据表，第19次写入成功
2020-12-24 13:13:30:032  vt_info数据表，第20次写入成功
2020-12-24 13:13:30:035  vt_info数据表，第21次写入成功
2020-12-24 13:13:30:039  vt_info数据表，第22次写入成功
2020-12-24 13:13:30:043  vt_info数据表，第23次写入成功
2020-12-24 13:13:30:047  vt_info数据表，第24次写入成功
2020-12-24 13:13:30:050  vt_info数据表，第25次写入成功
2020-12-24 13:13:30:054  vt_info数据表，第26次写入成功
2020-12-24 13:13:30:057  vt_info数据表，第27次写入成功
2020-12-24 13:13:30:061  vt_info数据表，第28次写入成功
2020-12-24 13:13:30:065  vt_info数据表，第29次写入成功
2020-12-24 13:13:30:068  vt_info数据表，第30次写入成功
2020-12-24 13:13:30:072  vt_info数据表，第31次写入成功
2020-12-24 13:13:30:076  vt_info数据表，第32次写入成功
2020-12-24 13:13:30:079  vt_info数据表，第33次写入成功
2020-12-24 13:13:30:083  vt_info数据表，第34次写入成功
2020-12-24 13:13:30:087  vt_info数据表，第35次写入成功
2020-12-24 13:13:30:090  vt_info数据表，第36次写入成功
2020-12-24 13:13:30:094  vt_info数据表，第37次写入成功
2020-12-24 13:13:30:098  vt_info数据表，第38次写入成功
2020-12-24 13:13:30:101  vt_info数据表，第39次写入成功
2020-12-24 13:13:30:105  vt_info数据表，第40次写入成功
2020-12-24 13:13:30:108  vt_info数据表，第41次写入成功
2020-12-24 13:13:30:112  vt_info数据表，第42次写入成功
2020-12-24 13:13:30:116  vt_info数据表，第43次写入成功
2020-12-24 13:13:30:119  vt_info数据表，第44次写入成功
2020-12-24 13:13:30:123  vt_info数据表，第45次写入成功
2020-12-24 13:13:30:126  vt_info数据表，第46次写入成功
2020-12-24 13:13:30:130  vt_info数据表，第47次写入成功
2020-12-24 13:13:30:133  motor_info数据表，第0次写入成功
2020-12-24 13:13:30:136  motor_info数据表，第1次写入成功
2020-12-24 13:13:30:138  motor_info数据表，第2次写入成功
2020-12-24 13:13:30:141  motor_info数据表，第3次写入成功
2020-12-24 13:13:30:144  motor_info数据表，第4次写入成功
2020-12-24 13:13:30:146  motor_info数据表，第5次写入成功
2020-12-24 13:13:30:149  motor_info数据表，第6次写入成功
2020-12-24 13:13:30:152  motor_info数据表，第7次写入成功
2020-12-24 13:13:30:155  motor_info数据表，第8次写入成功
2020-12-24 13:13:30:157  motor_info数据表，第9次写入成功
2020-12-24 13:13:30:160  motor_info数据表，第10次写入成功
2020-12-24 13:13:30:162  motor_info数据表，第11次写入成功
2020-12-24 13:13:30:165  motor_info数据表，第12次写入成功
2020-12-24 13:13:30:168  motor_info数据表，第13次写入成功
2020-12-24 13:13:30:170  motor_info数据表，第14次写入成功
2020-12-24 13:13:30:184  motor_info数据表，第15次写入成功
2020-12-24 13:13:30:186  数据库关闭！
2020-12-24 13:21:52:995  收到来车信号，流水号：20201224132152，所有设备开始采集
2020-12-24 13:21:53:029  开启A/D采集
2020-12-24 13:22:18:693  收到离车信号，流水号：20201224132152，线号：14，车号：051052，主控端：0，所有设备停止采集
2020-12-24 13:22:18:695  收到停止采集命令，开始停止采集
2020-12-24 13:22:18:698  停止采集数据
2020-12-24 13:22:18:701  采集连接已断开
2020-12-24 13:22:18:703  开始数据分析和落盘
2020-12-24 13:22:23:825  vibration1完成落盘
2020-12-24 13:22:28:335  vibration2完成落盘
2020-12-24 13:22:32:896  vibration3完成落盘
2020-12-24 13:22:37:195  vibration4完成落盘
2020-12-24 13:22:41:596  vibration5完成落盘
2020-12-24 13:22:46:034  vibration6完成落盘
2020-12-24 13:22:50:338  vibration7完成落盘
2020-12-24 13:22:54:700  vibration8完成落盘
2020-12-24 13:22:59:095  magnetic1完成落盘
2020-12-24 13:23:03:485  magnetic2完成落盘
2020-12-24 13:23:08:052  magnetic3完成落盘
2020-12-24 13:23:12:495  magnetic4完成落盘
2020-12-24 13:23:16:418  temperate1完成落盘
2020-12-24 13:23:20:715  temperate2完成落盘
2020-12-24 13:23:25:066  temperate3完成落盘
2020-12-24 13:23:29:401  temperate4完成落盘
2020-12-24 13:23:29:410  开始处理数据
2020-12-24 13:23:30:057  右侧计算完成
2020-12-24 13:23:30:581  左侧计算完成
2020-12-24 13:23:30:583  检查结果数据
2020-12-24 13:23:30:585  通知桌面显示数据
2020-12-24 13:23:30:602  开始写入数据库
2020-12-24 13:23:30:623  预警及报警参数加载完成
2020-12-24 13:23:30:625  数据库打开成功
2020-12-24 13:23:30:627  train_info数据表写入成功
2020-12-24 13:23:30:688  train_onlyid读取成功
2020-12-24 13:23:30:693  train_data数据表写入成功
2020-12-24 13:23:30:696  vt_info数据表，第0次写入成功
2020-12-24 13:23:30:700  vt_info数据表，第1次写入成功
2020-12-24 13:23:30:704  vt_info数据表，第2次写入成功
2020-12-24 13:23:30:707  vt_info数据表，第3次写入成功
2020-12-24 13:23:30:711  vt_info数据表，第4次写入成功
2020-12-24 13:23:30:715  vt_info数据表，第5次写入成功
2020-12-24 13:23:30:718  vt_info数据表，第6次写入成功
2020-12-24 13:23:30:722  vt_info数据表，第7次写入成功
2020-12-24 13:23:30:726  vt_info数据表，第8次写入成功
2020-12-24 13:23:30:729  vt_info数据表，第9次写入成功
2020-12-24 13:23:30:733  vt_info数据表，第10次写入成功
2020-12-24 13:23:30:737  vt_info数据表，第11次写入成功
2020-12-24 13:23:30:740  vt_info数据表，第12次写入成功
2020-12-24 13:23:30:744  vt_info数据表，第13次写入成功
2020-12-24 13:23:30:748  vt_info数据表，第14次写入成功
2020-12-24 13:23:30:751  vt_info数据表，第15次写入成功
2020-12-24 13:23:30:755  vt_info数据表，第16次写入成功
2020-12-24 13:23:30:759  vt_info数据表，第17次写入成功
2020-12-24 13:23:30:762  vt_info数据表，第18次写入成功
2020-12-24 13:23:30:766  vt_info数据表，第19次写入成功
2020-12-24 13:23:30:770  vt_info数据表，第20次写入成功
2020-12-24 13:23:30:773  vt_info数据表，第21次写入成功
2020-12-24 13:23:30:777  vt_info数据表，第22次写入成功
2020-12-24 13:23:30:781  vt_info数据表，第23次写入成功
2020-12-24 13:23:30:784  vt_info数据表，第24次写入成功
2020-12-24 13:23:30:788  vt_info数据表，第25次写入成功
2020-12-24 13:23:30:793  vt_info数据表，第26次写入成功
2020-12-24 13:23:30:796  vt_info数据表，第27次写入成功
2020-12-24 13:23:30:799  vt_info数据表，第28次写入成功
2020-12-24 13:23:30:803  vt_info数据表，第29次写入成功
2020-12-24 13:23:30:807  vt_info数据表，第30次写入成功
2020-12-24 13:23:30:810  vt_info数据表，第31次写入成功
2020-12-24 13:23:30:814  vt_info数据表，第32次写入成功
2020-12-24 13:23:30:818  vt_info数据表，第33次写入成功
2020-12-24 13:23:30:821  vt_info数据表，第34次写入成功
2020-12-24 13:23:30:825  vt_info数据表，第35次写入成功
2020-12-24 13:23:30:829  vt_info数据表，第36次写入成功
2020-12-24 13:23:30:832  vt_info数据表，第37次写入成功
2020-12-24 13:23:30:836  vt_info数据表，第38次写入成功
2020-12-24 13:23:30:840  vt_info数据表，第39次写入成功
2020-12-24 13:23:30:843  vt_info数据表，第40次写入成功
2020-12-24 13:23:30:847  vt_info数据表，第41次写入成功
2020-12-24 13:23:30:851  vt_info数据表，第42次写入成功
2020-12-24 13:23:30:855  vt_info数据表，第43次写入成功
2020-12-24 13:23:30:858  vt_info数据表，第44次写入成功
2020-12-24 13:23:30:862  vt_info数据表，第45次写入成功
2020-12-24 13:23:30:866  vt_info数据表，第46次写入成功
2020-12-24 13:23:30:869  vt_info数据表，第47次写入成功
2020-12-24 13:23:30:872  motor_info数据表，第0次写入成功
2020-12-24 13:23:30:875  motor_info数据表，第1次写入成功
2020-12-24 13:23:30:877  motor_info数据表，第2次写入成功
2020-12-24 13:23:30:880  motor_info数据表，第3次写入成功
2020-12-24 13:23:30:884  motor_info数据表，第4次写入成功
2020-12-24 13:23:30:886  motor_info数据表，第5次写入成功
2020-12-24 13:23:30:889  motor_info数据表，第6次写入成功
2020-12-24 13:23:30:891  motor_info数据表，第7次写入成功
2020-12-24 13:23:30:895  motor_info数据表，第8次写入成功
2020-12-24 13:23:30:897  motor_info数据表，第9次写入成功
2020-12-24 13:23:30:900  motor_info数据表，第10次写入成功
2020-12-24 13:23:30:902  motor_info数据表，第11次写入成功
2020-12-24 13:23:30:904  motor_info数据表，第12次写入成功
2020-12-24 13:23:30:907  motor_info数据表，第13次写入成功
2020-12-24 13:23:30:910  motor_info数据表，第14次写入成功
2020-12-24 13:23:30:925  motor_info数据表，第15次写入成功
2020-12-24 13:23:30:927  数据库关闭！
2020-12-24 13:31:56:811  收到来车信号，流水号：20201224133156，所有设备开始采集
2020-12-24 13:31:56:845  开启A/D采集
2020-12-24 13:32:22:592  收到离车信号，流水号：20201224133156，线号：14，车号：001002，主控端：1，所有设备停止采集
2020-12-24 13:32:22:594  收到停止采集命令，开始停止采集
2020-12-24 13:32:22:599  停止采集数据
2020-12-24 13:32:22:602  采集连接已断开
2020-12-24 13:32:22:604  开始数据分析和落盘
2020-12-24 13:32:27:343  vibration1完成落盘
2020-12-24 13:32:31:078  vibration2完成落盘
2020-12-24 13:32:34:630  vibration3完成落盘
2020-12-24 13:32:38:165  vibration4完成落盘
2020-12-24 13:32:41:444  vibration5完成落盘
2020-12-24 13:32:45:045  vibration6完成落盘
2020-12-24 13:32:48:549  vibration7完成落盘
2020-12-24 13:32:51:696  vibration8完成落盘
2020-12-24 13:32:55:782  magnetic1完成落盘
2020-12-24 13:32:59:581  magnetic2完成落盘
2020-12-24 13:33:03:305  magnetic3完成落盘
2020-12-24 13:33:06:709  magnetic4完成落盘
2020-12-24 13:33:09:848  temperate1完成落盘
2020-12-24 13:33:13:534  temperate2完成落盘
2020-12-24 13:33:17:164  temperate3完成落盘
2020-12-24 13:33:20:349  temperate4完成落盘
2020-12-24 13:33:20:357  开始处理数据
2020-12-24 13:33:20:977  右侧计算完成
2020-12-24 13:33:21:508  左侧计算完成
2020-12-24 13:33:21:510  检查结果数据
2020-12-24 13:33:21:512  通知桌面显示数据
2020-12-24 13:33:21:529  开始写入数据库
2020-12-24 13:33:21:550  预警及报警参数加载完成
2020-12-24 13:33:21:552  数据库打开成功
2020-12-24 13:33:21:554  train_info数据表写入成功
2020-12-24 13:33:21:615  train_onlyid读取成功
2020-12-24 13:33:21:620  train_data数据表写入成功
2020-12-24 13:33:21:623  vt_info数据表，第0次写入成功
2020-12-24 13:33:21:627  vt_info数据表，第1次写入成功
2020-12-24 13:33:21:631  vt_info数据表，第2次写入成功
2020-12-24 13:33:21:634  vt_info数据表，第3次写入成功
2020-12-24 13:33:21:638  vt_info数据表，第4次写入成功
2020-12-24 13:33:21:642  vt_info数据表，第5次写入成功
2020-12-24 13:33:21:645  vt_info数据表，第6次写入成功
2020-12-24 13:33:21:649  vt_info数据表，第7次写入成功
2020-12-24 13:33:21:653  vt_info数据表，第8次写入成功
2020-12-24 13:33:21:656  vt_info数据表，第9次写入成功
2020-12-24 13:33:21:660  vt_info数据表，第10次写入成功
2020-12-24 13:33:21:664  vt_info数据表，第11次写入成功
2020-12-24 13:33:21:667  vt_info数据表，第12次写入成功
2020-12-24 13:33:21:671  vt_info数据表，第13次写入成功
2020-12-24 13:33:21:675  vt_info数据表，第14次写入成功
2020-12-24 13:33:21:678  vt_info数据表，第15次写入成功
2020-12-24 13:33:21:682  vt_info数据表，第16次写入成功
2020-12-24 13:33:21:686  vt_info数据表，第17次写入成功
2020-12-24 13:33:21:689  vt_info数据表，第18次写入成功
2020-12-24 13:33:21:693  vt_info数据表，第19次写入成功
2020-12-24 13:33:21:697  vt_info数据表，第20次写入成功
2020-12-24 13:33:21:700  vt_info数据表，第21次写入成功
2020-12-24 13:33:21:704  vt_info数据表，第22次写入成功
2020-12-24 13:33:21:707  vt_info数据表，第23次写入成功
2020-12-24 13:33:21:711  vt_info数据表，第24次写入成功
2020-12-24 13:33:21:715  vt_info数据表，第25次写入成功
2020-12-24 13:33:21:718  vt_info数据表，第26次写入成功
2020-12-24 13:33:21:722  vt_info数据表，第27次写入成功
2020-12-24 13:33:21:726  vt_info数据表，第28次写入成功
2020-12-24 13:33:21:729  vt_info数据表，第29次写入成功
2020-12-24 13:33:21:733  vt_info数据表，第30次写入成功
2020-12-24 13:33:21:737  vt_info数据表，第31次写入成功
2020-12-24 13:33:21:740  vt_info数据表，第32次写入成功
2020-12-24 13:33:21:744  vt_info数据表，第33次写入成功
2020-12-24 13:33:21:748  vt_info数据表，第34次写入成功
2020-12-24 13:33:21:751  vt_info数据表，第35次写入成功
2020-12-24 13:33:21:755  vt_info数据表，第36次写入成功
2020-12-24 13:33:21:758  vt_info数据表，第37次写入成功
2020-12-24 13:33:21:762  vt_info数据表，第38次写入成功
2020-12-24 13:33:21:766  vt_info数据表，第39次写入成功
2020-12-24 13:33:21:769  vt_info数据表，第40次写入成功
2020-12-24 13:33:21:773  vt_info数据表，第41次写入成功
2020-12-24 13:33:21:777  vt_info数据表，第42次写入成功
2020-12-24 13:33:21:781  vt_info数据表，第43次写入成功
2020-12-24 13:33:21:784  vt_info数据表，第44次写入成功
2020-12-24 13:33:21:788  vt_info数据表，第45次写入成功
2020-12-24 13:33:21:792  vt_info数据表，第46次写入成功
2020-12-24 13:33:21:796  vt_info数据表，第47次写入成功
2020-12-24 13:33:21:798  motor_info数据表，第0次写入成功
2020-12-24 13:33:21:801  motor_info数据表，第1次写入成功
2020-12-24 13:33:21:804  motor_info数据表，第2次写入成功
2020-12-24 13:33:21:806  motor_info数据表，第3次写入成功
2020-12-24 13:33:21:809  motor_info数据表，第4次写入成功
2020-12-24 13:33:21:812  motor_info数据表，第5次写入成功
2020-12-24 13:33:21:814  motor_info数据表，第6次写入成功
2020-12-24 13:33:21:817  motor_info数据表，第7次写入成功
2020-12-24 13:33:21:819  motor_info数据表，第8次写入成功
2020-12-24 13:33:21:822  motor_info数据表，第9次写入成功
2020-12-24 13:33:21:825  motor_info数据表，第10次写入成功
2020-12-24 13:33:21:827  motor_info数据表，第11次写入成功
2020-12-24 13:33:21:830  motor_info数据表，第12次写入成功
2020-12-24 13:33:21:833  motor_info数据表，第13次写入成功
2020-12-24 13:33:21:835  motor_info数据表，第14次写入成功
2020-12-24 13:33:21:849  motor_info数据表，第15次写入成功
2020-12-24 13:33:21:851  数据库关闭！
2020-12-24 13:41:45:373  收到来车信号，流水号：20201224134145，所有设备开始采集
2020-12-24 13:41:45:408  开启A/D采集
2020-12-24 13:42:11:194  收到离车信号，流水号：20201224134145，线号：14，车号：021022，主控端：0，所有设备停止采集
2020-12-24 13:42:11:196  收到停止采集命令，开始停止采集
2020-12-24 13:42:11:199  停止采集数据
2020-12-24 13:42:11:201  采集连接已断开
2020-12-24 13:42:11:204  开始数据分析和落盘
2020-12-24 13:42:15:459  vibration1完成落盘
2020-12-24 13:42:19:371  vibration2完成落盘
2020-12-24 13:42:23:306  vibration3完成落盘
2020-12-24 13:42:26:929  vibration4完成落盘
2020-12-24 13:42:30:748  vibration5完成落盘
2020-12-24 13:42:34:966  vibration6完成落盘
2020-12-24 13:42:38:585  vibration7完成落盘
2020-12-24 13:42:42:234  vibration8完成落盘
2020-12-24 13:42:45:894  magnetic1完成落盘
2020-12-24 13:42:49:794  magnetic2完成落盘
2020-12-24 13:42:53:801  magnetic3完成落盘
2020-12-24 13:42:57:822  magnetic4完成落盘
2020-12-24 13:43:01:808  temperate1完成落盘
2020-12-24 13:43:05:249  temperate2完成落盘
2020-12-24 13:43:08:760  temperate3完成落盘
2020-12-24 13:43:12:711  temperate4完成落盘
2020-12-24 13:43:12:721  开始处理数据
2020-12-24 13:43:13:321  右侧计算完成
2020-12-24 13:43:13:761  左侧计算完成
2020-12-24 13:43:13:763  检查结果数据
2020-12-24 13:43:13:764  通知桌面显示数据
2020-12-24 13:43:13:781  开始写入数据库
2020-12-24 13:43:13:800  预警及报警参数加载完成
2020-12-24 13:43:13:802  数据库打开成功
2020-12-24 13:43:13:804  train_info数据表写入成功
2020-12-24 13:43:13:865  train_onlyid读取成功
2020-12-24 13:43:13:870  train_data数据表写入成功
2020-12-24 13:43:13:874  vt_info数据表，第0次写入成功
2020-12-24 13:43:13:877  vt_info数据表，第1次写入成功
2020-12-24 13:43:13:881  vt_info数据表，第2次写入成功
2020-12-24 13:43:13:885  vt_info数据表，第3次写入成功
2020-12-24 13:43:13:888  vt_info数据表，第4次写入成功
2020-12-24 13:43:13:892  vt_info数据表，第5次写入成功
2020-12-24 13:43:13:896  vt_info数据表，第6次写入成功
2020-12-24 13:43:13:899  vt_info数据表，第7次写入成功
2020-12-24 13:43:13:903  vt_info数据表，第8次写入成功
2020-12-24 13:43:13:907  vt_info数据表，第9次写入成功
2020-12-24 13:43:13:910  vt_info数据表，第10次写入成功
2020-12-24 13:43:13:914  vt_info数据表，第11次写入成功
2020-12-24 13:43:13:918  vt_info数据表，第12次写入成功
2020-12-24 13:43:13:921  vt_info数据表，第13次写入成功
2020-12-24 13:43:13:925  vt_info数据表，第14次写入成功
2020-12-24 13:43:13:929  vt_info数据表，第15次写入成功
2020-12-24 13:43:13:932  vt_info数据表，第16次写入成功
2020-12-24 13:43:13:936  vt_info数据表，第17次写入成功
2020-12-24 13:43:13:939  vt_info数据表，第18次写入成功
2020-12-24 13:43:13:943  vt_info数据表，第19次写入成功
2020-12-24 13:43:13:947  vt_info数据表，第20次写入成功
2020-12-24 13:43:13:951  vt_info数据表，第21次写入成功
2020-12-24 13:43:13:954  vt_info数据表，第22次写入成功
2020-12-24 13:43:13:958  vt_info数据表，第23次写入成功
2020-12-24 13:43:13:962  vt_info数据表，第24次写入成功
2020-12-24 13:43:13:966  vt_info数据表，第25次写入成功
2020-12-24 13:43:13:969  vt_info数据表，第26次写入成功
2020-12-24 13:43:13:973  vt_info数据表，第27次写入成功
2020-12-24 13:43:13:977  vt_info数据表，第28次写入成功
2020-12-24 13:43:13:980  vt_info数据表，第29次写入成功
2020-12-24 13:43:13:984  vt_info数据表，第30次写入成功
2020-12-24 13:43:13:988  vt_info数据表，第31次写入成功
2020-12-24 13:43:13:991  vt_info数据表，第32次写入成功
2020-12-24 13:43:13:995  vt_info数据表，第33次写入成功
2020-12-24 13:43:13:999  vt_info数据表，第34次写入成功
2020-12-24 13:43:14:002  vt_info数据表，第35次写入成功
2020-12-24 13:43:14:006  vt_info数据表，第36次写入成功
2020-12-24 13:43:14:010  vt_info数据表，第37次写入成功
2020-12-24 13:43:14:013  vt_info数据表，第38次写入成功
2020-12-24 13:43:14:017  vt_info数据表，第39次写入成功
2020-12-24 13:43:14:021  vt_info数据表，第40次写入成功
2020-12-24 13:43:14:024  vt_info数据表，第41次写入成功
2020-12-24 13:43:14:028  vt_info数据表，第42次写入成功
2020-12-24 13:43:14:031  vt_info数据表，第43次写入成功
2020-12-24 13:43:14:035  vt_info数据表，第44次写入成功
2020-12-24 13:43:14:039  vt_info数据表，第45次写入成功
2020-12-24 13:43:14:042  vt_info数据表，第46次写入成功
