2020-12-20 13:01:13:333  收到来车信号，流水号：20201220130113，所有设备开始采集
2020-12-20 13:28:54:092  vt_info数据表，第47次写入成功
2020-12-20 13:28:54:094  motor_info数据表，第0次写入成功
2020-12-20 13:28:54:095  motor_info数据表，第1次写入成功
2020-12-20 13:28:54:097  motor_info数据表，第2次写入成功
2020-12-20 13:28:54:148  motor_info数据表，第3次写入成功
2020-12-20 13:28:54:150  motor_info数据表，第4次写入成功
2020-12-20 13:28:54:151  motor_info数据表，第5次写入成功
2020-12-20 13:28:54:153  motor_info数据表，第6次写入成功
2020-12-20 13:28:54:154  motor_info数据表，第7次写入成功
2020-12-20 13:28:54:156  motor_info数据表，第8次写入成功
2020-12-20 13:28:54:157  motor_info数据表，第9次写入成功
2020-12-20 13:28:54:159  motor_info数据表，第10次写入成功
2020-12-20 13:28:54:160  motor_info数据表，第11次写入成功
2020-12-20 13:28:54:162  motor_info数据表，第12次写入成功
2020-12-20 13:28:54:164  motor_info数据表，第13次写入成功
2020-12-20 13:28:54:165  motor_info数据表，第14次写入成功
2020-12-20 13:28:54:167  motor_info数据表，第15次写入成功
2020-12-20 13:28:54:169  数据库关闭！
2020-12-20 13:36:10:381  收到来车信号，流水号：20201220133610，所有设备开始采集
2020-12-20 13:36:10:448  开启A/D采集
2020-12-20 13:36:31:824  收到离车信号，流水号：20201220133610，线号：14，车号：009010，主控端：1，所有设备停止采集
2020-12-20 13:36:31:859  收到停止采集命令，开始停止采集
2020-12-20 13:36:31:897  停止采集数据
2020-12-20 13:36:31:899  采集连接已断开
2020-12-20 13:36:31:901  开始数据分析和落盘
2020-12-20 13:36:36:716  vibration1完成落盘
2020-12-20 13:36:40:860  vibration2完成落盘
2020-12-20 13:36:45:085  vibration3完成落盘
2020-12-20 13:36:49:346  vibration4完成落盘
2020-12-20 13:36:53:592  vibration5完成落盘
2020-12-20 13:36:57:808  vibration6完成落盘
2020-12-20 13:37:02:047  vibration7完成落盘
2020-12-20 13:37:06:168  vibration8完成落盘
2020-12-20 13:37:10:477  magnetic1完成落盘
2020-12-20 13:37:14:704  magnetic2完成落盘
2020-12-20 13:37:18:907  magnetic3完成落盘
2020-12-20 13:37:23:106  magnetic4完成落盘
2020-12-20 13:37:27:086  temperate1完成落盘
2020-12-20 13:37:31:134  temperate2完成落盘
2020-12-20 13:37:35:093  temperate3完成落盘
2020-12-20 13:37:39:049  temperate4完成落盘
2020-12-20 13:37:39:058  开始处理数据
2020-12-20 13:37:39:620  右侧计算完成
2020-12-20 13:37:40:075  左侧计算完成
2020-12-20 13:37:40:076  检查结果数据
2020-12-20 13:37:40:078  通知桌面显示数据
2020-12-20 13:37:40:092  开始写入数据库
2020-12-20 13:37:40:117  预警及报警参数加载完成
2020-12-20 13:37:40:118  数据库打开成功
2020-12-20 13:37:40:265  train_info数据表写入成功
2020-12-20 13:37:40:266  train_onlyid读取成功
2020-12-20 13:37:40:267  train_data数据表写入成功
2020-12-20 13:37:40:269  vt_info数据表，第0次写入成功
2020-12-20 13:37:40:270  vt_info数据表，第1次写入成功
2020-12-20 13:37:40:272  vt_info数据表，第2次写入成功
2020-12-20 13:37:40:273  vt_info数据表，第3次写入成功
2020-12-20 13:37:40:303  vt_info数据表，第4次写入成功
2020-12-20 13:37:40:305  vt_info数据表，第5次写入成功
2020-12-20 13:37:40:306  vt_info数据表，第6次写入成功
2020-12-20 13:37:40:308  vt_info数据表，第7次写入成功
2020-12-20 13:37:40:310  vt_info数据表，第8次写入成功
2020-12-20 13:37:40:311  vt_info数据表，第9次写入成功
2020-12-20 13:37:40:313  vt_info数据表，第10次写入成功
2020-12-20 13:37:40:314  vt_info数据表，第11次写入成功
2020-12-20 13:37:40:316  vt_info数据表，第12次写入成功
2020-12-20 13:37:40:317  vt_info数据表，第13次写入成功
2020-12-20 13:37:40:319  vt_info数据表，第14次写入成功
2020-12-20 13:37:40:351  vt_info数据表，第15次写入成功
2020-12-20 13:37:40:353  vt_info数据表，第16次写入成功
2020-12-20 13:37:40:354  vt_info数据表，第17次写入成功
2020-12-20 13:37:40:356  vt_info数据表，第18次写入成功
2020-12-20 13:37:40:357  vt_info数据表，第19次写入成功
2020-12-20 13:37:40:359  vt_info数据表，第20次写入成功
2020-12-20 13:37:40:361  vt_info数据表，第21次写入成功
2020-12-20 13:37:40:362  vt_info数据表，第22次写入成功
2020-12-20 13:37:40:364  vt_info数据表，第23次写入成功
2020-12-20 13:37:40:365  vt_info数据表，第24次写入成功
2020-12-20 13:37:40:367  vt_info数据表，第25次写入成功
2020-12-20 13:37:40:368  vt_info数据表，第26次写入成功
2020-12-20 13:37:40:370  vt_info数据表，第27次写入成功
2020-12-20 13:37:40:403  vt_info数据表，第28次写入成功
2020-12-20 13:37:40:405  vt_info数据表，第29次写入成功
2020-12-20 13:37:40:406  vt_info数据表，第30次写入成功
2020-12-20 13:37:40:408  vt_info数据表，第31次写入成功
2020-12-20 13:37:40:410  vt_info数据表，第32次写入成功
2020-12-20 13:37:40:411  vt_info数据表，第33次写入成功
2020-12-20 13:37:40:413  vt_info数据表，第34次写入成功
2020-12-20 13:37:40:414  vt_info数据表，第35次写入成功
2020-12-20 13:37:40:416  vt_info数据表，第36次写入成功
2020-12-20 13:37:40:418  vt_info数据表，第37次写入成功
2020-12-20 13:37:40:419  vt_info数据表，第38次写入成功
2020-12-20 13:37:40:421  vt_info数据表，第39次写入成功
2020-12-20 13:37:40:422  vt_info数据表，第40次写入成功
2020-12-20 13:37:40:424  vt_info数据表，第41次写入成功
2020-12-20 13:37:40:456  vt_info数据表，第42次写入成功
2020-12-20 13:37:40:458  vt_info数据表，第43次写入成功
2020-12-20 13:37:40:459  vt_info数据表，第44次写入成功
2020-12-20 13:37:40:461  vt_info数据表，第45次写入成功
2020-12-20 13:37:40:463  vt_info数据表，第46次写入成功
2020-12-20 13:37:40:464  vt_info数据表，第47次写入成功
2020-12-20 13:37:40:466  motor_info数据表，第0次写入成功
2020-12-20 13:37:40:477  motor_info数据表，第1次写入成功
2020-12-20 13:37:40:478  motor_info数据表，第2次写入成功
2020-12-20 13:37:40:480  motor_info数据表，第3次写入成功
2020-12-20 13:37:40:481  motor_info数据表，第4次写入成功
2020-12-20 13:37:40:483  motor_info数据表，第5次写入成功
2020-12-20 13:37:40:484  motor_info数据表，第6次写入成功
2020-12-20 13:37:40:486  motor_info数据表，第7次写入成功
2020-12-20 13:37:40:488  motor_info数据表，第8次写入成功
2020-12-20 13:37:40:489  motor_info数据表，第9次写入成功
2020-12-20 13:37:40:491  motor_info数据表，第10次写入成功
2020-12-20 13:37:40:492  motor_info数据表，第11次写入成功
2020-12-20 13:37:40:525  motor_info数据表，第12次写入成功
2020-12-20 13:37:40:526  motor_info数据表，第13次写入成功
2020-12-20 13:37:40:528  motor_info数据表，第14次写入成功
2020-12-20 13:37:40:529  motor_info数据表，第15次写入成功
2020-12-20 13:37:40:531  数据库关闭！
2020-12-20 13:44:53:629  收到来车信号，流水号：20201220134453，所有设备开始采集
2020-12-20 13:44:53:697  开启A/D采集
2020-12-20 13:45:15:124  收到离车信号，流水号：20201220134453，线号：14，车号：019020，主控端：0，所有设备停止采集
2020-12-20 13:45:15:158  收到停止采集命令，开始停止采集
2020-12-20 13:45:15:195  停止采集数据
2020-12-20 13:45:15:198  采集连接已断开
2020-12-20 13:45:15:199  开始数据分析和落盘
2020-12-20 13:45:19:975  vibration1完成落盘
2020-12-20 13:45:24:194  vibration2完成落盘
2020-12-20 13:45:28:403  vibration3完成落盘
2020-12-20 13:45:32:623  vibration4完成落盘
2020-12-20 13:45:36:823  vibration5完成落盘
2020-12-20 13:45:41:043  vibration6完成落盘
2020-12-20 13:45:45:237  vibration7完成落盘
2020-12-20 13:45:49:405  vibration8完成落盘
2020-12-20 13:45:53:663  magnetic1完成落盘
2020-12-20 13:45:57:876  magnetic2完成落盘
2020-12-20 13:46:02:085  magnetic3完成落盘
2020-12-20 13:46:06:274  magnetic4完成落盘
2020-12-20 13:46:10:251  temperate1完成落盘
2020-12-20 13:46:14:268  temperate2完成落盘
2020-12-20 13:46:18:215  temperate3完成落盘
2020-12-20 13:46:22:214  temperate4完成落盘
2020-12-20 13:46:22:222  开始处理数据
2020-12-20 13:46:22:783  右侧计算完成
2020-12-20 13:46:23:243  左侧计算完成
2020-12-20 13:46:23:244  检查结果数据
2020-12-20 13:46:23:246  通知桌面显示数据
2020-12-20 13:46:23:262  开始写入数据库
2020-12-20 13:46:23:291  预警及报警参数加载完成
2020-12-20 13:46:23:293  数据库打开成功
2020-12-20 13:46:23:294  train_info数据表写入成功
2020-12-20 13:46:23:477  train_onlyid读取成功
2020-12-20 13:46:23:478  train_data数据表写入成功
2020-12-20 13:46:23:480  vt_info数据表，第0次写入成功
2020-12-20 13:46:23:482  vt_info数据表，第1次写入成功
2020-12-20 13:46:23:483  vt_info数据表，第2次写入成功
2020-12-20 13:46:23:485  vt_info数据表，第3次写入成功
2020-12-20 13:46:23:486  vt_info数据表，第4次写入成功
2020-12-20 13:46:23:488  vt_info数据表，第5次写入成功
2020-12-20 13:46:23:490  vt_info数据表，第6次写入成功
2020-12-20 13:46:23:491  vt_info数据表，第7次写入成功
2020-12-20 13:46:23:493  vt_info数据表，第8次写入成功
2020-12-20 13:46:23:494  vt_info数据表，第9次写入成功
2020-12-20 13:46:23:496  vt_info数据表，第10次写入成功
2020-12-20 13:46:23:498  vt_info数据表，第11次写入成功
2020-12-20 13:46:23:499  vt_info数据表，第12次写入成功
2020-12-20 13:46:23:501  vt_info数据表，第13次写入成功
2020-12-20 13:46:23:502  vt_info数据表，第14次写入成功
2020-12-20 13:46:23:504  vt_info数据表，第15次写入成功
2020-12-20 13:46:23:537  vt_info数据表，第16次写入成功
2020-12-20 13:46:23:539  vt_info数据表，第17次写入成功
2020-12-20 13:46:23:541  vt_info数据表，第18次写入成功
2020-12-20 13:46:23:542  vt_info数据表，第19次写入成功
2020-12-20 13:46:23:544  vt_info数据表，第20次写入成功
2020-12-20 13:46:23:545  vt_info数据表，第21次写入成功
2020-12-20 13:46:23:547  vt_info数据表，第22次写入成功
2020-12-20 13:46:23:548  vt_info数据表，第23次写入成功
2020-12-20 13:46:23:550  vt_info数据表，第24次写入成功
2020-12-20 13:46:23:552  vt_info数据表，第25次写入成功
2020-12-20 13:46:23:553  vt_info数据表，第26次写入成功
2020-12-20 13:46:23:555  vt_info数据表，第27次写入成功
2020-12-20 13:46:23:556  vt_info数据表，第28次写入成功
2020-12-20 13:46:23:558  vt_info数据表，第29次写入成功
2020-12-20 13:46:23:560  vt_info数据表，第30次写入成功
2020-12-20 13:46:23:561  vt_info数据表，第31次写入成功
2020-12-20 13:46:23:563  vt_info数据表，第32次写入成功
2020-12-20 13:46:23:595  vt_info数据表，第33次写入成功
2020-12-20 13:46:23:597  vt_info数据表，第34次写入成功
2020-12-20 13:46:23:599  vt_info数据表，第35次写入成功
2020-12-20 13:46:23:600  vt_info数据表，第36次写入成功
2020-12-20 13:46:23:602  vt_info数据表，第37次写入成功
2020-12-20 13:46:23:604  vt_info数据表，第38次写入成功
2020-12-20 13:46:23:605  vt_info数据表，第39次写入成功
2020-12-20 13:46:23:607  vt_info数据表，第40次写入成功
2020-12-20 13:46:23:608  vt_info数据表，第41次写入成功
2020-12-20 13:46:23:610  vt_info数据表，第42次写入成功
2020-12-20 13:46:23:611  vt_info数据表，第43次写入成功
2020-12-20 13:46:23:613  vt_info数据表，第44次写入成功
2020-12-20 13:46:23:615  vt_info数据表，第45次写入成功
2020-12-20 13:46:23:616  vt_info数据表，第46次写入成功
2020-12-20 13:46:23:618  vt_info数据表，第47次写入成功
2020-12-20 13:46:23:619  motor_info数据表，第0次写入成功
2020-12-20 13:46:23:662  motor_info数据表，第1次写入成功
2020-12-20 13:46:23:663  motor_info数据表，第2次写入成功
2020-12-20 13:46:23:665  motor_info数据表，第3次写入成功
2020-12-20 13:46:23:666  motor_info数据表，第4次写入成功
2020-12-20 13:46:23:668  motor_info数据表，第5次写入成功
2020-12-20 13:46:23:669  motor_info数据表，第6次写入成功
2020-12-20 13:46:23:671  motor_info数据表，第7次写入成功
2020-12-20 13:46:23:672  motor_info数据表，第8次写入成功
2020-12-20 13:46:23:674  motor_info数据表，第9次写入成功
2020-12-20 13:46:23:675  motor_info数据表，第10次写入成功
2020-12-20 13:46:23:677  motor_info数据表，第11次写入成功
2020-12-20 13:46:23:679  motor_info数据表，第12次写入成功
2020-12-20 13:46:23:680  motor_info数据表，第13次写入成功
2020-12-20 13:46:23:682  motor_info数据表，第14次写入成功
2020-12-20 13:46:23:683  motor_info数据表，第15次写入成功
2020-12-20 13:46:23:685  数据库关闭！
2020-12-20 13:51:08:527  收到来车信号，流水号：20201220135108，所有设备开始采集
2020-12-20 13:51:08:595  开启A/D采集
2020-12-20 13:51:29:839  收到离车信号，流水号：20201220135108，线号：14，车号：047048，主控端：1，所有设备停止采集
2020-12-20 13:51:29:874  收到停止采集命令，开始停止采集
2020-12-20 13:51:29:913  停止采集数据
2020-12-20 13:51:29:915  采集连接已断开
2020-12-20 13:51:29:917  开始数据分析和落盘
2020-12-20 13:51:33:986  vibration1完成落盘
2020-12-20 13:51:37:050  vibration2完成落盘
2020-12-20 13:51:40:107  vibration3完成落盘
2020-12-20 13:51:44:005  vibration4完成落盘
2020-12-20 13:51:47:018  vibration5完成落盘
2020-12-20 13:51:50:363  vibration6完成落盘
2020-12-20 13:51:53:403  vibration7完成落盘
2020-12-20 13:51:57:026  vibration8完成落盘
2020-12-20 13:52:00:741  magnetic1完成落盘
2020-12-20 13:52:04:200  magnetic2完成落盘
2020-12-20 13:52:07:303  magnetic3完成落盘
2020-12-20 13:52:10:452  magnetic4完成落盘
2020-12-20 13:52:13:658  temperate1完成落盘
2020-12-20 13:52:17:213  temperate2完成落盘
2020-12-20 13:52:20:691  temperate3完成落盘
2020-12-20 13:52:23:724  temperate4完成落盘
2020-12-20 13:52:23:729  开始处理数据
2020-12-20 13:52:24:255  右侧计算完成
2020-12-20 13:52:24:608  左侧计算完成
2020-12-20 13:52:24:610  检查结果数据
2020-12-20 13:52:24:611  通知桌面显示数据
2020-12-20 13:52:24:625  开始写入数据库
2020-12-20 13:52:24:782  预警及报警参数加载完成
2020-12-20 13:52:24:783  数据库打开成功
2020-12-20 13:52:24:785  train_info数据表写入成功
2020-12-20 13:52:24:786  train_onlyid读取成功
2020-12-20 13:52:24:788  train_data数据表写入成功
2020-12-20 13:52:24:789  vt_info数据表，第0次写入成功
2020-12-20 13:52:24:791  vt_info数据表，第1次写入成功
2020-12-20 13:52:24:792  vt_info数据表，第2次写入成功
2020-12-20 13:52:24:821  vt_info数据表，第3次写入成功
2020-12-20 13:52:24:823  vt_info数据表，第4次写入成功
2020-12-20 13:52:24:824  vt_info数据表，第5次写入成功
2020-12-20 13:52:24:826  vt_info数据表，第6次写入成功
2020-12-20 13:52:24:827  vt_info数据表，第7次写入成功
2020-12-20 13:52:24:829  vt_info数据表，第8次写入成功
2020-12-20 13:52:24:831  vt_info数据表，第9次写入成功
2020-12-20 13:52:24:832  vt_info数据表，第10次写入成功
2020-12-20 13:52:24:834  vt_info数据表，第11次写入成功
2020-12-20 13:52:24:836  vt_info数据表，第12次写入成功
2020-12-20 13:52:24:837  vt_info数据表，第13次写入成功
2020-12-20 13:52:24:869  vt_info数据表，第14次写入成功
2020-12-20 13:52:24:871  vt_info数据表，第15次写入成功
2020-12-20 13:52:24:872  vt_info数据表，第16次写入成功
2020-12-20 13:52:24:874  vt_info数据表，第17次写入成功
2020-12-20 13:52:24:876  vt_info数据表，第18次写入成功
2020-12-20 13:52:24:877  vt_info数据表，第19次写入成功
2020-12-20 13:52:24:879  vt_info数据表，第20次写入成功
2020-12-20 13:52:24:881  vt_info数据表，第21次写入成功
2020-12-20 13:52:24:882  vt_info数据表，第22次写入成功
2020-12-20 13:52:24:884  vt_info数据表，第23次写入成功
2020-12-20 13:52:24:886  vt_info数据表，第24次写入成功
2020-12-20 13:52:24:887  vt_info数据表，第25次写入成功
2020-12-20 13:52:24:889  vt_info数据表，第26次写入成功
2020-12-20 13:52:24:891  vt_info数据表，第27次写入成功
2020-12-20 13:52:24:923  vt_info数据表，第28次写入成功
2020-12-20 13:52:24:925  vt_info数据表，第29次写入成功
2020-12-20 13:52:24:926  vt_info数据表，第30次写入成功
2020-12-20 13:52:24:928  vt_info数据表，第31次写入成功
2020-12-20 13:52:24:929  vt_info数据表，第32次写入成功
2020-12-20 13:52:24:931  vt_info数据表，第33次写入成功
2020-12-20 13:52:24:933  vt_info数据表，第34次写入成功
2020-12-20 13:52:24:934  vt_info数据表，第35次写入成功
2020-12-20 13:52:24:936  vt_info数据表，第36次写入成功
2020-12-20 13:52:24:937  vt_info数据表，第37次写入成功
2020-12-20 13:52:24:939  vt_info数据表，第38次写入成功
2020-12-20 13:52:24:940  vt_info数据表，第39次写入成功
2020-12-20 13:52:24:942  vt_info数据表，第40次写入成功
2020-12-20 13:52:24:943  vt_info数据表，第41次写入成功
2020-12-20 13:52:24:976  vt_info数据表，第42次写入成功
2020-12-20 13:52:24:978  vt_info数据表，第43次写入成功
2020-12-20 13:52:24:980  vt_info数据表，第44次写入成功
2020-12-20 13:52:24:981  vt_info数据表，第45次写入成功
2020-12-20 13:52:24:983  vt_info数据表，第46次写入成功
2020-12-20 13:52:24:984  vt_info数据表，第47次写入成功
2020-12-20 13:52:24:995  motor_info数据表，第0次写入成功
2020-12-20 13:52:24:997  motor_info数据表，第1次写入成功
2020-12-20 13:52:24:998  motor_info数据表，第2次写入成功
2020-12-20 13:52:25:000  motor_info数据表，第3次写入成功
2020-12-20 13:52:25:001  motor_info数据表，第4次写入成功
2020-12-20 13:52:25:003  motor_info数据表，第5次写入成功
2020-12-20 13:52:25:004  motor_info数据表，第6次写入成功
2020-12-20 13:52:25:006  motor_info数据表，第7次写入成功
2020-12-20 13:52:25:008  motor_info数据表，第8次写入成功
2020-12-20 13:52:25:009  motor_info数据表，第9次写入成功
2020-12-20 13:52:25:011  motor_info数据表，第10次写入成功
2020-12-20 13:52:25:012  motor_info数据表，第11次写入成功
2020-12-20 13:52:25:045  motor_info数据表，第12次写入成功
2020-12-20 13:52:25:047  motor_info数据表，第13次写入成功
2020-12-20 13:52:25:048  motor_info数据表，第14次写入成功
2020-12-20 13:52:25:050  motor_info数据表，第15次写入成功
2020-12-20 13:52:25:051  数据库关闭！
2020-12-20 13:54:56:129  收到来车信号，流水号：20201220135456，所有设备开始采集
2020-12-20 13:54:56:196  开启A/D采集
2020-12-20 13:55:17:520  收到离车信号，流水号：20201220135456，线号：14，车号：051052，主控端：0，所有设备停止采集
2020-12-20 13:55:17:555  收到停止采集命令，开始停止采集
2020-12-20 13:55:17:591  停止采集数据
2020-12-20 13:55:17:593  采集连接已断开
2020-12-20 13:55:17:595  开始数据分析和落盘
2020-12-20 13:55:21:992  vibration1完成落盘
2020-12-20 13:55:25:244  vibration2完成落盘
2020-12-20 13:55:28:389  vibration3完成落盘
2020-12-20 13:55:31:996  vibration4完成落盘
2020-12-20 13:55:35:732  vibration5完成落盘
2020-12-20 13:55:39:718  vibration6完成落盘
2020-12-20 13:55:43:242  vibration7完成落盘
2020-12-20 13:55:47:239  vibration8完成落盘
2020-12-20 13:55:50:944  magnetic1完成落盘
2020-12-20 13:55:54:313  magnetic2完成落盘
2020-12-20 13:55:57:840  magnetic3完成落盘
2020-12-20 13:56:01:659  magnetic4完成落盘
2020-12-20 13:56:04:848  temperate1完成落盘
2020-12-20 13:56:07:938  temperate2完成落盘
2020-12-20 13:56:11:394  temperate3完成落盘
2020-12-20 13:56:14:608  temperate4完成落盘
2020-12-20 13:56:14:615  开始处理数据
2020-12-20 13:56:15:134  右侧计算完成
2020-12-20 13:56:15:513  左侧计算完成
2020-12-20 13:56:15:515  检查结果数据
2020-12-20 13:56:15:516  通知桌面显示数据
2020-12-20 13:56:15:530  开始写入数据库
2020-12-20 13:56:15:659  预警及报警参数加载完成
2020-12-20 13:56:15:660  数据库打开成功
2020-12-20 13:56:15:661  train_info数据表写入成功
2020-12-20 13:56:15:682  train_onlyid读取成功
2020-12-20 13:56:15:702  train_data数据表写入成功
2020-12-20 13:56:15:703  vt_info数据表，第0次写入成功
2020-12-20 13:56:15:704  vt_info数据表，第1次写入成功
2020-12-20 13:56:15:705  vt_info数据表，第2次写入成功
2020-12-20 13:56:15:706  vt_info数据表，第3次写入成功
2020-12-20 13:56:15:707  vt_info数据表，第4次写入成功
2020-12-20 13:56:15:729  vt_info数据表，第5次写入成功
2020-12-20 13:56:15:730  vt_info数据表，第6次写入成功
2020-12-20 13:56:15:731  vt_info数据表，第7次写入成功
2020-12-20 13:56:15:732  vt_info数据表，第8次写入成功
2020-12-20 13:56:15:733  vt_info数据表，第9次写入成功
2020-12-20 13:56:15:734  vt_info数据表，第10次写入成功
2020-12-20 13:56:15:735  vt_info数据表，第11次写入成功
2020-12-20 13:56:15:759  vt_info数据表，第12次写入成功
2020-12-20 13:56:15:760  vt_info数据表，第13次写入成功
2020-12-20 13:56:15:761  vt_info数据表，第14次写入成功
2020-12-20 13:56:15:762  vt_info数据表，第15次写入成功
2020-12-20 13:56:15:763  vt_info数据表，第16次写入成功
2020-12-20 13:56:15:764  vt_info数据表，第17次写入成功
2020-12-20 13:56:15:766  vt_info数据表，第18次写入成功
2020-12-20 13:56:15:767  vt_info数据表，第19次写入成功
2020-12-20 13:56:15:768  vt_info数据表，第20次写入成功
2020-12-20 13:56:15:791  vt_info数据表，第21次写入成功
2020-12-20 13:56:15:792  vt_info数据表，第22次写入成功
2020-12-20 13:56:15:793  vt_info数据表，第23次写入成功
2020-12-20 13:56:15:795  vt_info数据表，第24次写入成功
2020-12-20 13:56:15:796  vt_info数据表，第25次写入成功
2020-12-20 13:56:15:797  vt_info数据表，第26次写入成功
2020-12-20 13:56:15:799  vt_info数据表，第27次写入成功
2020-12-20 13:56:15:800  vt_info数据表，第28次写入成功
2020-12-20 13:56:15:801  vt_info数据表，第29次写入成功
2020-12-20 13:56:15:824  vt_info数据表，第30次写入成功
2020-12-20 13:56:15:825  vt_info数据表，第31次写入成功
2020-12-20 13:56:15:826  vt_info数据表，第32次写入成功
2020-12-20 13:56:15:827  vt_info数据表，第33次写入成功
2020-12-20 13:56:15:828  vt_info数据表，第34次写入成功
2020-12-20 13:56:15:830  vt_info数据表，第35次写入成功
2020-12-20 13:56:15:831  vt_info数据表，第36次写入成功
2020-12-20 13:56:15:832  vt_info数据表，第37次写入成功
2020-12-20 13:56:15:833  vt_info数据表，第38次写入成功
2020-12-20 13:56:15:856  vt_info数据表，第39次写入成功
2020-12-20 13:56:15:857  vt_info数据表，第40次写入成功
2020-12-20 13:56:15:858  vt_info数据表，第41次写入成功
2020-12-20 13:56:15:859  vt_info数据表，第42次写入成功
2020-12-20 13:56:15:861  vt_info数据表，第43次写入成功
2020-12-20 13:56:15:862  vt_info数据表，第44次写入成功
2020-12-20 13:56:15:863  vt_info数据表，第45次写入成功
2020-12-20 13:56:15:864  vt_info数据表，第46次写入成功
2020-12-20 13:56:15:865  vt_info数据表，第47次写入成功
2020-12-20 13:56:15:866  motor_info数据表，第0次写入成功
2020-12-20 13:56:15:889  motor_info数据表，第1次写入成功
2020-12-20 13:56:15:890  motor_info数据表，第2次写入成功
2020-12-20 13:56:15:891  motor_info数据表，第3次写入成功
2020-12-20 13:56:15:893  motor_info数据表，第4次写入成功
2020-12-20 13:56:15:894  motor_info数据表，第5次写入成功
2020-12-20 13:56:15:903  motor_info数据表，第6次写入成功
2020-12-20 13:56:15:905  motor_info数据表，第7次写入成功
2020-12-20 13:56:15:906  motor_info数据表，第8次写入成功
2020-12-20 13:56:15:908  motor_info数据表，第9次写入成功
2020-12-20 13:56:15:909  motor_info数据表，第10次写入成功
2020-12-20 13:56:15:910  motor_info数据表，第11次写入成功
2020-12-20 13:56:15:911  motor_info数据表，第12次写入成功
2020-12-20 13:56:15:913  motor_info数据表，第13次写入成功
2020-12-20 13:56:15:942  motor_info数据表，第14次写入成功
2020-12-20 13:56:15:944  motor_info数据表，第15次写入成功
2020-12-20 13:56:15:945  数据库关闭！
