2020-12-14 14:01:54:827  收到来车信号，流水号：20201214140154，所有设备开始采集
2020-12-14 14:43:38:376  vt_info数据表，第47次写入成功
2020-12-14 14:43:38:376  motor_info数据表，第0次写入成功
2020-12-14 14:43:38:376  motor_info数据表，第1次写入成功
2020-12-14 14:43:38:376  motor_info数据表，第2次写入成功
2020-12-14 14:43:38:391  motor_info数据表，第3次写入成功
2020-12-14 14:43:38:391  motor_info数据表，第4次写入成功
2020-12-14 14:43:38:391  motor_info数据表，第5次写入成功
2020-12-14 14:43:38:391  motor_info数据表，第6次写入成功
2020-12-14 14:43:38:391  motor_info数据表，第7次写入成功
2020-12-14 14:43:38:407  motor_info数据表，第8次写入成功
2020-12-14 14:43:38:407  motor_info数据表，第9次写入成功
2020-12-14 14:43:38:407  motor_info数据表，第10次写入成功
2020-12-14 14:43:38:407  motor_info数据表，第11次写入成功
2020-12-14 14:43:38:407  motor_info数据表，第12次写入成功
2020-12-14 14:43:38:407  motor_info数据表，第13次写入成功
2020-12-14 14:43:38:422  motor_info数据表，第14次写入成功
2020-12-14 14:43:38:422  motor_info数据表，第15次写入成功
2020-12-14 14:43:38:438  数据库关闭！
2020-12-14 14:51:43:566  收到来车信号，流水号：20201214145143，所有设备开始采集
2020-12-14 14:51:43:613  开启A/D采集
2020-12-14 14:52:09:551  收到离车信号，流水号：20201214145143，线号：14，车号：031032，主控端：1，所有设备停止采集
2020-12-14 14:52:09:551  收到停止采集命令，开始停止采集
2020-12-14 14:52:09:551  停止采集数据
2020-12-14 14:52:09:551  采集连接已断开
2020-12-14 14:52:09:566  开始数据分析和落盘
2020-12-14 14:52:14:754  vibration1完成落盘
2020-12-14 14:52:19:144  vibration2完成落盘
2020-12-14 14:52:23:644  vibration3完成落盘
2020-12-14 14:52:28:066  vibration4完成落盘
2020-12-14 14:52:32:488  vibration5完成落盘
2020-12-14 14:52:36:848  vibration6完成落盘
2020-12-14 14:52:41:160  vibration7完成落盘
2020-12-14 14:52:45:270  vibration8完成落盘
2020-12-14 14:52:49:457  magnetic1完成落盘
2020-12-14 14:52:53:910  magnetic2完成落盘
2020-12-14 14:52:57:926  magnetic3完成落盘
2020-12-14 14:53:02:332  magnetic4完成落盘
2020-12-14 14:53:06:598  temperate1完成落盘
2020-12-14 14:53:10:817  temperate2完成落盘
2020-12-14 14:53:15:098  temperate3完成落盘
2020-12-14 14:53:19:285  temperate4完成落盘
2020-12-14 14:53:19:301  开始处理数据
2020-12-14 14:53:19:942  右侧计算完成
2020-12-14 14:53:20:473  左侧计算完成
2020-12-14 14:53:20:473  检查结果数据
2020-12-14 14:53:20:473  通知桌面显示数据
2020-12-14 14:53:20:488  开始写入数据库
2020-12-14 14:53:20:520  预警及报警参数加载完成
2020-12-14 14:53:20:520  数据库打开成功
2020-12-14 14:53:20:520  train_info数据表写入成功
2020-12-14 14:53:20:582  train_onlyid读取成功
2020-12-14 14:53:20:582  train_data数据表写入成功
2020-12-14 14:53:20:582  vt_info数据表，第0次写入成功
2020-12-14 14:53:20:598  vt_info数据表，第1次写入成功
2020-12-14 14:53:20:598  vt_info数据表，第2次写入成功
2020-12-14 14:53:20:598  vt_info数据表，第3次写入成功
2020-12-14 14:53:20:598  vt_info数据表，第4次写入成功
2020-12-14 14:53:20:613  vt_info数据表，第5次写入成功
2020-12-14 14:53:20:613  vt_info数据表，第6次写入成功
2020-12-14 14:53:20:613  vt_info数据表，第7次写入成功
2020-12-14 14:53:20:613  vt_info数据表，第8次写入成功
2020-12-14 14:53:20:613  vt_info数据表，第9次写入成功
2020-12-14 14:53:20:629  vt_info数据表，第10次写入成功
2020-12-14 14:53:20:629  vt_info数据表，第11次写入成功
2020-12-14 14:53:20:629  vt_info数据表，第12次写入成功
2020-12-14 14:53:20:629  vt_info数据表，第13次写入成功
2020-12-14 14:53:20:645  vt_info数据表，第14次写入成功
2020-12-14 14:53:20:645  vt_info数据表，第15次写入成功
2020-12-14 14:53:20:645  vt_info数据表，第16次写入成功
2020-12-14 14:53:20:645  vt_info数据表，第17次写入成功
2020-12-14 14:53:20:660  vt_info数据表，第18次写入成功
2020-12-14 14:53:20:660  vt_info数据表，第19次写入成功
2020-12-14 14:53:20:660  vt_info数据表，第20次写入成功
2020-12-14 14:53:20:660  vt_info数据表，第21次写入成功
2020-12-14 14:53:20:660  vt_info数据表，第22次写入成功
2020-12-14 14:53:20:676  vt_info数据表，第23次写入成功
2020-12-14 14:53:20:676  vt_info数据表，第24次写入成功
2020-12-14 14:53:20:676  vt_info数据表，第25次写入成功
2020-12-14 14:53:20:676  vt_info数据表，第26次写入成功
2020-12-14 14:53:20:692  vt_info数据表，第27次写入成功
2020-12-14 14:53:20:692  vt_info数据表，第28次写入成功
2020-12-14 14:53:20:692  vt_info数据表，第29次写入成功
2020-12-14 14:53:20:692  vt_info数据表，第30次写入成功
2020-12-14 14:53:20:707  vt_info数据表，第31次写入成功
2020-12-14 14:53:20:707  vt_info数据表，第32次写入成功
2020-12-14 14:53:20:707  vt_info数据表，第33次写入成功
2020-12-14 14:53:20:707  vt_info数据表，第34次写入成功
2020-12-14 14:53:20:723  vt_info数据表，第35次写入成功
2020-12-14 14:53:20:723  vt_info数据表，第36次写入成功
2020-12-14 14:53:20:723  vt_info数据表，第37次写入成功
2020-12-14 14:53:20:723  vt_info数据表，第38次写入成功
2020-12-14 14:53:20:723  vt_info数据表，第39次写入成功
2020-12-14 14:53:20:738  vt_info数据表，第40次写入成功
2020-12-14 14:53:20:738  vt_info数据表，第41次写入成功
2020-12-14 14:53:20:738  vt_info数据表，第42次写入成功
2020-12-14 14:53:20:738  vt_info数据表，第43次写入成功
2020-12-14 14:53:20:754  vt_info数据表，第44次写入成功
2020-12-14 14:53:20:754  vt_info数据表，第45次写入成功
2020-12-14 14:53:20:754  vt_info数据表，第46次写入成功
2020-12-14 14:53:20:754  vt_info数据表，第47次写入成功
2020-12-14 14:53:20:770  motor_info数据表，第0次写入成功
2020-12-14 14:53:20:770  motor_info数据表，第1次写入成功
2020-12-14 14:53:20:770  motor_info数据表，第2次写入成功
2020-12-14 14:53:20:770  motor_info数据表，第3次写入成功
2020-12-14 14:53:20:770  motor_info数据表，第4次写入成功
2020-12-14 14:53:20:770  motor_info数据表，第5次写入成功
2020-12-14 14:53:20:785  motor_info数据表，第6次写入成功
2020-12-14 14:53:20:785  motor_info数据表，第7次写入成功
2020-12-14 14:53:20:785  motor_info数据表，第8次写入成功
2020-12-14 14:53:20:785  motor_info数据表，第9次写入成功
2020-12-14 14:53:20:785  motor_info数据表，第10次写入成功
2020-12-14 14:53:20:785  motor_info数据表，第11次写入成功
2020-12-14 14:53:20:801  motor_info数据表，第12次写入成功
2020-12-14 14:53:20:801  motor_info数据表，第13次写入成功
2020-12-14 14:53:20:801  motor_info数据表，第14次写入成功
2020-12-14 14:53:20:817  motor_info数据表，第15次写入成功
2020-12-14 14:53:20:817  数据库关闭！
