2020-12-14 15:01:10:948  收到来车信号，流水号：20201214150110，所有设备开始采集
2020-12-14 15:43:15:814  vt_info数据表，第47次写入成功
2020-12-14 15:43:15:814  motor_info数据表，第0次写入成功
2020-12-14 15:43:15:814  motor_info数据表，第1次写入成功
2020-12-14 15:43:15:814  motor_info数据表，第2次写入成功
2020-12-14 15:43:15:814  motor_info数据表，第3次写入成功
2020-12-14 15:43:15:830  motor_info数据表，第4次写入成功
2020-12-14 15:43:15:830  motor_info数据表，第5次写入成功
2020-12-14 15:43:15:830  motor_info数据表，第6次写入成功
2020-12-14 15:43:15:830  motor_info数据表，第7次写入成功
2020-12-14 15:43:15:830  motor_info数据表，第8次写入成功
2020-12-14 15:43:15:846  motor_info数据表，第9次写入成功
2020-12-14 15:43:15:846  motor_info数据表，第10次写入成功
2020-12-14 15:43:15:846  motor_info数据表，第11次写入成功
2020-12-14 15:43:15:846  motor_info数据表，第12次写入成功
2020-12-14 15:43:15:846  motor_info数据表，第13次写入成功
2020-12-14 15:43:15:846  motor_info数据表，第14次写入成功
2020-12-14 15:43:15:861  motor_info数据表，第15次写入成功
2020-12-14 15:43:15:861  数据库关闭！
2020-12-14 15:51:41:724  收到来车信号，流水号：20201214155141，所有设备开始采集
2020-12-14 15:51:41:755  开启A/D采集
2020-12-14 15:52:07:552  收到离车信号，流水号：20201214155141，线号：14，车号：031032，主控端：1，所有设备停止采集
2020-12-14 15:52:07:552  收到停止采集命令，开始停止采集
2020-12-14 15:52:07:552  停止采集数据
2020-12-14 15:52:07:568  采集连接已断开
2020-12-14 15:52:07:568  开始数据分析和落盘
2020-12-14 15:52:12:739  vibration1完成落盘
2020-12-14 15:52:17:083  vibration2完成落盘
2020-12-14 15:52:21:536  vibration3完成落盘
2020-12-14 15:52:25:911  vibration4完成落盘
2020-12-14 15:52:30:302  vibration5完成落盘
2020-12-14 15:52:34:349  vibration6完成落盘
2020-12-14 15:52:38:677  vibration7完成落盘
2020-12-14 15:52:42:724  vibration8完成落盘
2020-12-14 15:52:46:927  magnetic1完成落盘
2020-12-14 15:52:51:099  magnetic2完成落盘
2020-12-14 15:52:55:505  magnetic3完成落盘
2020-12-14 15:52:59:849  magnetic4完成落盘
2020-12-14 15:53:04:130  temperate1完成落盘
2020-12-14 15:53:08:240  temperate2完成落盘
2020-12-14 15:53:12:490  temperate3完成落盘
2020-12-14 15:53:16:709  temperate4完成落盘
2020-12-14 15:53:16:709  开始处理数据
2020-12-14 15:53:17:349  右侧计算完成
2020-12-14 15:53:17:865  左侧计算完成
2020-12-14 15:53:17:865  检查结果数据
2020-12-14 15:53:17:865  通知桌面显示数据
2020-12-14 15:53:17:880  开始写入数据库
2020-12-14 15:53:17:912  预警及报警参数加载完成
2020-12-14 15:53:17:912  数据库打开成功
2020-12-14 15:53:17:912  train_info数据表写入成功
2020-12-14 15:53:17:974  train_onlyid读取成功
2020-12-14 15:53:17:974  train_data数据表写入成功
2020-12-14 15:53:17:974  vt_info数据表，第0次写入成功
2020-12-14 15:53:17:990  vt_info数据表，第1次写入成功
2020-12-14 15:53:17:990  vt_info数据表，第2次写入成功
2020-12-14 15:53:17:990  vt_info数据表，第3次写入成功
2020-12-14 15:53:17:990  vt_info数据表，第4次写入成功
2020-12-14 15:53:18:006  vt_info数据表，第5次写入成功
2020-12-14 15:53:18:006  vt_info数据表，第6次写入成功
2020-12-14 15:53:18:006  vt_info数据表，第7次写入成功
2020-12-14 15:53:18:006  vt_info数据表，第8次写入成功
2020-12-14 15:53:18:006  vt_info数据表，第9次写入成功
2020-12-14 15:53:18:021  vt_info数据表，第10次写入成功
2020-12-14 15:53:18:021  vt_info数据表，第11次写入成功
2020-12-14 15:53:18:021  vt_info数据表，第12次写入成功
2020-12-14 15:53:18:021  vt_info数据表，第13次写入成功
2020-12-14 15:53:18:037  vt_info数据表，第14次写入成功
2020-12-14 15:53:18:037  vt_info数据表，第15次写入成功
2020-12-14 15:53:18:037  vt_info数据表，第16次写入成功
2020-12-14 15:53:18:037  vt_info数据表，第17次写入成功
2020-12-14 15:53:18:052  vt_info数据表，第18次写入成功
2020-12-14 15:53:18:052  vt_info数据表，第19次写入成功
2020-12-14 15:53:18:052  vt_info数据表，第20次写入成功
2020-12-14 15:53:18:052  vt_info数据表，第21次写入成功
2020-12-14 15:53:18:052  vt_info数据表，第22次写入成功
2020-12-14 15:53:18:068  vt_info数据表，第23次写入成功
2020-12-14 15:53:18:068  vt_info数据表，第24次写入成功
2020-12-14 15:53:18:068  vt_info数据表，第25次写入成功
2020-12-14 15:53:18:068  vt_info数据表，第26次写入成功
2020-12-14 15:53:18:084  vt_info数据表，第27次写入成功
2020-12-14 15:53:18:084  vt_info数据表，第28次写入成功
2020-12-14 15:53:18:084  vt_info数据表，第29次写入成功
2020-12-14 15:53:18:084  vt_info数据表，第30次写入成功
2020-12-14 15:53:18:099  vt_info数据表，第31次写入成功
2020-12-14 15:53:18:099  vt_info数据表，第32次写入成功
2020-12-14 15:53:18:099  vt_info数据表，第33次写入成功
2020-12-14 15:53:18:099  vt_info数据表，第34次写入成功
2020-12-14 15:53:18:099  vt_info数据表，第35次写入成功
2020-12-14 15:53:18:115  vt_info数据表，第36次写入成功
2020-12-14 15:53:18:115  vt_info数据表，第37次写入成功
2020-12-14 15:53:18:115  vt_info数据表，第38次写入成功
2020-12-14 15:53:18:115  vt_info数据表，第39次写入成功
2020-12-14 15:53:18:130  vt_info数据表，第40次写入成功
2020-12-14 15:53:18:130  vt_info数据表，第41次写入成功
2020-12-14 15:53:18:130  vt_info数据表，第42次写入成功
2020-12-14 15:53:18:130  vt_info数据表，第43次写入成功
2020-12-14 15:53:18:146  vt_info数据表，第44次写入成功
2020-12-14 15:53:18:146  vt_info数据表，第45次写入成功
2020-12-14 15:53:18:146  vt_info数据表，第46次写入成功
2020-12-14 15:53:18:146  vt_info数据表，第47次写入成功
2020-12-14 15:53:18:146  motor_info数据表，第0次写入成功
2020-12-14 15:53:18:162  motor_info数据表，第1次写入成功
2020-12-14 15:53:18:162  motor_info数据表，第2次写入成功
2020-12-14 15:53:18:162  motor_info数据表，第3次写入成功
2020-12-14 15:53:18:162  motor_info数据表，第4次写入成功
2020-12-14 15:53:18:162  motor_info数据表，第5次写入成功
2020-12-14 15:53:18:162  motor_info数据表，第6次写入成功
2020-12-14 15:53:18:177  motor_info数据表，第7次写入成功
2020-12-14 15:53:18:177  motor_info数据表，第8次写入成功
2020-12-14 15:53:18:177  motor_info数据表，第9次写入成功
2020-12-14 15:53:18:177  motor_info数据表，第10次写入成功
2020-12-14 15:53:18:177  motor_info数据表，第11次写入成功
2020-12-14 15:53:18:177  motor_info数据表，第12次写入成功
2020-12-14 15:53:18:193  motor_info数据表，第13次写入成功
2020-12-14 15:53:18:193  motor_info数据表，第14次写入成功
2020-12-14 15:53:18:209  motor_info数据表，第15次写入成功
2020-12-14 15:53:18:209  数据库关闭！
