2020-12-27 17:05:15:539  收到来车信号，流水号：20201227170515，所有设备开始采集
2020-12-27 17:46:32:070  vt_info数据表，第47次写入成功
2020-12-27 17:46:32:074  motor_info数据表，第0次写入成功
2020-12-27 17:46:32:077  motor_info数据表，第1次写入成功
2020-12-27 17:46:32:079  motor_info数据表，第2次写入成功
2020-12-27 17:46:32:082  motor_info数据表，第3次写入成功
2020-12-27 17:46:32:085  motor_info数据表，第4次写入成功
2020-12-27 17:46:32:088  motor_info数据表，第5次写入成功
2020-12-27 17:46:32:090  motor_info数据表，第6次写入成功
2020-12-27 17:46:32:093  motor_info数据表，第7次写入成功
2020-12-27 17:46:32:096  motor_info数据表，第8次写入成功
2020-12-27 17:46:32:098  motor_info数据表，第9次写入成功
2020-12-27 17:46:32:101  motor_info数据表，第10次写入成功
2020-12-27 17:46:32:104  motor_info数据表，第11次写入成功
2020-12-27 17:46:32:106  motor_info数据表，第12次写入成功
2020-12-27 17:46:32:109  motor_info数据表，第13次写入成功
2020-12-27 17:46:32:112  motor_info数据表，第14次写入成功
2020-12-27 17:46:32:126  motor_info数据表，第15次写入成功
2020-12-27 17:46:32:128  数据库关闭！
2020-12-27 17:55:09:050  收到来车信号，流水号：20201227175509，所有设备开始采集
2020-12-27 17:55:09:084  开启A/D采集
2020-12-27 17:55:34:965  收到离车信号，流水号：20201227175509，线号：14，车号：021022，主控端：0，所有设备停止采集
2020-12-27 17:55:34:967  收到停止采集命令，开始停止采集
2020-12-27 17:55:34:970  停止采集数据
2020-12-27 17:55:34:972  采集连接已断开
2020-12-27 17:55:34:974  开始数据分析和落盘
2020-12-27 17:55:39:597  vibration1完成落盘
2020-12-27 17:55:43:129  vibration2完成落盘
2020-12-27 17:55:46:550  vibration3完成落盘
2020-12-27 17:55:50:173  vibration4完成落盘
2020-12-27 17:55:53:448  vibration5完成落盘
2020-12-27 17:55:57:023  vibration6完成落盘
2020-12-27 17:56:01:349  vibration7完成落盘
2020-12-27 17:56:05:760  vibration8完成落盘
2020-12-27 17:56:10:365  magnetic1完成落盘
2020-12-27 17:56:15:036  magnetic2完成落盘
2020-12-27 17:56:19:668  magnetic3完成落盘
2020-12-27 17:56:23:915  magnetic4完成落盘
2020-12-27 17:56:27:116  temperate1完成落盘
2020-12-27 17:56:30:445  temperate2完成落盘
2020-12-27 17:56:33:663  temperate3完成落盘
2020-12-27 17:56:36:965  temperate4完成落盘
2020-12-27 17:56:36:975  开始处理数据
2020-12-27 17:56:37:543  右侧计算完成
2020-12-27 17:56:37:994  左侧计算完成
2020-12-27 17:56:37:996  检查结果数据
2020-12-27 17:56:37:998  通知桌面显示数据
2020-12-27 17:56:38:015  开始写入数据库
2020-12-27 17:56:38:032  预警及报警参数加载完成
2020-12-27 17:56:38:034  数据库打开成功
2020-12-27 17:56:38:036  train_info数据表写入成功
2020-12-27 17:56:38:098  train_onlyid读取成功
2020-12-27 17:56:38:103  train_data数据表写入成功
2020-12-27 17:56:38:106  vt_info数据表，第0次写入成功
2020-12-27 17:56:38:110  vt_info数据表，第1次写入成功
2020-12-27 17:56:38:114  vt_info数据表，第2次写入成功
2020-12-27 17:56:38:117  vt_info数据表，第3次写入成功
2020-12-27 17:56:38:121  vt_info数据表，第4次写入成功
2020-12-27 17:56:38:124  vt_info数据表，第5次写入成功
2020-12-27 17:56:38:128  vt_info数据表，第6次写入成功
2020-12-27 17:56:38:132  vt_info数据表，第7次写入成功
2020-12-27 17:56:38:135  vt_info数据表，第8次写入成功
2020-12-27 17:56:38:139  vt_info数据表，第9次写入成功
2020-12-27 17:56:38:142  vt_info数据表，第10次写入成功
2020-12-27 17:56:38:146  vt_info数据表，第11次写入成功
2020-12-27 17:56:38:150  vt_info数据表，第12次写入成功
2020-12-27 17:56:38:153  vt_info数据表，第13次写入成功
2020-12-27 17:56:38:157  vt_info数据表，第14次写入成功
2020-12-27 17:56:38:161  vt_info数据表，第15次写入成功
2020-12-27 17:56:38:164  vt_info数据表，第16次写入成功
2020-12-27 17:56:38:168  vt_info数据表，第17次写入成功
2020-12-27 17:56:38:172  vt_info数据表，第18次写入成功
2020-12-27 17:56:38:175  vt_info数据表，第19次写入成功
2020-12-27 17:56:38:179  vt_info数据表，第20次写入成功
2020-12-27 17:56:38:183  vt_info数据表，第21次写入成功
2020-12-27 17:56:38:186  vt_info数据表，第22次写入成功
2020-12-27 17:56:38:190  vt_info数据表，第23次写入成功
2020-12-27 17:56:38:193  vt_info数据表，第24次写入成功
2020-12-27 17:56:38:197  vt_info数据表，第25次写入成功
2020-12-27 17:56:38:200  vt_info数据表，第26次写入成功
2020-12-27 17:56:38:204  vt_info数据表，第27次写入成功
2020-12-27 17:56:38:207  vt_info数据表，第28次写入成功
2020-12-27 17:56:38:211  vt_info数据表，第29次写入成功
2020-12-27 17:56:38:215  vt_info数据表，第30次写入成功
2020-12-27 17:56:38:219  vt_info数据表，第31次写入成功
2020-12-27 17:56:38:222  vt_info数据表，第32次写入成功
2020-12-27 17:56:38:226  vt_info数据表，第33次写入成功
2020-12-27 17:56:38:230  vt_info数据表，第34次写入成功
2020-12-27 17:56:38:233  vt_info数据表，第35次写入成功
2020-12-27 17:56:38:237  vt_info数据表，第36次写入成功
2020-12-27 17:56:38:241  vt_info数据表，第37次写入成功
2020-12-27 17:56:38:245  vt_info数据表，第38次写入成功
2020-12-27 17:56:38:248  vt_info数据表，第39次写入成功
2020-12-27 17:56:38:252  vt_info数据表，第40次写入成功
2020-12-27 17:56:38:255  vt_info数据表，第41次写入成功
2020-12-27 17:56:38:259  vt_info数据表，第42次写入成功
2020-12-27 17:56:38:262  vt_info数据表，第43次写入成功
2020-12-27 17:56:38:266  vt_info数据表，第44次写入成功
2020-12-27 17:56:38:270  vt_info数据表，第45次写入成功
2020-12-27 17:56:38:273  vt_info数据表，第46次写入成功
2020-12-27 17:56:38:277  vt_info数据表，第47次写入成功
2020-12-27 17:56:38:280  motor_info数据表，第0次写入成功
2020-12-27 17:56:38:282  motor_info数据表，第1次写入成功
2020-12-27 17:56:38:285  motor_info数据表，第2次写入成功
2020-12-27 17:56:38:288  motor_info数据表，第3次写入成功
2020-12-27 17:56:38:290  motor_info数据表，第4次写入成功
2020-12-27 17:56:38:293  motor_info数据表，第5次写入成功
2020-12-27 17:56:38:296  motor_info数据表，第6次写入成功
2020-12-27 17:56:38:298  motor_info数据表，第7次写入成功
2020-12-27 17:56:38:301  motor_info数据表，第8次写入成功
2020-12-27 17:56:38:304  motor_info数据表，第9次写入成功
2020-12-27 17:56:38:306  motor_info数据表，第10次写入成功
2020-12-27 17:56:38:309  motor_info数据表，第11次写入成功
2020-12-27 17:56:38:312  motor_info数据表，第12次写入成功
2020-12-27 17:56:38:315  motor_info数据表，第13次写入成功
2020-12-27 17:56:38:317  motor_info数据表，第14次写入成功
2020-12-27 17:56:38:331  motor_info数据表，第15次写入成功
2020-12-27 17:56:38:333  数据库关闭！
