2020-12-14 13:02:01:830  收到来车信号，流水号：20201214130201，所有设备开始采集
2020-12-14 13:03:37:737  vt_info数据表，第9次写入成功
2020-12-14 13:03:37:737  vt_info数据表，第10次写入成功
2020-12-14 13:03:37:752  vt_info数据表，第11次写入成功
2020-12-14 13:03:37:752  vt_info数据表，第12次写入成功
2020-12-14 13:03:37:752  vt_info数据表，第13次写入成功
2020-12-14 13:03:37:752  vt_info数据表，第14次写入成功
2020-12-14 13:03:37:752  vt_info数据表，第15次写入成功
2020-12-14 13:03:37:768  vt_info数据表，第16次写入成功
2020-12-14 13:03:37:768  vt_info数据表，第17次写入成功
2020-12-14 13:03:37:768  vt_info数据表，第18次写入成功
2020-12-14 13:03:37:768  vt_info数据表，第19次写入成功
2020-12-14 13:03:37:783  vt_info数据表，第20次写入成功
2020-12-14 13:03:37:783  vt_info数据表，第21次写入成功
2020-12-14 13:03:37:783  vt_info数据表，第22次写入成功
2020-12-14 13:03:37:783  vt_info数据表，第23次写入成功
2020-12-14 13:03:37:799  vt_info数据表，第24次写入成功
2020-12-14 13:03:37:799  vt_info数据表，第25次写入成功
2020-12-14 13:03:37:799  vt_info数据表，第26次写入成功
2020-12-14 13:03:37:799  vt_info数据表，第27次写入成功
2020-12-14 13:03:37:815  vt_info数据表，第28次写入成功
2020-12-14 13:03:37:815  vt_info数据表，第29次写入成功
2020-12-14 13:03:37:815  vt_info数据表，第30次写入成功
2020-12-14 13:03:37:815  vt_info数据表，第31次写入成功
2020-12-14 13:03:37:815  vt_info数据表，第32次写入成功
2020-12-14 13:03:37:830  vt_info数据表，第33次写入成功
2020-12-14 13:03:37:830  vt_info数据表，第34次写入成功
2020-12-14 13:03:37:830  vt_info数据表，第35次写入成功
2020-12-14 13:03:37:830  vt_info数据表，第36次写入成功
2020-12-14 13:03:37:846  vt_info数据表，第37次写入成功
2020-12-14 13:03:37:846  vt_info数据表，第38次写入成功
2020-12-14 13:03:37:846  vt_info数据表，第39次写入成功
2020-12-14 13:03:37:846  vt_info数据表，第40次写入成功
2020-12-14 13:03:37:846  vt_info数据表，第41次写入成功
2020-12-14 13:03:37:862  vt_info数据表，第42次写入成功
2020-12-14 13:03:37:862  vt_info数据表，第43次写入成功
2020-12-14 13:03:37:862  vt_info数据表，第44次写入成功
2020-12-14 13:03:37:862  vt_info数据表，第45次写入成功
2020-12-14 13:03:37:877  vt_info数据表，第46次写入成功
2020-12-14 13:03:37:877  vt_info数据表，第47次写入成功
2020-12-14 13:03:37:877  motor_info数据表，第0次写入成功
2020-12-14 13:03:37:877  motor_info数据表，第1次写入成功
2020-12-14 13:03:37:877  motor_info数据表，第2次写入成功
2020-12-14 13:03:37:877  motor_info数据表，第3次写入成功
2020-12-14 13:03:37:893  motor_info数据表，第4次写入成功
2020-12-14 13:03:37:893  motor_info数据表，第5次写入成功
2020-12-14 13:03:37:893  motor_info数据表，第6次写入成功
2020-12-14 13:03:37:893  motor_info数据表，第7次写入成功
2020-12-14 13:03:37:893  motor_info数据表，第8次写入成功
2020-12-14 13:03:37:893  motor_info数据表，第9次写入成功
2020-12-14 13:03:37:908  motor_info数据表，第10次写入成功
2020-12-14 13:03:37:908  motor_info数据表，第11次写入成功
2020-12-14 13:03:37:908  motor_info数据表，第12次写入成功
2020-12-14 13:03:37:908  motor_info数据表，第13次写入成功
2020-12-14 13:03:37:908  motor_info数据表，第14次写入成功
2020-12-14 13:03:37:924  motor_info数据表，第15次写入成功
2020-12-14 13:03:37:924  数据库关闭！
2020-12-14 13:12:30:224  收到来车信号，流水号：20201214131230，所有设备开始采集
2020-12-14 13:12:30:255  开启A/D采集
2020-12-14 13:12:55:849  收到离车信号，流水号：20201214131230，线号：14，车号：011012，主控端：1，所有设备停止采集
2020-12-14 13:12:55:849  收到停止采集命令，开始停止采集
2020-12-14 13:12:55:849  停止采集数据
2020-12-14 13:12:55:865  采集连接已断开
2020-12-14 13:12:55:865  开始数据分析和落盘
2020-12-14 13:13:00:787  vibration1完成落盘
2020-12-14 13:13:05:271  vibration2完成落盘
2020-12-14 13:13:09:802  vibration3完成落盘
2020-12-14 13:13:14:307  vibration4完成落盘
2020-12-14 13:13:18:666  vibration5完成落盘
2020-12-14 13:13:22:885  vibration6完成落盘
2020-12-14 13:13:27:182  vibration7完成落盘
2020-12-14 13:13:31:229  vibration8完成落盘
2020-12-14 13:13:35:447  magnetic1完成落盘
2020-12-14 13:13:39:635  magnetic2完成落盘
2020-12-14 13:13:44:119  magnetic3完成落盘
2020-12-14 13:13:48:557  magnetic4完成落盘
2020-12-14 13:13:52:494  temperate1完成落盘
2020-12-14 13:13:56:526  temperate2完成落盘
2020-12-14 13:14:00:573  temperate3完成落盘
2020-12-14 13:14:04:557  temperate4完成落盘
2020-12-14 13:14:04:573  开始处理数据
2020-12-14 13:14:05:198  右侧计算完成
2020-12-14 13:14:05:682  左侧计算完成
2020-12-14 13:14:05:682  检查结果数据
2020-12-14 13:14:05:682  通知桌面显示数据
2020-12-14 13:14:05:698  开始写入数据库
2020-12-14 13:14:05:713  预警及报警参数加载完成
2020-12-14 13:14:05:713  数据库打开成功
2020-12-14 13:14:05:713  train_info数据表写入成功
2020-12-14 13:14:05:776  train_onlyid读取成功
2020-12-14 13:14:05:776  train_data数据表写入成功
2020-12-14 13:14:05:776  vt_info数据表，第0次写入成功
2020-12-14 13:14:05:791  vt_info数据表，第1次写入成功
2020-12-14 13:14:05:791  vt_info数据表，第2次写入成功
2020-12-14 13:14:05:791  vt_info数据表，第3次写入成功
2020-12-14 13:14:05:791  vt_info数据表，第4次写入成功
2020-12-14 13:14:05:807  vt_info数据表，第5次写入成功
2020-12-14 13:14:05:807  vt_info数据表，第6次写入成功
2020-12-14 13:14:05:807  vt_info数据表，第7次写入成功
2020-12-14 13:14:05:807  vt_info数据表，第8次写入成功
2020-12-14 13:14:05:823  vt_info数据表，第9次写入成功
2020-12-14 13:14:05:823  vt_info数据表，第10次写入成功
2020-12-14 13:14:05:823  vt_info数据表，第11次写入成功
2020-12-14 13:14:05:823  vt_info数据表，第12次写入成功
2020-12-14 13:14:05:838  vt_info数据表，第13次写入成功
2020-12-14 13:14:05:838  vt_info数据表，第14次写入成功
2020-12-14 13:14:05:838  vt_info数据表，第15次写入成功
2020-12-14 13:14:05:838  vt_info数据表，第16次写入成功
2020-12-14 13:14:05:838  vt_info数据表，第17次写入成功
2020-12-14 13:14:05:854  vt_info数据表，第18次写入成功
2020-12-14 13:14:05:854  vt_info数据表，第19次写入成功
2020-12-14 13:14:05:854  vt_info数据表，第20次写入成功
2020-12-14 13:14:05:854  vt_info数据表，第21次写入成功
2020-12-14 13:14:05:869  vt_info数据表，第22次写入成功
2020-12-14 13:14:05:869  vt_info数据表，第23次写入成功
2020-12-14 13:14:05:869  vt_info数据表，第24次写入成功
2020-12-14 13:14:05:869  vt_info数据表，第25次写入成功
2020-12-14 13:14:05:885  vt_info数据表，第26次写入成功
2020-12-14 13:14:05:885  vt_info数据表，第27次写入成功
2020-12-14 13:14:05:885  vt_info数据表，第28次写入成功
2020-12-14 13:14:05:885  vt_info数据表，第29次写入成功
2020-12-14 13:14:05:885  vt_info数据表，第30次写入成功
2020-12-14 13:14:05:901  vt_info数据表，第31次写入成功
2020-12-14 13:14:05:901  vt_info数据表，第32次写入成功
2020-12-14 13:14:05:901  vt_info数据表，第33次写入成功
2020-12-14 13:14:05:901  vt_info数据表，第34次写入成功
2020-12-14 13:14:05:916  vt_info数据表，第35次写入成功
2020-12-14 13:14:05:916  vt_info数据表，第36次写入成功
2020-12-14 13:14:05:916  vt_info数据表，第37次写入成功
2020-12-14 13:14:05:916  vt_info数据表，第38次写入成功
2020-12-14 13:14:05:932  vt_info数据表，第39次写入成功
2020-12-14 13:14:05:932  vt_info数据表，第40次写入成功
2020-12-14 13:14:05:932  vt_info数据表，第41次写入成功
2020-12-14 13:14:05:932  vt_info数据表，第42次写入成功
2020-12-14 13:14:05:948  vt_info数据表，第43次写入成功
2020-12-14 13:14:05:948  vt_info数据表，第44次写入成功
2020-12-14 13:14:05:948  vt_info数据表，第45次写入成功
2020-12-14 13:14:05:948  vt_info数据表，第46次写入成功
2020-12-14 13:14:05:948  vt_info数据表，第47次写入成功
2020-12-14 13:14:05:963  motor_info数据表，第0次写入成功
2020-12-14 13:14:05:963  motor_info数据表，第1次写入成功
2020-12-14 13:14:05:963  motor_info数据表，第2次写入成功
2020-12-14 13:14:05:963  motor_info数据表，第3次写入成功
2020-12-14 13:14:05:963  motor_info数据表，第4次写入成功
2020-12-14 13:14:05:979  motor_info数据表，第5次写入成功
2020-12-14 13:14:05:979  motor_info数据表，第6次写入成功
2020-12-14 13:14:05:979  motor_info数据表，第7次写入成功
2020-12-14 13:14:05:979  motor_info数据表，第8次写入成功
2020-12-14 13:14:05:979  motor_info数据表，第9次写入成功
2020-12-14 13:14:05:979  motor_info数据表，第10次写入成功
2020-12-14 13:14:05:994  motor_info数据表，第11次写入成功
2020-12-14 13:14:05:994  motor_info数据表，第12次写入成功
2020-12-14 13:14:05:994  motor_info数据表，第13次写入成功
2020-12-14 13:14:05:994  motor_info数据表，第14次写入成功
2020-12-14 13:14:06:010  motor_info数据表，第15次写入成功
2020-12-14 13:14:06:010  数据库关闭！
2020-12-14 13:22:09:232  收到来车信号，流水号：20201214132209，所有设备开始采集
2020-12-14 13:22:09:263  开启A/D采集
2020-12-14 13:22:34:841  收到离车信号，流水号：20201214132209，线号：14，车号：041042，主控端：1，所有设备停止采集
2020-12-14 13:22:34:841  收到停止采集命令，开始停止采集
2020-12-14 13:22:34:841  停止采集数据
2020-12-14 13:22:34:841  采集连接已断开
2020-12-14 13:22:34:857  开始数据分析和落盘
2020-12-14 13:22:39:951  vibration1完成落盘
2020-12-14 13:22:44:341  vibration2完成落盘
2020-12-14 13:22:48:576  vibration3完成落盘
2020-12-14 13:22:52:873  vibration4完成落盘
2020-12-14 13:22:57:232  vibration5完成落盘
2020-12-14 13:23:01:420  vibration6完成落盘
2020-12-14 13:23:05:795  vibration7完成落盘
2020-12-14 13:23:09:998  vibration8完成落盘
2020-12-14 13:23:14:263  magnetic1完成落盘
2020-12-14 13:23:18:357  magnetic2完成落盘
2020-12-14 13:23:22:857  magnetic3完成落盘
2020-12-14 13:23:27:357  magnetic4完成落盘
2020-12-14 13:23:31:467  temperate1完成落盘
2020-12-14 13:23:35:764  temperate2完成落盘
2020-12-14 13:23:40:014  temperate3完成落盘
2020-12-14 13:23:44:201  temperate4完成落盘
2020-12-14 13:23:44:201  开始处理数据
2020-12-14 13:23:44:826  右侧计算完成
2020-12-14 13:23:45:357  左侧计算完成
2020-12-14 13:23:45:357  检查结果数据
2020-12-14 13:23:45:357  通知桌面显示数据
2020-12-14 13:23:45:373  开始写入数据库
2020-12-14 13:23:45:389  预警及报警参数加载完成
2020-12-14 13:23:45:389  数据库打开成功
2020-12-14 13:23:45:404  train_info数据表写入成功
2020-12-14 13:23:45:451  train_onlyid读取成功
2020-12-14 13:23:45:467  train_data数据表写入成功
2020-12-14 13:23:45:467  vt_info数据表，第0次写入成功
2020-12-14 13:23:45:467  vt_info数据表，第1次写入成功
2020-12-14 13:23:45:467  vt_info数据表，第2次写入成功
2020-12-14 13:23:45:482  vt_info数据表，第3次写入成功
2020-12-14 13:23:45:482  vt_info数据表，第4次写入成功
2020-12-14 13:23:45:482  vt_info数据表，第5次写入成功
2020-12-14 13:23:45:482  vt_info数据表，第6次写入成功
2020-12-14 13:23:45:498  vt_info数据表，第7次写入成功
2020-12-14 13:23:45:498  vt_info数据表，第8次写入成功
2020-12-14 13:23:45:498  vt_info数据表，第9次写入成功
2020-12-14 13:23:45:498  vt_info数据表，第10次写入成功
2020-12-14 13:23:45:514  vt_info数据表，第11次写入成功
2020-12-14 13:23:45:514  vt_info数据表，第12次写入成功
2020-12-14 13:23:45:514  vt_info数据表，第13次写入成功
2020-12-14 13:23:45:514  vt_info数据表，第14次写入成功
2020-12-14 13:23:45:514  vt_info数据表，第15次写入成功
2020-12-14 13:23:45:529  vt_info数据表，第16次写入成功
2020-12-14 13:23:45:529  vt_info数据表，第17次写入成功
2020-12-14 13:23:45:529  vt_info数据表，第18次写入成功
2020-12-14 13:23:45:529  vt_info数据表，第19次写入成功
2020-12-14 13:23:45:545  vt_info数据表，第20次写入成功
2020-12-14 13:23:45:545  vt_info数据表，第21次写入成功
2020-12-14 13:23:45:545  vt_info数据表，第22次写入成功
2020-12-14 13:23:45:545  vt_info数据表，第23次写入成功
2020-12-14 13:23:45:560  vt_info数据表，第24次写入成功
2020-12-14 13:23:45:560  vt_info数据表，第25次写入成功
2020-12-14 13:23:45:560  vt_info数据表，第26次写入成功
2020-12-14 13:23:45:560  vt_info数据表，第27次写入成功
2020-12-14 13:23:45:560  vt_info数据表，第28次写入成功
2020-12-14 13:23:45:576  vt_info数据表，第29次写入成功
2020-12-14 13:23:45:576  vt_info数据表，第30次写入成功
2020-12-14 13:23:45:576  vt_info数据表，第31次写入成功
2020-12-14 13:23:45:576  vt_info数据表，第32次写入成功
2020-12-14 13:23:45:592  vt_info数据表，第33次写入成功
2020-12-14 13:23:45:592  vt_info数据表，第34次写入成功
2020-12-14 13:23:45:592  vt_info数据表，第35次写入成功
2020-12-14 13:23:45:592  vt_info数据表，第36次写入成功
2020-12-14 13:23:45:607  vt_info数据表，第37次写入成功
2020-12-14 13:23:45:607  vt_info数据表，第38次写入成功
2020-12-14 13:23:45:607  vt_info数据表，第39次写入成功
2020-12-14 13:23:45:607  vt_info数据表，第40次写入成功
2020-12-14 13:23:45:607  vt_info数据表，第41次写入成功
2020-12-14 13:23:45:623  vt_info数据表，第42次写入成功
2020-12-14 13:23:45:623  vt_info数据表，第43次写入成功
2020-12-14 13:23:45:623  vt_info数据表，第44次写入成功
2020-12-14 13:23:45:623  vt_info数据表，第45次写入成功
2020-12-14 13:23:45:639  vt_info数据表，第46次写入成功
2020-12-14 13:23:45:639  vt_info数据表，第47次写入成功
2020-12-14 13:23:45:639  motor_info数据表，第0次写入成功
2020-12-14 13:23:45:639  motor_info数据表，第1次写入成功
2020-12-14 13:23:45:639  motor_info数据表，第2次写入成功
2020-12-14 13:23:45:654  motor_info数据表，第3次写入成功
2020-12-14 13:23:45:654  motor_info数据表，第4次写入成功
2020-12-14 13:23:45:654  motor_info数据表，第5次写入成功
2020-12-14 13:23:45:654  motor_info数据表，第6次写入成功
2020-12-14 13:23:45:654  motor_info数据表，第7次写入成功
2020-12-14 13:23:45:654  motor_info数据表，第8次写入成功
2020-12-14 13:23:45:670  motor_info数据表，第9次写入成功
2020-12-14 13:23:45:670  motor_info数据表，第10次写入成功
2020-12-14 13:23:45:670  motor_info数据表，第11次写入成功
2020-12-14 13:23:45:670  motor_info数据表，第12次写入成功
2020-12-14 13:23:45:670  motor_info数据表，第13次写入成功
2020-12-14 13:23:45:670  motor_info数据表，第14次写入成功
2020-12-14 13:23:45:685  motor_info数据表，第15次写入成功
2020-12-14 13:23:45:685  数据库关闭！
2020-12-14 13:31:49:735  收到来车信号，流水号：20201214133149，所有设备开始采集
2020-12-14 13:31:49:766  开启A/D采集
2020-12-14 13:32:15:345  收到离车信号，流水号：20201214133149，线号：14，车号：015016，主控端：1，所有设备停止采集
2020-12-14 13:32:15:345  收到停止采集命令，开始停止采集
2020-12-14 13:32:15:345  停止采集数据
2020-12-14 13:32:15:345  采集连接已断开
2020-12-14 13:32:15:360  开始数据分析和落盘
2020-12-14 13:32:20:532  vibration1完成落盘
2020-12-14 13:32:24:954  vibration2完成落盘
2020-12-14 13:32:29:048  vibration3完成落盘
2020-12-14 13:32:33:579  vibration4完成落盘
2020-12-14 13:32:37:720  vibration5完成落盘
2020-12-14 13:32:42:064  vibration6完成落盘
2020-12-14 13:32:46:407  vibration7完成落盘
2020-12-14 13:32:50:454  vibration8完成落盘
2020-12-14 13:32:54:658  magnetic1完成落盘
2020-12-14 13:32:59:204  magnetic2完成落盘
2020-12-14 13:33:03:361  magnetic3完成落盘
2020-12-14 13:33:07:486  magnetic4完成落盘
2020-12-14 13:33:11:517  temperate1完成落盘
2020-12-14 13:33:15:470  temperate2完成落盘
2020-12-14 13:33:19:564  temperate3完成落盘
2020-12-14 13:33:23:720  temperate4完成落盘
2020-12-14 13:33:23:736  开始处理数据
2020-12-14 13:33:24:345  右侧计算完成
2020-12-14 13:33:24:861  左侧计算完成
2020-12-14 13:33:24:876  检查结果数据
2020-12-14 13:33:24:876  通知桌面显示数据
2020-12-14 13:33:24:892  开始写入数据库
2020-12-14 13:33:24:908  预警及报警参数加载完成
2020-12-14 13:33:24:908  数据库打开成功
2020-12-14 13:33:24:908  train_info数据表写入成功
2020-12-14 13:33:24:970  train_onlyid读取成功
2020-12-14 13:33:24:970  train_data数据表写入成功
2020-12-14 13:33:24:986  vt_info数据表，第0次写入成功
2020-12-14 13:33:24:986  vt_info数据表，第1次写入成功
2020-12-14 13:33:24:986  vt_info数据表，第2次写入成功
2020-12-14 13:33:24:986  vt_info数据表，第3次写入成功
2020-12-14 13:33:25:001  vt_info数据表，第4次写入成功
2020-12-14 13:33:25:001  vt_info数据表，第5次写入成功
2020-12-14 13:33:25:001  vt_info数据表，第6次写入成功
2020-12-14 13:33:25:001  vt_info数据表，第7次写入成功
2020-12-14 13:33:25:001  vt_info数据表，第8次写入成功
2020-12-14 13:33:25:017  vt_info数据表，第9次写入成功
2020-12-14 13:33:25:017  vt_info数据表，第10次写入成功
2020-12-14 13:33:25:017  vt_info数据表，第11次写入成功
2020-12-14 13:33:25:017  vt_info数据表，第12次写入成功
2020-12-14 13:33:25:017  vt_info数据表，第13次写入成功
2020-12-14 13:33:25:033  vt_info数据表，第14次写入成功
2020-12-14 13:33:25:033  vt_info数据表，第15次写入成功
2020-12-14 13:33:25:033  vt_info数据表，第16次写入成功
2020-12-14 13:33:25:033  vt_info数据表，第17次写入成功
2020-12-14 13:33:25:048  vt_info数据表，第18次写入成功
2020-12-14 13:33:25:048  vt_info数据表，第19次写入成功
2020-12-14 13:33:25:048  vt_info数据表，第20次写入成功
2020-12-14 13:33:25:048  vt_info数据表，第21次写入成功
2020-12-14 13:33:25:064  vt_info数据表，第22次写入成功
2020-12-14 13:33:25:064  vt_info数据表，第23次写入成功
2020-12-14 13:33:25:064  vt_info数据表，第24次写入成功
2020-12-14 13:33:25:064  vt_info数据表，第25次写入成功
2020-12-14 13:33:25:080  vt_info数据表，第26次写入成功
2020-12-14 13:33:25:080  vt_info数据表，第27次写入成功
2020-12-14 13:33:25:080  vt_info数据表，第28次写入成功
2020-12-14 13:33:25:080  vt_info数据表，第29次写入成功
2020-12-14 13:33:25:080  vt_info数据表，第30次写入成功
2020-12-14 13:33:25:095  vt_info数据表，第31次写入成功
2020-12-14 13:33:25:095  vt_info数据表，第32次写入成功
2020-12-14 13:33:25:095  vt_info数据表，第33次写入成功
2020-12-14 13:33:25:095  vt_info数据表，第34次写入成功
2020-12-14 13:33:25:111  vt_info数据表，第35次写入成功
2020-12-14 13:33:25:111  vt_info数据表，第36次写入成功
2020-12-14 13:33:25:111  vt_info数据表，第37次写入成功
2020-12-14 13:33:25:111  vt_info数据表，第38次写入成功
2020-12-14 13:33:25:126  vt_info数据表，第39次写入成功
2020-12-14 13:33:25:126  vt_info数据表，第40次写入成功
2020-12-14 13:33:25:126  vt_info数据表，第41次写入成功
2020-12-14 13:33:25:126  vt_info数据表，第42次写入成功
2020-12-14 13:33:25:142  vt_info数据表，第43次写入成功
2020-12-14 13:33:25:142  vt_info数据表，第44次写入成功
2020-12-14 13:33:25:142  vt_info数据表，第45次写入成功
2020-12-14 13:33:25:142  vt_info数据表，第46次写入成功
2020-12-14 13:33:25:142  vt_info数据表，第47次写入成功
2020-12-14 13:33:25:158  motor_info数据表，第0次写入成功
2020-12-14 13:33:25:158  motor_info数据表，第1次写入成功
2020-12-14 13:33:25:158  motor_info数据表，第2次写入成功
2020-12-14 13:33:25:158  motor_info数据表，第3次写入成功
2020-12-14 13:33:25:158  motor_info数据表，第4次写入成功
2020-12-14 13:33:25:173  motor_info数据表，第5次写入成功
2020-12-14 13:33:25:173  motor_info数据表，第6次写入成功
2020-12-14 13:33:25:173  motor_info数据表，第7次写入成功
2020-12-14 13:33:25:173  motor_info数据表，第8次写入成功
2020-12-14 13:33:25:173  motor_info数据表，第9次写入成功
2020-12-14 13:33:25:173  motor_info数据表，第10次写入成功
2020-12-14 13:33:25:189  motor_info数据表，第11次写入成功
2020-12-14 13:33:25:189  motor_info数据表，第12次写入成功
2020-12-14 13:33:25:189  motor_info数据表，第13次写入成功
2020-12-14 13:33:25:189  motor_info数据表，第14次写入成功
2020-12-14 13:33:25:205  motor_info数据表，第15次写入成功
2020-12-14 13:33:25:205  数据库关闭！
2020-12-14 13:41:53:850  收到来车信号，流水号：20201214134153，所有设备开始采集
2020-12-14 13:41:53:881  开启A/D采集
2020-12-14 13:42:19:631  收到离车信号，流水号：20201214134153，线号：14，车号：057058，主控端：0，所有设备停止采集
2020-12-14 13:42:19:631  收到停止采集命令，开始停止采集
2020-12-14 13:42:19:631  停止采集数据
2020-12-14 13:42:19:631  采集连接已断开
2020-12-14 13:42:19:647  开始数据分析和落盘
2020-12-14 13:42:24:365  vibration1完成落盘
2020-12-14 13:42:28:490  vibration2完成落盘
2020-12-14 13:42:32:975  vibration3完成落盘
2020-12-14 13:42:37:381  vibration4完成落盘
2020-12-14 13:42:41:584  vibration5完成落盘
2020-12-14 13:42:45:740  vibration6完成落盘
2020-12-14 13:42:49:975  vibration7完成落盘
2020-12-14 13:42:54:162  vibration8完成落盘
2020-12-14 13:42:58:662  magnetic1完成落盘
2020-12-14 13:43:02:897  magnetic2完成落盘
2020-12-14 13:43:07:444  magnetic3完成落盘
2020-12-14 13:43:12:000  magnetic4完成落盘
2020-12-14 13:43:16:282  temperate1完成落盘
2020-12-14 13:43:20:469  temperate2完成落盘
2020-12-14 13:43:24:532  temperate3完成落盘
2020-12-14 13:43:28:860  temperate4完成落盘
2020-12-14 13:43:28:875  开始处理数据
2020-12-14 13:43:29:219  右侧计算完成
2020-12-14 13:43:29:438  左侧计算完成
2020-12-14 13:43:29:438  检查结果数据
2020-12-14 13:43:29:438  通知桌面显示数据
2020-12-14 13:43:29:454  开始写入数据库
2020-12-14 13:43:29:469  预警及报警参数加载完成
2020-12-14 13:43:29:469  数据库打开成功
2020-12-14 13:43:29:469  train_info数据表写入成功
2020-12-14 13:43:29:532  train_onlyid读取成功
2020-12-14 13:43:29:532  train_data数据表写入成功
2020-12-14 13:43:29:532  vt_info数据表，第0次写入成功
2020-12-14 13:43:29:547  vt_info数据表，第1次写入成功
2020-12-14 13:43:29:547  vt_info数据表，第2次写入成功
2020-12-14 13:43:29:547  vt_info数据表，第3次写入成功
2020-12-14 13:43:29:547  vt_info数据表，第4次写入成功
2020-12-14 13:43:29:563  vt_info数据表，第5次写入成功
2020-12-14 13:43:29:563  vt_info数据表，第6次写入成功
2020-12-14 13:43:29:563  vt_info数据表，第7次写入成功
2020-12-14 13:43:29:563  vt_info数据表，第8次写入成功
2020-12-14 13:43:29:563  vt_info数据表，第9次写入成功
2020-12-14 13:43:29:579  vt_info数据表，第10次写入成功
2020-12-14 13:43:29:579  vt_info数据表，第11次写入成功
2020-12-14 13:43:29:579  vt_info数据表，第12次写入成功
2020-12-14 13:43:29:579  vt_info数据表，第13次写入成功
2020-12-14 13:43:29:594  vt_info数据表，第14次写入成功
2020-12-14 13:43:29:594  vt_info数据表，第15次写入成功
2020-12-14 13:43:29:594  vt_info数据表，第16次写入成功
2020-12-14 13:43:29:594  vt_info数据表，第17次写入成功
2020-12-14 13:43:29:594  vt_info数据表，第18次写入成功
2020-12-14 13:43:29:610  vt_info数据表，第19次写入成功
2020-12-14 13:43:29:610  vt_info数据表，第20次写入成功
2020-12-14 13:43:29:610  vt_info数据表，第21次写入成功
2020-12-14 13:43:29:610  vt_info数据表，第22次写入成功
2020-12-14 13:43:29:625  vt_info数据表，第23次写入成功
2020-12-14 13:43:29:625  vt_info数据表，第24次写入成功
2020-12-14 13:43:29:625  vt_info数据表，第25次写入成功
2020-12-14 13:43:29:625  vt_info数据表，第26次写入成功
2020-12-14 13:43:29:641  vt_info数据表，第27次写入成功
2020-12-14 13:43:29:641  vt_info数据表，第28次写入成功
2020-12-14 13:43:29:641  vt_info数据表，第29次写入成功
2020-12-14 13:43:29:641  vt_info数据表，第30次写入成功
2020-12-14 13:43:29:657  vt_info数据表，第31次写入成功
2020-12-14 13:43:29:657  vt_info数据表，第32次写入成功
2020-12-14 13:43:29:657  vt_info数据表，第33次写入成功
2020-12-14 13:43:29:657  vt_info数据表，第34次写入成功
2020-12-14 13:43:29:657  vt_info数据表，第35次写入成功
2020-12-14 13:43:29:672  vt_info数据表，第36次写入成功
2020-12-14 13:43:29:672  vt_info数据表，第37次写入成功
2020-12-14 13:43:29:672  vt_info数据表，第38次写入成功
2020-12-14 13:43:29:672  vt_info数据表，第39次写入成功
2020-12-14 13:43:29:688  vt_info数据表，第40次写入成功
2020-12-14 13:43:29:688  vt_info数据表，第41次写入成功
2020-12-14 13:43:29:688  vt_info数据表，第42次写入成功
2020-12-14 13:43:29:688  vt_info数据表，第43次写入成功
2020-12-14 13:43:29:688  vt_info数据表，第44次写入成功
2020-12-14 13:43:29:704  vt_info数据表，第45次写入成功
2020-12-14 13:43:29:704  vt_info数据表，第46次写入成功
