2020-12-29 10:02:46:954  收到来车信号，流水号：20201229100246，所有设备开始采集
2020-12-29 10:43:43:285  vt_info数据表，第47次写入成功
2020-12-29 10:43:43:288  motor_info数据表，第0次写入成功
2020-12-29 10:43:43:291  motor_info数据表，第1次写入成功
2020-12-29 10:43:43:293  motor_info数据表，第2次写入成功
2020-12-29 10:43:43:296  motor_info数据表，第3次写入成功
2020-12-29 10:43:43:299  motor_info数据表，第4次写入成功
2020-12-29 10:43:43:301  motor_info数据表，第5次写入成功
2020-12-29 10:43:43:304  motor_info数据表，第6次写入成功
2020-12-29 10:43:43:307  motor_info数据表，第7次写入成功
2020-12-29 10:43:43:309  motor_info数据表，第8次写入成功
2020-12-29 10:43:43:312  motor_info数据表，第9次写入成功
2020-12-29 10:43:43:314  motor_info数据表，第10次写入成功
2020-12-29 10:43:43:317  motor_info数据表，第11次写入成功
2020-12-29 10:43:43:320  motor_info数据表，第12次写入成功
2020-12-29 10:43:43:322  motor_info数据表，第13次写入成功
2020-12-29 10:43:43:325  motor_info数据表，第14次写入成功
2020-12-29 10:43:43:338  motor_info数据表，第15次写入成功
2020-12-29 10:43:43:340  数据库关闭！
2020-12-29 10:52:14:749  收到来车信号，流水号：20201229105214，所有设备开始采集
2020-12-29 10:52:14:784  开启A/D采集
2020-12-29 10:52:40:549  收到离车信号，流水号：20201229105214，线号：14，车号：007008，主控端：0，所有设备停止采集
2020-12-29 10:52:40:551  收到停止采集命令，开始停止采集
2020-12-29 10:52:40:557  停止采集数据
2020-12-29 10:52:40:559  采集连接已断开
2020-12-29 10:52:40:561  开始数据分析和落盘
2020-12-29 10:52:45:157  vibration1完成落盘
2020-12-29 10:52:49:027  vibration2完成落盘
2020-12-29 10:52:52:922  vibration3完成落盘
2020-12-29 10:52:57:266  vibration4完成落盘
2020-12-29 10:53:00:889  vibration5完成落盘
2020-12-29 10:53:04:646  vibration6完成落盘
2020-12-29 10:53:08:323  vibration7完成落盘
2020-12-29 10:53:11:738  vibration8完成落盘
2020-12-29 10:53:15:529  magnetic1完成落盘
2020-12-29 10:53:19:030  magnetic2完成落盘
2020-12-29 10:53:22:736  magnetic3完成落盘
2020-12-29 10:53:26:510  magnetic4完成落盘
2020-12-29 10:53:30:117  temperate1完成落盘
2020-12-29 10:53:33:504  temperate2完成落盘
2020-12-29 10:53:36:936  temperate3完成落盘
2020-12-29 10:53:40:340  temperate4完成落盘
2020-12-29 10:53:40:349  开始处理数据
2020-12-29 10:53:40:893  右侧计算完成
2020-12-29 10:53:41:303  左侧计算完成
2020-12-29 10:53:41:305  检查结果数据
2020-12-29 10:53:41:307  通知桌面显示数据
2020-12-29 10:53:41:324  开始写入数据库
2020-12-29 10:53:41:344  预警及报警参数加载完成
2020-12-29 10:53:41:346  数据库打开成功
2020-12-29 10:53:41:348  train_info数据表写入成功
2020-12-29 10:53:41:412  train_onlyid读取成功
2020-12-29 10:53:41:416  train_data数据表写入成功
2020-12-29 10:53:41:420  vt_info数据表，第0次写入成功
2020-12-29 10:53:41:424  vt_info数据表，第1次写入成功
2020-12-29 10:53:41:427  vt_info数据表，第2次写入成功
2020-12-29 10:53:41:431  vt_info数据表，第3次写入成功
2020-12-29 10:53:41:435  vt_info数据表，第4次写入成功
2020-12-29 10:53:41:438  vt_info数据表，第5次写入成功
2020-12-29 10:53:41:442  vt_info数据表，第6次写入成功
2020-12-29 10:53:41:446  vt_info数据表，第7次写入成功
2020-12-29 10:53:41:449  vt_info数据表，第8次写入成功
2020-12-29 10:53:41:453  vt_info数据表，第9次写入成功
2020-12-29 10:53:41:456  vt_info数据表，第10次写入成功
2020-12-29 10:53:41:460  vt_info数据表，第11次写入成功
2020-12-29 10:53:41:464  vt_info数据表，第12次写入成功
2020-12-29 10:53:41:467  vt_info数据表，第13次写入成功
2020-12-29 10:53:41:471  vt_info数据表，第14次写入成功
2020-12-29 10:53:41:475  vt_info数据表，第15次写入成功
2020-12-29 10:53:41:479  vt_info数据表，第16次写入成功
2020-12-29 10:53:41:482  vt_info数据表，第17次写入成功
2020-12-29 10:53:41:486  vt_info数据表，第18次写入成功
2020-12-29 10:53:41:490  vt_info数据表，第19次写入成功
2020-12-29 10:53:41:493  vt_info数据表，第20次写入成功
2020-12-29 10:53:41:497  vt_info数据表，第21次写入成功
2020-12-29 10:53:41:501  vt_info数据表，第22次写入成功
2020-12-29 10:53:41:504  vt_info数据表，第23次写入成功
2020-12-29 10:53:41:508  vt_info数据表，第24次写入成功
2020-12-29 10:53:41:512  vt_info数据表，第25次写入成功
2020-12-29 10:53:41:515  vt_info数据表，第26次写入成功
2020-12-29 10:53:41:519  vt_info数据表，第27次写入成功
2020-12-29 10:53:41:523  vt_info数据表，第28次写入成功
2020-12-29 10:53:41:527  vt_info数据表，第29次写入成功
2020-12-29 10:53:41:530  vt_info数据表，第30次写入成功
2020-12-29 10:53:41:534  vt_info数据表，第31次写入成功
2020-12-29 10:53:41:538  vt_info数据表，第32次写入成功
2020-12-29 10:53:41:541  vt_info数据表，第33次写入成功
2020-12-29 10:53:41:545  vt_info数据表，第34次写入成功
2020-12-29 10:53:41:549  vt_info数据表，第35次写入成功
2020-12-29 10:53:41:552  vt_info数据表，第36次写入成功
2020-12-29 10:53:41:556  vt_info数据表，第37次写入成功
2020-12-29 10:53:41:560  vt_info数据表，第38次写入成功
2020-12-29 10:53:41:564  vt_info数据表，第39次写入成功
2020-12-29 10:53:41:567  vt_info数据表，第40次写入成功
2020-12-29 10:53:41:571  vt_info数据表，第41次写入成功
2020-12-29 10:53:41:575  vt_info数据表，第42次写入成功
2020-12-29 10:53:41:579  vt_info数据表，第43次写入成功
2020-12-29 10:53:41:582  vt_info数据表，第44次写入成功
2020-12-29 10:53:41:586  vt_info数据表，第45次写入成功
2020-12-29 10:53:41:589  vt_info数据表，第46次写入成功
2020-12-29 10:53:41:593  vt_info数据表，第47次写入成功
2020-12-29 10:53:41:596  motor_info数据表，第0次写入成功
2020-12-29 10:53:41:599  motor_info数据表，第1次写入成功
2020-12-29 10:53:41:601  motor_info数据表，第2次写入成功
2020-12-29 10:53:41:604  motor_info数据表，第3次写入成功
2020-12-29 10:53:41:607  motor_info数据表，第4次写入成功
2020-12-29 10:53:41:609  motor_info数据表，第5次写入成功
2020-12-29 10:53:41:612  motor_info数据表，第6次写入成功
2020-12-29 10:53:41:615  motor_info数据表，第7次写入成功
2020-12-29 10:53:41:617  motor_info数据表，第8次写入成功
2020-12-29 10:53:41:620  motor_info数据表，第9次写入成功
2020-12-29 10:53:41:623  motor_info数据表，第10次写入成功
2020-12-29 10:53:41:626  motor_info数据表，第11次写入成功
2020-12-29 10:53:41:628  motor_info数据表，第12次写入成功
2020-12-29 10:53:41:631  motor_info数据表，第13次写入成功
2020-12-29 10:53:41:634  motor_info数据表，第14次写入成功
2020-12-29 10:53:41:647  motor_info数据表，第15次写入成功
2020-12-29 10:53:41:649  数据库关闭！
