2020-12-18 10:02:50:178  收到来车信号，流水号：20201218100250，所有设备开始采集
2020-12-18 10:28:09:686  vt_info数据表，第24次写入成功
2020-12-18 10:28:09:688  vt_info数据表，第25次写入成功
2020-12-18 10:28:09:689  vt_info数据表，第26次写入成功
2020-12-18 10:28:09:691  vt_info数据表，第27次写入成功
2020-12-18 10:28:09:693  vt_info数据表，第28次写入成功
2020-12-18 10:28:09:695  vt_info数据表，第29次写入成功
2020-12-18 10:28:09:696  vt_info数据表，第30次写入成功
2020-12-18 10:28:09:698  vt_info数据表，第31次写入成功
2020-12-18 10:28:09:700  vt_info数据表，第32次写入成功
2020-12-18 10:28:09:701  vt_info数据表，第33次写入成功
2020-12-18 10:28:09:703  vt_info数据表，第34次写入成功
2020-12-18 10:28:09:741  vt_info数据表，第35次写入成功
2020-12-18 10:28:09:743  vt_info数据表，第36次写入成功
2020-12-18 10:28:09:745  vt_info数据表，第37次写入成功
2020-12-18 10:28:09:747  vt_info数据表，第38次写入成功
2020-12-18 10:28:09:749  vt_info数据表，第39次写入成功
2020-12-18 10:28:09:751  vt_info数据表，第40次写入成功
2020-12-18 10:28:09:753  vt_info数据表，第41次写入成功
2020-12-18 10:28:09:755  vt_info数据表，第42次写入成功
2020-12-18 10:28:09:756  vt_info数据表，第43次写入成功
2020-12-18 10:28:09:758  vt_info数据表，第44次写入成功
2020-12-18 10:28:09:760  vt_info数据表，第45次写入成功
2020-12-18 10:28:09:762  vt_info数据表，第46次写入成功
2020-12-18 10:28:09:764  vt_info数据表，第47次写入成功
2020-12-18 10:28:09:766  motor_info数据表，第0次写入成功
2020-12-18 10:28:09:768  motor_info数据表，第1次写入成功
2020-12-18 10:28:09:770  motor_info数据表，第2次写入成功
2020-12-18 10:28:09:861  motor_info数据表，第3次写入成功
2020-12-18 10:28:09:863  motor_info数据表，第4次写入成功
2020-12-18 10:28:09:865  motor_info数据表，第5次写入成功
2020-12-18 10:28:09:866  motor_info数据表，第6次写入成功
2020-12-18 10:28:09:868  motor_info数据表，第7次写入成功
2020-12-18 10:28:09:870  motor_info数据表，第8次写入成功
2020-12-18 10:28:09:872  motor_info数据表，第9次写入成功
2020-12-18 10:28:09:873  motor_info数据表，第10次写入成功
2020-12-18 10:28:09:875  motor_info数据表，第11次写入成功
2020-12-18 10:28:09:877  motor_info数据表，第12次写入成功
2020-12-18 10:28:09:879  motor_info数据表，第13次写入成功
2020-12-18 10:28:09:881  motor_info数据表，第14次写入成功
2020-12-18 10:28:09:882  motor_info数据表，第15次写入成功
2020-12-18 10:28:09:884  数据库关闭！
2020-12-18 10:32:16:079  收到来车信号，流水号：20201218103216，所有设备开始采集
2020-12-18 10:32:16:265  开启A/D采集
2020-12-18 10:32:41:572  收到离车信号，流水号：20201218103216，线号：14，车号：041042，主控端：1，所有设备停止采集
2020-12-18 10:32:41:597  收到停止采集命令，开始停止采集
2020-12-18 10:32:41:622  停止采集数据
2020-12-18 10:32:41:624  采集连接已断开
2020-12-18 10:32:41:627  开始数据分析和落盘
2020-12-18 10:33:03:294  vibration1完成落盘
2020-12-18 10:33:23:276  vibration2完成落盘
2020-12-18 10:33:41:540  vibration3完成落盘
2020-12-18 10:34:00:216  vibration4完成落盘
2020-12-18 10:34:19:471  vibration5完成落盘
2020-12-18 10:34:37:712  vibration6完成落盘
2020-12-18 10:34:55:845  vibration7完成落盘
2020-12-18 10:35:14:569  vibration8完成落盘
2020-12-18 10:35:33:057  magnetic1完成落盘
2020-12-18 10:35:52:195  magnetic2完成落盘
2020-12-18 10:36:10:985  magnetic3完成落盘
2020-12-18 10:36:30:558  magnetic4完成落盘
2020-12-18 10:36:50:803  temperate1完成落盘
2020-12-18 10:37:09:208  temperate2完成落盘
2020-12-18 10:37:28:416  temperate3完成落盘
2020-12-18 10:37:47:693  temperate4完成落盘
2020-12-18 10:37:47:701  开始处理数据
2020-12-18 10:37:48:674  右侧计算完成
2020-12-18 10:37:49:072  左侧计算完成
2020-12-18 10:37:49:073  检查结果数据
2020-12-18 10:37:49:076  通知桌面显示数据
2020-12-18 10:37:49:093  开始写入数据库
2020-12-18 10:37:49:254  预警及报警参数加载完成
2020-12-18 10:37:49:256  数据库打开成功
2020-12-18 10:37:49:258  train_info数据表写入成功
2020-12-18 10:37:49:260  train_onlyid读取成功
2020-12-18 10:37:49:262  train_data数据表写入成功
2020-12-18 10:37:49:263  vt_info数据表，第0次写入成功
2020-12-18 10:37:49:265  vt_info数据表，第1次写入成功
2020-12-18 10:37:49:267  vt_info数据表，第2次写入成功
2020-12-18 10:37:49:269  vt_info数据表，第3次写入成功
2020-12-18 10:37:49:270  vt_info数据表，第4次写入成功
2020-12-18 10:37:49:272  vt_info数据表，第5次写入成功
2020-12-18 10:37:49:274  vt_info数据表，第6次写入成功
2020-12-18 10:37:49:276  vt_info数据表，第7次写入成功
2020-12-18 10:37:49:278  vt_info数据表，第8次写入成功
2020-12-18 10:37:49:280  vt_info数据表，第9次写入成功
2020-12-18 10:37:49:282  vt_info数据表，第10次写入成功
2020-12-18 10:37:49:284  vt_info数据表，第11次写入成功
2020-12-18 10:37:49:285  vt_info数据表，第12次写入成功
2020-12-18 10:37:49:287  vt_info数据表，第13次写入成功
2020-12-18 10:37:49:289  vt_info数据表，第14次写入成功
2020-12-18 10:37:49:341  vt_info数据表，第15次写入成功
2020-12-18 10:37:49:343  vt_info数据表，第16次写入成功
2020-12-18 10:37:49:345  vt_info数据表，第17次写入成功
2020-12-18 10:37:49:346  vt_info数据表，第18次写入成功
2020-12-18 10:37:49:348  vt_info数据表，第19次写入成功
2020-12-18 10:37:49:350  vt_info数据表，第20次写入成功
2020-12-18 10:37:49:352  vt_info数据表，第21次写入成功
2020-12-18 10:37:49:354  vt_info数据表，第22次写入成功
2020-12-18 10:37:49:355  vt_info数据表，第23次写入成功
2020-12-18 10:37:49:357  vt_info数据表，第24次写入成功
2020-12-18 10:37:49:360  vt_info数据表，第25次写入成功
2020-12-18 10:37:49:362  vt_info数据表，第26次写入成功
2020-12-18 10:37:49:364  vt_info数据表，第27次写入成功
2020-12-18 10:37:49:365  vt_info数据表，第28次写入成功
2020-12-18 10:37:49:367  vt_info数据表，第29次写入成功
2020-12-18 10:37:49:369  vt_info数据表，第30次写入成功
2020-12-18 10:37:49:409  vt_info数据表，第31次写入成功
2020-12-18 10:37:49:411  vt_info数据表，第32次写入成功
2020-12-18 10:37:49:413  vt_info数据表，第33次写入成功
2020-12-18 10:37:49:415  vt_info数据表，第34次写入成功
2020-12-18 10:37:49:416  vt_info数据表，第35次写入成功
2020-12-18 10:37:49:418  vt_info数据表，第36次写入成功
2020-12-18 10:37:49:420  vt_info数据表，第37次写入成功
2020-12-18 10:37:49:422  vt_info数据表，第38次写入成功
2020-12-18 10:37:49:424  vt_info数据表，第39次写入成功
2020-12-18 10:37:49:426  vt_info数据表，第40次写入成功
2020-12-18 10:37:49:428  vt_info数据表，第41次写入成功
2020-12-18 10:37:49:430  vt_info数据表，第42次写入成功
2020-12-18 10:37:49:432  vt_info数据表，第43次写入成功
2020-12-18 10:37:49:434  vt_info数据表，第44次写入成功
2020-12-18 10:37:49:436  vt_info数据表，第45次写入成功
2020-12-18 10:37:49:438  vt_info数据表，第46次写入成功
2020-12-18 10:37:49:528  vt_info数据表，第47次写入成功
2020-12-18 10:37:49:530  motor_info数据表，第0次写入成功
2020-12-18 10:37:49:532  motor_info数据表，第1次写入成功
2020-12-18 10:37:49:534  motor_info数据表，第2次写入成功
2020-12-18 10:37:49:535  motor_info数据表，第3次写入成功
2020-12-18 10:37:49:537  motor_info数据表，第4次写入成功
2020-12-18 10:37:49:539  motor_info数据表，第5次写入成功
2020-12-18 10:37:49:541  motor_info数据表，第6次写入成功
2020-12-18 10:37:49:543  motor_info数据表，第7次写入成功
2020-12-18 10:37:49:545  motor_info数据表，第8次写入成功
2020-12-18 10:37:49:547  motor_info数据表，第9次写入成功
2020-12-18 10:37:49:549  motor_info数据表，第10次写入成功
2020-12-18 10:37:49:551  motor_info数据表，第11次写入成功
2020-12-18 10:37:49:552  motor_info数据表，第12次写入成功
2020-12-18 10:37:49:554  motor_info数据表，第13次写入成功
2020-12-18 10:37:49:556  motor_info数据表，第14次写入成功
2020-12-18 10:37:49:558  motor_info数据表，第15次写入成功
2020-12-18 10:37:49:560  数据库关闭！
2020-12-18 10:42:10:479  收到来车信号，流水号：20201218104210，所有设备开始采集
2020-12-18 10:42:10:665  开启A/D采集
2020-12-18 10:42:36:172  收到离车信号，流水号：20201218104210，线号：14，车号：053054，主控端：0，所有设备停止采集
2020-12-18 10:42:36:198  收到停止采集命令，开始停止采集
2020-12-18 10:42:36:240  停止采集数据
2020-12-18 10:42:36:243  采集连接已断开
2020-12-18 10:42:36:245  开始数据分析和落盘
2020-12-18 10:43:01:199  vibration1完成落盘
2020-12-18 10:43:22:785  vibration2完成落盘
2020-12-18 10:43:43:690  vibration3完成落盘
2020-12-18 10:44:05:680  vibration4完成落盘
2020-12-18 10:44:26:870  vibration5完成落盘
2020-12-18 10:44:48:036  vibration6完成落盘
2020-12-18 10:45:09:789  vibration7完成落盘
2020-12-18 10:45:31:002  vibration8完成落盘
2020-12-18 10:45:52:688  magnetic1完成落盘
2020-12-18 10:46:14:745  magnetic2完成落盘
2020-12-18 10:46:36:224  magnetic3完成落盘
2020-12-18 10:46:58:012  magnetic4完成落盘
2020-12-18 10:47:18:887  temperate1完成落盘
2020-12-18 10:47:40:064  temperate2完成落盘
2020-12-18 10:48:00:940  temperate3完成落盘
2020-12-18 10:48:22:535  temperate4完成落盘
2020-12-18 10:48:22:545  开始处理数据
2020-12-18 10:48:23:592  右侧计算完成
2020-12-18 10:48:24:009  左侧计算完成
2020-12-18 10:48:24:011  检查结果数据
2020-12-18 10:48:24:012  通知桌面显示数据
2020-12-18 10:48:24:030  开始写入数据库
2020-12-18 10:48:24:052  预警及报警参数加载完成
2020-12-18 10:48:24:054  数据库打开成功
2020-12-18 10:48:24:219  train_info数据表写入成功
2020-12-18 10:48:24:221  train_onlyid读取成功
2020-12-18 10:48:24:223  train_data数据表写入成功
2020-12-18 10:48:24:225  vt_info数据表，第0次写入成功
2020-12-18 10:48:24:227  vt_info数据表，第1次写入成功
2020-12-18 10:48:24:229  vt_info数据表，第2次写入成功
2020-12-18 10:48:24:231  vt_info数据表，第3次写入成功
2020-12-18 10:48:24:233  vt_info数据表，第4次写入成功
2020-12-18 10:48:24:234  vt_info数据表，第5次写入成功
2020-12-18 10:48:24:236  vt_info数据表，第6次写入成功
2020-12-18 10:48:24:239  vt_info数据表，第7次写入成功
2020-12-18 10:48:24:241  vt_info数据表，第8次写入成功
2020-12-18 10:48:24:243  vt_info数据表，第9次写入成功
2020-12-18 10:48:24:245  vt_info数据表，第10次写入成功
2020-12-18 10:48:24:247  vt_info数据表，第11次写入成功
2020-12-18 10:48:24:249  vt_info数据表，第12次写入成功
2020-12-18 10:48:24:250  vt_info数据表，第13次写入成功
2020-12-18 10:48:24:252  vt_info数据表，第14次写入成功
2020-12-18 10:48:24:254  vt_info数据表，第15次写入成功
2020-12-18 10:48:24:281  vt_info数据表，第16次写入成功
2020-12-18 10:48:24:306  vt_info数据表，第17次写入成功
2020-12-18 10:48:24:308  vt_info数据表，第18次写入成功
2020-12-18 10:48:24:310  vt_info数据表，第19次写入成功
2020-12-18 10:48:24:312  vt_info数据表，第20次写入成功
2020-12-18 10:48:24:313  vt_info数据表，第21次写入成功
2020-12-18 10:48:24:315  vt_info数据表，第22次写入成功
2020-12-18 10:48:24:317  vt_info数据表，第23次写入成功
2020-12-18 10:48:24:342  vt_info数据表，第24次写入成功
2020-12-18 10:48:24:344  vt_info数据表，第25次写入成功
2020-12-18 10:48:24:346  vt_info数据表，第26次写入成功
2020-12-18 10:48:24:348  vt_info数据表，第27次写入成功
2020-12-18 10:48:24:350  vt_info数据表，第28次写入成功
2020-12-18 10:48:24:352  vt_info数据表，第29次写入成功
2020-12-18 10:48:24:353  vt_info数据表，第30次写入成功
2020-12-18 10:48:24:355  vt_info数据表，第31次写入成功
2020-12-18 10:48:24:357  vt_info数据表，第32次写入成功
2020-12-18 10:48:24:359  vt_info数据表，第33次写入成功
2020-12-18 10:48:24:361  vt_info数据表，第34次写入成功
2020-12-18 10:48:24:363  vt_info数据表，第35次写入成功
2020-12-18 10:48:24:365  vt_info数据表，第36次写入成功
2020-12-18 10:48:24:367  vt_info数据表，第37次写入成功
2020-12-18 10:48:24:369  vt_info数据表，第38次写入成功
2020-12-18 10:48:24:371  vt_info数据表，第39次写入成功
2020-12-18 10:48:24:373  vt_info数据表，第40次写入成功
2020-12-18 10:48:24:375  vt_info数据表，第41次写入成功
2020-12-18 10:48:24:377  vt_info数据表，第42次写入成功
2020-12-18 10:48:24:378  vt_info数据表，第43次写入成功
2020-12-18 10:48:24:380  vt_info数据表，第44次写入成功
2020-12-18 10:48:24:471  vt_info数据表，第45次写入成功
2020-12-18 10:48:24:472  vt_info数据表，第46次写入成功
