2020-12-19 15:00:55:228  收到来车信号，流水号：20201219150055，所有设备开始采集
2020-12-19 15:31:22:872  vt_info数据表，第47次写入成功
2020-12-19 15:31:22:873  motor_info数据表，第0次写入成功
2020-12-19 15:31:22:875  motor_info数据表，第1次写入成功
2020-12-19 15:31:22:876  motor_info数据表，第2次写入成功
2020-12-19 15:31:22:878  motor_info数据表，第3次写入成功
2020-12-19 15:31:22:880  motor_info数据表，第4次写入成功
2020-12-19 15:31:22:881  motor_info数据表，第5次写入成功
2020-12-19 15:31:22:883  motor_info数据表，第6次写入成功
2020-12-19 15:31:22:884  motor_info数据表，第7次写入成功
2020-12-19 15:31:22:886  motor_info数据表，第8次写入成功
2020-12-19 15:31:22:887  motor_info数据表，第9次写入成功
2020-12-19 15:31:22:889  motor_info数据表，第10次写入成功
2020-12-19 15:31:22:890  motor_info数据表，第11次写入成功
2020-12-19 15:31:22:892  motor_info数据表，第12次写入成功
2020-12-19 15:31:22:893  motor_info数据表，第13次写入成功
2020-12-19 15:31:22:894  motor_info数据表，第14次写入成功
2020-12-19 15:31:22:896  motor_info数据表，第15次写入成功
2020-12-19 15:31:22:897  数据库关闭！
2020-12-19 15:36:16:522  收到来车信号，流水号：20201219153616，所有设备开始采集
2020-12-19 15:36:16:590  开启A/D采集
2020-12-19 15:36:37:519  收到离车信号，流水号：20201219153616，线号：14，车号：043044，主控端：1，所有设备停止采集
2020-12-19 15:36:37:553  收到停止采集命令，开始停止采集
2020-12-19 15:36:37:589  停止采集数据
2020-12-19 15:36:37:591  采集连接已断开
2020-12-19 15:36:37:592  开始数据分析和落盘
2020-12-19 15:36:42:175  vibration1完成落盘
2020-12-19 15:36:46:276  vibration2完成落盘
2020-12-19 15:36:50:363  vibration3完成落盘
2020-12-19 15:36:54:425  vibration4完成落盘
2020-12-19 15:36:58:563  vibration5完成落盘
2020-12-19 15:37:02:650  vibration6完成落盘
2020-12-19 15:37:06:790  vibration7完成落盘
2020-12-19 15:37:10:871  vibration8完成落盘
2020-12-19 15:37:15:048  magnetic1完成落盘
2020-12-19 15:37:19:153  magnetic2完成落盘
2020-12-19 15:37:23:260  magnetic3完成落盘
2020-12-19 15:37:27:389  magnetic4完成落盘
2020-12-19 15:37:31:280  temperate1完成落盘
2020-12-19 15:37:35:227  temperate2完成落盘
2020-12-19 15:37:39:070  temperate3完成落盘
2020-12-19 15:37:42:959  temperate4完成落盘
2020-12-19 15:37:42:967  开始处理数据
2020-12-19 15:37:43:510  右侧计算完成
2020-12-19 15:37:43:949  左侧计算完成
2020-12-19 15:37:43:950  检查结果数据
2020-12-19 15:37:43:952  通知桌面显示数据
2020-12-19 15:37:43:969  开始写入数据库
2020-12-19 15:37:43:997  预警及报警参数加载完成
2020-12-19 15:37:43:999  数据库打开成功
2020-12-19 15:37:44:000  train_info数据表写入成功
2020-12-19 15:37:44:179  train_onlyid读取成功
2020-12-19 15:37:44:181  train_data数据表写入成功
2020-12-19 15:37:44:183  vt_info数据表，第0次写入成功
2020-12-19 15:37:44:184  vt_info数据表，第1次写入成功
2020-12-19 15:37:44:186  vt_info数据表，第2次写入成功
2020-12-19 15:37:44:187  vt_info数据表，第3次写入成功
2020-12-19 15:37:44:189  vt_info数据表，第4次写入成功
2020-12-19 15:37:44:190  vt_info数据表，第5次写入成功
2020-12-19 15:37:44:192  vt_info数据表，第6次写入成功
2020-12-19 15:37:44:193  vt_info数据表，第7次写入成功
2020-12-19 15:37:44:195  vt_info数据表，第8次写入成功
2020-12-19 15:37:44:196  vt_info数据表，第9次写入成功
2020-12-19 15:37:44:198  vt_info数据表，第10次写入成功
2020-12-19 15:37:44:199  vt_info数据表，第11次写入成功
2020-12-19 15:37:44:201  vt_info数据表，第12次写入成功
2020-12-19 15:37:44:203  vt_info数据表，第13次写入成功
2020-12-19 15:37:44:204  vt_info数据表，第14次写入成功
2020-12-19 15:37:44:237  vt_info数据表，第15次写入成功
2020-12-19 15:37:44:238  vt_info数据表，第16次写入成功
2020-12-19 15:37:44:240  vt_info数据表，第17次写入成功
2020-12-19 15:37:44:242  vt_info数据表，第18次写入成功
2020-12-19 15:37:44:243  vt_info数据表，第19次写入成功
2020-12-19 15:37:44:245  vt_info数据表，第20次写入成功
2020-12-19 15:37:44:246  vt_info数据表，第21次写入成功
2020-12-19 15:37:44:248  vt_info数据表，第22次写入成功
2020-12-19 15:37:44:250  vt_info数据表，第23次写入成功
2020-12-19 15:37:44:251  vt_info数据表，第24次写入成功
2020-12-19 15:37:44:253  vt_info数据表，第25次写入成功
2020-12-19 15:37:44:254  vt_info数据表，第26次写入成功
2020-12-19 15:37:44:256  vt_info数据表，第27次写入成功
2020-12-19 15:37:44:258  vt_info数据表，第28次写入成功
2020-12-19 15:37:44:259  vt_info数据表，第29次写入成功
2020-12-19 15:37:44:292  vt_info数据表，第30次写入成功
2020-12-19 15:37:44:293  vt_info数据表，第31次写入成功
2020-12-19 15:37:44:295  vt_info数据表，第32次写入成功
2020-12-19 15:37:44:297  vt_info数据表，第33次写入成功
2020-12-19 15:37:44:298  vt_info数据表，第34次写入成功
2020-12-19 15:37:44:300  vt_info数据表，第35次写入成功
2020-12-19 15:37:44:302  vt_info数据表，第36次写入成功
2020-12-19 15:37:44:303  vt_info数据表，第37次写入成功
2020-12-19 15:37:44:305  vt_info数据表，第38次写入成功
2020-12-19 15:37:44:306  vt_info数据表，第39次写入成功
2020-12-19 15:37:44:308  vt_info数据表，第40次写入成功
2020-12-19 15:37:44:309  vt_info数据表，第41次写入成功
2020-12-19 15:37:44:311  vt_info数据表，第42次写入成功
2020-12-19 15:37:44:313  vt_info数据表，第43次写入成功
2020-12-19 15:37:44:314  vt_info数据表，第44次写入成功
2020-12-19 15:37:44:356  vt_info数据表，第45次写入成功
2020-12-19 15:37:44:357  vt_info数据表，第46次写入成功
2020-12-19 15:37:44:359  vt_info数据表，第47次写入成功
2020-12-19 15:37:44:360  motor_info数据表，第0次写入成功
2020-12-19 15:37:44:362  motor_info数据表，第1次写入成功
2020-12-19 15:37:44:365  motor_info数据表，第2次写入成功
2020-12-19 15:37:44:366  motor_info数据表，第3次写入成功
2020-12-19 15:37:44:368  motor_info数据表，第4次写入成功
2020-12-19 15:37:44:369  motor_info数据表，第5次写入成功
2020-12-19 15:37:44:371  motor_info数据表，第6次写入成功
2020-12-19 15:37:44:372  motor_info数据表，第7次写入成功
2020-12-19 15:37:44:374  motor_info数据表，第8次写入成功
2020-12-19 15:37:44:375  motor_info数据表，第9次写入成功
2020-12-19 15:37:44:377  motor_info数据表，第10次写入成功
2020-12-19 15:37:44:378  motor_info数据表，第11次写入成功
2020-12-19 15:37:44:380  motor_info数据表，第12次写入成功
2020-12-19 15:37:44:381  motor_info数据表，第13次写入成功
2020-12-19 15:37:44:383  motor_info数据表，第14次写入成功
2020-12-19 15:37:44:384  motor_info数据表，第15次写入成功
2020-12-19 15:37:44:386  数据库关闭！
2020-12-19 15:39:44:329  收到来车信号，流水号：20201219153944，所有设备开始采集
2020-12-19 15:39:44:396  开启A/D采集
2020-12-19 15:40:05:823  收到离车信号，流水号：20201219153944，线号：14，车号：003004，主控端：1，所有设备停止采集
2020-12-19 15:40:05:859  收到停止采集命令，开始停止采集
2020-12-19 15:40:05:895  停止采集数据
2020-12-19 15:40:05:896  采集连接已断开
2020-12-19 15:40:05:898  开始数据分析和落盘
2020-12-19 15:40:10:752  vibration1完成落盘
2020-12-19 15:40:15:001  vibration2完成落盘
2020-12-19 15:40:19:259  vibration3完成落盘
2020-12-19 15:40:23:468  vibration4完成落盘
2020-12-19 15:40:27:503  vibration5完成落盘
2020-12-19 15:40:31:764  vibration6完成落盘
2020-12-19 15:40:35:857  vibration7完成落盘
2020-12-19 15:40:39:981  vibration8完成落盘
2020-12-19 15:40:44:320  magnetic1完成落盘
2020-12-19 15:40:48:434  magnetic2完成落盘
2020-12-19 15:40:52:695  magnetic3完成落盘
2020-12-19 15:40:56:931  magnetic4完成落盘
2020-12-19 15:41:00:995  temperate1完成落盘
2020-12-19 15:41:04:943  temperate2完成落盘
2020-12-19 15:41:08:728  temperate3完成落盘
2020-12-19 15:41:12:809  temperate4完成落盘
2020-12-19 15:41:12:817  开始处理数据
2020-12-19 15:41:13:381  右侧计算完成
2020-12-19 15:41:13:844  左侧计算完成
2020-12-19 15:41:13:846  检查结果数据
2020-12-19 15:41:13:847  通知桌面显示数据
2020-12-19 15:41:13:864  开始写入数据库
2020-12-19 15:41:13:893  预警及报警参数加载完成
2020-12-19 15:41:13:894  数据库打开成功
2020-12-19 15:41:13:896  train_info数据表写入成功
2020-12-19 15:41:14:079  train_onlyid读取成功
2020-12-19 15:41:14:080  train_data数据表写入成功
2020-12-19 15:41:14:082  vt_info数据表，第0次写入成功
2020-12-19 15:41:14:083  vt_info数据表，第1次写入成功
2020-12-19 15:41:14:085  vt_info数据表，第2次写入成功
2020-12-19 15:41:14:086  vt_info数据表，第3次写入成功
2020-12-19 15:41:14:088  vt_info数据表，第4次写入成功
2020-12-19 15:41:14:090  vt_info数据表，第5次写入成功
2020-12-19 15:41:14:092  vt_info数据表，第6次写入成功
2020-12-19 15:41:14:093  vt_info数据表，第7次写入成功
2020-12-19 15:41:14:095  vt_info数据表，第8次写入成功
2020-12-19 15:41:14:096  vt_info数据表，第9次写入成功
2020-12-19 15:41:14:098  vt_info数据表，第10次写入成功
2020-12-19 15:41:14:099  vt_info数据表，第11次写入成功
2020-12-19 15:41:14:101  vt_info数据表，第12次写入成功
2020-12-19 15:41:14:103  vt_info数据表，第13次写入成功
2020-12-19 15:41:14:104  vt_info数据表，第14次写入成功
2020-12-19 15:41:14:106  vt_info数据表，第15次写入成功
2020-12-19 15:41:14:107  vt_info数据表，第16次写入成功
2020-12-19 15:41:14:140  vt_info数据表，第17次写入成功
2020-12-19 15:41:14:141  vt_info数据表，第18次写入成功
2020-12-19 15:41:14:143  vt_info数据表，第19次写入成功
2020-12-19 15:41:14:144  vt_info数据表，第20次写入成功
2020-12-19 15:41:14:146  vt_info数据表，第21次写入成功
2020-12-19 15:41:14:147  vt_info数据表，第22次写入成功
2020-12-19 15:41:14:149  vt_info数据表，第23次写入成功
2020-12-19 15:41:14:151  vt_info数据表，第24次写入成功
2020-12-19 15:41:14:152  vt_info数据表，第25次写入成功
2020-12-19 15:41:14:154  vt_info数据表，第26次写入成功
2020-12-19 15:41:14:155  vt_info数据表，第27次写入成功
2020-12-19 15:41:14:157  vt_info数据表，第28次写入成功
2020-12-19 15:41:14:158  vt_info数据表，第29次写入成功
2020-12-19 15:41:14:160  vt_info数据表，第30次写入成功
2020-12-19 15:41:14:161  vt_info数据表，第31次写入成功
2020-12-19 15:41:14:163  vt_info数据表，第32次写入成功
2020-12-19 15:41:14:164  vt_info数据表，第33次写入成功
2020-12-19 15:41:14:194  vt_info数据表，第34次写入成功
2020-12-19 15:41:14:196  vt_info数据表，第35次写入成功
2020-12-19 15:41:14:197  vt_info数据表，第36次写入成功
2020-12-19 15:41:14:199  vt_info数据表，第37次写入成功
2020-12-19 15:41:14:200  vt_info数据表，第38次写入成功
2020-12-19 15:41:14:201  vt_info数据表，第39次写入成功
2020-12-19 15:41:14:203  vt_info数据表，第40次写入成功
2020-12-19 15:41:14:204  vt_info数据表，第41次写入成功
2020-12-19 15:41:14:206  vt_info数据表，第42次写入成功
2020-12-19 15:41:14:207  vt_info数据表，第43次写入成功
2020-12-19 15:41:14:209  vt_info数据表，第44次写入成功
2020-12-19 15:41:14:210  vt_info数据表，第45次写入成功
2020-12-19 15:41:14:212  vt_info数据表，第46次写入成功
2020-12-19 15:41:14:213  vt_info数据表，第47次写入成功
2020-12-19 15:41:14:215  motor_info数据表，第0次写入成功
2020-12-19 15:41:14:254  motor_info数据表，第1次写入成功
2020-12-19 15:41:14:255  motor_info数据表，第2次写入成功
2020-12-19 15:41:14:257  motor_info数据表，第3次写入成功
2020-12-19 15:41:14:258  motor_info数据表，第4次写入成功
2020-12-19 15:41:14:260  motor_info数据表，第5次写入成功
2020-12-19 15:41:14:261  motor_info数据表，第6次写入成功
2020-12-19 15:41:14:262  motor_info数据表，第7次写入成功
2020-12-19 15:41:14:264  motor_info数据表，第8次写入成功
2020-12-19 15:41:14:265  motor_info数据表，第9次写入成功
2020-12-19 15:41:14:267  motor_info数据表，第10次写入成功
2020-12-19 15:41:14:268  motor_info数据表，第11次写入成功
2020-12-19 15:41:14:270  motor_info数据表，第12次写入成功
2020-12-19 15:41:14:271  motor_info数据表，第13次写入成功
2020-12-19 15:41:14:273  motor_info数据表，第14次写入成功
2020-12-19 15:41:14:274  motor_info数据表，第15次写入成功
2020-12-19 15:41:14:276  数据库关闭！
2020-12-19 15:47:23:898  收到来车信号，流水号：20201219154723，所有设备开始采集
2020-12-19 15:47:23:965  开启A/D采集
2020-12-19 15:47:45:385  收到离车信号，流水号：20201219154723，线号：14，车号：015016，主控端：1，所有设备停止采集
2020-12-19 15:47:45:419  收到停止采集命令，开始停止采集
2020-12-19 15:47:45:458  停止采集数据
2020-12-19 15:47:45:460  采集连接已断开
2020-12-19 15:47:45:462  开始数据分析和落盘
2020-12-19 15:47:50:070  vibration1完成落盘
2020-12-19 15:47:54:192  vibration2完成落盘
2020-12-19 15:47:58:285  vibration3完成落盘
2020-12-19 15:48:02:501  vibration4完成落盘
2020-12-19 15:48:06:614  vibration5完成落盘
2020-12-19 15:48:10:795  vibration6完成落盘
2020-12-19 15:48:14:991  vibration7完成落盘
2020-12-19 15:48:19:203  vibration8完成落盘
2020-12-19 15:48:23:463  magnetic1完成落盘
2020-12-19 15:48:27:668  magnetic2完成落盘
2020-12-19 15:48:31:861  magnetic3完成落盘
2020-12-19 15:48:36:033  magnetic4完成落盘
2020-12-19 15:48:40:009  temperate1完成落盘
2020-12-19 15:48:44:022  temperate2完成落盘
2020-12-19 15:48:48:009  temperate3完成落盘
2020-12-19 15:48:52:011  temperate4完成落盘
2020-12-19 15:48:52:017  开始处理数据
2020-12-19 15:48:52:582  右侧计算完成
2020-12-19 15:48:53:043  左侧计算完成
2020-12-19 15:48:53:045  检查结果数据
2020-12-19 15:48:53:046  通知桌面显示数据
2020-12-19 15:48:53:063  开始写入数据库
2020-12-19 15:48:53:091  预警及报警参数加载完成
2020-12-19 15:48:53:092  数据库打开成功
2020-12-19 15:48:53:094  train_info数据表写入成功
2020-12-19 15:48:53:273  train_onlyid读取成功
2020-12-19 15:48:53:275  train_data数据表写入成功
2020-12-19 15:48:53:277  vt_info数据表，第0次写入成功
2020-12-19 15:48:53:278  vt_info数据表，第1次写入成功
2020-12-19 15:48:53:280  vt_info数据表，第2次写入成功
2020-12-19 15:48:53:281  vt_info数据表，第3次写入成功
2020-12-19 15:48:53:283  vt_info数据表，第4次写入成功
2020-12-19 15:48:53:284  vt_info数据表，第5次写入成功
2020-12-19 15:48:53:286  vt_info数据表，第6次写入成功
2020-12-19 15:48:53:287  vt_info数据表，第7次写入成功
2020-12-19 15:48:53:289  vt_info数据表，第8次写入成功
2020-12-19 15:48:53:291  vt_info数据表，第9次写入成功
2020-12-19 15:48:53:292  vt_info数据表，第10次写入成功
2020-12-19 15:48:53:294  vt_info数据表，第11次写入成功
2020-12-19 15:48:53:295  vt_info数据表，第12次写入成功
2020-12-19 15:48:53:297  vt_info数据表，第13次写入成功
2020-12-19 15:48:53:330  vt_info数据表，第14次写入成功
2020-12-19 15:48:53:331  vt_info数据表，第15次写入成功
2020-12-19 15:48:53:333  vt_info数据表，第16次写入成功
2020-12-19 15:48:53:334  vt_info数据表，第17次写入成功
2020-12-19 15:48:53:336  vt_info数据表，第18次写入成功
2020-12-19 15:48:53:338  vt_info数据表，第19次写入成功
2020-12-19 15:48:53:339  vt_info数据表，第20次写入成功
2020-12-19 15:48:53:341  vt_info数据表，第21次写入成功
2020-12-19 15:48:53:342  vt_info数据表，第22次写入成功
2020-12-19 15:48:53:344  vt_info数据表，第23次写入成功
2020-12-19 15:48:53:346  vt_info数据表，第24次写入成功
2020-12-19 15:48:53:347  vt_info数据表，第25次写入成功
2020-12-19 15:48:53:349  vt_info数据表，第26次写入成功
2020-12-19 15:48:53:350  vt_info数据表，第27次写入成功
2020-12-19 15:48:53:352  vt_info数据表，第28次写入成功
2020-12-19 15:48:53:385  vt_info数据表，第29次写入成功
2020-12-19 15:48:53:387  vt_info数据表，第30次写入成功
2020-12-19 15:48:53:388  vt_info数据表，第31次写入成功
2020-12-19 15:48:53:390  vt_info数据表，第32次写入成功
2020-12-19 15:48:53:392  vt_info数据表，第33次写入成功
2020-12-19 15:48:53:393  vt_info数据表，第34次写入成功
2020-12-19 15:48:53:395  vt_info数据表，第35次写入成功
2020-12-19 15:48:53:397  vt_info数据表，第36次写入成功
2020-12-19 15:48:53:398  vt_info数据表，第37次写入成功
2020-12-19 15:48:53:400  vt_info数据表，第38次写入成功
2020-12-19 15:48:53:401  vt_info数据表，第39次写入成功
2020-12-19 15:48:53:403  vt_info数据表，第40次写入成功
2020-12-19 15:48:53:405  vt_info数据表，第41次写入成功
2020-12-19 15:48:53:406  vt_info数据表，第42次写入成功
2020-12-19 15:48:53:408  vt_info数据表，第43次写入成功
2020-12-19 15:48:53:441  vt_info数据表，第44次写入成功
2020-12-19 15:48:53:451  vt_info数据表，第45次写入成功
2020-12-19 15:48:53:453  vt_info数据表，第46次写入成功
2020-12-19 15:48:53:454  vt_info数据表，第47次写入成功
2020-12-19 15:48:53:456  motor_info数据表，第0次写入成功
2020-12-19 15:48:53:457  motor_info数据表，第1次写入成功
2020-12-19 15:48:53:459  motor_info数据表，第2次写入成功
2020-12-19 15:48:53:460  motor_info数据表，第3次写入成功
2020-12-19 15:48:53:462  motor_info数据表，第4次写入成功
2020-12-19 15:48:53:463  motor_info数据表，第5次写入成功
2020-12-19 15:48:53:465  motor_info数据表，第6次写入成功
2020-12-19 15:48:53:466  motor_info数据表，第7次写入成功
2020-12-19 15:48:53:468  motor_info数据表，第8次写入成功
2020-12-19 15:48:53:469  motor_info数据表，第9次写入成功
2020-12-19 15:48:53:471  motor_info数据表，第10次写入成功
2020-12-19 15:48:53:472  motor_info数据表，第11次写入成功
2020-12-19 15:48:53:474  motor_info数据表，第12次写入成功
2020-12-19 15:48:53:475  motor_info数据表，第13次写入成功
2020-12-19 15:48:53:477  motor_info数据表，第14次写入成功
2020-12-19 15:48:53:510  motor_info数据表，第15次写入成功
2020-12-19 15:48:53:511  数据库关闭！
2020-12-19 15:56:12:825  收到来车信号，流水号：20201219155612，所有设备开始采集
2020-12-19 15:56:12:893  开启A/D采集
2020-12-19 15:56:34:221  收到离车信号，流水号：20201219155612，线号：14，车号：031032，主控端：1，所有设备停止采集
2020-12-19 15:56:34:255  收到停止采集命令，开始停止采集
2020-12-19 15:56:34:292  停止采集数据
2020-12-19 15:56:34:293  采集连接已断开
2020-12-19 15:56:34:295  开始数据分析和落盘
2020-12-19 15:56:39:119  vibration1完成落盘
2020-12-19 15:56:43:264  vibration2完成落盘
2020-12-19 15:56:47:495  vibration3完成落盘
2020-12-19 15:56:51:709  vibration4完成落盘
2020-12-19 15:56:55:874  vibration5完成落盘
2020-12-19 15:57:00:104  vibration6完成落盘
2020-12-19 15:57:04:267  vibration7完成落盘
2020-12-19 15:57:08:469  vibration8完成落盘
2020-12-19 15:57:12:723  magnetic1完成落盘
2020-12-19 15:57:16:916  magnetic2完成落盘
2020-12-19 15:57:21:096  magnetic3完成落盘
2020-12-19 15:57:25:289  magnetic4完成落盘
2020-12-19 15:57:29:243  temperate1完成落盘
2020-12-19 15:57:33:147  temperate2完成落盘
2020-12-19 15:57:37:186  temperate3完成落盘
2020-12-19 15:57:41:224  temperate4完成落盘
2020-12-19 15:57:41:231  开始处理数据
2020-12-19 15:57:41:776  右侧计算完成
2020-12-19 15:57:42:232  左侧计算完成
2020-12-19 15:57:42:234  检查结果数据
2020-12-19 15:57:42:235  通知桌面显示数据
2020-12-19 15:57:42:252  开始写入数据库
2020-12-19 15:57:42:281  预警及报警参数加载完成
2020-12-19 15:57:42:282  数据库打开成功
2020-12-19 15:57:42:284  train_info数据表写入成功
2020-12-19 15:57:42:467  train_onlyid读取成功
2020-12-19 15:57:42:468  train_data数据表写入成功
2020-12-19 15:57:42:470  vt_info数据表，第0次写入成功
2020-12-19 15:57:42:472  vt_info数据表，第1次写入成功
2020-12-19 15:57:42:473  vt_info数据表，第2次写入成功
2020-12-19 15:57:42:475  vt_info数据表，第3次写入成功
2020-12-19 15:57:42:477  vt_info数据表，第4次写入成功
2020-12-19 15:57:42:478  vt_info数据表，第5次写入成功
2020-12-19 15:57:42:480  vt_info数据表，第6次写入成功
2020-12-19 15:57:42:481  vt_info数据表，第7次写入成功
2020-12-19 15:57:42:483  vt_info数据表，第8次写入成功
2020-12-19 15:57:42:484  vt_info数据表，第9次写入成功
2020-12-19 15:57:42:486  vt_info数据表，第10次写入成功
2020-12-19 15:57:42:487  vt_info数据表，第11次写入成功
2020-12-19 15:57:42:489  vt_info数据表，第12次写入成功
2020-12-19 15:57:42:490  vt_info数据表，第13次写入成功
2020-12-19 15:57:42:492  vt_info数据表，第14次写入成功
2020-12-19 15:57:42:494  vt_info数据表，第15次写入成功
2020-12-19 15:57:42:495  vt_info数据表，第16次写入成功
2020-12-19 15:57:42:528  vt_info数据表，第17次写入成功
2020-12-19 15:57:42:530  vt_info数据表，第18次写入成功
2020-12-19 15:57:42:532  vt_info数据表，第19次写入成功
2020-12-19 15:57:42:533  vt_info数据表，第20次写入成功
2020-12-19 15:57:42:535  vt_info数据表，第21次写入成功
2020-12-19 15:57:42:537  vt_info数据表，第22次写入成功
2020-12-19 15:57:42:538  vt_info数据表，第23次写入成功
2020-12-19 15:57:42:540  vt_info数据表，第24次写入成功
2020-12-19 15:57:42:541  vt_info数据表，第25次写入成功
2020-12-19 15:57:42:543  vt_info数据表，第26次写入成功
2020-12-19 15:57:42:545  vt_info数据表，第27次写入成功
2020-12-19 15:57:42:546  vt_info数据表，第28次写入成功
2020-12-19 15:57:42:548  vt_info数据表，第29次写入成功
2020-12-19 15:57:42:549  vt_info数据表，第30次写入成功
2020-12-19 15:57:42:551  vt_info数据表，第31次写入成功
2020-12-19 15:57:42:552  vt_info数据表，第32次写入成功
2020-12-19 15:57:42:554  vt_info数据表，第33次写入成功
2020-12-19 15:57:42:587  vt_info数据表，第34次写入成功
2020-12-19 15:57:42:588  vt_info数据表，第35次写入成功
2020-12-19 15:57:42:590  vt_info数据表，第36次写入成功
2020-12-19 15:57:42:592  vt_info数据表，第37次写入成功
2020-12-19 15:57:42:593  vt_info数据表，第38次写入成功
2020-12-19 15:57:42:595  vt_info数据表，第39次写入成功
2020-12-19 15:57:42:596  vt_info数据表，第40次写入成功
2020-12-19 15:57:42:598  vt_info数据表，第41次写入成功
2020-12-19 15:57:42:600  vt_info数据表，第42次写入成功
2020-12-19 15:57:42:601  vt_info数据表，第43次写入成功
2020-12-19 15:57:42:603  vt_info数据表，第44次写入成功
2020-12-19 15:57:42:605  vt_info数据表，第45次写入成功
2020-12-19 15:57:42:607  vt_info数据表，第46次写入成功
2020-12-19 15:57:42:607  vt_info数据表，第47次写入成功
2020-12-19 15:57:42:609  motor_info数据表，第0次写入成功
2020-12-19 15:57:42:612  motor_info数据表，第1次写入成功
2020-12-19 15:57:42:613  motor_info数据表，第2次写入成功
2020-12-19 15:57:42:655  motor_info数据表，第3次写入成功
2020-12-19 15:57:42:657  motor_info数据表，第4次写入成功
2020-12-19 15:57:42:659  motor_info数据表，第5次写入成功
2020-12-19 15:57:42:660  motor_info数据表，第6次写入成功
2020-12-19 15:57:42:662  motor_info数据表，第7次写入成功
2020-12-19 15:57:42:663  motor_info数据表，第8次写入成功
2020-12-19 15:57:42:665  motor_info数据表，第9次写入成功
2020-12-19 15:57:42:666  motor_info数据表，第10次写入成功
2020-12-19 15:57:42:668  motor_info数据表，第11次写入成功
2020-12-19 15:57:42:669  motor_info数据表，第12次写入成功
2020-12-19 15:57:42:671  motor_info数据表，第13次写入成功
2020-12-19 15:57:42:672  motor_info数据表，第14次写入成功
2020-12-19 15:57:42:674  motor_info数据表，第15次写入成功
2020-12-19 15:57:42:675  数据库关闭！
