2020-12-30 17:02:54:273  收到来车信号，流水号：20201230170254，所有设备开始采集
2020-12-30 17:45:00:429  vt_info数据表，第47次写入成功
2020-12-30 17:45:00:432  motor_info数据表，第0次写入成功
2020-12-30 17:45:00:435  motor_info数据表，第1次写入成功
2020-12-30 17:45:00:438  motor_info数据表，第2次写入成功
2020-12-30 17:45:00:440  motor_info数据表，第3次写入成功
2020-12-30 17:45:00:443  motor_info数据表，第4次写入成功
2020-12-30 17:45:00:446  motor_info数据表，第5次写入成功
2020-12-30 17:45:00:449  motor_info数据表，第6次写入成功
2020-12-30 17:45:00:451  motor_info数据表，第7次写入成功
2020-12-30 17:45:00:454  motor_info数据表，第8次写入成功
2020-12-30 17:45:00:457  motor_info数据表，第9次写入成功
2020-12-30 17:45:00:460  motor_info数据表，第10次写入成功
2020-12-30 17:45:00:463  motor_info数据表，第11次写入成功
2020-12-30 17:45:00:466  motor_info数据表，第12次写入成功
2020-12-30 17:45:00:468  motor_info数据表，第13次写入成功
2020-12-30 17:45:00:471  motor_info数据表，第14次写入成功
2020-12-30 17:45:00:485  motor_info数据表，第15次写入成功
2020-12-30 17:45:00:487  数据库关闭！
2020-12-30 17:53:26:170  收到来车信号，流水号：20201230175326，所有设备开始采集
2020-12-30 17:53:26:213  开启A/D采集
2020-12-30 17:53:51:768  收到离车信号，流水号：20201230175326，线号：14，车号：001002，主控端：1，所有设备停止采集
2020-12-30 17:53:51:770  收到停止采集命令，开始停止采集
2020-12-30 17:53:51:775  停止采集数据
2020-12-30 17:53:51:777  采集连接已断开
2020-12-30 17:53:51:779  开始数据分析和落盘
2020-12-30 17:53:56:703  vibration1完成落盘
2020-12-30 17:54:00:632  vibration2完成落盘
2020-12-30 17:54:04:650  vibration3完成落盘
2020-12-30 17:54:08:689  vibration4完成落盘
2020-12-30 17:54:12:527  vibration5完成落盘
2020-12-30 17:54:16:165  vibration6完成落盘
2020-12-30 17:54:20:273  vibration7完成落盘
2020-12-30 17:54:24:214  vibration8完成落盘
2020-12-30 17:54:28:497  magnetic1完成落盘
2020-12-30 17:54:32:877  magnetic2完成落盘
2020-12-30 17:54:36:616  magnetic3完成落盘
2020-12-30 17:54:40:735  magnetic4完成落盘
2020-12-30 17:54:44:902  temperate1完成落盘
2020-12-30 17:54:48:826  temperate2完成落盘
2020-12-30 17:54:53:059  temperate3完成落盘
2020-12-30 17:54:56:983  temperate4完成落盘
2020-12-30 17:54:56:992  开始处理数据
2020-12-30 17:54:57:616  右侧计算完成
2020-12-30 17:54:58:120  左侧计算完成
2020-12-30 17:54:58:122  检查结果数据
2020-12-30 17:54:58:124  通知桌面显示数据
2020-12-30 17:54:58:140  开始写入数据库
2020-12-30 17:54:58:160  预警及报警参数加载完成
2020-12-30 17:54:58:162  数据库打开成功
2020-12-30 17:54:58:163  train_info数据表写入成功
2020-12-30 17:54:58:228  train_onlyid读取成功
2020-12-30 17:54:58:232  train_data数据表写入成功
2020-12-30 17:54:58:236  vt_info数据表，第0次写入成功
2020-12-30 17:54:58:240  vt_info数据表，第1次写入成功
2020-12-30 17:54:58:244  vt_info数据表，第2次写入成功
2020-12-30 17:54:58:247  vt_info数据表，第3次写入成功
2020-12-30 17:54:58:251  vt_info数据表，第4次写入成功
2020-12-30 17:54:58:254  vt_info数据表，第5次写入成功
2020-12-30 17:54:58:258  vt_info数据表，第6次写入成功
2020-12-30 17:54:58:262  vt_info数据表，第7次写入成功
2020-12-30 17:54:58:265  vt_info数据表，第8次写入成功
2020-12-30 17:54:58:269  vt_info数据表，第9次写入成功
2020-12-30 17:54:58:273  vt_info数据表，第10次写入成功
2020-12-30 17:54:58:276  vt_info数据表，第11次写入成功
2020-12-30 17:54:58:280  vt_info数据表，第12次写入成功
2020-12-30 17:54:58:284  vt_info数据表，第13次写入成功
2020-12-30 17:54:58:287  vt_info数据表，第14次写入成功
2020-12-30 17:54:58:291  vt_info数据表，第15次写入成功
2020-12-30 17:54:58:294  vt_info数据表，第16次写入成功
2020-12-30 17:54:58:298  vt_info数据表，第17次写入成功
2020-12-30 17:54:58:302  vt_info数据表，第18次写入成功
2020-12-30 17:54:58:305  vt_info数据表，第19次写入成功
2020-12-30 17:54:58:309  vt_info数据表，第20次写入成功
2020-12-30 17:54:58:313  vt_info数据表，第21次写入成功
2020-12-30 17:54:58:316  vt_info数据表，第22次写入成功
2020-12-30 17:54:58:320  vt_info数据表，第23次写入成功
2020-12-30 17:54:58:323  vt_info数据表，第24次写入成功
2020-12-30 17:54:58:327  vt_info数据表，第25次写入成功
2020-12-30 17:54:58:331  vt_info数据表，第26次写入成功
2020-12-30 17:54:58:334  vt_info数据表，第27次写入成功
2020-12-30 17:54:58:338  vt_info数据表，第28次写入成功
2020-12-30 17:54:58:342  vt_info数据表，第29次写入成功
2020-12-30 17:54:58:345  vt_info数据表，第30次写入成功
2020-12-30 17:54:58:349  vt_info数据表，第31次写入成功
2020-12-30 17:54:58:352  vt_info数据表，第32次写入成功
2020-12-30 17:54:58:356  vt_info数据表，第33次写入成功
2020-12-30 17:54:58:360  vt_info数据表，第34次写入成功
2020-12-30 17:54:58:363  vt_info数据表，第35次写入成功
2020-12-30 17:54:58:367  vt_info数据表，第36次写入成功
2020-12-30 17:54:58:371  vt_info数据表，第37次写入成功
2020-12-30 17:54:58:374  vt_info数据表，第38次写入成功
2020-12-30 17:54:58:378  vt_info数据表，第39次写入成功
2020-12-30 17:54:58:382  vt_info数据表，第40次写入成功
2020-12-30 17:54:58:386  vt_info数据表，第41次写入成功
2020-12-30 17:54:58:389  vt_info数据表，第42次写入成功
2020-12-30 17:54:58:393  vt_info数据表，第43次写入成功
2020-12-30 17:54:58:397  vt_info数据表，第44次写入成功
2020-12-30 17:54:58:400  vt_info数据表，第45次写入成功
2020-12-30 17:54:58:404  vt_info数据表，第46次写入成功
2020-12-30 17:54:58:408  vt_info数据表，第47次写入成功
2020-12-30 17:54:58:411  motor_info数据表，第0次写入成功
2020-12-30 17:54:58:413  motor_info数据表，第1次写入成功
2020-12-30 17:54:58:416  motor_info数据表，第2次写入成功
2020-12-30 17:54:58:419  motor_info数据表，第3次写入成功
2020-12-30 17:54:58:421  motor_info数据表，第4次写入成功
2020-12-30 17:54:58:424  motor_info数据表，第5次写入成功
2020-12-30 17:54:58:427  motor_info数据表，第6次写入成功
2020-12-30 17:54:58:429  motor_info数据表，第7次写入成功
2020-12-30 17:54:58:432  motor_info数据表，第8次写入成功
2020-12-30 17:54:58:435  motor_info数据表，第9次写入成功
2020-12-30 17:54:58:438  motor_info数据表，第10次写入成功
2020-12-30 17:54:58:440  motor_info数据表，第11次写入成功
2020-12-30 17:54:58:443  motor_info数据表，第12次写入成功
2020-12-30 17:54:58:446  motor_info数据表，第13次写入成功
2020-12-30 17:54:58:449  motor_info数据表，第14次写入成功
2020-12-30 17:54:58:462  motor_info数据表，第15次写入成功
2020-12-30 17:54:58:464  数据库关闭！
