2020-12-30 22:07:16:551  收到来车信号，流水号：20201230220716，所有设备开始采集
2020-12-30 22:35:58:330  vt_info数据表，第47次写入成功
2020-12-30 22:35:58:333  motor_info数据表，第0次写入成功
2020-12-30 22:35:58:336  motor_info数据表，第1次写入成功
2020-12-30 22:35:58:338  motor_info数据表，第2次写入成功
2020-12-30 22:35:58:341  motor_info数据表，第3次写入成功
2020-12-30 22:35:58:344  motor_info数据表，第4次写入成功
2020-12-30 22:35:58:346  motor_info数据表，第5次写入成功
2020-12-30 22:35:58:349  motor_info数据表，第6次写入成功
2020-12-30 22:35:58:352  motor_info数据表，第7次写入成功
2020-12-30 22:35:58:355  motor_info数据表，第8次写入成功
2020-12-30 22:35:58:358  motor_info数据表，第9次写入成功
2020-12-30 22:35:58:360  motor_info数据表，第10次写入成功
2020-12-30 22:35:58:363  motor_info数据表，第11次写入成功
2020-12-30 22:35:58:366  motor_info数据表，第12次写入成功
2020-12-30 22:35:58:369  motor_info数据表，第13次写入成功
2020-12-30 22:35:58:371  motor_info数据表，第14次写入成功
2020-12-30 22:35:58:383  motor_info数据表，第15次写入成功
2020-12-30 22:35:58:385  数据库关闭！
2020-12-30 22:44:39:754  收到来车信号，流水号：20201230224439，所有设备开始采集
2020-12-30 22:44:39:801  开启A/D采集
2020-12-30 22:45:01:150  收到离车信号，流水号：20201230224439，线号：14，车号：017018，主控端：1，所有设备停止采集
2020-12-30 22:45:01:152  收到停止采集命令，开始停止采集
2020-12-30 22:45:01:154  停止采集数据
2020-12-30 22:45:01:156  采集连接已断开
2020-12-30 22:45:01:158  开始数据分析和落盘
2020-12-30 22:45:05:292  vibration1完成落盘
2020-12-30 22:45:08:958  vibration2完成落盘
2020-12-30 22:45:12:117  vibration3完成落盘
2020-12-30 22:45:15:621  vibration4完成落盘
2020-12-30 22:45:18:645  vibration5完成落盘
2020-12-30 22:45:21:998  vibration6完成落盘
2020-12-30 22:45:25:106  vibration7完成落盘
2020-12-30 22:45:28:547  vibration8完成落盘
2020-12-30 22:45:32:074  magnetic1完成落盘
2020-12-30 22:45:35:180  magnetic2完成落盘
2020-12-30 22:45:38:707  magnetic3完成落盘
2020-12-30 22:45:42:082  magnetic4完成落盘
2020-12-30 22:45:44:854  temperate1完成落盘
2020-12-30 22:45:48:120  temperate2完成落盘
2020-12-30 22:45:51:324  temperate3完成落盘
2020-12-30 22:45:54:880  temperate4完成落盘
2020-12-30 22:45:54:887  开始处理数据
2020-12-30 22:45:55:432  右侧计算完成
2020-12-30 22:45:55:887  左侧计算完成
2020-12-30 22:45:55:889  检查结果数据
2020-12-30 22:45:55:891  通知桌面显示数据
2020-12-30 22:45:55:907  开始写入数据库
2020-12-30 22:45:55:929  预警及报警参数加载完成
2020-12-30 22:45:55:930  数据库打开成功
2020-12-30 22:45:55:932  train_info数据表写入成功
2020-12-30 22:45:56:070  train_onlyid读取成功
2020-12-30 22:45:56:075  train_data数据表写入成功
2020-12-30 22:45:56:079  vt_info数据表，第0次写入成功
2020-12-30 22:45:56:083  vt_info数据表，第1次写入成功
2020-12-30 22:45:56:086  vt_info数据表，第2次写入成功
2020-12-30 22:45:56:090  vt_info数据表，第3次写入成功
2020-12-30 22:45:56:094  vt_info数据表，第4次写入成功
2020-12-30 22:45:56:097  vt_info数据表，第5次写入成功
2020-12-30 22:45:56:101  vt_info数据表，第6次写入成功
2020-12-30 22:45:56:105  vt_info数据表，第7次写入成功
2020-12-30 22:45:56:108  vt_info数据表，第8次写入成功
2020-12-30 22:45:56:112  vt_info数据表，第9次写入成功
2020-12-30 22:45:56:115  vt_info数据表，第10次写入成功
2020-12-30 22:45:56:119  vt_info数据表，第11次写入成功
2020-12-30 22:45:56:123  vt_info数据表，第12次写入成功
2020-12-30 22:45:56:126  vt_info数据表，第13次写入成功
2020-12-30 22:45:56:130  vt_info数据表，第14次写入成功
2020-12-30 22:45:56:134  vt_info数据表，第15次写入成功
2020-12-30 22:45:56:137  vt_info数据表，第16次写入成功
2020-12-30 22:45:56:141  vt_info数据表，第17次写入成功
2020-12-30 22:45:56:145  vt_info数据表，第18次写入成功
2020-12-30 22:45:56:148  vt_info数据表，第19次写入成功
2020-12-30 22:45:56:152  vt_info数据表，第20次写入成功
2020-12-30 22:45:56:156  vt_info数据表，第21次写入成功
2020-12-30 22:45:56:160  vt_info数据表，第22次写入成功
2020-12-30 22:45:56:163  vt_info数据表，第23次写入成功
2020-12-30 22:45:56:167  vt_info数据表，第24次写入成功
2020-12-30 22:45:56:170  vt_info数据表，第25次写入成功
2020-12-30 22:45:56:174  vt_info数据表，第26次写入成功
2020-12-30 22:45:56:178  vt_info数据表，第27次写入成功
2020-12-30 22:45:56:181  vt_info数据表，第28次写入成功
2020-12-30 22:45:56:185  vt_info数据表，第29次写入成功
2020-12-30 22:45:56:189  vt_info数据表，第30次写入成功
2020-12-30 22:45:56:192  vt_info数据表，第31次写入成功
2020-12-30 22:45:56:196  vt_info数据表，第32次写入成功
2020-12-30 22:45:56:200  vt_info数据表，第33次写入成功
2020-12-30 22:45:56:203  vt_info数据表，第34次写入成功
2020-12-30 22:45:56:207  vt_info数据表，第35次写入成功
2020-12-30 22:45:56:211  vt_info数据表，第36次写入成功
2020-12-30 22:45:56:214  vt_info数据表，第37次写入成功
2020-12-30 22:45:56:218  vt_info数据表，第38次写入成功
2020-12-30 22:45:56:222  vt_info数据表，第39次写入成功
2020-12-30 22:45:56:225  vt_info数据表，第40次写入成功
2020-12-30 22:45:56:229  vt_info数据表，第41次写入成功
2020-12-30 22:45:56:232  vt_info数据表，第42次写入成功
2020-12-30 22:45:56:237  vt_info数据表，第43次写入成功
2020-12-30 22:45:56:241  vt_info数据表，第44次写入成功
2020-12-30 22:45:56:244  vt_info数据表，第45次写入成功
2020-12-30 22:45:56:248  vt_info数据表，第46次写入成功
2020-12-30 22:45:56:252  vt_info数据表，第47次写入成功
2020-12-30 22:45:56:255  motor_info数据表，第0次写入成功
2020-12-30 22:45:56:257  motor_info数据表，第1次写入成功
2020-12-30 22:45:56:260  motor_info数据表，第2次写入成功
2020-12-30 22:45:56:263  motor_info数据表，第3次写入成功
2020-12-30 22:45:56:266  motor_info数据表，第4次写入成功
2020-12-30 22:45:56:268  motor_info数据表，第5次写入成功
2020-12-30 22:45:56:271  motor_info数据表，第6次写入成功
2020-12-30 22:45:56:274  motor_info数据表，第7次写入成功
2020-12-30 22:45:56:276  motor_info数据表，第8次写入成功
2020-12-30 22:45:56:279  motor_info数据表，第9次写入成功
2020-12-30 22:45:56:282  motor_info数据表，第10次写入成功
2020-12-30 22:45:56:284  motor_info数据表，第11次写入成功
2020-12-30 22:45:56:287  motor_info数据表，第12次写入成功
2020-12-30 22:45:56:290  motor_info数据表，第13次写入成功
2020-12-30 22:45:56:293  motor_info数据表，第14次写入成功
2020-12-30 22:45:56:304  motor_info数据表，第15次写入成功
2020-12-30 22:45:56:306  数据库关闭！
2020-12-30 22:54:22:051  收到来车信号，流水号：20201230225422，所有设备开始采集
2020-12-30 22:54:22:098  开启A/D采集
2020-12-30 22:54:43:448  收到离车信号，流水号：20201230225422，线号：14，车号：035036，主控端：1，所有设备停止采集
2020-12-30 22:54:43:450  收到停止采集命令，开始停止采集
2020-12-30 22:54:43:453  停止采集数据
2020-12-30 22:54:43:455  采集连接已断开
2020-12-30 22:54:43:457  开始数据分析和落盘
2020-12-30 22:54:47:955  vibration1完成落盘
2020-12-30 22:54:51:816  vibration2完成落盘
2020-12-30 22:54:55:705  vibration3完成落盘
2020-12-30 22:54:59:563  vibration4完成落盘
2020-12-30 22:55:03:392  vibration5完成落盘
2020-12-30 22:55:07:235  vibration6完成落盘
2020-12-30 22:55:11:061  vibration7完成落盘
2020-12-30 22:55:14:935  vibration8完成落盘
2020-12-30 22:55:18:804  magnetic1完成落盘
2020-12-30 22:55:22:631  magnetic2完成落盘
2020-12-30 22:55:26:383  magnetic3完成落盘
2020-12-30 22:55:30:166  magnetic4完成落盘
2020-12-30 22:55:33:817  temperate1完成落盘
2020-12-30 22:55:37:448  temperate2完成落盘
2020-12-30 22:55:41:095  temperate3完成落盘
2020-12-30 22:55:44:762  temperate4完成落盘
2020-12-30 22:55:44:770  开始处理数据
2020-12-30 22:55:45:311  右侧计算完成
2020-12-30 22:55:45:756  左侧计算完成
2020-12-30 22:55:45:758  检查结果数据
2020-12-30 22:55:45:760  通知桌面显示数据
2020-12-30 22:55:45:776  开始写入数据库
2020-12-30 22:55:45:799  预警及报警参数加载完成
2020-12-30 22:55:45:800  数据库打开成功
2020-12-30 22:55:45:802  train_info数据表写入成功
2020-12-30 22:55:45:935  train_onlyid读取成功
2020-12-30 22:55:45:939  train_data数据表写入成功
2020-12-30 22:55:45:943  vt_info数据表，第0次写入成功
2020-12-30 22:55:45:947  vt_info数据表，第1次写入成功
2020-12-30 22:55:45:950  vt_info数据表，第2次写入成功
2020-12-30 22:55:45:954  vt_info数据表，第3次写入成功
2020-12-30 22:55:45:957  vt_info数据表，第4次写入成功
2020-12-30 22:55:45:961  vt_info数据表，第5次写入成功
2020-12-30 22:55:45:964  vt_info数据表，第6次写入成功
2020-12-30 22:55:45:968  vt_info数据表，第7次写入成功
2020-12-30 22:55:45:971  vt_info数据表，第8次写入成功
2020-12-30 22:55:45:975  vt_info数据表，第9次写入成功
2020-12-30 22:55:45:978  vt_info数据表，第10次写入成功
2020-12-30 22:55:45:982  vt_info数据表，第11次写入成功
2020-12-30 22:55:45:985  vt_info数据表，第12次写入成功
2020-12-30 22:55:45:989  vt_info数据表，第13次写入成功
2020-12-30 22:55:45:993  vt_info数据表，第14次写入成功
2020-12-30 22:55:45:997  vt_info数据表，第15次写入成功
2020-12-30 22:55:46:000  vt_info数据表，第16次写入成功
2020-12-30 22:55:46:004  vt_info数据表，第17次写入成功
2020-12-30 22:55:46:007  vt_info数据表，第18次写入成功
2020-12-30 22:55:46:011  vt_info数据表，第19次写入成功
2020-12-30 22:55:46:015  vt_info数据表，第20次写入成功
2020-12-30 22:55:46:019  vt_info数据表，第21次写入成功
2020-12-30 22:55:46:022  vt_info数据表，第22次写入成功
2020-12-30 22:55:46:026  vt_info数据表，第23次写入成功
2020-12-30 22:55:46:030  vt_info数据表，第24次写入成功
2020-12-30 22:55:46:034  vt_info数据表，第25次写入成功
2020-12-30 22:55:46:037  vt_info数据表，第26次写入成功
2020-12-30 22:55:46:041  vt_info数据表，第27次写入成功
2020-12-30 22:55:46:045  vt_info数据表，第28次写入成功
2020-12-30 22:55:46:049  vt_info数据表，第29次写入成功
2020-12-30 22:55:46:053  vt_info数据表，第30次写入成功
2020-12-30 22:55:46:057  vt_info数据表，第31次写入成功
2020-12-30 22:55:46:060  vt_info数据表，第32次写入成功
2020-12-30 22:55:46:064  vt_info数据表，第33次写入成功
2020-12-30 22:55:46:068  vt_info数据表，第34次写入成功
2020-12-30 22:55:46:071  vt_info数据表，第35次写入成功
2020-12-30 22:55:46:075  vt_info数据表，第36次写入成功
2020-12-30 22:55:46:079  vt_info数据表，第37次写入成功
2020-12-30 22:55:46:082  vt_info数据表，第38次写入成功
2020-12-30 22:55:46:086  vt_info数据表，第39次写入成功
2020-12-30 22:55:46:090  vt_info数据表，第40次写入成功
2020-12-30 22:55:46:093  vt_info数据表，第41次写入成功
2020-12-30 22:55:46:097  vt_info数据表，第42次写入成功
2020-12-30 22:55:46:101  vt_info数据表，第43次写入成功
2020-12-30 22:55:46:104  vt_info数据表，第44次写入成功
2020-12-30 22:55:46:108  vt_info数据表，第45次写入成功
2020-12-30 22:55:46:112  vt_info数据表，第46次写入成功
2020-12-30 22:55:46:115  vt_info数据表，第47次写入成功
2020-12-30 22:55:46:118  motor_info数据表，第0次写入成功
2020-12-30 22:55:46:121  motor_info数据表，第1次写入成功
2020-12-30 22:55:46:123  motor_info数据表，第2次写入成功
2020-12-30 22:55:46:126  motor_info数据表，第3次写入成功
2020-12-30 22:55:46:129  motor_info数据表，第4次写入成功
2020-12-30 22:55:46:132  motor_info数据表，第5次写入成功
2020-12-30 22:55:46:134  motor_info数据表，第6次写入成功
2020-12-30 22:55:46:137  motor_info数据表，第7次写入成功
2020-12-30 22:55:46:140  motor_info数据表，第8次写入成功
2020-12-30 22:55:46:143  motor_info数据表，第9次写入成功
2020-12-30 22:55:46:145  motor_info数据表，第10次写入成功
2020-12-30 22:55:46:148  motor_info数据表，第11次写入成功
2020-12-30 22:55:46:151  motor_info数据表，第12次写入成功
2020-12-30 22:55:46:153  motor_info数据表，第13次写入成功
2020-12-30 22:55:46:156  motor_info数据表，第14次写入成功
2020-12-30 22:55:46:168  motor_info数据表，第15次写入成功
2020-12-30 22:55:46:170  数据库关闭！
