2020-12-28 11:05:03:015  收到来车信号，流水号：20201228110503，所有设备开始采集
2020-12-28 11:38:36:378  vt_info数据表，第47次写入成功
2020-12-28 11:38:36:381  motor_info数据表，第0次写入成功
2020-12-28 11:38:36:384  motor_info数据表，第1次写入成功
2020-12-28 11:38:36:386  motor_info数据表，第2次写入成功
2020-12-28 11:38:36:389  motor_info数据表，第3次写入成功
2020-12-28 11:38:36:392  motor_info数据表，第4次写入成功
2020-12-28 11:38:36:395  motor_info数据表，第5次写入成功
2020-12-28 11:38:36:397  motor_info数据表，第6次写入成功
2020-12-28 11:38:36:400  motor_info数据表，第7次写入成功
2020-12-28 11:38:36:403  motor_info数据表，第8次写入成功
2020-12-28 11:38:36:406  motor_info数据表，第9次写入成功
2020-12-28 11:38:36:409  motor_info数据表，第10次写入成功
2020-12-28 11:38:36:411  motor_info数据表，第11次写入成功
2020-12-28 11:38:36:414  motor_info数据表，第12次写入成功
2020-12-28 11:38:36:417  motor_info数据表，第13次写入成功
2020-12-28 11:38:36:419  motor_info数据表，第14次写入成功
2020-12-28 11:38:36:432  motor_info数据表，第15次写入成功
2020-12-28 11:38:36:434  数据库关闭！
2020-12-28 11:43:58:114  收到来车信号，流水号：20201228114358，所有设备开始采集
2020-12-28 11:43:58:160  开启A/D采集
2020-12-28 11:44:19:905  收到离车信号，流水号：20201228114358，线号：14，车号：041042，主控端：1，所有设备停止采集
2020-12-28 11:44:19:907  收到停止采集命令，开始停止采集
2020-12-28 11:44:19:910  停止采集数据
2020-12-28 11:44:19:912  采集连接已断开
2020-12-28 11:44:19:914  开始数据分析和落盘
2020-12-28 11:44:24:351  vibration1完成落盘
2020-12-28 11:44:27:818  vibration2完成落盘
2020-12-28 11:44:31:332  vibration3完成落盘
2020-12-28 11:44:34:876  vibration4完成落盘
2020-12-28 11:44:38:692  vibration5完成落盘
2020-12-28 11:44:41:916  vibration6完成落盘
2020-12-28 11:44:45:236  vibration7完成落盘
2020-12-28 11:44:48:075  vibration8完成落盘
2020-12-28 11:44:51:826  magnetic1完成落盘
2020-12-28 11:44:55:185  magnetic2完成落盘
2020-12-28 11:44:58:393  magnetic3完成落盘
2020-12-28 11:45:01:257  magnetic4完成落盘
2020-12-28 11:45:04:536  temperate1完成落盘
2020-12-28 11:45:07:309  temperate2完成落盘
2020-12-28 11:45:10:402  temperate3完成落盘
2020-12-28 11:45:13:977  temperate4完成落盘
2020-12-28 11:45:13:987  开始处理数据
2020-12-28 11:45:14:549  右侧计算完成
2020-12-28 11:45:14:998  左侧计算完成
2020-12-28 11:45:15:000  检查结果数据
2020-12-28 11:45:15:002  通知桌面显示数据
2020-12-28 11:45:15:018  开始写入数据库
2020-12-28 11:45:15:040  预警及报警参数加载完成
2020-12-28 11:45:15:042  数据库打开成功
2020-12-28 11:45:15:044  train_info数据表写入成功
2020-12-28 11:45:15:177  train_onlyid读取成功
2020-12-28 11:45:15:181  train_data数据表写入成功
2020-12-28 11:45:15:184  vt_info数据表，第0次写入成功
2020-12-28 11:45:15:188  vt_info数据表，第1次写入成功
2020-12-28 11:45:15:192  vt_info数据表，第2次写入成功
2020-12-28 11:45:15:195  vt_info数据表，第3次写入成功
2020-12-28 11:45:15:199  vt_info数据表，第4次写入成功
2020-12-28 11:45:15:202  vt_info数据表，第5次写入成功
2020-12-28 11:45:15:206  vt_info数据表，第6次写入成功
2020-12-28 11:45:15:209  vt_info数据表，第7次写入成功
2020-12-28 11:45:15:213  vt_info数据表，第8次写入成功
2020-12-28 11:45:15:216  vt_info数据表，第9次写入成功
2020-12-28 11:45:15:220  vt_info数据表，第10次写入成功
2020-12-28 11:45:15:223  vt_info数据表，第11次写入成功
2020-12-28 11:45:15:227  vt_info数据表，第12次写入成功
2020-12-28 11:45:15:231  vt_info数据表，第13次写入成功
2020-12-28 11:45:15:234  vt_info数据表，第14次写入成功
2020-12-28 11:45:15:238  vt_info数据表，第15次写入成功
2020-12-28 11:45:15:242  vt_info数据表，第16次写入成功
2020-12-28 11:45:15:245  vt_info数据表，第17次写入成功
2020-12-28 11:45:15:249  vt_info数据表，第18次写入成功
2020-12-28 11:45:15:253  vt_info数据表，第19次写入成功
2020-12-28 11:45:15:256  vt_info数据表，第20次写入成功
2020-12-28 11:45:15:260  vt_info数据表，第21次写入成功
2020-12-28 11:45:15:264  vt_info数据表，第22次写入成功
2020-12-28 11:45:15:267  vt_info数据表，第23次写入成功
2020-12-28 11:45:15:271  vt_info数据表，第24次写入成功
2020-12-28 11:45:15:275  vt_info数据表，第25次写入成功
2020-12-28 11:45:15:278  vt_info数据表，第26次写入成功
2020-12-28 11:45:15:282  vt_info数据表，第27次写入成功
2020-12-28 11:45:15:286  vt_info数据表，第28次写入成功
2020-12-28 11:45:15:289  vt_info数据表，第29次写入成功
2020-12-28 11:45:15:293  vt_info数据表，第30次写入成功
2020-12-28 11:45:15:296  vt_info数据表，第31次写入成功
2020-12-28 11:45:15:300  vt_info数据表，第32次写入成功
2020-12-28 11:45:15:304  vt_info数据表，第33次写入成功
2020-12-28 11:45:15:307  vt_info数据表，第34次写入成功
2020-12-28 11:45:15:311  vt_info数据表，第35次写入成功
2020-12-28 11:45:15:314  vt_info数据表，第36次写入成功
2020-12-28 11:45:15:318  vt_info数据表，第37次写入成功
2020-12-28 11:45:15:322  vt_info数据表，第38次写入成功
2020-12-28 11:45:15:325  vt_info数据表，第39次写入成功
2020-12-28 11:45:15:329  vt_info数据表，第40次写入成功
2020-12-28 11:45:15:333  vt_info数据表，第41次写入成功
2020-12-28 11:45:15:336  vt_info数据表，第42次写入成功
2020-12-28 11:45:15:340  vt_info数据表，第43次写入成功
2020-12-28 11:45:15:344  vt_info数据表，第44次写入成功
2020-12-28 11:45:15:348  vt_info数据表，第45次写入成功
2020-12-28 11:45:15:351  vt_info数据表，第46次写入成功
2020-12-28 11:45:15:355  vt_info数据表，第47次写入成功
2020-12-28 11:45:15:358  motor_info数据表，第0次写入成功
2020-12-28 11:45:15:361  motor_info数据表，第1次写入成功
2020-12-28 11:45:15:363  motor_info数据表，第2次写入成功
2020-12-28 11:45:15:366  motor_info数据表，第3次写入成功
2020-12-28 11:45:15:369  motor_info数据表，第4次写入成功
2020-12-28 11:45:15:371  motor_info数据表，第5次写入成功
2020-12-28 11:45:15:374  motor_info数据表，第6次写入成功
2020-12-28 11:45:15:377  motor_info数据表，第7次写入成功
2020-12-28 11:45:15:379  motor_info数据表，第8次写入成功
2020-12-28 11:45:15:382  motor_info数据表，第9次写入成功
2020-12-28 11:45:15:385  motor_info数据表，第10次写入成功
2020-12-28 11:45:15:387  motor_info数据表，第11次写入成功
2020-12-28 11:45:15:390  motor_info数据表，第12次写入成功
2020-12-28 11:45:15:393  motor_info数据表，第13次写入成功
2020-12-28 11:45:15:395  motor_info数据表，第14次写入成功
2020-12-28 11:45:15:408  motor_info数据表，第15次写入成功
2020-12-28 11:45:15:410  数据库关闭！
2020-12-28 11:47:43:913  收到来车信号，流水号：20201228114743，所有设备开始采集
2020-12-28 11:47:43:960  开启A/D采集
2020-12-28 11:48:05:265  收到离车信号，流水号：20201228114743，线号：14，车号：011012，主控端：1，所有设备停止采集
2020-12-28 11:48:05:267  收到停止采集命令，开始停止采集
2020-12-28 11:48:05:274  停止采集数据
2020-12-28 11:48:05:276  采集连接已断开
2020-12-28 11:48:05:278  开始数据分析和落盘
2020-12-28 11:48:09:636  vibration1完成落盘
2020-12-28 11:48:13:452  vibration2完成落盘
2020-12-28 11:48:17:299  vibration3完成落盘
2020-12-28 11:48:21:122  vibration4完成落盘
2020-12-28 11:48:24:966  vibration5完成落盘
2020-12-28 11:48:28:803  vibration6完成落盘
2020-12-28 11:48:32:633  vibration7完成落盘
2020-12-28 11:48:36:462  vibration8完成落盘
2020-12-28 11:48:40:273  magnetic1完成落盘
2020-12-28 11:48:44:110  magnetic2完成落盘
2020-12-28 11:48:47:921  magnetic3完成落盘
2020-12-28 11:48:51:737  magnetic4完成落盘
2020-12-28 11:48:55:339  temperate1完成落盘
2020-12-28 11:48:58:979  temperate2完成落盘
2020-12-28 11:49:02:610  temperate3完成落盘
2020-12-28 11:49:06:183  temperate4完成落盘
2020-12-28 11:49:06:193  开始处理数据
2020-12-28 11:49:06:751  右侧计算完成
2020-12-28 11:49:07:204  左侧计算完成
2020-12-28 11:49:07:206  检查结果数据
2020-12-28 11:49:07:208  通知桌面显示数据
2020-12-28 11:49:07:225  开始写入数据库
2020-12-28 11:49:07:247  预警及报警参数加载完成
2020-12-28 11:49:07:249  数据库打开成功
2020-12-28 11:49:07:251  train_info数据表写入成功
2020-12-28 11:49:07:383  train_onlyid读取成功
2020-12-28 11:49:07:387  train_data数据表写入成功
2020-12-28 11:49:07:391  vt_info数据表，第0次写入成功
2020-12-28 11:49:07:395  vt_info数据表，第1次写入成功
2020-12-28 11:49:07:399  vt_info数据表，第2次写入成功
2020-12-28 11:49:07:402  vt_info数据表，第3次写入成功
2020-12-28 11:49:07:406  vt_info数据表，第4次写入成功
2020-12-28 11:49:07:410  vt_info数据表，第5次写入成功
2020-12-28 11:49:07:413  vt_info数据表，第6次写入成功
2020-12-28 11:49:07:417  vt_info数据表，第7次写入成功
2020-12-28 11:49:07:420  vt_info数据表，第8次写入成功
2020-12-28 11:49:07:424  vt_info数据表，第9次写入成功
2020-12-28 11:49:07:428  vt_info数据表，第10次写入成功
2020-12-28 11:49:07:432  vt_info数据表，第11次写入成功
2020-12-28 11:49:07:435  vt_info数据表，第12次写入成功
2020-12-28 11:49:07:439  vt_info数据表，第13次写入成功
2020-12-28 11:49:07:443  vt_info数据表，第14次写入成功
2020-12-28 11:49:07:446  vt_info数据表，第15次写入成功
2020-12-28 11:49:07:450  vt_info数据表，第16次写入成功
2020-12-28 11:49:07:454  vt_info数据表，第17次写入成功
2020-12-28 11:49:07:457  vt_info数据表，第18次写入成功
2020-12-28 11:49:07:461  vt_info数据表，第19次写入成功
2020-12-28 11:49:07:465  vt_info数据表，第20次写入成功
2020-12-28 11:49:07:468  vt_info数据表，第21次写入成功
2020-12-28 11:49:07:472  vt_info数据表，第22次写入成功
2020-12-28 11:49:07:476  vt_info数据表，第23次写入成功
2020-12-28 11:49:07:479  vt_info数据表，第24次写入成功
2020-12-28 11:49:07:483  vt_info数据表，第25次写入成功
2020-12-28 11:49:07:487  vt_info数据表，第26次写入成功
2020-12-28 11:49:07:491  vt_info数据表，第27次写入成功
2020-12-28 11:49:07:494  vt_info数据表，第28次写入成功
2020-12-28 11:49:07:498  vt_info数据表，第29次写入成功
2020-12-28 11:49:07:502  vt_info数据表，第30次写入成功
2020-12-28 11:49:07:505  vt_info数据表，第31次写入成功
2020-12-28 11:49:07:509  vt_info数据表，第32次写入成功
2020-12-28 11:49:07:513  vt_info数据表，第33次写入成功
2020-12-28 11:49:07:517  vt_info数据表，第34次写入成功
2020-12-28 11:49:07:520  vt_info数据表，第35次写入成功
2020-12-28 11:49:07:524  vt_info数据表，第36次写入成功
2020-12-28 11:49:07:528  vt_info数据表，第37次写入成功
2020-12-28 11:49:07:532  vt_info数据表，第38次写入成功
2020-12-28 11:49:07:535  vt_info数据表，第39次写入成功
2020-12-28 11:49:07:539  vt_info数据表，第40次写入成功
2020-12-28 11:49:07:543  vt_info数据表，第41次写入成功
2020-12-28 11:49:07:546  vt_info数据表，第42次写入成功
2020-12-28 11:49:07:550  vt_info数据表，第43次写入成功
2020-12-28 11:49:07:554  vt_info数据表，第44次写入成功
2020-12-28 11:49:07:557  vt_info数据表，第45次写入成功
2020-12-28 11:49:07:561  vt_info数据表，第46次写入成功
2020-12-28 11:49:07:565  vt_info数据表，第47次写入成功
2020-12-28 11:49:07:568  motor_info数据表，第0次写入成功
2020-12-28 11:49:07:570  motor_info数据表，第1次写入成功
2020-12-28 11:49:07:573  motor_info数据表，第2次写入成功
2020-12-28 11:49:07:576  motor_info数据表，第3次写入成功
2020-12-28 11:49:07:579  motor_info数据表，第4次写入成功
2020-12-28 11:49:07:582  motor_info数据表，第5次写入成功
2020-12-28 11:49:07:584  motor_info数据表，第6次写入成功
2020-12-28 11:49:07:587  motor_info数据表，第7次写入成功
2020-12-28 11:49:07:590  motor_info数据表，第8次写入成功
2020-12-28 11:49:07:592  motor_info数据表，第9次写入成功
2020-12-28 11:49:07:595  motor_info数据表，第10次写入成功
2020-12-28 11:49:07:598  motor_info数据表，第11次写入成功
2020-12-28 11:49:07:601  motor_info数据表，第12次写入成功
2020-12-28 11:49:07:603  motor_info数据表，第13次写入成功
2020-12-28 11:49:07:606  motor_info数据表，第14次写入成功
2020-12-28 11:49:07:619  motor_info数据表，第15次写入成功
2020-12-28 11:49:07:620  数据库关闭！
2020-12-28 11:56:51:906  收到来车信号，流水号：20201228115651，所有设备开始采集
2020-12-28 11:56:51:952  开启A/D采集
2020-12-28 11:57:13:251  收到离车信号，流水号：20201228115651，线号：14，车号：003004，主控端：1，所有设备停止采集
2020-12-28 11:57:13:253  收到停止采集命令，开始停止采集
2020-12-28 11:57:13:257  停止采集数据
2020-12-28 11:57:13:259  采集连接已断开
2020-12-28 11:57:13:261  开始数据分析和落盘
2020-12-28 11:57:17:009  vibration1完成落盘
2020-12-28 11:57:20:612  vibration2完成落盘
2020-12-28 11:57:24:044  vibration3完成落盘
2020-12-28 11:57:27:455  vibration4完成落盘
2020-12-28 11:57:30:788  vibration5完成落盘
2020-12-28 11:57:34:060  vibration6完成落盘
2020-12-28 11:57:37:527  vibration7完成落盘
2020-12-28 11:57:40:837  vibration8完成落盘
2020-12-28 11:57:44:056  magnetic1完成落盘
2020-12-28 11:57:47:798  magnetic2完成落盘
2020-12-28 11:57:51:549  magnetic3完成落盘
2020-12-28 11:57:54:916  magnetic4完成落盘
2020-12-28 11:57:57:951  temperate1完成落盘
2020-12-28 11:58:01:113  temperate2完成落盘
2020-12-28 11:58:04:437  temperate3完成落盘
2020-12-28 11:58:07:338  temperate4完成落盘
2020-12-28 11:58:07:347  开始处理数据
2020-12-28 11:58:07:902  右侧计算完成
2020-12-28 11:58:08:329  左侧计算完成
2020-12-28 11:58:08:331  检查结果数据
2020-12-28 11:58:08:333  通知桌面显示数据
2020-12-28 11:58:08:350  开始写入数据库
2020-12-28 11:58:08:369  预警及报警参数加载完成
2020-12-28 11:58:08:371  数据库打开成功
2020-12-28 11:58:08:373  train_info数据表写入成功
2020-12-28 11:58:08:502  train_onlyid读取成功
2020-12-28 11:58:08:506  train_data数据表写入成功
2020-12-28 11:58:08:510  vt_info数据表，第0次写入成功
2020-12-28 11:58:08:513  vt_info数据表，第1次写入成功
2020-12-28 11:58:08:517  vt_info数据表，第2次写入成功
2020-12-28 11:58:08:520  vt_info数据表，第3次写入成功
2020-12-28 11:58:08:524  vt_info数据表，第4次写入成功
2020-12-28 11:58:08:527  vt_info数据表，第5次写入成功
2020-12-28 11:58:08:531  vt_info数据表，第6次写入成功
2020-12-28 11:58:08:534  vt_info数据表，第7次写入成功
2020-12-28 11:58:08:538  vt_info数据表，第8次写入成功
2020-12-28 11:58:08:541  vt_info数据表，第9次写入成功
2020-12-28 11:58:08:545  vt_info数据表，第10次写入成功
2020-12-28 11:58:08:548  vt_info数据表，第11次写入成功
2020-12-28 11:58:08:552  vt_info数据表，第12次写入成功
2020-12-28 11:58:08:555  vt_info数据表，第13次写入成功
2020-12-28 11:58:08:559  vt_info数据表，第14次写入成功
2020-12-28 11:58:08:562  vt_info数据表，第15次写入成功
2020-12-28 11:58:08:566  vt_info数据表，第16次写入成功
2020-12-28 11:58:08:570  vt_info数据表，第17次写入成功
2020-12-28 11:58:08:573  vt_info数据表，第18次写入成功
2020-12-28 11:58:08:577  vt_info数据表，第19次写入成功
2020-12-28 11:58:08:580  vt_info数据表，第20次写入成功
2020-12-28 11:58:08:584  vt_info数据表，第21次写入成功
2020-12-28 11:58:08:588  vt_info数据表，第22次写入成功
2020-12-28 11:58:08:591  vt_info数据表，第23次写入成功
2020-12-28 11:58:08:595  vt_info数据表，第24次写入成功
2020-12-28 11:58:08:599  vt_info数据表，第25次写入成功
2020-12-28 11:58:08:602  vt_info数据表，第26次写入成功
2020-12-28 11:58:08:606  vt_info数据表，第27次写入成功
2020-12-28 11:58:08:610  vt_info数据表，第28次写入成功
2020-12-28 11:58:08:613  vt_info数据表，第29次写入成功
2020-12-28 11:58:08:617  vt_info数据表，第30次写入成功
2020-12-28 11:58:08:621  vt_info数据表，第31次写入成功
2020-12-28 11:58:08:624  vt_info数据表，第32次写入成功
2020-12-28 11:58:08:628  vt_info数据表，第33次写入成功
2020-12-28 11:58:08:631  vt_info数据表，第34次写入成功
2020-12-28 11:58:08:635  vt_info数据表，第35次写入成功
2020-12-28 11:58:08:640  vt_info数据表，第36次写入成功
2020-12-28 11:58:08:643  vt_info数据表，第37次写入成功
2020-12-28 11:58:08:647  vt_info数据表，第38次写入成功
2020-12-28 11:58:08:649  vt_info数据表，第39次写入成功
2020-12-28 11:58:08:654  vt_info数据表，第40次写入成功
2020-12-28 11:58:08:658  vt_info数据表，第41次写入成功
2020-12-28 11:58:08:661  vt_info数据表，第42次写入成功
2020-12-28 11:58:08:665  vt_info数据表，第43次写入成功
2020-12-28 11:58:08:668  vt_info数据表，第44次写入成功
2020-12-28 11:58:08:672  vt_info数据表，第45次写入成功
2020-12-28 11:58:08:676  vt_info数据表，第46次写入成功
2020-12-28 11:58:08:679  vt_info数据表，第47次写入成功
2020-12-28 11:58:08:682  motor_info数据表，第0次写入成功
2020-12-28 11:58:08:685  motor_info数据表，第1次写入成功
2020-12-28 11:58:08:687  motor_info数据表，第2次写入成功
2020-12-28 11:58:08:690  motor_info数据表，第3次写入成功
2020-12-28 11:58:08:693  motor_info数据表，第4次写入成功
2020-12-28 11:58:08:695  motor_info数据表，第5次写入成功
2020-12-28 11:58:08:698  motor_info数据表，第6次写入成功
2020-12-28 11:58:08:701  motor_info数据表，第7次写入成功
2020-12-28 11:58:08:704  motor_info数据表，第8次写入成功
2020-12-28 11:58:08:706  motor_info数据表，第9次写入成功
2020-12-28 11:58:08:709  motor_info数据表，第10次写入成功
2020-12-28 11:58:08:712  motor_info数据表，第11次写入成功
2020-12-28 11:58:08:714  motor_info数据表，第12次写入成功
2020-12-28 11:58:08:717  motor_info数据表，第13次写入成功
2020-12-28 11:58:08:720  motor_info数据表，第14次写入成功
2020-12-28 11:58:08:732  motor_info数据表，第15次写入成功
2020-12-28 11:58:08:733  数据库关闭！
