2020-12-10 13:05:22:732  收到来车信号，流水号：20201210130522，所有设备开始采集
2020-12-10 13:37:53:370  vt_info数据表，第47次写入成功
2020-12-10 13:37:53:370  motor_info数据表，第0次写入成功
2020-12-10 13:37:53:370  motor_info数据表，第1次写入成功
2020-12-10 13:37:53:370  motor_info数据表，第2次写入成功
2020-12-10 13:37:53:370  motor_info数据表，第3次写入成功
2020-12-10 13:37:53:370  motor_info数据表，第4次写入成功
2020-12-10 13:37:53:370  motor_info数据表，第5次写入成功
2020-12-10 13:37:53:385  motor_info数据表，第6次写入成功
2020-12-10 13:37:53:385  motor_info数据表，第7次写入成功
2020-12-10 13:37:53:385  motor_info数据表，第8次写入成功
2020-12-10 13:37:53:385  motor_info数据表，第9次写入成功
2020-12-10 13:37:53:385  motor_info数据表，第10次写入成功
2020-12-10 13:37:53:385  motor_info数据表，第11次写入成功
2020-12-10 13:37:53:385  motor_info数据表，第12次写入成功
2020-12-10 13:37:53:385  motor_info数据表，第13次写入成功
2020-12-10 13:37:53:401  motor_info数据表，第14次写入成功
2020-12-10 13:37:53:401  motor_info数据表，第15次写入成功
2020-12-10 13:37:53:401  数据库关闭！
2020-12-10 13:45:15:262  收到来车信号，流水号：20201210134515，所有设备开始采集
2020-12-10 13:45:15:340  开启A/D采集
2020-12-10 13:45:48:200  收到离车信号，流水号：20201210134515，线号：21，车号：065066，主控端：1，所有设备停止采集
2020-12-10 13:45:48:231  收到停止采集命令，开始停止采集
2020-12-10 13:45:48:262  停止采集数据
2020-12-10 13:45:48:262  采集连接已断开
2020-12-10 13:45:48:278  开始数据分析和落盘
2020-12-10 13:45:54:184  vibration1完成落盘
2020-12-10 13:46:00:059  vibration2完成落盘
2020-12-10 13:46:05:981  vibration3完成落盘
2020-12-10 13:46:11:872  vibration4完成落盘
2020-12-10 13:46:17:419  vibration5完成落盘
2020-12-10 13:46:22:997  vibration6完成落盘
2020-12-10 13:46:28:778  vibration7完成落盘
2020-12-10 13:46:34:497  vibration8完成落盘
2020-12-10 13:46:40:278  magnetic1完成落盘
2020-12-10 13:46:46:138  magnetic2完成落盘
2020-12-10 13:46:51:966  magnetic3完成落盘
2020-12-10 13:46:57:763  magnetic4完成落盘
2020-12-10 13:47:03:403  temperate1完成落盘
2020-12-10 13:47:09:021  temperate2完成落盘
2020-12-10 13:47:14:521  temperate3完成落盘
2020-12-10 13:47:20:068  temperate4完成落盘
2020-12-10 13:47:20:083  开始处理数据
2020-12-10 13:47:20:349  右侧计算完成
2020-12-10 13:47:20:443  左侧计算完成
2020-12-10 13:47:20:443  检查结果数据
2020-12-10 13:47:20:443  通知桌面显示数据
2020-12-10 13:47:20:474  开始写入数据库
2020-12-10 13:47:20:489  预警及报警参数加载完成
2020-12-10 13:47:20:489  数据库打开成功
2020-12-10 13:47:20:489  train_info数据表写入成功
2020-12-10 13:47:20:661  train_onlyid读取成功
2020-12-10 13:47:20:661  train_data数据表写入成功
2020-12-10 13:47:20:661  vt_info数据表，第0次写入成功
2020-12-10 13:47:20:661  vt_info数据表，第1次写入成功
2020-12-10 13:47:20:677  vt_info数据表，第2次写入成功
2020-12-10 13:47:20:677  vt_info数据表，第3次写入成功
2020-12-10 13:47:20:677  vt_info数据表，第4次写入成功
2020-12-10 13:47:20:677  vt_info数据表，第5次写入成功
2020-12-10 13:47:20:677  vt_info数据表，第6次写入成功
2020-12-10 13:47:20:677  vt_info数据表，第7次写入成功
2020-12-10 13:47:20:677  vt_info数据表，第8次写入成功
2020-12-10 13:47:20:693  vt_info数据表，第9次写入成功
2020-12-10 13:47:20:693  vt_info数据表，第10次写入成功
2020-12-10 13:47:20:693  vt_info数据表，第11次写入成功
2020-12-10 13:47:20:693  vt_info数据表，第12次写入成功
2020-12-10 13:47:20:693  vt_info数据表，第13次写入成功
2020-12-10 13:47:20:693  vt_info数据表，第14次写入成功
2020-12-10 13:47:20:693  vt_info数据表，第15次写入成功
2020-12-10 13:47:20:693  vt_info数据表，第16次写入成功
2020-12-10 13:47:20:708  vt_info数据表，第17次写入成功
2020-12-10 13:47:20:708  vt_info数据表，第18次写入成功
2020-12-10 13:47:20:708  vt_info数据表，第19次写入成功
2020-12-10 13:47:20:708  vt_info数据表，第20次写入成功
2020-12-10 13:47:20:708  vt_info数据表，第21次写入成功
2020-12-10 13:47:20:708  vt_info数据表，第22次写入成功
2020-12-10 13:47:20:708  vt_info数据表，第23次写入成功
2020-12-10 13:47:20:708  vt_info数据表，第24次写入成功
2020-12-10 13:47:20:724  vt_info数据表，第25次写入成功
2020-12-10 13:47:20:724  vt_info数据表，第26次写入成功
2020-12-10 13:47:20:724  vt_info数据表，第27次写入成功
2020-12-10 13:47:20:724  vt_info数据表，第28次写入成功
2020-12-10 13:47:20:724  vt_info数据表，第29次写入成功
2020-12-10 13:47:20:724  vt_info数据表，第30次写入成功
2020-12-10 13:47:20:724  vt_info数据表，第31次写入成功
2020-12-10 13:47:20:724  vt_info数据表，第32次写入成功
2020-12-10 13:47:20:771  vt_info数据表，第33次写入成功
2020-12-10 13:47:20:771  vt_info数据表，第34次写入成功
2020-12-10 13:47:20:771  vt_info数据表，第35次写入成功
2020-12-10 13:47:20:786  vt_info数据表，第36次写入成功
2020-12-10 13:47:20:786  vt_info数据表，第37次写入成功
2020-12-10 13:47:20:786  vt_info数据表，第38次写入成功
2020-12-10 13:47:20:786  vt_info数据表，第39次写入成功
2020-12-10 13:47:20:786  vt_info数据表，第40次写入成功
2020-12-10 13:47:20:786  vt_info数据表，第41次写入成功
2020-12-10 13:47:20:786  vt_info数据表，第42次写入成功
2020-12-10 13:47:20:786  vt_info数据表，第43次写入成功
2020-12-10 13:47:20:802  vt_info数据表，第44次写入成功
2020-12-10 13:47:20:802  vt_info数据表，第45次写入成功
2020-12-10 13:47:20:802  vt_info数据表，第46次写入成功
2020-12-10 13:47:20:802  vt_info数据表，第47次写入成功
2020-12-10 13:47:20:802  motor_info数据表，第0次写入成功
2020-12-10 13:47:20:802  motor_info数据表，第1次写入成功
2020-12-10 13:47:20:802  motor_info数据表，第2次写入成功
2020-12-10 13:47:20:802  motor_info数据表，第3次写入成功
2020-12-10 13:47:20:818  motor_info数据表，第4次写入成功
2020-12-10 13:47:20:818  motor_info数据表，第5次写入成功
2020-12-10 13:47:20:818  motor_info数据表，第6次写入成功
2020-12-10 13:47:20:818  motor_info数据表，第7次写入成功
2020-12-10 13:47:20:818  motor_info数据表，第8次写入成功
2020-12-10 13:47:20:818  motor_info数据表，第9次写入成功
2020-12-10 13:47:20:818  motor_info数据表，第10次写入成功
2020-12-10 13:47:20:818  motor_info数据表，第11次写入成功
2020-12-10 13:47:20:833  motor_info数据表，第12次写入成功
2020-12-10 13:47:20:833  motor_info数据表，第13次写入成功
2020-12-10 13:47:20:833  motor_info数据表，第14次写入成功
2020-12-10 13:47:20:833  motor_info数据表，第15次写入成功
2020-12-10 13:47:20:833  数据库关闭！
2020-12-10 13:48:02:802  收到来车信号，流水号：20201210134802，所有设备开始采集
2020-12-10 13:48:02:880  开启A/D采集
2020-12-10 13:48:35:631  收到离车信号，流水号：20201210134802，线号：21，车号：011012，主控端：0，所有设备停止采集
2020-12-10 13:48:35:662  收到停止采集命令，开始停止采集
2020-12-10 13:48:35:693  停止采集数据
2020-12-10 13:48:35:693  采集连接已断开
2020-12-10 13:48:35:693  开始数据分析和落盘
2020-12-10 13:48:41:552  vibration1完成落盘
2020-12-10 13:48:47:459  vibration2完成落盘
2020-12-10 13:48:53:287  vibration3完成落盘
2020-12-10 13:48:59:162  vibration4完成落盘
2020-12-10 13:49:04:849  vibration5完成落盘
2020-12-10 13:49:10:553  vibration6完成落盘
2020-12-10 13:49:16:287  vibration7完成落盘
2020-12-10 13:49:21:990  vibration8完成落盘
2020-12-10 13:49:27:834  magnetic1完成落盘
2020-12-10 13:49:33:725  magnetic2完成落盘
2020-12-10 13:49:39:600  magnetic3完成落盘
2020-12-10 13:49:45:350  magnetic4完成落盘
2020-12-10 13:49:50:850  temperate1完成落盘
2020-12-10 13:49:56:381  temperate2完成落盘
2020-12-10 13:50:01:803  temperate3完成落盘
2020-12-10 13:50:07:334  temperate4完成落盘
2020-12-10 13:50:07:350  开始处理数据
2020-12-10 13:50:07:600  右侧计算完成
2020-12-10 13:50:07:694  左侧计算完成
2020-12-10 13:50:07:694  检查结果数据
2020-12-10 13:50:07:709  通知桌面显示数据
2020-12-10 13:50:07:725  开始写入数据库
2020-12-10 13:50:07:741  预警及报警参数加载完成
2020-12-10 13:50:07:741  数据库打开成功
2020-12-10 13:50:07:756  train_info数据表写入成功
2020-12-10 13:50:07:912  train_onlyid读取成功
2020-12-10 13:50:07:912  train_data数据表写入成功
2020-12-10 13:50:07:912  vt_info数据表，第0次写入成功
2020-12-10 13:50:07:928  vt_info数据表，第1次写入成功
2020-12-10 13:50:07:928  vt_info数据表，第2次写入成功
2020-12-10 13:50:07:928  vt_info数据表，第3次写入成功
2020-12-10 13:50:07:928  vt_info数据表，第4次写入成功
2020-12-10 13:50:07:928  vt_info数据表，第5次写入成功
2020-12-10 13:50:07:928  vt_info数据表，第6次写入成功
2020-12-10 13:50:07:928  vt_info数据表，第7次写入成功
2020-12-10 13:50:07:944  vt_info数据表，第8次写入成功
2020-12-10 13:50:07:944  vt_info数据表，第9次写入成功
2020-12-10 13:50:07:944  vt_info数据表，第10次写入成功
2020-12-10 13:50:07:944  vt_info数据表，第11次写入成功
2020-12-10 13:50:07:944  vt_info数据表，第12次写入成功
2020-12-10 13:50:07:944  vt_info数据表，第13次写入成功
2020-12-10 13:50:07:944  vt_info数据表，第14次写入成功
2020-12-10 13:50:07:944  vt_info数据表，第15次写入成功
2020-12-10 13:50:07:959  vt_info数据表，第16次写入成功
2020-12-10 13:50:07:959  vt_info数据表，第17次写入成功
2020-12-10 13:50:07:959  vt_info数据表，第18次写入成功
2020-12-10 13:50:07:959  vt_info数据表，第19次写入成功
2020-12-10 13:50:07:959  vt_info数据表，第20次写入成功
2020-12-10 13:50:07:959  vt_info数据表，第21次写入成功
2020-12-10 13:50:07:959  vt_info数据表，第22次写入成功
2020-12-10 13:50:07:975  vt_info数据表，第23次写入成功
2020-12-10 13:50:07:975  vt_info数据表，第24次写入成功
2020-12-10 13:50:07:975  vt_info数据表，第25次写入成功
2020-12-10 13:50:07:975  vt_info数据表，第26次写入成功
2020-12-10 13:50:07:975  vt_info数据表，第27次写入成功
2020-12-10 13:50:07:975  vt_info数据表，第28次写入成功
2020-12-10 13:50:07:975  vt_info数据表，第29次写入成功
2020-12-10 13:50:07:975  vt_info数据表，第30次写入成功
2020-12-10 13:50:07:991  vt_info数据表，第31次写入成功
2020-12-10 13:50:07:991  vt_info数据表，第32次写入成功
2020-12-10 13:50:07:991  vt_info数据表，第33次写入成功
2020-12-10 13:50:08:037  vt_info数据表，第34次写入成功
2020-12-10 13:50:08:037  vt_info数据表，第35次写入成功
2020-12-10 13:50:08:037  vt_info数据表，第36次写入成功
2020-12-10 13:50:08:037  vt_info数据表，第37次写入成功
2020-12-10 13:50:08:037  vt_info数据表，第38次写入成功
2020-12-10 13:50:08:037  vt_info数据表，第39次写入成功
2020-12-10 13:50:08:037  vt_info数据表，第40次写入成功
2020-12-10 13:50:08:037  vt_info数据表，第41次写入成功
2020-12-10 13:50:08:053  vt_info数据表，第42次写入成功
2020-12-10 13:50:08:053  vt_info数据表，第43次写入成功
2020-12-10 13:50:08:053  vt_info数据表，第44次写入成功
2020-12-10 13:50:08:053  vt_info数据表，第45次写入成功
2020-12-10 13:50:08:053  vt_info数据表，第46次写入成功
2020-12-10 13:50:08:053  vt_info数据表，第47次写入成功
2020-12-10 13:50:08:053  motor_info数据表，第0次写入成功
2020-12-10 13:50:08:053  motor_info数据表，第1次写入成功
2020-12-10 13:50:08:053  motor_info数据表，第2次写入成功
2020-12-10 13:50:08:069  motor_info数据表，第3次写入成功
2020-12-10 13:50:08:069  motor_info数据表，第4次写入成功
2020-12-10 13:50:08:069  motor_info数据表，第5次写入成功
2020-12-10 13:50:08:069  motor_info数据表，第6次写入成功
2020-12-10 13:50:08:069  motor_info数据表，第7次写入成功
2020-12-10 13:50:08:069  motor_info数据表，第8次写入成功
2020-12-10 13:50:08:069  motor_info数据表，第9次写入成功
2020-12-10 13:50:08:069  motor_info数据表，第10次写入成功
2020-12-10 13:50:08:084  motor_info数据表，第11次写入成功
2020-12-10 13:50:08:084  motor_info数据表，第12次写入成功
2020-12-10 13:50:08:084  motor_info数据表，第13次写入成功
2020-12-10 13:50:08:084  motor_info数据表，第14次写入成功
2020-12-10 13:50:08:084  motor_info数据表，第15次写入成功
2020-12-10 13:50:08:084  数据库关闭！
2020-12-10 13:56:51:603  收到来车信号，流水号：20201210135651，所有设备开始采集
2020-12-10 13:56:51:681  开启A/D采集
2020-12-10 13:57:24:493  收到离车信号，流水号：20201210135651，线号：21，车号：049050，主控端：1，所有设备停止采集
2020-12-10 13:57:24:525  收到停止采集命令，开始停止采集
2020-12-10 13:57:24:556  停止采集数据
2020-12-10 13:57:24:556  采集连接已断开
2020-12-10 13:57:24:556  开始数据分析和落盘
2020-12-10 13:57:30:462  vibration1完成落盘
2020-12-10 13:57:36:259  vibration2完成落盘
2020-12-10 13:57:42:165  vibration3完成落盘
2020-12-10 13:57:48:056  vibration4完成落盘
2020-12-10 13:57:53:837  vibration5完成落盘
2020-12-10 13:57:59:619  vibration6完成落盘
2020-12-10 13:58:05:275  vibration7完成落盘
2020-12-10 13:58:10:853  vibration8完成落盘
2020-12-10 13:58:16:822  magnetic1完成落盘
2020-12-10 13:58:22:712  magnetic2完成落盘
2020-12-10 13:58:28:619  magnetic3完成落盘
2020-12-10 13:58:34:416  magnetic4完成落盘
2020-12-10 13:58:40:041  temperate1完成落盘
2020-12-10 13:58:45:634  temperate2完成落盘
2020-12-10 13:58:51:244  temperate3完成落盘
2020-12-10 13:58:56:838  temperate4完成落盘
2020-12-10 13:58:56:853  开始处理数据
2020-12-10 13:58:57:119  右侧计算完成
2020-12-10 13:58:57:213  左侧计算完成
2020-12-10 13:58:57:213  检查结果数据
2020-12-10 13:58:57:228  通知桌面显示数据
2020-12-10 13:58:57:244  开始写入数据库
2020-12-10 13:58:57:260  预警及报警参数加载完成
2020-12-10 13:58:57:260  数据库打开成功
2020-12-10 13:58:57:275  train_info数据表写入成功
2020-12-10 13:58:57:431  train_onlyid读取成功
2020-12-10 13:58:57:447  train_data数据表写入成功
2020-12-10 13:58:57:447  vt_info数据表，第0次写入成功
2020-12-10 13:58:57:447  vt_info数据表，第1次写入成功
2020-12-10 13:58:57:447  vt_info数据表，第2次写入成功
2020-12-10 13:58:57:447  vt_info数据表，第3次写入成功
2020-12-10 13:58:57:447  vt_info数据表，第4次写入成功
2020-12-10 13:58:57:447  vt_info数据表，第5次写入成功
2020-12-10 13:58:57:447  vt_info数据表，第6次写入成功
2020-12-10 13:58:57:463  vt_info数据表，第7次写入成功
2020-12-10 13:58:57:463  vt_info数据表，第8次写入成功
2020-12-10 13:58:57:463  vt_info数据表，第9次写入成功
2020-12-10 13:58:57:463  vt_info数据表，第10次写入成功
2020-12-10 13:58:57:463  vt_info数据表，第11次写入成功
2020-12-10 13:58:57:463  vt_info数据表，第12次写入成功
2020-12-10 13:58:57:463  vt_info数据表，第13次写入成功
2020-12-10 13:58:57:478  vt_info数据表，第14次写入成功
2020-12-10 13:58:57:478  vt_info数据表，第15次写入成功
2020-12-10 13:58:57:478  vt_info数据表，第16次写入成功
2020-12-10 13:58:57:478  vt_info数据表，第17次写入成功
2020-12-10 13:58:57:478  vt_info数据表，第18次写入成功
2020-12-10 13:58:57:478  vt_info数据表，第19次写入成功
2020-12-10 13:58:57:478  vt_info数据表，第20次写入成功
2020-12-10 13:58:57:478  vt_info数据表，第21次写入成功
2020-12-10 13:58:57:494  vt_info数据表，第22次写入成功
2020-12-10 13:58:57:494  vt_info数据表，第23次写入成功
2020-12-10 13:58:57:494  vt_info数据表，第24次写入成功
2020-12-10 13:58:57:494  vt_info数据表，第25次写入成功
2020-12-10 13:58:57:494  vt_info数据表，第26次写入成功
2020-12-10 13:58:57:494  vt_info数据表，第27次写入成功
2020-12-10 13:58:57:494  vt_info数据表，第28次写入成功
2020-12-10 13:58:57:510  vt_info数据表，第29次写入成功
2020-12-10 13:58:57:510  vt_info数据表，第30次写入成功
2020-12-10 13:58:57:510  vt_info数据表，第31次写入成功
2020-12-10 13:58:57:510  vt_info数据表，第32次写入成功
2020-12-10 13:58:57:510  vt_info数据表，第33次写入成功
2020-12-10 13:58:57:556  vt_info数据表，第34次写入成功
2020-12-10 13:58:57:556  vt_info数据表，第35次写入成功
2020-12-10 13:58:57:556  vt_info数据表，第36次写入成功
2020-12-10 13:58:57:556  vt_info数据表，第37次写入成功
2020-12-10 13:58:57:556  vt_info数据表，第38次写入成功
2020-12-10 13:58:57:556  vt_info数据表，第39次写入成功
2020-12-10 13:58:57:556  vt_info数据表，第40次写入成功
2020-12-10 13:58:57:572  vt_info数据表，第41次写入成功
2020-12-10 13:58:57:572  vt_info数据表，第42次写入成功
2020-12-10 13:58:57:572  vt_info数据表，第43次写入成功
2020-12-10 13:58:57:572  vt_info数据表，第44次写入成功
2020-12-10 13:58:57:572  vt_info数据表，第45次写入成功
2020-12-10 13:58:57:572  vt_info数据表，第46次写入成功
2020-12-10 13:58:57:572  vt_info数据表，第47次写入成功
2020-12-10 13:58:57:572  motor_info数据表，第0次写入成功
2020-12-10 13:58:57:588  motor_info数据表，第1次写入成功
2020-12-10 13:58:57:588  motor_info数据表，第2次写入成功
2020-12-10 13:58:57:588  motor_info数据表，第3次写入成功
2020-12-10 13:58:57:588  motor_info数据表，第4次写入成功
2020-12-10 13:58:57:588  motor_info数据表，第5次写入成功
2020-12-10 13:58:57:588  motor_info数据表，第6次写入成功
2020-12-10 13:58:57:588  motor_info数据表，第7次写入成功
2020-12-10 13:58:57:588  motor_info数据表，第8次写入成功
2020-12-10 13:58:57:603  motor_info数据表，第9次写入成功
2020-12-10 13:58:57:603  motor_info数据表，第10次写入成功
2020-12-10 13:58:57:603  motor_info数据表，第11次写入成功
2020-12-10 13:58:57:603  motor_info数据表，第12次写入成功
2020-12-10 13:58:57:603  motor_info数据表，第13次写入成功
2020-12-10 13:58:57:603  motor_info数据表，第14次写入成功
2020-12-10 13:58:57:603  motor_info数据表，第15次写入成功
2020-12-10 13:58:57:619  数据库关闭！
