2022-07-06 22:17:33:703  preprocess:磁钢信号预处理完成，位置标记：1
2022-07-06 22:38:15:135  electricalTemperatureCalculate:电机温度计算完成, 位置标记：0
2022-07-06 22:38:15:137  electricalTemperatureCalculate:电机温度计算完成, 位置标记：0
2022-07-06 22:38:15:138  electricalTemperatureCalculate:电机温度计算完成, 位置标记：0
2022-07-06 22:38:15:139  electricalTemperatureCalculate:电机温度计算完成, 位置标记：0
2022-07-06 22:38:15:141  electricalTemperatureCalculate:电机温度计算完成, 位置标记：0
2022-07-06 22:38:15:142  electricalTemperatureCalculate:电机温度计算完成, 位置标记：0
2022-07-06 22:38:15:143  electricalTemperatureCalculate:电机温度计算完成, 位置标记：0
2022-07-06 22:38:15:144  车速为：22.0154位置标记为：0
2022-07-06 22:38:15:154  vibrationCalculate:计算完成, 位置标记：0
2022-07-06 22:38:15:242  vibrationCalculate:振动特征值计算完成, 位置标记：0
2022-07-06 22:46:17:008  preprocess:磁钢信号预处理完成，位置标记：1
2022-07-06 22:46:17:014  temperatureCalculate：G2分轮完成，分轮数尺度为：48
2022-07-06 22:46:17:019  temperatureCalculate：轴承端盖温度特征值计算完成, 位置标记：1
2022-07-06 22:46:17:024  electricalTemperatureCalculate:电机温度计算完成, 位置标记：1
2022-07-06 22:46:17:027  electricalTemperatureCalculate:电机温度计算完成, 位置标记：1
2022-07-06 22:46:17:029  electricalTemperatureCalculate:电机温度计算完成, 位置标记：1
2022-07-06 22:46:17:031  electricalTemperatureCalculate:电机温度计算完成, 位置标记：1
2022-07-06 22:46:17:033  electricalTemperatureCalculate:电机温度计算完成, 位置标记：1
2022-07-06 22:46:17:036  electricalTemperatureCalculate:电机温度计算完成, 位置标记：1
2022-07-06 22:46:17:038  electricalTemperatureCalculate:电机温度计算完成, 位置标记：1
2022-07-06 22:46:17:039  electricalTemperatureCalculate:电机温度计算完成, 位置标记：1
2022-07-06 22:46:17:039  车速为：22.0154位置标记为：1
2022-07-06 22:46:17:049  vibrationCalculate:计算完成, 位置标记：1
2022-07-06 22:46:17:138  vibrationCalculate:振动特征值计算完成, 位置标记：1
2022-07-06 22:46:17:187  preprocess:磁钢信号预处理完成，位置标记：0
2022-07-06 22:46:17:193  temperatureCalculate：G2分轮完成，分轮数尺度为：48
2022-07-06 22:46:17:199  temperatureCalculate：轴承端盖温度特征值计算完成, 位置标记：0
2022-07-06 22:46:17:204  electricalTemperatureCalculate:电机温度计算完成, 位置标记：0
2022-07-06 22:46:17:205  electricalTemperatureCalculate:电机温度计算完成, 位置标记：0
2022-07-06 22:46:17:206  electricalTemperatureCalculate:电机温度计算完成, 位置标记：0
2022-07-06 22:46:17:207  electricalTemperatureCalculate:电机温度计算完成, 位置标记：0
2022-07-06 22:46:17:209  electricalTemperatureCalculate:电机温度计算完成, 位置标记：0
2022-07-06 22:46:17:210  electricalTemperatureCalculate:电机温度计算完成, 位置标记：0
2022-07-06 22:46:17:211  electricalTemperatureCalculate:电机温度计算完成, 位置标记：0
2022-07-06 22:46:17:212  electricalTemperatureCalculate:电机温度计算完成, 位置标记：0
2022-07-06 22:46:17:213  车速为：22.0154位置标记为：0
2022-07-06 22:46:17:222  vibrationCalculate:计算完成, 位置标记：0
2022-07-06 22:46:17:312  vibrationCalculate:振动特征值计算完成, 位置标记：0
2022-07-06 22:52:46:862  preprocess:磁钢信号预处理完成，位置标记：1
2022-07-06 22:52:46:867  temperatureCalculate：G2分轮完成，分轮数尺度为：48
2022-07-06 22:52:46:874  temperatureCalculate：轴承端盖温度特征值计算完成, 位置标记：1
2022-07-06 22:52:46:879  electricalTemperatureCalculate:电机温度计算完成, 位置标记：1
2022-07-06 22:52:46:880  electricalTemperatureCalculate:电机温度计算完成, 位置标记：1
2022-07-06 22:52:46:882  electricalTemperatureCalculate:电机温度计算完成, 位置标记：1
2022-07-06 22:52:46:883  electricalTemperatureCalculate:电机温度计算完成, 位置标记：1
2022-07-06 22:52:46:884  electricalTemperatureCalculate:电机温度计算完成, 位置标记：1
2022-07-06 22:52:46:886  electricalTemperatureCalculate:电机温度计算完成, 位置标记：1
2022-07-06 22:52:46:887  electricalTemperatureCalculate:电机温度计算完成, 位置标记：1
2022-07-06 22:52:46:888  electricalTemperatureCalculate:电机温度计算完成, 位置标记：1
2022-07-06 22:52:46:889  车速为：22.0154位置标记为：1
2022-07-06 22:52:46:899  vibrationCalculate:计算完成, 位置标记：1
2022-07-06 22:52:46:985  vibrationCalculate:振动特征值计算完成, 位置标记：1
2022-07-06 22:52:47:043  preprocess:磁钢信号预处理完成，位置标记：0
2022-07-06 22:52:47:053  temperatureCalculate：G2分轮完成，分轮数尺度为：48
2022-07-06 22:52:47:060  temperatureCalculate：轴承端盖温度特征值计算完成, 位置标记：0
2022-07-06 22:52:47:066  electricalTemperatureCalculate:电机温度计算完成, 位置标记：0
2022-07-06 22:52:47:067  electricalTemperatureCalculate:电机温度计算完成, 位置标记：0
2022-07-06 22:52:47:068  electricalTemperatureCalculate:电机温度计算完成, 位置标记：0
2022-07-06 22:52:47:070  electricalTemperatureCalculate:电机温度计算完成, 位置标记：0
2022-07-06 22:52:47:071  electricalTemperatureCalculate:电机温度计算完成, 位置标记：0
2022-07-06 22:52:47:073  electricalTemperatureCalculate:电机温度计算完成, 位置标记：0
2022-07-06 22:52:47:074  electricalTemperatureCalculate:电机温度计算完成, 位置标记：0
2022-07-06 22:52:47:075  electricalTemperatureCalculate:电机温度计算完成, 位置标记：0
2022-07-06 22:52:47:076  车速为：22.0154位置标记为：0
2022-07-06 22:52:47:085  vibrationCalculate:计算完成, 位置标记：0
2022-07-06 22:52:47:181  vibrationCalculate:振动特征值计算完成, 位置标记：0
