2020-12-15 23:03:34:544  收到来车信号，流水号：20201215230334，所有设备开始采集
2020-12-15 23:05:04:490  motor_info数据表，第6次写入成功
2020-12-15 23:05:04:492  motor_info数据表，第7次写入成功
2020-12-15 23:05:04:495  motor_info数据表，第8次写入成功
2020-12-15 23:05:04:497  motor_info数据表，第9次写入成功
2020-12-15 23:05:04:500  motor_info数据表，第10次写入成功
2020-12-15 23:05:04:502  motor_info数据表，第11次写入成功
2020-12-15 23:05:04:505  motor_info数据表，第12次写入成功
2020-12-15 23:05:04:508  motor_info数据表，第13次写入成功
2020-12-15 23:05:04:510  motor_info数据表，第14次写入成功
2020-12-15 23:05:04:510  motor_info数据表，第15次写入成功
2020-12-15 23:05:04:526  数据库关闭！
