2020-12-13 11:06:00:259  收到来车信号，流水号：20201213110600，所有设备开始采集
2020-12-13 11:47:25:247  vt_info数据表，第47次写入成功
2020-12-13 11:47:25:262  motor_info数据表，第0次写入成功
2020-12-13 11:47:25:262  motor_info数据表，第1次写入成功
2020-12-13 11:47:25:262  motor_info数据表，第2次写入成功
2020-12-13 11:47:25:262  motor_info数据表，第3次写入成功
2020-12-13 11:47:25:262  motor_info数据表，第4次写入成功
2020-12-13 11:47:25:262  motor_info数据表，第5次写入成功
2020-12-13 11:47:25:278  motor_info数据表，第6次写入成功
2020-12-13 11:47:25:278  motor_info数据表，第7次写入成功
2020-12-13 11:47:25:278  motor_info数据表，第8次写入成功
2020-12-13 11:47:25:278  motor_info数据表，第9次写入成功
2020-12-13 11:47:25:278  motor_info数据表，第10次写入成功
2020-12-13 11:47:25:293  motor_info数据表，第11次写入成功
2020-12-13 11:47:25:293  motor_info数据表，第12次写入成功
2020-12-13 11:47:25:293  motor_info数据表，第13次写入成功
2020-12-13 11:47:25:293  motor_info数据表，第14次写入成功
2020-12-13 11:47:25:309  motor_info数据表，第15次写入成功
2020-12-13 11:47:25:309  数据库关闭！
2020-12-13 11:55:48:828  收到来车信号，流水号：20201213115548，所有设备开始采集
2020-12-13 11:55:48:859  开启A/D采集
2020-12-13 11:56:14:547  收到离车信号，流水号：20201213115548，线号：14，车号：015016，主控端：1，所有设备停止采集
2020-12-13 11:56:14:547  收到停止采集命令，开始停止采集
2020-12-13 11:56:14:562  停止采集数据
2020-12-13 11:56:14:562  采集连接已断开
2020-12-13 11:56:14:562  开始数据分析和落盘
2020-12-13 11:56:19:390  vibration1完成落盘
2020-12-13 11:56:23:765  vibration2完成落盘
2020-12-13 11:56:28:140  vibration3完成落盘
2020-12-13 11:56:32:687  vibration4完成落盘
2020-12-13 11:56:36:953  vibration5完成落盘
2020-12-13 11:56:40:937  vibration6完成落盘
2020-12-13 11:56:45:031  vibration7完成落盘
2020-12-13 11:56:49:047  vibration8完成落盘
2020-12-13 11:56:53:031  magnetic1完成落盘
2020-12-13 11:56:57:281  magnetic2完成落盘
2020-12-13 11:57:01:578  magnetic3完成落盘
2020-12-13 11:57:05:781  magnetic4完成落盘
2020-12-13 11:57:09:859  temperate1完成落盘
2020-12-13 11:57:14:031  temperate2完成落盘
2020-12-13 11:57:18:156  temperate3完成落盘
2020-12-13 11:57:22:438  temperate4完成落盘
2020-12-13 11:57:22:438  开始处理数据
2020-12-13 11:57:23:078  右侧计算完成
2020-12-13 11:57:23:594  左侧计算完成
2020-12-13 11:57:23:594  检查结果数据
2020-12-13 11:57:23:594  通知桌面显示数据
2020-12-13 11:57:23:610  开始写入数据库
2020-12-13 11:57:23:641  预警及报警参数加载完成
2020-12-13 11:57:23:641  数据库打开成功
2020-12-13 11:57:23:641  train_info数据表写入成功
2020-12-13 11:57:23:703  train_onlyid读取成功
2020-12-13 11:57:23:703  train_data数据表写入成功
2020-12-13 11:57:23:703  vt_info数据表，第0次写入成功
2020-12-13 11:57:23:719  vt_info数据表，第1次写入成功
2020-12-13 11:57:23:719  vt_info数据表，第2次写入成功
2020-12-13 11:57:23:719  vt_info数据表，第3次写入成功
2020-12-13 11:57:23:719  vt_info数据表，第4次写入成功
2020-12-13 11:57:23:735  vt_info数据表，第5次写入成功
2020-12-13 11:57:23:735  vt_info数据表，第6次写入成功
2020-12-13 11:57:23:735  vt_info数据表，第7次写入成功
2020-12-13 11:57:23:735  vt_info数据表，第8次写入成功
2020-12-13 11:57:23:735  vt_info数据表，第9次写入成功
2020-12-13 11:57:23:750  vt_info数据表，第10次写入成功
2020-12-13 11:57:23:750  vt_info数据表，第11次写入成功
2020-12-13 11:57:23:750  vt_info数据表，第12次写入成功
2020-12-13 11:57:23:750  vt_info数据表，第13次写入成功
2020-12-13 11:57:23:766  vt_info数据表，第14次写入成功
2020-12-13 11:57:23:766  vt_info数据表，第15次写入成功
2020-12-13 11:57:23:766  vt_info数据表，第16次写入成功
2020-12-13 11:57:23:766  vt_info数据表，第17次写入成功
2020-12-13 11:57:23:781  vt_info数据表，第18次写入成功
2020-12-13 11:57:23:781  vt_info数据表，第19次写入成功
2020-12-13 11:57:23:781  vt_info数据表，第20次写入成功
2020-12-13 11:57:23:781  vt_info数据表，第21次写入成功
2020-12-13 11:57:23:797  vt_info数据表，第22次写入成功
2020-12-13 11:57:23:797  vt_info数据表，第23次写入成功
2020-12-13 11:57:23:797  vt_info数据表，第24次写入成功
2020-12-13 11:57:23:797  vt_info数据表，第25次写入成功
2020-12-13 11:57:23:797  vt_info数据表，第26次写入成功
2020-12-13 11:57:23:813  vt_info数据表，第27次写入成功
2020-12-13 11:57:23:813  vt_info数据表，第28次写入成功
2020-12-13 11:57:23:813  vt_info数据表，第29次写入成功
2020-12-13 11:57:23:813  vt_info数据表，第30次写入成功
2020-12-13 11:57:23:828  vt_info数据表，第31次写入成功
2020-12-13 11:57:23:828  vt_info数据表，第32次写入成功
2020-12-13 11:57:23:828  vt_info数据表，第33次写入成功
2020-12-13 11:57:23:828  vt_info数据表，第34次写入成功
2020-12-13 11:57:23:844  vt_info数据表，第35次写入成功
2020-12-13 11:57:23:844  vt_info数据表，第36次写入成功
2020-12-13 11:57:23:844  vt_info数据表，第37次写入成功
2020-12-13 11:57:23:844  vt_info数据表，第38次写入成功
2020-12-13 11:57:23:844  vt_info数据表，第39次写入成功
2020-12-13 11:57:23:860  vt_info数据表，第40次写入成功
2020-12-13 11:57:23:860  vt_info数据表，第41次写入成功
2020-12-13 11:57:23:860  vt_info数据表，第42次写入成功
2020-12-13 11:57:23:860  vt_info数据表，第43次写入成功
2020-12-13 11:57:23:875  vt_info数据表，第44次写入成功
2020-12-13 11:57:23:875  vt_info数据表，第45次写入成功
2020-12-13 11:57:23:875  vt_info数据表，第46次写入成功
2020-12-13 11:57:23:875  vt_info数据表，第47次写入成功
2020-12-13 11:57:23:891  motor_info数据表，第0次写入成功
2020-12-13 11:57:23:891  motor_info数据表，第1次写入成功
2020-12-13 11:57:23:891  motor_info数据表，第2次写入成功
2020-12-13 11:57:23:891  motor_info数据表，第3次写入成功
2020-12-13 11:57:23:891  motor_info数据表，第4次写入成功
2020-12-13 11:57:23:891  motor_info数据表，第5次写入成功
2020-12-13 11:57:23:906  motor_info数据表，第6次写入成功
2020-12-13 11:57:23:906  motor_info数据表，第7次写入成功
2020-12-13 11:57:23:906  motor_info数据表，第8次写入成功
2020-12-13 11:57:23:906  motor_info数据表，第9次写入成功
2020-12-13 11:57:23:906  motor_info数据表，第10次写入成功
2020-12-13 11:57:23:906  motor_info数据表，第11次写入成功
2020-12-13 11:57:23:922  motor_info数据表，第12次写入成功
2020-12-13 11:57:23:922  motor_info数据表，第13次写入成功
2020-12-13 11:57:23:922  motor_info数据表，第14次写入成功
2020-12-13 11:57:23:938  motor_info数据表，第15次写入成功
2020-12-13 11:57:23:938  数据库关闭！
