2020-12-11 20:03:08:178  收到来车信号，流水号：20201211200308，所有设备开始采集
2020-12-11 20:14:57:776  数据库打开成功
2020-12-11 20:14:57:776  train_info数据表写入成功
2020-12-11 20:14:57:838  train_onlyid读取成功
2020-12-11 20:14:57:838  train_data数据表写入成功
2020-12-11 20:14:57:838  vt_info数据表，第0次写入成功
2020-12-11 20:14:57:838  vt_info数据表，第1次写入成功
2020-12-11 20:14:57:854  vt_info数据表，第2次写入成功
2020-12-11 20:14:57:854  vt_info数据表，第3次写入成功
2020-12-11 20:14:57:854  vt_info数据表，第4次写入成功
2020-12-11 20:14:57:854  vt_info数据表，第5次写入成功
2020-12-11 20:14:57:869  vt_info数据表，第6次写入成功
2020-12-11 20:14:57:869  vt_info数据表，第7次写入成功
2020-12-11 20:14:57:869  vt_info数据表，第8次写入成功
2020-12-11 20:14:57:869  vt_info数据表，第9次写入成功
2020-12-11 20:14:57:885  vt_info数据表，第10次写入成功
2020-12-11 20:14:57:885  vt_info数据表，第11次写入成功
2020-12-11 20:14:57:885  vt_info数据表，第12次写入成功
2020-12-11 20:14:57:885  vt_info数据表，第13次写入成功
2020-12-11 20:14:57:885  vt_info数据表，第14次写入成功
2020-12-11 20:14:57:901  vt_info数据表，第15次写入成功
2020-12-11 20:14:57:901  vt_info数据表，第16次写入成功
2020-12-11 20:14:57:901  vt_info数据表，第17次写入成功
2020-12-11 20:14:57:901  vt_info数据表，第18次写入成功
2020-12-11 20:14:57:916  vt_info数据表，第19次写入成功
2020-12-11 20:14:57:916  vt_info数据表，第20次写入成功
2020-12-11 20:14:57:916  vt_info数据表，第21次写入成功
2020-12-11 20:14:57:916  vt_info数据表，第22次写入成功
2020-12-11 20:14:57:916  vt_info数据表，第23次写入成功
2020-12-11 20:14:57:932  vt_info数据表，第24次写入成功
2020-12-11 20:14:57:932  vt_info数据表，第25次写入成功
2020-12-11 20:14:57:932  vt_info数据表，第26次写入成功
2020-12-11 20:14:57:932  vt_info数据表，第27次写入成功
2020-12-11 20:14:57:948  vt_info数据表，第28次写入成功
2020-12-11 20:14:57:948  vt_info数据表，第29次写入成功
2020-12-11 20:14:57:948  vt_info数据表，第30次写入成功
2020-12-11 20:14:57:948  vt_info数据表，第31次写入成功
2020-12-11 20:14:57:963  vt_info数据表，第32次写入成功
2020-12-11 20:14:57:963  vt_info数据表，第33次写入成功
2020-12-11 20:14:57:963  vt_info数据表，第34次写入成功
2020-12-11 20:14:57:963  vt_info数据表，第35次写入成功
2020-12-11 20:14:57:963  vt_info数据表，第36次写入成功
2020-12-11 20:14:57:979  vt_info数据表，第37次写入成功
2020-12-11 20:14:57:979  vt_info数据表，第38次写入成功
2020-12-11 20:14:57:979  vt_info数据表，第39次写入成功
2020-12-11 20:14:57:979  vt_info数据表，第40次写入成功
2020-12-11 20:14:57:994  vt_info数据表，第41次写入成功
2020-12-11 20:14:57:994  vt_info数据表，第42次写入成功
2020-12-11 20:14:57:994  vt_info数据表，第43次写入成功
2020-12-11 20:14:57:994  vt_info数据表，第44次写入成功
2020-12-11 20:14:58:010  vt_info数据表，第45次写入成功
2020-12-11 20:14:58:010  vt_info数据表，第46次写入成功
2020-12-11 20:14:58:010  vt_info数据表，第47次写入成功
2020-12-11 20:14:58:010  motor_info数据表，第0次写入成功
2020-12-11 20:14:58:010  motor_info数据表，第1次写入成功
2020-12-11 20:14:58:026  motor_info数据表，第2次写入成功
2020-12-11 20:14:58:026  motor_info数据表，第3次写入成功
2020-12-11 20:14:58:026  motor_info数据表，第4次写入成功
2020-12-11 20:14:58:026  motor_info数据表，第5次写入成功
2020-12-11 20:14:58:026  motor_info数据表，第6次写入成功
2020-12-11 20:14:58:026  motor_info数据表，第7次写入成功
2020-12-11 20:14:58:041  motor_info数据表，第8次写入成功
2020-12-11 20:14:58:041  motor_info数据表，第9次写入成功
2020-12-11 20:14:58:041  motor_info数据表，第10次写入成功
2020-12-11 20:14:58:041  motor_info数据表，第11次写入成功
2020-12-11 20:14:58:041  motor_info数据表，第12次写入成功
2020-12-11 20:14:58:041  motor_info数据表，第13次写入成功
2020-12-11 20:14:58:057  motor_info数据表，第14次写入成功
2020-12-11 20:14:58:057  motor_info数据表，第15次写入成功
2020-12-11 20:14:58:073  数据库关闭！
2020-12-11 20:23:14:966  收到来车信号，流水号：20201211202314，所有设备开始采集
2020-12-11 20:23:14:997  开启A/D采集
2020-12-11 20:23:40:466  收到离车信号，流水号：20201211202314，线号：14，车号：015016，主控端：1，所有设备停止采集
2020-12-11 20:23:40:466  收到停止采集命令，开始停止采集
2020-12-11 20:23:40:466  停止采集数据
2020-12-11 20:23:40:482  采集连接已断开
2020-12-11 20:23:40:482  开始数据分析和落盘
2020-12-11 20:23:45:466  vibration1完成落盘
2020-12-11 20:23:49:170  vibration2完成落盘
2020-12-11 20:23:53:342  vibration3完成落盘
2020-12-11 20:23:57:685  vibration4完成落盘
2020-12-11 20:24:01:826  vibration5完成落盘
2020-12-11 20:24:05:638  vibration6完成落盘
2020-12-11 20:24:09:748  vibration7完成落盘
2020-12-11 20:24:13:935  vibration8完成落盘
2020-12-11 20:24:18:326  magnetic1完成落盘
2020-12-11 20:24:22:732  magnetic2完成落盘
2020-12-11 20:24:26:978  magnetic3完成落盘
2020-12-11 20:24:31:179  magnetic4完成落盘
2020-12-11 20:24:35:429  temperate1完成落盘
2020-12-11 20:24:39:476  temperate2完成落盘
2020-12-11 20:24:43:429  temperate3完成落盘
2020-12-11 20:24:46:976  temperate4完成落盘
2020-12-11 20:24:46:991  开始处理数据
2020-12-11 20:24:47:554  右侧计算完成
2020-12-11 20:24:48:069  左侧计算完成
2020-12-11 20:24:48:069  检查结果数据
2020-12-11 20:24:48:069  通知桌面显示数据
2020-12-11 20:24:48:101  开始写入数据库
2020-12-11 20:24:48:116  预警及报警参数加载完成
2020-12-11 20:24:48:116  数据库打开成功
2020-12-11 20:24:48:116  train_info数据表写入成功
2020-12-11 20:24:48:179  train_onlyid读取成功
2020-12-11 20:24:48:179  train_data数据表写入成功
2020-12-11 20:24:48:179  vt_info数据表，第0次写入成功
2020-12-11 20:24:48:179  vt_info数据表，第1次写入成功
2020-12-11 20:24:48:179  vt_info数据表，第2次写入成功
2020-12-11 20:24:48:194  vt_info数据表，第3次写入成功
2020-12-11 20:24:48:194  vt_info数据表，第4次写入成功
2020-12-11 20:24:48:194  vt_info数据表，第5次写入成功
2020-12-11 20:24:48:194  vt_info数据表，第6次写入成功
2020-12-11 20:24:48:210  vt_info数据表，第7次写入成功
2020-12-11 20:24:48:210  vt_info数据表，第8次写入成功
2020-12-11 20:24:48:210  vt_info数据表，第9次写入成功
2020-12-11 20:24:48:210  vt_info数据表，第10次写入成功
2020-12-11 20:24:48:210  vt_info数据表，第11次写入成功
2020-12-11 20:24:48:226  vt_info数据表，第12次写入成功
2020-12-11 20:24:48:226  vt_info数据表，第13次写入成功
2020-12-11 20:24:48:226  vt_info数据表，第14次写入成功
2020-12-11 20:24:48:226  vt_info数据表，第15次写入成功
2020-12-11 20:24:48:241  vt_info数据表，第16次写入成功
2020-12-11 20:24:48:241  vt_info数据表，第17次写入成功
2020-12-11 20:24:48:241  vt_info数据表，第18次写入成功
2020-12-11 20:24:48:241  vt_info数据表，第19次写入成功
2020-12-11 20:24:48:241  vt_info数据表，第20次写入成功
2020-12-11 20:24:48:257  vt_info数据表，第21次写入成功
2020-12-11 20:24:48:257  vt_info数据表，第22次写入成功
2020-12-11 20:24:48:257  vt_info数据表，第23次写入成功
2020-12-11 20:24:48:257  vt_info数据表，第24次写入成功
2020-12-11 20:24:48:272  vt_info数据表，第25次写入成功
2020-12-11 20:24:48:272  vt_info数据表，第26次写入成功
2020-12-11 20:24:48:272  vt_info数据表，第27次写入成功
2020-12-11 20:24:48:272  vt_info数据表，第28次写入成功
2020-12-11 20:24:48:288  vt_info数据表，第29次写入成功
2020-12-11 20:24:48:288  vt_info数据表，第30次写入成功
2020-12-11 20:24:48:288  vt_info数据表，第31次写入成功
2020-12-11 20:24:48:288  vt_info数据表，第32次写入成功
2020-12-11 20:24:48:288  vt_info数据表，第33次写入成功
2020-12-11 20:24:48:304  vt_info数据表，第34次写入成功
2020-12-11 20:24:48:304  vt_info数据表，第35次写入成功
2020-12-11 20:24:48:304  vt_info数据表，第36次写入成功
2020-12-11 20:24:48:304  vt_info数据表，第37次写入成功
2020-12-11 20:24:48:319  vt_info数据表，第38次写入成功
2020-12-11 20:24:48:319  vt_info数据表，第39次写入成功
2020-12-11 20:24:48:319  vt_info数据表，第40次写入成功
2020-12-11 20:24:48:319  vt_info数据表，第41次写入成功
2020-12-11 20:24:48:335  vt_info数据表，第42次写入成功
2020-12-11 20:24:48:335  vt_info数据表，第43次写入成功
2020-12-11 20:24:48:335  vt_info数据表，第44次写入成功
2020-12-11 20:24:48:335  vt_info数据表，第45次写入成功
2020-12-11 20:24:48:335  vt_info数据表，第46次写入成功
2020-12-11 20:24:48:351  vt_info数据表，第47次写入成功
2020-12-11 20:24:48:351  motor_info数据表，第0次写入成功
2020-12-11 20:24:48:351  motor_info数据表，第1次写入成功
2020-12-11 20:24:48:351  motor_info数据表，第2次写入成功
2020-12-11 20:24:48:351  motor_info数据表，第3次写入成功
2020-12-11 20:24:48:366  motor_info数据表，第4次写入成功
2020-12-11 20:24:48:366  motor_info数据表，第5次写入成功
2020-12-11 20:24:48:366  motor_info数据表，第6次写入成功
2020-12-11 20:24:48:366  motor_info数据表，第7次写入成功
2020-12-11 20:24:48:366  motor_info数据表，第8次写入成功
2020-12-11 20:24:48:366  motor_info数据表，第9次写入成功
2020-12-11 20:24:48:382  motor_info数据表，第10次写入成功
2020-12-11 20:24:48:382  motor_info数据表，第11次写入成功
2020-12-11 20:24:48:382  motor_info数据表，第12次写入成功
2020-12-11 20:24:48:382  motor_info数据表，第13次写入成功
2020-12-11 20:24:48:382  motor_info数据表，第14次写入成功
2020-12-11 20:24:48:397  motor_info数据表，第15次写入成功
2020-12-11 20:24:48:397  数据库关闭！
2020-12-11 20:31:38:573  收到来车信号，流水号：20201211203138，所有设备开始采集
2020-12-11 20:31:38:604  开启A/D采集
2020-12-11 20:32:04:073  收到离车信号，流水号：20201211203138，线号：14，车号：031032，主控端：1，所有设备停止采集
2020-12-11 20:32:04:073  收到停止采集命令，开始停止采集
2020-12-11 20:32:04:073  停止采集数据
2020-12-11 20:32:04:088  采集连接已断开
2020-12-11 20:32:04:088  开始数据分析和落盘
2020-12-11 20:32:09:307  vibration1完成落盘
2020-12-11 20:32:13:807  vibration2完成落盘
2020-12-11 20:32:18:307  vibration3完成落盘
2020-12-11 20:32:22:385  vibration4完成落盘
2020-12-11 20:32:26:698  vibration5完成落盘
2020-12-11 20:32:30:917  vibration6完成落盘
2020-12-11 20:32:35:276  vibration7完成落盘
2020-12-11 20:32:38:823  vibration8完成落盘
2020-12-11 20:32:43:214  magnetic1完成落盘
2020-12-11 20:32:47:526  magnetic2完成落盘
2020-12-11 20:32:51:760  magnetic3完成落盘
2020-12-11 20:32:55:776  magnetic4完成落盘
2020-12-11 20:32:59:745  temperate1完成落盘
2020-12-11 20:33:03:714  temperate2完成落盘
2020-12-11 20:33:08:026  temperate3完成落盘
2020-12-11 20:33:12:276  temperate4完成落盘
2020-12-11 20:33:12:292  开始处理数据
2020-12-11 20:33:12:917  右侧计算完成
2020-12-11 20:33:13:370  左侧计算完成
2020-12-11 20:33:13:370  检查结果数据
2020-12-11 20:33:13:386  通知桌面显示数据
2020-12-11 20:33:13:401  开始写入数据库
2020-12-11 20:33:13:417  预警及报警参数加载完成
2020-12-11 20:33:13:417  数据库打开成功
2020-12-11 20:33:13:417  train_info数据表写入成功
2020-12-11 20:33:13:479  train_onlyid读取成功
2020-12-11 20:33:13:479  train_data数据表写入成功
2020-12-11 20:33:13:479  vt_info数据表，第0次写入成功
2020-12-11 20:33:13:479  vt_info数据表，第1次写入成功
2020-12-11 20:33:13:495  vt_info数据表，第2次写入成功
2020-12-11 20:33:13:495  vt_info数据表，第3次写入成功
2020-12-11 20:33:13:495  vt_info数据表，第4次写入成功
2020-12-11 20:33:13:495  vt_info数据表，第5次写入成功
2020-12-11 20:33:13:495  vt_info数据表，第6次写入成功
2020-12-11 20:33:13:511  vt_info数据表，第7次写入成功
2020-12-11 20:33:13:511  vt_info数据表，第8次写入成功
2020-12-11 20:33:13:511  vt_info数据表，第9次写入成功
2020-12-11 20:33:13:511  vt_info数据表，第10次写入成功
2020-12-11 20:33:13:511  vt_info数据表，第11次写入成功
2020-12-11 20:33:13:526  vt_info数据表，第12次写入成功
2020-12-11 20:33:13:526  vt_info数据表，第13次写入成功
2020-12-11 20:33:13:526  vt_info数据表，第14次写入成功
2020-12-11 20:33:13:526  vt_info数据表，第15次写入成功
2020-12-11 20:33:13:542  vt_info数据表，第16次写入成功
2020-12-11 20:33:13:542  vt_info数据表，第17次写入成功
2020-12-11 20:33:13:542  vt_info数据表，第18次写入成功
2020-12-11 20:33:13:542  vt_info数据表，第19次写入成功
2020-12-11 20:33:13:557  vt_info数据表，第20次写入成功
2020-12-11 20:33:13:557  vt_info数据表，第21次写入成功
2020-12-11 20:33:13:557  vt_info数据表，第22次写入成功
2020-12-11 20:33:13:557  vt_info数据表，第23次写入成功
2020-12-11 20:33:13:557  vt_info数据表，第24次写入成功
2020-12-11 20:33:13:573  vt_info数据表，第25次写入成功
2020-12-11 20:33:13:573  vt_info数据表，第26次写入成功
2020-12-11 20:33:13:573  vt_info数据表，第27次写入成功
2020-12-11 20:33:13:573  vt_info数据表，第28次写入成功
2020-12-11 20:33:13:589  vt_info数据表，第29次写入成功
2020-12-11 20:33:13:589  vt_info数据表，第30次写入成功
2020-12-11 20:33:13:589  vt_info数据表，第31次写入成功
2020-12-11 20:33:13:589  vt_info数据表，第32次写入成功
2020-12-11 20:33:13:604  vt_info数据表，第33次写入成功
2020-12-11 20:33:13:604  vt_info数据表，第34次写入成功
2020-12-11 20:33:13:604  vt_info数据表，第35次写入成功
2020-12-11 20:33:13:604  vt_info数据表，第36次写入成功
2020-12-11 20:33:13:604  vt_info数据表，第37次写入成功
2020-12-11 20:33:13:620  vt_info数据表，第38次写入成功
2020-12-11 20:33:13:620  vt_info数据表，第39次写入成功
2020-12-11 20:33:13:620  vt_info数据表，第40次写入成功
2020-12-11 20:33:13:620  vt_info数据表，第41次写入成功
2020-12-11 20:33:13:636  vt_info数据表，第42次写入成功
2020-12-11 20:33:13:636  vt_info数据表，第43次写入成功
2020-12-11 20:33:13:636  vt_info数据表，第44次写入成功
2020-12-11 20:33:13:636  vt_info数据表，第45次写入成功
2020-12-11 20:33:13:651  vt_info数据表，第46次写入成功
2020-12-11 20:33:13:651  vt_info数据表，第47次写入成功
2020-12-11 20:33:13:651  motor_info数据表，第0次写入成功
2020-12-11 20:33:13:651  motor_info数据表，第1次写入成功
2020-12-11 20:33:13:651  motor_info数据表，第2次写入成功
2020-12-11 20:33:13:651  motor_info数据表，第3次写入成功
2020-12-11 20:33:13:667  motor_info数据表，第4次写入成功
2020-12-11 20:33:13:667  motor_info数据表，第5次写入成功
2020-12-11 20:33:13:667  motor_info数据表，第6次写入成功
2020-12-11 20:33:13:667  motor_info数据表，第7次写入成功
2020-12-11 20:33:13:667  motor_info数据表，第8次写入成功
2020-12-11 20:33:13:682  motor_info数据表，第9次写入成功
2020-12-11 20:33:13:682  motor_info数据表，第10次写入成功
2020-12-11 20:33:13:682  motor_info数据表，第11次写入成功
2020-12-11 20:33:13:682  motor_info数据表，第12次写入成功
2020-12-11 20:33:13:682  motor_info数据表，第13次写入成功
2020-12-11 20:33:13:682  motor_info数据表，第14次写入成功
2020-12-11 20:33:13:698  motor_info数据表，第15次写入成功
2020-12-11 20:33:13:698  数据库关闭！
2020-12-11 20:41:16:856  收到来车信号，流水号：20201211204116，所有设备开始采集
2020-12-11 20:41:16:887  开启A/D采集
2020-12-11 20:41:42:575  收到离车信号，流水号：20201211204116，线号：14，车号：027028，主控端：0，所有设备停止采集
2020-12-11 20:41:42:575  收到停止采集命令，开始停止采集
2020-12-11 20:41:42:590  停止采集数据
2020-12-11 20:41:42:590  采集连接已断开
2020-12-11 20:41:42:590  开始数据分析和落盘
2020-12-11 20:41:47:637  vibration1完成落盘
2020-12-11 20:41:51:669  vibration2完成落盘
2020-12-11 20:41:55:684  vibration3完成落盘
2020-12-11 20:42:00:075  vibration4完成落盘
2020-12-11 20:42:04:497  vibration5完成落盘
2020-12-11 20:42:08:872  vibration6完成落盘
2020-12-11 20:42:12:809  vibration7完成落盘
2020-12-11 20:42:16:981  vibration8完成落盘
2020-12-11 20:42:21:450  magnetic1完成落盘
2020-12-11 20:42:25:935  magnetic2完成落盘
2020-12-11 20:42:30:216  magnetic3完成落盘
2020-12-11 20:42:34:669  magnetic4完成落盘
2020-12-11 20:42:38:763  temperate1完成落盘
2020-12-11 20:42:42:638  temperate2完成落盘
2020-12-11 20:42:46:638  temperate3完成落盘
2020-12-11 20:42:50:622  temperate4完成落盘
2020-12-11 20:42:50:622  开始处理数据
2020-12-11 20:42:51:247  右侧计算完成
2020-12-11 20:42:51:700  左侧计算完成
2020-12-11 20:42:51:700  检查结果数据
2020-12-11 20:42:51:700  通知桌面显示数据
2020-12-11 20:42:51:716  开始写入数据库
2020-12-11 20:42:51:747  预警及报警参数加载完成
2020-12-11 20:42:51:747  数据库打开成功
2020-12-11 20:42:51:747  train_info数据表写入成功
2020-12-11 20:42:51:794  train_onlyid读取成功
2020-12-11 20:42:51:810  train_data数据表写入成功
2020-12-11 20:42:51:810  vt_info数据表，第0次写入成功
2020-12-11 20:42:51:810  vt_info数据表，第1次写入成功
2020-12-11 20:42:51:810  vt_info数据表，第2次写入成功
2020-12-11 20:42:51:825  vt_info数据表，第3次写入成功
2020-12-11 20:42:51:825  vt_info数据表，第4次写入成功
2020-12-11 20:42:51:825  vt_info数据表，第5次写入成功
2020-12-11 20:42:51:825  vt_info数据表，第6次写入成功
2020-12-11 20:42:51:841  vt_info数据表，第7次写入成功
2020-12-11 20:42:51:841  vt_info数据表，第8次写入成功
2020-12-11 20:42:51:841  vt_info数据表，第9次写入成功
2020-12-11 20:42:51:841  vt_info数据表，第10次写入成功
2020-12-11 20:42:51:857  vt_info数据表，第11次写入成功
2020-12-11 20:42:51:857  vt_info数据表，第12次写入成功
2020-12-11 20:42:51:857  vt_info数据表，第13次写入成功
2020-12-11 20:42:51:857  vt_info数据表，第14次写入成功
2020-12-11 20:42:51:872  vt_info数据表，第15次写入成功
2020-12-11 20:42:51:872  vt_info数据表，第16次写入成功
2020-12-11 20:42:51:872  vt_info数据表，第17次写入成功
2020-12-11 20:42:51:872  vt_info数据表，第18次写入成功
2020-12-11 20:42:51:872  vt_info数据表，第19次写入成功
2020-12-11 20:42:51:888  vt_info数据表，第20次写入成功
2020-12-11 20:42:51:888  vt_info数据表，第21次写入成功
2020-12-11 20:42:51:888  vt_info数据表，第22次写入成功
2020-12-11 20:42:51:888  vt_info数据表，第23次写入成功
2020-12-11 20:42:51:903  vt_info数据表，第24次写入成功
2020-12-11 20:42:51:903  vt_info数据表，第25次写入成功
2020-12-11 20:42:51:903  vt_info数据表，第26次写入成功
2020-12-11 20:42:51:903  vt_info数据表，第27次写入成功
2020-12-11 20:42:51:919  vt_info数据表，第28次写入成功
2020-12-11 20:42:51:919  vt_info数据表，第29次写入成功
2020-12-11 20:42:51:919  vt_info数据表，第30次写入成功
2020-12-11 20:42:51:919  vt_info数据表，第31次写入成功
2020-12-11 20:42:51:919  vt_info数据表，第32次写入成功
2020-12-11 20:42:51:935  vt_info数据表，第33次写入成功
2020-12-11 20:42:51:935  vt_info数据表，第34次写入成功
2020-12-11 20:42:51:935  vt_info数据表，第35次写入成功
2020-12-11 20:42:51:935  vt_info数据表，第36次写入成功
2020-12-11 20:42:51:950  vt_info数据表，第37次写入成功
2020-12-11 20:42:51:950  vt_info数据表，第38次写入成功
2020-12-11 20:42:51:950  vt_info数据表，第39次写入成功
2020-12-11 20:42:51:950  vt_info数据表，第40次写入成功
2020-12-11 20:42:51:966  vt_info数据表，第41次写入成功
2020-12-11 20:42:51:966  vt_info数据表，第42次写入成功
2020-12-11 20:42:51:966  vt_info数据表，第43次写入成功
2020-12-11 20:42:51:966  vt_info数据表，第44次写入成功
2020-12-11 20:42:51:966  vt_info数据表，第45次写入成功
2020-12-11 20:42:51:982  vt_info数据表，第46次写入成功
