2020-12-19 20:04:49:292  收到来车信号，流水号：20201219200449，所有设备开始采集
2020-12-19 20:58:54:547  vt_info数据表，第46次写入成功
2020-12-19 20:58:54:550  vt_info数据表，第47次写入成功
2020-12-19 20:58:54:553  motor_info数据表，第0次写入成功
2020-12-19 20:58:54:556  motor_info数据表，第1次写入成功
2020-12-19 20:58:54:558  motor_info数据表，第2次写入成功
2020-12-19 20:58:54:561  motor_info数据表，第3次写入成功
2020-12-19 20:58:54:564  motor_info数据表，第4次写入成功
2020-12-19 20:58:54:566  motor_info数据表，第5次写入成功
2020-12-19 20:58:54:569  motor_info数据表，第6次写入成功
2020-12-19 20:58:54:572  motor_info数据表，第7次写入成功
2020-12-19 20:58:54:575  motor_info数据表，第8次写入成功
2020-12-19 20:58:54:577  motor_info数据表，第9次写入成功
2020-12-19 20:58:54:581  motor_info数据表，第10次写入成功
2020-12-19 20:58:54:583  motor_info数据表，第11次写入成功
2020-12-19 20:58:54:586  motor_info数据表，第12次写入成功
2020-12-19 20:58:54:589  motor_info数据表，第13次写入成功
2020-12-19 20:58:54:591  motor_info数据表，第14次写入成功
2020-12-19 20:58:54:661  motor_info数据表，第15次写入成功
2020-12-19 20:58:54:663  数据库关闭！
