2020-12-28 23:03:34:454  收到来车信号，流水号：20201228230334，所有设备开始采集
2020-12-28 23:05:04:031  vt_info数据表，第3次写入成功
2020-12-28 23:05:04:035  vt_info数据表，第4次写入成功
2020-12-28 23:05:04:039  vt_info数据表，第5次写入成功
2020-12-28 23:05:04:043  vt_info数据表，第6次写入成功
2020-12-28 23:05:04:046  vt_info数据表，第7次写入成功
2020-12-28 23:05:04:050  vt_info数据表，第8次写入成功
2020-12-28 23:05:04:053  vt_info数据表，第9次写入成功
2020-12-28 23:05:04:057  vt_info数据表，第10次写入成功
2020-12-28 23:05:04:061  vt_info数据表，第11次写入成功
2020-12-28 23:05:04:065  vt_info数据表，第12次写入成功
2020-12-28 23:05:04:068  vt_info数据表，第13次写入成功
2020-12-28 23:05:04:072  vt_info数据表，第14次写入成功
2020-12-28 23:05:04:076  vt_info数据表，第15次写入成功
2020-12-28 23:05:04:079  vt_info数据表，第16次写入成功
2020-12-28 23:05:04:083  vt_info数据表，第17次写入成功
2020-12-28 23:05:04:087  vt_info数据表，第18次写入成功
2020-12-28 23:05:04:090  vt_info数据表，第19次写入成功
2020-12-28 23:05:04:094  vt_info数据表，第20次写入成功
2020-12-28 23:05:04:098  vt_info数据表，第21次写入成功
2020-12-28 23:05:04:101  vt_info数据表，第22次写入成功
2020-12-28 23:05:04:105  vt_info数据表，第23次写入成功
2020-12-28 23:05:04:108  vt_info数据表，第24次写入成功
2020-12-28 23:05:04:112  vt_info数据表，第25次写入成功
2020-12-28 23:05:04:116  vt_info数据表，第26次写入成功
2020-12-28 23:05:04:119  vt_info数据表，第27次写入成功
2020-12-28 23:05:04:123  vt_info数据表，第28次写入成功
2020-12-28 23:05:04:127  vt_info数据表，第29次写入成功
2020-12-28 23:05:04:130  vt_info数据表，第30次写入成功
2020-12-28 23:05:04:134  vt_info数据表，第31次写入成功
2020-12-28 23:05:04:138  vt_info数据表，第32次写入成功
2020-12-28 23:05:04:141  vt_info数据表，第33次写入成功
2020-12-28 23:05:04:145  vt_info数据表，第34次写入成功
2020-12-28 23:05:04:149  vt_info数据表，第35次写入成功
2020-12-28 23:05:04:152  vt_info数据表，第36次写入成功
2020-12-28 23:05:04:156  vt_info数据表，第37次写入成功
2020-12-28 23:05:04:170  vt_info数据表，第38次写入成功
2020-12-28 23:05:04:174  vt_info数据表，第39次写入成功
2020-12-28 23:05:04:178  vt_info数据表，第40次写入成功
2020-12-28 23:05:04:182  vt_info数据表，第41次写入成功
2020-12-28 23:05:04:186  vt_info数据表，第42次写入成功
2020-12-28 23:05:04:190  vt_info数据表，第43次写入成功
2020-12-28 23:05:04:194  vt_info数据表，第44次写入成功
2020-12-28 23:05:04:198  vt_info数据表，第45次写入成功
2020-12-28 23:05:04:201  vt_info数据表，第46次写入成功
2020-12-28 23:05:04:205  vt_info数据表，第47次写入成功
2020-12-28 23:05:04:239  motor_info数据表，第0次写入成功
2020-12-28 23:05:04:242  motor_info数据表，第1次写入成功
2020-12-28 23:05:04:244  motor_info数据表，第2次写入成功
2020-12-28 23:05:04:247  motor_info数据表，第3次写入成功
2020-12-28 23:05:04:250  motor_info数据表，第4次写入成功
2020-12-28 23:05:04:253  motor_info数据表，第5次写入成功
2020-12-28 23:05:04:256  motor_info数据表，第6次写入成功
2020-12-28 23:05:04:259  motor_info数据表，第7次写入成功
2020-12-28 23:05:04:271  motor_info数据表，第8次写入成功
2020-12-28 23:05:04:292  motor_info数据表，第9次写入成功
2020-12-28 23:05:04:295  motor_info数据表，第10次写入成功
2020-12-28 23:05:04:297  motor_info数据表，第11次写入成功
2020-12-28 23:05:04:300  motor_info数据表，第12次写入成功
2020-12-28 23:05:04:303  motor_info数据表，第13次写入成功
2020-12-28 23:05:04:306  motor_info数据表，第14次写入成功
2020-12-28 23:05:04:320  motor_info数据表，第15次写入成功
2020-12-28 23:05:04:322  数据库关闭！
