2020-12-31 08:03:09:051  收到来车信号，流水号：20201231080309，所有设备开始采集
2020-12-31 08:28:38:603  vt_info数据表，第47次写入成功
2020-12-31 08:28:38:606  motor_info数据表，第0次写入成功
2020-12-31 08:28:38:609  motor_info数据表，第1次写入成功
2020-12-31 08:28:38:612  motor_info数据表，第2次写入成功
2020-12-31 08:28:38:614  motor_info数据表，第3次写入成功
2020-12-31 08:28:38:617  motor_info数据表，第4次写入成功
2020-12-31 08:28:38:620  motor_info数据表，第5次写入成功
2020-12-31 08:28:38:623  motor_info数据表，第6次写入成功
2020-12-31 08:28:38:626  motor_info数据表，第7次写入成功
2020-12-31 08:28:38:628  motor_info数据表，第8次写入成功
2020-12-31 08:28:38:631  motor_info数据表，第9次写入成功
2020-12-31 08:28:38:634  motor_info数据表，第10次写入成功
2020-12-31 08:28:38:637  motor_info数据表，第11次写入成功
2020-12-31 08:28:38:639  motor_info数据表，第12次写入成功
2020-12-31 08:28:38:642  motor_info数据表，第13次写入成功
2020-12-31 08:28:38:645  motor_info数据表，第14次写入成功
2020-12-31 08:28:38:656  motor_info数据表，第15次写入成功
2020-12-31 08:28:38:658  数据库关闭！
2020-12-31 08:34:51:828  收到来车信号，流水号：20201231083451，所有设备开始采集
2020-12-31 08:34:51:874  开启A/D采集
2020-12-31 08:35:13:247  收到离车信号，流水号：20201231083451，线号：14，车号：013014，主控端：0，所有设备停止采集
2020-12-31 08:35:13:248  收到停止采集命令，开始停止采集
2020-12-31 08:35:13:256  停止采集数据
2020-12-31 08:35:13:258  采集连接已断开
2020-12-31 08:35:13:259  开始数据分析和落盘
2020-12-31 08:35:17:772  vibration1完成落盘
2020-12-31 08:35:21:649  vibration2完成落盘
2020-12-31 08:35:25:515  vibration3完成落盘
2020-12-31 08:35:29:389  vibration4完成落盘
2020-12-31 08:35:33:298  vibration5完成落盘
2020-12-31 08:35:37:196  vibration6完成落盘
2020-12-31 08:35:41:090  vibration7完成落盘
2020-12-31 08:35:44:997  vibration8完成落盘
2020-12-31 08:35:48:920  magnetic1完成落盘
2020-12-31 08:35:52:796  magnetic2完成落盘
2020-12-31 08:35:56:686  magnetic3完成落盘
2020-12-31 08:36:00:569  magnetic4完成落盘
2020-12-31 08:36:04:245  temperate1完成落盘
2020-12-31 08:36:07:931  temperate2完成落盘
2020-12-31 08:36:11:611  temperate3完成落盘
2020-12-31 08:36:15:301  temperate4完成落盘
2020-12-31 08:36:15:309  开始处理数据
2020-12-31 08:36:15:865  右侧计算完成
2020-12-31 08:36:16:323  左侧计算完成
2020-12-31 08:36:16:324  检查结果数据
2020-12-31 08:36:16:326  通知桌面显示数据
2020-12-31 08:36:16:342  开始写入数据库
2020-12-31 08:36:16:364  预警及报警参数加载完成
2020-12-31 08:36:16:366  数据库打开成功
2020-12-31 08:36:16:368  train_info数据表写入成功
2020-12-31 08:36:16:501  train_onlyid读取成功
2020-12-31 08:36:16:506  train_data数据表写入成功
2020-12-31 08:36:16:510  vt_info数据表，第0次写入成功
2020-12-31 08:36:16:513  vt_info数据表，第1次写入成功
2020-12-31 08:36:16:516  vt_info数据表，第2次写入成功
2020-12-31 08:36:16:520  vt_info数据表，第3次写入成功
2020-12-31 08:36:16:523  vt_info数据表，第4次写入成功
2020-12-31 08:36:16:527  vt_info数据表，第5次写入成功
2020-12-31 08:36:16:531  vt_info数据表，第6次写入成功
2020-12-31 08:36:16:534  vt_info数据表，第7次写入成功
2020-12-31 08:36:16:537  vt_info数据表，第8次写入成功
2020-12-31 08:36:16:541  vt_info数据表，第9次写入成功
2020-12-31 08:36:16:545  vt_info数据表，第10次写入成功
2020-12-31 08:36:16:548  vt_info数据表，第11次写入成功
2020-12-31 08:36:16:552  vt_info数据表，第12次写入成功
2020-12-31 08:36:16:556  vt_info数据表，第13次写入成功
2020-12-31 08:36:16:560  vt_info数据表，第14次写入成功
2020-12-31 08:36:16:564  vt_info数据表，第15次写入成功
2020-12-31 08:36:16:567  vt_info数据表，第16次写入成功
2020-12-31 08:36:16:571  vt_info数据表，第17次写入成功
2020-12-31 08:36:16:575  vt_info数据表，第18次写入成功
2020-12-31 08:36:16:578  vt_info数据表，第19次写入成功
2020-12-31 08:36:16:582  vt_info数据表，第20次写入成功
2020-12-31 08:36:16:586  vt_info数据表，第21次写入成功
2020-12-31 08:36:16:589  vt_info数据表，第22次写入成功
2020-12-31 08:36:16:593  vt_info数据表，第23次写入成功
2020-12-31 08:36:16:597  vt_info数据表，第24次写入成功
2020-12-31 08:36:16:601  vt_info数据表，第25次写入成功
2020-12-31 08:36:16:604  vt_info数据表，第26次写入成功
2020-12-31 08:36:16:608  vt_info数据表，第27次写入成功
2020-12-31 08:36:16:612  vt_info数据表，第28次写入成功
2020-12-31 08:36:16:615  vt_info数据表，第29次写入成功
2020-12-31 08:36:16:619  vt_info数据表，第30次写入成功
2020-12-31 08:36:16:623  vt_info数据表，第31次写入成功
2020-12-31 08:36:16:626  vt_info数据表，第32次写入成功
2020-12-31 08:36:16:630  vt_info数据表，第33次写入成功
2020-12-31 08:36:16:633  vt_info数据表，第34次写入成功
2020-12-31 08:36:16:637  vt_info数据表，第35次写入成功
2020-12-31 08:36:16:641  vt_info数据表，第36次写入成功
2020-12-31 08:36:16:645  vt_info数据表，第37次写入成功
2020-12-31 08:36:16:648  vt_info数据表，第38次写入成功
2020-12-31 08:36:16:652  vt_info数据表，第39次写入成功
2020-12-31 08:36:16:656  vt_info数据表，第40次写入成功
2020-12-31 08:36:16:660  vt_info数据表，第41次写入成功
2020-12-31 08:36:16:663  vt_info数据表，第42次写入成功
2020-12-31 08:36:16:667  vt_info数据表，第43次写入成功
2020-12-31 08:36:16:671  vt_info数据表，第44次写入成功
2020-12-31 08:36:16:675  vt_info数据表，第45次写入成功
2020-12-31 08:36:16:678  vt_info数据表，第46次写入成功
2020-12-31 08:36:16:682  vt_info数据表，第47次写入成功
2020-12-31 08:36:16:685  motor_info数据表，第0次写入成功
2020-12-31 08:36:16:688  motor_info数据表，第1次写入成功
2020-12-31 08:36:16:690  motor_info数据表，第2次写入成功
2020-12-31 08:36:16:693  motor_info数据表，第3次写入成功
2020-12-31 08:36:16:696  motor_info数据表，第4次写入成功
2020-12-31 08:36:16:699  motor_info数据表，第5次写入成功
2020-12-31 08:36:16:702  motor_info数据表，第6次写入成功
2020-12-31 08:36:16:704  motor_info数据表，第7次写入成功
2020-12-31 08:36:16:707  motor_info数据表，第8次写入成功
2020-12-31 08:36:16:710  motor_info数据表，第9次写入成功
2020-12-31 08:36:16:713  motor_info数据表，第10次写入成功
2020-12-31 08:36:16:715  motor_info数据表，第11次写入成功
2020-12-31 08:36:16:718  motor_info数据表，第12次写入成功
2020-12-31 08:36:16:721  motor_info数据表，第13次写入成功
2020-12-31 08:36:16:724  motor_info数据表，第14次写入成功
2020-12-31 08:36:16:736  motor_info数据表，第15次写入成功
2020-12-31 08:36:16:737  数据库关闭！
2020-12-31 08:40:21:448  收到来车信号，流水号：20201231084021，所有设备开始采集
2020-12-31 08:40:21:496  开启A/D采集
2020-12-31 08:40:43:044  收到离车信号，流水号：20201231084021，线号：14，车号：051052，主控端：0，所有设备停止采集
2020-12-31 08:40:43:046  收到停止采集命令，开始停止采集
2020-12-31 08:40:43:052  停止采集数据
2020-12-31 08:40:43:054  采集连接已断开
2020-12-31 08:40:43:056  开始数据分析和落盘
2020-12-31 08:40:47:613  vibration1完成落盘
2020-12-31 08:40:51:560  vibration2完成落盘
2020-12-31 08:40:55:511  vibration3完成落盘
2020-12-31 08:40:59:454  vibration4完成落盘
2020-12-31 08:41:03:387  vibration5完成落盘
2020-12-31 08:41:07:340  vibration6完成落盘
2020-12-31 08:41:11:296  vibration7完成落盘
2020-12-31 08:41:15:228  vibration8完成落盘
2020-12-31 08:41:19:213  magnetic1完成落盘
2020-12-31 08:41:23:135  magnetic2完成落盘
2020-12-31 08:41:27:074  magnetic3完成落盘
2020-12-31 08:41:31:002  magnetic4完成落盘
2020-12-31 08:41:34:748  temperate1完成落盘
2020-12-31 08:41:38:504  temperate2完成落盘
2020-12-31 08:41:42:247  temperate3完成落盘
2020-12-31 08:41:45:993  temperate4完成落盘
2020-12-31 08:41:46:001  开始处理数据
2020-12-31 08:41:46:564  右侧计算完成
2020-12-31 08:41:47:027  左侧计算完成
2020-12-31 08:41:47:028  检查结果数据
2020-12-31 08:41:47:030  通知桌面显示数据
2020-12-31 08:41:47:047  开始写入数据库
2020-12-31 08:41:47:070  预警及报警参数加载完成
2020-12-31 08:41:47:071  数据库打开成功
2020-12-31 08:41:47:073  train_info数据表写入成功
2020-12-31 08:41:47:207  train_onlyid读取成功
2020-12-31 08:41:47:211  train_data数据表写入成功
2020-12-31 08:41:47:215  vt_info数据表，第0次写入成功
2020-12-31 08:41:47:219  vt_info数据表，第1次写入成功
2020-12-31 08:41:47:223  vt_info数据表，第2次写入成功
2020-12-31 08:41:47:226  vt_info数据表，第3次写入成功
2020-12-31 08:41:47:230  vt_info数据表，第4次写入成功
2020-12-31 08:41:47:234  vt_info数据表，第5次写入成功
2020-12-31 08:41:47:237  vt_info数据表，第6次写入成功
2020-12-31 08:41:47:241  vt_info数据表，第7次写入成功
2020-12-31 08:41:47:244  vt_info数据表，第8次写入成功
2020-12-31 08:41:47:248  vt_info数据表，第9次写入成功
2020-12-31 08:41:47:252  vt_info数据表，第10次写入成功
2020-12-31 08:41:47:255  vt_info数据表，第11次写入成功
2020-12-31 08:41:47:259  vt_info数据表，第12次写入成功
2020-12-31 08:41:47:264  vt_info数据表，第13次写入成功
2020-12-31 08:41:47:267  vt_info数据表，第14次写入成功
2020-12-31 08:41:47:271  vt_info数据表，第15次写入成功
2020-12-31 08:41:47:274  vt_info数据表，第16次写入成功
2020-12-31 08:41:47:278  vt_info数据表，第17次写入成功
2020-12-31 08:41:47:282  vt_info数据表，第18次写入成功
2020-12-31 08:41:47:286  vt_info数据表，第19次写入成功
2020-12-31 08:41:47:289  vt_info数据表，第20次写入成功
2020-12-31 08:41:47:293  vt_info数据表，第21次写入成功
2020-12-31 08:41:47:297  vt_info数据表，第22次写入成功
2020-12-31 08:41:47:300  vt_info数据表，第23次写入成功
2020-12-31 08:41:47:304  vt_info数据表，第24次写入成功
2020-12-31 08:41:47:307  vt_info数据表，第25次写入成功
2020-12-31 08:41:47:311  vt_info数据表，第26次写入成功
2020-12-31 08:41:47:315  vt_info数据表，第27次写入成功
2020-12-31 08:41:47:318  vt_info数据表，第28次写入成功
2020-12-31 08:41:47:322  vt_info数据表，第29次写入成功
2020-12-31 08:41:47:326  vt_info数据表，第30次写入成功
2020-12-31 08:41:47:329  vt_info数据表，第31次写入成功
2020-12-31 08:41:47:333  vt_info数据表，第32次写入成功
2020-12-31 08:41:47:337  vt_info数据表，第33次写入成功
2020-12-31 08:41:47:340  vt_info数据表，第34次写入成功
2020-12-31 08:41:47:344  vt_info数据表，第35次写入成功
2020-12-31 08:41:47:348  vt_info数据表，第36次写入成功
2020-12-31 08:41:47:351  vt_info数据表，第37次写入成功
2020-12-31 08:41:47:355  vt_info数据表，第38次写入成功
2020-12-31 08:41:47:358  vt_info数据表，第39次写入成功
2020-12-31 08:41:47:362  vt_info数据表，第40次写入成功
2020-12-31 08:41:47:365  vt_info数据表，第41次写入成功
2020-12-31 08:41:47:369  vt_info数据表，第42次写入成功
2020-12-31 08:41:47:373  vt_info数据表，第43次写入成功
2020-12-31 08:41:47:376  vt_info数据表，第44次写入成功
2020-12-31 08:41:47:381  vt_info数据表，第45次写入成功
2020-12-31 08:41:47:385  vt_info数据表，第46次写入成功
2020-12-31 08:41:47:388  vt_info数据表，第47次写入成功
2020-12-31 08:41:47:391  motor_info数据表，第0次写入成功
2020-12-31 08:41:47:394  motor_info数据表，第1次写入成功
2020-12-31 08:41:47:397  motor_info数据表，第2次写入成功
2020-12-31 08:41:47:400  motor_info数据表，第3次写入成功
2020-12-31 08:41:47:403  motor_info数据表，第4次写入成功
2020-12-31 08:41:47:405  motor_info数据表，第5次写入成功
2020-12-31 08:41:47:408  motor_info数据表，第6次写入成功
2020-12-31 08:41:47:411  motor_info数据表，第7次写入成功
2020-12-31 08:41:47:414  motor_info数据表，第8次写入成功
2020-12-31 08:41:47:417  motor_info数据表，第9次写入成功
2020-12-31 08:41:47:419  motor_info数据表，第10次写入成功
2020-12-31 08:41:47:422  motor_info数据表，第11次写入成功
2020-12-31 08:41:47:425  motor_info数据表，第12次写入成功
2020-12-31 08:41:47:428  motor_info数据表，第13次写入成功
2020-12-31 08:41:47:431  motor_info数据表，第14次写入成功
2020-12-31 08:41:47:443  motor_info数据表，第15次写入成功
2020-12-31 08:41:47:445  数据库关闭！
2020-12-31 08:44:06:952  收到来车信号，流水号：20201231084406，所有设备开始采集
2020-12-31 08:44:06:999  开启A/D采集
2020-12-31 08:44:28:245  收到离车信号，流水号：20201231084406，线号：14，车号：057058，主控端：0，所有设备停止采集
2020-12-31 08:44:28:247  收到停止采集命令，开始停止采集
2020-12-31 08:44:28:254  停止采集数据
2020-12-31 08:44:28:255  采集连接已断开
2020-12-31 08:44:28:257  开始数据分析和落盘
2020-12-31 08:44:32:753  vibration1完成落盘
2020-12-31 08:44:36:606  vibration2完成落盘
2020-12-31 08:44:40:470  vibration3完成落盘
2020-12-31 08:44:44:335  vibration4完成落盘
2020-12-31 08:44:48:240  vibration5完成落盘
2020-12-31 08:44:52:127  vibration6完成落盘
2020-12-31 08:44:56:017  vibration7完成落盘
2020-12-31 08:44:59:905  vibration8完成落盘
2020-12-31 08:45:03:831  magnetic1完成落盘
2020-12-31 08:45:07:705  magnetic2完成落盘
2020-12-31 08:45:11:576  magnetic3完成落盘
2020-12-31 08:45:15:442  magnetic4完成落盘
2020-12-31 08:45:19:112  temperate1完成落盘
2020-12-31 08:45:22:802  temperate2完成落盘
2020-12-31 08:45:26:474  temperate3完成落盘
2020-12-31 08:45:30:137  temperate4完成落盘
2020-12-31 08:45:30:144  开始处理数据
2020-12-31 08:45:30:703  右侧计算完成
2020-12-31 08:45:31:159  左侧计算完成
2020-12-31 08:45:31:160  检查结果数据
2020-12-31 08:45:31:162  通知桌面显示数据
2020-12-31 08:45:31:179  开始写入数据库
2020-12-31 08:45:31:201  预警及报警参数加载完成
2020-12-31 08:45:31:203  数据库打开成功
2020-12-31 08:45:31:205  train_info数据表写入成功
2020-12-31 08:45:31:341  train_onlyid读取成功
2020-12-31 08:45:31:346  train_data数据表写入成功
2020-12-31 08:45:31:351  vt_info数据表，第0次写入成功
2020-12-31 08:45:31:354  vt_info数据表，第1次写入成功
2020-12-31 08:45:31:358  vt_info数据表，第2次写入成功
2020-12-31 08:45:31:361  vt_info数据表，第3次写入成功
2020-12-31 08:45:31:365  vt_info数据表，第4次写入成功
2020-12-31 08:45:31:369  vt_info数据表，第5次写入成功
2020-12-31 08:45:31:372  vt_info数据表，第6次写入成功
2020-12-31 08:45:31:376  vt_info数据表，第7次写入成功
2020-12-31 08:45:31:380  vt_info数据表，第8次写入成功
2020-12-31 08:45:31:383  vt_info数据表，第9次写入成功
2020-12-31 08:45:31:387  vt_info数据表，第10次写入成功
2020-12-31 08:45:31:391  vt_info数据表，第11次写入成功
2020-12-31 08:45:31:394  vt_info数据表，第12次写入成功
2020-12-31 08:45:31:398  vt_info数据表，第13次写入成功
2020-12-31 08:45:31:402  vt_info数据表，第14次写入成功
2020-12-31 08:45:31:405  vt_info数据表，第15次写入成功
2020-12-31 08:45:31:409  vt_info数据表，第16次写入成功
2020-12-31 08:45:31:413  vt_info数据表，第17次写入成功
2020-12-31 08:45:31:416  vt_info数据表，第18次写入成功
2020-12-31 08:45:31:420  vt_info数据表，第19次写入成功
2020-12-31 08:45:31:424  vt_info数据表，第20次写入成功
2020-12-31 08:45:31:427  vt_info数据表，第21次写入成功
2020-12-31 08:45:31:431  vt_info数据表，第22次写入成功
2020-12-31 08:45:31:435  vt_info数据表，第23次写入成功
2020-12-31 08:45:31:439  vt_info数据表，第24次写入成功
2020-12-31 08:45:31:442  vt_info数据表，第25次写入成功
2020-12-31 08:45:31:446  vt_info数据表，第26次写入成功
2020-12-31 08:45:31:450  vt_info数据表，第27次写入成功
2020-12-31 08:45:31:453  vt_info数据表，第28次写入成功
2020-12-31 08:45:31:457  vt_info数据表，第29次写入成功
2020-12-31 08:45:31:461  vt_info数据表，第30次写入成功
2020-12-31 08:45:31:464  vt_info数据表，第31次写入成功
2020-12-31 08:45:31:468  vt_info数据表，第32次写入成功
2020-12-31 08:45:31:472  vt_info数据表，第33次写入成功
2020-12-31 08:45:31:476  vt_info数据表，第34次写入成功
2020-12-31 08:45:31:479  vt_info数据表，第35次写入成功
2020-12-31 08:45:31:483  vt_info数据表，第36次写入成功
2020-12-31 08:45:31:486  vt_info数据表，第37次写入成功
2020-12-31 08:45:31:490  vt_info数据表，第38次写入成功
2020-12-31 08:45:31:494  vt_info数据表，第39次写入成功
2020-12-31 08:45:31:498  vt_info数据表，第40次写入成功
2020-12-31 08:45:31:501  vt_info数据表，第41次写入成功
2020-12-31 08:45:31:505  vt_info数据表，第42次写入成功
2020-12-31 08:45:31:509  vt_info数据表，第43次写入成功
2020-12-31 08:45:31:512  vt_info数据表，第44次写入成功
2020-12-31 08:45:31:516  vt_info数据表，第45次写入成功
2020-12-31 08:45:31:520  vt_info数据表，第46次写入成功
2020-12-31 08:45:31:523  vt_info数据表，第47次写入成功
2020-12-31 08:45:31:526  motor_info数据表，第0次写入成功
2020-12-31 08:45:31:529  motor_info数据表，第1次写入成功
2020-12-31 08:45:31:532  motor_info数据表，第2次写入成功
2020-12-31 08:45:31:535  motor_info数据表，第3次写入成功
2020-12-31 08:45:31:537  motor_info数据表，第4次写入成功
2020-12-31 08:45:31:540  motor_info数据表，第5次写入成功
2020-12-31 08:45:31:543  motor_info数据表，第6次写入成功
2020-12-31 08:45:31:546  motor_info数据表，第7次写入成功
2020-12-31 08:45:31:549  motor_info数据表，第8次写入成功
2020-12-31 08:45:31:551  motor_info数据表，第9次写入成功
2020-12-31 08:45:31:554  motor_info数据表，第10次写入成功
2020-12-31 08:45:31:557  motor_info数据表，第11次写入成功
2020-12-31 08:45:31:560  motor_info数据表，第12次写入成功
2020-12-31 08:45:31:563  motor_info数据表，第13次写入成功
2020-12-31 08:45:31:565  motor_info数据表，第14次写入成功
2020-12-31 08:45:31:577  motor_info数据表，第15次写入成功
2020-12-31 08:45:31:579  数据库关闭！
2020-12-31 08:50:59:153  收到来车信号，流水号：20201231085059，所有设备开始采集
2020-12-31 08:50:59:201  开启A/D采集
2020-12-31 08:51:20:542  收到离车信号，流水号：20201231085059，线号：14，车号：055056，主控端：1，所有设备停止采集
2020-12-31 08:51:20:544  收到停止采集命令，开始停止采集
2020-12-31 08:51:20:551  停止采集数据
2020-12-31 08:51:20:553  采集连接已断开
2020-12-31 08:51:20:555  开始数据分析和落盘
2020-12-31 08:51:25:074  vibration1完成落盘
2020-12-31 08:51:28:937  vibration2完成落盘
2020-12-31 08:51:32:824  vibration3完成落盘
2020-12-31 08:51:36:702  vibration4完成落盘
2020-12-31 08:51:40:605  vibration5完成落盘
2020-12-31 08:51:44:510  vibration6完成落盘
2020-12-31 08:51:48:406  vibration7完成落盘
2020-12-31 08:51:52:324  vibration8完成落盘
2020-12-31 08:51:56:264  magnetic1完成落盘
2020-12-31 08:52:00:152  magnetic2完成落盘
2020-12-31 08:52:04:043  magnetic3完成落盘
2020-12-31 08:52:07:950  magnetic4完成落盘
2020-12-31 08:52:11:658  temperate1完成落盘
2020-12-31 08:52:15:359  temperate2完成落盘
2020-12-31 08:52:19:044  temperate3完成落盘
2020-12-31 08:52:22:752  temperate4完成落盘
2020-12-31 08:52:22:760  开始处理数据
2020-12-31 08:52:23:315  右侧计算完成
2020-12-31 08:52:23:774  左侧计算完成
2020-12-31 08:52:23:776  检查结果数据
2020-12-31 08:52:23:777  通知桌面显示数据
2020-12-31 08:52:23:794  开始写入数据库
2020-12-31 08:52:23:817  预警及报警参数加载完成
2020-12-31 08:52:23:818  数据库打开成功
2020-12-31 08:52:23:820  train_info数据表写入成功
2020-12-31 08:52:23:956  train_onlyid读取成功
2020-12-31 08:52:23:960  train_data数据表写入成功
2020-12-31 08:52:23:964  vt_info数据表，第0次写入成功
2020-12-31 08:52:23:968  vt_info数据表，第1次写入成功
2020-12-31 08:52:23:971  vt_info数据表，第2次写入成功
2020-12-31 08:52:23:975  vt_info数据表，第3次写入成功
2020-12-31 08:52:23:978  vt_info数据表，第4次写入成功
2020-12-31 08:52:23:982  vt_info数据表，第5次写入成功
2020-12-31 08:52:23:986  vt_info数据表，第6次写入成功
2020-12-31 08:52:23:989  vt_info数据表，第7次写入成功
2020-12-31 08:52:23:993  vt_info数据表，第8次写入成功
2020-12-31 08:52:23:996  vt_info数据表，第9次写入成功
2020-12-31 08:52:24:000  vt_info数据表，第10次写入成功
2020-12-31 08:52:24:004  vt_info数据表，第11次写入成功
2020-12-31 08:52:24:007  vt_info数据表，第12次写入成功
2020-12-31 08:52:24:011  vt_info数据表，第13次写入成功
2020-12-31 08:52:24:014  vt_info数据表，第14次写入成功
2020-12-31 08:52:24:018  vt_info数据表，第15次写入成功
2020-12-31 08:52:24:021  vt_info数据表，第16次写入成功
2020-12-31 08:52:24:025  vt_info数据表，第17次写入成功
2020-12-31 08:52:24:029  vt_info数据表，第18次写入成功
2020-12-31 08:52:24:032  vt_info数据表，第19次写入成功
2020-12-31 08:52:24:036  vt_info数据表，第20次写入成功
2020-12-31 08:52:24:039  vt_info数据表，第21次写入成功
2020-12-31 08:52:24:043  vt_info数据表，第22次写入成功
2020-12-31 08:52:24:046  vt_info数据表，第23次写入成功
2020-12-31 08:52:24:050  vt_info数据表，第24次写入成功
2020-12-31 08:52:24:054  vt_info数据表，第25次写入成功
2020-12-31 08:52:24:058  vt_info数据表，第26次写入成功
2020-12-31 08:52:24:061  vt_info数据表，第27次写入成功
2020-12-31 08:52:24:065  vt_info数据表，第28次写入成功
2020-12-31 08:52:24:068  vt_info数据表，第29次写入成功
2020-12-31 08:52:24:072  vt_info数据表，第30次写入成功
2020-12-31 08:52:24:075  vt_info数据表，第31次写入成功
2020-12-31 08:52:24:079  vt_info数据表，第32次写入成功
2020-12-31 08:52:24:082  vt_info数据表，第33次写入成功
2020-12-31 08:52:24:086  vt_info数据表，第34次写入成功
2020-12-31 08:52:24:090  vt_info数据表，第35次写入成功
2020-12-31 08:52:24:093  vt_info数据表，第36次写入成功
2020-12-31 08:52:24:097  vt_info数据表，第37次写入成功
2020-12-31 08:52:24:101  vt_info数据表，第38次写入成功
2020-12-31 08:52:24:104  vt_info数据表，第39次写入成功
2020-12-31 08:52:24:108  vt_info数据表，第40次写入成功
2020-12-31 08:52:24:112  vt_info数据表，第41次写入成功
2020-12-31 08:52:24:115  vt_info数据表，第42次写入成功
2020-12-31 08:52:24:119  vt_info数据表，第43次写入成功
2020-12-31 08:52:24:123  vt_info数据表，第44次写入成功
2020-12-31 08:52:24:126  vt_info数据表，第45次写入成功
2020-12-31 08:52:24:130  vt_info数据表，第46次写入成功
2020-12-31 08:52:24:133  vt_info数据表，第47次写入成功
2020-12-31 08:52:24:136  motor_info数据表，第0次写入成功
2020-12-31 08:52:24:139  motor_info数据表，第1次写入成功
2020-12-31 08:52:24:142  motor_info数据表，第2次写入成功
2020-12-31 08:52:24:144  motor_info数据表，第3次写入成功
2020-12-31 08:52:24:147  motor_info数据表，第4次写入成功
2020-12-31 08:52:24:150  motor_info数据表，第5次写入成功
2020-12-31 08:52:24:153  motor_info数据表，第6次写入成功
2020-12-31 08:52:24:156  motor_info数据表，第7次写入成功
2020-12-31 08:52:24:158  motor_info数据表，第8次写入成功
2020-12-31 08:52:24:161  motor_info数据表，第9次写入成功
2020-12-31 08:52:24:164  motor_info数据表，第10次写入成功
2020-12-31 08:52:24:167  motor_info数据表，第11次写入成功
2020-12-31 08:52:24:169  motor_info数据表，第12次写入成功
2020-12-31 08:52:24:172  motor_info数据表，第13次写入成功
2020-12-31 08:52:24:175  motor_info数据表，第14次写入成功
2020-12-31 08:52:24:187  motor_info数据表，第15次写入成功
2020-12-31 08:52:24:189  数据库关闭！
2020-12-31 08:59:03:756  收到来车信号，流水号：20201231085903，所有设备开始采集
2020-12-31 08:59:03:802  开启A/D采集
2020-12-31 08:59:25:146  收到离车信号，流水号：20201231085903，线号：14，车号：023024，主控端：0，所有设备停止采集
2020-12-31 08:59:25:148  收到停止采集命令，开始停止采集
2020-12-31 08:59:25:152  停止采集数据
2020-12-31 08:59:25:154  采集连接已断开
2020-12-31 08:59:25:156  开始数据分析和落盘
2020-12-31 08:59:29:654  vibration1完成落盘
2020-12-31 08:59:33:532  vibration2完成落盘
2020-12-31 08:59:37:416  vibration3完成落盘
2020-12-31 08:59:41:285  vibration4完成落盘
2020-12-31 08:59:45:181  vibration5完成落盘
2020-12-31 08:59:49:061  vibration6完成落盘
2020-12-31 08:59:52:951  vibration7完成落盘
2020-12-31 08:59:56:823  vibration8完成落盘
