2020-12-19 17:06:18:242  收到来车信号，流水号：20201219170618，所有设备开始采集
2020-12-19 17:33:42:771  vt_info数据表，第47次写入成功
2020-12-19 17:33:42:773  motor_info数据表，第0次写入成功
2020-12-19 17:33:42:774  motor_info数据表，第1次写入成功
2020-12-19 17:33:42:776  motor_info数据表，第2次写入成功
2020-12-19 17:33:42:777  motor_info数据表，第3次写入成功
2020-12-19 17:33:42:779  motor_info数据表，第4次写入成功
2020-12-19 17:33:42:780  motor_info数据表，第5次写入成功
2020-12-19 17:33:42:782  motor_info数据表，第6次写入成功
2020-12-19 17:33:42:783  motor_info数据表，第7次写入成功
2020-12-19 17:33:42:785  motor_info数据表，第8次写入成功
2020-12-19 17:33:42:786  motor_info数据表，第9次写入成功
2020-12-19 17:33:42:788  motor_info数据表，第10次写入成功
2020-12-19 17:33:42:789  motor_info数据表，第11次写入成功
2020-12-19 17:33:42:791  motor_info数据表，第12次写入成功
2020-12-19 17:33:42:792  motor_info数据表，第13次写入成功
2020-12-19 17:33:42:794  motor_info数据表，第14次写入成功
2020-12-19 17:33:42:795  motor_info数据表，第15次写入成功
2020-12-19 17:33:42:797  数据库关闭！
2020-12-19 17:41:05:625  收到来车信号，流水号：20201219174105，所有设备开始采集
2020-12-19 17:41:05:693  开启A/D采集
2020-12-19 17:41:27:120  收到离车信号，流水号：20201219174105，线号：14，车号：015016，主控端：1，所有设备停止采集
2020-12-19 17:41:27:154  收到停止采集命令，开始停止采集
2020-12-19 17:41:27:192  停止采集数据
2020-12-19 17:41:27:194  采集连接已断开
2020-12-19 17:41:27:195  开始数据分析和落盘
2020-12-19 17:41:31:948  vibration1完成落盘
2020-12-19 17:41:36:174  vibration2完成落盘
2020-12-19 17:41:40:370  vibration3完成落盘
2020-12-19 17:41:44:577  vibration4完成落盘
2020-12-19 17:41:48:729  vibration5完成落盘
2020-12-19 17:41:52:951  vibration6完成落盘
2020-12-19 17:41:57:101  vibration7完成落盘
2020-12-19 17:42:01:228  vibration8完成落盘
2020-12-19 17:42:05:487  magnetic1完成落盘
2020-12-19 17:42:09:509  magnetic2完成落盘
2020-12-19 17:42:13:717  magnetic3完成落盘
2020-12-19 17:42:17:866  magnetic4完成落盘
2020-12-19 17:42:21:892  temperate1完成落盘
2020-12-19 17:42:25:862  temperate2完成落盘
2020-12-19 17:42:29:798  temperate3完成落盘
2020-12-19 17:42:33:821  temperate4完成落盘
2020-12-19 17:42:33:828  开始处理数据
2020-12-19 17:42:34:381  右侧计算完成
2020-12-19 17:42:34:841  左侧计算完成
2020-12-19 17:42:34:843  检查结果数据
2020-12-19 17:42:34:845  通知桌面显示数据
2020-12-19 17:42:34:861  开始写入数据库
2020-12-19 17:42:34:890  预警及报警参数加载完成
2020-12-19 17:42:34:892  数据库打开成功
2020-12-19 17:42:35:072  train_info数据表写入成功
2020-12-19 17:42:35:074  train_onlyid读取成功
2020-12-19 17:42:35:075  train_data数据表写入成功
2020-12-19 17:42:35:077  vt_info数据表，第0次写入成功
2020-12-19 17:42:35:078  vt_info数据表，第1次写入成功
2020-12-19 17:42:35:080  vt_info数据表，第2次写入成功
2020-12-19 17:42:35:081  vt_info数据表，第3次写入成功
2020-12-19 17:42:35:083  vt_info数据表，第4次写入成功
2020-12-19 17:42:35:084  vt_info数据表，第5次写入成功
2020-12-19 17:42:35:086  vt_info数据表，第6次写入成功
2020-12-19 17:42:35:087  vt_info数据表，第7次写入成功
2020-12-19 17:42:35:089  vt_info数据表，第8次写入成功
2020-12-19 17:42:35:091  vt_info数据表，第9次写入成功
2020-12-19 17:42:35:092  vt_info数据表，第10次写入成功
2020-12-19 17:42:35:094  vt_info数据表，第11次写入成功
2020-12-19 17:42:35:095  vt_info数据表，第12次写入成功
2020-12-19 17:42:35:127  vt_info数据表，第13次写入成功
2020-12-19 17:42:35:129  vt_info数据表，第14次写入成功
2020-12-19 17:42:35:130  vt_info数据表，第15次写入成功
2020-12-19 17:42:35:132  vt_info数据表，第16次写入成功
2020-12-19 17:42:35:133  vt_info数据表，第17次写入成功
2020-12-19 17:42:35:135  vt_info数据表，第18次写入成功
2020-12-19 17:42:35:136  vt_info数据表，第19次写入成功
2020-12-19 17:42:35:138  vt_info数据表，第20次写入成功
2020-12-19 17:42:35:140  vt_info数据表，第21次写入成功
2020-12-19 17:42:35:141  vt_info数据表，第22次写入成功
2020-12-19 17:42:35:143  vt_info数据表，第23次写入成功
2020-12-19 17:42:35:144  vt_info数据表，第24次写入成功
2020-12-19 17:42:35:146  vt_info数据表，第25次写入成功
2020-12-19 17:42:35:148  vt_info数据表，第26次写入成功
2020-12-19 17:42:35:149  vt_info数据表，第27次写入成功
2020-12-19 17:42:35:182  vt_info数据表，第28次写入成功
2020-12-19 17:42:35:183  vt_info数据表，第29次写入成功
2020-12-19 17:42:35:185  vt_info数据表，第30次写入成功
2020-12-19 17:42:35:187  vt_info数据表，第31次写入成功
2020-12-19 17:42:35:188  vt_info数据表，第32次写入成功
2020-12-19 17:42:35:190  vt_info数据表，第33次写入成功
2020-12-19 17:42:35:192  vt_info数据表，第34次写入成功
2020-12-19 17:42:35:193  vt_info数据表，第35次写入成功
2020-12-19 17:42:35:195  vt_info数据表，第36次写入成功
2020-12-19 17:42:35:196  vt_info数据表，第37次写入成功
2020-12-19 17:42:35:198  vt_info数据表，第38次写入成功
2020-12-19 17:42:35:199  vt_info数据表，第39次写入成功
2020-12-19 17:42:35:201  vt_info数据表，第40次写入成功
2020-12-19 17:42:35:203  vt_info数据表，第41次写入成功
2020-12-19 17:42:35:235  vt_info数据表，第42次写入成功
2020-12-19 17:42:35:237  vt_info数据表，第43次写入成功
2020-12-19 17:42:35:238  vt_info数据表，第44次写入成功
2020-12-19 17:42:35:240  vt_info数据表，第45次写入成功
2020-12-19 17:42:35:242  vt_info数据表，第46次写入成功
2020-12-19 17:42:35:243  vt_info数据表，第47次写入成功
2020-12-19 17:42:35:245  motor_info数据表，第0次写入成功
2020-12-19 17:42:35:256  motor_info数据表，第1次写入成功
2020-12-19 17:42:35:257  motor_info数据表，第2次写入成功
2020-12-19 17:42:35:259  motor_info数据表，第3次写入成功
2020-12-19 17:42:35:260  motor_info数据表，第4次写入成功
2020-12-19 17:42:35:262  motor_info数据表，第5次写入成功
2020-12-19 17:42:35:263  motor_info数据表，第6次写入成功
2020-12-19 17:42:35:265  motor_info数据表，第7次写入成功
2020-12-19 17:42:35:267  motor_info数据表，第8次写入成功
2020-12-19 17:42:35:268  motor_info数据表，第9次写入成功
2020-12-19 17:42:35:270  motor_info数据表，第10次写入成功
2020-12-19 17:42:35:271  motor_info数据表，第11次写入成功
2020-12-19 17:42:35:303  motor_info数据表，第12次写入成功
2020-12-19 17:42:35:305  motor_info数据表，第13次写入成功
2020-12-19 17:42:35:306  motor_info数据表，第14次写入成功
2020-12-19 17:42:35:308  motor_info数据表，第15次写入成功
2020-12-19 17:42:35:310  数据库关闭！
2020-12-19 17:49:45:024  收到来车信号，流水号：20201219174944，所有设备开始采集
2020-12-19 17:49:45:093  开启A/D采集
2020-12-19 17:50:06:326  收到离车信号，流水号：20201219174944，线号：14，车号：031032，主控端：1，所有设备停止采集
2020-12-19 17:50:06:360  收到停止采集命令，开始停止采集
2020-12-19 17:50:06:397  停止采集数据
2020-12-19 17:50:06:399  采集连接已断开
2020-12-19 17:50:06:400  开始数据分析和落盘
2020-12-19 17:50:10:675  vibration1完成落盘
2020-12-19 17:50:14:078  vibration2完成落盘
2020-12-19 17:50:17:262  vibration3完成落盘
2020-12-19 17:50:20:846  vibration4完成落盘
2020-12-19 17:50:24:267  vibration5完成落盘
2020-12-19 17:50:27:704  vibration6完成落盘
2020-12-19 17:50:30:921  vibration7完成落盘
2020-12-19 17:50:34:315  vibration8完成落盘
2020-12-19 17:50:37:907  magnetic1完成落盘
2020-12-19 17:50:41:077  magnetic2完成落盘
2020-12-19 17:50:45:232  magnetic3完成落盘
2020-12-19 17:50:48:620  magnetic4完成落盘
2020-12-19 17:50:51:941  temperate1完成落盘
2020-12-19 17:50:55:080  temperate2完成落盘
2020-12-19 17:50:58:132  temperate3完成落盘
2020-12-19 17:51:00:966  temperate4完成落盘
2020-12-19 17:51:00:973  开始处理数据
2020-12-19 17:51:01:504  右侧计算完成
2020-12-19 17:51:01:964  左侧计算完成
2020-12-19 17:51:01:965  检查结果数据
2020-12-19 17:51:01:966  通知桌面显示数据
2020-12-19 17:51:01:982  开始写入数据库
2020-12-19 17:51:02:009  预警及报警参数加载完成
2020-12-19 17:51:02:010  数据库打开成功
2020-12-19 17:51:02:012  train_info数据表写入成功
2020-12-19 17:51:02:166  train_onlyid读取成功
2020-12-19 17:51:02:168  train_data数据表写入成功
2020-12-19 17:51:02:169  vt_info数据表，第0次写入成功
2020-12-19 17:51:02:170  vt_info数据表，第1次写入成功
2020-12-19 17:51:02:171  vt_info数据表，第2次写入成功
2020-12-19 17:51:02:173  vt_info数据表，第3次写入成功
2020-12-19 17:51:02:174  vt_info数据表，第4次写入成功
2020-12-19 17:51:02:175  vt_info数据表，第5次写入成功
2020-12-19 17:51:02:176  vt_info数据表，第6次写入成功
2020-12-19 17:51:02:178  vt_info数据表，第7次写入成功
2020-12-19 17:51:02:179  vt_info数据表，第8次写入成功
2020-12-19 17:51:02:204  vt_info数据表，第9次写入成功
2020-12-19 17:51:02:206  vt_info数据表，第10次写入成功
2020-12-19 17:51:02:207  vt_info数据表，第11次写入成功
2020-12-19 17:51:02:208  vt_info数据表，第12次写入成功
2020-12-19 17:51:02:210  vt_info数据表，第13次写入成功
2020-12-19 17:51:02:211  vt_info数据表，第14次写入成功
2020-12-19 17:51:02:212  vt_info数据表，第15次写入成功
2020-12-19 17:51:02:213  vt_info数据表，第16次写入成功
2020-12-19 17:51:02:214  vt_info数据表，第17次写入成功
2020-12-19 17:51:02:216  vt_info数据表，第18次写入成功
2020-12-19 17:51:02:242  vt_info数据表，第19次写入成功
2020-12-19 17:51:02:243  vt_info数据表，第20次写入成功
2020-12-19 17:51:02:244  vt_info数据表，第21次写入成功
2020-12-19 17:51:02:245  vt_info数据表，第22次写入成功
2020-12-19 17:51:02:247  vt_info数据表，第23次写入成功
2020-12-19 17:51:02:248  vt_info数据表，第24次写入成功
2020-12-19 17:51:02:249  vt_info数据表，第25次写入成功
2020-12-19 17:51:02:250  vt_info数据表，第26次写入成功
2020-12-19 17:51:02:251  vt_info数据表，第27次写入成功
2020-12-19 17:51:02:253  vt_info数据表，第28次写入成功
2020-12-19 17:51:02:277  vt_info数据表，第29次写入成功
2020-12-19 17:51:02:278  vt_info数据表，第30次写入成功
2020-12-19 17:51:02:280  vt_info数据表，第31次写入成功
2020-12-19 17:51:02:281  vt_info数据表，第32次写入成功
2020-12-19 17:51:02:282  vt_info数据表，第33次写入成功
2020-12-19 17:51:02:283  vt_info数据表，第34次写入成功
2020-12-19 17:51:02:284  vt_info数据表，第35次写入成功
2020-12-19 17:51:02:286  vt_info数据表，第36次写入成功
2020-12-19 17:51:02:287  vt_info数据表，第37次写入成功
2020-12-19 17:51:02:288  vt_info数据表，第38次写入成功
2020-12-19 17:51:02:313  vt_info数据表，第39次写入成功
2020-12-19 17:51:02:315  vt_info数据表，第40次写入成功
2020-12-19 17:51:02:316  vt_info数据表，第41次写入成功
2020-12-19 17:51:02:318  vt_info数据表，第42次写入成功
2020-12-19 17:51:02:319  vt_info数据表，第43次写入成功
2020-12-19 17:51:02:321  vt_info数据表，第44次写入成功
2020-12-19 17:51:02:322  vt_info数据表，第45次写入成功
2020-12-19 17:51:02:323  vt_info数据表，第46次写入成功
2020-12-19 17:51:02:324  vt_info数据表，第47次写入成功
2020-12-19 17:51:02:325  motor_info数据表，第0次写入成功
2020-12-19 17:51:02:326  motor_info数据表，第1次写入成功
2020-12-19 17:51:02:363  motor_info数据表，第2次写入成功
2020-12-19 17:51:02:364  motor_info数据表，第3次写入成功
2020-12-19 17:51:02:366  motor_info数据表，第4次写入成功
2020-12-19 17:51:02:367  motor_info数据表，第5次写入成功
2020-12-19 17:51:02:368  motor_info数据表，第6次写入成功
2020-12-19 17:51:02:370  motor_info数据表，第7次写入成功
2020-12-19 17:51:02:371  motor_info数据表，第8次写入成功
2020-12-19 17:51:02:372  motor_info数据表，第9次写入成功
2020-12-19 17:51:02:373  motor_info数据表，第10次写入成功
2020-12-19 17:51:02:375  motor_info数据表，第11次写入成功
2020-12-19 17:51:02:376  motor_info数据表，第12次写入成功
2020-12-19 17:51:02:377  motor_info数据表，第13次写入成功
2020-12-19 17:51:02:379  motor_info数据表，第14次写入成功
2020-12-19 17:51:02:380  motor_info数据表，第15次写入成功
2020-12-19 17:51:02:381  数据库关闭！
2020-12-19 17:55:50:124  收到来车信号，流水号：20201219175550，所有设备开始采集
2020-12-19 17:55:50:191  开启A/D采集
2020-12-19 17:56:11:222  收到离车信号，流水号：20201219175550，线号：14，车号：009010，主控端：1，所有设备停止采集
2020-12-19 17:56:11:256  收到停止采集命令，开始停止采集
2020-12-19 17:56:11:294  停止采集数据
2020-12-19 17:56:11:295  采集连接已断开
2020-12-19 17:56:11:297  开始数据分析和落盘
2020-12-19 17:56:15:434  vibration1完成落盘
2020-12-19 17:56:18:383  vibration2完成落盘
2020-12-19 17:56:21:736  vibration3完成落盘
2020-12-19 17:56:25:050  vibration4完成落盘
2020-12-19 17:56:29:103  vibration5完成落盘
2020-12-19 17:56:32:823  vibration6完成落盘
2020-12-19 17:56:36:625  vibration7完成落盘
2020-12-19 17:56:40:115  vibration8完成落盘
2020-12-19 17:56:43:296  magnetic1完成落盘
2020-12-19 17:56:46:377  magnetic2完成落盘
2020-12-19 17:56:49:833  magnetic3完成落盘
2020-12-19 17:56:53:502  magnetic4完成落盘
2020-12-19 17:56:56:943  temperate1完成落盘
2020-12-19 17:57:00:029  temperate2完成落盘
2020-12-19 17:57:03:343  temperate3完成落盘
2020-12-19 17:57:06:360  temperate4完成落盘
2020-12-19 17:57:06:365  开始处理数据
2020-12-19 17:57:06:903  右侧计算完成
2020-12-19 17:57:07:351  左侧计算完成
2020-12-19 17:57:07:352  检查结果数据
2020-12-19 17:57:07:354  通知桌面显示数据
2020-12-19 17:57:07:370  开始写入数据库
2020-12-19 17:57:07:398  预警及报警参数加载完成
2020-12-19 17:57:07:400  数据库打开成功
2020-12-19 17:57:07:401  train_info数据表写入成功
2020-12-19 17:57:07:581  train_onlyid读取成功
2020-12-19 17:57:07:583  train_data数据表写入成功
2020-12-19 17:57:07:584  vt_info数据表，第0次写入成功
2020-12-19 17:57:07:586  vt_info数据表，第1次写入成功
2020-12-19 17:57:07:587  vt_info数据表，第2次写入成功
2020-12-19 17:57:07:589  vt_info数据表，第3次写入成功
2020-12-19 17:57:07:590  vt_info数据表，第4次写入成功
2020-12-19 17:57:07:592  vt_info数据表，第5次写入成功
2020-12-19 17:57:07:594  vt_info数据表，第6次写入成功
2020-12-19 17:57:07:595  vt_info数据表，第7次写入成功
2020-12-19 17:57:07:597  vt_info数据表，第8次写入成功
2020-12-19 17:57:07:598  vt_info数据表，第9次写入成功
2020-12-19 17:57:07:600  vt_info数据表，第10次写入成功
2020-12-19 17:57:07:601  vt_info数据表，第11次写入成功
2020-12-19 17:57:07:603  vt_info数据表，第12次写入成功
2020-12-19 17:57:07:604  vt_info数据表，第13次写入成功
2020-12-19 17:57:07:606  vt_info数据表，第14次写入成功
2020-12-19 17:57:07:638  vt_info数据表，第15次写入成功
2020-12-19 17:57:07:640  vt_info数据表，第16次写入成功
2020-12-19 17:57:07:642  vt_info数据表，第17次写入成功
2020-12-19 17:57:07:644  vt_info数据表，第18次写入成功
2020-12-19 17:57:07:645  vt_info数据表，第19次写入成功
2020-12-19 17:57:07:647  vt_info数据表，第20次写入成功
2020-12-19 17:57:07:648  vt_info数据表，第21次写入成功
2020-12-19 17:57:07:650  vt_info数据表，第22次写入成功
2020-12-19 17:57:07:651  vt_info数据表，第23次写入成功
2020-12-19 17:57:07:653  vt_info数据表，第24次写入成功
2020-12-19 17:57:07:655  vt_info数据表，第25次写入成功
2020-12-19 17:57:07:656  vt_info数据表，第26次写入成功
2020-12-19 17:57:07:658  vt_info数据表，第27次写入成功
2020-12-19 17:57:07:660  vt_info数据表，第28次写入成功
2020-12-19 17:57:07:661  vt_info数据表，第29次写入成功
2020-12-19 17:57:07:663  vt_info数据表，第30次写入成功
2020-12-19 17:57:07:695  vt_info数据表，第31次写入成功
2020-12-19 17:57:07:697  vt_info数据表，第32次写入成功
2020-12-19 17:57:07:698  vt_info数据表，第33次写入成功
2020-12-19 17:57:07:700  vt_info数据表，第34次写入成功
2020-12-19 17:57:07:702  vt_info数据表，第35次写入成功
2020-12-19 17:57:07:703  vt_info数据表，第36次写入成功
2020-12-19 17:57:07:705  vt_info数据表，第37次写入成功
2020-12-19 17:57:07:706  vt_info数据表，第38次写入成功
2020-12-19 17:57:07:708  vt_info数据表，第39次写入成功
2020-12-19 17:57:07:710  vt_info数据表，第40次写入成功
2020-12-19 17:57:07:711  vt_info数据表，第41次写入成功
2020-12-19 17:57:07:713  vt_info数据表，第42次写入成功
2020-12-19 17:57:07:714  vt_info数据表，第43次写入成功
2020-12-19 17:57:07:716  vt_info数据表，第44次写入成功
2020-12-19 17:57:07:718  vt_info数据表，第45次写入成功
2020-12-19 17:57:07:760  vt_info数据表，第46次写入成功
2020-12-19 17:57:07:761  vt_info数据表，第47次写入成功
2020-12-19 17:57:07:763  motor_info数据表，第0次写入成功
2020-12-19 17:57:07:764  motor_info数据表，第1次写入成功
2020-12-19 17:57:07:766  motor_info数据表，第2次写入成功
2020-12-19 17:57:07:767  motor_info数据表，第3次写入成功
2020-12-19 17:57:07:769  motor_info数据表，第4次写入成功
2020-12-19 17:57:07:771  motor_info数据表，第5次写入成功
2020-12-19 17:57:07:772  motor_info数据表，第6次写入成功
2020-12-19 17:57:07:774  motor_info数据表，第7次写入成功
2020-12-19 17:57:07:775  motor_info数据表，第8次写入成功
2020-12-19 17:57:07:777  motor_info数据表，第9次写入成功
2020-12-19 17:57:07:778  motor_info数据表，第10次写入成功
2020-12-19 17:57:07:780  motor_info数据表，第11次写入成功
2020-12-19 17:57:07:781  motor_info数据表，第12次写入成功
2020-12-19 17:57:07:783  motor_info数据表，第13次写入成功
2020-12-19 17:57:07:785  motor_info数据表，第14次写入成功
2020-12-19 17:57:07:786  motor_info数据表，第15次写入成功
2020-12-19 17:57:07:788  数据库关闭！
