2020-12-11 17:03:04:211  收到来车信号，流水号：20201211170304，所有设备开始采集
2020-12-11 17:45:18:156  vt_info数据表，第47次写入成功
2020-12-11 17:45:18:156  motor_info数据表，第0次写入成功
2020-12-11 17:45:18:156  motor_info数据表，第1次写入成功
2020-12-11 17:45:18:171  motor_info数据表，第2次写入成功
2020-12-11 17:45:18:171  motor_info数据表，第3次写入成功
2020-12-11 17:45:18:171  motor_info数据表，第4次写入成功
2020-12-11 17:45:18:171  motor_info数据表，第5次写入成功
2020-12-11 17:45:18:171  motor_info数据表，第6次写入成功
2020-12-11 17:45:18:171  motor_info数据表，第7次写入成功
2020-12-11 17:45:18:187  motor_info数据表，第8次写入成功
2020-12-11 17:45:18:187  motor_info数据表，第9次写入成功
2020-12-11 17:45:18:187  motor_info数据表，第10次写入成功
2020-12-11 17:45:18:187  motor_info数据表，第11次写入成功
2020-12-11 17:45:18:187  motor_info数据表，第12次写入成功
2020-12-11 17:45:18:203  motor_info数据表，第13次写入成功
2020-12-11 17:45:18:203  motor_info数据表，第14次写入成功
2020-12-11 17:45:18:218  motor_info数据表，第15次写入成功
2020-12-11 17:45:18:218  数据库关闭！
2020-12-11 17:53:32:937  收到来车信号，流水号：20201211175332，所有设备开始采集
2020-12-11 17:53:32:968  开启A/D采集
2020-12-11 17:53:58:719  收到离车信号，流水号：20201211175332，线号：14，车号：057058，主控端：0，所有设备停止采集
2020-12-11 17:53:58:719  收到停止采集命令，开始停止采集
2020-12-11 17:53:58:734  停止采集数据
2020-12-11 17:53:58:734  采集连接已断开
2020-12-11 17:53:58:734  开始数据分析和落盘
2020-12-11 17:54:03:828  vibration1完成落盘
2020-12-11 17:54:08:250  vibration2完成落盘
2020-12-11 17:54:12:859  vibration3完成落盘
2020-12-11 17:54:17:328  vibration4完成落盘
2020-12-11 17:54:21:703  vibration5完成落盘
2020-12-11 17:54:26:000  vibration6完成落盘
2020-12-11 17:54:30:375  vibration7完成落盘
2020-12-11 17:54:34:453  vibration8完成落盘
2020-12-11 17:54:38:766  magnetic1完成落盘
2020-12-11 17:54:43:203  magnetic2完成落盘
2020-12-11 17:54:47:484  magnetic3完成落盘
2020-12-11 17:54:51:469  magnetic4完成落盘
2020-12-11 17:54:55:641  temperate1完成落盘
2020-12-11 17:54:59:735  temperate2完成落盘
2020-12-11 17:55:03:891  temperate3完成落盘
2020-12-11 17:55:08:110  temperate4完成落盘
2020-12-11 17:55:08:110  开始处理数据
2020-12-11 17:55:08:438  右侧计算完成
2020-12-11 17:55:08:672  左侧计算完成
2020-12-11 17:55:08:688  检查结果数据
2020-12-11 17:55:08:688  通知桌面显示数据
2020-12-11 17:55:08:703  开始写入数据库
2020-12-11 17:55:08:719  预警及报警参数加载完成
2020-12-11 17:55:08:719  数据库打开成功
2020-12-11 17:55:08:719  train_info数据表写入成功
2020-12-11 17:55:08:781  train_onlyid读取成功
2020-12-11 17:55:08:781  train_data数据表写入成功
2020-12-11 17:55:08:797  vt_info数据表，第0次写入成功
2020-12-11 17:55:08:797  vt_info数据表，第1次写入成功
2020-12-11 17:55:08:797  vt_info数据表，第2次写入成功
2020-12-11 17:55:08:797  vt_info数据表，第3次写入成功
2020-12-11 17:55:08:813  vt_info数据表，第4次写入成功
2020-12-11 17:55:08:813  vt_info数据表，第5次写入成功
2020-12-11 17:55:08:813  vt_info数据表，第6次写入成功
2020-12-11 17:55:08:813  vt_info数据表，第7次写入成功
2020-12-11 17:55:08:813  vt_info数据表，第8次写入成功
2020-12-11 17:55:08:828  vt_info数据表，第9次写入成功
2020-12-11 17:55:08:828  vt_info数据表，第10次写入成功
2020-12-11 17:55:08:828  vt_info数据表，第11次写入成功
2020-12-11 17:55:08:828  vt_info数据表，第12次写入成功
2020-12-11 17:55:08:844  vt_info数据表，第13次写入成功
2020-12-11 17:55:08:844  vt_info数据表，第14次写入成功
2020-12-11 17:55:08:844  vt_info数据表，第15次写入成功
2020-12-11 17:55:08:844  vt_info数据表，第16次写入成功
2020-12-11 17:55:08:844  vt_info数据表，第17次写入成功
2020-12-11 17:55:08:860  vt_info数据表，第18次写入成功
2020-12-11 17:55:08:860  vt_info数据表，第19次写入成功
2020-12-11 17:55:08:860  vt_info数据表，第20次写入成功
2020-12-11 17:55:08:860  vt_info数据表，第21次写入成功
2020-12-11 17:55:08:875  vt_info数据表，第22次写入成功
2020-12-11 17:55:08:875  vt_info数据表，第23次写入成功
2020-12-11 17:55:08:875  vt_info数据表，第24次写入成功
2020-12-11 17:55:08:875  vt_info数据表，第25次写入成功
2020-12-11 17:55:08:891  vt_info数据表，第26次写入成功
2020-12-11 17:55:08:891  vt_info数据表，第27次写入成功
2020-12-11 17:55:08:891  vt_info数据表，第28次写入成功
2020-12-11 17:55:08:891  vt_info数据表，第29次写入成功
2020-12-11 17:55:08:891  vt_info数据表，第30次写入成功
2020-12-11 17:55:08:906  vt_info数据表，第31次写入成功
2020-12-11 17:55:08:906  vt_info数据表，第32次写入成功
2020-12-11 17:55:08:906  vt_info数据表，第33次写入成功
2020-12-11 17:55:08:906  vt_info数据表，第34次写入成功
2020-12-11 17:55:08:922  vt_info数据表，第35次写入成功
2020-12-11 17:55:08:922  vt_info数据表，第36次写入成功
2020-12-11 17:55:08:922  vt_info数据表，第37次写入成功
2020-12-11 17:55:08:922  vt_info数据表，第38次写入成功
2020-12-11 17:55:08:938  vt_info数据表，第39次写入成功
2020-12-11 17:55:08:938  vt_info数据表，第40次写入成功
2020-12-11 17:55:08:938  vt_info数据表，第41次写入成功
2020-12-11 17:55:08:938  vt_info数据表，第42次写入成功
2020-12-11 17:55:08:953  vt_info数据表，第43次写入成功
2020-12-11 17:55:08:953  vt_info数据表，第44次写入成功
2020-12-11 17:55:08:953  vt_info数据表，第45次写入成功
2020-12-11 17:55:08:953  vt_info数据表，第46次写入成功
2020-12-11 17:55:08:953  vt_info数据表，第47次写入成功
2020-12-11 17:55:08:969  motor_info数据表，第0次写入成功
2020-12-11 17:55:08:969  motor_info数据表，第1次写入成功
2020-12-11 17:55:08:969  motor_info数据表，第2次写入成功
2020-12-11 17:55:08:969  motor_info数据表，第3次写入成功
2020-12-11 17:55:08:969  motor_info数据表，第4次写入成功
2020-12-11 17:55:08:985  motor_info数据表，第5次写入成功
2020-12-11 17:55:08:985  motor_info数据表，第6次写入成功
2020-12-11 17:55:08:985  motor_info数据表，第7次写入成功
2020-12-11 17:55:08:985  motor_info数据表，第8次写入成功
2020-12-11 17:55:08:985  motor_info数据表，第9次写入成功
2020-12-11 17:55:08:985  motor_info数据表，第10次写入成功
2020-12-11 17:55:09:000  motor_info数据表，第11次写入成功
2020-12-11 17:55:09:000  motor_info数据表，第12次写入成功
2020-12-11 17:55:09:000  motor_info数据表，第13次写入成功
2020-12-11 17:55:09:000  motor_info数据表，第14次写入成功
2020-12-11 17:55:09:016  motor_info数据表，第15次写入成功
2020-12-11 17:55:09:016  数据库关闭！
