2020-12-28 13:02:40:813  收到来车信号，流水号：20201228130240，所有设备开始采集
2020-12-28 13:38:03:025  vt_info数据表，第32次写入成功
2020-12-28 13:38:03:027  vt_info数据表，第33次写入成功
2020-12-28 13:38:03:029  vt_info数据表，第34次写入成功
2020-12-28 13:38:03:031  vt_info数据表，第35次写入成功
2020-12-28 13:38:03:033  vt_info数据表，第36次写入成功
2020-12-28 13:38:03:035  vt_info数据表，第37次写入成功
2020-12-28 13:38:03:037  vt_info数据表，第38次写入成功
2020-12-28 13:38:03:039  vt_info数据表，第39次写入成功
2020-12-28 13:38:03:041  vt_info数据表，第40次写入成功
2020-12-28 13:38:03:043  vt_info数据表，第41次写入成功
2020-12-28 13:38:03:045  vt_info数据表，第42次写入成功
2020-12-28 13:38:03:047  vt_info数据表，第43次写入成功
2020-12-28 13:38:03:077  vt_info数据表，第44次写入成功
2020-12-28 13:38:03:079  vt_info数据表，第45次写入成功
2020-12-28 13:38:03:081  vt_info数据表，第46次写入成功
2020-12-28 13:38:03:083  vt_info数据表，第47次写入成功
2020-12-28 13:38:03:085  motor_info数据表，第0次写入成功
2020-12-28 13:38:03:087  motor_info数据表，第1次写入成功
2020-12-28 13:38:03:089  motor_info数据表，第2次写入成功
2020-12-28 13:38:03:091  motor_info数据表，第3次写入成功
2020-12-28 13:38:03:093  motor_info数据表，第4次写入成功
2020-12-28 13:38:03:095  motor_info数据表，第5次写入成功
2020-12-28 13:38:03:097  motor_info数据表，第6次写入成功
2020-12-28 13:38:03:099  motor_info数据表，第7次写入成功
2020-12-28 13:38:03:101  motor_info数据表，第8次写入成功
2020-12-28 13:38:03:103  motor_info数据表，第9次写入成功
2020-12-28 13:38:03:105  motor_info数据表，第10次写入成功
2020-12-28 13:38:03:107  motor_info数据表，第11次写入成功
2020-12-28 13:38:03:109  motor_info数据表，第12次写入成功
2020-12-28 13:38:03:111  motor_info数据表，第13次写入成功
2020-12-28 13:38:03:113  motor_info数据表，第14次写入成功
2020-12-28 13:38:03:115  motor_info数据表，第15次写入成功
2020-12-28 13:38:03:117  数据库关闭！
2020-12-28 13:49:00:024  收到来车信号，流水号：20201228134859，所有设备开始采集
2020-12-28 13:49:00:108  开启A/D采集
2020-12-28 13:49:39:837  收到离车信号，流水号：20201228134859，线号：0，车号：0，主控端：0，所有设备停止采集
2020-12-28 13:49:39:869  收到停止采集命令，开始停止采集
2020-12-28 13:49:39:899  停止采集数据
2020-12-28 13:49:39:901  采集连接已断开
2020-12-28 13:49:39:903  开始数据分析和落盘
2020-12-28 13:49:47:086  vibration1完成落盘
2020-12-28 13:49:52:759  vibration2完成落盘
2020-12-28 13:49:58:640  vibration3完成落盘
2020-12-28 13:50:04:655  vibration4完成落盘
2020-12-28 13:50:10:619  vibration5完成落盘
2020-12-28 13:50:16:452  vibration6完成落盘
2020-12-28 13:50:22:233  vibration7完成落盘
2020-12-28 13:50:27:618  vibration8完成落盘
2020-12-28 13:50:33:327  magnetic1完成落盘
2020-12-28 13:50:39:034  magnetic2完成落盘
2020-12-28 13:50:44:643  magnetic3完成落盘
2020-12-28 13:50:50:459  magnetic4完成落盘
2020-12-28 13:50:55:758  temperate1完成落盘
2020-12-28 13:51:01:023  temperate2完成落盘
2020-12-28 13:51:06:070  temperate3完成落盘
2020-12-28 13:51:11:579  temperate4完成落盘
2020-12-28 13:51:11:591  开始处理数据
2020-12-28 13:51:12:055  右侧计算完成
2020-12-28 13:51:12:329  左侧计算完成
2020-12-28 13:51:12:331  检查结果数据
2020-12-28 13:51:12:333  通知桌面显示数据
2020-12-28 13:51:12:347  开始写入数据库
2020-12-28 13:51:12:367  预警及报警参数加载完成
2020-12-28 13:51:12:369  数据库打开成功
2020-12-28 13:51:12:485  train_info数据表写入成功
2020-12-28 13:51:12:487  train_onlyid读取成功
2020-12-28 13:51:12:489  train_data数据表写入成功
2020-12-28 13:51:12:491  train_fault数据表写入1、1成功
2020-12-28 13:51:12:493  train_fault数据表写入2、1成功
2020-12-28 13:51:12:495  train_fault数据表写入3、1成功
2020-12-28 13:51:12:497  vt_info数据表，第0次写入成功
2020-12-28 13:51:12:499  vt_info数据表，第1次写入成功
2020-12-28 13:51:12:499  vt_info数据表，第2次写入成功
2020-12-28 13:51:12:501  vt_info数据表，第3次写入成功
2020-12-28 13:51:12:503  vt_info数据表，第4次写入成功
2020-12-28 13:51:12:503  vt_info数据表，第5次写入成功
2020-12-28 13:51:12:505  vt_info数据表，第6次写入成功
2020-12-28 13:51:12:507  vt_info数据表，第7次写入成功
2020-12-28 13:51:12:509  vt_info数据表，第8次写入成功
2020-12-28 13:51:12:511  vt_info数据表，第9次写入成功
2020-12-28 13:51:12:513  vt_info数据表，第10次写入成功
2020-12-28 13:51:12:515  vt_info数据表，第11次写入成功
2020-12-28 13:51:12:517  vt_info数据表，第12次写入成功
2020-12-28 13:51:12:519  vt_info数据表，第13次写入成功
2020-12-28 13:51:12:521  vt_info数据表，第14次写入成功
2020-12-28 13:51:12:523  vt_info数据表，第15次写入成功
2020-12-28 13:51:12:525  vt_info数据表，第16次写入成功
2020-12-28 13:51:12:527  vt_info数据表，第17次写入成功
2020-12-28 13:51:12:529  vt_info数据表，第18次写入成功
2020-12-28 13:51:12:529  vt_info数据表，第19次写入成功
2020-12-28 13:51:12:533  vt_info数据表，第20次写入成功
2020-12-28 13:51:12:535  vt_info数据表，第21次写入成功
2020-12-28 13:51:12:537  vt_info数据表，第22次写入成功
2020-12-28 13:51:12:539  vt_info数据表，第23次写入成功
2020-12-28 13:51:12:541  vt_info数据表，第24次写入成功
2020-12-28 13:51:12:543  vt_info数据表，第25次写入成功
2020-12-28 13:51:12:545  vt_info数据表，第26次写入成功
2020-12-28 13:51:12:547  vt_info数据表，第27次写入成功
2020-12-28 13:51:12:549  vt_info数据表，第28次写入成功
2020-12-28 13:51:12:575  vt_info数据表，第29次写入成功
2020-12-28 13:51:12:577  vt_info数据表，第30次写入成功
2020-12-28 13:51:12:579  vt_info数据表，第31次写入成功
2020-12-28 13:51:12:581  vt_info数据表，第32次写入成功
2020-12-28 13:51:12:583  vt_info数据表，第33次写入成功
2020-12-28 13:51:12:601  vt_info数据表，第34次写入成功
2020-12-28 13:51:12:603  vt_info数据表，第35次写入成功
2020-12-28 13:51:12:605  vt_info数据表，第36次写入成功
2020-12-28 13:51:12:607  vt_info数据表，第37次写入成功
2020-12-28 13:51:12:609  vt_info数据表，第38次写入成功
2020-12-28 13:51:12:611  vt_info数据表，第39次写入成功
2020-12-28 13:51:12:611  vt_info数据表，第40次写入成功
2020-12-28 13:51:12:613  vt_info数据表，第41次写入成功
2020-12-28 13:51:12:615  vt_info数据表，第42次写入成功
2020-12-28 13:51:12:617  vt_info数据表，第43次写入成功
2020-12-28 13:51:12:619  vt_info数据表，第44次写入成功
2020-12-28 13:51:12:621  vt_info数据表，第45次写入成功
2020-12-28 13:51:12:623  vt_info数据表，第46次写入成功
2020-12-28 13:51:12:625  vt_info数据表，第47次写入成功
2020-12-28 13:51:12:627  motor_info数据表，第0次写入成功
2020-12-28 13:51:12:629  motor_info数据表，第1次写入成功
2020-12-28 13:51:12:631  motor_info数据表，第2次写入成功
2020-12-28 13:51:12:633  motor_info数据表，第3次写入成功
2020-12-28 13:51:12:635  motor_info数据表，第4次写入成功
2020-12-28 13:51:12:637  motor_info数据表，第5次写入成功
2020-12-28 13:51:12:639  motor_info数据表，第6次写入成功
2020-12-28 13:51:12:641  motor_info数据表，第7次写入成功
2020-12-28 13:51:12:643  motor_info数据表，第8次写入成功
2020-12-28 13:51:12:645  motor_info数据表，第9次写入成功
2020-12-28 13:51:12:647  motor_info数据表，第10次写入成功
2020-12-28 13:51:12:649  motor_info数据表，第11次写入成功
2020-12-28 13:51:12:651  motor_info数据表，第12次写入成功
2020-12-28 13:51:12:681  motor_info数据表，第13次写入成功
2020-12-28 13:51:12:683  motor_info数据表，第14次写入成功
2020-12-28 13:51:12:685  motor_info数据表，第15次写入成功
2020-12-28 13:51:12:687  数据库关闭！
