2020-12-30 14:02:01:751  收到来车信号，流水号：20201230140201，所有设备开始采集
2020-12-30 14:24:13:419  数据库打开成功
2020-12-30 14:24:13:421  train_info数据表写入成功
2020-12-30 14:24:13:423  train_onlyid读取成功
2020-12-30 14:24:13:589  train_data数据表写入成功
2020-12-30 14:24:13:591  train_fault数据表写入1、1成功
2020-12-30 14:24:13:593  train_fault数据表写入2、1成功
2020-12-30 14:24:13:595  train_fault数据表写入3、1成功
2020-12-30 14:24:13:597  vt_info数据表，第0次写入成功
2020-12-30 14:24:13:599  vt_info数据表，第1次写入成功
2020-12-30 14:24:13:601  vt_info数据表，第2次写入成功
2020-12-30 14:24:13:603  vt_info数据表，第3次写入成功
2020-12-30 14:24:13:605  vt_info数据表，第4次写入成功
2020-12-30 14:24:13:607  vt_info数据表，第5次写入成功
2020-12-30 14:24:13:609  vt_info数据表，第6次写入成功
2020-12-30 14:24:13:611  vt_info数据表，第7次写入成功
2020-12-30 14:24:13:613  vt_info数据表，第8次写入成功
2020-12-30 14:24:13:613  vt_info数据表，第9次写入成功
2020-12-30 14:24:13:615  vt_info数据表，第10次写入成功
2020-12-30 14:24:13:617  vt_info数据表，第11次写入成功
2020-12-30 14:24:13:619  vt_info数据表，第12次写入成功
2020-12-30 14:24:13:621  vt_info数据表，第13次写入成功
2020-12-30 14:24:13:623  vt_info数据表，第14次写入成功
2020-12-30 14:24:13:625  vt_info数据表，第15次写入成功
2020-12-30 14:24:13:627  vt_info数据表，第16次写入成功
2020-12-30 14:24:13:629  vt_info数据表，第17次写入成功
2020-12-30 14:24:13:631  vt_info数据表，第18次写入成功
2020-12-30 14:24:13:633  vt_info数据表，第19次写入成功
2020-12-30 14:24:13:635  vt_info数据表，第20次写入成功
2020-12-30 14:24:13:637  vt_info数据表，第21次写入成功
2020-12-30 14:24:13:639  vt_info数据表，第22次写入成功
2020-12-30 14:24:13:641  vt_info数据表，第23次写入成功
2020-12-30 14:24:13:643  vt_info数据表，第24次写入成功
2020-12-30 14:24:13:645  vt_info数据表，第25次写入成功
2020-12-30 14:24:13:663  vt_info数据表，第26次写入成功
2020-12-30 14:24:13:665  vt_info数据表，第27次写入成功
2020-12-30 14:24:13:667  vt_info数据表，第28次写入成功
2020-12-30 14:24:13:669  vt_info数据表，第29次写入成功
2020-12-30 14:24:13:671  vt_info数据表，第30次写入成功
2020-12-30 14:24:13:673  vt_info数据表，第31次写入成功
2020-12-30 14:24:13:675  vt_info数据表，第32次写入成功
2020-12-30 14:24:13:677  vt_info数据表，第33次写入成功
2020-12-30 14:24:13:679  vt_info数据表，第34次写入成功
2020-12-30 14:24:13:679  vt_info数据表，第35次写入成功
2020-12-30 14:24:13:681  vt_info数据表，第36次写入成功
2020-12-30 14:24:13:683  vt_info数据表，第37次写入成功
2020-12-30 14:24:13:685  vt_info数据表，第38次写入成功
2020-12-30 14:24:13:687  vt_info数据表，第39次写入成功
2020-12-30 14:24:13:689  vt_info数据表，第40次写入成功
2020-12-30 14:24:13:691  vt_info数据表，第41次写入成功
2020-12-30 14:24:13:693  vt_info数据表，第42次写入成功
2020-12-30 14:24:13:695  vt_info数据表，第43次写入成功
2020-12-30 14:24:13:723  vt_info数据表，第44次写入成功
2020-12-30 14:24:13:725  vt_info数据表，第45次写入成功
2020-12-30 14:24:13:727  vt_info数据表，第46次写入成功
2020-12-30 14:24:13:729  vt_info数据表，第47次写入成功
2020-12-30 14:24:13:731  motor_info数据表，第0次写入成功
2020-12-30 14:24:13:733  motor_info数据表，第1次写入成功
2020-12-30 14:24:13:735  motor_info数据表，第2次写入成功
2020-12-30 14:24:13:737  motor_info数据表，第3次写入成功
2020-12-30 14:24:13:739  motor_info数据表，第4次写入成功
2020-12-30 14:24:13:741  motor_info数据表，第5次写入成功
2020-12-30 14:24:13:743  motor_info数据表，第6次写入成功
2020-12-30 14:24:13:745  motor_info数据表，第7次写入成功
2020-12-30 14:24:13:747  motor_info数据表，第8次写入成功
2020-12-30 14:24:13:749  motor_info数据表，第9次写入成功
2020-12-30 14:24:13:751  motor_info数据表，第10次写入成功
2020-12-30 14:24:13:753  motor_info数据表，第11次写入成功
2020-12-30 14:24:13:755  motor_info数据表，第12次写入成功
2020-12-30 14:24:13:757  motor_info数据表，第13次写入成功
2020-12-30 14:24:13:759  motor_info数据表，第14次写入成功
2020-12-30 14:24:13:759  motor_info数据表，第15次写入成功
2020-12-30 14:24:13:763  数据库关闭！
2020-12-30 14:28:36:047  收到来车信号，流水号：20201230142835，所有设备开始采集
2020-12-30 14:28:36:133  开启A/D采集
2020-12-30 14:29:15:867  收到离车信号，流水号：20201230142835，线号：0，车号：0，主控端：0，所有设备停止采集
2020-12-30 14:29:15:899  收到停止采集命令，开始停止采集
2020-12-30 14:29:15:931  停止采集数据
2020-12-30 14:29:15:933  采集连接已断开
2020-12-30 14:29:15:935  开始数据分析和落盘
2020-12-30 14:29:23:680  vibration1完成落盘
2020-12-30 14:29:30:063  vibration2完成落盘
2020-12-30 14:29:36:440  vibration3完成落盘
2020-12-30 14:29:42:557  vibration4完成落盘
2020-12-30 14:29:49:411  vibration5完成落盘
2020-12-30 14:29:56:160  vibration6完成落盘
2020-12-30 14:30:02:241  vibration7完成落盘
2020-12-30 14:30:08:706  vibration8完成落盘
2020-12-30 14:30:15:093  magnetic1完成落盘
2020-12-30 14:30:20:957  magnetic2完成落盘
2020-12-30 14:30:27:318  magnetic3完成落盘
2020-12-30 14:30:33:718  magnetic4完成落盘
2020-12-30 14:30:39:901  temperate1完成落盘
2020-12-30 14:30:45:800  temperate2完成落盘
2020-12-30 14:30:51:694  temperate3完成落盘
2020-12-30 14:30:57:963  temperate4完成落盘
2020-12-30 14:30:57:971  开始处理数据
2020-12-30 14:30:58:517  右侧计算完成
2020-12-30 14:30:58:947  左侧计算完成
2020-12-30 14:30:58:947  检查结果数据
2020-12-30 14:30:58:949  通知桌面显示数据
2020-12-30 14:30:58:965  开始写入数据库
2020-12-30 14:30:58:991  预警及报警参数加载完成
2020-12-30 14:30:58:993  数据库打开成功
2020-12-30 14:30:58:995  train_info数据表写入成功
2020-12-30 14:30:58:997  train_onlyid读取成功
2020-12-30 14:30:58:999  train_data数据表写入成功
2020-12-30 14:30:59:165  train_fault数据表写入1、1成功
2020-12-30 14:30:59:167  train_fault数据表写入2、1成功
2020-12-30 14:30:59:169  train_fault数据表写入3、1成功
2020-12-30 14:30:59:171  vt_info数据表，第0次写入成功
2020-12-30 14:30:59:173  vt_info数据表，第1次写入成功
2020-12-30 14:30:59:175  vt_info数据表，第2次写入成功
2020-12-30 14:30:59:177  vt_info数据表，第3次写入成功
2020-12-30 14:30:59:179  vt_info数据表，第4次写入成功
2020-12-30 14:30:59:181  vt_info数据表，第5次写入成功
2020-12-30 14:30:59:183  vt_info数据表，第6次写入成功
2020-12-30 14:30:59:185  vt_info数据表，第7次写入成功
2020-12-30 14:30:59:185  vt_info数据表，第8次写入成功
2020-12-30 14:30:59:187  vt_info数据表，第9次写入成功
2020-12-30 14:30:59:189  vt_info数据表，第10次写入成功
2020-12-30 14:30:59:191  vt_info数据表，第11次写入成功
2020-12-30 14:30:59:193  vt_info数据表，第12次写入成功
2020-12-30 14:30:59:196  vt_info数据表，第13次写入成功
2020-12-30 14:30:59:197  vt_info数据表，第14次写入成功
2020-12-30 14:30:59:199  vt_info数据表，第15次写入成功
2020-12-30 14:30:59:201  vt_info数据表，第16次写入成功
2020-12-30 14:30:59:203  vt_info数据表，第17次写入成功
2020-12-30 14:30:59:205  vt_info数据表，第18次写入成功
2020-12-30 14:30:59:208  vt_info数据表，第19次写入成功
2020-12-30 14:30:59:210  vt_info数据表，第20次写入成功
2020-12-30 14:30:59:212  vt_info数据表，第21次写入成功
2020-12-30 14:30:59:214  vt_info数据表，第22次写入成功
2020-12-30 14:30:59:216  vt_info数据表，第23次写入成功
2020-12-30 14:30:59:232  vt_info数据表，第24次写入成功
2020-12-30 14:30:59:234  vt_info数据表，第25次写入成功
2020-12-30 14:30:59:236  vt_info数据表，第26次写入成功
2020-12-30 14:30:59:238  vt_info数据表，第27次写入成功
2020-12-30 14:30:59:240  vt_info数据表，第28次写入成功
2020-12-30 14:30:59:242  vt_info数据表，第29次写入成功
2020-12-30 14:30:59:244  vt_info数据表，第30次写入成功
2020-12-30 14:30:59:246  vt_info数据表，第31次写入成功
2020-12-30 14:30:59:248  vt_info数据表，第32次写入成功
2020-12-30 14:30:59:250  vt_info数据表，第33次写入成功
2020-12-30 14:30:59:252  vt_info数据表，第34次写入成功
2020-12-30 14:30:59:254  vt_info数据表，第35次写入成功
2020-12-30 14:30:59:256  vt_info数据表，第36次写入成功
2020-12-30 14:30:59:258  vt_info数据表，第37次写入成功
2020-12-30 14:30:59:260  vt_info数据表，第38次写入成功
2020-12-30 14:30:59:262  vt_info数据表，第39次写入成功
2020-12-30 14:30:59:264  vt_info数据表，第40次写入成功
2020-12-30 14:30:59:264  vt_info数据表，第41次写入成功
2020-12-30 14:30:59:266  vt_info数据表，第42次写入成功
2020-12-30 14:30:59:268  vt_info数据表，第43次写入成功
2020-12-30 14:30:59:270  vt_info数据表，第44次写入成功
2020-12-30 14:30:59:272  vt_info数据表，第45次写入成功
2020-12-30 14:30:59:300  vt_info数据表，第46次写入成功
2020-12-30 14:30:59:302  vt_info数据表，第47次写入成功
2020-12-30 14:30:59:304  motor_info数据表，第0次写入成功
2020-12-30 14:30:59:306  motor_info数据表，第1次写入成功
2020-12-30 14:30:59:308  motor_info数据表，第2次写入成功
2020-12-30 14:30:59:310  motor_info数据表，第3次写入成功
2020-12-30 14:30:59:312  motor_info数据表，第4次写入成功
2020-12-30 14:30:59:314  motor_info数据表，第5次写入成功
2020-12-30 14:30:59:316  motor_info数据表，第6次写入成功
2020-12-30 14:30:59:318  motor_info数据表，第7次写入成功
2020-12-30 14:30:59:320  motor_info数据表，第8次写入成功
2020-12-30 14:30:59:322  motor_info数据表，第9次写入成功
2020-12-30 14:30:59:324  motor_info数据表，第10次写入成功
2020-12-30 14:30:59:326  motor_info数据表，第11次写入成功
2020-12-30 14:30:59:328  motor_info数据表，第12次写入成功
2020-12-30 14:30:59:330  motor_info数据表，第13次写入成功
2020-12-30 14:30:59:332  motor_info数据表，第14次写入成功
2020-12-30 14:30:59:334  motor_info数据表，第15次写入成功
2020-12-30 14:30:59:336  数据库关闭！
2020-12-30 14:34:56:931  收到来车信号，流水号：20201230143456，所有设备开始采集
2020-12-30 14:34:57:017  开启A/D采集
2020-12-30 14:35:36:786  收到离车信号，流水号：20201230143456，线号：0，车号：0，主控端：0，所有设备停止采集
2020-12-30 14:35:36:818  收到停止采集命令，开始停止采集
2020-12-30 14:35:36:854  停止采集数据
2020-12-30 14:35:36:856  采集连接已断开
2020-12-30 14:35:36:858  开始数据分析和落盘
2020-12-30 14:35:44:353  vibration1完成落盘
2020-12-30 14:35:50:603  vibration2完成落盘
2020-12-30 14:35:56:820  vibration3完成落盘
2020-12-30 14:36:03:241  vibration4完成落盘
2020-12-30 14:36:09:277  vibration5完成落盘
2020-12-30 14:36:15:252  vibration6完成落盘
2020-12-30 14:36:21:563  vibration7完成落盘
2020-12-30 14:36:28:250  vibration8完成落盘
2020-12-30 14:36:34:207  magnetic1完成落盘
2020-12-30 14:36:40:185  magnetic2完成落盘
2020-12-30 14:36:46:300  magnetic3完成落盘
2020-12-30 14:36:52:122  magnetic4完成落盘
2020-12-30 14:36:58:391  temperate1完成落盘
2020-12-30 14:37:03:922  temperate2完成落盘
2020-12-30 14:37:09:923  temperate3完成落盘
2020-12-30 14:37:15:950  temperate4完成落盘
2020-12-30 14:37:15:958  开始处理数据
2020-12-30 14:37:16:520  右侧计算完成
2020-12-30 14:37:16:908  左侧计算完成
2020-12-30 14:37:16:910  检查结果数据
2020-12-30 14:37:16:912  通知桌面显示数据
2020-12-30 14:37:16:928  开始写入数据库
2020-12-30 14:37:16:954  预警及报警参数加载完成
2020-12-30 14:37:16:956  数据库打开成功
2020-12-30 14:37:16:958  train_info数据表写入成功
2020-12-30 14:37:16:960  train_onlyid读取成功
2020-12-30 14:37:17:126  train_data数据表写入成功
2020-12-30 14:37:17:126  train_fault数据表写入1、1成功
2020-12-30 14:37:17:130  train_fault数据表写入2、1成功
2020-12-30 14:37:17:130  train_fault数据表写入3、1成功
2020-12-30 14:37:17:132  vt_info数据表，第0次写入成功
2020-12-30 14:37:17:134  vt_info数据表，第1次写入成功
2020-12-30 14:37:17:136  vt_info数据表，第2次写入成功
2020-12-30 14:37:17:139  vt_info数据表，第3次写入成功
2020-12-30 14:37:17:140  vt_info数据表，第4次写入成功
2020-12-30 14:37:17:142  vt_info数据表，第5次写入成功
2020-12-30 14:37:17:144  vt_info数据表，第6次写入成功
2020-12-30 14:37:17:146  vt_info数据表，第7次写入成功
2020-12-30 14:37:17:148  vt_info数据表，第8次写入成功
2020-12-30 14:37:17:150  vt_info数据表，第9次写入成功
2020-12-30 14:37:17:152  vt_info数据表，第10次写入成功
2020-12-30 14:37:17:154  vt_info数据表，第11次写入成功
2020-12-30 14:37:17:156  vt_info数据表，第12次写入成功
2020-12-30 14:37:17:158  vt_info数据表，第13次写入成功
2020-12-30 14:37:17:160  vt_info数据表，第14次写入成功
2020-12-30 14:37:17:162  vt_info数据表，第15次写入成功
2020-12-30 14:37:17:164  vt_info数据表，第16次写入成功
2020-12-30 14:37:17:166  vt_info数据表，第17次写入成功
2020-12-30 14:37:17:168  vt_info数据表，第18次写入成功
2020-12-30 14:37:17:170  vt_info数据表，第19次写入成功
2020-12-30 14:37:17:172  vt_info数据表，第20次写入成功
2020-12-30 14:37:17:175  vt_info数据表，第21次写入成功
2020-12-30 14:37:17:176  vt_info数据表，第22次写入成功
2020-12-30 14:37:17:178  vt_info数据表，第23次写入成功
2020-12-30 14:37:17:178  vt_info数据表，第24次写入成功
2020-12-30 14:37:17:180  vt_info数据表，第25次写入成功
2020-12-30 14:37:17:200  vt_info数据表，第26次写入成功
2020-12-30 14:37:17:202  vt_info数据表，第27次写入成功
2020-12-30 14:37:17:204  vt_info数据表，第28次写入成功
2020-12-30 14:37:17:206  vt_info数据表，第29次写入成功
2020-12-30 14:37:17:208  vt_info数据表，第30次写入成功
2020-12-30 14:37:17:211  vt_info数据表，第31次写入成功
2020-12-30 14:37:17:213  vt_info数据表，第32次写入成功
2020-12-30 14:37:17:215  vt_info数据表，第33次写入成功
2020-12-30 14:37:17:217  vt_info数据表，第34次写入成功
2020-12-30 14:37:17:218  vt_info数据表，第35次写入成功
2020-12-30 14:37:17:218  vt_info数据表，第36次写入成功
2020-12-30 14:37:17:220  vt_info数据表，第37次写入成功
2020-12-30 14:37:17:222  vt_info数据表，第38次写入成功
2020-12-30 14:37:17:225  vt_info数据表，第39次写入成功
2020-12-30 14:37:17:226  vt_info数据表，第40次写入成功
2020-12-30 14:37:17:228  vt_info数据表，第41次写入成功
2020-12-30 14:37:17:230  vt_info数据表，第42次写入成功
2020-12-30 14:37:17:233  vt_info数据表，第43次写入成功
2020-12-30 14:37:17:261  vt_info数据表，第44次写入成功
2020-12-30 14:37:17:263  vt_info数据表，第45次写入成功
2020-12-30 14:37:17:265  vt_info数据表，第46次写入成功
2020-12-30 14:37:17:267  vt_info数据表，第47次写入成功
2020-12-30 14:37:17:269  motor_info数据表，第0次写入成功
2020-12-30 14:37:17:271  motor_info数据表，第1次写入成功
2020-12-30 14:37:17:273  motor_info数据表，第2次写入成功
2020-12-30 14:37:17:275  motor_info数据表，第3次写入成功
2020-12-30 14:37:17:277  motor_info数据表，第4次写入成功
2020-12-30 14:37:17:279  motor_info数据表，第5次写入成功
2020-12-30 14:37:17:281  motor_info数据表，第6次写入成功
2020-12-30 14:37:17:283  motor_info数据表，第7次写入成功
2020-12-30 14:37:17:285  motor_info数据表，第8次写入成功
2020-12-30 14:37:17:287  motor_info数据表，第9次写入成功
2020-12-30 14:37:17:289  motor_info数据表，第10次写入成功
2020-12-30 14:37:17:291  motor_info数据表，第11次写入成功
2020-12-30 14:37:17:293  motor_info数据表，第12次写入成功
2020-12-30 14:37:17:295  motor_info数据表，第13次写入成功
2020-12-30 14:37:17:297  motor_info数据表，第14次写入成功
2020-12-30 14:37:17:299  motor_info数据表，第15次写入成功
2020-12-30 14:37:17:299  数据库关闭！
2020-12-30 14:54:54:241  收到来车信号，流水号：20201230145454，所有设备开始采集
2020-12-30 14:54:54:329  开启A/D采集
2020-12-30 14:55:34:040  收到离车信号，流水号：20201230145454，线号：0，车号：0，主控端：0，所有设备停止采集
2020-12-30 14:55:34:072  收到停止采集命令，开始停止采集
2020-12-30 14:55:34:104  停止采集数据
2020-12-30 14:55:34:106  采集连接已断开
2020-12-30 14:55:34:108  开始数据分析和落盘
2020-12-30 14:55:41:784  vibration1完成落盘
2020-12-30 14:55:48:201  vibration2完成落盘
2020-12-30 14:55:54:309  vibration3完成落盘
2020-12-30 14:56:00:218  vibration4完成落盘
2020-12-30 14:56:06:490  vibration5完成落盘
2020-12-30 14:56:12:891  vibration6完成落盘
2020-12-30 14:56:19:477  vibration7完成落盘
2020-12-30 14:56:26:066  vibration8完成落盘
2020-12-30 14:56:32:027  magnetic1完成落盘
2020-12-30 14:56:38:683  magnetic2完成落盘
2020-12-30 14:56:44:794  magnetic3完成落盘
2020-12-30 14:56:51:231  magnetic4完成落盘
2020-12-30 14:56:57:448  temperate1完成落盘
2020-12-30 14:57:03:166  temperate2完成落盘
2020-12-30 14:57:08:903  temperate3完成落盘
2020-12-30 14:57:14:741  temperate4完成落盘
2020-12-30 14:57:14:751  开始处理数据
2020-12-30 14:57:15:175  右侧计算完成
2020-12-30 14:57:15:473  左侧计算完成
2020-12-30 14:57:15:475  检查结果数据
2020-12-30 14:57:15:477  通知桌面显示数据
2020-12-30 14:57:15:493  开始写入数据库
2020-12-30 14:57:15:519  预警及报警参数加载完成
2020-12-30 14:57:15:521  数据库打开成功
2020-12-30 14:57:15:523  train_info数据表写入成功
2020-12-30 14:57:15:525  train_onlyid读取成功
2020-12-30 14:57:15:525  train_data数据表写入成功
2020-12-30 14:57:15:527  train_fault数据表写入1、1成功
2020-12-30 14:57:15:691  train_fault数据表写入2、1成功
2020-12-30 14:57:15:693  train_fault数据表写入3、1成功
2020-12-30 14:57:15:695  vt_info数据表，第0次写入成功
2020-12-30 14:57:15:697  vt_info数据表，第1次写入成功
2020-12-30 14:57:15:697  vt_info数据表，第2次写入成功
2020-12-30 14:57:15:699  vt_info数据表，第3次写入成功
2020-12-30 14:57:15:701  vt_info数据表，第4次写入成功
2020-12-30 14:57:15:703  vt_info数据表，第5次写入成功
2020-12-30 14:57:15:705  vt_info数据表，第6次写入成功
2020-12-30 14:57:15:707  vt_info数据表，第7次写入成功
2020-12-30 14:57:15:709  vt_info数据表，第8次写入成功
2020-12-30 14:57:15:711  vt_info数据表，第9次写入成功
2020-12-30 14:57:15:713  vt_info数据表，第10次写入成功
2020-12-30 14:57:15:715  vt_info数据表，第11次写入成功
2020-12-30 14:57:15:717  vt_info数据表，第12次写入成功
2020-12-30 14:57:15:719  vt_info数据表，第13次写入成功
2020-12-30 14:57:15:721  vt_info数据表，第14次写入成功
2020-12-30 14:57:15:723  vt_info数据表，第15次写入成功
2020-12-30 14:57:15:723  vt_info数据表，第16次写入成功
2020-12-30 14:57:15:725  vt_info数据表，第17次写入成功
2020-12-30 14:57:15:727  vt_info数据表，第18次写入成功
2020-12-30 14:57:15:729  vt_info数据表，第19次写入成功
2020-12-30 14:57:15:731  vt_info数据表，第20次写入成功
2020-12-30 14:57:15:733  vt_info数据表，第21次写入成功
2020-12-30 14:57:15:735  vt_info数据表，第22次写入成功
2020-12-30 14:57:15:737  vt_info数据表，第23次写入成功
2020-12-30 14:57:15:739  vt_info数据表，第24次写入成功
2020-12-30 14:57:15:741  vt_info数据表，第25次写入成功
2020-12-30 14:57:15:743  vt_info数据表，第26次写入成功
2020-12-30 14:57:15:761  vt_info数据表，第27次写入成功
2020-12-30 14:57:15:763  vt_info数据表，第28次写入成功
2020-12-30 14:57:15:765  vt_info数据表，第29次写入成功
2020-12-30 14:57:15:767  vt_info数据表，第30次写入成功
2020-12-30 14:57:15:769  vt_info数据表，第31次写入成功
