2020-12-14 09:02:33:992  收到来车信号，流水号：20201214090233，所有设备开始采集
2020-12-14 09:43:55:782  vt_info数据表，第47次写入成功
2020-12-14 09:43:55:782  motor_info数据表，第0次写入成功
2020-12-14 09:43:55:782  motor_info数据表，第1次写入成功
2020-12-14 09:43:55:782  motor_info数据表，第2次写入成功
2020-12-14 09:43:55:797  motor_info数据表，第3次写入成功
2020-12-14 09:43:55:797  motor_info数据表，第4次写入成功
2020-12-14 09:43:55:797  motor_info数据表，第5次写入成功
2020-12-14 09:43:55:797  motor_info数据表，第6次写入成功
2020-12-14 09:43:55:797  motor_info数据表，第7次写入成功
2020-12-14 09:43:55:813  motor_info数据表，第8次写入成功
2020-12-14 09:43:55:813  motor_info数据表，第9次写入成功
2020-12-14 09:43:55:813  motor_info数据表，第10次写入成功
2020-12-14 09:43:55:813  motor_info数据表，第11次写入成功
2020-12-14 09:43:55:813  motor_info数据表，第12次写入成功
2020-12-14 09:43:55:813  motor_info数据表，第13次写入成功
2020-12-14 09:43:55:828  motor_info数据表，第14次写入成功
2020-12-14 09:43:55:828  motor_info数据表，第15次写入成功
2020-12-14 09:43:55:844  数据库关闭！
2020-12-14 09:52:16:081  收到来车信号，流水号：20201214095216，所有设备开始采集
2020-12-14 09:52:16:113  开启A/D采集
2020-12-14 09:52:41:972  收到离车信号，流水号：20201214095216，线号：14，车号：031032，主控端：1，所有设备停止采集
2020-12-14 09:52:41:972  收到停止采集命令，开始停止采集
2020-12-14 09:52:41:972  停止采集数据
2020-12-14 09:52:41:988  采集连接已断开
2020-12-14 09:52:41:988  开始数据分析和落盘
2020-12-14 09:52:46:800  vibration1完成落盘
2020-12-14 09:52:50:878  vibration2完成落盘
2020-12-14 09:52:55:363  vibration3完成落盘
2020-12-14 09:52:59:769  vibration4完成落盘
2020-12-14 09:53:04:207  vibration5完成落盘
2020-12-14 09:53:08:410  vibration6完成落盘
2020-12-14 09:53:12:519  vibration7完成落盘
2020-12-14 09:53:16:551  vibration8完成落盘
2020-12-14 09:53:20:894  magnetic1完成落盘
2020-12-14 09:53:25:222  magnetic2完成落盘
2020-12-14 09:53:29:769  magnetic3完成落盘
2020-12-14 09:53:34:191  magnetic4完成落盘
2020-12-14 09:53:38:535  temperate1完成落盘
2020-12-14 09:53:42:598  temperate2完成落盘
2020-12-14 09:53:46:660  temperate3完成落盘
2020-12-14 09:53:50:769  temperate4完成落盘
2020-12-14 09:53:50:769  开始处理数据
2020-12-14 09:53:51:426  右侧计算完成
2020-12-14 09:53:51:957  左侧计算完成
2020-12-14 09:53:51:957  检查结果数据
2020-12-14 09:53:51:957  通知桌面显示数据
2020-12-14 09:53:51:973  开始写入数据库
2020-12-14 09:53:51:988  预警及报警参数加载完成
2020-12-14 09:53:51:988  数据库打开成功
2020-12-14 09:53:51:988  train_info数据表写入成功
2020-12-14 09:53:52:051  train_onlyid读取成功
2020-12-14 09:53:52:051  train_data数据表写入成功
2020-12-14 09:53:52:066  vt_info数据表，第0次写入成功
2020-12-14 09:53:52:066  vt_info数据表，第1次写入成功
2020-12-14 09:53:52:066  vt_info数据表，第2次写入成功
2020-12-14 09:53:52:066  vt_info数据表，第3次写入成功
2020-12-14 09:53:52:082  vt_info数据表，第4次写入成功
2020-12-14 09:53:52:082  vt_info数据表，第5次写入成功
2020-12-14 09:53:52:082  vt_info数据表，第6次写入成功
2020-12-14 09:53:52:082  vt_info数据表，第7次写入成功
2020-12-14 09:53:52:082  vt_info数据表，第8次写入成功
2020-12-14 09:53:52:098  vt_info数据表，第9次写入成功
2020-12-14 09:53:52:098  vt_info数据表，第10次写入成功
2020-12-14 09:53:52:098  vt_info数据表，第11次写入成功
2020-12-14 09:53:52:098  vt_info数据表，第12次写入成功
2020-12-14 09:53:52:113  vt_info数据表，第13次写入成功
2020-12-14 09:53:52:113  vt_info数据表，第14次写入成功
2020-12-14 09:53:52:113  vt_info数据表，第15次写入成功
2020-12-14 09:53:52:113  vt_info数据表，第16次写入成功
2020-12-14 09:53:52:129  vt_info数据表，第17次写入成功
2020-12-14 09:53:52:129  vt_info数据表，第18次写入成功
2020-12-14 09:53:52:129  vt_info数据表，第19次写入成功
2020-12-14 09:53:52:129  vt_info数据表，第20次写入成功
2020-12-14 09:53:52:129  vt_info数据表，第21次写入成功
2020-12-14 09:53:52:144  vt_info数据表，第22次写入成功
2020-12-14 09:53:52:144  vt_info数据表，第23次写入成功
2020-12-14 09:53:52:144  vt_info数据表，第24次写入成功
2020-12-14 09:53:52:144  vt_info数据表，第25次写入成功
2020-12-14 09:53:52:160  vt_info数据表，第26次写入成功
2020-12-14 09:53:52:160  vt_info数据表，第27次写入成功
2020-12-14 09:53:52:160  vt_info数据表，第28次写入成功
2020-12-14 09:53:52:160  vt_info数据表，第29次写入成功
2020-12-14 09:53:52:176  vt_info数据表，第30次写入成功
2020-12-14 09:53:52:176  vt_info数据表，第31次写入成功
2020-12-14 09:53:52:176  vt_info数据表，第32次写入成功
2020-12-14 09:53:52:176  vt_info数据表，第33次写入成功
2020-12-14 09:53:52:176  vt_info数据表，第34次写入成功
2020-12-14 09:53:52:191  vt_info数据表，第35次写入成功
2020-12-14 09:53:52:191  vt_info数据表，第36次写入成功
2020-12-14 09:53:52:191  vt_info数据表，第37次写入成功
2020-12-14 09:53:52:191  vt_info数据表，第38次写入成功
2020-12-14 09:53:52:207  vt_info数据表，第39次写入成功
2020-12-14 09:53:52:207  vt_info数据表，第40次写入成功
2020-12-14 09:53:52:207  vt_info数据表，第41次写入成功
2020-12-14 09:53:52:207  vt_info数据表，第42次写入成功
2020-12-14 09:53:52:223  vt_info数据表，第43次写入成功
2020-12-14 09:53:52:223  vt_info数据表，第44次写入成功
2020-12-14 09:53:52:223  vt_info数据表，第45次写入成功
2020-12-14 09:53:52:223  vt_info数据表，第46次写入成功
2020-12-14 09:53:52:223  vt_info数据表，第47次写入成功
2020-12-14 09:53:52:238  motor_info数据表，第0次写入成功
2020-12-14 09:53:52:238  motor_info数据表，第1次写入成功
2020-12-14 09:53:52:238  motor_info数据表，第2次写入成功
2020-12-14 09:53:52:238  motor_info数据表，第3次写入成功
2020-12-14 09:53:52:238  motor_info数据表，第4次写入成功
2020-12-14 09:53:52:238  motor_info数据表，第5次写入成功
2020-12-14 09:53:52:254  motor_info数据表，第6次写入成功
2020-12-14 09:53:52:254  motor_info数据表，第7次写入成功
2020-12-14 09:53:52:254  motor_info数据表，第8次写入成功
2020-12-14 09:53:52:254  motor_info数据表，第9次写入成功
2020-12-14 09:53:52:254  motor_info数据表，第10次写入成功
2020-12-14 09:53:52:269  motor_info数据表，第11次写入成功
2020-12-14 09:53:52:269  motor_info数据表，第12次写入成功
2020-12-14 09:53:52:269  motor_info数据表，第13次写入成功
2020-12-14 09:53:52:269  motor_info数据表，第14次写入成功
2020-12-14 09:53:52:285  motor_info数据表，第15次写入成功
2020-12-14 09:53:52:285  数据库关闭！
