2020-12-11 11:02:41:088  收到来车信号，流水号：20201211110241，所有设备开始采集
2020-12-11 11:43:40:804  vt_info数据表，第47次写入成功
2020-12-11 11:43:40:804  motor_info数据表，第0次写入成功
2020-12-11 11:43:40:820  motor_info数据表，第1次写入成功
2020-12-11 11:43:40:820  motor_info数据表，第2次写入成功
2020-12-11 11:43:40:820  motor_info数据表，第3次写入成功
2020-12-11 11:43:40:820  motor_info数据表，第4次写入成功
2020-12-11 11:43:40:820  motor_info数据表，第5次写入成功
2020-12-11 11:43:40:820  motor_info数据表，第6次写入成功
2020-12-11 11:43:40:835  motor_info数据表，第7次写入成功
2020-12-11 11:43:40:835  motor_info数据表，第8次写入成功
2020-12-11 11:43:40:835  motor_info数据表，第9次写入成功
2020-12-11 11:43:40:835  motor_info数据表，第10次写入成功
2020-12-11 11:43:40:835  motor_info数据表，第11次写入成功
2020-12-11 11:43:40:835  motor_info数据表，第12次写入成功
2020-12-11 11:43:40:851  motor_info数据表，第13次写入成功
2020-12-11 11:43:40:851  motor_info数据表，第14次写入成功
2020-12-11 11:43:40:867  motor_info数据表，第15次写入成功
2020-12-11 11:43:40:867  数据库关闭！
2020-12-11 11:52:15:745  收到来车信号，流水号：20201211115215，所有设备开始采集
2020-12-11 11:52:15:776  开启A/D采集
2020-12-11 11:52:41:214  收到离车信号，流水号：20201211115215，线号：14，车号：057058，主控端：0，所有设备停止采集
2020-12-11 11:52:41:229  收到停止采集命令，开始停止采集
2020-12-11 11:52:41:229  停止采集数据
2020-12-11 11:52:41:229  采集连接已断开
2020-12-11 11:52:41:229  开始数据分析和落盘
2020-12-11 11:52:46:198  vibration1完成落盘
2020-12-11 11:52:50:557  vibration2完成落盘
2020-12-11 11:52:54:870  vibration3完成落盘
2020-12-11 11:52:58:761  vibration4完成落盘
2020-12-11 11:53:02:979  vibration5完成落盘
2020-12-11 11:53:07:120  vibration6完成落盘
2020-12-11 11:53:11:417  vibration7完成落盘
2020-12-11 11:53:15:354  vibration8完成落盘
2020-12-11 11:53:19:667  magnetic1完成落盘
2020-12-11 11:53:23:745  magnetic2完成落盘
2020-12-11 11:53:28:042  magnetic3完成落盘
2020-12-11 11:53:32:089  magnetic4完成落盘
2020-12-11 11:53:36:183  temperate1完成落盘
2020-12-11 11:53:40:402  temperate2完成落盘
2020-12-11 11:53:44:480  temperate3完成落盘
2020-12-11 11:53:48:464  temperate4完成落盘
2020-12-11 11:53:48:480  开始处理数据
2020-12-11 11:53:48:839  右侧计算完成
2020-12-11 11:53:49:042  左侧计算完成
2020-12-11 11:53:49:042  检查结果数据
2020-12-11 11:53:49:042  通知桌面显示数据
2020-12-11 11:53:49:058  开始写入数据库
2020-12-11 11:53:49:073  预警及报警参数加载完成
2020-12-11 11:53:49:073  数据库打开成功
2020-12-11 11:53:49:073  train_info数据表写入成功
2020-12-11 11:53:49:136  train_onlyid读取成功
2020-12-11 11:53:49:136  train_data数据表写入成功
2020-12-11 11:53:49:152  vt_info数据表，第0次写入成功
2020-12-11 11:53:49:152  vt_info数据表，第1次写入成功
2020-12-11 11:53:49:152  vt_info数据表，第2次写入成功
2020-12-11 11:53:49:152  vt_info数据表，第3次写入成功
2020-12-11 11:53:49:152  vt_info数据表，第4次写入成功
2020-12-11 11:53:49:167  vt_info数据表，第5次写入成功
2020-12-11 11:53:49:167  vt_info数据表，第6次写入成功
2020-12-11 11:53:49:167  vt_info数据表，第7次写入成功
2020-12-11 11:53:49:167  vt_info数据表，第8次写入成功
2020-12-11 11:53:49:167  vt_info数据表，第9次写入成功
2020-12-11 11:53:49:183  vt_info数据表，第10次写入成功
2020-12-11 11:53:49:183  vt_info数据表，第11次写入成功
2020-12-11 11:53:49:183  vt_info数据表，第12次写入成功
2020-12-11 11:53:49:183  vt_info数据表，第13次写入成功
2020-12-11 11:53:49:198  vt_info数据表，第14次写入成功
2020-12-11 11:53:49:198  vt_info数据表，第15次写入成功
2020-12-11 11:53:49:198  vt_info数据表，第16次写入成功
2020-12-11 11:53:49:198  vt_info数据表，第17次写入成功
2020-12-11 11:53:49:198  vt_info数据表，第18次写入成功
2020-12-11 11:53:49:214  vt_info数据表，第19次写入成功
2020-12-11 11:53:49:214  vt_info数据表，第20次写入成功
2020-12-11 11:53:49:214  vt_info数据表，第21次写入成功
2020-12-11 11:53:49:214  vt_info数据表，第22次写入成功
2020-12-11 11:53:49:230  vt_info数据表，第23次写入成功
2020-12-11 11:53:49:230  vt_info数据表，第24次写入成功
2020-12-11 11:53:49:230  vt_info数据表，第25次写入成功
2020-12-11 11:53:49:230  vt_info数据表，第26次写入成功
2020-12-11 11:53:49:245  vt_info数据表，第27次写入成功
2020-12-11 11:53:49:245  vt_info数据表，第28次写入成功
2020-12-11 11:53:49:245  vt_info数据表，第29次写入成功
2020-12-11 11:53:49:245  vt_info数据表，第30次写入成功
2020-12-11 11:53:49:245  vt_info数据表，第31次写入成功
2020-12-11 11:53:49:261  vt_info数据表，第32次写入成功
2020-12-11 11:53:49:261  vt_info数据表，第33次写入成功
2020-12-11 11:53:49:261  vt_info数据表，第34次写入成功
2020-12-11 11:53:49:261  vt_info数据表，第35次写入成功
2020-12-11 11:53:49:277  vt_info数据表，第36次写入成功
2020-12-11 11:53:49:277  vt_info数据表，第37次写入成功
2020-12-11 11:53:49:277  vt_info数据表，第38次写入成功
2020-12-11 11:53:49:277  vt_info数据表，第39次写入成功
2020-12-11 11:53:49:277  vt_info数据表，第40次写入成功
2020-12-11 11:53:49:292  vt_info数据表，第41次写入成功
2020-12-11 11:53:49:292  vt_info数据表，第42次写入成功
2020-12-11 11:53:49:292  vt_info数据表，第43次写入成功
2020-12-11 11:53:49:292  vt_info数据表，第44次写入成功
2020-12-11 11:53:49:308  vt_info数据表，第45次写入成功
2020-12-11 11:53:49:308  vt_info数据表，第46次写入成功
2020-12-11 11:53:49:308  vt_info数据表，第47次写入成功
2020-12-11 11:53:49:308  motor_info数据表，第0次写入成功
2020-12-11 11:53:49:308  motor_info数据表，第1次写入成功
2020-12-11 11:53:49:323  motor_info数据表，第2次写入成功
2020-12-11 11:53:49:323  motor_info数据表，第3次写入成功
2020-12-11 11:53:49:323  motor_info数据表，第4次写入成功
2020-12-11 11:53:49:323  motor_info数据表，第5次写入成功
2020-12-11 11:53:49:323  motor_info数据表，第6次写入成功
2020-12-11 11:53:49:323  motor_info数据表，第7次写入成功
2020-12-11 11:53:49:339  motor_info数据表，第8次写入成功
2020-12-11 11:53:49:339  motor_info数据表，第9次写入成功
2020-12-11 11:53:49:339  motor_info数据表，第10次写入成功
2020-12-11 11:53:49:339  motor_info数据表，第11次写入成功
2020-12-11 11:53:49:339  motor_info数据表，第12次写入成功
2020-12-11 11:53:49:339  motor_info数据表，第13次写入成功
2020-12-11 11:53:49:355  motor_info数据表，第14次写入成功
2020-12-11 11:53:49:355  motor_info数据表，第15次写入成功
2020-12-11 11:53:49:370  数据库关闭！
