2020-12-19 16:04:49:736  收到来车信号，流水号：20201219160449，所有设备开始采集
2020-12-19 16:06:19:593  vt_info数据表，第7次写入成功
2020-12-19 16:06:19:594  vt_info数据表，第8次写入成功
2020-12-19 16:06:19:596  vt_info数据表，第9次写入成功
2020-12-19 16:06:19:597  vt_info数据表，第10次写入成功
2020-12-19 16:06:19:599  vt_info数据表，第11次写入成功
2020-12-19 16:06:19:601  vt_info数据表，第12次写入成功
2020-12-19 16:06:19:602  vt_info数据表，第13次写入成功
2020-12-19 16:06:19:604  vt_info数据表，第14次写入成功
2020-12-19 16:06:19:606  vt_info数据表，第15次写入成功
2020-12-19 16:06:19:638  vt_info数据表，第16次写入成功
2020-12-19 16:06:19:640  vt_info数据表，第17次写入成功
2020-12-19 16:06:19:642  vt_info数据表，第18次写入成功
2020-12-19 16:06:19:644  vt_info数据表，第19次写入成功
2020-12-19 16:06:19:645  vt_info数据表，第20次写入成功
2020-12-19 16:06:19:647  vt_info数据表，第21次写入成功
2020-12-19 16:06:19:649  vt_info数据表，第22次写入成功
2020-12-19 16:06:19:651  vt_info数据表，第23次写入成功
2020-12-19 16:06:19:652  vt_info数据表，第24次写入成功
2020-12-19 16:06:19:654  vt_info数据表，第25次写入成功
2020-12-19 16:06:19:655  vt_info数据表，第26次写入成功
2020-12-19 16:06:19:657  vt_info数据表，第27次写入成功
2020-12-19 16:06:19:659  vt_info数据表，第28次写入成功
2020-12-19 16:06:19:660  vt_info数据表，第29次写入成功
2020-12-19 16:06:19:662  vt_info数据表，第30次写入成功
2020-12-19 16:06:19:663  vt_info数据表，第31次写入成功
2020-12-19 16:06:19:696  vt_info数据表，第32次写入成功
2020-12-19 16:06:19:697  vt_info数据表，第33次写入成功
2020-12-19 16:06:19:699  vt_info数据表，第34次写入成功
2020-12-19 16:06:19:701  vt_info数据表，第35次写入成功
2020-12-19 16:06:19:703  vt_info数据表，第36次写入成功
2020-12-19 16:06:19:704  vt_info数据表，第37次写入成功
2020-12-19 16:06:19:706  vt_info数据表，第38次写入成功
2020-12-19 16:06:19:707  vt_info数据表，第39次写入成功
2020-12-19 16:06:19:709  vt_info数据表，第40次写入成功
2020-12-19 16:06:19:711  vt_info数据表，第41次写入成功
2020-12-19 16:06:19:712  vt_info数据表，第42次写入成功
2020-12-19 16:06:19:714  vt_info数据表，第43次写入成功
2020-12-19 16:06:19:715  vt_info数据表，第44次写入成功
2020-12-19 16:06:19:717  vt_info数据表，第45次写入成功
2020-12-19 16:06:19:719  vt_info数据表，第46次写入成功
2020-12-19 16:06:19:720  vt_info数据表，第47次写入成功
2020-12-19 16:06:19:761  motor_info数据表，第0次写入成功
2020-12-19 16:06:19:763  motor_info数据表，第1次写入成功
2020-12-19 16:06:19:765  motor_info数据表，第2次写入成功
2020-12-19 16:06:19:766  motor_info数据表，第3次写入成功
2020-12-19 16:06:19:768  motor_info数据表，第4次写入成功
2020-12-19 16:06:19:769  motor_info数据表，第5次写入成功
2020-12-19 16:06:19:771  motor_info数据表，第6次写入成功
2020-12-19 16:06:19:772  motor_info数据表，第7次写入成功
2020-12-19 16:06:19:774  motor_info数据表，第8次写入成功
2020-12-19 16:06:19:775  motor_info数据表，第9次写入成功
2020-12-19 16:06:19:777  motor_info数据表，第10次写入成功
2020-12-19 16:06:19:778  motor_info数据表，第11次写入成功
2020-12-19 16:06:19:780  motor_info数据表，第12次写入成功
2020-12-19 16:06:19:781  motor_info数据表，第13次写入成功
2020-12-19 16:06:19:783  motor_info数据表，第14次写入成功
2020-12-19 16:06:19:785  motor_info数据表，第15次写入成功
2020-12-19 16:06:19:786  数据库关闭！
2020-12-19 16:10:50:625  收到来车信号，流水号：20201219161050，所有设备开始采集
2020-12-19 16:10:50:693  开启A/D采集
2020-12-19 16:11:11:854  收到离车信号，流水号：20201219161050，线号：14，车号：017018，主控端：0，所有设备停止采集
2020-12-19 16:11:11:888  收到停止采集命令，开始停止采集
2020-12-19 16:11:11:926  停止采集数据
2020-12-19 16:11:11:927  采集连接已断开
2020-12-19 16:11:11:929  开始数据分析和落盘
2020-12-19 16:11:16:663  vibration1完成落盘
2020-12-19 16:11:20:782  vibration2完成落盘
2020-12-19 16:11:24:944  vibration3完成落盘
2020-12-19 16:11:29:106  vibration4完成落盘
2020-12-19 16:11:33:269  vibration5完成落盘
2020-12-19 16:11:37:419  vibration6完成落盘
2020-12-19 16:11:41:591  vibration7完成落盘
2020-12-19 16:11:45:690  vibration8完成落盘
2020-12-19 16:11:49:735  magnetic1完成落盘
2020-12-19 16:11:53:676  magnetic2完成落盘
2020-12-19 16:11:57:837  magnetic3完成落盘
2020-12-19 16:12:01:760  magnetic4完成落盘
2020-12-19 16:12:05:713  temperate1完成落盘
2020-12-19 16:12:09:665  temperate2完成落盘
2020-12-19 16:12:13:533  temperate3完成落盘
2020-12-19 16:12:17:505  temperate4完成落盘
2020-12-19 16:12:17:512  开始处理数据
2020-12-19 16:12:18:066  右侧计算完成
2020-12-19 16:12:18:515  左侧计算完成
2020-12-19 16:12:18:516  检查结果数据
2020-12-19 16:12:18:518  通知桌面显示数据
2020-12-19 16:12:18:535  开始写入数据库
2020-12-19 16:12:18:563  预警及报警参数加载完成
2020-12-19 16:12:18:565  数据库打开成功
2020-12-19 16:12:18:566  train_info数据表写入成功
2020-12-19 16:12:18:749  train_onlyid读取成功
2020-12-19 16:12:18:751  train_data数据表写入成功
2020-12-19 16:12:18:753  vt_info数据表，第0次写入成功
2020-12-19 16:12:18:754  vt_info数据表，第1次写入成功
2020-12-19 16:12:18:756  vt_info数据表，第2次写入成功
2020-12-19 16:12:18:757  vt_info数据表，第3次写入成功
2020-12-19 16:12:18:759  vt_info数据表，第4次写入成功
2020-12-19 16:12:18:761  vt_info数据表，第5次写入成功
2020-12-19 16:12:18:762  vt_info数据表，第6次写入成功
2020-12-19 16:12:18:764  vt_info数据表，第7次写入成功
2020-12-19 16:12:18:765  vt_info数据表，第8次写入成功
2020-12-19 16:12:18:767  vt_info数据表，第9次写入成功
2020-12-19 16:12:18:768  vt_info数据表，第10次写入成功
2020-12-19 16:12:18:770  vt_info数据表，第11次写入成功
2020-12-19 16:12:18:771  vt_info数据表，第12次写入成功
2020-12-19 16:12:18:773  vt_info数据表，第13次写入成功
2020-12-19 16:12:18:775  vt_info数据表，第14次写入成功
2020-12-19 16:12:18:807  vt_info数据表，第15次写入成功
2020-12-19 16:12:18:809  vt_info数据表，第16次写入成功
2020-12-19 16:12:18:810  vt_info数据表，第17次写入成功
2020-12-19 16:12:18:812  vt_info数据表，第18次写入成功
2020-12-19 16:12:18:813  vt_info数据表，第19次写入成功
2020-12-19 16:12:18:815  vt_info数据表，第20次写入成功
2020-12-19 16:12:18:816  vt_info数据表，第21次写入成功
2020-12-19 16:12:18:818  vt_info数据表，第22次写入成功
2020-12-19 16:12:18:820  vt_info数据表，第23次写入成功
2020-12-19 16:12:18:821  vt_info数据表，第24次写入成功
2020-12-19 16:12:18:823  vt_info数据表，第25次写入成功
2020-12-19 16:12:18:824  vt_info数据表，第26次写入成功
2020-12-19 16:12:18:826  vt_info数据表，第27次写入成功
2020-12-19 16:12:18:828  vt_info数据表，第28次写入成功
2020-12-19 16:12:18:829  vt_info数据表，第29次写入成功
2020-12-19 16:12:18:831  vt_info数据表，第30次写入成功
2020-12-19 16:12:18:863  vt_info数据表，第31次写入成功
2020-12-19 16:12:18:865  vt_info数据表，第32次写入成功
2020-12-19 16:12:18:866  vt_info数据表，第33次写入成功
2020-12-19 16:12:18:868  vt_info数据表，第34次写入成功
2020-12-19 16:12:18:870  vt_info数据表，第35次写入成功
2020-12-19 16:12:18:871  vt_info数据表，第36次写入成功
2020-12-19 16:12:18:873  vt_info数据表，第37次写入成功
2020-12-19 16:12:18:874  vt_info数据表，第38次写入成功
2020-12-19 16:12:18:876  vt_info数据表，第39次写入成功
2020-12-19 16:12:18:877  vt_info数据表，第40次写入成功
2020-12-19 16:12:18:879  vt_info数据表，第41次写入成功
2020-12-19 16:12:18:881  vt_info数据表，第42次写入成功
2020-12-19 16:12:18:882  vt_info数据表，第43次写入成功
2020-12-19 16:12:18:884  vt_info数据表，第44次写入成功
2020-12-19 16:12:18:885  vt_info数据表，第45次写入成功
2020-12-19 16:12:18:927  vt_info数据表，第46次写入成功
2020-12-19 16:12:18:929  vt_info数据表，第47次写入成功
2020-12-19 16:12:18:931  motor_info数据表，第0次写入成功
2020-12-19 16:12:18:932  motor_info数据表，第1次写入成功
2020-12-19 16:12:18:934  motor_info数据表，第2次写入成功
2020-12-19 16:12:18:935  motor_info数据表，第3次写入成功
2020-12-19 16:12:18:937  motor_info数据表，第4次写入成功
2020-12-19 16:12:18:938  motor_info数据表，第5次写入成功
2020-12-19 16:12:18:940  motor_info数据表，第6次写入成功
2020-12-19 16:12:18:941  motor_info数据表，第7次写入成功
2020-12-19 16:12:18:943  motor_info数据表，第8次写入成功
2020-12-19 16:12:18:944  motor_info数据表，第9次写入成功
2020-12-19 16:12:18:946  motor_info数据表，第10次写入成功
2020-12-19 16:12:18:947  motor_info数据表，第11次写入成功
2020-12-19 16:12:18:949  motor_info数据表，第12次写入成功
2020-12-19 16:12:18:951  motor_info数据表，第13次写入成功
2020-12-19 16:12:18:952  motor_info数据表，第14次写入成功
2020-12-19 16:12:18:954  motor_info数据表，第15次写入成功
2020-12-19 16:12:18:955  数据库关闭！
2020-12-19 16:14:54:122  收到来车信号，流水号：20201219161454，所有设备开始采集
2020-12-19 16:14:54:189  开启A/D采集
2020-12-19 16:15:15:518  收到离车信号，流水号：20201219161454，线号：14，车号：009010，主控端：1，所有设备停止采集
2020-12-19 16:15:15:553  收到停止采集命令，开始停止采集
2020-12-19 16:15:15:588  停止采集数据
2020-12-19 16:15:15:590  采集连接已断开
2020-12-19 16:15:15:592  开始数据分析和落盘
2020-12-19 16:15:20:139  vibration1完成落盘
2020-12-19 16:15:24:194  vibration2完成落盘
2020-12-19 16:15:28:360  vibration3完成落盘
2020-12-19 16:15:32:464  vibration4完成落盘
2020-12-19 16:15:36:532  vibration5完成落盘
2020-12-19 16:15:40:637  vibration6完成落盘
2020-12-19 16:15:44:737  vibration7完成落盘
2020-12-19 16:15:48:910  vibration8完成落盘
2020-12-19 16:15:53:128  magnetic1完成落盘
2020-12-19 16:15:57:265  magnetic2完成落盘
2020-12-19 16:16:01:454  magnetic3完成落盘
2020-12-19 16:16:05:643  magnetic4完成落盘
2020-12-19 16:16:09:636  temperate1完成落盘
2020-12-19 16:16:13:612  temperate2完成落盘
2020-12-19 16:16:17:587  temperate3完成落盘
2020-12-19 16:16:21:565  temperate4完成落盘
2020-12-19 16:16:21:574  开始处理数据
2020-12-19 16:16:22:133  右侧计算完成
2020-12-19 16:16:22:589  左侧计算完成
2020-12-19 16:16:22:591  检查结果数据
2020-12-19 16:16:22:592  通知桌面显示数据
2020-12-19 16:16:22:609  开始写入数据库
2020-12-19 16:16:22:637  预警及报警参数加载完成
2020-12-19 16:16:22:639  数据库打开成功
2020-12-19 16:16:22:640  train_info数据表写入成功
2020-12-19 16:16:22:825  train_onlyid读取成功
2020-12-19 16:16:22:827  train_data数据表写入成功
2020-12-19 16:16:22:829  vt_info数据表，第0次写入成功
2020-12-19 16:16:22:830  vt_info数据表，第1次写入成功
2020-12-19 16:16:22:832  vt_info数据表，第2次写入成功
2020-12-19 16:16:22:833  vt_info数据表，第3次写入成功
2020-12-19 16:16:22:835  vt_info数据表，第4次写入成功
2020-12-19 16:16:22:836  vt_info数据表，第5次写入成功
2020-12-19 16:16:22:838  vt_info数据表，第6次写入成功
2020-12-19 16:16:22:839  vt_info数据表，第7次写入成功
2020-12-19 16:16:22:841  vt_info数据表，第8次写入成功
2020-12-19 16:16:22:842  vt_info数据表，第9次写入成功
2020-12-19 16:16:22:844  vt_info数据表，第10次写入成功
2020-12-19 16:16:22:845  vt_info数据表，第11次写入成功
2020-12-19 16:16:22:847  vt_info数据表，第12次写入成功
2020-12-19 16:16:22:849  vt_info数据表，第13次写入成功
2020-12-19 16:16:22:850  vt_info数据表，第14次写入成功
2020-12-19 16:16:22:852  vt_info数据表，第15次写入成功
2020-12-19 16:16:22:884  vt_info数据表，第16次写入成功
2020-12-19 16:16:22:886  vt_info数据表，第17次写入成功
2020-12-19 16:16:22:888  vt_info数据表，第18次写入成功
2020-12-19 16:16:22:889  vt_info数据表，第19次写入成功
2020-12-19 16:16:22:891  vt_info数据表，第20次写入成功
2020-12-19 16:16:22:892  vt_info数据表，第21次写入成功
2020-12-19 16:16:22:894  vt_info数据表，第22次写入成功
2020-12-19 16:16:22:895  vt_info数据表，第23次写入成功
2020-12-19 16:16:22:897  vt_info数据表，第24次写入成功
2020-12-19 16:16:22:899  vt_info数据表，第25次写入成功
2020-12-19 16:16:22:900  vt_info数据表，第26次写入成功
2020-12-19 16:16:22:902  vt_info数据表，第27次写入成功
2020-12-19 16:16:22:903  vt_info数据表，第28次写入成功
2020-12-19 16:16:22:905  vt_info数据表，第29次写入成功
2020-12-19 16:16:22:907  vt_info数据表，第30次写入成功
2020-12-19 16:16:22:909  vt_info数据表，第31次写入成功
2020-12-19 16:16:22:942  vt_info数据表，第32次写入成功
2020-12-19 16:16:22:943  vt_info数据表，第33次写入成功
2020-12-19 16:16:22:945  vt_info数据表，第34次写入成功
2020-12-19 16:16:22:946  vt_info数据表，第35次写入成功
2020-12-19 16:16:22:948  vt_info数据表，第36次写入成功
2020-12-19 16:16:22:950  vt_info数据表，第37次写入成功
2020-12-19 16:16:22:951  vt_info数据表，第38次写入成功
2020-12-19 16:16:22:953  vt_info数据表，第39次写入成功
2020-12-19 16:16:22:954  vt_info数据表，第40次写入成功
2020-12-19 16:16:22:956  vt_info数据表，第41次写入成功
2020-12-19 16:16:22:958  vt_info数据表，第42次写入成功
2020-12-19 16:16:22:959  vt_info数据表，第43次写入成功
2020-12-19 16:16:22:961  vt_info数据表，第44次写入成功
2020-12-19 16:16:22:962  vt_info数据表，第45次写入成功
2020-12-19 16:16:22:964  vt_info数据表，第46次写入成功
2020-12-19 16:16:22:966  vt_info数据表，第47次写入成功
2020-12-19 16:16:23:007  motor_info数据表，第0次写入成功
2020-12-19 16:16:23:009  motor_info数据表，第1次写入成功
2020-12-19 16:16:23:011  motor_info数据表，第2次写入成功
2020-12-19 16:16:23:012  motor_info数据表，第3次写入成功
2020-12-19 16:16:23:014  motor_info数据表，第4次写入成功
2020-12-19 16:16:23:015  motor_info数据表，第5次写入成功
2020-12-19 16:16:23:017  motor_info数据表，第6次写入成功
2020-12-19 16:16:23:018  motor_info数据表，第7次写入成功
2020-12-19 16:16:23:020  motor_info数据表，第8次写入成功
2020-12-19 16:16:23:021  motor_info数据表，第9次写入成功
2020-12-19 16:16:23:023  motor_info数据表，第10次写入成功
2020-12-19 16:16:23:024  motor_info数据表，第11次写入成功
2020-12-19 16:16:23:026  motor_info数据表，第12次写入成功
2020-12-19 16:16:23:027  motor_info数据表，第13次写入成功
2020-12-19 16:16:23:029  motor_info数据表，第14次写入成功
2020-12-19 16:16:23:031  motor_info数据表，第15次写入成功
2020-12-19 16:16:23:032  数据库关闭！
2020-12-19 16:22:22:226  收到来车信号，流水号：20201219162222，所有设备开始采集
2020-12-19 16:22:22:294  开启A/D采集
2020-12-19 16:22:43:623  收到离车信号，流水号：20201219162222，线号：14，车号：005006，主控端：0，所有设备停止采集
2020-12-19 16:22:43:657  收到停止采集命令，开始停止采集
2020-12-19 16:22:43:693  停止采集数据
2020-12-19 16:22:43:695  采集连接已断开
2020-12-19 16:22:43:697  开始数据分析和落盘
2020-12-19 16:22:48:465  vibration1完成落盘
2020-12-19 16:22:52:425  vibration2完成落盘
2020-12-19 16:22:56:594  vibration3完成落盘
2020-12-19 16:23:00:733  vibration4完成落盘
2020-12-19 16:23:04:892  vibration5完成落盘
2020-12-19 16:23:08:871  vibration6完成落盘
2020-12-19 16:23:13:034  vibration7完成落盘
2020-12-19 16:23:17:289  vibration8完成落盘
2020-12-19 16:23:21:558  magnetic1完成落盘
2020-12-19 16:23:25:712  magnetic2完成落盘
2020-12-19 16:23:29:904  magnetic3完成落盘
2020-12-19 16:23:34:092  magnetic4完成落盘
2020-12-19 16:23:38:076  temperate1完成落盘
2020-12-19 16:23:42:102  temperate2完成落盘
2020-12-19 16:23:45:869  temperate3完成落盘
2020-12-19 16:23:49:863  temperate4完成落盘
2020-12-19 16:23:49:871  开始处理数据
2020-12-19 16:23:50:430  右侧计算完成
2020-12-19 16:23:50:890  左侧计算完成
2020-12-19 16:23:50:891  检查结果数据
2020-12-19 16:23:50:893  通知桌面显示数据
2020-12-19 16:23:50:910  开始写入数据库
2020-12-19 16:23:50:938  预警及报警参数加载完成
2020-12-19 16:23:50:940  数据库打开成功
2020-12-19 16:23:50:941  train_info数据表写入成功
2020-12-19 16:23:51:124  train_onlyid读取成功
2020-12-19 16:23:51:125  train_data数据表写入成功
2020-12-19 16:23:51:127  vt_info数据表，第0次写入成功
2020-12-19 16:23:51:129  vt_info数据表，第1次写入成功
2020-12-19 16:23:51:130  vt_info数据表，第2次写入成功
2020-12-19 16:23:51:132  vt_info数据表，第3次写入成功
2020-12-19 16:23:51:133  vt_info数据表，第4次写入成功
2020-12-19 16:23:51:135  vt_info数据表，第5次写入成功
2020-12-19 16:23:51:136  vt_info数据表，第6次写入成功
2020-12-19 16:23:51:138  vt_info数据表，第7次写入成功
2020-12-19 16:23:51:140  vt_info数据表，第8次写入成功
2020-12-19 16:23:51:141  vt_info数据表，第9次写入成功
2020-12-19 16:23:51:143  vt_info数据表，第10次写入成功
2020-12-19 16:23:51:144  vt_info数据表，第11次写入成功
2020-12-19 16:23:51:146  vt_info数据表，第12次写入成功
2020-12-19 16:23:51:147  vt_info数据表，第13次写入成功
2020-12-19 16:23:51:149  vt_info数据表，第14次写入成功
2020-12-19 16:23:51:150  vt_info数据表，第15次写入成功
2020-12-19 16:23:51:183  vt_info数据表，第16次写入成功
2020-12-19 16:23:51:184  vt_info数据表，第17次写入成功
2020-12-19 16:23:51:186  vt_info数据表，第18次写入成功
2020-12-19 16:23:51:188  vt_info数据表，第19次写入成功
2020-12-19 16:23:51:189  vt_info数据表，第20次写入成功
2020-12-19 16:23:51:191  vt_info数据表，第21次写入成功
2020-12-19 16:23:51:192  vt_info数据表，第22次写入成功
2020-12-19 16:23:51:194  vt_info数据表，第23次写入成功
2020-12-19 16:23:51:196  vt_info数据表，第24次写入成功
2020-12-19 16:23:51:197  vt_info数据表，第25次写入成功
2020-12-19 16:23:51:199  vt_info数据表，第26次写入成功
2020-12-19 16:23:51:201  vt_info数据表，第27次写入成功
2020-12-19 16:23:51:202  vt_info数据表，第28次写入成功
2020-12-19 16:23:51:204  vt_info数据表，第29次写入成功
2020-12-19 16:23:51:205  vt_info数据表，第30次写入成功
2020-12-19 16:23:51:206  vt_info数据表，第31次写入成功
2020-12-19 16:23:51:236  vt_info数据表，第32次写入成功
2020-12-19 16:23:51:238  vt_info数据表，第33次写入成功
2020-12-19 16:23:51:239  vt_info数据表，第34次写入成功
2020-12-19 16:23:51:241  vt_info数据表，第35次写入成功
2020-12-19 16:23:51:242  vt_info数据表，第36次写入成功
2020-12-19 16:23:51:244  vt_info数据表，第37次写入成功
2020-12-19 16:23:51:245  vt_info数据表，第38次写入成功
2020-12-19 16:23:51:247  vt_info数据表，第39次写入成功
2020-12-19 16:23:51:248  vt_info数据表，第40次写入成功
2020-12-19 16:23:51:250  vt_info数据表，第41次写入成功
2020-12-19 16:23:51:251  vt_info数据表，第42次写入成功
2020-12-19 16:23:51:252  vt_info数据表，第43次写入成功
2020-12-19 16:23:51:254  vt_info数据表，第44次写入成功
2020-12-19 16:23:51:255  vt_info数据表，第45次写入成功
2020-12-19 16:23:51:295  vt_info数据表，第46次写入成功
2020-12-19 16:23:51:296  vt_info数据表，第47次写入成功
2020-12-19 16:23:51:298  motor_info数据表，第0次写入成功
2020-12-19 16:23:51:299  motor_info数据表，第1次写入成功
2020-12-19 16:23:51:301  motor_info数据表，第2次写入成功
2020-12-19 16:23:51:302  motor_info数据表，第3次写入成功
2020-12-19 16:23:51:303  motor_info数据表，第4次写入成功
2020-12-19 16:23:51:305  motor_info数据表，第5次写入成功
2020-12-19 16:23:51:306  motor_info数据表，第6次写入成功
2020-12-19 16:23:51:308  motor_info数据表，第7次写入成功
2020-12-19 16:23:51:309  motor_info数据表，第8次写入成功
2020-12-19 16:23:51:310  motor_info数据表，第9次写入成功
2020-12-19 16:23:51:312  motor_info数据表，第10次写入成功
2020-12-19 16:23:51:313  motor_info数据表，第11次写入成功
2020-12-19 16:23:51:314  motor_info数据表，第12次写入成功
2020-12-19 16:23:51:316  motor_info数据表，第13次写入成功
2020-12-19 16:23:51:317  motor_info数据表，第14次写入成功
2020-12-19 16:23:51:319  motor_info数据表，第15次写入成功
2020-12-19 16:23:51:320  数据库关闭！
2020-12-19 16:31:14:376  收到来车信号，流水号：20201219163114，所有设备开始采集
2020-12-19 16:31:14:443  开启A/D采集
2020-12-19 16:31:35:824  收到离车信号，流水号：20201219163114，线号：14，车号：025026，主控端：0，所有设备停止采集
2020-12-19 16:31:35:858  收到停止采集命令，开始停止采集
2020-12-19 16:31:35:897  停止采集数据
2020-12-19 16:31:35:899  采集连接已断开
2020-12-19 16:31:35:901  开始数据分析和落盘
2020-12-19 16:31:40:616  vibration1完成落盘
2020-12-19 16:31:44:656  vibration2完成落盘
2020-12-19 16:31:48:663  vibration3完成落盘
2020-12-19 16:31:52:899  vibration4完成落盘
2020-12-19 16:31:56:604  vibration5完成落盘
2020-12-19 16:32:00:306  vibration6完成落盘
2020-12-19 16:32:03:868  vibration7完成落盘
2020-12-19 16:32:07:475  vibration8完成落盘
2020-12-19 16:32:10:627  magnetic1完成落盘
2020-12-19 16:32:14:124  magnetic2完成落盘
2020-12-19 16:32:18:120  magnetic3完成落盘
2020-12-19 16:32:21:793  magnetic4完成落盘
2020-12-19 16:32:25:060  temperate1完成落盘
2020-12-19 16:32:28:193  temperate2完成落盘
2020-12-19 16:32:31:312  temperate3完成落盘
2020-12-19 16:32:34:599  temperate4完成落盘
2020-12-19 16:32:34:605  开始处理数据
2020-12-19 16:32:35:148  右侧计算完成
2020-12-19 16:32:35:546  左侧计算完成
2020-12-19 16:32:35:548  检查结果数据
2020-12-19 16:32:35:550  通知桌面显示数据
2020-12-19 16:32:35:566  开始写入数据库
2020-12-19 16:32:35:595  预警及报警参数加载完成
2020-12-19 16:32:35:596  数据库打开成功
2020-12-19 16:32:35:598  train_info数据表写入成功
2020-12-19 16:32:35:782  train_onlyid读取成功
2020-12-19 16:32:35:783  train_data数据表写入成功
2020-12-19 16:32:35:785  vt_info数据表，第0次写入成功
2020-12-19 16:32:35:787  vt_info数据表，第1次写入成功
2020-12-19 16:32:35:788  vt_info数据表，第2次写入成功
2020-12-19 16:32:35:789  vt_info数据表，第3次写入成功
2020-12-19 16:32:35:791  vt_info数据表，第4次写入成功
2020-12-19 16:32:35:792  vt_info数据表，第5次写入成功
2020-12-19 16:32:35:794  vt_info数据表，第6次写入成功
2020-12-19 16:32:35:795  vt_info数据表，第7次写入成功
2020-12-19 16:32:35:797  vt_info数据表，第8次写入成功
2020-12-19 16:32:35:798  vt_info数据表，第9次写入成功
2020-12-19 16:32:35:800  vt_info数据表，第10次写入成功
2020-12-19 16:32:35:801  vt_info数据表，第11次写入成功
2020-12-19 16:32:35:803  vt_info数据表，第12次写入成功
2020-12-19 16:32:35:804  vt_info数据表，第13次写入成功
2020-12-19 16:32:35:805  vt_info数据表，第14次写入成功
2020-12-19 16:32:35:807  vt_info数据表，第15次写入成功
2020-12-19 16:32:35:837  vt_info数据表，第16次写入成功
2020-12-19 16:32:35:838  vt_info数据表，第17次写入成功
2020-12-19 16:32:35:840  vt_info数据表，第18次写入成功
2020-12-19 16:32:35:842  vt_info数据表，第19次写入成功
2020-12-19 16:32:35:843  vt_info数据表，第20次写入成功
2020-12-19 16:32:35:845  vt_info数据表，第21次写入成功
2020-12-19 16:32:35:846  vt_info数据表，第22次写入成功
2020-12-19 16:32:35:848  vt_info数据表，第23次写入成功
2020-12-19 16:32:35:849  vt_info数据表，第24次写入成功
2020-12-19 16:32:35:850  vt_info数据表，第25次写入成功
2020-12-19 16:32:35:852  vt_info数据表，第26次写入成功
2020-12-19 16:32:35:853  vt_info数据表，第27次写入成功
2020-12-19 16:32:35:855  vt_info数据表，第28次写入成功
2020-12-19 16:32:35:856  vt_info数据表，第29次写入成功
2020-12-19 16:32:35:858  vt_info数据表，第30次写入成功
2020-12-19 16:32:35:888  vt_info数据表，第31次写入成功
2020-12-19 16:32:35:889  vt_info数据表，第32次写入成功
2020-12-19 16:32:35:891  vt_info数据表，第33次写入成功
2020-12-19 16:32:35:892  vt_info数据表，第34次写入成功
2020-12-19 16:32:35:894  vt_info数据表，第35次写入成功
2020-12-19 16:32:35:895  vt_info数据表，第36次写入成功
2020-12-19 16:32:35:897  vt_info数据表，第37次写入成功
2020-12-19 16:32:35:898  vt_info数据表，第38次写入成功
2020-12-19 16:32:35:900  vt_info数据表，第39次写入成功
2020-12-19 16:32:35:902  vt_info数据表，第40次写入成功
2020-12-19 16:32:35:903  vt_info数据表，第41次写入成功
2020-12-19 16:32:35:905  vt_info数据表，第42次写入成功
2020-12-19 16:32:35:906  vt_info数据表，第43次写入成功
2020-12-19 16:32:35:907  vt_info数据表，第44次写入成功
2020-12-19 16:32:35:937  vt_info数据表，第45次写入成功
2020-12-19 16:32:35:939  vt_info数据表，第46次写入成功
