2020-12-11 13:01:52:587  收到来车信号，流水号：20201211130152，所有设备开始采集
2020-12-11 13:03:27:588  vt_info数据表，第7次写入成功
2020-12-11 13:03:27:588  vt_info数据表，第8次写入成功
2020-12-11 13:03:27:588  vt_info数据表，第9次写入成功
2020-12-11 13:03:27:603  vt_info数据表，第10次写入成功
2020-12-11 13:03:27:603  vt_info数据表，第11次写入成功
2020-12-11 13:03:27:603  vt_info数据表，第12次写入成功
2020-12-11 13:03:27:603  vt_info数据表，第13次写入成功
2020-12-11 13:03:27:619  vt_info数据表，第14次写入成功
2020-12-11 13:03:27:619  vt_info数据表，第15次写入成功
2020-12-11 13:03:27:619  vt_info数据表，第16次写入成功
2020-12-11 13:03:27:619  vt_info数据表，第17次写入成功
2020-12-11 13:03:27:619  vt_info数据表，第18次写入成功
2020-12-11 13:03:27:634  vt_info数据表，第19次写入成功
2020-12-11 13:03:27:634  vt_info数据表，第20次写入成功
2020-12-11 13:03:27:634  vt_info数据表，第21次写入成功
2020-12-11 13:03:27:634  vt_info数据表，第22次写入成功
2020-12-11 13:03:27:650  vt_info数据表，第23次写入成功
2020-12-11 13:03:27:650  vt_info数据表，第24次写入成功
2020-12-11 13:03:27:650  vt_info数据表，第25次写入成功
2020-12-11 13:03:27:650  vt_info数据表，第26次写入成功
2020-12-11 13:03:27:666  vt_info数据表，第27次写入成功
2020-12-11 13:03:27:666  vt_info数据表，第28次写入成功
2020-12-11 13:03:27:666  vt_info数据表，第29次写入成功
2020-12-11 13:03:27:666  vt_info数据表，第30次写入成功
2020-12-11 13:03:27:666  vt_info数据表，第31次写入成功
2020-12-11 13:03:27:681  vt_info数据表，第32次写入成功
2020-12-11 13:03:27:681  vt_info数据表，第33次写入成功
2020-12-11 13:03:27:681  vt_info数据表，第34次写入成功
2020-12-11 13:03:27:681  vt_info数据表，第35次写入成功
2020-12-11 13:03:27:697  vt_info数据表，第36次写入成功
2020-12-11 13:03:27:697  vt_info数据表，第37次写入成功
2020-12-11 13:03:27:697  vt_info数据表，第38次写入成功
2020-12-11 13:03:27:697  vt_info数据表，第39次写入成功
2020-12-11 13:03:27:712  vt_info数据表，第40次写入成功
2020-12-11 13:03:27:712  vt_info数据表，第41次写入成功
2020-12-11 13:03:27:712  vt_info数据表，第42次写入成功
2020-12-11 13:03:27:712  vt_info数据表，第43次写入成功
2020-12-11 13:03:27:712  vt_info数据表，第44次写入成功
2020-12-11 13:03:27:728  vt_info数据表，第45次写入成功
2020-12-11 13:03:27:728  vt_info数据表，第46次写入成功
2020-12-11 13:03:27:728  vt_info数据表，第47次写入成功
2020-12-11 13:03:27:728  motor_info数据表，第0次写入成功
2020-12-11 13:03:27:728  motor_info数据表，第1次写入成功
2020-12-11 13:03:27:744  motor_info数据表，第2次写入成功
2020-12-11 13:03:27:744  motor_info数据表，第3次写入成功
2020-12-11 13:03:27:744  motor_info数据表，第4次写入成功
2020-12-11 13:03:27:744  motor_info数据表，第5次写入成功
2020-12-11 13:03:27:744  motor_info数据表，第6次写入成功
2020-12-11 13:03:27:759  motor_info数据表，第7次写入成功
2020-12-11 13:03:27:759  motor_info数据表，第8次写入成功
2020-12-11 13:03:27:759  motor_info数据表，第9次写入成功
2020-12-11 13:03:27:759  motor_info数据表，第10次写入成功
2020-12-11 13:03:27:759  motor_info数据表，第11次写入成功
2020-12-11 13:03:27:759  motor_info数据表，第12次写入成功
2020-12-11 13:03:27:775  motor_info数据表，第13次写入成功
2020-12-11 13:03:27:775  motor_info数据表，第14次写入成功
2020-12-11 13:03:27:791  motor_info数据表，第15次写入成功
2020-12-11 13:03:27:791  数据库关闭！
2020-12-11 13:11:55:091  收到来车信号，流水号：20201211131155，所有设备开始采集
2020-12-11 13:11:55:122  开启A/D采集
2020-12-11 13:12:20:872  收到离车信号，流水号：20201211131155，线号：14，车号：013014，主控端：0，所有设备停止采集
2020-12-11 13:12:20:872  收到停止采集命令，开始停止采集
2020-12-11 13:12:20:888  停止采集数据
2020-12-11 13:12:20:888  采集连接已断开
2020-12-11 13:12:20:888  开始数据分析和落盘
2020-12-11 13:12:26:091  vibration1完成落盘
2020-12-11 13:12:30:356  vibration2完成落盘
2020-12-11 13:12:34:685  vibration3完成落盘
2020-12-11 13:12:39:200  vibration4完成落盘
2020-12-11 13:12:43:419  vibration5完成落盘
2020-12-11 13:12:47:435  vibration6完成落盘
2020-12-11 13:12:51:372  vibration7完成落盘
2020-12-11 13:12:55:091  vibration8完成落盘
2020-12-11 13:12:59:560  magnetic1完成落盘
2020-12-11 13:13:03:841  magnetic2完成落盘
2020-12-11 13:13:08:091  magnetic3完成落盘
2020-12-11 13:13:12:664  magnetic4完成落盘
2020-12-11 13:13:16:858  temperate1完成落盘
2020-12-11 13:13:20:843  temperate2完成落盘
2020-12-11 13:13:25:046  temperate3完成落盘
2020-12-11 13:13:28:936  temperate4完成落盘
2020-12-11 13:13:28:952  开始处理数据
2020-12-11 13:13:29:593  右侧计算完成
2020-12-11 13:13:30:046  左侧计算完成
2020-12-11 13:13:30:046  检查结果数据
2020-12-11 13:13:30:046  通知桌面显示数据
2020-12-11 13:13:30:061  开始写入数据库
2020-12-11 13:13:30:093  预警及报警参数加载完成
2020-12-11 13:13:30:093  数据库打开成功
2020-12-11 13:13:30:093  train_info数据表写入成功
2020-12-11 13:13:30:155  train_onlyid读取成功
2020-12-11 13:13:30:155  train_data数据表写入成功
2020-12-11 13:13:30:155  vt_info数据表，第0次写入成功
2020-12-11 13:13:30:155  vt_info数据表，第1次写入成功
2020-12-11 13:13:30:155  vt_info数据表，第2次写入成功
2020-12-11 13:13:30:171  vt_info数据表，第3次写入成功
2020-12-11 13:13:30:171  vt_info数据表，第4次写入成功
2020-12-11 13:13:30:171  vt_info数据表，第5次写入成功
2020-12-11 13:13:30:171  vt_info数据表，第6次写入成功
2020-12-11 13:13:30:186  vt_info数据表，第7次写入成功
2020-12-11 13:13:30:186  vt_info数据表，第8次写入成功
2020-12-11 13:13:30:186  vt_info数据表，第9次写入成功
2020-12-11 13:13:30:186  vt_info数据表，第10次写入成功
2020-12-11 13:13:30:202  vt_info数据表，第11次写入成功
2020-12-11 13:13:30:202  vt_info数据表，第12次写入成功
2020-12-11 13:13:30:202  vt_info数据表，第13次写入成功
2020-12-11 13:13:30:202  vt_info数据表，第14次写入成功
2020-12-11 13:13:30:218  vt_info数据表，第15次写入成功
2020-12-11 13:13:30:218  vt_info数据表，第16次写入成功
2020-12-11 13:13:30:218  vt_info数据表，第17次写入成功
2020-12-11 13:13:30:218  vt_info数据表，第18次写入成功
2020-12-11 13:13:30:218  vt_info数据表，第19次写入成功
2020-12-11 13:13:30:233  vt_info数据表，第20次写入成功
2020-12-11 13:13:30:233  vt_info数据表，第21次写入成功
2020-12-11 13:13:30:233  vt_info数据表，第22次写入成功
2020-12-11 13:13:30:233  vt_info数据表，第23次写入成功
2020-12-11 13:13:30:249  vt_info数据表，第24次写入成功
2020-12-11 13:13:30:249  vt_info数据表，第25次写入成功
2020-12-11 13:13:30:249  vt_info数据表，第26次写入成功
2020-12-11 13:13:30:249  vt_info数据表，第27次写入成功
2020-12-11 13:13:30:264  vt_info数据表，第28次写入成功
2020-12-11 13:13:30:264  vt_info数据表，第29次写入成功
2020-12-11 13:13:30:264  vt_info数据表，第30次写入成功
2020-12-11 13:13:30:264  vt_info数据表，第31次写入成功
2020-12-11 13:13:30:264  vt_info数据表，第32次写入成功
2020-12-11 13:13:30:280  vt_info数据表，第33次写入成功
2020-12-11 13:13:30:280  vt_info数据表，第34次写入成功
2020-12-11 13:13:30:280  vt_info数据表，第35次写入成功
2020-12-11 13:13:30:280  vt_info数据表，第36次写入成功
2020-12-11 13:13:30:296  vt_info数据表，第37次写入成功
2020-12-11 13:13:30:296  vt_info数据表，第38次写入成功
2020-12-11 13:13:30:296  vt_info数据表，第39次写入成功
2020-12-11 13:13:30:296  vt_info数据表，第40次写入成功
2020-12-11 13:13:30:311  vt_info数据表，第41次写入成功
2020-12-11 13:13:30:311  vt_info数据表，第42次写入成功
2020-12-11 13:13:30:311  vt_info数据表，第43次写入成功
2020-12-11 13:13:30:311  vt_info数据表，第44次写入成功
2020-12-11 13:13:30:327  vt_info数据表，第45次写入成功
2020-12-11 13:13:30:327  vt_info数据表，第46次写入成功
2020-12-11 13:13:30:327  vt_info数据表，第47次写入成功
2020-12-11 13:13:30:327  motor_info数据表，第0次写入成功
2020-12-11 13:13:30:327  motor_info数据表，第1次写入成功
2020-12-11 13:13:30:343  motor_info数据表，第2次写入成功
2020-12-11 13:13:30:343  motor_info数据表，第3次写入成功
2020-12-11 13:13:30:343  motor_info数据表，第4次写入成功
2020-12-11 13:13:30:343  motor_info数据表，第5次写入成功
2020-12-11 13:13:30:343  motor_info数据表，第6次写入成功
2020-12-11 13:13:30:343  motor_info数据表，第7次写入成功
2020-12-11 13:13:30:358  motor_info数据表，第8次写入成功
2020-12-11 13:13:30:358  motor_info数据表，第9次写入成功
2020-12-11 13:13:30:358  motor_info数据表，第10次写入成功
2020-12-11 13:13:30:358  motor_info数据表，第11次写入成功
2020-12-11 13:13:30:358  motor_info数据表，第12次写入成功
2020-12-11 13:13:30:358  motor_info数据表，第13次写入成功
2020-12-11 13:13:30:374  motor_info数据表，第14次写入成功
2020-12-11 13:13:30:389  motor_info数据表，第15次写入成功
2020-12-11 13:13:30:389  数据库关闭！
2020-12-11 13:21:51:484  收到来车信号，流水号：20201211132151，所有设备开始采集
2020-12-11 13:21:51:515  开启A/D采集
2020-12-11 13:22:16:758  收到离车信号，流水号：20201211132151，线号：14，车号：015016，主控端：1，所有设备停止采集
2020-12-11 13:22:16:758  收到停止采集命令，开始停止采集
2020-12-11 13:22:16:758  停止采集数据
2020-12-11 13:22:16:758  采集连接已断开
2020-12-11 13:22:16:758  开始数据分析和落盘
2020-12-11 13:22:21:445  vibration1完成落盘
2020-12-11 13:22:25:320  vibration2完成落盘
2020-12-11 13:22:29:195  vibration3完成落盘
2020-12-11 13:22:33:226  vibration4完成落盘
2020-12-11 13:22:37:195  vibration5完成落盘
2020-12-11 13:22:40:773  vibration6完成落盘
2020-12-11 13:22:44:555  vibration7完成落盘
2020-12-11 13:22:48:117  vibration8完成落盘
2020-12-11 13:22:52:305  magnetic1完成落盘
2020-12-11 13:22:56:523  magnetic2完成落盘
2020-12-11 13:23:00:680  magnetic3完成落盘
2020-12-11 13:23:04:900  magnetic4完成落盘
2020-12-11 13:23:08:525  temperate1完成落盘
2020-12-11 13:23:12:181  temperate2完成落盘
2020-12-11 13:23:15:759  temperate3完成落盘
2020-12-11 13:23:19:134  temperate4完成落盘
2020-12-11 13:23:19:134  开始处理数据
2020-12-11 13:23:19:744  右侧计算完成
2020-12-11 13:23:20:259  左侧计算完成
2020-12-11 13:23:20:259  检查结果数据
2020-12-11 13:23:20:259  通知桌面显示数据
2020-12-11 13:23:20:275  开始写入数据库
2020-12-11 13:23:20:306  预警及报警参数加载完成
2020-12-11 13:23:20:306  数据库打开成功
2020-12-11 13:23:20:306  train_info数据表写入成功
2020-12-11 13:23:20:369  train_onlyid读取成功
2020-12-11 13:23:20:369  train_data数据表写入成功
2020-12-11 13:23:20:369  vt_info数据表，第0次写入成功
2020-12-11 13:23:20:369  vt_info数据表，第1次写入成功
2020-12-11 13:23:20:384  vt_info数据表，第2次写入成功
2020-12-11 13:23:20:384  vt_info数据表，第3次写入成功
2020-12-11 13:23:20:384  vt_info数据表，第4次写入成功
2020-12-11 13:23:20:384  vt_info数据表，第5次写入成功
2020-12-11 13:23:20:400  vt_info数据表，第6次写入成功
2020-12-11 13:23:20:400  vt_info数据表，第7次写入成功
2020-12-11 13:23:20:400  vt_info数据表，第8次写入成功
2020-12-11 13:23:20:400  vt_info数据表，第9次写入成功
2020-12-11 13:23:20:415  vt_info数据表，第10次写入成功
2020-12-11 13:23:20:415  vt_info数据表，第11次写入成功
2020-12-11 13:23:20:415  vt_info数据表，第12次写入成功
2020-12-11 13:23:20:415  vt_info数据表，第13次写入成功
2020-12-11 13:23:20:431  vt_info数据表，第14次写入成功
2020-12-11 13:23:20:431  vt_info数据表，第15次写入成功
2020-12-11 13:23:20:431  vt_info数据表，第16次写入成功
2020-12-11 13:23:20:431  vt_info数据表，第17次写入成功
2020-12-11 13:23:20:431  vt_info数据表，第18次写入成功
2020-12-11 13:23:20:447  vt_info数据表，第19次写入成功
2020-12-11 13:23:20:447  vt_info数据表，第20次写入成功
2020-12-11 13:23:20:447  vt_info数据表，第21次写入成功
2020-12-11 13:23:20:447  vt_info数据表，第22次写入成功
2020-12-11 13:23:20:462  vt_info数据表，第23次写入成功
2020-12-11 13:23:20:462  vt_info数据表，第24次写入成功
2020-12-11 13:23:20:462  vt_info数据表，第25次写入成功
2020-12-11 13:23:20:462  vt_info数据表，第26次写入成功
2020-12-11 13:23:20:478  vt_info数据表，第27次写入成功
2020-12-11 13:23:20:478  vt_info数据表，第28次写入成功
2020-12-11 13:23:20:478  vt_info数据表，第29次写入成功
2020-12-11 13:23:20:478  vt_info数据表，第30次写入成功
2020-12-11 13:23:20:478  vt_info数据表，第31次写入成功
2020-12-11 13:23:20:494  vt_info数据表，第32次写入成功
2020-12-11 13:23:20:494  vt_info数据表，第33次写入成功
2020-12-11 13:23:20:494  vt_info数据表，第34次写入成功
2020-12-11 13:23:20:494  vt_info数据表，第35次写入成功
2020-12-11 13:23:20:509  vt_info数据表，第36次写入成功
2020-12-11 13:23:20:509  vt_info数据表，第37次写入成功
2020-12-11 13:23:20:509  vt_info数据表，第38次写入成功
2020-12-11 13:23:20:509  vt_info数据表，第39次写入成功
2020-12-11 13:23:20:525  vt_info数据表，第40次写入成功
2020-12-11 13:23:20:525  vt_info数据表，第41次写入成功
2020-12-11 13:23:20:525  vt_info数据表，第42次写入成功
2020-12-11 13:23:20:525  vt_info数据表，第43次写入成功
2020-12-11 13:23:20:525  vt_info数据表，第44次写入成功
2020-12-11 13:23:20:540  vt_info数据表，第45次写入成功
2020-12-11 13:23:20:540  vt_info数据表，第46次写入成功
2020-12-11 13:23:20:540  vt_info数据表，第47次写入成功
2020-12-11 13:23:20:540  motor_info数据表，第0次写入成功
2020-12-11 13:23:20:556  motor_info数据表，第1次写入成功
2020-12-11 13:23:20:556  motor_info数据表，第2次写入成功
2020-12-11 13:23:20:556  motor_info数据表，第3次写入成功
2020-12-11 13:23:20:556  motor_info数据表，第4次写入成功
2020-12-11 13:23:20:556  motor_info数据表，第5次写入成功
2020-12-11 13:23:20:556  motor_info数据表，第6次写入成功
2020-12-11 13:23:20:572  motor_info数据表，第7次写入成功
2020-12-11 13:23:20:572  motor_info数据表，第8次写入成功
2020-12-11 13:23:20:572  motor_info数据表，第9次写入成功
2020-12-11 13:23:20:572  motor_info数据表，第10次写入成功
2020-12-11 13:23:20:572  motor_info数据表，第11次写入成功
2020-12-11 13:23:20:587  motor_info数据表，第12次写入成功
2020-12-11 13:23:20:587  motor_info数据表，第13次写入成功
2020-12-11 13:23:20:587  motor_info数据表，第14次写入成功
2020-12-11 13:23:20:603  motor_info数据表，第15次写入成功
2020-12-11 13:23:20:603  数据库关闭！
2020-12-11 13:31:48:375  收到来车信号，流水号：20201211133148，所有设备开始采集
2020-12-11 13:31:48:406  开启A/D采集
2020-12-11 13:32:13:750  收到离车信号，流水号：20201211133148，线号：14，车号：031032，主控端：1，所有设备停止采集
2020-12-11 13:32:13:750  收到停止采集命令，开始停止采集
2020-12-11 13:32:13:750  停止采集数据
2020-12-11 13:32:13:750  采集连接已断开
2020-12-11 13:32:13:766  开始数据分析和落盘
2020-12-11 13:32:18:719  vibration1完成落盘
2020-12-11 13:32:23:062  vibration2完成落盘
2020-12-11 13:32:27:578  vibration3完成落盘
2020-12-11 13:32:31:609  vibration4完成落盘
2020-12-11 13:32:35:766  vibration5完成落盘
2020-12-11 13:32:40:000  vibration6完成落盘
2020-12-11 13:32:44:172  vibration7完成落盘
2020-12-11 13:32:48:422  vibration8完成落盘
2020-12-11 13:32:52:547  magnetic1完成落盘
2020-12-11 13:32:56:828  magnetic2完成落盘
2020-12-11 13:33:01:235  magnetic3完成落盘
2020-12-11 13:33:05:688  magnetic4完成落盘
2020-12-11 13:33:09:406  temperate1完成落盘
2020-12-11 13:33:13:203  temperate2完成落盘
2020-12-11 13:33:17:219  temperate3完成落盘
2020-12-11 13:33:21:250  temperate4完成落盘
2020-12-11 13:33:21:266  开始处理数据
2020-12-11 13:33:21:907  右侧计算完成
2020-12-11 13:33:22:422  左侧计算完成
2020-12-11 13:33:22:422  检查结果数据
2020-12-11 13:33:22:422  通知桌面显示数据
2020-12-11 13:33:22:438  开始写入数据库
2020-12-11 13:33:22:469  预警及报警参数加载完成
2020-12-11 13:33:22:469  数据库打开成功
2020-12-11 13:33:22:469  train_info数据表写入成功
2020-12-11 13:33:22:532  train_onlyid读取成功
2020-12-11 13:33:22:532  train_data数据表写入成功
2020-12-11 13:33:22:532  vt_info数据表，第0次写入成功
2020-12-11 13:33:22:547  vt_info数据表，第1次写入成功
2020-12-11 13:33:22:547  vt_info数据表，第2次写入成功
2020-12-11 13:33:22:547  vt_info数据表，第3次写入成功
2020-12-11 13:33:22:547  vt_info数据表，第4次写入成功
2020-12-11 13:33:22:563  vt_info数据表，第5次写入成功
2020-12-11 13:33:22:563  vt_info数据表，第6次写入成功
2020-12-11 13:33:22:563  vt_info数据表，第7次写入成功
2020-12-11 13:33:22:563  vt_info数据表，第8次写入成功
2020-12-11 13:33:22:563  vt_info数据表，第9次写入成功
2020-12-11 13:33:22:578  vt_info数据表，第10次写入成功
2020-12-11 13:33:22:578  vt_info数据表，第11次写入成功
2020-12-11 13:33:22:578  vt_info数据表，第12次写入成功
2020-12-11 13:33:22:578  vt_info数据表，第13次写入成功
2020-12-11 13:33:22:594  vt_info数据表，第14次写入成功
2020-12-11 13:33:22:594  vt_info数据表，第15次写入成功
2020-12-11 13:33:22:594  vt_info数据表，第16次写入成功
2020-12-11 13:33:22:594  vt_info数据表，第17次写入成功
2020-12-11 13:33:22:610  vt_info数据表，第18次写入成功
2020-12-11 13:33:22:610  vt_info数据表，第19次写入成功
2020-12-11 13:33:22:610  vt_info数据表，第20次写入成功
2020-12-11 13:33:22:610  vt_info数据表，第21次写入成功
2020-12-11 13:33:22:610  vt_info数据表，第22次写入成功
2020-12-11 13:33:22:625  vt_info数据表，第23次写入成功
2020-12-11 13:33:22:625  vt_info数据表，第24次写入成功
2020-12-11 13:33:22:625  vt_info数据表，第25次写入成功
2020-12-11 13:33:22:625  vt_info数据表，第26次写入成功
2020-12-11 13:33:22:641  vt_info数据表，第27次写入成功
2020-12-11 13:33:22:641  vt_info数据表，第28次写入成功
2020-12-11 13:33:22:641  vt_info数据表，第29次写入成功
2020-12-11 13:33:22:641  vt_info数据表，第30次写入成功
2020-12-11 13:33:22:657  vt_info数据表，第31次写入成功
2020-12-11 13:33:22:657  vt_info数据表，第32次写入成功
2020-12-11 13:33:22:657  vt_info数据表，第33次写入成功
2020-12-11 13:33:22:657  vt_info数据表，第34次写入成功
2020-12-11 13:33:22:672  vt_info数据表，第35次写入成功
2020-12-11 13:33:22:672  vt_info数据表，第36次写入成功
2020-12-11 13:33:22:672  vt_info数据表，第37次写入成功
2020-12-11 13:33:22:672  vt_info数据表，第38次写入成功
2020-12-11 13:33:22:672  vt_info数据表，第39次写入成功
2020-12-11 13:33:22:688  vt_info数据表，第40次写入成功
2020-12-11 13:33:22:688  vt_info数据表，第41次写入成功
2020-12-11 13:33:22:688  vt_info数据表，第42次写入成功
2020-12-11 13:33:22:688  vt_info数据表，第43次写入成功
2020-12-11 13:33:22:703  vt_info数据表，第44次写入成功
2020-12-11 13:33:22:703  vt_info数据表，第45次写入成功
2020-12-11 13:33:22:703  vt_info数据表，第46次写入成功
2020-12-11 13:33:22:703  vt_info数据表，第47次写入成功
2020-12-11 13:33:22:703  motor_info数据表，第0次写入成功
2020-12-11 13:33:22:719  motor_info数据表，第1次写入成功
2020-12-11 13:33:22:719  motor_info数据表，第2次写入成功
2020-12-11 13:33:22:719  motor_info数据表，第3次写入成功
2020-12-11 13:33:22:719  motor_info数据表，第4次写入成功
2020-12-11 13:33:22:719  motor_info数据表，第5次写入成功
2020-12-11 13:33:22:735  motor_info数据表，第6次写入成功
2020-12-11 13:33:22:735  motor_info数据表，第7次写入成功
2020-12-11 13:33:22:735  motor_info数据表，第8次写入成功
2020-12-11 13:33:22:735  motor_info数据表，第9次写入成功
2020-12-11 13:33:22:735  motor_info数据表，第10次写入成功
2020-12-11 13:33:22:735  motor_info数据表，第11次写入成功
2020-12-11 13:33:22:750  motor_info数据表，第12次写入成功
2020-12-11 13:33:22:750  motor_info数据表，第13次写入成功
2020-12-11 13:33:22:750  motor_info数据表，第14次写入成功
2020-12-11 13:33:22:766  motor_info数据表，第15次写入成功
2020-12-11 13:33:22:766  数据库关闭！
2020-12-11 13:42:03:598  收到来车信号，流水号：20201211134203，所有设备开始采集
2020-12-11 13:42:03:629  开启A/D采集
2020-12-11 13:42:29:239  收到离车信号，流水号：20201211134203，线号：14，车号：027028，主控端：0，所有设备停止采集
2020-12-11 13:42:29:239  收到停止采集命令，开始停止采集
2020-12-11 13:42:29:255  停止采集数据
2020-12-11 13:42:29:255  采集连接已断开
2020-12-11 13:42:29:255  开始数据分析和落盘
2020-12-11 13:42:34:427  vibration1完成落盘
2020-12-11 13:42:38:630  vibration2完成落盘
2020-12-11 13:42:42:911  vibration3完成落盘
2020-12-11 13:42:47:177  vibration4完成落盘
2020-12-11 13:42:51:208  vibration5完成落盘
2020-12-11 13:42:55:505  vibration6完成落盘
2020-12-11 13:42:59:911  vibration7完成落盘
2020-12-11 13:43:04:239  vibration8完成落盘
2020-12-11 13:43:08:607  magnetic1完成落盘
2020-12-11 13:43:12:654  magnetic2完成落盘
2020-12-11 13:43:16:826  magnetic3完成落盘
2020-12-11 13:43:20:888  magnetic4完成落盘
2020-12-11 13:43:25:154  temperate1完成落盘
2020-12-11 13:43:29:326  temperate2完成落盘
2020-12-11 13:43:33:498  temperate3完成落盘
2020-12-11 13:43:37:529  temperate4完成落盘
2020-12-11 13:43:37:529  开始处理数据
2020-12-11 13:43:38:185  右侧计算完成
2020-12-11 13:43:38:717  左侧计算完成
2020-12-11 13:43:38:717  检查结果数据
2020-12-11 13:43:38:717  通知桌面显示数据
2020-12-11 13:43:38:732  开始写入数据库
2020-12-11 13:43:38:748  预警及报警参数加载完成
2020-12-11 13:43:38:748  数据库打开成功
2020-12-11 13:43:38:748  train_info数据表写入成功
2020-12-11 13:43:38:810  train_onlyid读取成功
2020-12-11 13:43:38:810  train_data数据表写入成功
2020-12-11 13:43:38:826  vt_info数据表，第0次写入成功
2020-12-11 13:43:38:826  vt_info数据表，第1次写入成功
2020-12-11 13:43:38:826  vt_info数据表，第2次写入成功
2020-12-11 13:43:38:826  vt_info数据表，第3次写入成功
2020-12-11 13:43:38:842  vt_info数据表，第4次写入成功
2020-12-11 13:43:38:842  vt_info数据表，第5次写入成功
2020-12-11 13:43:38:842  vt_info数据表，第6次写入成功
2020-12-11 13:43:38:842  vt_info数据表，第7次写入成功
2020-12-11 13:43:38:842  vt_info数据表，第8次写入成功
2020-12-11 13:43:38:857  vt_info数据表，第9次写入成功
2020-12-11 13:43:38:857  vt_info数据表，第10次写入成功
2020-12-11 13:43:38:857  vt_info数据表，第11次写入成功
2020-12-11 13:43:38:857  vt_info数据表，第12次写入成功
2020-12-11 13:43:38:873  vt_info数据表，第13次写入成功
2020-12-11 13:43:38:873  vt_info数据表，第14次写入成功
2020-12-11 13:43:38:873  vt_info数据表，第15次写入成功
2020-12-11 13:43:38:873  vt_info数据表，第16次写入成功
2020-12-11 13:43:38:888  vt_info数据表，第17次写入成功
2020-12-11 13:43:38:888  vt_info数据表，第18次写入成功
2020-12-11 13:43:38:888  vt_info数据表，第19次写入成功
2020-12-11 13:43:38:888  vt_info数据表，第20次写入成功
2020-12-11 13:43:38:888  vt_info数据表，第21次写入成功
2020-12-11 13:43:38:904  vt_info数据表，第22次写入成功
2020-12-11 13:43:38:904  vt_info数据表，第23次写入成功
2020-12-11 13:43:38:904  vt_info数据表，第24次写入成功
2020-12-11 13:43:38:904  vt_info数据表，第25次写入成功
2020-12-11 13:43:38:920  vt_info数据表，第26次写入成功
2020-12-11 13:43:38:920  vt_info数据表，第27次写入成功
2020-12-11 13:43:38:920  vt_info数据表，第28次写入成功
2020-12-11 13:43:38:920  vt_info数据表，第29次写入成功
2020-12-11 13:43:38:935  vt_info数据表，第30次写入成功
2020-12-11 13:43:38:935  vt_info数据表，第31次写入成功
2020-12-11 13:43:38:935  vt_info数据表，第32次写入成功
2020-12-11 13:43:38:935  vt_info数据表，第33次写入成功
2020-12-11 13:43:38:935  vt_info数据表，第34次写入成功
2020-12-11 13:43:38:951  vt_info数据表，第35次写入成功
2020-12-11 13:43:38:951  vt_info数据表，第36次写入成功
2020-12-11 13:43:38:951  vt_info数据表，第37次写入成功
2020-12-11 13:43:38:951  vt_info数据表，第38次写入成功
2020-12-11 13:43:38:967  vt_info数据表，第39次写入成功
2020-12-11 13:43:38:967  vt_info数据表，第40次写入成功
2020-12-11 13:43:38:967  vt_info数据表，第41次写入成功
2020-12-11 13:43:38:967  vt_info数据表，第42次写入成功
2020-12-11 13:43:38:967  vt_info数据表，第43次写入成功
2020-12-11 13:43:38:982  vt_info数据表，第44次写入成功
2020-12-11 13:43:38:982  vt_info数据表，第45次写入成功
2020-12-11 13:43:38:982  vt_info数据表，第46次写入成功
