2020-12-10 17:03:59:338  收到来车信号，流水号：20201210170359，所有设备开始采集
2020-12-10 17:34:00:223  vt_info数据表，第35次写入成功
2020-12-10 17:34:00:225  vt_info数据表，第36次写入成功
2020-12-10 17:34:00:227  vt_info数据表，第37次写入成功
2020-12-10 17:34:00:229  vt_info数据表，第38次写入成功
2020-12-10 17:34:00:231  vt_info数据表，第39次写入成功
2020-12-10 17:34:00:232  vt_info数据表，第40次写入成功
2020-12-10 17:34:00:234  vt_info数据表，第41次写入成功
2020-12-10 17:34:00:236  vt_info数据表，第42次写入成功
2020-12-10 17:34:00:264  vt_info数据表，第43次写入成功
2020-12-10 17:34:00:266  vt_info数据表，第44次写入成功
2020-12-10 17:34:00:268  vt_info数据表，第45次写入成功
2020-12-10 17:34:00:270  vt_info数据表，第46次写入成功
2020-12-10 17:34:00:272  vt_info数据表，第47次写入成功
2020-12-10 17:34:00:274  motor_info数据表，第0次写入成功
2020-12-10 17:34:00:276  motor_info数据表，第1次写入成功
2020-12-10 17:34:00:278  motor_info数据表，第2次写入成功
2020-12-10 17:34:00:280  motor_info数据表，第3次写入成功
2020-12-10 17:34:00:282  motor_info数据表，第4次写入成功
2020-12-10 17:34:00:285  motor_info数据表，第5次写入成功
2020-12-10 17:34:00:287  motor_info数据表，第6次写入成功
2020-12-10 17:34:00:289  motor_info数据表，第7次写入成功
2020-12-10 17:34:00:291  motor_info数据表，第8次写入成功
2020-12-10 17:34:00:293  motor_info数据表，第9次写入成功
2020-12-10 17:34:00:295  motor_info数据表，第10次写入成功
2020-12-10 17:34:00:304  motor_info数据表，第11次写入成功
2020-12-10 17:34:00:314  motor_info数据表，第12次写入成功
2020-12-10 17:34:00:316  motor_info数据表，第13次写入成功
2020-12-10 17:34:00:318  motor_info数据表，第14次写入成功
2020-12-10 17:34:00:320  motor_info数据表，第15次写入成功
2020-12-10 17:34:00:322  数据库关闭！
2020-12-10 17:37:26:036  收到来车信号，流水号：20201210173725，所有设备开始采集
2020-12-10 17:37:26:128  开启A/D采集
2020-12-10 17:37:58:931  收到离车信号，流水号：20201210173725，线号：21，车号：061062，主控端：1，所有设备停止采集
2020-12-10 17:37:58:962  收到停止采集命令，开始停止采集
2020-12-10 17:37:58:997  停止采集数据
2020-12-10 17:37:58:999  采集连接已断开
2020-12-10 17:37:59:001  开始数据分析和落盘
2020-12-10 17:38:05:859  vibration1完成落盘
2020-12-10 17:38:11:863  vibration2完成落盘
2020-12-10 17:38:17:831  vibration3完成落盘
2020-12-10 17:38:23:766  vibration4完成落盘
2020-12-10 17:38:29:607  vibration5完成落盘
2020-12-10 17:38:35:591  vibration6完成落盘
2020-12-10 17:38:41:578  vibration7完成落盘
2020-12-10 17:38:47:563  vibration8完成落盘
2020-12-10 17:38:53:606  magnetic1完成落盘
2020-12-10 17:38:59:537  magnetic2完成落盘
2020-12-10 17:39:05:484  magnetic3完成落盘
2020-12-10 17:39:11:420  magnetic4完成落盘
2020-12-10 17:39:17:070  temperate1完成落盘
2020-12-10 17:39:22:732  temperate2完成落盘
2020-12-10 17:39:28:435  temperate3完成落盘
2020-12-10 17:39:34:095  temperate4完成落盘
2020-12-10 17:39:34:107  开始处理数据
2020-12-10 17:39:34:627  右侧计算完成
2020-12-10 17:39:34:984  左侧计算完成
2020-12-10 17:39:34:986  检查结果数据
2020-12-10 17:39:34:988  通知桌面显示数据
2020-12-10 17:39:35:005  开始写入数据库
2020-12-10 17:39:35:030  预警及报警参数加载完成
2020-12-10 17:39:35:032  数据库打开成功
2020-12-10 17:39:35:034  train_info数据表写入成功
2020-12-10 17:39:35:192  train_onlyid读取成功
2020-12-10 17:39:35:194  train_data数据表写入成功
2020-12-10 17:39:35:195  vt_info数据表，第0次写入成功
2020-12-10 17:39:35:197  vt_info数据表，第1次写入成功
2020-12-10 17:39:35:199  vt_info数据表，第2次写入成功
2020-12-10 17:39:35:200  vt_info数据表，第3次写入成功
2020-12-10 17:39:35:202  vt_info数据表，第4次写入成功
2020-12-10 17:39:35:204  vt_info数据表，第5次写入成功
2020-12-10 17:39:35:206  vt_info数据表，第6次写入成功
2020-12-10 17:39:35:207  vt_info数据表，第7次写入成功
2020-12-10 17:39:35:209  vt_info数据表，第8次写入成功
2020-12-10 17:39:35:211  vt_info数据表，第9次写入成功
2020-12-10 17:39:35:213  vt_info数据表，第10次写入成功
2020-12-10 17:39:35:214  vt_info数据表，第11次写入成功
2020-12-10 17:39:35:216  vt_info数据表，第12次写入成功
2020-12-10 17:39:35:218  vt_info数据表，第13次写入成功
2020-12-10 17:39:35:221  vt_info数据表，第14次写入成功
2020-12-10 17:39:35:223  vt_info数据表，第15次写入成功
2020-12-10 17:39:35:225  vt_info数据表，第16次写入成功
2020-12-10 17:39:35:227  vt_info数据表，第17次写入成功
2020-12-10 17:39:35:229  vt_info数据表，第18次写入成功
2020-12-10 17:39:35:231  vt_info数据表，第19次写入成功
2020-12-10 17:39:35:232  vt_info数据表，第20次写入成功
2020-12-10 17:39:35:234  vt_info数据表，第21次写入成功
2020-12-10 17:39:35:236  vt_info数据表，第22次写入成功
2020-12-10 17:39:35:238  vt_info数据表，第23次写入成功
2020-12-10 17:39:35:239  vt_info数据表，第24次写入成功
2020-12-10 17:39:35:241  vt_info数据表，第25次写入成功
2020-12-10 17:39:35:243  vt_info数据表，第26次写入成功
2020-12-10 17:39:35:245  vt_info数据表，第27次写入成功
2020-12-10 17:39:35:247  vt_info数据表，第28次写入成功
2020-12-10 17:39:35:249  vt_info数据表，第29次写入成功
2020-12-10 17:39:35:278  vt_info数据表，第30次写入成功
2020-12-10 17:39:35:280  vt_info数据表，第31次写入成功
2020-12-10 17:39:35:282  vt_info数据表，第32次写入成功
2020-12-10 17:39:35:284  vt_info数据表，第33次写入成功
2020-12-10 17:39:35:286  vt_info数据表，第34次写入成功
2020-12-10 17:39:35:288  vt_info数据表，第35次写入成功
2020-12-10 17:39:35:290  vt_info数据表，第36次写入成功
2020-12-10 17:39:35:292  vt_info数据表，第37次写入成功
2020-12-10 17:39:35:294  vt_info数据表，第38次写入成功
2020-12-10 17:39:35:296  vt_info数据表，第39次写入成功
2020-12-10 17:39:35:298  vt_info数据表，第40次写入成功
2020-12-10 17:39:35:316  vt_info数据表，第41次写入成功
2020-12-10 17:39:35:318  vt_info数据表，第42次写入成功
2020-12-10 17:39:35:320  vt_info数据表，第43次写入成功
2020-12-10 17:39:35:322  vt_info数据表，第44次写入成功
2020-12-10 17:39:35:324  vt_info数据表，第45次写入成功
2020-12-10 17:39:35:326  vt_info数据表，第46次写入成功
2020-12-10 17:39:35:327  vt_info数据表，第47次写入成功
2020-12-10 17:39:35:329  motor_info数据表，第0次写入成功
2020-12-10 17:39:35:331  motor_info数据表，第1次写入成功
2020-12-10 17:39:35:333  motor_info数据表，第2次写入成功
2020-12-10 17:39:35:334  motor_info数据表，第3次写入成功
2020-12-10 17:39:35:336  motor_info数据表，第4次写入成功
2020-12-10 17:39:35:338  motor_info数据表，第5次写入成功
2020-12-10 17:39:35:339  motor_info数据表，第6次写入成功
2020-12-10 17:39:35:341  motor_info数据表，第7次写入成功
2020-12-10 17:39:35:369  motor_info数据表，第8次写入成功
2020-12-10 17:39:35:372  motor_info数据表，第9次写入成功
2020-12-10 17:39:35:373  motor_info数据表，第10次写入成功
2020-12-10 17:39:35:375  motor_info数据表，第11次写入成功
2020-12-10 17:39:35:377  motor_info数据表，第12次写入成功
2020-12-10 17:39:35:379  motor_info数据表，第13次写入成功
2020-12-10 17:39:35:381  motor_info数据表，第14次写入成功
2020-12-10 17:39:35:383  motor_info数据表，第15次写入成功
2020-12-10 17:39:35:385  数据库关闭！
2020-12-10 17:42:09:766  收到来车信号，流水号：20201210174209，所有设备开始采集
2020-12-10 17:42:09:844  开启A/D采集
2020-12-10 17:42:42:663  收到离车信号，流水号：20201210174209，线号：21，车号：063064，主控端：1，所有设备停止采集
2020-12-10 17:42:42:694  收到停止采集命令，开始停止采集
2020-12-10 17:42:42:726  停止采集数据
2020-12-10 17:42:42:728  采集连接已断开
2020-12-10 17:42:42:730  开始数据分析和落盘
2020-12-10 17:42:49:172  vibration1完成落盘
2020-12-10 17:42:54:798  vibration2完成落盘
2020-12-10 17:43:00:617  vibration3完成落盘
2020-12-10 17:43:06:508  vibration4完成落盘
2020-12-10 17:43:12:161  vibration5完成落盘
2020-12-10 17:43:17:573  vibration6完成落盘
2020-12-10 17:43:23:455  vibration7完成落盘
2020-12-10 17:43:28:969  vibration8完成落盘
2020-12-10 17:43:34:599  magnetic1完成落盘
2020-12-10 17:43:39:898  magnetic2完成落盘
2020-12-10 17:43:45:406  magnetic3完成落盘
2020-12-10 17:43:51:282  magnetic4完成落盘
2020-12-10 17:43:56:608  temperate1完成落盘
2020-12-10 17:44:01:956  temperate2完成落盘
2020-12-10 17:44:07:416  temperate3完成落盘
2020-12-10 17:44:12:366  temperate4完成落盘
2020-12-10 17:44:12:376  开始处理数据
2020-12-10 17:44:12:840  右侧计算完成
2020-12-10 17:44:13:030  左侧计算完成
2020-12-10 17:44:13:031  检查结果数据
2020-12-10 17:44:13:033  通知桌面显示数据
2020-12-10 17:44:13:050  开始写入数据库
2020-12-10 17:44:13:077  预警及报警参数加载完成
2020-12-10 17:44:13:078  数据库打开成功
2020-12-10 17:44:13:080  train_info数据表写入成功
2020-12-10 17:44:13:261  train_onlyid读取成功
2020-12-10 17:44:13:262  train_data数据表写入成功
2020-12-10 17:44:13:264  vt_info数据表，第0次写入成功
2020-12-10 17:44:13:266  vt_info数据表，第1次写入成功
2020-12-10 17:44:13:268  vt_info数据表，第2次写入成功
2020-12-10 17:44:13:270  vt_info数据表，第3次写入成功
2020-12-10 17:44:13:271  vt_info数据表，第4次写入成功
2020-12-10 17:44:13:273  vt_info数据表，第5次写入成功
2020-12-10 17:44:13:275  vt_info数据表，第6次写入成功
2020-12-10 17:44:13:277  vt_info数据表，第7次写入成功
2020-12-10 17:44:13:279  vt_info数据表，第8次写入成功
2020-12-10 17:44:13:281  vt_info数据表，第9次写入成功
2020-12-10 17:44:13:283  vt_info数据表，第10次写入成功
2020-12-10 17:44:13:287  vt_info数据表，第11次写入成功
2020-12-10 17:44:13:290  vt_info数据表，第12次写入成功
2020-12-10 17:44:13:292  vt_info数据表，第13次写入成功
2020-12-10 17:44:13:293  vt_info数据表，第14次写入成功
2020-12-10 17:44:13:295  vt_info数据表，第15次写入成功
2020-12-10 17:44:13:297  vt_info数据表，第16次写入成功
2020-12-10 17:44:13:299  vt_info数据表，第17次写入成功
2020-12-10 17:44:13:300  vt_info数据表，第18次写入成功
2020-12-10 17:44:13:327  vt_info数据表，第19次写入成功
2020-12-10 17:44:13:357  vt_info数据表，第20次写入成功
2020-12-10 17:44:13:359  vt_info数据表，第21次写入成功
2020-12-10 17:44:13:361  vt_info数据表，第22次写入成功
2020-12-10 17:44:13:363  vt_info数据表，第23次写入成功
2020-12-10 17:44:13:365  vt_info数据表，第24次写入成功
2020-12-10 17:44:13:366  vt_info数据表，第25次写入成功
2020-12-10 17:44:13:368  vt_info数据表，第26次写入成功
2020-12-10 17:44:13:371  vt_info数据表，第27次写入成功
2020-12-10 17:44:13:372  vt_info数据表，第28次写入成功
2020-12-10 17:44:13:374  vt_info数据表，第29次写入成功
2020-12-10 17:44:13:376  vt_info数据表，第30次写入成功
2020-12-10 17:44:13:377  vt_info数据表，第31次写入成功
2020-12-10 17:44:13:379  vt_info数据表，第32次写入成功
2020-12-10 17:44:13:381  vt_info数据表，第33次写入成功
2020-12-10 17:44:13:423  vt_info数据表，第34次写入成功
2020-12-10 17:44:13:425  vt_info数据表，第35次写入成功
2020-12-10 17:44:13:427  vt_info数据表，第36次写入成功
2020-12-10 17:44:13:430  vt_info数据表，第37次写入成功
2020-12-10 17:44:13:432  vt_info数据表，第38次写入成功
2020-12-10 17:44:13:434  vt_info数据表，第39次写入成功
2020-12-10 17:44:13:436  vt_info数据表，第40次写入成功
2020-12-10 17:44:13:438  vt_info数据表，第41次写入成功
2020-12-10 17:44:13:439  vt_info数据表，第42次写入成功
2020-12-10 17:44:13:441  vt_info数据表，第43次写入成功
2020-12-10 17:44:13:443  vt_info数据表，第44次写入成功
2020-12-10 17:44:13:445  vt_info数据表，第45次写入成功
2020-12-10 17:44:13:447  vt_info数据表，第46次写入成功
2020-12-10 17:44:13:449  vt_info数据表，第47次写入成功
2020-12-10 17:44:13:451  motor_info数据表，第0次写入成功
2020-12-10 17:44:13:453  motor_info数据表，第1次写入成功
2020-12-10 17:44:13:455  motor_info数据表，第2次写入成功
2020-12-10 17:44:13:457  motor_info数据表，第3次写入成功
2020-12-10 17:44:13:459  motor_info数据表，第4次写入成功
2020-12-10 17:44:13:478  motor_info数据表，第5次写入成功
2020-12-10 17:44:13:481  motor_info数据表，第6次写入成功
2020-12-10 17:44:13:482  motor_info数据表，第7次写入成功
2020-12-10 17:44:13:484  motor_info数据表，第8次写入成功
2020-12-10 17:44:13:486  motor_info数据表，第9次写入成功
2020-12-10 17:44:13:487  motor_info数据表，第10次写入成功
2020-12-10 17:44:13:489  motor_info数据表，第11次写入成功
2020-12-10 17:44:13:491  motor_info数据表，第12次写入成功
2020-12-10 17:44:13:493  motor_info数据表，第13次写入成功
2020-12-10 17:44:13:494  motor_info数据表，第14次写入成功
2020-12-10 17:44:13:496  motor_info数据表，第15次写入成功
2020-12-10 17:44:13:498  数据库关闭！
2020-12-10 17:45:27:065  本地IP：127.0.0.1
2020-12-10 17:45:27:081  本地端口号：4500
2020-12-10 17:45:27:088  通讯模块设置成功
2020-12-10 17:45:27:092  综合数据盒连接IP：192.168.1.200
2020-12-10 17:45:27:094  正在打开设备...
2020-12-10 17:45:27:175  设备打开成功
2020-12-10 17:45:27:178  设备断开连接
2020-12-10 17:49:04:867  收到来车信号，流水号：20201210174904，所有设备开始采集
2020-12-10 17:49:04:876  开启A/D采集
2020-12-10 17:49:37:871  收到离车信号，流水号：20201210174904，线号：21，车号：017018，主控端：1，所有设备停止采集
2020-12-10 17:49:37:874  收到停止采集命令，开始停止采集
2020-12-10 17:49:37:881  停止采集数据
2020-12-10 17:49:37:883  采集连接已断开
2020-12-10 17:49:37:884  开始数据分析和落盘
2020-12-10 17:49:44:210  vibration1完成落盘
2020-12-10 17:49:50:275  vibration2完成落盘
2020-12-10 17:49:55:739  vibration3完成落盘
2020-12-10 17:50:01:258  vibration4完成落盘
2020-12-10 17:50:07:319  vibration5完成落盘
2020-12-10 17:50:12:803  vibration6完成落盘
2020-12-10 17:50:18:706  vibration7完成落盘
2020-12-10 17:50:24:589  vibration8完成落盘
2020-12-10 17:50:30:747  magnetic1完成落盘
2020-12-10 17:50:35:753  magnetic2完成落盘
2020-12-10 17:50:40:935  magnetic3完成落盘
2020-12-10 17:50:45:942  magnetic4完成落盘
2020-12-10 17:50:51:099  temperate1完成落盘
2020-12-10 17:50:56:646  temperate2完成落盘
2020-12-10 17:51:01:824  temperate3完成落盘
2020-12-10 17:51:07:271  temperate4完成落盘
2020-12-10 17:51:07:280  开始处理数据
2020-12-10 17:51:07:955  右侧计算完成
2020-12-10 17:51:08:397  左侧计算完成
2020-12-10 17:51:08:398  检查结果数据
2020-12-10 17:51:08:399  通知桌面显示数据
2020-12-10 17:51:08:408  开始写入数据库
2020-12-10 17:51:08:532  预警及报警参数加载完成
2020-12-10 17:51:08:534  数据库打开成功
2020-12-10 17:51:08:536  train_info数据表写入成功
2020-12-10 17:51:08:591  train_onlyid读取成功
2020-12-10 17:51:08:596  train_data数据表写入成功
2020-12-10 17:51:08:599  vt_info数据表，第0次写入成功
2020-12-10 17:51:08:603  vt_info数据表，第1次写入成功
2020-12-10 17:51:08:606  vt_info数据表，第2次写入成功
2020-12-10 17:51:08:610  vt_info数据表，第3次写入成功
2020-12-10 17:51:08:613  vt_info数据表，第4次写入成功
2020-12-10 17:51:08:617  vt_info数据表，第5次写入成功
2020-12-10 17:51:08:620  vt_info数据表，第6次写入成功
2020-12-10 17:51:08:624  vt_info数据表，第7次写入成功
2020-12-10 17:51:08:627  vt_info数据表，第8次写入成功
2020-12-10 17:51:08:631  vt_info数据表，第9次写入成功
2020-12-10 17:51:08:634  vt_info数据表，第10次写入成功
2020-12-10 17:51:08:638  vt_info数据表，第11次写入成功
2020-12-10 17:51:08:642  vt_info数据表，第12次写入成功
2020-12-10 17:51:08:645  vt_info数据表，第13次写入成功
2020-12-10 17:51:08:649  vt_info数据表，第14次写入成功
2020-12-10 17:51:08:652  vt_info数据表，第15次写入成功
2020-12-10 17:51:08:656  vt_info数据表，第16次写入成功
2020-12-10 17:51:08:659  vt_info数据表，第17次写入成功
2020-12-10 17:51:08:663  vt_info数据表，第18次写入成功
2020-12-10 17:51:08:666  vt_info数据表，第19次写入成功
2020-12-10 17:51:08:670  vt_info数据表，第20次写入成功
2020-12-10 17:51:08:673  vt_info数据表，第21次写入成功
2020-12-10 17:51:08:677  vt_info数据表，第22次写入成功
2020-12-10 17:51:08:680  vt_info数据表，第23次写入成功
2020-12-10 17:51:08:684  vt_info数据表，第24次写入成功
2020-12-10 17:51:08:687  vt_info数据表，第25次写入成功
2020-12-10 17:51:08:691  vt_info数据表，第26次写入成功
2020-12-10 17:51:08:695  vt_info数据表，第27次写入成功
2020-12-10 17:51:08:698  vt_info数据表，第28次写入成功
2020-12-10 17:51:08:702  vt_info数据表，第29次写入成功
2020-12-10 17:51:08:705  vt_info数据表，第30次写入成功
2020-12-10 17:51:08:709  vt_info数据表，第31次写入成功
2020-12-10 17:51:08:712  vt_info数据表，第32次写入成功
2020-12-10 17:51:08:716  vt_info数据表，第33次写入成功
2020-12-10 17:51:08:719  vt_info数据表，第34次写入成功
2020-12-10 17:51:08:723  vt_info数据表，第35次写入成功
2020-12-10 17:51:08:726  vt_info数据表，第36次写入成功
2020-12-10 17:51:08:730  vt_info数据表，第37次写入成功
2020-12-10 17:51:08:733  vt_info数据表，第38次写入成功
2020-12-10 17:51:08:737  vt_info数据表，第39次写入成功
2020-12-10 17:51:08:740  vt_info数据表，第40次写入成功
2020-12-10 17:51:08:744  vt_info数据表，第41次写入成功
2020-12-10 17:51:08:747  vt_info数据表，第42次写入成功
2020-12-10 17:51:08:751  vt_info数据表，第43次写入成功
2020-12-10 17:51:08:755  vt_info数据表，第44次写入成功
2020-12-10 17:51:08:758  vt_info数据表，第45次写入成功
2020-12-10 17:51:08:762  vt_info数据表，第46次写入成功
2020-12-10 17:51:08:765  vt_info数据表，第47次写入成功
2020-12-10 17:51:08:768  motor_info数据表，第0次写入成功
2020-12-10 17:51:08:771  motor_info数据表，第1次写入成功
2020-12-10 17:51:08:774  motor_info数据表，第2次写入成功
2020-12-10 17:51:08:777  motor_info数据表，第3次写入成功
2020-12-10 17:51:08:780  motor_info数据表，第4次写入成功
2020-12-10 17:51:08:783  motor_info数据表，第5次写入成功
2020-12-10 17:51:08:785  motor_info数据表，第6次写入成功
2020-12-10 17:51:08:788  motor_info数据表，第7次写入成功
2020-12-10 17:51:08:791  motor_info数据表，第8次写入成功
2020-12-10 17:51:08:794  motor_info数据表，第9次写入成功
2020-12-10 17:51:08:797  motor_info数据表，第10次写入成功
2020-12-10 17:51:08:800  motor_info数据表，第11次写入成功
2020-12-10 17:51:08:803  motor_info数据表，第12次写入成功
2020-12-10 17:51:08:805  motor_info数据表，第13次写入成功
2020-12-10 17:51:08:808  motor_info数据表，第14次写入成功
2020-12-10 17:51:08:825  motor_info数据表，第15次写入成功
2020-12-10 17:51:08:827  数据库关闭！
2020-12-10 17:54:21:654  本地IP：127.0.0.1
2020-12-10 17:54:21:669  本地端口号：4500
2020-12-10 17:54:21:677  通讯模块设置成功
2020-12-10 17:54:21:681  综合数据盒连接IP：192.168.1.200
2020-12-10 17:54:21:682  正在打开设备...
2020-12-10 17:54:21:764  设备打开成功
2020-12-10 17:54:21:766  设备断开连接
2020-12-10 17:56:56:008  收到来车信号，流水号：20201210175656，所有设备开始采集
2020-12-10 17:56:56:042  开启A/D采集
2020-12-10 17:57:28:821  收到离车信号，流水号：20201210175656，线号：21，车号：041042，主控端：1，所有设备停止采集
2020-12-10 17:57:28:857  收到停止采集命令，开始停止采集
2020-12-10 17:57:28:892  停止采集数据
2020-12-10 17:57:28:895  采集连接已断开
2020-12-10 17:57:28:897  开始数据分析和落盘
2020-12-10 17:57:35:935  vibration1完成落盘
2020-12-10 17:57:41:905  vibration2完成落盘
2020-12-10 17:57:47:779  vibration3完成落盘
2020-12-10 17:57:53:515  vibration4完成落盘
2020-12-10 17:57:59:114  vibration5完成落盘
2020-12-10 17:58:05:101  vibration6完成落盘
2020-12-10 17:58:11:160  vibration7完成落盘
2020-12-10 17:58:16:959  vibration8完成落盘
2020-12-10 17:58:22:409  magnetic1完成落盘
2020-12-10 17:58:28:360  magnetic2完成落盘
2020-12-10 17:58:34:245  magnetic3完成落盘
2020-12-10 17:58:40:056  magnetic4完成落盘
2020-12-10 17:58:45:754  temperate1完成落盘
2020-12-10 17:58:51:466  temperate2完成落盘
2020-12-10 17:58:57:228  temperate3完成落盘
2020-12-10 17:59:02:677  temperate4完成落盘
2020-12-10 17:59:02:686  开始处理数据
2020-12-10 17:59:03:408  右侧计算完成
2020-12-10 17:59:04:008  左侧计算完成
2020-12-10 17:59:04:010  检查结果数据
2020-12-10 17:59:04:011  通知桌面显示数据
2020-12-10 17:59:04:024  开始写入数据库
2020-12-10 17:59:04:245  预警及报警参数加载完成
2020-12-10 17:59:04:247  数据库打开成功
2020-12-10 17:59:04:248  train_info数据表写入成功
2020-12-10 17:59:04:250  train_onlyid读取成功
2020-12-10 17:59:04:252  train_data数据表写入成功
2020-12-10 17:59:04:420  vt_info数据表，第0次写入成功
2020-12-10 17:59:04:422  vt_info数据表，第1次写入成功
2020-12-10 17:59:04:424  vt_info数据表，第2次写入成功
2020-12-10 17:59:04:426  vt_info数据表，第3次写入成功
2020-12-10 17:59:04:428  vt_info数据表，第4次写入成功
2020-12-10 17:59:04:430  vt_info数据表，第5次写入成功
2020-12-10 17:59:04:432  vt_info数据表，第6次写入成功
2020-12-10 17:59:04:433  vt_info数据表，第7次写入成功
2020-12-10 17:59:04:435  vt_info数据表，第8次写入成功
2020-12-10 17:59:04:437  vt_info数据表，第9次写入成功
2020-12-10 17:59:04:439  vt_info数据表，第10次写入成功
2020-12-10 17:59:04:443  vt_info数据表，第11次写入成功
2020-12-10 17:59:04:445  vt_info数据表，第12次写入成功
2020-12-10 17:59:04:447  vt_info数据表，第13次写入成功
2020-12-10 17:59:04:448  vt_info数据表，第14次写入成功
2020-12-10 17:59:04:450  vt_info数据表，第15次写入成功
2020-12-10 17:59:04:452  vt_info数据表，第16次写入成功
2020-12-10 17:59:04:454  vt_info数据表，第17次写入成功
2020-12-10 17:59:04:456  vt_info数据表，第18次写入成功
2020-12-10 17:59:04:472  vt_info数据表，第19次写入成功
2020-12-10 17:59:04:496  vt_info数据表，第20次写入成功
2020-12-10 17:59:04:510  vt_info数据表，第21次写入成功
2020-12-10 17:59:04:512  vt_info数据表，第22次写入成功
2020-12-10 17:59:04:513  vt_info数据表，第23次写入成功
2020-12-10 17:59:04:515  vt_info数据表，第24次写入成功
2020-12-10 17:59:04:517  vt_info数据表，第25次写入成功
2020-12-10 17:59:04:519  vt_info数据表，第26次写入成功
2020-12-10 17:59:04:521  vt_info数据表，第27次写入成功
2020-12-10 17:59:04:523  vt_info数据表，第28次写入成功
2020-12-10 17:59:04:525  vt_info数据表，第29次写入成功
2020-12-10 17:59:04:527  vt_info数据表，第30次写入成功
2020-12-10 17:59:04:529  vt_info数据表，第31次写入成功
2020-12-10 17:59:04:530  vt_info数据表，第32次写入成功
2020-12-10 17:59:04:532  vt_info数据表，第33次写入成功
2020-12-10 17:59:04:534  vt_info数据表，第34次写入成功
2020-12-10 17:59:04:536  vt_info数据表，第35次写入成功
2020-12-10 17:59:04:538  vt_info数据表，第36次写入成功
2020-12-10 17:59:04:539  vt_info数据表，第37次写入成功
2020-12-10 17:59:04:541  vt_info数据表，第38次写入成功
2020-12-10 17:59:04:583  vt_info数据表，第39次写入成功
2020-12-10 17:59:04:585  vt_info数据表，第40次写入成功
2020-12-10 17:59:04:587  vt_info数据表，第41次写入成功
2020-12-10 17:59:04:589  vt_info数据表，第42次写入成功
2020-12-10 17:59:04:591  vt_info数据表，第43次写入成功
2020-12-10 17:59:04:593  vt_info数据表，第44次写入成功
2020-12-10 17:59:04:595  vt_info数据表，第45次写入成功
2020-12-10 17:59:04:597  vt_info数据表，第46次写入成功
2020-12-10 17:59:04:599  vt_info数据表，第47次写入成功
2020-12-10 17:59:04:602  motor_info数据表，第0次写入成功
2020-12-10 17:59:04:604  motor_info数据表，第1次写入成功
2020-12-10 17:59:04:606  motor_info数据表，第2次写入成功
2020-12-10 17:59:04:607  motor_info数据表，第3次写入成功
2020-12-10 17:59:04:609  motor_info数据表，第4次写入成功
2020-12-10 17:59:04:611  motor_info数据表，第5次写入成功
2020-12-10 17:59:04:613  motor_info数据表，第6次写入成功
2020-12-10 17:59:04:615  motor_info数据表，第7次写入成功
2020-12-10 17:59:04:634  motor_info数据表，第8次写入成功
2020-12-10 17:59:04:636  motor_info数据表，第9次写入成功
2020-12-10 17:59:04:638  motor_info数据表，第10次写入成功
2020-12-10 17:59:04:640  motor_info数据表，第11次写入成功
2020-12-10 17:59:04:642  motor_info数据表，第12次写入成功
2020-12-10 17:59:04:644  motor_info数据表，第13次写入成功
2020-12-10 17:59:04:646  motor_info数据表，第14次写入成功
2020-12-10 17:59:04:647  motor_info数据表，第15次写入成功
2020-12-10 17:59:04:649  数据库关闭！
