2020-12-12 11:05:45:202  收到来车信号，流水号：20201212110545，所有设备开始采集
2020-12-12 11:47:19:750  vt_info数据表，第47次写入成功
2020-12-12 11:47:19:750  motor_info数据表，第0次写入成功
2020-12-12 11:47:19:765  motor_info数据表，第1次写入成功
2020-12-12 11:47:19:765  motor_info数据表，第2次写入成功
2020-12-12 11:47:19:765  motor_info数据表，第3次写入成功
2020-12-12 11:47:19:765  motor_info数据表，第4次写入成功
2020-12-12 11:47:19:765  motor_info数据表，第5次写入成功
2020-12-12 11:47:19:765  motor_info数据表，第6次写入成功
2020-12-12 11:47:19:781  motor_info数据表，第7次写入成功
2020-12-12 11:47:19:781  motor_info数据表，第8次写入成功
2020-12-12 11:47:19:781  motor_info数据表，第9次写入成功
2020-12-12 11:47:19:781  motor_info数据表，第10次写入成功
2020-12-12 11:47:19:781  motor_info数据表，第11次写入成功
2020-12-12 11:47:19:797  motor_info数据表，第12次写入成功
2020-12-12 11:47:19:797  motor_info数据表，第13次写入成功
2020-12-12 11:47:19:797  motor_info数据表，第14次写入成功
2020-12-12 11:47:19:812  motor_info数据表，第15次写入成功
2020-12-12 11:47:19:812  数据库关闭！
2020-12-12 11:55:38:363  收到来车信号，流水号：20201212115538，所有设备开始采集
2020-12-12 11:55:38:395  开启A/D采集
2020-12-12 11:56:04:082  收到离车信号，流水号：20201212115538，线号：14，车号：027028，主控端：0，所有设备停止采集
2020-12-12 11:56:04:082  收到停止采集命令，开始停止采集
2020-12-12 11:56:04:098  停止采集数据
2020-12-12 11:56:04:098  采集连接已断开
2020-12-12 11:56:04:098  开始数据分析和落盘
2020-12-12 11:56:08:785  vibration1完成落盘
2020-12-12 11:56:13:270  vibration2完成落盘
2020-12-12 11:56:17:817  vibration3完成落盘
2020-12-12 11:56:22:285  vibration4完成落盘
2020-12-12 11:56:26:676  vibration5完成落盘
2020-12-12 11:56:31:004  vibration6完成落盘
2020-12-12 11:56:35:114  vibration7完成落盘
2020-12-12 11:56:39:379  vibration8完成落盘
2020-12-12 11:56:43:848  magnetic1完成落盘
2020-12-12 11:56:48:364  magnetic2完成落盘
2020-12-12 11:56:52:286  magnetic3完成落盘
2020-12-12 11:56:56:536  magnetic4完成落盘
2020-12-12 11:57:00:676  temperate1完成落盘
2020-12-12 11:57:04:770  temperate2完成落盘
2020-12-12 11:57:08:645  temperate3完成落盘
2020-12-12 11:57:12:895  temperate4完成落盘
2020-12-12 11:57:12:895  开始处理数据
2020-12-12 11:57:13:520  右侧计算完成
2020-12-12 11:57:14:036  左侧计算完成
2020-12-12 11:57:14:036  检查结果数据
2020-12-12 11:57:14:036  通知桌面显示数据
2020-12-12 11:57:14:067  开始写入数据库
2020-12-12 11:57:14:083  预警及报警参数加载完成
2020-12-12 11:57:14:083  数据库打开成功
2020-12-12 11:57:14:083  train_info数据表写入成功
2020-12-12 11:57:14:145  train_onlyid读取成功
2020-12-12 11:57:14:145  train_data数据表写入成功
2020-12-12 11:57:14:145  vt_info数据表，第0次写入成功
2020-12-12 11:57:14:161  vt_info数据表，第1次写入成功
2020-12-12 11:57:14:161  vt_info数据表，第2次写入成功
2020-12-12 11:57:14:161  vt_info数据表，第3次写入成功
2020-12-12 11:57:14:161  vt_info数据表，第4次写入成功
2020-12-12 11:57:14:176  vt_info数据表，第5次写入成功
2020-12-12 11:57:14:176  vt_info数据表，第6次写入成功
2020-12-12 11:57:14:176  vt_info数据表，第7次写入成功
2020-12-12 11:57:14:176  vt_info数据表，第8次写入成功
2020-12-12 11:57:14:176  vt_info数据表，第9次写入成功
2020-12-12 11:57:14:192  vt_info数据表，第10次写入成功
2020-12-12 11:57:14:192  vt_info数据表，第11次写入成功
2020-12-12 11:57:14:192  vt_info数据表，第12次写入成功
2020-12-12 11:57:14:192  vt_info数据表，第13次写入成功
2020-12-12 11:57:14:208  vt_info数据表，第14次写入成功
2020-12-12 11:57:14:208  vt_info数据表，第15次写入成功
2020-12-12 11:57:14:208  vt_info数据表，第16次写入成功
2020-12-12 11:57:14:208  vt_info数据表，第17次写入成功
2020-12-12 11:57:14:223  vt_info数据表，第18次写入成功
2020-12-12 11:57:14:223  vt_info数据表，第19次写入成功
2020-12-12 11:57:14:223  vt_info数据表，第20次写入成功
2020-12-12 11:57:14:223  vt_info数据表，第21次写入成功
2020-12-12 11:57:14:223  vt_info数据表，第22次写入成功
2020-12-12 11:57:14:239  vt_info数据表，第23次写入成功
2020-12-12 11:57:14:239  vt_info数据表，第24次写入成功
2020-12-12 11:57:14:239  vt_info数据表，第25次写入成功
2020-12-12 11:57:14:239  vt_info数据表，第26次写入成功
2020-12-12 11:57:14:255  vt_info数据表，第27次写入成功
2020-12-12 11:57:14:255  vt_info数据表，第28次写入成功
2020-12-12 11:57:14:255  vt_info数据表，第29次写入成功
2020-12-12 11:57:14:255  vt_info数据表，第30次写入成功
2020-12-12 11:57:14:270  vt_info数据表，第31次写入成功
2020-12-12 11:57:14:270  vt_info数据表，第32次写入成功
2020-12-12 11:57:14:270  vt_info数据表，第33次写入成功
2020-12-12 11:57:14:270  vt_info数据表，第34次写入成功
2020-12-12 11:57:14:270  vt_info数据表，第35次写入成功
2020-12-12 11:57:14:286  vt_info数据表，第36次写入成功
2020-12-12 11:57:14:286  vt_info数据表，第37次写入成功
2020-12-12 11:57:14:286  vt_info数据表，第38次写入成功
2020-12-12 11:57:14:286  vt_info数据表，第39次写入成功
2020-12-12 11:57:14:301  vt_info数据表，第40次写入成功
2020-12-12 11:57:14:301  vt_info数据表，第41次写入成功
2020-12-12 11:57:14:301  vt_info数据表，第42次写入成功
2020-12-12 11:57:14:301  vt_info数据表，第43次写入成功
2020-12-12 11:57:14:317  vt_info数据表，第44次写入成功
2020-12-12 11:57:14:317  vt_info数据表，第45次写入成功
2020-12-12 11:57:14:317  vt_info数据表，第46次写入成功
2020-12-12 11:57:14:317  vt_info数据表，第47次写入成功
2020-12-12 11:57:14:317  motor_info数据表，第0次写入成功
2020-12-12 11:57:14:333  motor_info数据表，第1次写入成功
2020-12-12 11:57:14:333  motor_info数据表，第2次写入成功
2020-12-12 11:57:14:333  motor_info数据表，第3次写入成功
2020-12-12 11:57:14:333  motor_info数据表，第4次写入成功
2020-12-12 11:57:14:333  motor_info数据表，第5次写入成功
2020-12-12 11:57:14:333  motor_info数据表，第6次写入成功
2020-12-12 11:57:14:348  motor_info数据表，第7次写入成功
2020-12-12 11:57:14:348  motor_info数据表，第8次写入成功
2020-12-12 11:57:14:348  motor_info数据表，第9次写入成功
2020-12-12 11:57:14:348  motor_info数据表，第10次写入成功
2020-12-12 11:57:14:348  motor_info数据表，第11次写入成功
2020-12-12 11:57:14:364  motor_info数据表，第12次写入成功
2020-12-12 11:57:14:364  motor_info数据表，第13次写入成功
2020-12-12 11:57:14:364  motor_info数据表，第14次写入成功
2020-12-12 11:57:14:379  motor_info数据表，第15次写入成功
2020-12-12 11:57:14:379  数据库关闭！
