2020-12-14 17:03:04:882  收到来车信号，流水号：20201214170304，所有设备开始采集
2020-12-14 17:04:40:413  vt_info数据表，第19次写入成功
2020-12-14 17:04:40:413  vt_info数据表，第20次写入成功
2020-12-14 17:04:40:429  vt_info数据表，第21次写入成功
2020-12-14 17:04:40:429  vt_info数据表，第22次写入成功
2020-12-14 17:04:40:429  vt_info数据表，第23次写入成功
2020-12-14 17:04:40:429  vt_info数据表，第24次写入成功
2020-12-14 17:04:40:429  vt_info数据表，第25次写入成功
2020-12-14 17:04:40:445  vt_info数据表，第26次写入成功
2020-12-14 17:04:40:445  vt_info数据表，第27次写入成功
2020-12-14 17:04:40:445  vt_info数据表，第28次写入成功
2020-12-14 17:04:40:445  vt_info数据表，第29次写入成功
2020-12-14 17:04:40:445  vt_info数据表，第30次写入成功
2020-12-14 17:04:40:460  vt_info数据表，第31次写入成功
2020-12-14 17:04:40:460  vt_info数据表，第32次写入成功
2020-12-14 17:04:40:460  vt_info数据表，第33次写入成功
2020-12-14 17:04:40:460  vt_info数据表，第34次写入成功
2020-12-14 17:04:40:476  vt_info数据表，第35次写入成功
2020-12-14 17:04:40:476  vt_info数据表，第36次写入成功
2020-12-14 17:04:40:476  vt_info数据表，第37次写入成功
2020-12-14 17:04:40:476  vt_info数据表，第38次写入成功
2020-12-14 17:04:40:476  vt_info数据表，第39次写入成功
2020-12-14 17:04:40:491  vt_info数据表，第40次写入成功
2020-12-14 17:04:40:491  vt_info数据表，第41次写入成功
2020-12-14 17:04:40:491  vt_info数据表，第42次写入成功
2020-12-14 17:04:40:491  vt_info数据表，第43次写入成功
2020-12-14 17:04:40:507  vt_info数据表，第44次写入成功
2020-12-14 17:04:40:507  vt_info数据表，第45次写入成功
2020-12-14 17:04:40:507  vt_info数据表，第46次写入成功
2020-12-14 17:04:40:507  vt_info数据表，第47次写入成功
2020-12-14 17:04:40:507  motor_info数据表，第0次写入成功
2020-12-14 17:04:40:523  motor_info数据表，第1次写入成功
2020-12-14 17:04:40:523  motor_info数据表，第2次写入成功
2020-12-14 17:04:40:523  motor_info数据表，第3次写入成功
2020-12-14 17:04:40:523  motor_info数据表，第4次写入成功
2020-12-14 17:04:40:523  motor_info数据表，第5次写入成功
2020-12-14 17:04:40:523  motor_info数据表，第6次写入成功
2020-12-14 17:04:40:538  motor_info数据表，第7次写入成功
2020-12-14 17:04:40:538  motor_info数据表，第8次写入成功
2020-12-14 17:04:40:538  motor_info数据表，第9次写入成功
2020-12-14 17:04:40:538  motor_info数据表，第10次写入成功
2020-12-14 17:04:40:538  motor_info数据表，第11次写入成功
2020-12-14 17:04:40:538  motor_info数据表，第12次写入成功
2020-12-14 17:04:40:554  motor_info数据表，第13次写入成功
2020-12-14 17:04:40:554  motor_info数据表，第14次写入成功
2020-12-14 17:04:40:570  motor_info数据表，第15次写入成功
2020-12-14 17:04:40:570  数据库关闭！
2020-12-14 17:13:36:384  收到来车信号，流水号：20201214171336，所有设备开始采集
2020-12-14 17:13:36:415  开启A/D采集
2020-12-14 17:14:02:102  收到离车信号，流水号：20201214171336，线号：14，车号：011012，主控端：1，所有设备停止采集
2020-12-14 17:14:02:102  收到停止采集命令，开始停止采集
2020-12-14 17:14:02:118  停止采集数据
2020-12-14 17:14:02:118  采集连接已断开
2020-12-14 17:14:02:118  开始数据分析和落盘
2020-12-14 17:14:07:337  vibration1完成落盘
2020-12-14 17:14:11:806  vibration2完成落盘
2020-12-14 17:14:16:337  vibration3完成落盘
2020-12-14 17:14:20:790  vibration4完成落盘
2020-12-14 17:14:25:134  vibration5完成落盘
2020-12-14 17:14:29:462  vibration6完成落盘
2020-12-14 17:14:33:837  vibration7完成落盘
2020-12-14 17:14:37:978  vibration8完成落盘
2020-12-14 17:14:42:103  magnetic1完成落盘
2020-12-14 17:14:46:540  magnetic2完成落盘
2020-12-14 17:14:50:947  magnetic3完成落盘
2020-12-14 17:14:55:353  magnetic4完成落盘
2020-12-14 17:14:59:462  temperate1完成落盘
2020-12-14 17:15:03:697  temperate2完成落盘
2020-12-14 17:15:07:775  temperate3完成落盘
2020-12-14 17:15:11:994  temperate4完成落盘
2020-12-14 17:15:11:994  开始处理数据
2020-12-14 17:15:12:634  右侧计算完成
2020-12-14 17:15:13:165  左侧计算完成
2020-12-14 17:15:13:165  检查结果数据
2020-12-14 17:15:13:165  通知桌面显示数据
2020-12-14 17:15:13:181  开始写入数据库
2020-12-14 17:15:13:197  预警及报警参数加载完成
2020-12-14 17:15:13:212  数据库打开成功
2020-12-14 17:15:13:212  train_info数据表写入成功
2020-12-14 17:15:13:259  train_onlyid读取成功
2020-12-14 17:15:13:275  train_data数据表写入成功
2020-12-14 17:15:13:275  vt_info数据表，第0次写入成功
2020-12-14 17:15:13:275  vt_info数据表，第1次写入成功
2020-12-14 17:15:13:275  vt_info数据表，第2次写入成功
2020-12-14 17:15:13:290  vt_info数据表，第3次写入成功
2020-12-14 17:15:13:290  vt_info数据表，第4次写入成功
2020-12-14 17:15:13:290  vt_info数据表，第5次写入成功
2020-12-14 17:15:13:290  vt_info数据表，第6次写入成功
2020-12-14 17:15:13:306  vt_info数据表，第7次写入成功
2020-12-14 17:15:13:306  vt_info数据表，第8次写入成功
2020-12-14 17:15:13:306  vt_info数据表，第9次写入成功
2020-12-14 17:15:13:306  vt_info数据表，第10次写入成功
2020-12-14 17:15:13:322  vt_info数据表，第11次写入成功
2020-12-14 17:15:13:322  vt_info数据表，第12次写入成功
2020-12-14 17:15:13:322  vt_info数据表，第13次写入成功
2020-12-14 17:15:13:322  vt_info数据表，第14次写入成功
2020-12-14 17:15:13:322  vt_info数据表，第15次写入成功
2020-12-14 17:15:13:337  vt_info数据表，第16次写入成功
2020-12-14 17:15:13:337  vt_info数据表，第17次写入成功
2020-12-14 17:15:13:337  vt_info数据表，第18次写入成功
2020-12-14 17:15:13:337  vt_info数据表，第19次写入成功
2020-12-14 17:15:13:353  vt_info数据表，第20次写入成功
2020-12-14 17:15:13:353  vt_info数据表，第21次写入成功
2020-12-14 17:15:13:353  vt_info数据表，第22次写入成功
2020-12-14 17:15:13:353  vt_info数据表，第23次写入成功
2020-12-14 17:15:13:369  vt_info数据表，第24次写入成功
2020-12-14 17:15:13:369  vt_info数据表，第25次写入成功
2020-12-14 17:15:13:369  vt_info数据表，第26次写入成功
2020-12-14 17:15:13:369  vt_info数据表，第27次写入成功
2020-12-14 17:15:13:369  vt_info数据表，第28次写入成功
2020-12-14 17:15:13:384  vt_info数据表，第29次写入成功
2020-12-14 17:15:13:384  vt_info数据表，第30次写入成功
2020-12-14 17:15:13:384  vt_info数据表，第31次写入成功
2020-12-14 17:15:13:384  vt_info数据表，第32次写入成功
2020-12-14 17:15:13:400  vt_info数据表，第33次写入成功
2020-12-14 17:15:13:400  vt_info数据表，第34次写入成功
2020-12-14 17:15:13:400  vt_info数据表，第35次写入成功
2020-12-14 17:15:13:400  vt_info数据表，第36次写入成功
2020-12-14 17:15:13:415  vt_info数据表，第37次写入成功
2020-12-14 17:15:13:415  vt_info数据表，第38次写入成功
2020-12-14 17:15:13:415  vt_info数据表，第39次写入成功
2020-12-14 17:15:13:415  vt_info数据表，第40次写入成功
2020-12-14 17:15:13:415  vt_info数据表，第41次写入成功
2020-12-14 17:15:13:431  vt_info数据表，第42次写入成功
2020-12-14 17:15:13:431  vt_info数据表，第43次写入成功
2020-12-14 17:15:13:431  vt_info数据表，第44次写入成功
2020-12-14 17:15:13:431  vt_info数据表，第45次写入成功
2020-12-14 17:15:13:447  vt_info数据表，第46次写入成功
2020-12-14 17:15:13:447  vt_info数据表，第47次写入成功
2020-12-14 17:15:13:447  motor_info数据表，第0次写入成功
2020-12-14 17:15:13:447  motor_info数据表，第1次写入成功
2020-12-14 17:15:13:447  motor_info数据表，第2次写入成功
2020-12-14 17:15:13:462  motor_info数据表，第3次写入成功
2020-12-14 17:15:13:462  motor_info数据表，第4次写入成功
2020-12-14 17:15:13:462  motor_info数据表，第5次写入成功
2020-12-14 17:15:13:462  motor_info数据表，第6次写入成功
2020-12-14 17:15:13:462  motor_info数据表，第7次写入成功
2020-12-14 17:15:13:462  motor_info数据表，第8次写入成功
2020-12-14 17:15:13:478  motor_info数据表，第9次写入成功
2020-12-14 17:15:13:478  motor_info数据表，第10次写入成功
2020-12-14 17:15:13:478  motor_info数据表，第11次写入成功
2020-12-14 17:15:13:478  motor_info数据表，第12次写入成功
2020-12-14 17:15:13:478  motor_info数据表，第13次写入成功
2020-12-14 17:15:13:494  motor_info数据表，第14次写入成功
2020-12-14 17:15:13:494  motor_info数据表，第15次写入成功
2020-12-14 17:15:13:509  数据库关闭！
2020-12-14 17:23:35:278  收到来车信号，流水号：20201214172335，所有设备开始采集
2020-12-14 17:23:35:309  开启A/D采集
2020-12-14 17:24:00:887  收到离车信号，流水号：20201214172335，线号：14，车号：041042，主控端：1，所有设备停止采集
2020-12-14 17:24:00:887  收到停止采集命令，开始停止采集
2020-12-14 17:24:00:887  停止采集数据
2020-12-14 17:24:00:887  采集连接已断开
2020-12-14 17:24:00:903  开始数据分析和落盘
2020-12-14 17:24:05:825  vibration1完成落盘
2020-12-14 17:24:10:309  vibration2完成落盘
2020-12-14 17:24:14:731  vibration3完成落盘
2020-12-14 17:24:19:231  vibration4完成落盘
2020-12-14 17:24:23:606  vibration5完成落盘
2020-12-14 17:24:27:919  vibration6完成落盘
2020-12-14 17:24:32:138  vibration7完成落盘
2020-12-14 17:24:36:388  vibration8完成落盘
2020-12-14 17:24:40:716  magnetic1完成落盘
2020-12-14 17:24:45:028  magnetic2完成落盘
2020-12-14 17:24:49:419  magnetic3完成落盘
2020-12-14 17:24:53:888  magnetic4完成落盘
2020-12-14 17:24:58:185  temperate1完成落盘
2020-12-14 17:25:02:372  temperate2完成落盘
2020-12-14 17:25:06:372  temperate3完成落盘
2020-12-14 17:25:10:528  temperate4完成落盘
2020-12-14 17:25:10:544  开始处理数据
2020-12-14 17:25:11:185  右侧计算完成
2020-12-14 17:25:11:685  左侧计算完成
2020-12-14 17:25:11:685  检查结果数据
2020-12-14 17:25:11:685  通知桌面显示数据
2020-12-14 17:25:11:700  开始写入数据库
2020-12-14 17:25:11:731  预警及报警参数加载完成
2020-12-14 17:25:11:731  数据库打开成功
2020-12-14 17:25:11:731  train_info数据表写入成功
2020-12-14 17:25:11:794  train_onlyid读取成功
2020-12-14 17:25:11:794  train_data数据表写入成功
2020-12-14 17:25:11:794  vt_info数据表，第0次写入成功
2020-12-14 17:25:11:810  vt_info数据表，第1次写入成功
2020-12-14 17:25:11:810  vt_info数据表，第2次写入成功
2020-12-14 17:25:11:810  vt_info数据表，第3次写入成功
2020-12-14 17:25:11:810  vt_info数据表，第4次写入成功
2020-12-14 17:25:11:825  vt_info数据表，第5次写入成功
2020-12-14 17:25:11:825  vt_info数据表，第6次写入成功
2020-12-14 17:25:11:825  vt_info数据表，第7次写入成功
2020-12-14 17:25:11:825  vt_info数据表，第8次写入成功
2020-12-14 17:25:11:825  vt_info数据表，第9次写入成功
2020-12-14 17:25:11:841  vt_info数据表，第10次写入成功
2020-12-14 17:25:11:841  vt_info数据表，第11次写入成功
2020-12-14 17:25:11:841  vt_info数据表，第12次写入成功
2020-12-14 17:25:11:841  vt_info数据表，第13次写入成功
2020-12-14 17:25:11:857  vt_info数据表，第14次写入成功
2020-12-14 17:25:11:857  vt_info数据表，第15次写入成功
2020-12-14 17:25:11:857  vt_info数据表，第16次写入成功
2020-12-14 17:25:11:857  vt_info数据表，第17次写入成功
2020-12-14 17:25:11:857  vt_info数据表，第18次写入成功
2020-12-14 17:25:11:872  vt_info数据表，第19次写入成功
2020-12-14 17:25:11:872  vt_info数据表，第20次写入成功
2020-12-14 17:25:11:872  vt_info数据表，第21次写入成功
2020-12-14 17:25:11:872  vt_info数据表，第22次写入成功
2020-12-14 17:25:11:888  vt_info数据表，第23次写入成功
2020-12-14 17:25:11:888  vt_info数据表，第24次写入成功
2020-12-14 17:25:11:888  vt_info数据表，第25次写入成功
2020-12-14 17:25:11:888  vt_info数据表，第26次写入成功
2020-12-14 17:25:11:903  vt_info数据表，第27次写入成功
2020-12-14 17:25:11:903  vt_info数据表，第28次写入成功
2020-12-14 17:25:11:903  vt_info数据表，第29次写入成功
2020-12-14 17:25:11:903  vt_info数据表，第30次写入成功
2020-12-14 17:25:11:903  vt_info数据表，第31次写入成功
2020-12-14 17:25:11:919  vt_info数据表，第32次写入成功
2020-12-14 17:25:11:919  vt_info数据表，第33次写入成功
2020-12-14 17:25:11:919  vt_info数据表，第34次写入成功
2020-12-14 17:25:11:919  vt_info数据表，第35次写入成功
2020-12-14 17:25:11:935  vt_info数据表，第36次写入成功
2020-12-14 17:25:11:935  vt_info数据表，第37次写入成功
2020-12-14 17:25:11:935  vt_info数据表，第38次写入成功
2020-12-14 17:25:11:935  vt_info数据表，第39次写入成功
2020-12-14 17:25:11:950  vt_info数据表，第40次写入成功
2020-12-14 17:25:11:950  vt_info数据表，第41次写入成功
2020-12-14 17:25:11:950  vt_info数据表，第42次写入成功
2020-12-14 17:25:11:950  vt_info数据表，第43次写入成功
2020-12-14 17:25:11:966  vt_info数据表，第44次写入成功
2020-12-14 17:25:11:966  vt_info数据表，第45次写入成功
2020-12-14 17:25:11:966  vt_info数据表，第46次写入成功
2020-12-14 17:25:11:966  vt_info数据表，第47次写入成功
2020-12-14 17:25:11:966  motor_info数据表，第0次写入成功
2020-12-14 17:25:11:981  motor_info数据表，第1次写入成功
2020-12-14 17:25:11:981  motor_info数据表，第2次写入成功
2020-12-14 17:25:11:981  motor_info数据表，第3次写入成功
2020-12-14 17:25:11:981  motor_info数据表，第4次写入成功
2020-12-14 17:25:11:981  motor_info数据表，第5次写入成功
2020-12-14 17:25:11:981  motor_info数据表，第6次写入成功
2020-12-14 17:25:11:997  motor_info数据表，第7次写入成功
2020-12-14 17:25:11:997  motor_info数据表，第8次写入成功
2020-12-14 17:25:11:997  motor_info数据表，第9次写入成功
2020-12-14 17:25:11:997  motor_info数据表，第10次写入成功
2020-12-14 17:25:11:997  motor_info数据表，第11次写入成功
2020-12-14 17:25:11:997  motor_info数据表，第12次写入成功
2020-12-14 17:25:12:013  motor_info数据表，第13次写入成功
2020-12-14 17:25:12:013  motor_info数据表，第14次写入成功
2020-12-14 17:25:12:028  motor_info数据表，第15次写入成功
2020-12-14 17:25:12:028  数据库关闭！
2020-12-14 17:33:48:173  收到来车信号，流水号：20201214173348，所有设备开始采集
2020-12-14 17:33:48:204  开启A/D采集
2020-12-14 17:34:13:642  收到离车信号，流水号：20201214173348，线号：14，车号：015016，主控端：1，所有设备停止采集
2020-12-14 17:34:13:642  收到停止采集命令，开始停止采集
2020-12-14 17:34:13:657  停止采集数据
2020-12-14 17:34:13:657  采集连接已断开
2020-12-14 17:34:13:657  开始数据分析和落盘
2020-12-14 17:34:18:798  vibration1完成落盘
2020-12-14 17:34:23:298  vibration2完成落盘
2020-12-14 17:34:27:798  vibration3完成落盘
2020-12-14 17:34:32:298  vibration4完成落盘
2020-12-14 17:34:36:610  vibration5完成落盘
2020-12-14 17:34:40:923  vibration6完成落盘
2020-12-14 17:34:45:282  vibration7完成落盘
2020-12-14 17:34:49:564  vibration8完成落盘
2020-12-14 17:34:53:845  magnetic1完成落盘
2020-12-14 17:34:58:329  magnetic2完成落盘
2020-12-14 17:35:02:829  magnetic3完成落盘
2020-12-14 17:35:07:345  magnetic4完成落盘
2020-12-14 17:35:11:532  temperate1完成落盘
2020-12-14 17:35:15:814  temperate2完成落盘
2020-12-14 17:35:20:079  temperate3完成落盘
2020-12-14 17:35:24:329  temperate4完成落盘
2020-12-14 17:35:24:329  开始处理数据
2020-12-14 17:35:24:970  右侧计算完成
2020-12-14 17:35:25:486  左侧计算完成
2020-12-14 17:35:25:486  检查结果数据
2020-12-14 17:35:25:501  通知桌面显示数据
2020-12-14 17:35:25:517  开始写入数据库
2020-12-14 17:35:25:533  预警及报警参数加载完成
2020-12-14 17:35:25:533  数据库打开成功
2020-12-14 17:35:25:533  train_info数据表写入成功
2020-12-14 17:35:25:595  train_onlyid读取成功
2020-12-14 17:35:25:595  train_data数据表写入成功
2020-12-14 17:35:25:611  vt_info数据表，第0次写入成功
2020-12-14 17:35:25:611  vt_info数据表，第1次写入成功
2020-12-14 17:35:25:611  vt_info数据表，第2次写入成功
2020-12-14 17:35:25:611  vt_info数据表，第3次写入成功
2020-12-14 17:35:25:611  vt_info数据表，第4次写入成功
2020-12-14 17:35:25:626  vt_info数据表，第5次写入成功
2020-12-14 17:35:25:626  vt_info数据表，第6次写入成功
2020-12-14 17:35:25:626  vt_info数据表，第7次写入成功
2020-12-14 17:35:25:626  vt_info数据表，第8次写入成功
2020-12-14 17:35:25:642  vt_info数据表，第9次写入成功
2020-12-14 17:35:25:642  vt_info数据表，第10次写入成功
2020-12-14 17:35:25:642  vt_info数据表，第11次写入成功
2020-12-14 17:35:25:642  vt_info数据表，第12次写入成功
2020-12-14 17:35:25:658  vt_info数据表，第13次写入成功
2020-12-14 17:35:25:658  vt_info数据表，第14次写入成功
2020-12-14 17:35:25:658  vt_info数据表，第15次写入成功
2020-12-14 17:35:25:658  vt_info数据表，第16次写入成功
2020-12-14 17:35:25:658  vt_info数据表，第17次写入成功
2020-12-14 17:35:25:673  vt_info数据表，第18次写入成功
2020-12-14 17:35:25:673  vt_info数据表，第19次写入成功
2020-12-14 17:35:25:673  vt_info数据表，第20次写入成功
2020-12-14 17:35:25:673  vt_info数据表，第21次写入成功
2020-12-14 17:35:25:689  vt_info数据表，第22次写入成功
2020-12-14 17:35:25:689  vt_info数据表，第23次写入成功
2020-12-14 17:35:25:689  vt_info数据表，第24次写入成功
2020-12-14 17:35:25:689  vt_info数据表，第25次写入成功
2020-12-14 17:35:25:704  vt_info数据表，第26次写入成功
2020-12-14 17:35:25:704  vt_info数据表，第27次写入成功
2020-12-14 17:35:25:704  vt_info数据表，第28次写入成功
2020-12-14 17:35:25:704  vt_info数据表，第29次写入成功
2020-12-14 17:35:25:720  vt_info数据表，第30次写入成功
2020-12-14 17:35:25:720  vt_info数据表，第31次写入成功
2020-12-14 17:35:25:720  vt_info数据表，第32次写入成功
2020-12-14 17:35:25:720  vt_info数据表，第33次写入成功
2020-12-14 17:35:25:720  vt_info数据表，第34次写入成功
2020-12-14 17:35:25:736  vt_info数据表，第35次写入成功
2020-12-14 17:35:25:736  vt_info数据表，第36次写入成功
2020-12-14 17:35:25:736  vt_info数据表，第37次写入成功
2020-12-14 17:35:25:736  vt_info数据表，第38次写入成功
2020-12-14 17:35:25:751  vt_info数据表，第39次写入成功
2020-12-14 17:35:25:751  vt_info数据表，第40次写入成功
2020-12-14 17:35:25:751  vt_info数据表，第41次写入成功
2020-12-14 17:35:25:751  vt_info数据表，第42次写入成功
2020-12-14 17:35:25:767  vt_info数据表，第43次写入成功
2020-12-14 17:35:25:767  vt_info数据表，第44次写入成功
2020-12-14 17:35:25:767  vt_info数据表，第45次写入成功
2020-12-14 17:35:25:767  vt_info数据表，第46次写入成功
2020-12-14 17:35:25:767  vt_info数据表，第47次写入成功
2020-12-14 17:35:25:783  motor_info数据表，第0次写入成功
2020-12-14 17:35:25:783  motor_info数据表，第1次写入成功
2020-12-14 17:35:25:783  motor_info数据表，第2次写入成功
2020-12-14 17:35:25:783  motor_info数据表，第3次写入成功
2020-12-14 17:35:25:783  motor_info数据表，第4次写入成功
2020-12-14 17:35:25:783  motor_info数据表，第5次写入成功
2020-12-14 17:35:25:798  motor_info数据表，第6次写入成功
2020-12-14 17:35:25:798  motor_info数据表，第7次写入成功
2020-12-14 17:35:25:798  motor_info数据表，第8次写入成功
2020-12-14 17:35:25:798  motor_info数据表，第9次写入成功
2020-12-14 17:35:25:798  motor_info数据表，第10次写入成功
2020-12-14 17:35:25:814  motor_info数据表，第11次写入成功
2020-12-14 17:35:25:814  motor_info数据表，第12次写入成功
2020-12-14 17:35:25:814  motor_info数据表，第13次写入成功
2020-12-14 17:35:25:814  motor_info数据表，第14次写入成功
2020-12-14 17:35:25:829  motor_info数据表，第15次写入成功
2020-12-14 17:35:25:829  数据库关闭！
2020-12-14 17:43:26:850  收到来车信号，流水号：20201214174326，所有设备开始采集
2020-12-14 17:43:26:881  开启A/D采集
2020-12-14 17:43:52:350  收到离车信号，流水号：20201214174326，线号：14，车号：057058，主控端：0，所有设备停止采集
2020-12-14 17:43:52:350  收到停止采集命令，开始停止采集
2020-12-14 17:43:52:350  停止采集数据
2020-12-14 17:43:52:365  采集连接已断开
2020-12-14 17:43:52:365  开始数据分析和落盘
2020-12-14 17:43:57:365  vibration1完成落盘
2020-12-14 17:44:01:725  vibration2完成落盘
2020-12-14 17:44:06:037  vibration3完成落盘
2020-12-14 17:44:10:162  vibration4完成落盘
2020-12-14 17:44:14:428  vibration5完成落盘
2020-12-14 17:44:18:709  vibration6完成落盘
2020-12-14 17:44:22:881  vibration7完成落盘
2020-12-14 17:44:27:178  vibration8完成落盘
2020-12-14 17:44:31:600  magnetic1完成落盘
2020-12-14 17:44:35:975  magnetic2完成落盘
2020-12-14 17:44:40:209  magnetic3完成落盘
2020-12-14 17:44:44:662  magnetic4完成落盘
2020-12-14 17:44:48:662  temperate1完成落盘
2020-12-14 17:44:52:819  temperate2完成落盘
2020-12-14 17:44:57:038  temperate3完成落盘
2020-12-14 17:45:01:209  temperate4完成落盘
2020-12-14 17:45:01:209  开始处理数据
2020-12-14 17:45:01:553  右侧计算完成
2020-12-14 17:45:01:756  左侧计算完成
2020-12-14 17:45:01:772  检查结果数据
2020-12-14 17:45:01:772  通知桌面显示数据
2020-12-14 17:45:01:788  开始写入数据库
2020-12-14 17:45:01:803  预警及报警参数加载完成
2020-12-14 17:45:01:803  数据库打开成功
2020-12-14 17:45:01:803  train_info数据表写入成功
2020-12-14 17:45:01:866  train_onlyid读取成功
2020-12-14 17:45:01:866  train_data数据表写入成功
2020-12-14 17:45:01:881  vt_info数据表，第0次写入成功
2020-12-14 17:45:01:881  vt_info数据表，第1次写入成功
2020-12-14 17:45:01:881  vt_info数据表，第2次写入成功
2020-12-14 17:45:01:881  vt_info数据表，第3次写入成功
2020-12-14 17:45:01:897  vt_info数据表，第4次写入成功
2020-12-14 17:45:01:897  vt_info数据表，第5次写入成功
2020-12-14 17:45:01:897  vt_info数据表，第6次写入成功
2020-12-14 17:45:01:897  vt_info数据表，第7次写入成功
2020-12-14 17:45:01:913  vt_info数据表，第8次写入成功
2020-12-14 17:45:01:913  vt_info数据表，第9次写入成功
2020-12-14 17:45:01:913  vt_info数据表，第10次写入成功
2020-12-14 17:45:01:913  vt_info数据表，第11次写入成功
2020-12-14 17:45:01:928  vt_info数据表，第12次写入成功
2020-12-14 17:45:01:928  vt_info数据表，第13次写入成功
2020-12-14 17:45:01:928  vt_info数据表，第14次写入成功
2020-12-14 17:45:01:928  vt_info数据表，第15次写入成功
2020-12-14 17:45:01:928  vt_info数据表，第16次写入成功
2020-12-14 17:45:01:944  vt_info数据表，第17次写入成功
2020-12-14 17:45:01:944  vt_info数据表，第18次写入成功
2020-12-14 17:45:01:944  vt_info数据表，第19次写入成功
2020-12-14 17:45:01:944  vt_info数据表，第20次写入成功
2020-12-14 17:45:01:959  vt_info数据表，第21次写入成功
2020-12-14 17:45:01:959  vt_info数据表，第22次写入成功
2020-12-14 17:45:01:959  vt_info数据表，第23次写入成功
2020-12-14 17:45:01:959  vt_info数据表，第24次写入成功
2020-12-14 17:45:01:975  vt_info数据表，第25次写入成功
2020-12-14 17:45:01:975  vt_info数据表，第26次写入成功
2020-12-14 17:45:01:975  vt_info数据表，第27次写入成功
2020-12-14 17:45:01:975  vt_info数据表，第28次写入成功
2020-12-14 17:45:01:975  vt_info数据表，第29次写入成功
2020-12-14 17:45:01:991  vt_info数据表，第30次写入成功
2020-12-14 17:45:01:991  vt_info数据表，第31次写入成功
2020-12-14 17:45:01:991  vt_info数据表，第32次写入成功
2020-12-14 17:45:01:991  vt_info数据表，第33次写入成功
2020-12-14 17:45:02:006  vt_info数据表，第34次写入成功
2020-12-14 17:45:02:006  vt_info数据表，第35次写入成功
2020-12-14 17:45:02:006  vt_info数据表，第36次写入成功
2020-12-14 17:45:02:006  vt_info数据表，第37次写入成功
2020-12-14 17:45:02:006  vt_info数据表，第38次写入成功
2020-12-14 17:45:02:022  vt_info数据表，第39次写入成功
2020-12-14 17:45:02:022  vt_info数据表，第40次写入成功
2020-12-14 17:45:02:022  vt_info数据表，第41次写入成功
2020-12-14 17:45:02:022  vt_info数据表，第42次写入成功
2020-12-14 17:45:02:038  vt_info数据表，第43次写入成功
2020-12-14 17:45:02:038  vt_info数据表，第44次写入成功
2020-12-14 17:45:02:038  vt_info数据表，第45次写入成功
2020-12-14 17:45:02:038  vt_info数据表，第46次写入成功
