2020-12-17 20:01:07:824  收到来车信号，流水号：20201217200107，所有设备开始采集
2020-12-17 20:30:26:550  vt_info数据表，第47次写入成功
2020-12-17 20:30:26:591  motor_info数据表，第0次写入成功
2020-12-17 20:30:26:593  motor_info数据表，第1次写入成功
2020-12-17 20:30:26:594  motor_info数据表，第2次写入成功
2020-12-17 20:30:26:596  motor_info数据表，第3次写入成功
2020-12-17 20:30:26:597  motor_info数据表，第4次写入成功
2020-12-17 20:30:26:599  motor_info数据表，第5次写入成功
2020-12-17 20:30:26:601  motor_info数据表，第6次写入成功
2020-12-17 20:30:26:602  motor_info数据表，第7次写入成功
2020-12-17 20:30:26:604  motor_info数据表，第8次写入成功
2020-12-17 20:30:26:605  motor_info数据表，第9次写入成功
2020-12-17 20:30:26:607  motor_info数据表，第10次写入成功
2020-12-17 20:30:26:608  motor_info数据表，第11次写入成功
2020-12-17 20:30:26:610  motor_info数据表，第12次写入成功
2020-12-17 20:30:26:611  motor_info数据表，第13次写入成功
2020-12-17 20:30:26:613  motor_info数据表，第14次写入成功
2020-12-17 20:30:26:614  motor_info数据表，第15次写入成功
2020-12-17 20:30:26:616  数据库关闭！
2020-12-17 20:38:47:868  收到来车信号，流水号：20201217203847，所有设备开始采集
2020-12-17 20:38:47:936  开启A/D采集
2020-12-17 20:39:09:327  收到离车信号，流水号：20201217203847，线号：14，车号：017018，主控端：0，所有设备停止采集
2020-12-17 20:39:09:361  收到停止采集命令，开始停止采集
2020-12-17 20:39:09:398  停止采集数据
2020-12-17 20:39:09:400  采集连接已断开
2020-12-17 20:39:09:401  开始数据分析和落盘
2020-12-17 20:39:14:005  vibration1完成落盘
2020-12-17 20:39:18:235  vibration2完成落盘
2020-12-17 20:39:22:432  vibration3完成落盘
2020-12-17 20:39:26:667  vibration4完成落盘
2020-12-17 20:39:30:916  vibration5完成落盘
2020-12-17 20:39:35:172  vibration6完成落盘
2020-12-17 20:39:39:383  vibration7完成落盘
2020-12-17 20:39:43:616  vibration8完成落盘
2020-12-17 20:39:47:774  magnetic1完成落盘
2020-12-17 20:39:51:993  magnetic2完成落盘
2020-12-17 20:39:56:221  magnetic3完成落盘
2020-12-17 20:40:00:404  magnetic4完成落盘
2020-12-17 20:40:04:363  temperate1完成落盘
2020-12-17 20:40:08:351  temperate2完成落盘
2020-12-17 20:40:12:333  temperate3完成落盘
2020-12-17 20:40:16:377  temperate4完成落盘
2020-12-17 20:40:16:384  开始处理数据
2020-12-17 20:40:16:947  右侧计算完成
2020-12-17 20:40:17:411  左侧计算完成
2020-12-17 20:40:17:412  检查结果数据
2020-12-17 20:40:17:414  通知桌面显示数据
2020-12-17 20:40:17:431  开始写入数据库
2020-12-17 20:40:17:459  预警及报警参数加载完成
2020-12-17 20:40:17:460  数据库打开成功
2020-12-17 20:40:17:462  train_info数据表写入成功
2020-12-17 20:40:17:642  train_onlyid读取成功
2020-12-17 20:40:17:644  train_data数据表写入成功
2020-12-17 20:40:17:646  vt_info数据表，第0次写入成功
2020-12-17 20:40:17:647  vt_info数据表，第1次写入成功
2020-12-17 20:40:17:649  vt_info数据表，第2次写入成功
2020-12-17 20:40:17:650  vt_info数据表，第3次写入成功
2020-12-17 20:40:17:652  vt_info数据表，第4次写入成功
2020-12-17 20:40:17:653  vt_info数据表，第5次写入成功
2020-12-17 20:40:17:655  vt_info数据表，第6次写入成功
2020-12-17 20:40:17:656  vt_info数据表，第7次写入成功
2020-12-17 20:40:17:658  vt_info数据表，第8次写入成功
2020-12-17 20:40:17:659  vt_info数据表，第9次写入成功
2020-12-17 20:40:17:661  vt_info数据表，第10次写入成功
2020-12-17 20:40:17:663  vt_info数据表，第11次写入成功
2020-12-17 20:40:17:664  vt_info数据表，第12次写入成功
2020-12-17 20:40:17:666  vt_info数据表，第13次写入成功
2020-12-17 20:40:17:667  vt_info数据表，第14次写入成功
2020-12-17 20:40:17:669  vt_info数据表，第15次写入成功
2020-12-17 20:40:17:701  vt_info数据表，第16次写入成功
2020-12-17 20:40:17:703  vt_info数据表，第17次写入成功
2020-12-17 20:40:17:705  vt_info数据表，第18次写入成功
2020-12-17 20:40:17:706  vt_info数据表，第19次写入成功
2020-12-17 20:40:17:708  vt_info数据表，第20次写入成功
2020-12-17 20:40:17:709  vt_info数据表，第21次写入成功
2020-12-17 20:40:17:711  vt_info数据表，第22次写入成功
2020-12-17 20:40:17:713  vt_info数据表，第23次写入成功
2020-12-17 20:40:17:714  vt_info数据表，第24次写入成功
2020-12-17 20:40:17:716  vt_info数据表，第25次写入成功
2020-12-17 20:40:17:717  vt_info数据表，第26次写入成功
2020-12-17 20:40:17:719  vt_info数据表，第27次写入成功
2020-12-17 20:40:17:721  vt_info数据表，第28次写入成功
2020-12-17 20:40:17:722  vt_info数据表，第29次写入成功
2020-12-17 20:40:17:724  vt_info数据表，第30次写入成功
2020-12-17 20:40:17:725  vt_info数据表，第31次写入成功
2020-12-17 20:40:17:727  vt_info数据表，第32次写入成功
2020-12-17 20:40:17:760  vt_info数据表，第33次写入成功
2020-12-17 20:40:17:761  vt_info数据表，第34次写入成功
2020-12-17 20:40:17:763  vt_info数据表，第35次写入成功
2020-12-17 20:40:17:765  vt_info数据表，第36次写入成功
2020-12-17 20:40:17:766  vt_info数据表，第37次写入成功
2020-12-17 20:40:17:768  vt_info数据表，第38次写入成功
2020-12-17 20:40:17:769  vt_info数据表，第39次写入成功
2020-12-17 20:40:17:771  vt_info数据表，第40次写入成功
2020-12-17 20:40:17:773  vt_info数据表，第41次写入成功
2020-12-17 20:40:17:774  vt_info数据表，第42次写入成功
2020-12-17 20:40:17:776  vt_info数据表，第43次写入成功
2020-12-17 20:40:17:777  vt_info数据表，第44次写入成功
2020-12-17 20:40:17:779  vt_info数据表，第45次写入成功
2020-12-17 20:40:17:780  vt_info数据表，第46次写入成功
2020-12-17 20:40:17:782  vt_info数据表，第47次写入成功
2020-12-17 20:40:17:784  motor_info数据表，第0次写入成功
2020-12-17 20:40:17:785  motor_info数据表，第1次写入成功
2020-12-17 20:40:17:826  motor_info数据表，第2次写入成功
2020-12-17 20:40:17:828  motor_info数据表，第3次写入成功
2020-12-17 20:40:17:829  motor_info数据表，第4次写入成功
2020-12-17 20:40:17:831  motor_info数据表，第5次写入成功
2020-12-17 20:40:17:832  motor_info数据表，第6次写入成功
2020-12-17 20:40:17:834  motor_info数据表，第7次写入成功
2020-12-17 20:40:17:835  motor_info数据表，第8次写入成功
2020-12-17 20:40:17:837  motor_info数据表，第9次写入成功
2020-12-17 20:40:17:838  motor_info数据表，第10次写入成功
2020-12-17 20:40:17:840  motor_info数据表，第11次写入成功
2020-12-17 20:40:17:842  motor_info数据表，第12次写入成功
2020-12-17 20:40:17:843  motor_info数据表，第13次写入成功
2020-12-17 20:40:17:845  motor_info数据表，第14次写入成功
2020-12-17 20:40:17:846  motor_info数据表，第15次写入成功
2020-12-17 20:40:17:848  数据库关闭！
2020-12-17 20:48:44:330  收到来车信号，流水号：20201217204844，所有设备开始采集
2020-12-17 20:48:44:396  开启A/D采集
2020-12-17 20:49:05:624  收到离车信号，流水号：20201217204844，线号：14，车号：055056，主控端：1，所有设备停止采集
2020-12-17 20:49:05:658  收到停止采集命令，开始停止采集
2020-12-17 20:49:05:697  停止采集数据
2020-12-17 20:49:05:699  采集连接已断开
2020-12-17 20:49:05:700  开始数据分析和落盘
2020-12-17 20:49:10:517  vibration1完成落盘
2020-12-17 20:49:14:696  vibration2完成落盘
2020-12-17 20:49:18:853  vibration3完成落盘
2020-12-17 20:49:22:970  vibration4完成落盘
2020-12-17 20:49:27:186  vibration5完成落盘
2020-12-17 20:49:31:319  vibration6完成落盘
2020-12-17 20:49:35:453  vibration7完成落盘
2020-12-17 20:49:39:533  vibration8完成落盘
2020-12-17 20:49:43:760  magnetic1完成落盘
2020-12-17 20:49:47:955  magnetic2完成落盘
2020-12-17 20:49:52:108  magnetic3完成落盘
2020-12-17 20:49:56:249  magnetic4完成落盘
2020-12-17 20:50:00:091  temperate1完成落盘
2020-12-17 20:50:04:013  temperate2完成落盘
2020-12-17 20:50:07:858  temperate3完成落盘
2020-12-17 20:50:11:820  temperate4完成落盘
2020-12-17 20:50:11:828  开始处理数据
2020-12-17 20:50:12:382  右侧计算完成
2020-12-17 20:50:12:839  左侧计算完成
2020-12-17 20:50:12:841  检查结果数据
2020-12-17 20:50:12:842  通知桌面显示数据
2020-12-17 20:50:12:859  开始写入数据库
2020-12-17 20:50:12:887  预警及报警参数加载完成
2020-12-17 20:50:12:889  数据库打开成功
2020-12-17 20:50:12:891  train_info数据表写入成功
2020-12-17 20:50:13:074  train_onlyid读取成功
2020-12-17 20:50:13:076  train_data数据表写入成功
2020-12-17 20:50:13:077  vt_info数据表，第0次写入成功
2020-12-17 20:50:13:079  vt_info数据表，第1次写入成功
2020-12-17 20:50:13:080  vt_info数据表，第2次写入成功
2020-12-17 20:50:13:082  vt_info数据表，第3次写入成功
2020-12-17 20:50:13:084  vt_info数据表，第4次写入成功
2020-12-17 20:50:13:085  vt_info数据表，第5次写入成功
2020-12-17 20:50:13:087  vt_info数据表，第6次写入成功
2020-12-17 20:50:13:088  vt_info数据表，第7次写入成功
2020-12-17 20:50:13:090  vt_info数据表，第8次写入成功
2020-12-17 20:50:13:091  vt_info数据表，第9次写入成功
2020-12-17 20:50:13:093  vt_info数据表，第10次写入成功
2020-12-17 20:50:13:094  vt_info数据表，第11次写入成功
2020-12-17 20:50:13:096  vt_info数据表，第12次写入成功
2020-12-17 20:50:13:097  vt_info数据表，第13次写入成功
2020-12-17 20:50:13:099  vt_info数据表，第14次写入成功
2020-12-17 20:50:13:101  vt_info数据表，第15次写入成功
2020-12-17 20:50:13:102  vt_info数据表，第16次写入成功
2020-12-17 20:50:13:134  vt_info数据表，第17次写入成功
2020-12-17 20:50:13:136  vt_info数据表，第18次写入成功
2020-12-17 20:50:13:138  vt_info数据表，第19次写入成功
2020-12-17 20:50:13:139  vt_info数据表，第20次写入成功
2020-12-17 20:50:13:141  vt_info数据表，第21次写入成功
2020-12-17 20:50:13:142  vt_info数据表，第22次写入成功
2020-12-17 20:50:13:144  vt_info数据表，第23次写入成功
2020-12-17 20:50:13:146  vt_info数据表，第24次写入成功
2020-12-17 20:50:13:147  vt_info数据表，第25次写入成功
2020-12-17 20:50:13:149  vt_info数据表，第26次写入成功
2020-12-17 20:50:13:150  vt_info数据表，第27次写入成功
2020-12-17 20:50:13:152  vt_info数据表，第28次写入成功
2020-12-17 20:50:13:154  vt_info数据表，第29次写入成功
2020-12-17 20:50:13:155  vt_info数据表，第30次写入成功
2020-12-17 20:50:13:157  vt_info数据表，第31次写入成功
2020-12-17 20:50:13:158  vt_info数据表，第32次写入成功
2020-12-17 20:50:13:190  vt_info数据表，第33次写入成功
2020-12-17 20:50:13:192  vt_info数据表，第34次写入成功
2020-12-17 20:50:13:194  vt_info数据表，第35次写入成功
2020-12-17 20:50:13:195  vt_info数据表，第36次写入成功
2020-12-17 20:50:13:197  vt_info数据表，第37次写入成功
2020-12-17 20:50:13:198  vt_info数据表，第38次写入成功
2020-12-17 20:50:13:200  vt_info数据表，第39次写入成功
2020-12-17 20:50:13:201  vt_info数据表，第40次写入成功
2020-12-17 20:50:13:203  vt_info数据表，第41次写入成功
2020-12-17 20:50:13:204  vt_info数据表，第42次写入成功
2020-12-17 20:50:13:206  vt_info数据表，第43次写入成功
2020-12-17 20:50:13:207  vt_info数据表，第44次写入成功
2020-12-17 20:50:13:209  vt_info数据表，第45次写入成功
2020-12-17 20:50:13:210  vt_info数据表，第46次写入成功
2020-12-17 20:50:13:212  vt_info数据表，第47次写入成功
2020-12-17 20:50:13:252  motor_info数据表，第0次写入成功
2020-12-17 20:50:13:254  motor_info数据表，第1次写入成功
2020-12-17 20:50:13:256  motor_info数据表，第2次写入成功
2020-12-17 20:50:13:257  motor_info数据表，第3次写入成功
2020-12-17 20:50:13:259  motor_info数据表，第4次写入成功
2020-12-17 20:50:13:260  motor_info数据表，第5次写入成功
2020-12-17 20:50:13:262  motor_info数据表，第6次写入成功
2020-12-17 20:50:13:263  motor_info数据表，第7次写入成功
2020-12-17 20:50:13:265  motor_info数据表，第8次写入成功
2020-12-17 20:50:13:266  motor_info数据表，第9次写入成功
2020-12-17 20:50:13:268  motor_info数据表，第10次写入成功
2020-12-17 20:50:13:269  motor_info数据表，第11次写入成功
2020-12-17 20:50:13:271  motor_info数据表，第12次写入成功
2020-12-17 20:50:13:272  motor_info数据表，第13次写入成功
2020-12-17 20:50:13:274  motor_info数据表，第14次写入成功
2020-12-17 20:50:13:275  motor_info数据表，第15次写入成功
2020-12-17 20:50:13:277  数据库关闭！
2020-12-17 20:55:06:021  收到来车信号，流水号：20201217205505，所有设备开始采集
2020-12-17 20:55:06:089  开启A/D采集
2020-12-17 20:55:27:123  收到离车信号，流水号：20201217205505，线号：14，车号：025026，主控端：1，所有设备停止采集
2020-12-17 20:55:27:157  收到停止采集命令，开始停止采集
2020-12-17 20:55:27:196  停止采集数据
2020-12-17 20:55:27:197  采集连接已断开
2020-12-17 20:55:27:199  开始数据分析和落盘
2020-12-17 20:55:31:972  vibration1完成落盘
2020-12-17 20:55:36:008  vibration2完成落盘
2020-12-17 20:55:40:186  vibration3完成落盘
2020-12-17 20:55:44:327  vibration4完成落盘
2020-12-17 20:55:48:424  vibration5完成落盘
2020-12-17 20:55:52:590  vibration6完成落盘
2020-12-17 20:55:56:741  vibration7完成落盘
2020-12-17 20:56:00:875  vibration8完成落盘
2020-12-17 20:56:05:068  magnetic1完成落盘
2020-12-17 20:56:09:096  magnetic2完成落盘
2020-12-17 20:56:13:145  magnetic3完成落盘
2020-12-17 20:56:17:247  magnetic4完成落盘
2020-12-17 20:56:21:140  temperate1完成落盘
2020-12-17 20:56:25:111  temperate2完成落盘
2020-12-17 20:56:29:025  temperate3完成落盘
2020-12-17 20:56:32:927  temperate4完成落盘
2020-12-17 20:56:32:938  开始处理数据
2020-12-17 20:56:33:490  右侧计算完成
2020-12-17 20:56:33:937  左侧计算完成
2020-12-17 20:56:33:939  检查结果数据
2020-12-17 20:56:33:940  通知桌面显示数据
2020-12-17 20:56:33:958  开始写入数据库
2020-12-17 20:56:33:986  预警及报警参数加载完成
2020-12-17 20:56:33:987  数据库打开成功
2020-12-17 20:56:33:989  train_info数据表写入成功
2020-12-17 20:56:34:172  train_onlyid读取成功
2020-12-17 20:56:34:174  train_data数据表写入成功
2020-12-17 20:56:34:175  vt_info数据表，第0次写入成功
2020-12-17 20:56:34:177  vt_info数据表，第1次写入成功
2020-12-17 20:56:34:179  vt_info数据表，第2次写入成功
2020-12-17 20:56:34:180  vt_info数据表，第3次写入成功
2020-12-17 20:56:34:182  vt_info数据表，第4次写入成功
2020-12-17 20:56:34:183  vt_info数据表，第5次写入成功
2020-12-17 20:56:34:185  vt_info数据表，第6次写入成功
2020-12-17 20:56:34:186  vt_info数据表，第7次写入成功
2020-12-17 20:56:34:188  vt_info数据表，第8次写入成功
2020-12-17 20:56:34:189  vt_info数据表，第9次写入成功
2020-12-17 20:56:34:191  vt_info数据表，第10次写入成功
2020-12-17 20:56:34:192  vt_info数据表，第11次写入成功
2020-12-17 20:56:34:194  vt_info数据表，第12次写入成功
2020-12-17 20:56:34:196  vt_info数据表，第13次写入成功
2020-12-17 20:56:34:197  vt_info数据表，第14次写入成功
2020-12-17 20:56:34:199  vt_info数据表，第15次写入成功
2020-12-17 20:56:34:233  vt_info数据表，第16次写入成功
2020-12-17 20:56:34:234  vt_info数据表，第17次写入成功
2020-12-17 20:56:34:236  vt_info数据表，第18次写入成功
2020-12-17 20:56:34:237  vt_info数据表，第19次写入成功
2020-12-17 20:56:34:239  vt_info数据表，第20次写入成功
2020-12-17 20:56:34:241  vt_info数据表，第21次写入成功
2020-12-17 20:56:34:241  vt_info数据表，第22次写入成功
2020-12-17 20:56:34:244  vt_info数据表，第23次写入成功
2020-12-17 20:56:34:245  vt_info数据表，第24次写入成功
2020-12-17 20:56:34:247  vt_info数据表，第25次写入成功
2020-12-17 20:56:34:249  vt_info数据表，第26次写入成功
2020-12-17 20:56:34:250  vt_info数据表，第27次写入成功
2020-12-17 20:56:34:252  vt_info数据表，第28次写入成功
2020-12-17 20:56:34:254  vt_info数据表，第29次写入成功
2020-12-17 20:56:34:255  vt_info数据表，第30次写入成功
2020-12-17 20:56:34:257  vt_info数据表，第31次写入成功
2020-12-17 20:56:34:289  vt_info数据表，第32次写入成功
2020-12-17 20:56:34:291  vt_info数据表，第33次写入成功
2020-12-17 20:56:34:293  vt_info数据表，第34次写入成功
2020-12-17 20:56:34:295  vt_info数据表，第35次写入成功
2020-12-17 20:56:34:296  vt_info数据表，第36次写入成功
2020-12-17 20:56:34:298  vt_info数据表，第37次写入成功
2020-12-17 20:56:34:300  vt_info数据表，第38次写入成功
2020-12-17 20:56:34:301  vt_info数据表，第39次写入成功
2020-12-17 20:56:34:303  vt_info数据表，第40次写入成功
2020-12-17 20:56:34:305  vt_info数据表，第41次写入成功
2020-12-17 20:56:34:307  vt_info数据表，第42次写入成功
2020-12-17 20:56:34:308  vt_info数据表，第43次写入成功
2020-12-17 20:56:34:310  vt_info数据表，第44次写入成功
2020-12-17 20:56:34:312  vt_info数据表，第45次写入成功
2020-12-17 20:56:34:313  vt_info数据表，第46次写入成功
2020-12-17 20:56:34:355  vt_info数据表，第47次写入成功
2020-12-17 20:56:34:357  motor_info数据表，第0次写入成功
2020-12-17 20:56:34:358  motor_info数据表，第1次写入成功
2020-12-17 20:56:34:360  motor_info数据表，第2次写入成功
2020-12-17 20:56:34:361  motor_info数据表，第3次写入成功
2020-12-17 20:56:34:362  motor_info数据表，第4次写入成功
2020-12-17 20:56:34:364  motor_info数据表，第5次写入成功
2020-12-17 20:56:34:366  motor_info数据表，第6次写入成功
2020-12-17 20:56:34:367  motor_info数据表，第7次写入成功
2020-12-17 20:56:34:369  motor_info数据表，第8次写入成功
2020-12-17 20:56:34:370  motor_info数据表，第9次写入成功
2020-12-17 20:56:34:372  motor_info数据表，第10次写入成功
2020-12-17 20:56:34:373  motor_info数据表，第11次写入成功
2020-12-17 20:56:34:375  motor_info数据表，第12次写入成功
2020-12-17 20:56:34:376  motor_info数据表，第13次写入成功
2020-12-17 20:56:34:378  motor_info数据表，第14次写入成功
2020-12-17 20:56:34:379  motor_info数据表，第15次写入成功
2020-12-17 20:56:34:381  数据库关闭！
2020-12-17 20:59:09:868  收到来车信号，流水号：20201217205909，所有设备开始采集
2020-12-17 20:59:09:935  开启A/D采集
2020-12-17 20:59:31:325  收到离车信号，流水号：20201217205909，线号：14，车号：047048，主控端：1，所有设备停止采集
2020-12-17 20:59:31:359  收到停止采集命令，开始停止采集
2020-12-17 20:59:31:398  停止采集数据
2020-12-17 20:59:31:401  采集连接已断开
2020-12-17 20:59:31:402  开始数据分析和落盘
2020-12-17 20:59:36:220  vibration1完成落盘
2020-12-17 20:59:40:325  vibration2完成落盘
2020-12-17 20:59:44:461  vibration3完成落盘
2020-12-17 20:59:48:687  vibration4完成落盘
2020-12-17 20:59:52:921  vibration5完成落盘
2020-12-17 20:59:57:155  vibration6完成落盘
