2020-12-11 12:01:57:867  收到来车信号，流水号：20201211120157，所有设备开始采集
2020-12-11 12:13:46:678  vt_info数据表，第36次写入成功
2020-12-11 12:13:46:678  vt_info数据表，第37次写入成功
2020-12-11 12:13:46:678  vt_info数据表，第38次写入成功
2020-12-11 12:13:46:694  vt_info数据表，第39次写入成功
2020-12-11 12:13:46:694  vt_info数据表，第40次写入成功
2020-12-11 12:13:46:694  vt_info数据表，第41次写入成功
2020-12-11 12:13:46:694  vt_info数据表，第42次写入成功
2020-12-11 12:13:46:694  vt_info数据表，第43次写入成功
2020-12-11 12:13:46:709  vt_info数据表，第44次写入成功
2020-12-11 12:13:46:709  vt_info数据表，第45次写入成功
2020-12-11 12:13:46:709  vt_info数据表，第46次写入成功
2020-12-11 12:13:46:709  vt_info数据表，第47次写入成功
2020-12-11 12:13:46:725  motor_info数据表，第0次写入成功
2020-12-11 12:13:46:725  motor_info数据表，第1次写入成功
2020-12-11 12:13:46:725  motor_info数据表，第2次写入成功
2020-12-11 12:13:46:725  motor_info数据表，第3次写入成功
2020-12-11 12:13:46:725  motor_info数据表，第4次写入成功
2020-12-11 12:13:46:725  motor_info数据表，第5次写入成功
2020-12-11 12:13:46:741  motor_info数据表，第6次写入成功
2020-12-11 12:13:46:741  motor_info数据表，第7次写入成功
2020-12-11 12:13:46:741  motor_info数据表，第8次写入成功
2020-12-11 12:13:46:741  motor_info数据表，第9次写入成功
2020-12-11 12:13:46:741  motor_info数据表，第10次写入成功
2020-12-11 12:13:46:756  motor_info数据表，第11次写入成功
2020-12-11 12:13:46:756  motor_info数据表，第12次写入成功
2020-12-11 12:13:46:756  motor_info数据表，第13次写入成功
2020-12-11 12:13:46:756  motor_info数据表，第14次写入成功
2020-12-11 12:13:46:772  motor_info数据表，第15次写入成功
2020-12-11 12:13:46:772  数据库关闭！
2020-12-11 12:22:11:870  收到来车信号，流水号：20201211122211，所有设备开始采集
2020-12-11 12:22:11:901  开启A/D采集
2020-12-11 12:22:37:479  收到离车信号，流水号：20201211122211，线号：14，车号：015016，主控端：1，所有设备停止采集
2020-12-11 12:22:37:479  收到停止采集命令，开始停止采集
2020-12-11 12:22:37:479  停止采集数据
2020-12-11 12:22:37:479  采集连接已断开
2020-12-11 12:22:37:495  开始数据分析和落盘
2020-12-11 12:22:42:573  vibration1完成落盘
2020-12-11 12:22:46:917  vibration2完成落盘
2020-12-11 12:22:51:229  vibration3完成落盘
2020-12-11 12:22:55:495  vibration4完成落盘
2020-12-11 12:22:59:542  vibration5完成落盘
2020-12-11 12:23:03:667  vibration6完成落盘
2020-12-11 12:23:07:964  vibration7完成落盘
2020-12-11 12:23:12:089  vibration8完成落盘
2020-12-11 12:23:16:479  magnetic1完成落盘
2020-12-11 12:23:20:995  magnetic2完成落盘
2020-12-11 12:23:25:511  magnetic3完成落盘
2020-12-11 12:23:29:839  magnetic4完成落盘
2020-12-11 12:23:33:995  temperate1完成落盘
2020-12-11 12:23:38:292  temperate2完成落盘
2020-12-11 12:23:42:464  temperate3完成落盘
2020-12-11 12:23:46:401  temperate4完成落盘
2020-12-11 12:23:46:401  开始处理数据
2020-12-11 12:23:46:730  右侧计算完成
2020-12-11 12:23:46:964  左侧计算完成
2020-12-11 12:23:46:964  检查结果数据
2020-12-11 12:23:46:964  通知桌面显示数据
2020-12-11 12:23:46:980  开始写入数据库
2020-12-11 12:23:46:995  预警及报警参数加载完成
2020-12-11 12:23:46:995  数据库打开成功
2020-12-11 12:23:46:995  train_info数据表写入成功
2020-12-11 12:23:47:058  train_onlyid读取成功
2020-12-11 12:23:47:058  train_data数据表写入成功
2020-12-11 12:23:47:073  vt_info数据表，第0次写入成功
2020-12-11 12:23:47:073  vt_info数据表，第1次写入成功
2020-12-11 12:23:47:073  vt_info数据表，第2次写入成功
2020-12-11 12:23:47:073  vt_info数据表，第3次写入成功
2020-12-11 12:23:47:089  vt_info数据表，第4次写入成功
2020-12-11 12:23:47:089  vt_info数据表，第5次写入成功
2020-12-11 12:23:47:089  vt_info数据表，第6次写入成功
2020-12-11 12:23:47:089  vt_info数据表，第7次写入成功
2020-12-11 12:23:47:105  vt_info数据表，第8次写入成功
2020-12-11 12:23:47:105  vt_info数据表，第9次写入成功
2020-12-11 12:23:47:105  vt_info数据表，第10次写入成功
2020-12-11 12:23:47:105  vt_info数据表，第11次写入成功
2020-12-11 12:23:47:105  vt_info数据表，第12次写入成功
2020-12-11 12:23:47:120  vt_info数据表，第13次写入成功
2020-12-11 12:23:47:120  vt_info数据表，第14次写入成功
2020-12-11 12:23:47:120  vt_info数据表，第15次写入成功
2020-12-11 12:23:47:120  vt_info数据表，第16次写入成功
2020-12-11 12:23:47:136  vt_info数据表，第17次写入成功
2020-12-11 12:23:47:136  vt_info数据表，第18次写入成功
2020-12-11 12:23:47:136  vt_info数据表，第19次写入成功
2020-12-11 12:23:47:136  vt_info数据表，第20次写入成功
2020-12-11 12:23:47:136  vt_info数据表，第21次写入成功
2020-12-11 12:23:47:151  vt_info数据表，第22次写入成功
2020-12-11 12:23:47:151  vt_info数据表，第23次写入成功
2020-12-11 12:23:47:151  vt_info数据表，第24次写入成功
2020-12-11 12:23:47:151  vt_info数据表，第25次写入成功
2020-12-11 12:23:47:167  vt_info数据表，第26次写入成功
2020-12-11 12:23:47:167  vt_info数据表，第27次写入成功
2020-12-11 12:23:47:167  vt_info数据表，第28次写入成功
2020-12-11 12:23:47:167  vt_info数据表，第29次写入成功
2020-12-11 12:23:47:183  vt_info数据表，第30次写入成功
2020-12-11 12:23:47:183  vt_info数据表，第31次写入成功
2020-12-11 12:23:47:183  vt_info数据表，第32次写入成功
2020-12-11 12:23:47:183  vt_info数据表，第33次写入成功
2020-12-11 12:23:47:183  vt_info数据表，第34次写入成功
2020-12-11 12:23:47:198  vt_info数据表，第35次写入成功
2020-12-11 12:23:47:198  vt_info数据表，第36次写入成功
2020-12-11 12:23:47:198  vt_info数据表，第37次写入成功
2020-12-11 12:23:47:198  vt_info数据表，第38次写入成功
2020-12-11 12:23:47:214  vt_info数据表，第39次写入成功
2020-12-11 12:23:47:214  vt_info数据表，第40次写入成功
2020-12-11 12:23:47:214  vt_info数据表，第41次写入成功
2020-12-11 12:23:47:214  vt_info数据表，第42次写入成功
2020-12-11 12:23:47:214  vt_info数据表，第43次写入成功
2020-12-11 12:23:47:230  vt_info数据表，第44次写入成功
2020-12-11 12:23:47:230  vt_info数据表，第45次写入成功
2020-12-11 12:23:47:230  vt_info数据表，第46次写入成功
2020-12-11 12:23:47:230  vt_info数据表，第47次写入成功
2020-12-11 12:23:47:245  motor_info数据表，第0次写入成功
2020-12-11 12:23:47:245  motor_info数据表，第1次写入成功
2020-12-11 12:23:47:245  motor_info数据表，第2次写入成功
2020-12-11 12:23:47:245  motor_info数据表，第3次写入成功
2020-12-11 12:23:47:245  motor_info数据表，第4次写入成功
2020-12-11 12:23:47:245  motor_info数据表，第5次写入成功
2020-12-11 12:23:47:261  motor_info数据表，第6次写入成功
2020-12-11 12:23:47:261  motor_info数据表，第7次写入成功
2020-12-11 12:23:47:261  motor_info数据表，第8次写入成功
2020-12-11 12:23:47:261  motor_info数据表，第9次写入成功
2020-12-11 12:23:47:261  motor_info数据表，第10次写入成功
2020-12-11 12:23:47:261  motor_info数据表，第11次写入成功
2020-12-11 12:23:47:276  motor_info数据表，第12次写入成功
2020-12-11 12:23:47:276  motor_info数据表，第13次写入成功
2020-12-11 12:23:47:276  motor_info数据表，第14次写入成功
2020-12-11 12:23:47:292  motor_info数据表，第15次写入成功
2020-12-11 12:23:47:292  数据库关闭！
2020-12-11 12:32:02:697  收到来车信号，流水号：20201211123202，所有设备开始采集
2020-12-11 12:32:02:728  开启A/D采集
2020-12-11 12:32:28:197  收到离车信号，流水号：20201211123202，线号：14，车号：031032，主控端：1，所有设备停止采集
2020-12-11 12:32:28:197  收到停止采集命令，开始停止采集
2020-12-11 12:32:28:197  停止采集数据
2020-12-11 12:32:28:197  采集连接已断开
2020-12-11 12:32:28:213  开始数据分析和落盘
2020-12-11 12:32:33:197  vibration1完成落盘
2020-12-11 12:32:37:431  vibration2完成落盘
2020-12-11 12:32:41:744  vibration3完成落盘
2020-12-11 12:32:45:853  vibration4完成落盘
2020-12-11 12:32:49:807  vibration5完成落盘
2020-12-11 12:32:53:791  vibration6完成落盘
2020-12-11 12:32:57:978  vibration7完成落盘
2020-12-11 12:33:02:291  vibration8完成落盘
2020-12-11 12:33:06:650  magnetic1完成落盘
2020-12-11 12:33:10:885  magnetic2完成落盘
2020-12-11 12:33:15:322  magnetic3完成落盘
2020-12-11 12:33:19:604  magnetic4完成落盘
2020-12-11 12:33:23:791  temperate1完成落盘
2020-12-11 12:33:28:041  temperate2完成落盘
2020-12-11 12:33:31:885  temperate3完成落盘
2020-12-11 12:33:35:994  temperate4完成落盘
2020-12-11 12:33:36:026  开始处理数据
2020-12-11 12:33:36:682  右侧计算完成
2020-12-11 12:33:37:072  左侧计算完成
2020-12-11 12:33:37:072  检查结果数据
2020-12-11 12:33:37:072  通知桌面显示数据
2020-12-11 12:33:37:088  开始写入数据库
2020-12-11 12:33:37:104  预警及报警参数加载完成
2020-12-11 12:33:37:119  数据库打开成功
2020-12-11 12:33:37:119  train_info数据表写入成功
2020-12-11 12:33:37:166  train_onlyid读取成功
2020-12-11 12:33:37:182  train_data数据表写入成功
2020-12-11 12:33:37:182  vt_info数据表，第0次写入成功
2020-12-11 12:33:37:182  vt_info数据表，第1次写入成功
2020-12-11 12:33:37:182  vt_info数据表，第2次写入成功
2020-12-11 12:33:37:197  vt_info数据表，第3次写入成功
2020-12-11 12:33:37:197  vt_info数据表，第4次写入成功
2020-12-11 12:33:37:197  vt_info数据表，第5次写入成功
2020-12-11 12:33:37:197  vt_info数据表，第6次写入成功
2020-12-11 12:33:37:197  vt_info数据表，第7次写入成功
2020-12-11 12:33:37:213  vt_info数据表，第8次写入成功
2020-12-11 12:33:37:213  vt_info数据表，第9次写入成功
2020-12-11 12:33:37:213  vt_info数据表，第10次写入成功
2020-12-11 12:33:37:213  vt_info数据表，第11次写入成功
2020-12-11 12:33:37:229  vt_info数据表，第12次写入成功
2020-12-11 12:33:37:229  vt_info数据表，第13次写入成功
2020-12-11 12:33:37:229  vt_info数据表，第14次写入成功
2020-12-11 12:33:37:229  vt_info数据表，第15次写入成功
2020-12-11 12:33:37:244  vt_info数据表，第16次写入成功
2020-12-11 12:33:37:244  vt_info数据表，第17次写入成功
2020-12-11 12:33:37:244  vt_info数据表，第18次写入成功
2020-12-11 12:33:37:244  vt_info数据表，第19次写入成功
2020-12-11 12:33:37:260  vt_info数据表，第20次写入成功
2020-12-11 12:33:37:260  vt_info数据表，第21次写入成功
2020-12-11 12:33:37:260  vt_info数据表，第22次写入成功
2020-12-11 12:33:37:260  vt_info数据表，第23次写入成功
2020-12-11 12:33:37:260  vt_info数据表，第24次写入成功
2020-12-11 12:33:37:276  vt_info数据表，第25次写入成功
2020-12-11 12:33:37:276  vt_info数据表，第26次写入成功
2020-12-11 12:33:37:276  vt_info数据表，第27次写入成功
2020-12-11 12:33:37:276  vt_info数据表，第28次写入成功
2020-12-11 12:33:37:291  vt_info数据表，第29次写入成功
2020-12-11 12:33:37:291  vt_info数据表，第30次写入成功
2020-12-11 12:33:37:291  vt_info数据表，第31次写入成功
2020-12-11 12:33:37:291  vt_info数据表，第32次写入成功
2020-12-11 12:33:37:307  vt_info数据表，第33次写入成功
2020-12-11 12:33:37:307  vt_info数据表，第34次写入成功
2020-12-11 12:33:37:307  vt_info数据表，第35次写入成功
2020-12-11 12:33:37:307  vt_info数据表，第36次写入成功
2020-12-11 12:33:37:322  vt_info数据表，第37次写入成功
2020-12-11 12:33:37:322  vt_info数据表，第38次写入成功
2020-12-11 12:33:37:322  vt_info数据表，第39次写入成功
2020-12-11 12:33:37:322  vt_info数据表，第40次写入成功
2020-12-11 12:33:37:322  vt_info数据表，第41次写入成功
2020-12-11 12:33:37:338  vt_info数据表，第42次写入成功
2020-12-11 12:33:37:338  vt_info数据表，第43次写入成功
2020-12-11 12:33:37:338  vt_info数据表，第44次写入成功
2020-12-11 12:33:37:338  vt_info数据表，第45次写入成功
2020-12-11 12:33:37:354  vt_info数据表，第46次写入成功
2020-12-11 12:33:37:354  vt_info数据表，第47次写入成功
2020-12-11 12:33:37:354  motor_info数据表，第0次写入成功
2020-12-11 12:33:37:354  motor_info数据表，第1次写入成功
2020-12-11 12:33:37:354  motor_info数据表，第2次写入成功
2020-12-11 12:33:37:369  motor_info数据表，第3次写入成功
2020-12-11 12:33:37:369  motor_info数据表，第4次写入成功
2020-12-11 12:33:37:369  motor_info数据表，第5次写入成功
2020-12-11 12:33:37:369  motor_info数据表，第6次写入成功
2020-12-11 12:33:37:369  motor_info数据表，第7次写入成功
2020-12-11 12:33:37:385  motor_info数据表，第8次写入成功
2020-12-11 12:33:37:385  motor_info数据表，第9次写入成功
2020-12-11 12:33:37:385  motor_info数据表，第10次写入成功
2020-12-11 12:33:37:385  motor_info数据表，第11次写入成功
2020-12-11 12:33:37:385  motor_info数据表，第12次写入成功
2020-12-11 12:33:37:385  motor_info数据表，第13次写入成功
2020-12-11 12:33:37:401  motor_info数据表，第14次写入成功
2020-12-11 12:33:37:401  motor_info数据表，第15次写入成功
2020-12-11 12:33:37:416  数据库关闭！
2020-12-11 12:42:00:372  收到来车信号，流水号：20201211124200，所有设备开始采集
2020-12-11 12:42:00:404  开启A/D采集
2020-12-11 12:42:26:091  收到离车信号，流水号：20201211124200，线号：14，车号：027028，主控端：0，所有设备停止采集
2020-12-11 12:42:26:091  收到停止采集命令，开始停止采集
2020-12-11 12:42:26:107  停止采集数据
2020-12-11 12:42:26:107  采集连接已断开
2020-12-11 12:42:26:107  开始数据分析和落盘
2020-12-11 12:42:31:201  vibration1完成落盘
2020-12-11 12:42:35:498  vibration2完成落盘
2020-12-11 12:42:39:685  vibration3完成落盘
2020-12-11 12:42:43:794  vibration4完成落盘
2020-12-11 12:42:47:966  vibration5完成落盘
2020-12-11 12:42:52:326  vibration6完成落盘
2020-12-11 12:42:56:685  vibration7完成落盘
2020-12-11 12:43:00:841  vibration8完成落盘
2020-12-11 12:43:05:201  magnetic1完成落盘
2020-12-11 12:43:09:675  magnetic2完成落盘
2020-12-11 12:43:14:050  magnetic3完成落盘
2020-12-11 12:43:18:441  magnetic4完成落盘
2020-12-11 12:43:22:597  temperate1完成落盘
2020-12-11 12:43:26:753  temperate2完成落盘
2020-12-11 12:43:30:550  temperate3完成落盘
2020-12-11 12:43:34:527  temperate4完成落盘
2020-12-11 12:43:34:543  开始处理数据
2020-12-11 12:43:35:168  右侧计算完成
2020-12-11 12:43:35:699  左侧计算完成
2020-12-11 12:43:35:699  检查结果数据
2020-12-11 12:43:35:699  通知桌面显示数据
2020-12-11 12:43:35:714  开始写入数据库
2020-12-11 12:43:35:730  预警及报警参数加载完成
2020-12-11 12:43:35:730  数据库打开成功
2020-12-11 12:43:35:746  train_info数据表写入成功
2020-12-11 12:43:35:793  train_onlyid读取成功
2020-12-11 12:43:35:808  train_data数据表写入成功
2020-12-11 12:43:35:808  vt_info数据表，第0次写入成功
2020-12-11 12:43:35:808  vt_info数据表，第1次写入成功
2020-12-11 12:43:35:808  vt_info数据表，第2次写入成功
2020-12-11 12:43:35:808  vt_info数据表，第3次写入成功
2020-12-11 12:43:35:824  vt_info数据表，第4次写入成功
2020-12-11 12:43:35:824  vt_info数据表，第5次写入成功
2020-12-11 12:43:35:824  vt_info数据表，第6次写入成功
2020-12-11 12:43:35:824  vt_info数据表，第7次写入成功
2020-12-11 12:43:35:839  vt_info数据表，第8次写入成功
2020-12-11 12:43:35:839  vt_info数据表，第9次写入成功
2020-12-11 12:43:35:839  vt_info数据表，第10次写入成功
2020-12-11 12:43:35:839  vt_info数据表，第11次写入成功
2020-12-11 12:43:35:855  vt_info数据表，第12次写入成功
2020-12-11 12:43:35:855  vt_info数据表，第13次写入成功
2020-12-11 12:43:35:855  vt_info数据表，第14次写入成功
2020-12-11 12:43:35:855  vt_info数据表，第15次写入成功
2020-12-11 12:43:35:855  vt_info数据表，第16次写入成功
2020-12-11 12:43:35:871  vt_info数据表，第17次写入成功
2020-12-11 12:43:35:871  vt_info数据表，第18次写入成功
2020-12-11 12:43:35:871  vt_info数据表，第19次写入成功
2020-12-11 12:43:35:871  vt_info数据表，第20次写入成功
2020-12-11 12:43:35:886  vt_info数据表，第21次写入成功
2020-12-11 12:43:35:886  vt_info数据表，第22次写入成功
2020-12-11 12:43:35:886  vt_info数据表，第23次写入成功
2020-12-11 12:43:35:886  vt_info数据表，第24次写入成功
2020-12-11 12:43:35:902  vt_info数据表，第25次写入成功
2020-12-11 12:43:35:902  vt_info数据表，第26次写入成功
2020-12-11 12:43:35:902  vt_info数据表，第27次写入成功
2020-12-11 12:43:35:902  vt_info数据表，第28次写入成功
2020-12-11 12:43:35:902  vt_info数据表，第29次写入成功
2020-12-11 12:43:35:918  vt_info数据表，第30次写入成功
2020-12-11 12:43:35:918  vt_info数据表，第31次写入成功
2020-12-11 12:43:35:918  vt_info数据表，第32次写入成功
2020-12-11 12:43:35:918  vt_info数据表，第33次写入成功
2020-12-11 12:43:35:933  vt_info数据表，第34次写入成功
2020-12-11 12:43:35:933  vt_info数据表，第35次写入成功
2020-12-11 12:43:35:933  vt_info数据表，第36次写入成功
2020-12-11 12:43:35:933  vt_info数据表，第37次写入成功
2020-12-11 12:43:35:949  vt_info数据表，第38次写入成功
2020-12-11 12:43:35:949  vt_info数据表，第39次写入成功
2020-12-11 12:43:35:949  vt_info数据表，第40次写入成功
2020-12-11 12:43:35:949  vt_info数据表，第41次写入成功
2020-12-11 12:43:35:964  vt_info数据表，第42次写入成功
2020-12-11 12:43:35:964  vt_info数据表，第43次写入成功
2020-12-11 12:43:35:964  vt_info数据表，第44次写入成功
2020-12-11 12:43:35:964  vt_info数据表，第45次写入成功
2020-12-11 12:43:35:964  vt_info数据表，第46次写入成功
