2020-12-29 11:04:50:306  收到来车信号，流水号：20201229110450，所有设备开始采集
2020-12-29 11:39:02:748  vt_info数据表，第47次写入成功
2020-12-29 11:39:02:751  motor_info数据表，第0次写入成功
2020-12-29 11:39:02:753  motor_info数据表，第1次写入成功
2020-12-29 11:39:02:756  motor_info数据表，第2次写入成功
2020-12-29 11:39:02:759  motor_info数据表，第3次写入成功
2020-12-29 11:39:02:761  motor_info数据表，第4次写入成功
2020-12-29 11:39:02:764  motor_info数据表，第5次写入成功
2020-12-29 11:39:02:767  motor_info数据表，第6次写入成功
2020-12-29 11:39:02:769  motor_info数据表，第7次写入成功
2020-12-29 11:39:02:772  motor_info数据表，第8次写入成功
2020-12-29 11:39:02:775  motor_info数据表，第9次写入成功
2020-12-29 11:39:02:777  motor_info数据表，第10次写入成功
2020-12-29 11:39:02:780  motor_info数据表，第11次写入成功
2020-12-29 11:39:02:783  motor_info数据表，第12次写入成功
2020-12-29 11:39:02:785  motor_info数据表，第13次写入成功
2020-12-29 11:39:02:788  motor_info数据表，第14次写入成功
2020-12-29 11:39:02:800  motor_info数据表，第15次写入成功
2020-12-29 11:39:02:801  数据库关闭！
2020-12-29 11:43:48:804  收到来车信号，流水号：20201229114348，所有设备开始采集
2020-12-29 11:43:48:851  开启A/D采集
2020-12-29 11:44:10:306  收到离车信号，流水号：20201229114348，线号：14，车号：049050，主控端：0，所有设备停止采集
2020-12-29 11:44:10:308  收到停止采集命令，开始停止采集
2020-12-29 11:44:10:314  停止采集数据
2020-12-29 11:44:10:316  采集连接已断开
2020-12-29 11:44:10:318  开始数据分析和落盘
2020-12-29 11:44:14:797  vibration1完成落盘
2020-12-29 11:44:18:637  vibration2完成落盘
2020-12-29 11:44:22:496  vibration3完成落盘
2020-12-29 11:44:26:328  vibration4完成落盘
2020-12-29 11:44:30:148  vibration5完成落盘
2020-12-29 11:44:34:007  vibration6完成落盘
2020-12-29 11:44:37:890  vibration7完成落盘
2020-12-29 11:44:41:757  vibration8完成落盘
2020-12-29 11:44:45:684  magnetic1完成落盘
2020-12-29 11:44:49:569  magnetic2完成落盘
2020-12-29 11:44:53:423  magnetic3完成落盘
2020-12-29 11:44:57:277  magnetic4完成落盘
2020-12-29 11:45:00:888  temperate1完成落盘
2020-12-29 11:45:04:516  temperate2完成落盘
2020-12-29 11:45:08:008  temperate3完成落盘
2020-12-29 11:45:11:449  temperate4完成落盘
2020-12-29 11:45:11:458  开始处理数据
2020-12-29 11:45:12:002  右侧计算完成
2020-12-29 11:45:12:390  左侧计算完成
2020-12-29 11:45:12:392  检查结果数据
2020-12-29 11:45:12:394  通知桌面显示数据
2020-12-29 11:45:12:411  开始写入数据库
2020-12-29 11:45:12:432  预警及报警参数加载完成
2020-12-29 11:45:12:434  数据库打开成功
2020-12-29 11:45:12:436  train_info数据表写入成功
2020-12-29 11:45:12:568  train_onlyid读取成功
2020-12-29 11:45:12:572  train_data数据表写入成功
2020-12-29 11:45:12:576  vt_info数据表，第0次写入成功
2020-12-29 11:45:12:580  vt_info数据表，第1次写入成功
2020-12-29 11:45:12:583  vt_info数据表，第2次写入成功
2020-12-29 11:45:12:587  vt_info数据表，第3次写入成功
2020-12-29 11:45:12:590  vt_info数据表，第4次写入成功
2020-12-29 11:45:12:594  vt_info数据表，第5次写入成功
2020-12-29 11:45:12:598  vt_info数据表，第6次写入成功
2020-12-29 11:45:12:601  vt_info数据表，第7次写入成功
2020-12-29 11:45:12:605  vt_info数据表，第8次写入成功
2020-12-29 11:45:12:609  vt_info数据表，第9次写入成功
2020-12-29 11:45:12:612  vt_info数据表，第10次写入成功
2020-12-29 11:45:12:616  vt_info数据表，第11次写入成功
2020-12-29 11:45:12:620  vt_info数据表，第12次写入成功
2020-12-29 11:45:12:623  vt_info数据表，第13次写入成功
2020-12-29 11:45:12:627  vt_info数据表，第14次写入成功
2020-12-29 11:45:12:631  vt_info数据表，第15次写入成功
2020-12-29 11:45:12:634  vt_info数据表，第16次写入成功
2020-12-29 11:45:12:638  vt_info数据表，第17次写入成功
2020-12-29 11:45:12:642  vt_info数据表，第18次写入成功
2020-12-29 11:45:12:646  vt_info数据表，第19次写入成功
2020-12-29 11:45:12:649  vt_info数据表，第20次写入成功
2020-12-29 11:45:12:653  vt_info数据表，第21次写入成功
2020-12-29 11:45:12:657  vt_info数据表，第22次写入成功
2020-12-29 11:45:12:661  vt_info数据表，第23次写入成功
2020-12-29 11:45:12:664  vt_info数据表，第24次写入成功
2020-12-29 11:45:12:670  vt_info数据表，第25次写入成功
2020-12-29 11:45:12:673  vt_info数据表，第26次写入成功
2020-12-29 11:45:12:677  vt_info数据表，第27次写入成功
2020-12-29 11:45:12:681  vt_info数据表，第28次写入成功
2020-12-29 11:45:12:684  vt_info数据表，第29次写入成功
2020-12-29 11:45:12:688  vt_info数据表，第30次写入成功
2020-12-29 11:45:12:692  vt_info数据表，第31次写入成功
2020-12-29 11:45:12:695  vt_info数据表，第32次写入成功
2020-12-29 11:45:12:699  vt_info数据表，第33次写入成功
2020-12-29 11:45:12:703  vt_info数据表，第34次写入成功
2020-12-29 11:45:12:707  vt_info数据表，第35次写入成功
2020-12-29 11:45:12:710  vt_info数据表，第36次写入成功
2020-12-29 11:45:12:714  vt_info数据表，第37次写入成功
2020-12-29 11:45:12:718  vt_info数据表，第38次写入成功
2020-12-29 11:45:12:721  vt_info数据表，第39次写入成功
2020-12-29 11:45:12:725  vt_info数据表，第40次写入成功
2020-12-29 11:45:12:729  vt_info数据表，第41次写入成功
2020-12-29 11:45:12:732  vt_info数据表，第42次写入成功
2020-12-29 11:45:12:736  vt_info数据表，第43次写入成功
2020-12-29 11:45:12:740  vt_info数据表，第44次写入成功
2020-12-29 11:45:12:744  vt_info数据表，第45次写入成功
2020-12-29 11:45:12:747  vt_info数据表，第46次写入成功
2020-12-29 11:45:12:751  vt_info数据表，第47次写入成功
2020-12-29 11:45:12:754  motor_info数据表，第0次写入成功
2020-12-29 11:45:12:757  motor_info数据表，第1次写入成功
2020-12-29 11:45:12:759  motor_info数据表，第2次写入成功
2020-12-29 11:45:12:762  motor_info数据表，第3次写入成功
2020-12-29 11:45:12:765  motor_info数据表，第4次写入成功
2020-12-29 11:45:12:768  motor_info数据表，第5次写入成功
2020-12-29 11:45:12:771  motor_info数据表，第6次写入成功
2020-12-29 11:45:12:773  motor_info数据表，第7次写入成功
2020-12-29 11:45:12:776  motor_info数据表，第8次写入成功
2020-12-29 11:45:12:779  motor_info数据表，第9次写入成功
2020-12-29 11:45:12:781  motor_info数据表，第10次写入成功
2020-12-29 11:45:12:784  motor_info数据表，第11次写入成功
2020-12-29 11:45:12:787  motor_info数据表，第12次写入成功
2020-12-29 11:45:12:790  motor_info数据表，第13次写入成功
2020-12-29 11:45:12:793  motor_info数据表，第14次写入成功
2020-12-29 11:45:12:805  motor_info数据表，第15次写入成功
2020-12-29 11:45:12:807  数据库关闭！
2020-12-29 11:47:49:306  收到来车信号，流水号：20201229114749，所有设备开始采集
2020-12-29 11:47:49:353  开启A/D采集
2020-12-29 11:48:10:702  收到离车信号，流水号：20201229114749，线号：14，车号：023024，主控端：0，所有设备停止采集
2020-12-29 11:48:10:704  收到停止采集命令，开始停止采集
2020-12-29 11:48:10:708  停止采集数据
2020-12-29 11:48:10:710  采集连接已断开
2020-12-29 11:48:10:712  开始数据分析和落盘
2020-12-29 11:48:14:619  vibration1完成落盘
2020-12-29 11:48:17:723  vibration2完成落盘
2020-12-29 11:48:21:359  vibration3完成落盘
2020-12-29 11:48:25:009  vibration4完成落盘
2020-12-29 11:48:28:481  vibration5完成落盘
2020-12-29 11:48:31:218  vibration6完成落盘
2020-12-29 11:48:34:572  vibration7完成落盘
2020-12-29 11:48:38:061  vibration8完成落盘
2020-12-29 11:48:41:450  magnetic1完成落盘
2020-12-29 11:48:44:544  magnetic2完成落盘
2020-12-29 11:48:47:756  magnetic3完成落盘
2020-12-29 11:48:50:800  magnetic4完成落盘
2020-12-29 11:48:53:501  temperate1完成落盘
2020-12-29 11:48:56:541  temperate2完成落盘
2020-12-29 11:48:59:827  temperate3完成落盘
2020-12-29 11:49:02:932  temperate4完成落盘
2020-12-29 11:49:02:941  开始处理数据
2020-12-29 11:49:03:404  右侧计算完成
2020-12-29 11:49:03:754  左侧计算完成
2020-12-29 11:49:03:756  检查结果数据
2020-12-29 11:49:03:757  通知桌面显示数据
2020-12-29 11:49:03:774  开始写入数据库
2020-12-29 11:49:03:787  预警及报警参数加载完成
2020-12-29 11:49:03:789  数据库打开成功
2020-12-29 11:49:03:791  train_info数据表写入成功
2020-12-29 11:49:03:922  train_onlyid读取成功
2020-12-29 11:49:03:951  train_data数据表写入成功
2020-12-29 11:49:03:955  vt_info数据表，第0次写入成功
2020-12-29 11:49:03:959  vt_info数据表，第1次写入成功
2020-12-29 11:49:03:962  vt_info数据表，第2次写入成功
2020-12-29 11:49:03:966  vt_info数据表，第3次写入成功
2020-12-29 11:49:03:970  vt_info数据表，第4次写入成功
2020-12-29 11:49:03:973  vt_info数据表，第5次写入成功
2020-12-29 11:49:03:977  vt_info数据表，第6次写入成功
2020-12-29 11:49:03:981  vt_info数据表，第7次写入成功
2020-12-29 11:49:03:984  vt_info数据表，第8次写入成功
2020-12-29 11:49:03:988  vt_info数据表，第9次写入成功
2020-12-29 11:49:03:992  vt_info数据表，第10次写入成功
2020-12-29 11:49:03:996  vt_info数据表，第11次写入成功
2020-12-29 11:49:03:999  vt_info数据表，第12次写入成功
2020-12-29 11:49:04:003  vt_info数据表，第13次写入成功
2020-12-29 11:49:04:007  vt_info数据表，第14次写入成功
2020-12-29 11:49:04:010  vt_info数据表，第15次写入成功
2020-12-29 11:49:04:014  vt_info数据表，第16次写入成功
2020-12-29 11:49:04:018  vt_info数据表，第17次写入成功
2020-12-29 11:49:04:022  vt_info数据表，第18次写入成功
2020-12-29 11:49:04:025  vt_info数据表，第19次写入成功
2020-12-29 11:49:04:029  vt_info数据表，第20次写入成功
2020-12-29 11:49:04:033  vt_info数据表，第21次写入成功
2020-12-29 11:49:04:036  vt_info数据表，第22次写入成功
2020-12-29 11:49:04:040  vt_info数据表，第23次写入成功
2020-12-29 11:49:04:044  vt_info数据表，第24次写入成功
2020-12-29 11:49:04:048  vt_info数据表，第25次写入成功
2020-12-29 11:49:04:051  vt_info数据表，第26次写入成功
2020-12-29 11:49:04:055  vt_info数据表，第27次写入成功
2020-12-29 11:49:04:059  vt_info数据表，第28次写入成功
2020-12-29 11:49:04:062  vt_info数据表，第29次写入成功
2020-12-29 11:49:04:066  vt_info数据表，第30次写入成功
2020-12-29 11:49:04:070  vt_info数据表，第31次写入成功
2020-12-29 11:49:04:074  vt_info数据表，第32次写入成功
2020-12-29 11:49:04:077  vt_info数据表，第33次写入成功
2020-12-29 11:49:04:081  vt_info数据表，第34次写入成功
2020-12-29 11:49:04:085  vt_info数据表，第35次写入成功
2020-12-29 11:49:04:088  vt_info数据表，第36次写入成功
2020-12-29 11:49:04:092  vt_info数据表，第37次写入成功
2020-12-29 11:49:04:096  vt_info数据表，第38次写入成功
2020-12-29 11:49:04:099  vt_info数据表，第39次写入成功
2020-12-29 11:49:04:103  vt_info数据表，第40次写入成功
2020-12-29 11:49:04:107  vt_info数据表，第41次写入成功
2020-12-29 11:49:04:110  vt_info数据表，第42次写入成功
2020-12-29 11:49:04:114  vt_info数据表，第43次写入成功
2020-12-29 11:49:04:118  vt_info数据表，第44次写入成功
2020-12-29 11:49:04:121  vt_info数据表，第45次写入成功
2020-12-29 11:49:04:125  vt_info数据表，第46次写入成功
2020-12-29 11:49:04:129  vt_info数据表，第47次写入成功
2020-12-29 11:49:04:132  motor_info数据表，第0次写入成功
2020-12-29 11:49:04:134  motor_info数据表，第1次写入成功
2020-12-29 11:49:04:137  motor_info数据表，第2次写入成功
2020-12-29 11:49:04:140  motor_info数据表，第3次写入成功
2020-12-29 11:49:04:143  motor_info数据表，第4次写入成功
2020-12-29 11:49:04:145  motor_info数据表，第5次写入成功
2020-12-29 11:49:04:148  motor_info数据表，第6次写入成功
2020-12-29 11:49:04:151  motor_info数据表，第7次写入成功
2020-12-29 11:49:04:154  motor_info数据表，第8次写入成功
2020-12-29 11:49:04:156  motor_info数据表，第9次写入成功
2020-12-29 11:49:04:159  motor_info数据表，第10次写入成功
2020-12-29 11:49:04:162  motor_info数据表，第11次写入成功
2020-12-29 11:49:04:165  motor_info数据表，第12次写入成功
2020-12-29 11:49:04:167  motor_info数据表，第13次写入成功
2020-12-29 11:49:04:170  motor_info数据表，第14次写入成功
2020-12-29 11:49:04:183  motor_info数据表，第15次写入成功
2020-12-29 11:49:04:184  数据库关闭！
2020-12-29 11:57:08:812  收到来车信号，流水号：20201229115708，所有设备开始采集
2020-12-29 11:57:08:859  开启A/D采集
2020-12-29 11:57:30:204  收到离车信号，流水号：20201229115708，线号：14，车号：045046，主控端：0，所有设备停止采集
2020-12-29 11:57:30:207  收到停止采集命令，开始停止采集
2020-12-29 11:57:30:213  停止采集数据
2020-12-29 11:57:30:215  采集连接已断开
2020-12-29 11:57:30:217  开始数据分析和落盘
2020-12-29 11:57:33:829  vibration1完成落盘
2020-12-29 11:57:37:094  vibration2完成落盘
2020-12-29 11:57:40:630  vibration3完成落盘
2020-12-29 11:57:43:717  vibration4完成落盘
2020-12-29 11:57:46:956  vibration5完成落盘
2020-12-29 11:57:49:911  vibration6完成落盘
2020-12-29 11:57:53:680  vibration7完成落盘
2020-12-29 11:57:57:145  vibration8完成落盘
2020-12-29 11:58:00:981  magnetic1完成落盘
2020-12-29 11:58:04:401  magnetic2完成落盘
2020-12-29 11:58:07:710  magnetic3完成落盘
2020-12-29 11:58:10:735  magnetic4完成落盘
2020-12-29 11:58:14:073  temperate1完成落盘
2020-12-29 11:58:17:333  temperate2完成落盘
2020-12-29 11:58:20:690  temperate3完成落盘
2020-12-29 11:58:23:966  temperate4完成落盘
2020-12-29 11:58:23:975  开始处理数据
2020-12-29 11:58:24:515  右侧计算完成
2020-12-29 11:58:24:946  左侧计算完成
2020-12-29 11:58:24:948  检查结果数据
2020-12-29 11:58:24:950  通知桌面显示数据
2020-12-29 11:58:24:966  开始写入数据库
2020-12-29 11:58:24:985  预警及报警参数加载完成
2020-12-29 11:58:24:987  数据库打开成功
2020-12-29 11:58:24:989  train_info数据表写入成功
2020-12-29 11:58:25:120  train_onlyid读取成功
2020-12-29 11:58:25:124  train_data数据表写入成功
2020-12-29 11:58:25:128  vt_info数据表，第0次写入成功
2020-12-29 11:58:25:131  vt_info数据表，第1次写入成功
2020-12-29 11:58:25:135  vt_info数据表，第2次写入成功
2020-12-29 11:58:25:138  vt_info数据表，第3次写入成功
2020-12-29 11:58:25:142  vt_info数据表，第4次写入成功
2020-12-29 11:58:25:146  vt_info数据表，第5次写入成功
2020-12-29 11:58:25:149  vt_info数据表，第6次写入成功
2020-12-29 11:58:25:153  vt_info数据表，第7次写入成功
2020-12-29 11:58:25:157  vt_info数据表，第8次写入成功
2020-12-29 11:58:25:160  vt_info数据表，第9次写入成功
2020-12-29 11:58:25:164  vt_info数据表，第10次写入成功
2020-12-29 11:58:25:167  vt_info数据表，第11次写入成功
2020-12-29 11:58:25:171  vt_info数据表，第12次写入成功
2020-12-29 11:58:25:174  vt_info数据表，第13次写入成功
2020-12-29 11:58:25:178  vt_info数据表，第14次写入成功
2020-12-29 11:58:25:181  vt_info数据表，第15次写入成功
2020-12-29 11:58:25:185  vt_info数据表，第16次写入成功
2020-12-29 11:58:25:189  vt_info数据表，第17次写入成功
2020-12-29 11:58:25:193  vt_info数据表，第18次写入成功
2020-12-29 11:58:25:196  vt_info数据表，第19次写入成功
2020-12-29 11:58:25:200  vt_info数据表，第20次写入成功
2020-12-29 11:58:25:204  vt_info数据表，第21次写入成功
2020-12-29 11:58:25:208  vt_info数据表，第22次写入成功
2020-12-29 11:58:25:211  vt_info数据表，第23次写入成功
2020-12-29 11:58:25:215  vt_info数据表，第24次写入成功
2020-12-29 11:58:25:219  vt_info数据表，第25次写入成功
2020-12-29 11:58:25:222  vt_info数据表，第26次写入成功
2020-12-29 11:58:25:226  vt_info数据表，第27次写入成功
2020-12-29 11:58:25:230  vt_info数据表，第28次写入成功
2020-12-29 11:58:25:234  vt_info数据表，第29次写入成功
2020-12-29 11:58:25:238  vt_info数据表，第30次写入成功
2020-12-29 11:58:25:241  vt_info数据表，第31次写入成功
2020-12-29 11:58:25:245  vt_info数据表，第32次写入成功
2020-12-29 11:58:25:249  vt_info数据表，第33次写入成功
2020-12-29 11:58:25:252  vt_info数据表，第34次写入成功
2020-12-29 11:58:25:256  vt_info数据表，第35次写入成功
2020-12-29 11:58:25:259  vt_info数据表，第36次写入成功
2020-12-29 11:58:25:263  vt_info数据表，第37次写入成功
2020-12-29 11:58:25:266  vt_info数据表，第38次写入成功
2020-12-29 11:58:25:270  vt_info数据表，第39次写入成功
2020-12-29 11:58:25:274  vt_info数据表，第40次写入成功
2020-12-29 11:58:25:278  vt_info数据表，第41次写入成功
2020-12-29 11:58:25:281  vt_info数据表，第42次写入成功
2020-12-29 11:58:25:285  vt_info数据表，第43次写入成功
2020-12-29 11:58:25:289  vt_info数据表，第44次写入成功
2020-12-29 11:58:25:292  vt_info数据表，第45次写入成功
2020-12-29 11:58:25:296  vt_info数据表，第46次写入成功
2020-12-29 11:58:25:300  vt_info数据表，第47次写入成功
2020-12-29 11:58:25:302  motor_info数据表，第0次写入成功
2020-12-29 11:58:25:305  motor_info数据表，第1次写入成功
2020-12-29 11:58:25:308  motor_info数据表，第2次写入成功
2020-12-29 11:58:25:311  motor_info数据表，第3次写入成功
2020-12-29 11:58:25:313  motor_info数据表，第4次写入成功
2020-12-29 11:58:25:316  motor_info数据表，第5次写入成功
2020-12-29 11:58:25:318  motor_info数据表，第6次写入成功
2020-12-29 11:58:25:321  motor_info数据表，第7次写入成功
2020-12-29 11:58:25:324  motor_info数据表，第8次写入成功
2020-12-29 11:58:25:326  motor_info数据表，第9次写入成功
2020-12-29 11:58:25:329  motor_info数据表，第10次写入成功
2020-12-29 11:58:25:332  motor_info数据表，第11次写入成功
2020-12-29 11:58:25:335  motor_info数据表，第12次写入成功
2020-12-29 11:58:25:337  motor_info数据表，第13次写入成功
2020-12-29 11:58:25:340  motor_info数据表，第14次写入成功
2020-12-29 11:58:25:352  motor_info数据表，第15次写入成功
2020-12-29 11:58:25:354  数据库关闭！
