2020-12-23 07:02:13:963  收到来车信号，流水号：20201223070213，所有设备开始采集
2020-12-23 07:32:02:783  vt_info数据表，第47次写入成功
2020-12-23 07:32:02:786  motor_info数据表，第0次写入成功
2020-12-23 07:32:02:789  motor_info数据表，第1次写入成功
2020-12-23 07:32:02:791  motor_info数据表，第2次写入成功
2020-12-23 07:32:02:794  motor_info数据表，第3次写入成功
2020-12-23 07:32:02:797  motor_info数据表，第4次写入成功
2020-12-23 07:32:02:799  motor_info数据表，第5次写入成功
2020-12-23 07:32:02:802  motor_info数据表，第6次写入成功
2020-12-23 07:32:02:805  motor_info数据表，第7次写入成功
2020-12-23 07:32:02:808  motor_info数据表，第8次写入成功
2020-12-23 07:32:02:811  motor_info数据表，第9次写入成功
2020-12-23 07:32:02:813  motor_info数据表，第10次写入成功
2020-12-23 07:32:02:816  motor_info数据表，第11次写入成功
2020-12-23 07:32:02:819  motor_info数据表，第12次写入成功
2020-12-23 07:32:02:821  motor_info数据表，第13次写入成功
2020-12-23 07:32:02:824  motor_info数据表，第14次写入成功
2020-12-23 07:32:02:842  motor_info数据表，第15次写入成功
2020-12-23 07:32:02:844  数据库关闭！
2020-12-23 07:35:14:363  收到来车信号，流水号：20201223073514，所有设备开始采集
2020-12-23 07:35:14:425  开启A/D采集
2020-12-23 07:35:36:414  收到离车信号，流水号：20201223073514，线号：14，车号：057058，主控端：0，所有设备停止采集
2020-12-23 07:35:36:416  收到停止采集命令，开始停止采集
2020-12-23 07:35:36:450  停止采集数据
2020-12-23 07:35:36:452  采集连接已断开
2020-12-23 07:35:36:453  开始数据分析和落盘
2020-12-23 07:35:47:370  vibration1完成落盘
2020-12-23 07:35:56:748  vibration2完成落盘
2020-12-23 07:36:06:091  vibration3完成落盘
2020-12-23 07:36:15:431  vibration4完成落盘
2020-12-23 07:36:24:636  vibration5完成落盘
2020-12-23 07:36:33:903  vibration6完成落盘
2020-12-23 07:36:43:282  vibration7完成落盘
2020-12-23 07:36:52:623  vibration8完成落盘
2020-12-23 07:37:02:054  magnetic1完成落盘
2020-12-23 07:37:11:496  magnetic2完成落盘
2020-12-23 07:37:20:930  magnetic3完成落盘
2020-12-23 07:37:30:288  magnetic4完成落盘
2020-12-23 07:37:39:579  temperate1完成落盘
2020-12-23 07:37:48:960  temperate2完成落盘
2020-12-23 07:37:58:147  temperate3完成落盘
2020-12-23 07:38:07:584  temperate4完成落盘
2020-12-23 07:38:07:591  开始处理数据
2020-12-23 07:38:07:963  右侧计算完成
2020-12-23 07:38:08:146  左侧计算完成
2020-12-23 07:38:08:148  检查结果数据
2020-12-23 07:38:08:149  通知桌面显示数据
2020-12-23 07:38:08:167  开始写入数据库
2020-12-23 07:38:08:189  预警及报警参数加载完成
2020-12-23 07:38:08:190  数据库打开成功
2020-12-23 07:38:08:192  train_info数据表写入成功
2020-12-23 07:38:08:319  train_onlyid读取成功
2020-12-23 07:38:08:355  train_data数据表写入成功
2020-12-23 07:38:08:359  vt_info数据表，第0次写入成功
2020-12-23 07:38:08:363  vt_info数据表，第1次写入成功
2020-12-23 07:38:08:367  vt_info数据表，第2次写入成功
2020-12-23 07:38:08:370  vt_info数据表，第3次写入成功
2020-12-23 07:38:08:374  vt_info数据表，第4次写入成功
2020-12-23 07:38:08:378  vt_info数据表，第5次写入成功
2020-12-23 07:38:08:382  vt_info数据表，第6次写入成功
2020-12-23 07:38:08:386  vt_info数据表，第7次写入成功
2020-12-23 07:38:08:390  vt_info数据表，第8次写入成功
2020-12-23 07:38:08:393  vt_info数据表，第9次写入成功
2020-12-23 07:38:08:397  vt_info数据表，第10次写入成功
2020-12-23 07:38:08:401  vt_info数据表，第11次写入成功
2020-12-23 07:38:08:405  vt_info数据表，第12次写入成功
2020-12-23 07:38:08:409  vt_info数据表，第13次写入成功
2020-12-23 07:38:08:412  vt_info数据表，第14次写入成功
2020-12-23 07:38:08:417  vt_info数据表，第15次写入成功
2020-12-23 07:38:08:421  vt_info数据表，第16次写入成功
2020-12-23 07:38:08:425  vt_info数据表，第17次写入成功
2020-12-23 07:38:08:429  vt_info数据表，第18次写入成功
2020-12-23 07:38:08:432  vt_info数据表，第19次写入成功
2020-12-23 07:38:08:436  vt_info数据表，第20次写入成功
2020-12-23 07:38:08:440  vt_info数据表，第21次写入成功
2020-12-23 07:38:08:443  vt_info数据表，第22次写入成功
2020-12-23 07:38:08:448  vt_info数据表，第23次写入成功
2020-12-23 07:38:08:452  vt_info数据表，第24次写入成功
2020-12-23 07:38:08:456  vt_info数据表，第25次写入成功
2020-12-23 07:38:08:459  vt_info数据表，第26次写入成功
2020-12-23 07:38:08:463  vt_info数据表，第27次写入成功
2020-12-23 07:38:08:467  vt_info数据表，第28次写入成功
2020-12-23 07:38:08:476  vt_info数据表，第29次写入成功
2020-12-23 07:38:08:478  vt_info数据表，第30次写入成功
2020-12-23 07:38:08:479  vt_info数据表，第31次写入成功
2020-12-23 07:38:08:484  vt_info数据表，第32次写入成功
2020-12-23 07:38:08:487  vt_info数据表，第33次写入成功
2020-12-23 07:38:08:491  vt_info数据表，第34次写入成功
2020-12-23 07:38:08:495  vt_info数据表，第35次写入成功
2020-12-23 07:38:08:498  vt_info数据表，第36次写入成功
2020-12-23 07:38:08:502  vt_info数据表，第37次写入成功
2020-12-23 07:38:08:506  vt_info数据表，第38次写入成功
2020-12-23 07:38:08:510  vt_info数据表，第39次写入成功
2020-12-23 07:38:08:514  vt_info数据表，第40次写入成功
2020-12-23 07:38:08:518  vt_info数据表，第41次写入成功
2020-12-23 07:38:08:521  vt_info数据表，第42次写入成功
2020-12-23 07:38:08:525  vt_info数据表，第43次写入成功
2020-12-23 07:38:08:529  vt_info数据表，第44次写入成功
2020-12-23 07:38:08:532  vt_info数据表，第45次写入成功
2020-12-23 07:38:08:536  vt_info数据表，第46次写入成功
2020-12-23 07:38:08:540  vt_info数据表，第47次写入成功
2020-12-23 07:38:08:543  motor_info数据表，第0次写入成功
2020-12-23 07:38:08:546  motor_info数据表，第1次写入成功
2020-12-23 07:38:08:548  motor_info数据表，第2次写入成功
2020-12-23 07:38:08:551  motor_info数据表，第3次写入成功
2020-12-23 07:38:08:554  motor_info数据表，第4次写入成功
2020-12-23 07:38:08:557  motor_info数据表，第5次写入成功
2020-12-23 07:38:08:560  motor_info数据表，第6次写入成功
2020-12-23 07:38:08:563  motor_info数据表，第7次写入成功
2020-12-23 07:38:08:566  motor_info数据表，第8次写入成功
2020-12-23 07:38:08:569  motor_info数据表，第9次写入成功
2020-12-23 07:38:08:572  motor_info数据表，第10次写入成功
2020-12-23 07:38:08:575  motor_info数据表，第11次写入成功
2020-12-23 07:38:08:578  motor_info数据表，第12次写入成功
2020-12-23 07:38:08:581  motor_info数据表，第13次写入成功
2020-12-23 07:38:08:584  motor_info数据表，第14次写入成功
2020-12-23 07:38:08:607  motor_info数据表，第15次写入成功
2020-12-23 07:38:08:609  数据库关闭！
2020-12-23 07:39:20:263  收到来车信号，流水号：20201223073920，所有设备开始采集
2020-12-23 07:39:20:340  开启A/D采集
2020-12-23 07:39:41:655  收到离车信号，流水号：20201223073920，线号：14，车号：049050，主控端：1，所有设备停止采集
2020-12-23 07:39:41:656  收到停止采集命令，开始停止采集
2020-12-23 07:39:41:658  停止采集数据
2020-12-23 07:39:41:660  采集连接已断开
2020-12-23 07:39:41:661  开始数据分析和落盘
2020-12-23 07:39:49:832  vibration1完成落盘
2020-12-23 07:39:56:984  vibration2完成落盘
2020-12-23 07:40:04:175  vibration3完成落盘
2020-12-23 07:40:11:402  vibration4完成落盘
2020-12-23 07:40:18:551  vibration5完成落盘
2020-12-23 07:40:25:820  vibration6完成落盘
2020-12-23 07:40:33:011  vibration7完成落盘
2020-12-23 07:40:40:189  vibration8完成落盘
2020-12-23 07:40:47:090  magnetic1完成落盘
2020-12-23 07:40:54:272  magnetic2完成落盘
2020-12-23 07:41:01:440  magnetic3完成落盘
2020-12-23 07:41:08:645  magnetic4完成落盘
2020-12-23 07:41:15:848  temperate1完成落盘
2020-12-23 07:41:22:996  temperate2完成落盘
2020-12-23 07:41:30:250  temperate3完成落盘
2020-12-23 07:41:37:130  temperate4完成落盘
2020-12-23 07:41:37:136  开始处理数据
2020-12-23 07:41:37:403  右侧计算完成
2020-12-23 07:41:37:525  左侧计算完成
2020-12-23 07:41:37:526  检查结果数据
2020-12-23 07:41:37:528  通知桌面显示数据
2020-12-23 07:41:37:546  开始写入数据库
2020-12-23 07:41:37:567  预警及报警参数加载完成
2020-12-23 07:41:37:569  数据库打开成功
2020-12-23 07:41:37:571  train_info数据表写入成功
2020-12-23 07:41:37:697  train_onlyid读取成功
2020-12-23 07:41:37:701  train_data数据表写入成功
2020-12-23 07:41:37:705  vt_info数据表，第0次写入成功
2020-12-23 07:41:37:708  vt_info数据表，第1次写入成功
2020-12-23 07:41:37:712  vt_info数据表，第2次写入成功
2020-12-23 07:41:37:716  vt_info数据表，第3次写入成功
2020-12-23 07:41:37:720  vt_info数据表，第4次写入成功
2020-12-23 07:41:37:723  vt_info数据表，第5次写入成功
2020-12-23 07:41:37:732  vt_info数据表，第6次写入成功
2020-12-23 07:41:37:734  vt_info数据表，第7次写入成功
2020-12-23 07:41:37:736  vt_info数据表，第8次写入成功
2020-12-23 07:41:37:738  vt_info数据表，第9次写入成功
2020-12-23 07:41:37:742  vt_info数据表，第10次写入成功
2020-12-23 07:41:37:746  vt_info数据表，第11次写入成功
2020-12-23 07:41:37:750  vt_info数据表，第12次写入成功
2020-12-23 07:41:37:753  vt_info数据表，第13次写入成功
2020-12-23 07:41:37:757  vt_info数据表，第14次写入成功
2020-12-23 07:41:37:761  vt_info数据表，第15次写入成功
2020-12-23 07:41:37:765  vt_info数据表，第16次写入成功
2020-12-23 07:41:37:768  vt_info数据表，第17次写入成功
2020-12-23 07:41:37:772  vt_info数据表，第18次写入成功
2020-12-23 07:41:37:776  vt_info数据表，第19次写入成功
2020-12-23 07:41:37:779  vt_info数据表，第20次写入成功
2020-12-23 07:41:37:783  vt_info数据表，第21次写入成功
2020-12-23 07:41:37:787  vt_info数据表，第22次写入成功
2020-12-23 07:41:37:790  vt_info数据表，第23次写入成功
2020-12-23 07:41:37:794  vt_info数据表，第24次写入成功
2020-12-23 07:41:37:798  vt_info数据表，第25次写入成功
2020-12-23 07:41:37:802  vt_info数据表，第26次写入成功
2020-12-23 07:41:37:805  vt_info数据表，第27次写入成功
2020-12-23 07:41:37:809  vt_info数据表，第28次写入成功
2020-12-23 07:41:37:813  vt_info数据表，第29次写入成功
2020-12-23 07:41:37:816  vt_info数据表，第30次写入成功
2020-12-23 07:41:37:820  vt_info数据表，第31次写入成功
2020-12-23 07:41:37:824  vt_info数据表，第32次写入成功
2020-12-23 07:41:37:828  vt_info数据表，第33次写入成功
2020-12-23 07:41:37:831  vt_info数据表，第34次写入成功
2020-12-23 07:41:37:835  vt_info数据表，第35次写入成功
2020-12-23 07:41:37:839  vt_info数据表，第36次写入成功
2020-12-23 07:41:37:842  vt_info数据表，第37次写入成功
2020-12-23 07:41:37:850  vt_info数据表，第38次写入成功
2020-12-23 07:41:37:852  vt_info数据表，第39次写入成功
2020-12-23 07:41:37:854  vt_info数据表，第40次写入成功
2020-12-23 07:41:37:858  vt_info数据表，第41次写入成功
2020-12-23 07:41:37:862  vt_info数据表，第42次写入成功
2020-12-23 07:41:37:866  vt_info数据表，第43次写入成功
2020-12-23 07:41:37:869  vt_info数据表，第44次写入成功
2020-12-23 07:41:37:873  vt_info数据表，第45次写入成功
2020-12-23 07:41:37:877  vt_info数据表，第46次写入成功
2020-12-23 07:41:37:880  vt_info数据表，第47次写入成功
2020-12-23 07:41:37:883  motor_info数据表，第0次写入成功
2020-12-23 07:41:37:886  motor_info数据表，第1次写入成功
2020-12-23 07:41:37:889  motor_info数据表，第2次写入成功
2020-12-23 07:41:37:891  motor_info数据表，第3次写入成功
2020-12-23 07:41:37:894  motor_info数据表，第4次写入成功
2020-12-23 07:41:37:897  motor_info数据表，第5次写入成功
2020-12-23 07:41:37:900  motor_info数据表，第6次写入成功
2020-12-23 07:41:37:902  motor_info数据表，第7次写入成功
2020-12-23 07:41:37:905  motor_info数据表，第8次写入成功
2020-12-23 07:41:37:908  motor_info数据表，第9次写入成功
2020-12-23 07:41:37:911  motor_info数据表，第10次写入成功
2020-12-23 07:41:37:914  motor_info数据表，第11次写入成功
2020-12-23 07:41:37:916  motor_info数据表，第12次写入成功
2020-12-23 07:41:37:919  motor_info数据表，第13次写入成功
2020-12-23 07:41:37:922  motor_info数据表，第14次写入成功
2020-12-23 07:41:37:941  motor_info数据表，第15次写入成功
2020-12-23 07:41:37:942  数据库关闭！
2020-12-23 07:46:10:760  收到来车信号，流水号：20201223074610，所有设备开始采集
2020-12-23 07:46:10:816  开启A/D采集
2020-12-23 07:46:32:157  收到离车信号，流水号：20201223074610，线号：14，车号：023024，主控端：0，所有设备停止采集
2020-12-23 07:46:32:159  收到停止采集命令，开始停止采集
2020-12-23 07:46:32:161  停止采集数据
2020-12-23 07:46:32:162  采集连接已断开
2020-12-23 07:46:32:164  开始数据分析和落盘
2020-12-23 07:46:38:320  vibration1完成落盘
2020-12-23 07:46:44:530  vibration2完成落盘
2020-12-23 07:46:49:774  vibration3完成落盘
2020-12-23 07:46:54:979  vibration4完成落盘
2020-12-23 07:46:59:899  vibration5完成落盘
2020-12-23 07:47:05:022  vibration6完成落盘
2020-12-23 07:47:10:145  vibration7完成落盘
2020-12-23 07:47:15:292  vibration8完成落盘
2020-12-23 07:47:20:312  magnetic1完成落盘
2020-12-23 07:47:25:807  magnetic2完成落盘
2020-12-23 07:47:31:403  magnetic3完成落盘
2020-12-23 07:47:36:850  magnetic4完成落盘
2020-12-23 07:47:41:816  temperate1完成落盘
2020-12-23 07:47:47:376  temperate2完成落盘
2020-12-23 07:47:52:711  temperate3完成落盘
2020-12-23 07:47:57:796  temperate4完成落盘
2020-12-23 07:47:57:802  开始处理数据
2020-12-23 07:47:58:050  右侧计算完成
2020-12-23 07:47:58:164  左侧计算完成
2020-12-23 07:47:58:166  检查结果数据
2020-12-23 07:47:58:167  通知桌面显示数据
2020-12-23 07:47:58:185  开始写入数据库
2020-12-23 07:47:58:204  预警及报警参数加载完成
2020-12-23 07:47:58:206  数据库打开成功
2020-12-23 07:47:58:208  train_info数据表写入成功
2020-12-23 07:47:58:333  train_onlyid读取成功
2020-12-23 07:47:58:337  train_data数据表写入成功
2020-12-23 07:47:58:341  vt_info数据表，第0次写入成功
2020-12-23 07:47:58:345  vt_info数据表，第1次写入成功
2020-12-23 07:47:58:348  vt_info数据表，第2次写入成功
2020-12-23 07:47:58:352  vt_info数据表，第3次写入成功
2020-12-23 07:47:58:355  vt_info数据表，第4次写入成功
2020-12-23 07:47:58:359  vt_info数据表，第5次写入成功
2020-12-23 07:47:58:362  vt_info数据表，第6次写入成功
2020-12-23 07:47:58:366  vt_info数据表，第7次写入成功
2020-12-23 07:47:58:370  vt_info数据表，第8次写入成功
2020-12-23 07:47:58:373  vt_info数据表，第9次写入成功
2020-12-23 07:47:58:377  vt_info数据表，第10次写入成功
2020-12-23 07:47:58:380  vt_info数据表，第11次写入成功
2020-12-23 07:47:58:384  vt_info数据表，第12次写入成功
2020-12-23 07:47:58:388  vt_info数据表，第13次写入成功
2020-12-23 07:47:58:391  vt_info数据表，第14次写入成功
2020-12-23 07:47:58:395  vt_info数据表，第15次写入成功
2020-12-23 07:47:58:399  vt_info数据表，第16次写入成功
2020-12-23 07:47:58:402  vt_info数据表，第17次写入成功
2020-12-23 07:47:58:406  vt_info数据表，第18次写入成功
2020-12-23 07:47:58:410  vt_info数据表，第19次写入成功
2020-12-23 07:47:58:413  vt_info数据表，第20次写入成功
2020-12-23 07:47:58:417  vt_info数据表，第21次写入成功
2020-12-23 07:47:58:421  vt_info数据表，第22次写入成功
2020-12-23 07:47:58:424  vt_info数据表，第23次写入成功
2020-12-23 07:47:58:428  vt_info数据表，第24次写入成功
2020-12-23 07:47:58:432  vt_info数据表，第25次写入成功
2020-12-23 07:47:58:436  vt_info数据表，第26次写入成功
2020-12-23 07:47:58:439  vt_info数据表，第27次写入成功
2020-12-23 07:47:58:443  vt_info数据表，第28次写入成功
2020-12-23 07:47:58:446  vt_info数据表，第29次写入成功
2020-12-23 07:47:58:450  vt_info数据表，第30次写入成功
2020-12-23 07:47:58:454  vt_info数据表，第31次写入成功
2020-12-23 07:47:58:458  vt_info数据表，第32次写入成功
2020-12-23 07:47:58:461  vt_info数据表，第33次写入成功
2020-12-23 07:47:58:465  vt_info数据表，第34次写入成功
2020-12-23 07:47:58:469  vt_info数据表，第35次写入成功
2020-12-23 07:47:58:476  vt_info数据表，第36次写入成功
2020-12-23 07:47:58:478  vt_info数据表，第37次写入成功
2020-12-23 07:47:58:480  vt_info数据表，第38次写入成功
2020-12-23 07:47:58:484  vt_info数据表，第39次写入成功
2020-12-23 07:47:58:488  vt_info数据表，第40次写入成功
2020-12-23 07:47:58:491  vt_info数据表，第41次写入成功
2020-12-23 07:47:58:495  vt_info数据表，第42次写入成功
2020-12-23 07:47:58:499  vt_info数据表，第43次写入成功
2020-12-23 07:47:58:503  vt_info数据表，第44次写入成功
2020-12-23 07:47:58:506  vt_info数据表，第45次写入成功
2020-12-23 07:47:58:510  vt_info数据表，第46次写入成功
2020-12-23 07:47:58:514  vt_info数据表，第47次写入成功
2020-12-23 07:47:58:516  motor_info数据表，第0次写入成功
2020-12-23 07:47:58:519  motor_info数据表，第1次写入成功
2020-12-23 07:47:58:522  motor_info数据表，第2次写入成功
2020-12-23 07:47:58:525  motor_info数据表，第3次写入成功
2020-12-23 07:47:58:528  motor_info数据表，第4次写入成功
2020-12-23 07:47:58:530  motor_info数据表，第5次写入成功
2020-12-23 07:47:58:533  motor_info数据表，第6次写入成功
2020-12-23 07:47:58:536  motor_info数据表，第7次写入成功
2020-12-23 07:47:58:539  motor_info数据表，第8次写入成功
2020-12-23 07:47:58:541  motor_info数据表，第9次写入成功
2020-12-23 07:47:58:544  motor_info数据表，第10次写入成功
2020-12-23 07:47:58:547  motor_info数据表，第11次写入成功
2020-12-23 07:47:58:550  motor_info数据表，第12次写入成功
2020-12-23 07:47:58:553  motor_info数据表，第13次写入成功
2020-12-23 07:47:58:555  motor_info数据表，第14次写入成功
2020-12-23 07:47:58:573  motor_info数据表，第15次写入成功
2020-12-23 07:47:58:574  数据库关闭！
2020-12-23 07:55:18:659  收到来车信号，流水号：20201223075518，所有设备开始采集
2020-12-23 07:55:18:716  开启A/D采集
2020-12-23 07:55:39:969  收到离车信号，流水号：20201223075518，线号：14，车号：007008，主控端：0，所有设备停止采集
2020-12-23 07:55:39:971  收到停止采集命令，开始停止采集
2020-12-23 07:55:39:973  停止采集数据
2020-12-23 07:55:39:975  采集连接已断开
2020-12-23 07:55:39:976  开始数据分析和落盘
2020-12-23 07:55:46:465  vibration1完成落盘
2020-12-23 07:55:52:122  vibration2完成落盘
2020-12-23 07:55:57:887  vibration3完成落盘
2020-12-23 07:56:02:997  vibration4完成落盘
2020-12-23 07:56:07:839  vibration5完成落盘
2020-12-23 07:56:12:452  vibration6完成落盘
2020-12-23 07:56:17:402  vibration7完成落盘
2020-12-23 07:56:22:989  vibration8完成落盘
2020-12-23 07:56:28:073  magnetic1完成落盘
2020-12-23 07:56:33:350  magnetic2完成落盘
2020-12-23 07:56:39:169  magnetic3完成落盘
2020-12-23 07:56:44:922  magnetic4完成落盘
2020-12-23 07:56:50:208  temperate1完成落盘
2020-12-23 07:56:54:842  temperate2完成落盘
2020-12-23 07:57:00:187  temperate3完成落盘
2020-12-23 07:57:05:313  temperate4完成落盘
2020-12-23 07:57:05:322  开始处理数据
2020-12-23 07:57:05:555  右侧计算完成
2020-12-23 07:57:05:663  左侧计算完成
2020-12-23 07:57:05:665  检查结果数据
2020-12-23 07:57:05:667  通知桌面显示数据
2020-12-23 07:57:05:684  开始写入数据库
2020-12-23 07:57:05:704  预警及报警参数加载完成
2020-12-23 07:57:05:706  数据库打开成功
2020-12-23 07:57:05:707  train_info数据表写入成功
2020-12-23 07:57:05:833  train_onlyid读取成功
2020-12-23 07:57:05:837  train_data数据表写入成功
2020-12-23 07:57:05:841  vt_info数据表，第0次写入成功
2020-12-23 07:57:05:845  vt_info数据表，第1次写入成功
2020-12-23 07:57:05:848  vt_info数据表，第2次写入成功
2020-12-23 07:57:05:852  vt_info数据表，第3次写入成功
2020-12-23 07:57:05:855  vt_info数据表，第4次写入成功
2020-12-23 07:57:05:859  vt_info数据表，第5次写入成功
2020-12-23 07:57:05:863  vt_info数据表，第6次写入成功
2020-12-23 07:57:05:866  vt_info数据表，第7次写入成功
2020-12-23 07:57:05:870  vt_info数据表，第8次写入成功
2020-12-23 07:57:05:874  vt_info数据表，第9次写入成功
2020-12-23 07:57:05:877  vt_info数据表，第10次写入成功
2020-12-23 07:57:05:881  vt_info数据表，第11次写入成功
2020-12-23 07:57:05:885  vt_info数据表，第12次写入成功
2020-12-23 07:57:05:889  vt_info数据表，第13次写入成功
2020-12-23 07:57:05:892  vt_info数据表，第14次写入成功
2020-12-23 07:57:05:896  vt_info数据表，第15次写入成功
2020-12-23 07:57:05:900  vt_info数据表，第16次写入成功
2020-12-23 07:57:05:904  vt_info数据表，第17次写入成功
2020-12-23 07:57:05:908  vt_info数据表，第18次写入成功
2020-12-23 07:57:05:912  vt_info数据表，第19次写入成功
2020-12-23 07:57:05:915  vt_info数据表，第20次写入成功
2020-12-23 07:57:05:919  vt_info数据表，第21次写入成功
2020-12-23 07:57:05:923  vt_info数据表，第22次写入成功
2020-12-23 07:57:05:927  vt_info数据表，第23次写入成功
2020-12-23 07:57:05:931  vt_info数据表，第24次写入成功
2020-12-23 07:57:05:934  vt_info数据表，第25次写入成功
2020-12-23 07:57:05:938  vt_info数据表，第26次写入成功
2020-12-23 07:57:05:942  vt_info数据表，第27次写入成功
2020-12-23 07:57:05:945  vt_info数据表，第28次写入成功
2020-12-23 07:57:05:949  vt_info数据表，第29次写入成功
2020-12-23 07:57:05:953  vt_info数据表，第30次写入成功
2020-12-23 07:57:05:956  vt_info数据表，第31次写入成功
2020-12-23 07:57:05:960  vt_info数据表，第32次写入成功
2020-12-23 07:57:05:964  vt_info数据表，第33次写入成功
2020-12-23 07:57:05:968  vt_info数据表，第34次写入成功
2020-12-23 07:57:05:975  vt_info数据表，第35次写入成功
2020-12-23 07:57:05:977  vt_info数据表，第36次写入成功
2020-12-23 07:57:05:979  vt_info数据表，第37次写入成功
2020-12-23 07:57:05:983  vt_info数据表，第38次写入成功
2020-12-23 07:57:05:987  vt_info数据表，第39次写入成功
2020-12-23 07:57:05:991  vt_info数据表，第40次写入成功
2020-12-23 07:57:05:994  vt_info数据表，第41次写入成功
2020-12-23 07:57:05:998  vt_info数据表，第42次写入成功
2020-12-23 07:57:06:002  vt_info数据表，第43次写入成功
2020-12-23 07:57:06:006  vt_info数据表，第44次写入成功
2020-12-23 07:57:06:009  vt_info数据表，第45次写入成功
2020-12-23 07:57:06:013  vt_info数据表，第46次写入成功
2020-12-23 07:57:06:017  vt_info数据表，第47次写入成功
2020-12-23 07:57:06:020  motor_info数据表，第0次写入成功
2020-12-23 07:57:06:023  motor_info数据表，第1次写入成功
2020-12-23 07:57:06:025  motor_info数据表，第2次写入成功
2020-12-23 07:57:06:028  motor_info数据表，第3次写入成功
2020-12-23 07:57:06:031  motor_info数据表，第4次写入成功
2020-12-23 07:57:06:034  motor_info数据表，第5次写入成功
2020-12-23 07:57:06:036  motor_info数据表，第6次写入成功
2020-12-23 07:57:06:039  motor_info数据表，第7次写入成功
2020-12-23 07:57:06:042  motor_info数据表，第8次写入成功
2020-12-23 07:57:06:045  motor_info数据表，第9次写入成功
2020-12-23 07:57:06:048  motor_info数据表，第10次写入成功
2020-12-23 07:57:06:051  motor_info数据表，第11次写入成功
2020-12-23 07:57:06:053  motor_info数据表，第12次写入成功
2020-12-23 07:57:06:056  motor_info数据表，第13次写入成功
2020-12-23 07:57:06:059  motor_info数据表，第14次写入成功
2020-12-23 07:57:06:075  motor_info数据表，第15次写入成功
2020-12-23 07:57:06:077  数据库关闭！
