2020-12-22 18:03:36:246  收到来车信号，流水号：20201222180336，所有设备开始采集
2020-12-22 18:44:01:534  vibration5完成落盘
2020-12-22 18:44:01:652  vibration6.txt文件创建失败
2020-12-22 18:44:03:290  vibration6完成落盘
2020-12-22 18:44:03:417  vibration7.txt文件创建失败
2020-12-22 18:44:04:933  vibration7完成落盘
2020-12-22 18:44:05:052  vibration8.txt文件创建失败
2020-12-22 18:44:06:397  vibration8完成落盘
2020-12-22 18:44:06:513  magnetic1.txt文件创建失败
2020-12-22 18:44:07:813  magnetic1完成落盘
2020-12-22 18:44:07:932  magnetic2.txt文件创建失败
2020-12-22 18:44:09:681  magnetic2完成落盘
2020-12-22 18:44:09:802  magnetic3.txt文件创建失败
2020-12-22 18:44:11:520  magnetic3完成落盘
2020-12-22 18:44:11:639  magnetic4.txt文件创建失败
2020-12-22 18:44:13:220  magnetic4完成落盘
2020-12-22 18:44:13:347  temperate1.txt文件创建失败
2020-12-22 18:44:14:682  temperate1完成落盘
2020-12-22 18:44:14:789  temperate2.txt文件创建失败
2020-12-22 18:44:15:962  temperate2完成落盘
2020-12-22 18:44:16:074  temperate3.txt文件创建失败
2020-12-22 18:44:17:644  temperate3完成落盘
2020-12-22 18:44:17:766  temperate4.txt文件创建失败
2020-12-22 18:44:19:215  temperate4完成落盘
2020-12-22 18:44:19:222  开始处理数据
2020-12-22 18:44:19:828  右侧计算完成
2020-12-22 18:44:20:356  左侧计算完成
2020-12-22 18:44:20:358  检查结果数据
2020-12-22 18:44:20:360  通知桌面显示数据
2020-12-22 18:44:20:376  开始写入数据库
2020-12-22 18:44:20:514  预警及报警参数加载完成
2020-12-22 18:44:20:515  数据库打开成功
2020-12-22 18:44:20:517  train_info数据表写入成功
2020-12-22 18:44:20:518  train_onlyid读取成功
2020-12-22 18:44:20:520  train_data数据表写入成功
2020-12-22 18:44:20:521  vt_info数据表，第0次写入成功
2020-12-22 18:44:20:523  vt_info数据表，第1次写入成功
2020-12-22 18:44:20:525  vt_info数据表，第2次写入成功
2020-12-22 18:44:20:526  vt_info数据表，第3次写入成功
2020-12-22 18:44:20:528  vt_info数据表，第4次写入成功
2020-12-22 18:44:20:530  vt_info数据表，第5次写入成功
2020-12-22 18:44:20:531  vt_info数据表，第6次写入成功
2020-12-22 18:44:20:533  vt_info数据表，第7次写入成功
2020-12-22 18:44:20:535  vt_info数据表，第8次写入成功
2020-12-22 18:44:20:536  vt_info数据表，第9次写入成功
2020-12-22 18:44:20:539  vt_info数据表，第10次写入成功
2020-12-22 18:44:20:540  vt_info数据表，第11次写入成功
2020-12-22 18:44:20:563  vt_info数据表，第12次写入成功
2020-12-22 18:44:20:564  vt_info数据表，第13次写入成功
2020-12-22 18:44:20:566  vt_info数据表，第14次写入成功
2020-12-22 18:44:20:568  vt_info数据表，第15次写入成功
2020-12-22 18:44:20:569  vt_info数据表，第16次写入成功
2020-12-22 18:44:20:571  vt_info数据表，第17次写入成功
2020-12-22 18:44:20:572  vt_info数据表，第18次写入成功
2020-12-22 18:44:20:574  vt_info数据表，第19次写入成功
2020-12-22 18:44:20:575  vt_info数据表，第20次写入成功
2020-12-22 18:44:20:577  vt_info数据表，第21次写入成功
2020-12-22 18:44:20:579  vt_info数据表，第22次写入成功
2020-12-22 18:44:20:581  vt_info数据表，第23次写入成功
2020-12-22 18:44:20:582  vt_info数据表，第24次写入成功
2020-12-22 18:44:20:584  vt_info数据表，第25次写入成功
2020-12-22 18:44:20:606  vt_info数据表，第26次写入成功
2020-12-22 18:44:20:608  vt_info数据表，第27次写入成功
2020-12-22 18:44:20:610  vt_info数据表，第28次写入成功
2020-12-22 18:44:20:612  vt_info数据表，第29次写入成功
2020-12-22 18:44:20:613  vt_info数据表，第30次写入成功
2020-12-22 18:44:20:615  vt_info数据表，第31次写入成功
2020-12-22 18:44:20:616  vt_info数据表，第32次写入成功
2020-12-22 18:44:20:618  vt_info数据表，第33次写入成功
2020-12-22 18:44:20:620  vt_info数据表，第34次写入成功
2020-12-22 18:44:20:621  vt_info数据表，第35次写入成功
2020-12-22 18:44:20:623  vt_info数据表，第36次写入成功
2020-12-22 18:44:20:625  vt_info数据表，第37次写入成功
2020-12-22 18:44:20:647  vt_info数据表，第38次写入成功
2020-12-22 18:44:20:649  vt_info数据表，第39次写入成功
2020-12-22 18:44:20:650  vt_info数据表，第40次写入成功
2020-12-22 18:44:20:652  vt_info数据表，第41次写入成功
2020-12-22 18:44:20:654  vt_info数据表，第42次写入成功
2020-12-22 18:44:20:656  vt_info数据表，第43次写入成功
2020-12-22 18:44:20:657  vt_info数据表，第44次写入成功
2020-12-22 18:44:20:659  vt_info数据表，第45次写入成功
2020-12-22 18:44:20:661  vt_info数据表，第46次写入成功
2020-12-22 18:44:20:662  vt_info数据表，第47次写入成功
2020-12-22 18:44:20:664  motor_info数据表，第0次写入成功
2020-12-22 18:44:20:665  motor_info数据表，第1次写入成功
2020-12-22 18:44:20:699  motor_info数据表，第2次写入成功
2020-12-22 18:44:20:700  motor_info数据表，第3次写入成功
2020-12-22 18:44:20:702  motor_info数据表，第4次写入成功
2020-12-22 18:44:20:704  motor_info数据表，第5次写入成功
2020-12-22 18:44:20:705  motor_info数据表，第6次写入成功
2020-12-22 18:44:20:707  motor_info数据表，第7次写入成功
2020-12-22 18:44:20:709  motor_info数据表，第8次写入成功
2020-12-22 18:44:20:710  motor_info数据表，第9次写入成功
2020-12-22 18:44:20:712  motor_info数据表，第10次写入成功
2020-12-22 18:44:20:714  motor_info数据表，第11次写入成功
2020-12-22 18:44:20:715  motor_info数据表，第12次写入成功
2020-12-22 18:44:20:717  motor_info数据表，第13次写入成功
2020-12-22 18:44:20:718  motor_info数据表，第14次写入成功
2020-12-22 18:44:20:720  motor_info数据表，第15次写入成功
2020-12-22 18:44:20:722  数据库关闭！
2020-12-22 18:53:27:043  收到来车信号，流水号：20201222185326，所有设备开始采集
2020-12-22 18:53:27:097  开启A/D采集
2020-12-22 18:53:52:838  收到离车信号，流水号：20201222185326，线号：14，车号：051052，主控端：0，所有设备停止采集
2020-12-22 18:53:52:863  收到停止采集命令，开始停止采集
2020-12-22 18:53:52:888  停止采集数据
2020-12-22 18:53:52:890  采集连接已断开
2020-12-22 18:53:52:892  开始数据分析和落盘
2020-12-22 18:53:53:705  vibration1.txt文件创建失败
2020-12-22 18:53:55:296  vibration1完成落盘
2020-12-22 18:53:55:418  vibration2.txt文件创建失败
2020-12-22 18:53:57:154  vibration2完成落盘
2020-12-22 18:53:57:274  vibration3.txt文件创建失败
2020-12-22 18:53:59:020  vibration3完成落盘
2020-12-22 18:53:59:141  vibration4.txt文件创建失败
2020-12-22 18:54:00:924  vibration4完成落盘
2020-12-22 18:54:01:046  vibration5.txt文件创建失败
2020-12-22 18:54:02:650  vibration5完成落盘
2020-12-22 18:54:02:772  vibration6.txt文件创建失败
2020-12-22 18:54:04:271  vibration6完成落盘
2020-12-22 18:54:04:394  vibration7.txt文件创建失败
2020-12-22 18:54:05:992  vibration7完成落盘
2020-12-22 18:54:06:109  vibration8.txt文件创建失败
2020-12-22 18:54:07:567  vibration8完成落盘
2020-12-22 18:54:07:689  magnetic1.txt文件创建失败
2020-12-22 18:54:09:230  magnetic1完成落盘
2020-12-22 18:54:09:328  magnetic2.txt文件创建失败
2020-12-22 18:54:10:997  magnetic2完成落盘
2020-12-22 18:54:11:120  magnetic3.txt文件创建失败
2020-12-22 18:54:12:842  magnetic3完成落盘
2020-12-22 18:54:12:962  magnetic4.txt文件创建失败
2020-12-22 18:54:14:512  magnetic4完成落盘
2020-12-22 18:54:14:638  temperate1.txt文件创建失败
2020-12-22 18:54:16:042  temperate1完成落盘
2020-12-22 18:54:16:160  temperate2.txt文件创建失败
2020-12-22 18:54:17:490  temperate2完成落盘
2020-12-22 18:54:17:608  temperate3.txt文件创建失败
2020-12-22 18:54:18:808  temperate3完成落盘
2020-12-22 18:54:18:927  temperate4.txt文件创建失败
2020-12-22 18:54:20:370  temperate4完成落盘
2020-12-22 18:54:20:377  开始处理数据
2020-12-22 18:54:20:999  右侧计算完成
2020-12-22 18:54:21:510  左侧计算完成
2020-12-22 18:54:21:511  检查结果数据
2020-12-22 18:54:21:513  通知桌面显示数据
2020-12-22 18:54:21:530  开始写入数据库
2020-12-22 18:54:21:550  预警及报警参数加载完成
2020-12-22 18:54:21:552  数据库打开成功
2020-12-22 18:54:21:688  train_info数据表写入成功
2020-12-22 18:54:21:690  train_onlyid读取成功
2020-12-22 18:54:21:692  train_data数据表写入成功
2020-12-22 18:54:21:693  vt_info数据表，第0次写入成功
2020-12-22 18:54:21:695  vt_info数据表，第1次写入成功
2020-12-22 18:54:21:697  vt_info数据表，第2次写入成功
2020-12-22 18:54:21:698  vt_info数据表，第3次写入成功
2020-12-22 18:54:21:700  vt_info数据表，第4次写入成功
2020-12-22 18:54:21:702  vt_info数据表，第5次写入成功
2020-12-22 18:54:21:703  vt_info数据表，第6次写入成功
2020-12-22 18:54:21:705  vt_info数据表，第7次写入成功
2020-12-22 18:54:21:707  vt_info数据表，第8次写入成功
2020-12-22 18:54:21:708  vt_info数据表，第9次写入成功
2020-12-22 18:54:21:710  vt_info数据表，第10次写入成功
2020-12-22 18:54:21:712  vt_info数据表，第11次写入成功
2020-12-22 18:54:21:713  vt_info数据表，第12次写入成功
2020-12-22 18:54:21:715  vt_info数据表，第13次写入成功
2020-12-22 18:54:21:717  vt_info数据表，第14次写入成功
2020-12-22 18:54:21:719  vt_info数据表，第15次写入成功
2020-12-22 18:54:21:720  vt_info数据表，第16次写入成功
2020-12-22 18:54:21:722  vt_info数据表，第17次写入成功
2020-12-22 18:54:21:724  vt_info数据表，第18次写入成功
2020-12-22 18:54:21:746  vt_info数据表，第19次写入成功
2020-12-22 18:54:21:748  vt_info数据表，第20次写入成功
2020-12-22 18:54:21:749  vt_info数据表，第21次写入成功
2020-12-22 18:54:21:751  vt_info数据表，第22次写入成功
2020-12-22 18:54:21:753  vt_info数据表，第23次写入成功
2020-12-22 18:54:21:754  vt_info数据表，第24次写入成功
2020-12-22 18:54:21:756  vt_info数据表，第25次写入成功
2020-12-22 18:54:21:757  vt_info数据表，第26次写入成功
2020-12-22 18:54:21:759  vt_info数据表，第27次写入成功
2020-12-22 18:54:21:761  vt_info数据表，第28次写入成功
2020-12-22 18:54:21:762  vt_info数据表，第29次写入成功
2020-12-22 18:54:21:764  vt_info数据表，第30次写入成功
2020-12-22 18:54:21:765  vt_info数据表，第31次写入成功
2020-12-22 18:54:21:767  vt_info数据表，第32次写入成功
2020-12-22 18:54:21:769  vt_info数据表，第33次写入成功
2020-12-22 18:54:21:771  vt_info数据表，第34次写入成功
2020-12-22 18:54:21:793  vt_info数据表，第35次写入成功
2020-12-22 18:54:21:795  vt_info数据表，第36次写入成功
2020-12-22 18:54:21:796  vt_info数据表，第37次写入成功
2020-12-22 18:54:21:798  vt_info数据表，第38次写入成功
2020-12-22 18:54:21:800  vt_info数据表，第39次写入成功
2020-12-22 18:54:21:801  vt_info数据表，第40次写入成功
2020-12-22 18:54:21:803  vt_info数据表，第41次写入成功
2020-12-22 18:54:21:805  vt_info数据表，第42次写入成功
2020-12-22 18:54:21:806  vt_info数据表，第43次写入成功
2020-12-22 18:54:21:808  vt_info数据表，第44次写入成功
2020-12-22 18:54:21:810  vt_info数据表，第45次写入成功
2020-12-22 18:54:21:811  vt_info数据表，第46次写入成功
2020-12-22 18:54:21:813  vt_info数据表，第47次写入成功
2020-12-22 18:54:21:846  motor_info数据表，第0次写入成功
2020-12-22 18:54:21:848  motor_info数据表，第1次写入成功
2020-12-22 18:54:21:850  motor_info数据表，第2次写入成功
2020-12-22 18:54:21:851  motor_info数据表，第3次写入成功
2020-12-22 18:54:21:853  motor_info数据表，第4次写入成功
2020-12-22 18:54:21:854  motor_info数据表，第5次写入成功
2020-12-22 18:54:21:856  motor_info数据表，第6次写入成功
2020-12-22 18:54:21:858  motor_info数据表，第7次写入成功
2020-12-22 18:54:21:859  motor_info数据表，第8次写入成功
2020-12-22 18:54:21:861  motor_info数据表，第9次写入成功
2020-12-22 18:54:21:863  motor_info数据表，第10次写入成功
2020-12-22 18:54:21:864  motor_info数据表，第11次写入成功
2020-12-22 18:54:21:866  motor_info数据表，第12次写入成功
2020-12-22 18:54:21:868  motor_info数据表，第13次写入成功
2020-12-22 18:54:21:869  motor_info数据表，第14次写入成功
2020-12-22 18:54:21:871  motor_info数据表，第15次写入成功
2020-12-22 18:54:21:872  数据库关闭！
