2020-12-28 10:02:43:007  收到来车信号，流水号：20201228100243，所有设备开始采集
2020-12-28 10:43:53:662  vt_info数据表，第47次写入成功
2020-12-28 10:43:53:665  motor_info数据表，第0次写入成功
2020-12-28 10:43:53:668  motor_info数据表，第1次写入成功
2020-12-28 10:43:53:670  motor_info数据表，第2次写入成功
2020-12-28 10:43:53:673  motor_info数据表，第3次写入成功
2020-12-28 10:43:53:676  motor_info数据表，第4次写入成功
2020-12-28 10:43:53:678  motor_info数据表，第5次写入成功
2020-12-28 10:43:53:681  motor_info数据表，第6次写入成功
2020-12-28 10:43:53:684  motor_info数据表，第7次写入成功
2020-12-28 10:43:53:686  motor_info数据表，第8次写入成功
2020-12-28 10:43:53:689  motor_info数据表，第9次写入成功
2020-12-28 10:43:53:692  motor_info数据表，第10次写入成功
2020-12-28 10:43:53:694  motor_info数据表，第11次写入成功
2020-12-28 10:43:53:697  motor_info数据表，第12次写入成功
2020-12-28 10:43:53:700  motor_info数据表，第13次写入成功
2020-12-28 10:43:53:702  motor_info数据表，第14次写入成功
2020-12-28 10:43:53:716  motor_info数据表，第15次写入成功
2020-12-28 10:43:53:718  数据库关闭！
2020-12-28 10:52:08:609  收到来车信号，流水号：20201228105208，所有设备开始采集
2020-12-28 10:52:08:644  开启A/D采集
2020-12-28 10:52:34:404  收到离车信号，流水号：20201228105208，线号：14，车号：015016，主控端：1，所有设备停止采集
2020-12-28 10:52:34:406  收到停止采集命令，开始停止采集
2020-12-28 10:52:34:412  停止采集数据
2020-12-28 10:52:34:414  采集连接已断开
2020-12-28 10:52:34:416  开始数据分析和落盘
2020-12-28 10:52:38:954  vibration1完成落盘
2020-12-28 10:52:43:089  vibration2完成落盘
2020-12-28 10:52:47:157  vibration3完成落盘
2020-12-28 10:52:51:223  vibration4完成落盘
2020-12-28 10:52:54:706  vibration5完成落盘
2020-12-28 10:52:57:974  vibration6完成落盘
2020-12-28 10:53:01:626  vibration7完成落盘
2020-12-28 10:53:05:079  vibration8完成落盘
2020-12-28 10:53:09:187  magnetic1完成落盘
2020-12-28 10:53:12:989  magnetic2完成落盘
2020-12-28 10:53:17:019  magnetic3完成落盘
2020-12-28 10:53:20:662  magnetic4完成落盘
2020-12-28 10:53:24:366  temperate1完成落盘
2020-12-28 10:53:27:826  temperate2完成落盘
2020-12-28 10:53:31:284  temperate3完成落盘
2020-12-28 10:53:34:964  temperate4完成落盘
2020-12-28 10:53:34:974  开始处理数据
2020-12-28 10:53:35:611  右侧计算完成
2020-12-28 10:53:36:040  左侧计算完成
2020-12-28 10:53:36:042  检查结果数据
2020-12-28 10:53:36:044  通知桌面显示数据
2020-12-28 10:53:36:058  开始写入数据库
2020-12-28 10:53:36:079  预警及报警参数加载完成
2020-12-28 10:53:36:081  数据库打开成功
2020-12-28 10:53:36:083  train_info数据表写入成功
2020-12-28 10:53:36:146  train_onlyid读取成功
2020-12-28 10:53:36:150  train_data数据表写入成功
2020-12-28 10:53:36:154  vt_info数据表，第0次写入成功
2020-12-28 10:53:36:158  vt_info数据表，第1次写入成功
2020-12-28 10:53:36:161  vt_info数据表，第2次写入成功
2020-12-28 10:53:36:165  vt_info数据表，第3次写入成功
2020-12-28 10:53:36:169  vt_info数据表，第4次写入成功
2020-12-28 10:53:36:173  vt_info数据表，第5次写入成功
2020-12-28 10:53:36:176  vt_info数据表，第6次写入成功
2020-12-28 10:53:36:180  vt_info数据表，第7次写入成功
2020-12-28 10:53:36:183  vt_info数据表，第8次写入成功
2020-12-28 10:53:36:187  vt_info数据表，第9次写入成功
2020-12-28 10:53:36:191  vt_info数据表，第10次写入成功
2020-12-28 10:53:36:194  vt_info数据表，第11次写入成功
2020-12-28 10:53:36:198  vt_info数据表，第12次写入成功
2020-12-28 10:53:36:202  vt_info数据表，第13次写入成功
2020-12-28 10:53:36:205  vt_info数据表，第14次写入成功
2020-12-28 10:53:36:209  vt_info数据表，第15次写入成功
2020-12-28 10:53:36:212  vt_info数据表，第16次写入成功
2020-12-28 10:53:36:216  vt_info数据表，第17次写入成功
2020-12-28 10:53:36:220  vt_info数据表，第18次写入成功
2020-12-28 10:53:36:224  vt_info数据表，第19次写入成功
2020-12-28 10:53:36:227  vt_info数据表，第20次写入成功
2020-12-28 10:53:36:231  vt_info数据表，第21次写入成功
2020-12-28 10:53:36:235  vt_info数据表，第22次写入成功
2020-12-28 10:53:36:238  vt_info数据表，第23次写入成功
2020-12-28 10:53:36:242  vt_info数据表，第24次写入成功
2020-12-28 10:53:36:246  vt_info数据表，第25次写入成功
2020-12-28 10:53:36:249  vt_info数据表，第26次写入成功
2020-12-28 10:53:36:253  vt_info数据表，第27次写入成功
2020-12-28 10:53:36:257  vt_info数据表，第28次写入成功
2020-12-28 10:53:36:260  vt_info数据表，第29次写入成功
2020-12-28 10:53:36:264  vt_info数据表，第30次写入成功
2020-12-28 10:53:36:268  vt_info数据表，第31次写入成功
2020-12-28 10:53:36:271  vt_info数据表，第32次写入成功
2020-12-28 10:53:36:275  vt_info数据表，第33次写入成功
2020-12-28 10:53:36:279  vt_info数据表，第34次写入成功
2020-12-28 10:53:36:282  vt_info数据表，第35次写入成功
2020-12-28 10:53:36:286  vt_info数据表，第36次写入成功
2020-12-28 10:53:36:290  vt_info数据表，第37次写入成功
2020-12-28 10:53:36:293  vt_info数据表，第38次写入成功
2020-12-28 10:53:36:297  vt_info数据表，第39次写入成功
2020-12-28 10:53:36:301  vt_info数据表，第40次写入成功
2020-12-28 10:53:36:305  vt_info数据表，第41次写入成功
2020-12-28 10:53:36:308  vt_info数据表，第42次写入成功
2020-12-28 10:53:36:312  vt_info数据表，第43次写入成功
2020-12-28 10:53:36:316  vt_info数据表，第44次写入成功
2020-12-28 10:53:36:319  vt_info数据表，第45次写入成功
2020-12-28 10:53:36:323  vt_info数据表，第46次写入成功
2020-12-28 10:53:36:327  vt_info数据表，第47次写入成功
2020-12-28 10:53:36:329  motor_info数据表，第0次写入成功
2020-12-28 10:53:36:332  motor_info数据表，第1次写入成功
2020-12-28 10:53:36:335  motor_info数据表，第2次写入成功
2020-12-28 10:53:36:337  motor_info数据表，第3次写入成功
2020-12-28 10:53:36:340  motor_info数据表，第4次写入成功
2020-12-28 10:53:36:343  motor_info数据表，第5次写入成功
2020-12-28 10:53:36:346  motor_info数据表，第6次写入成功
2020-12-28 10:53:36:348  motor_info数据表，第7次写入成功
2020-12-28 10:53:36:351  motor_info数据表，第8次写入成功
2020-12-28 10:53:36:353  motor_info数据表，第9次写入成功
2020-12-28 10:53:36:356  motor_info数据表，第10次写入成功
2020-12-28 10:53:36:359  motor_info数据表，第11次写入成功
2020-12-28 10:53:36:361  motor_info数据表，第12次写入成功
2020-12-28 10:53:36:364  motor_info数据表，第13次写入成功
2020-12-28 10:53:36:367  motor_info数据表，第14次写入成功
2020-12-28 10:53:36:381  motor_info数据表，第15次写入成功
2020-12-28 10:53:36:383  数据库关闭！
