2020-12-16 15:01:17:600  收到来车信号，流水号：20201216150117，所有设备开始采集
2020-12-16 15:43:20:309  vt_info数据表，第47次写入成功
2020-12-16 15:43:20:311  motor_info数据表，第0次写入成功
2020-12-16 15:43:20:314  motor_info数据表，第1次写入成功
2020-12-16 15:43:20:317  motor_info数据表，第2次写入成功
2020-12-16 15:43:20:319  motor_info数据表，第3次写入成功
2020-12-16 15:43:20:322  motor_info数据表，第4次写入成功
2020-12-16 15:43:20:324  motor_info数据表，第5次写入成功
2020-12-16 15:43:20:327  motor_info数据表，第6次写入成功
2020-12-16 15:43:20:330  motor_info数据表，第7次写入成功
2020-12-16 15:43:20:332  motor_info数据表，第8次写入成功
2020-12-16 15:43:20:335  motor_info数据表，第9次写入成功
2020-12-16 15:43:20:337  motor_info数据表，第10次写入成功
2020-12-16 15:43:20:340  motor_info数据表，第11次写入成功
2020-12-16 15:43:20:343  motor_info数据表，第12次写入成功
2020-12-16 15:43:20:345  motor_info数据表，第13次写入成功
2020-12-16 15:43:20:348  motor_info数据表，第14次写入成功
2020-12-16 15:43:20:400  motor_info数据表，第15次写入成功
2020-12-16 15:43:20:402  数据库关闭！
2020-12-16 15:51:38:255  收到来车信号，流水号：20201216155138，所有设备开始采集
2020-12-16 15:51:38:290  开启A/D采集
2020-12-16 15:52:03:773  收到离车信号，流水号：20201216155138，线号：14，车号：041042，主控端：1，所有设备停止采集
2020-12-16 15:52:03:776  收到停止采集命令，开始停止采集
2020-12-16 15:52:03:779  停止采集数据
2020-12-16 15:52:03:781  采集连接已断开
2020-12-16 15:52:03:783  开始数据分析和落盘
2020-12-16 15:52:08:450  vibration1完成落盘
2020-12-16 15:52:12:489  vibration2完成落盘
2020-12-16 15:52:16:161  vibration3完成落盘
2020-12-16 15:52:19:842  vibration4完成落盘
2020-12-16 15:52:23:723  vibration5完成落盘
2020-12-16 15:52:27:573  vibration6完成落盘
2020-12-16 15:52:31:245  vibration7完成落盘
2020-12-16 15:52:35:231  vibration8完成落盘
2020-12-16 15:52:38:858  magnetic1完成落盘
2020-12-16 15:52:42:653  magnetic2完成落盘
2020-12-16 15:52:46:297  magnetic3完成落盘
2020-12-16 15:52:50:023  magnetic4完成落盘
2020-12-16 15:52:53:442  temperate1完成落盘
2020-12-16 15:52:56:880  temperate2完成落盘
2020-12-16 15:53:00:787  temperate3完成落盘
2020-12-16 15:53:04:423  temperate4完成落盘
2020-12-16 15:53:04:431  开始处理数据
2020-12-16 15:53:04:942  右侧计算完成
2020-12-16 15:53:05:391  左侧计算完成
2020-12-16 15:53:05:393  检查结果数据
2020-12-16 15:53:05:395  通知桌面显示数据
2020-12-16 15:53:05:411  开始写入数据库
2020-12-16 15:53:05:433  预警及报警参数加载完成
2020-12-16 15:53:05:435  数据库打开成功
2020-12-16 15:53:05:437  train_info数据表写入成功
2020-12-16 15:53:05:497  train_onlyid读取成功
2020-12-16 15:53:05:501  train_data数据表写入成功
2020-12-16 15:53:05:504  vt_info数据表，第0次写入成功
2020-12-16 15:53:05:508  vt_info数据表，第1次写入成功
2020-12-16 15:53:05:512  vt_info数据表，第2次写入成功
2020-12-16 15:53:05:515  vt_info数据表，第3次写入成功
2020-12-16 15:53:05:519  vt_info数据表，第4次写入成功
2020-12-16 15:53:05:523  vt_info数据表，第5次写入成功
2020-12-16 15:53:05:526  vt_info数据表，第6次写入成功
2020-12-16 15:53:05:530  vt_info数据表，第7次写入成功
2020-12-16 15:53:05:533  vt_info数据表，第8次写入成功
2020-12-16 15:53:05:537  vt_info数据表，第9次写入成功
2020-12-16 15:53:05:540  vt_info数据表，第10次写入成功
2020-12-16 15:53:05:544  vt_info数据表，第11次写入成功
2020-12-16 15:53:05:547  vt_info数据表，第12次写入成功
2020-12-16 15:53:05:551  vt_info数据表，第13次写入成功
2020-12-16 15:53:05:555  vt_info数据表，第14次写入成功
2020-12-16 15:53:05:559  vt_info数据表，第15次写入成功
2020-12-16 15:53:05:562  vt_info数据表，第16次写入成功
2020-12-16 15:53:05:566  vt_info数据表，第17次写入成功
2020-12-16 15:53:05:570  vt_info数据表，第18次写入成功
2020-12-16 15:53:05:573  vt_info数据表，第19次写入成功
2020-12-16 15:53:05:577  vt_info数据表，第20次写入成功
2020-12-16 15:53:05:581  vt_info数据表，第21次写入成功
2020-12-16 15:53:05:584  vt_info数据表，第22次写入成功
2020-12-16 15:53:05:588  vt_info数据表，第23次写入成功
2020-12-16 15:53:05:591  vt_info数据表，第24次写入成功
2020-12-16 15:53:05:595  vt_info数据表，第25次写入成功
2020-12-16 15:53:05:599  vt_info数据表，第26次写入成功
2020-12-16 15:53:05:602  vt_info数据表，第27次写入成功
2020-12-16 15:53:05:606  vt_info数据表，第28次写入成功
2020-12-16 15:53:05:610  vt_info数据表，第29次写入成功
2020-12-16 15:53:05:613  vt_info数据表，第30次写入成功
2020-12-16 15:53:05:617  vt_info数据表，第31次写入成功
2020-12-16 15:53:05:621  vt_info数据表，第32次写入成功
2020-12-16 15:53:05:624  vt_info数据表，第33次写入成功
2020-12-16 15:53:05:628  vt_info数据表，第34次写入成功
2020-12-16 15:53:05:632  vt_info数据表，第35次写入成功
2020-12-16 15:53:05:635  vt_info数据表，第36次写入成功
2020-12-16 15:53:05:639  vt_info数据表，第37次写入成功
2020-12-16 15:53:05:643  vt_info数据表，第38次写入成功
2020-12-16 15:53:05:646  vt_info数据表，第39次写入成功
2020-12-16 15:53:05:650  vt_info数据表，第40次写入成功
2020-12-16 15:53:05:653  vt_info数据表，第41次写入成功
2020-12-16 15:53:05:657  vt_info数据表，第42次写入成功
2020-12-16 15:53:05:661  vt_info数据表，第43次写入成功
2020-12-16 15:53:05:665  vt_info数据表，第44次写入成功
2020-12-16 15:53:05:668  vt_info数据表，第45次写入成功
2020-12-16 15:53:05:672  vt_info数据表，第46次写入成功
2020-12-16 15:53:05:675  vt_info数据表，第47次写入成功
2020-12-16 15:53:05:678  motor_info数据表，第0次写入成功
2020-12-16 15:53:05:681  motor_info数据表，第1次写入成功
2020-12-16 15:53:05:684  motor_info数据表，第2次写入成功
2020-12-16 15:53:05:686  motor_info数据表，第3次写入成功
2020-12-16 15:53:05:689  motor_info数据表，第4次写入成功
2020-12-16 15:53:05:692  motor_info数据表，第5次写入成功
2020-12-16 15:53:05:695  motor_info数据表，第6次写入成功
2020-12-16 15:53:05:697  motor_info数据表，第7次写入成功
2020-12-16 15:53:05:700  motor_info数据表，第8次写入成功
2020-12-16 15:53:05:702  motor_info数据表，第9次写入成功
2020-12-16 15:53:05:705  motor_info数据表，第10次写入成功
2020-12-16 15:53:05:708  motor_info数据表，第11次写入成功
2020-12-16 15:53:05:710  motor_info数据表，第12次写入成功
2020-12-16 15:53:05:713  motor_info数据表，第13次写入成功
2020-12-16 15:53:05:716  motor_info数据表，第14次写入成功
2020-12-16 15:53:05:729  motor_info数据表，第15次写入成功
2020-12-16 15:53:05:731  数据库关闭！
