2020-12-27 19:01:57:719  收到来车信号，流水号：20201227190157，所有设备开始采集
2020-12-27 19:26:28:033  vt_info数据表，第47次写入成功
2020-12-27 19:26:28:035  motor_info数据表，第0次写入成功
2020-12-27 19:26:28:038  motor_info数据表，第1次写入成功
2020-12-27 19:26:28:041  motor_info数据表，第2次写入成功
2020-12-27 19:26:28:043  motor_info数据表，第3次写入成功
2020-12-27 19:26:28:046  motor_info数据表，第4次写入成功
2020-12-27 19:26:28:049  motor_info数据表，第5次写入成功
2020-12-27 19:26:28:052  motor_info数据表，第6次写入成功
2020-12-27 19:26:28:054  motor_info数据表，第7次写入成功
2020-12-27 19:26:28:057  motor_info数据表，第8次写入成功
2020-12-27 19:26:28:060  motor_info数据表，第9次写入成功
2020-12-27 19:26:28:062  motor_info数据表，第10次写入成功
2020-12-27 19:26:28:065  motor_info数据表，第11次写入成功
2020-12-27 19:26:28:068  motor_info数据表，第12次写入成功
2020-12-27 19:26:28:071  motor_info数据表，第13次写入成功
2020-12-27 19:26:28:073  motor_info数据表，第14次写入成功
2020-12-27 19:26:28:085  motor_info数据表，第15次写入成功
2020-12-27 19:26:28:087  数据库关闭！
2020-12-27 19:30:54:114  收到来车信号，流水号：20201227193054，所有设备开始采集
2020-12-27 19:30:54:160  开启A/D采集
2020-12-27 19:31:15:608  收到离车信号，流水号：20201227193054，线号：14，车号：045046，主控端：0，所有设备停止采集
2020-12-27 19:31:15:610  收到停止采集命令，开始停止采集
2020-12-27 19:31:15:614  停止采集数据
2020-12-27 19:31:15:616  采集连接已断开
2020-12-27 19:31:15:618  开始数据分析和落盘
2020-12-27 19:31:19:972  vibration1完成落盘
2020-12-27 19:31:23:718  vibration2完成落盘
2020-12-27 19:31:27:565  vibration3完成落盘
2020-12-27 19:31:31:429  vibration4完成落盘
2020-12-27 19:31:35:302  vibration5完成落盘
2020-12-27 19:31:39:094  vibration6完成落盘
2020-12-27 19:31:42:786  vibration7完成落盘
2020-12-27 19:31:46:479  vibration8完成落盘
2020-12-27 19:31:50:375  magnetic1完成落盘
2020-12-27 19:31:54:215  magnetic2完成落盘
2020-12-27 19:31:58:063  magnetic3完成落盘
2020-12-27 19:32:01:769  magnetic4完成落盘
2020-12-27 19:32:05:420  temperate1完成落盘
2020-12-27 19:32:09:067  temperate2完成落盘
2020-12-27 19:32:12:704  temperate3完成落盘
2020-12-27 19:32:16:361  temperate4完成落盘
2020-12-27 19:32:16:370  开始处理数据
2020-12-27 19:32:16:932  右侧计算完成
2020-12-27 19:32:17:390  左侧计算完成
2020-12-27 19:32:17:391  检查结果数据
2020-12-27 19:32:17:393  通知桌面显示数据
2020-12-27 19:32:17:411  开始写入数据库
2020-12-27 19:32:17:432  预警及报警参数加载完成
2020-12-27 19:32:17:434  数据库打开成功
2020-12-27 19:32:17:436  train_info数据表写入成功
2020-12-27 19:32:17:567  train_onlyid读取成功
2020-12-27 19:32:17:572  train_data数据表写入成功
2020-12-27 19:32:17:575  vt_info数据表，第0次写入成功
2020-12-27 19:32:17:579  vt_info数据表，第1次写入成功
2020-12-27 19:32:17:583  vt_info数据表，第2次写入成功
2020-12-27 19:32:17:586  vt_info数据表，第3次写入成功
2020-12-27 19:32:17:590  vt_info数据表，第4次写入成功
2020-12-27 19:32:17:594  vt_info数据表，第5次写入成功
2020-12-27 19:32:17:598  vt_info数据表，第6次写入成功
2020-12-27 19:32:17:601  vt_info数据表，第7次写入成功
2020-12-27 19:32:17:605  vt_info数据表，第8次写入成功
2020-12-27 19:32:17:609  vt_info数据表，第9次写入成功
2020-12-27 19:32:17:613  vt_info数据表，第10次写入成功
2020-12-27 19:32:17:616  vt_info数据表，第11次写入成功
2020-12-27 19:32:17:620  vt_info数据表，第12次写入成功
2020-12-27 19:32:17:624  vt_info数据表，第13次写入成功
2020-12-27 19:32:17:628  vt_info数据表，第14次写入成功
2020-12-27 19:32:17:631  vt_info数据表，第15次写入成功
2020-12-27 19:32:17:635  vt_info数据表，第16次写入成功
2020-12-27 19:32:17:639  vt_info数据表，第17次写入成功
2020-12-27 19:32:17:642  vt_info数据表，第18次写入成功
2020-12-27 19:32:17:646  vt_info数据表，第19次写入成功
2020-12-27 19:32:17:650  vt_info数据表，第20次写入成功
2020-12-27 19:32:17:653  vt_info数据表，第21次写入成功
2020-12-27 19:32:17:657  vt_info数据表，第22次写入成功
2020-12-27 19:32:17:661  vt_info数据表，第23次写入成功
2020-12-27 19:32:17:665  vt_info数据表，第24次写入成功
2020-12-27 19:32:17:668  vt_info数据表，第25次写入成功
2020-12-27 19:32:17:672  vt_info数据表，第26次写入成功
2020-12-27 19:32:17:676  vt_info数据表，第27次写入成功
2020-12-27 19:32:17:680  vt_info数据表，第28次写入成功
2020-12-27 19:32:17:683  vt_info数据表，第29次写入成功
2020-12-27 19:32:17:687  vt_info数据表，第30次写入成功
2020-12-27 19:32:17:691  vt_info数据表，第31次写入成功
2020-12-27 19:32:17:695  vt_info数据表，第32次写入成功
2020-12-27 19:32:17:699  vt_info数据表，第33次写入成功
2020-12-27 19:32:17:702  vt_info数据表，第34次写入成功
2020-12-27 19:32:17:706  vt_info数据表，第35次写入成功
2020-12-27 19:32:17:710  vt_info数据表，第36次写入成功
2020-12-27 19:32:17:713  vt_info数据表，第37次写入成功
2020-12-27 19:32:17:718  vt_info数据表，第38次写入成功
2020-12-27 19:32:17:722  vt_info数据表，第39次写入成功
2020-12-27 19:32:17:726  vt_info数据表，第40次写入成功
2020-12-27 19:32:17:730  vt_info数据表，第41次写入成功
2020-12-27 19:32:17:733  vt_info数据表，第42次写入成功
2020-12-27 19:32:17:737  vt_info数据表，第43次写入成功
2020-12-27 19:32:17:741  vt_info数据表，第44次写入成功
2020-12-27 19:32:17:745  vt_info数据表，第45次写入成功
2020-12-27 19:32:17:749  vt_info数据表，第46次写入成功
2020-12-27 19:32:17:752  vt_info数据表，第47次写入成功
2020-12-27 19:32:17:755  motor_info数据表，第0次写入成功
2020-12-27 19:32:17:758  motor_info数据表，第1次写入成功
2020-12-27 19:32:17:761  motor_info数据表，第2次写入成功
2020-12-27 19:32:17:763  motor_info数据表，第3次写入成功
2020-12-27 19:32:17:766  motor_info数据表，第4次写入成功
2020-12-27 19:32:17:769  motor_info数据表，第5次写入成功
2020-12-27 19:32:17:772  motor_info数据表，第6次写入成功
2020-12-27 19:32:17:774  motor_info数据表，第7次写入成功
2020-12-27 19:32:17:777  motor_info数据表，第8次写入成功
2020-12-27 19:32:17:780  motor_info数据表，第9次写入成功
2020-12-27 19:32:17:783  motor_info数据表，第10次写入成功
2020-12-27 19:32:17:785  motor_info数据表，第11次写入成功
2020-12-27 19:32:17:788  motor_info数据表，第12次写入成功
2020-12-27 19:32:17:791  motor_info数据表，第13次写入成功
2020-12-27 19:32:17:794  motor_info数据表，第14次写入成功
2020-12-27 19:32:17:806  motor_info数据表，第15次写入成功
2020-12-27 19:32:17:808  数据库关闭！
2020-12-27 19:36:29:616  收到来车信号，流水号：20201227193629，所有设备开始采集
2020-12-27 19:36:29:662  开启A/D采集
2020-12-27 19:36:51:111  收到离车信号，流水号：20201227193629，线号：14，车号：053054，主控端：0，所有设备停止采集
2020-12-27 19:36:51:113  收到停止采集命令，开始停止采集
2020-12-27 19:36:51:120  停止采集数据
2020-12-27 19:36:51:122  采集连接已断开
2020-12-27 19:36:51:123  开始数据分析和落盘
2020-12-27 19:36:55:245  vibration1完成落盘
2020-12-27 19:36:58:358  vibration2完成落盘
2020-12-27 19:37:01:829  vibration3完成落盘
2020-12-27 19:37:04:637  vibration4完成落盘
2020-12-27 19:37:07:962  vibration5完成落盘
2020-12-27 19:37:11:121  vibration6完成落盘
2020-12-27 19:37:14:648  vibration7完成落盘
2020-12-27 19:37:17:823  vibration8完成落盘
2020-12-27 19:37:21:538  magnetic1完成落盘
2020-12-27 19:37:24:938  magnetic2完成落盘
2020-12-27 19:37:28:263  magnetic3完成落盘
2020-12-27 19:37:31:689  magnetic4完成落盘
2020-12-27 19:37:35:071  temperate1完成落盘
2020-12-27 19:37:38:412  temperate2完成落盘
2020-12-27 19:37:41:240  temperate3完成落盘
2020-12-27 19:37:44:442  temperate4完成落盘
2020-12-27 19:37:44:451  开始处理数据
2020-12-27 19:37:44:851  右侧计算完成
2020-12-27 19:37:45:246  左侧计算完成
2020-12-27 19:37:45:248  检查结果数据
2020-12-27 19:37:45:250  通知桌面显示数据
2020-12-27 19:37:45:266  开始写入数据库
2020-12-27 19:37:45:287  预警及报警参数加载完成
2020-12-27 19:37:45:289  数据库打开成功
2020-12-27 19:37:45:291  train_info数据表写入成功
2020-12-27 19:37:45:421  train_onlyid读取成功
2020-12-27 19:37:45:425  train_data数据表写入成功
2020-12-27 19:37:45:429  vt_info数据表，第0次写入成功
2020-12-27 19:37:45:433  vt_info数据表，第1次写入成功
2020-12-27 19:37:45:437  vt_info数据表，第2次写入成功
2020-12-27 19:37:45:440  vt_info数据表，第3次写入成功
2020-12-27 19:37:45:444  vt_info数据表，第4次写入成功
2020-12-27 19:37:45:447  vt_info数据表，第5次写入成功
2020-12-27 19:37:45:451  vt_info数据表，第6次写入成功
2020-12-27 19:37:45:454  vt_info数据表，第7次写入成功
2020-12-27 19:37:45:458  vt_info数据表，第8次写入成功
2020-12-27 19:37:45:461  vt_info数据表，第9次写入成功
2020-12-27 19:37:45:465  vt_info数据表，第10次写入成功
2020-12-27 19:37:45:469  vt_info数据表，第11次写入成功
2020-12-27 19:37:45:472  vt_info数据表，第12次写入成功
2020-12-27 19:37:45:476  vt_info数据表，第13次写入成功
2020-12-27 19:37:45:480  vt_info数据表，第14次写入成功
2020-12-27 19:37:45:483  vt_info数据表，第15次写入成功
2020-12-27 19:37:45:487  vt_info数据表，第16次写入成功
2020-12-27 19:37:45:491  vt_info数据表，第17次写入成功
2020-12-27 19:37:45:494  vt_info数据表，第18次写入成功
2020-12-27 19:37:45:498  vt_info数据表，第19次写入成功
2020-12-27 19:37:45:502  vt_info数据表，第20次写入成功
2020-12-27 19:37:45:506  vt_info数据表，第21次写入成功
2020-12-27 19:37:45:509  vt_info数据表，第22次写入成功
2020-12-27 19:37:45:513  vt_info数据表，第23次写入成功
2020-12-27 19:37:45:517  vt_info数据表，第24次写入成功
2020-12-27 19:37:45:520  vt_info数据表，第25次写入成功
2020-12-27 19:37:45:524  vt_info数据表，第26次写入成功
2020-12-27 19:37:45:528  vt_info数据表，第27次写入成功
2020-12-27 19:37:45:531  vt_info数据表，第28次写入成功
2020-12-27 19:37:45:535  vt_info数据表，第29次写入成功
2020-12-27 19:37:45:539  vt_info数据表，第30次写入成功
2020-12-27 19:37:45:542  vt_info数据表，第31次写入成功
2020-12-27 19:37:45:546  vt_info数据表，第32次写入成功
2020-12-27 19:37:45:550  vt_info数据表，第33次写入成功
2020-12-27 19:37:45:553  vt_info数据表，第34次写入成功
2020-12-27 19:37:45:557  vt_info数据表，第35次写入成功
2020-12-27 19:37:45:561  vt_info数据表，第36次写入成功
2020-12-27 19:37:45:564  vt_info数据表，第37次写入成功
2020-12-27 19:37:45:568  vt_info数据表，第38次写入成功
2020-12-27 19:37:45:572  vt_info数据表，第39次写入成功
2020-12-27 19:37:45:575  vt_info数据表，第40次写入成功
2020-12-27 19:37:45:579  vt_info数据表，第41次写入成功
2020-12-27 19:37:45:583  vt_info数据表，第42次写入成功
2020-12-27 19:37:45:586  vt_info数据表，第43次写入成功
2020-12-27 19:37:45:590  vt_info数据表，第44次写入成功
2020-12-27 19:37:45:594  vt_info数据表，第45次写入成功
2020-12-27 19:37:45:597  vt_info数据表，第46次写入成功
2020-12-27 19:37:45:601  vt_info数据表，第47次写入成功
2020-12-27 19:37:45:604  motor_info数据表，第0次写入成功
2020-12-27 19:37:45:607  motor_info数据表，第1次写入成功
2020-12-27 19:37:45:609  motor_info数据表，第2次写入成功
2020-12-27 19:37:45:612  motor_info数据表，第3次写入成功
2020-12-27 19:37:45:614  motor_info数据表，第4次写入成功
2020-12-27 19:37:45:617  motor_info数据表，第5次写入成功
2020-12-27 19:37:45:620  motor_info数据表，第6次写入成功
2020-12-27 19:37:45:623  motor_info数据表，第7次写入成功
2020-12-27 19:37:45:626  motor_info数据表，第8次写入成功
2020-12-27 19:37:45:628  motor_info数据表，第9次写入成功
2020-12-27 19:37:45:631  motor_info数据表，第10次写入成功
2020-12-27 19:37:45:634  motor_info数据表，第11次写入成功
2020-12-27 19:37:45:637  motor_info数据表，第12次写入成功
2020-12-27 19:37:45:639  motor_info数据表，第13次写入成功
2020-12-27 19:37:45:642  motor_info数据表，第14次写入成功
2020-12-27 19:37:45:654  motor_info数据表，第15次写入成功
2020-12-27 19:37:45:656  数据库关闭！
2020-12-27 19:42:28:713  收到来车信号，流水号：20201227194228，所有设备开始采集
2020-12-27 19:42:28:760  开启A/D采集
2020-12-27 19:42:50:108  收到离车信号，流水号：20201227194228，线号：14，车号：023024，主控端：0，所有设备停止采集
2020-12-27 19:42:50:110  收到停止采集命令，开始停止采集
2020-12-27 19:42:50:114  停止采集数据
2020-12-27 19:42:50:116  采集连接已断开
2020-12-27 19:42:50:118  开始数据分析和落盘
2020-12-27 19:42:54:447  vibration1完成落盘
2020-12-27 19:42:58:271  vibration2完成落盘
2020-12-27 19:43:02:082  vibration3完成落盘
2020-12-27 19:43:05:891  vibration4完成落盘
2020-12-27 19:43:09:738  vibration5完成落盘
2020-12-27 19:43:13:515  vibration6完成落盘
2020-12-27 19:43:17:288  vibration7完成落盘
2020-12-27 19:43:21:107  vibration8完成落盘
2020-12-27 19:43:24:867  magnetic1完成落盘
2020-12-27 19:43:28:707  magnetic2完成落盘
2020-12-27 19:43:32:532  magnetic3完成落盘
2020-12-27 19:43:36:337  magnetic4完成落盘
2020-12-27 19:43:40:004  temperate1完成落盘
2020-12-27 19:43:43:624  temperate2完成落盘
2020-12-27 19:43:47:258  temperate3完成落盘
2020-12-27 19:43:50:874  temperate4完成落盘
2020-12-27 19:43:50:883  开始处理数据
2020-12-27 19:43:51:412  右侧计算完成
2020-12-27 19:43:51:866  左侧计算完成
2020-12-27 19:43:51:868  检查结果数据
2020-12-27 19:43:51:870  通知桌面显示数据
2020-12-27 19:43:51:887  开始写入数据库
2020-12-27 19:43:51:908  预警及报警参数加载完成
2020-12-27 19:43:51:910  数据库打开成功
2020-12-27 19:43:51:912  train_info数据表写入成功
2020-12-27 19:43:52:044  train_onlyid读取成功
2020-12-27 19:43:52:048  train_data数据表写入成功
2020-12-27 19:43:52:052  vt_info数据表，第0次写入成功
2020-12-27 19:43:52:056  vt_info数据表，第1次写入成功
2020-12-27 19:43:52:059  vt_info数据表，第2次写入成功
2020-12-27 19:43:52:063  vt_info数据表，第3次写入成功
2020-12-27 19:43:52:066  vt_info数据表，第4次写入成功
2020-12-27 19:43:52:070  vt_info数据表，第5次写入成功
2020-12-27 19:43:52:073  vt_info数据表，第6次写入成功
2020-12-27 19:43:52:077  vt_info数据表，第7次写入成功
2020-12-27 19:43:52:080  vt_info数据表，第8次写入成功
2020-12-27 19:43:52:084  vt_info数据表，第9次写入成功
2020-12-27 19:43:52:088  vt_info数据表，第10次写入成功
2020-12-27 19:43:52:091  vt_info数据表，第11次写入成功
2020-12-27 19:43:52:095  vt_info数据表，第12次写入成功
2020-12-27 19:43:52:098  vt_info数据表，第13次写入成功
2020-12-27 19:43:52:102  vt_info数据表，第14次写入成功
2020-12-27 19:43:52:106  vt_info数据表，第15次写入成功
2020-12-27 19:43:52:110  vt_info数据表，第16次写入成功
2020-12-27 19:43:52:113  vt_info数据表，第17次写入成功
2020-12-27 19:43:52:117  vt_info数据表，第18次写入成功
2020-12-27 19:43:52:120  vt_info数据表，第19次写入成功
2020-12-27 19:43:52:124  vt_info数据表，第20次写入成功
2020-12-27 19:43:52:128  vt_info数据表，第21次写入成功
2020-12-27 19:43:52:132  vt_info数据表，第22次写入成功
2020-12-27 19:43:52:135  vt_info数据表，第23次写入成功
2020-12-27 19:43:52:139  vt_info数据表，第24次写入成功
2020-12-27 19:43:52:142  vt_info数据表，第25次写入成功
2020-12-27 19:43:52:146  vt_info数据表，第26次写入成功
2020-12-27 19:43:52:150  vt_info数据表，第27次写入成功
2020-12-27 19:43:52:153  vt_info数据表，第28次写入成功
2020-12-27 19:43:52:157  vt_info数据表，第29次写入成功
2020-12-27 19:43:52:161  vt_info数据表，第30次写入成功
2020-12-27 19:43:52:164  vt_info数据表，第31次写入成功
2020-12-27 19:43:52:168  vt_info数据表，第32次写入成功
2020-12-27 19:43:52:171  vt_info数据表，第33次写入成功
2020-12-27 19:43:52:175  vt_info数据表，第34次写入成功
2020-12-27 19:43:52:178  vt_info数据表，第35次写入成功
2020-12-27 19:43:52:182  vt_info数据表，第36次写入成功
2020-12-27 19:43:52:186  vt_info数据表，第37次写入成功
2020-12-27 19:43:52:189  vt_info数据表，第38次写入成功
2020-12-27 19:43:52:193  vt_info数据表，第39次写入成功
2020-12-27 19:43:52:196  vt_info数据表，第40次写入成功
2020-12-27 19:43:52:200  vt_info数据表，第41次写入成功
2020-12-27 19:43:52:203  vt_info数据表，第42次写入成功
2020-12-27 19:43:52:207  vt_info数据表，第43次写入成功
2020-12-27 19:43:52:211  vt_info数据表，第44次写入成功
2020-12-27 19:43:52:214  vt_info数据表，第45次写入成功
2020-12-27 19:43:52:217  vt_info数据表，第46次写入成功
2020-12-27 19:43:52:221  vt_info数据表，第47次写入成功
2020-12-27 19:43:52:224  motor_info数据表，第0次写入成功
2020-12-27 19:43:52:227  motor_info数据表，第1次写入成功
2020-12-27 19:43:52:229  motor_info数据表，第2次写入成功
2020-12-27 19:43:52:232  motor_info数据表，第3次写入成功
2020-12-27 19:43:52:235  motor_info数据表，第4次写入成功
2020-12-27 19:43:52:237  motor_info数据表，第5次写入成功
2020-12-27 19:43:52:240  motor_info数据表，第6次写入成功
2020-12-27 19:43:52:243  motor_info数据表，第7次写入成功
2020-12-27 19:43:52:246  motor_info数据表，第8次写入成功
2020-12-27 19:43:52:248  motor_info数据表，第9次写入成功
2020-12-27 19:43:52:251  motor_info数据表，第10次写入成功
2020-12-27 19:43:52:254  motor_info数据表，第11次写入成功
2020-12-27 19:43:52:257  motor_info数据表，第12次写入成功
2020-12-27 19:43:52:259  motor_info数据表，第13次写入成功
2020-12-27 19:43:52:262  motor_info数据表，第14次写入成功
2020-12-27 19:43:52:274  motor_info数据表，第15次写入成功
2020-12-27 19:43:52:276  数据库关闭！
2020-12-27 19:48:04:412  收到来车信号，流水号：20201227194804，所有设备开始采集
2020-12-27 19:48:04:458  开启A/D采集
2020-12-27 19:48:25:794  收到离车信号，流水号：20201227194804，线号：14，车号：017018，主控端：1，所有设备停止采集
2020-12-27 19:48:25:796  收到停止采集命令，开始停止采集
2020-12-27 19:48:25:803  停止采集数据
2020-12-27 19:48:25:805  采集连接已断开
2020-12-27 19:48:25:807  开始数据分析和落盘
2020-12-27 19:48:29:825  vibration1完成落盘
2020-12-27 19:48:33:553  vibration2完成落盘
2020-12-27 19:48:37:084  vibration3完成落盘
2020-12-27 19:48:40:586  vibration4完成落盘
2020-12-27 19:48:44:109  vibration5完成落盘
2020-12-27 19:48:47:327  vibration6完成落盘
2020-12-27 19:48:50:832  vibration7完成落盘
2020-12-27 19:48:54:584  vibration8完成落盘
2020-12-27 19:48:57:949  magnetic1完成落盘
2020-12-27 19:49:01:742  magnetic2完成落盘
2020-12-27 19:49:05:460  magnetic3完成落盘
2020-12-27 19:49:08:938  magnetic4完成落盘
2020-12-27 19:49:12:010  temperate1完成落盘
2020-12-27 19:49:14:836  temperate2完成落盘
2020-12-27 19:49:17:980  temperate3完成落盘
2020-12-27 19:49:21:421  temperate4完成落盘
2020-12-27 19:49:21:429  开始处理数据
2020-12-27 19:49:21:908  右侧计算完成
2020-12-27 19:49:22:237  左侧计算完成
2020-12-27 19:49:22:239  检查结果数据
2020-12-27 19:49:22:241  通知桌面显示数据
2020-12-27 19:49:22:257  开始写入数据库
2020-12-27 19:49:22:271  预警及报警参数加载完成
2020-12-27 19:49:22:273  数据库打开成功
2020-12-27 19:49:22:275  train_info数据表写入成功
2020-12-27 19:49:22:405  train_onlyid读取成功
2020-12-27 19:49:22:410  train_data数据表写入成功
2020-12-27 19:49:22:413  vt_info数据表，第0次写入成功
2020-12-27 19:49:22:417  vt_info数据表，第1次写入成功
2020-12-27 19:49:22:420  vt_info数据表，第2次写入成功
2020-12-27 19:49:22:424  vt_info数据表，第3次写入成功
2020-12-27 19:49:22:428  vt_info数据表，第4次写入成功
2020-12-27 19:49:22:432  vt_info数据表，第5次写入成功
2020-12-27 19:49:22:435  vt_info数据表，第6次写入成功
2020-12-27 19:49:22:439  vt_info数据表，第7次写入成功
2020-12-27 19:49:22:443  vt_info数据表，第8次写入成功
2020-12-27 19:49:22:447  vt_info数据表，第9次写入成功
2020-12-27 19:49:22:450  vt_info数据表，第10次写入成功
2020-12-27 19:49:22:454  vt_info数据表，第11次写入成功
2020-12-27 19:49:22:458  vt_info数据表，第12次写入成功
2020-12-27 19:49:22:462  vt_info数据表，第13次写入成功
2020-12-27 19:49:22:465  vt_info数据表，第14次写入成功
2020-12-27 19:49:22:469  vt_info数据表，第15次写入成功
2020-12-27 19:49:22:473  vt_info数据表，第16次写入成功
2020-12-27 19:49:22:476  vt_info数据表，第17次写入成功
2020-12-27 19:49:22:480  vt_info数据表，第18次写入成功
2020-12-27 19:49:22:484  vt_info数据表，第19次写入成功
2020-12-27 19:49:22:488  vt_info数据表，第20次写入成功
2020-12-27 19:49:22:491  vt_info数据表，第21次写入成功
2020-12-27 19:49:22:495  vt_info数据表，第22次写入成功
2020-12-27 19:49:22:499  vt_info数据表，第23次写入成功
2020-12-27 19:49:22:502  vt_info数据表，第24次写入成功
2020-12-27 19:49:22:506  vt_info数据表，第25次写入成功
2020-12-27 19:49:22:510  vt_info数据表，第26次写入成功
2020-12-27 19:49:22:514  vt_info数据表，第27次写入成功
2020-12-27 19:49:22:518  vt_info数据表，第28次写入成功
2020-12-27 19:49:22:521  vt_info数据表，第29次写入成功
2020-12-27 19:49:22:525  vt_info数据表，第30次写入成功
2020-12-27 19:49:22:529  vt_info数据表，第31次写入成功
2020-12-27 19:49:22:532  vt_info数据表，第32次写入成功
2020-12-27 19:49:22:536  vt_info数据表，第33次写入成功
2020-12-27 19:49:22:540  vt_info数据表，第34次写入成功
2020-12-27 19:49:22:543  vt_info数据表，第35次写入成功
2020-12-27 19:49:22:547  vt_info数据表，第36次写入成功
2020-12-27 19:49:22:551  vt_info数据表，第37次写入成功
2020-12-27 19:49:22:554  vt_info数据表，第38次写入成功
2020-12-27 19:49:22:558  vt_info数据表，第39次写入成功
2020-12-27 19:49:22:562  vt_info数据表，第40次写入成功
2020-12-27 19:49:22:566  vt_info数据表，第41次写入成功
2020-12-27 19:49:22:569  vt_info数据表，第42次写入成功
2020-12-27 19:49:22:573  vt_info数据表，第43次写入成功
2020-12-27 19:49:22:577  vt_info数据表，第44次写入成功
2020-12-27 19:49:22:580  vt_info数据表，第45次写入成功
2020-12-27 19:49:22:584  vt_info数据表，第46次写入成功
2020-12-27 19:49:22:588  vt_info数据表，第47次写入成功
2020-12-27 19:49:22:591  motor_info数据表，第0次写入成功
2020-12-27 19:49:22:593  motor_info数据表，第1次写入成功
2020-12-27 19:49:22:596  motor_info数据表，第2次写入成功
2020-12-27 19:49:22:599  motor_info数据表，第3次写入成功
2020-12-27 19:49:22:601  motor_info数据表，第4次写入成功
2020-12-27 19:49:22:604  motor_info数据表，第5次写入成功
2020-12-27 19:49:22:607  motor_info数据表，第6次写入成功
2020-12-27 19:49:22:610  motor_info数据表，第7次写入成功
2020-12-27 19:49:22:612  motor_info数据表，第8次写入成功
2020-12-27 19:49:22:615  motor_info数据表，第9次写入成功
2020-12-27 19:49:22:618  motor_info数据表，第10次写入成功
2020-12-27 19:49:22:621  motor_info数据表，第11次写入成功
2020-12-27 19:49:22:623  motor_info数据表，第12次写入成功
2020-12-27 19:49:22:626  motor_info数据表，第13次写入成功
2020-12-27 19:49:22:629  motor_info数据表，第14次写入成功
2020-12-27 19:49:22:641  motor_info数据表，第15次写入成功
2020-12-27 19:49:22:643  数据库关闭！
2020-12-27 19:55:04:765  收到来车信号，流水号：20201227195504，所有设备开始采集
2020-12-27 19:55:04:811  开启A/D采集
2020-12-27 19:55:26:212  收到离车信号，流水号：20201227195504，线号：14，车号：029030，主控端：0，所有设备停止采集
2020-12-27 19:55:26:214  收到停止采集命令，开始停止采集
2020-12-27 19:55:26:220  停止采集数据
2020-12-27 19:55:26:222  采集连接已断开
2020-12-27 19:55:26:225  开始数据分析和落盘
2020-12-27 19:55:30:181  vibration1完成落盘
2020-12-27 19:55:33:583  vibration2完成落盘
2020-12-27 19:55:37:244  vibration3完成落盘
2020-12-27 19:55:40:710  vibration4完成落盘
2020-12-27 19:55:43:824  vibration5完成落盘
2020-12-27 19:55:47:303  vibration6完成落盘
2020-12-27 19:55:50:834  vibration7完成落盘
2020-12-27 19:55:54:002  vibration8完成落盘
2020-12-27 19:55:57:681  magnetic1完成落盘
2020-12-27 19:56:01:138  magnetic2完成落盘
2020-12-27 19:56:04:649  magnetic3完成落盘
2020-12-27 19:56:07:825  magnetic4完成落盘
2020-12-27 19:56:10:676  temperate1完成落盘
2020-12-27 19:56:13:712  temperate2完成落盘
2020-12-27 19:56:17:055  temperate3完成落盘
2020-12-27 19:56:20:270  temperate4完成落盘
2020-12-27 19:56:20:278  开始处理数据
2020-12-27 19:56:20:808  右侧计算完成
2020-12-27 19:56:21:224  左侧计算完成
2020-12-27 19:56:21:226  检查结果数据
2020-12-27 19:56:21:228  通知桌面显示数据
2020-12-27 19:56:21:244  开始写入数据库
2020-12-27 19:56:21:263  预警及报警参数加载完成
2020-12-27 19:56:21:265  数据库打开成功
2020-12-27 19:56:21:267  train_info数据表写入成功
2020-12-27 19:56:21:400  train_onlyid读取成功
2020-12-27 19:56:21:405  train_data数据表写入成功
2020-12-27 19:56:21:409  vt_info数据表，第0次写入成功
2020-12-27 19:56:21:412  vt_info数据表，第1次写入成功
2020-12-27 19:56:21:416  vt_info数据表，第2次写入成功
2020-12-27 19:56:21:419  vt_info数据表，第3次写入成功
2020-12-27 19:56:21:423  vt_info数据表，第4次写入成功
2020-12-27 19:56:21:426  vt_info数据表，第5次写入成功
2020-12-27 19:56:21:430  vt_info数据表，第6次写入成功
2020-12-27 19:56:21:433  vt_info数据表，第7次写入成功
2020-12-27 19:56:21:437  vt_info数据表，第8次写入成功
2020-12-27 19:56:21:440  vt_info数据表，第9次写入成功
2020-12-27 19:56:21:444  vt_info数据表，第10次写入成功
2020-12-27 19:56:21:447  vt_info数据表，第11次写入成功
2020-12-27 19:56:21:451  vt_info数据表，第12次写入成功
2020-12-27 19:56:21:455  vt_info数据表，第13次写入成功
2020-12-27 19:56:21:458  vt_info数据表，第14次写入成功
2020-12-27 19:56:21:462  vt_info数据表，第15次写入成功
2020-12-27 19:56:21:465  vt_info数据表，第16次写入成功
2020-12-27 19:56:21:469  vt_info数据表，第17次写入成功
2020-12-27 19:56:21:473  vt_info数据表，第18次写入成功
2020-12-27 19:56:21:476  vt_info数据表，第19次写入成功
2020-12-27 19:56:21:480  vt_info数据表，第20次写入成功
2020-12-27 19:56:21:484  vt_info数据表，第21次写入成功
2020-12-27 19:56:21:487  vt_info数据表，第22次写入成功
2020-12-27 19:56:21:491  vt_info数据表，第23次写入成功
2020-12-27 19:56:21:495  vt_info数据表，第24次写入成功
2020-12-27 19:56:21:498  vt_info数据表，第25次写入成功
2020-12-27 19:56:21:502  vt_info数据表，第26次写入成功
2020-12-27 19:56:21:506  vt_info数据表，第27次写入成功
2020-12-27 19:56:21:509  vt_info数据表，第28次写入成功
