2020-12-28 06:02:48:934  收到来车信号，流水号：20201228060248，所有设备开始采集
2020-12-28 06:04:16:569  vt_info数据表，第42次写入成功
2020-12-28 06:04:16:573  vt_info数据表，第43次写入成功
2020-12-28 06:04:16:576  vt_info数据表，第44次写入成功
2020-12-28 06:04:16:580  vt_info数据表，第45次写入成功
2020-12-28 06:04:16:583  vt_info数据表，第46次写入成功
2020-12-28 06:04:16:587  vt_info数据表，第47次写入成功
2020-12-28 06:04:16:590  motor_info数据表，第0次写入成功
2020-12-28 06:04:16:592  motor_info数据表，第1次写入成功
2020-12-28 06:04:16:595  motor_info数据表，第2次写入成功
2020-12-28 06:04:16:598  motor_info数据表，第3次写入成功
2020-12-28 06:04:16:600  motor_info数据表，第4次写入成功
2020-12-28 06:04:16:603  motor_info数据表，第5次写入成功
2020-12-28 06:04:16:606  motor_info数据表，第6次写入成功
2020-12-28 06:04:16:608  motor_info数据表，第7次写入成功
2020-12-28 06:04:16:611  motor_info数据表，第8次写入成功
2020-12-28 06:04:16:614  motor_info数据表，第9次写入成功
2020-12-28 06:04:16:616  motor_info数据表，第10次写入成功
2020-12-28 06:04:16:619  motor_info数据表，第11次写入成功
2020-12-28 06:04:16:622  motor_info数据表，第12次写入成功
2020-12-28 06:04:16:624  motor_info数据表，第13次写入成功
2020-12-28 06:04:16:627  motor_info数据表，第14次写入成功
2020-12-28 06:04:16:640  motor_info数据表，第15次写入成功
2020-12-28 06:04:16:642  数据库关闭！
2020-12-28 06:12:39:909  收到来车信号，流水号：20201228061239，所有设备开始采集
2020-12-28 06:12:39:943  开启A/D采集
2020-12-28 06:13:05:604  收到离车信号，流水号：20201228061239，线号：14，车号：043044，主控端：1，所有设备停止采集
2020-12-28 06:13:05:606  收到停止采集命令，开始停止采集
2020-12-28 06:13:05:613  停止采集数据
2020-12-28 06:13:05:615  采集连接已断开
2020-12-28 06:13:05:617  开始数据分析和落盘
2020-12-28 06:13:09:993  vibration1完成落盘
2020-12-28 06:13:13:352  vibration2完成落盘
2020-12-28 06:13:17:070  vibration3完成落盘
2020-12-28 06:13:20:660  vibration4完成落盘
2020-12-28 06:13:24:695  vibration5完成落盘
2020-12-28 06:13:28:475  vibration6完成落盘
2020-12-28 06:13:32:248  vibration7完成落盘
2020-12-28 06:13:35:841  vibration8完成落盘
2020-12-28 06:13:39:376  magnetic1完成落盘
2020-12-28 06:13:43:147  magnetic2完成落盘
2020-12-28 06:13:46:943  magnetic3完成落盘
2020-12-28 06:13:50:582  magnetic4完成落盘
2020-12-28 06:13:53:755  temperate1完成落盘
2020-12-28 06:13:57:552  temperate2完成落盘
2020-12-28 06:14:01:436  temperate3完成落盘
2020-12-28 06:14:05:193  temperate4完成落盘
2020-12-28 06:14:05:202  开始处理数据
2020-12-28 06:14:05:837  右侧计算完成
2020-12-28 06:14:06:344  左侧计算完成
2020-12-28 06:14:06:346  检查结果数据
2020-12-28 06:14:06:348  通知桌面显示数据
2020-12-28 06:14:06:364  开始写入数据库
2020-12-28 06:14:06:385  预警及报警参数加载完成
2020-12-28 06:14:06:387  数据库打开成功
2020-12-28 06:14:06:389  train_info数据表写入成功
2020-12-28 06:14:06:451  train_onlyid读取成功
2020-12-28 06:14:06:456  train_data数据表写入成功
2020-12-28 06:14:06:459  vt_info数据表，第0次写入成功
2020-12-28 06:14:06:463  vt_info数据表，第1次写入成功
2020-12-28 06:14:06:467  vt_info数据表，第2次写入成功
2020-12-28 06:14:06:470  vt_info数据表，第3次写入成功
2020-12-28 06:14:06:474  vt_info数据表，第4次写入成功
2020-12-28 06:14:06:478  vt_info数据表，第5次写入成功
2020-12-28 06:14:06:481  vt_info数据表，第6次写入成功
2020-12-28 06:14:06:485  vt_info数据表，第7次写入成功
2020-12-28 06:14:06:488  vt_info数据表，第8次写入成功
2020-12-28 06:14:06:492  vt_info数据表，第9次写入成功
2020-12-28 06:14:06:496  vt_info数据表，第10次写入成功
2020-12-28 06:14:06:499  vt_info数据表，第11次写入成功
2020-12-28 06:14:06:503  vt_info数据表，第12次写入成功
2020-12-28 06:14:06:507  vt_info数据表，第13次写入成功
2020-12-28 06:14:06:510  vt_info数据表，第14次写入成功
2020-12-28 06:14:06:514  vt_info数据表，第15次写入成功
2020-12-28 06:14:06:518  vt_info数据表，第16次写入成功
2020-12-28 06:14:06:521  vt_info数据表，第17次写入成功
2020-12-28 06:14:06:525  vt_info数据表，第18次写入成功
2020-12-28 06:14:06:529  vt_info数据表，第19次写入成功
2020-12-28 06:14:06:533  vt_info数据表，第20次写入成功
2020-12-28 06:14:06:536  vt_info数据表，第21次写入成功
2020-12-28 06:14:06:540  vt_info数据表，第22次写入成功
2020-12-28 06:14:06:544  vt_info数据表，第23次写入成功
2020-12-28 06:14:06:547  vt_info数据表，第24次写入成功
2020-12-28 06:14:06:551  vt_info数据表，第25次写入成功
2020-12-28 06:14:06:555  vt_info数据表，第26次写入成功
2020-12-28 06:14:06:559  vt_info数据表，第27次写入成功
2020-12-28 06:14:06:562  vt_info数据表，第28次写入成功
2020-12-28 06:14:06:566  vt_info数据表，第29次写入成功
2020-12-28 06:14:06:570  vt_info数据表，第30次写入成功
2020-12-28 06:14:06:573  vt_info数据表，第31次写入成功
2020-12-28 06:14:06:577  vt_info数据表，第32次写入成功
2020-12-28 06:14:06:581  vt_info数据表，第33次写入成功
2020-12-28 06:14:06:584  vt_info数据表，第34次写入成功
2020-12-28 06:14:06:588  vt_info数据表，第35次写入成功
2020-12-28 06:14:06:592  vt_info数据表，第36次写入成功
2020-12-28 06:14:06:595  vt_info数据表，第37次写入成功
2020-12-28 06:14:06:599  vt_info数据表，第38次写入成功
2020-12-28 06:14:06:603  vt_info数据表，第39次写入成功
2020-12-28 06:14:06:606  vt_info数据表，第40次写入成功
2020-12-28 06:14:06:610  vt_info数据表，第41次写入成功
2020-12-28 06:14:06:614  vt_info数据表，第42次写入成功
2020-12-28 06:14:06:618  vt_info数据表，第43次写入成功
2020-12-28 06:14:06:621  vt_info数据表，第44次写入成功
2020-12-28 06:14:06:625  vt_info数据表，第45次写入成功
2020-12-28 06:14:06:628  vt_info数据表，第46次写入成功
2020-12-28 06:14:06:632  vt_info数据表，第47次写入成功
2020-12-28 06:14:06:635  motor_info数据表，第0次写入成功
2020-12-28 06:14:06:638  motor_info数据表，第1次写入成功
2020-12-28 06:14:06:640  motor_info数据表，第2次写入成功
2020-12-28 06:14:06:643  motor_info数据表，第3次写入成功
2020-12-28 06:14:06:646  motor_info数据表，第4次写入成功
2020-12-28 06:14:06:648  motor_info数据表，第5次写入成功
2020-12-28 06:14:06:651  motor_info数据表，第6次写入成功
2020-12-28 06:14:06:654  motor_info数据表，第7次写入成功
2020-12-28 06:14:06:656  motor_info数据表，第8次写入成功
2020-12-28 06:14:06:659  motor_info数据表，第9次写入成功
2020-12-28 06:14:06:661  motor_info数据表，第10次写入成功
2020-12-28 06:14:06:664  motor_info数据表，第11次写入成功
2020-12-28 06:14:06:667  motor_info数据表，第12次写入成功
2020-12-28 06:14:06:669  motor_info数据表，第13次写入成功
2020-12-28 06:14:06:672  motor_info数据表，第14次写入成功
2020-12-28 06:14:06:686  motor_info数据表，第15次写入成功
2020-12-28 06:14:06:688  数据库关闭！
2020-12-28 06:22:40:106  收到来车信号，流水号：20201228062240，所有设备开始采集
2020-12-28 06:22:40:141  开启A/D采集
2020-12-28 06:23:05:901  收到离车信号，流水号：20201228062240，线号：14，车号：007008，主控端：0，所有设备停止采集
2020-12-28 06:23:05:904  收到停止采集命令，开始停止采集
2020-12-28 06:23:05:910  停止采集数据
2020-12-28 06:23:05:912  采集连接已断开
2020-12-28 06:23:05:914  开始数据分析和落盘
2020-12-28 06:23:10:257  vibration1完成落盘
2020-12-28 06:23:13:817  vibration2完成落盘
2020-12-28 06:23:17:473  vibration3完成落盘
2020-12-28 06:23:20:863  vibration4完成落盘
2020-12-28 06:23:24:130  vibration5完成落盘
2020-12-28 06:23:27:306  vibration6完成落盘
2020-12-28 06:23:30:690  vibration7完成落盘
2020-12-28 06:23:33:884  vibration8完成落盘
2020-12-28 06:23:37:244  magnetic1完成落盘
2020-12-28 06:23:40:471  magnetic2完成落盘
2020-12-28 06:23:43:980  magnetic3完成落盘
2020-12-28 06:23:47:269  magnetic4完成落盘
2020-12-28 06:23:50:863  temperate1完成落盘
2020-12-28 06:23:54:352  temperate2完成落盘
2020-12-28 06:23:57:489  temperate3完成落盘
2020-12-28 06:24:00:963  temperate4完成落盘
2020-12-28 06:24:00:972  开始处理数据
2020-12-28 06:24:01:505  右侧计算完成
2020-12-28 06:24:01:878  左侧计算完成
2020-12-28 06:24:01:880  检查结果数据
2020-12-28 06:24:01:881  通知桌面显示数据
2020-12-28 06:24:01:898  开始写入数据库
2020-12-28 06:24:01:918  预警及报警参数加载完成
2020-12-28 06:24:01:920  数据库打开成功
2020-12-28 06:24:01:922  train_info数据表写入成功
2020-12-28 06:24:01:984  train_onlyid读取成功
2020-12-28 06:24:01:988  train_data数据表写入成功
2020-12-28 06:24:01:992  vt_info数据表，第0次写入成功
2020-12-28 06:24:01:996  vt_info数据表，第1次写入成功
2020-12-28 06:24:01:999  vt_info数据表，第2次写入成功
2020-12-28 06:24:02:003  vt_info数据表，第3次写入成功
2020-12-28 06:24:02:007  vt_info数据表，第4次写入成功
2020-12-28 06:24:02:010  vt_info数据表，第5次写入成功
2020-12-28 06:24:02:014  vt_info数据表，第6次写入成功
2020-12-28 06:24:02:017  vt_info数据表，第7次写入成功
2020-12-28 06:24:02:021  vt_info数据表，第8次写入成功
2020-12-28 06:24:02:025  vt_info数据表，第9次写入成功
2020-12-28 06:24:02:029  vt_info数据表，第10次写入成功
2020-12-28 06:24:02:032  vt_info数据表，第11次写入成功
2020-12-28 06:24:02:036  vt_info数据表，第12次写入成功
2020-12-28 06:24:02:039  vt_info数据表，第13次写入成功
2020-12-28 06:24:02:043  vt_info数据表，第14次写入成功
2020-12-28 06:24:02:047  vt_info数据表，第15次写入成功
2020-12-28 06:24:02:050  vt_info数据表，第16次写入成功
2020-12-28 06:24:02:054  vt_info数据表，第17次写入成功
2020-12-28 06:24:02:057  vt_info数据表，第18次写入成功
2020-12-28 06:24:02:061  vt_info数据表，第19次写入成功
2020-12-28 06:24:02:065  vt_info数据表，第20次写入成功
2020-12-28 06:24:02:068  vt_info数据表，第21次写入成功
2020-12-28 06:24:02:072  vt_info数据表，第22次写入成功
2020-12-28 06:24:02:075  vt_info数据表，第23次写入成功
2020-12-28 06:24:02:079  vt_info数据表，第24次写入成功
2020-12-28 06:24:02:083  vt_info数据表，第25次写入成功
2020-12-28 06:24:02:086  vt_info数据表，第26次写入成功
2020-12-28 06:24:02:090  vt_info数据表，第27次写入成功
2020-12-28 06:24:02:094  vt_info数据表，第28次写入成功
2020-12-28 06:24:02:097  vt_info数据表，第29次写入成功
2020-12-28 06:24:02:101  vt_info数据表，第30次写入成功
2020-12-28 06:24:02:104  vt_info数据表，第31次写入成功
2020-12-28 06:24:02:108  vt_info数据表，第32次写入成功
2020-12-28 06:24:02:112  vt_info数据表，第33次写入成功
2020-12-28 06:24:02:115  vt_info数据表，第34次写入成功
2020-12-28 06:24:02:119  vt_info数据表，第35次写入成功
2020-12-28 06:24:02:122  vt_info数据表，第36次写入成功
2020-12-28 06:24:02:126  vt_info数据表，第37次写入成功
2020-12-28 06:24:02:130  vt_info数据表，第38次写入成功
2020-12-28 06:24:02:133  vt_info数据表，第39次写入成功
2020-12-28 06:24:02:137  vt_info数据表，第40次写入成功
2020-12-28 06:24:02:141  vt_info数据表，第41次写入成功
2020-12-28 06:24:02:145  vt_info数据表，第42次写入成功
2020-12-28 06:24:02:148  vt_info数据表，第43次写入成功
2020-12-28 06:24:02:152  vt_info数据表，第44次写入成功
2020-12-28 06:24:02:155  vt_info数据表，第45次写入成功
2020-12-28 06:24:02:159  vt_info数据表，第46次写入成功
2020-12-28 06:24:02:162  vt_info数据表，第47次写入成功
2020-12-28 06:24:02:165  motor_info数据表，第0次写入成功
2020-12-28 06:24:02:168  motor_info数据表，第1次写入成功
2020-12-28 06:24:02:171  motor_info数据表，第2次写入成功
2020-12-28 06:24:02:173  motor_info数据表，第3次写入成功
2020-12-28 06:24:02:176  motor_info数据表，第4次写入成功
2020-12-28 06:24:02:179  motor_info数据表，第5次写入成功
2020-12-28 06:24:02:181  motor_info数据表，第6次写入成功
2020-12-28 06:24:02:184  motor_info数据表，第7次写入成功
2020-12-28 06:24:02:186  motor_info数据表，第8次写入成功
2020-12-28 06:24:02:189  motor_info数据表，第9次写入成功
2020-12-28 06:24:02:192  motor_info数据表，第10次写入成功
2020-12-28 06:24:02:194  motor_info数据表，第11次写入成功
2020-12-28 06:24:02:197  motor_info数据表，第12次写入成功
2020-12-28 06:24:02:200  motor_info数据表，第13次写入成功
2020-12-28 06:24:02:202  motor_info数据表，第14次写入成功
2020-12-28 06:24:02:216  motor_info数据表，第15次写入成功
2020-12-28 06:24:02:218  数据库关闭！
2020-12-28 06:32:17:680  收到来车信号，流水号：20201228063217，所有设备开始采集
2020-12-28 06:32:17:715  开启A/D采集
2020-12-28 06:32:43:506  收到离车信号，流水号：20201228063217，线号：14，车号：001002，主控端：1，所有设备停止采集
2020-12-28 06:32:43:508  收到停止采集命令，开始停止采集
2020-12-28 06:32:43:511  停止采集数据
2020-12-28 06:32:43:513  采集连接已断开
2020-12-28 06:32:43:515  开始数据分析和落盘
2020-12-28 06:32:48:081  vibration1完成落盘
2020-12-28 06:32:51:928  vibration2完成落盘
2020-12-28 06:32:56:019  vibration3完成落盘
2020-12-28 06:32:59:819  vibration4完成落盘
2020-12-28 06:33:03:600  vibration5完成落盘
2020-12-28 06:33:07:071  vibration6完成落盘
2020-12-28 06:33:10:826  vibration7完成落盘
2020-12-28 06:33:14:574  vibration8完成落盘
2020-12-28 06:33:18:331  magnetic1完成落盘
2020-12-28 06:33:22:494  magnetic2完成落盘
2020-12-28 06:33:26:295  magnetic3完成落盘
2020-12-28 06:33:30:065  magnetic4完成落盘
2020-12-28 06:33:33:866  temperate1完成落盘
2020-12-28 06:33:37:456  temperate2完成落盘
2020-12-28 06:33:41:094  temperate3完成落盘
2020-12-28 06:33:44:895  temperate4完成落盘
2020-12-28 06:33:44:904  开始处理数据
2020-12-28 06:33:45:494  右侧计算完成
2020-12-28 06:33:45:931  左侧计算完成
2020-12-28 06:33:45:933  检查结果数据
2020-12-28 06:33:45:935  通知桌面显示数据
2020-12-28 06:33:45:952  开始写入数据库
2020-12-28 06:33:45:973  预警及报警参数加载完成
2020-12-28 06:33:45:975  数据库打开成功
2020-12-28 06:33:45:977  train_info数据表写入成功
2020-12-28 06:33:46:040  train_onlyid读取成功
2020-12-28 06:33:46:044  train_data数据表写入成功
2020-12-28 06:33:46:048  vt_info数据表，第0次写入成功
2020-12-28 06:33:46:051  vt_info数据表，第1次写入成功
2020-12-28 06:33:46:055  vt_info数据表，第2次写入成功
2020-12-28 06:33:46:059  vt_info数据表，第3次写入成功
2020-12-28 06:33:46:062  vt_info数据表，第4次写入成功
2020-12-28 06:33:46:066  vt_info数据表，第5次写入成功
2020-12-28 06:33:46:070  vt_info数据表，第6次写入成功
2020-12-28 06:33:46:073  vt_info数据表，第7次写入成功
2020-12-28 06:33:46:077  vt_info数据表，第8次写入成功
2020-12-28 06:33:46:080  vt_info数据表，第9次写入成功
2020-12-28 06:33:46:084  vt_info数据表，第10次写入成功
2020-12-28 06:33:46:088  vt_info数据表，第11次写入成功
2020-12-28 06:33:46:091  vt_info数据表，第12次写入成功
2020-12-28 06:33:46:095  vt_info数据表，第13次写入成功
2020-12-28 06:33:46:099  vt_info数据表，第14次写入成功
2020-12-28 06:33:46:102  vt_info数据表，第15次写入成功
2020-12-28 06:33:46:106  vt_info数据表，第16次写入成功
2020-12-28 06:33:46:110  vt_info数据表，第17次写入成功
2020-12-28 06:33:46:113  vt_info数据表，第18次写入成功
2020-12-28 06:33:46:117  vt_info数据表，第19次写入成功
2020-12-28 06:33:46:121  vt_info数据表，第20次写入成功
2020-12-28 06:33:46:125  vt_info数据表，第21次写入成功
2020-12-28 06:33:46:128  vt_info数据表，第22次写入成功
2020-12-28 06:33:46:132  vt_info数据表，第23次写入成功
2020-12-28 06:33:46:135  vt_info数据表，第24次写入成功
2020-12-28 06:33:46:139  vt_info数据表，第25次写入成功
2020-12-28 06:33:46:143  vt_info数据表，第26次写入成功
2020-12-28 06:33:46:146  vt_info数据表，第27次写入成功
2020-12-28 06:33:46:150  vt_info数据表，第28次写入成功
2020-12-28 06:33:46:154  vt_info数据表，第29次写入成功
2020-12-28 06:33:46:158  vt_info数据表，第30次写入成功
2020-12-28 06:33:46:161  vt_info数据表，第31次写入成功
2020-12-28 06:33:46:165  vt_info数据表，第32次写入成功
2020-12-28 06:33:46:168  vt_info数据表，第33次写入成功
2020-12-28 06:33:46:172  vt_info数据表，第34次写入成功
2020-12-28 06:33:46:176  vt_info数据表，第35次写入成功
2020-12-28 06:33:46:179  vt_info数据表，第36次写入成功
2020-12-28 06:33:46:183  vt_info数据表，第37次写入成功
2020-12-28 06:33:46:187  vt_info数据表，第38次写入成功
2020-12-28 06:33:46:190  vt_info数据表，第39次写入成功
2020-12-28 06:33:46:194  vt_info数据表，第40次写入成功
2020-12-28 06:33:46:198  vt_info数据表，第41次写入成功
2020-12-28 06:33:46:201  vt_info数据表，第42次写入成功
2020-12-28 06:33:46:205  vt_info数据表，第43次写入成功
2020-12-28 06:33:46:208  vt_info数据表，第44次写入成功
2020-12-28 06:33:46:212  vt_info数据表，第45次写入成功
2020-12-28 06:33:46:216  vt_info数据表，第46次写入成功
2020-12-28 06:33:46:219  vt_info数据表，第47次写入成功
2020-12-28 06:33:46:222  motor_info数据表，第0次写入成功
2020-12-28 06:33:46:225  motor_info数据表，第1次写入成功
2020-12-28 06:33:46:227  motor_info数据表，第2次写入成功
2020-12-28 06:33:46:230  motor_info数据表，第3次写入成功
2020-12-28 06:33:46:233  motor_info数据表，第4次写入成功
2020-12-28 06:33:46:235  motor_info数据表，第5次写入成功
2020-12-28 06:33:46:238  motor_info数据表，第6次写入成功
2020-12-28 06:33:46:241  motor_info数据表，第7次写入成功
2020-12-28 06:33:46:243  motor_info数据表，第8次写入成功
2020-12-28 06:33:46:246  motor_info数据表，第9次写入成功
2020-12-28 06:33:46:248  motor_info数据表，第10次写入成功
2020-12-28 06:33:46:251  motor_info数据表，第11次写入成功
2020-12-28 06:33:46:254  motor_info数据表，第12次写入成功
2020-12-28 06:33:46:256  motor_info数据表，第13次写入成功
2020-12-28 06:33:46:260  motor_info数据表，第14次写入成功
2020-12-28 06:33:46:273  motor_info数据表，第15次写入成功
2020-12-28 06:33:46:275  数据库关闭！
2020-12-28 06:43:15:110  收到来车信号，流水号：20201228064315，所有设备开始采集
2020-12-28 06:43:15:144  开启A/D采集
2020-12-28 06:43:40:804  收到离车信号，流水号：20201228064315，线号：14，车号：033034，主控端：1，所有设备停止采集
2020-12-28 06:43:40:806  收到停止采集命令，开始停止采集
2020-12-28 06:43:40:809  停止采集数据
2020-12-28 06:43:40:811  采集连接已断开
2020-12-28 06:43:40:813  开始数据分析和落盘
2020-12-28 06:43:44:835  vibration1完成落盘
2020-12-28 06:43:48:563  vibration2完成落盘
2020-12-28 06:43:52:114  vibration3完成落盘
2020-12-28 06:43:55:798  vibration4完成落盘
2020-12-28 06:43:59:647  vibration5完成落盘
2020-12-28 06:44:03:228  vibration6完成落盘
2020-12-28 06:44:06:480  vibration7完成落盘
2020-12-28 06:44:10:141  vibration8完成落盘
2020-12-28 06:44:13:724  magnetic1完成落盘
2020-12-28 06:44:17:200  magnetic2完成落盘
2020-12-28 06:44:20:687  magnetic3完成落盘
2020-12-28 06:44:24:759  magnetic4完成落盘
2020-12-28 06:44:28:138  temperate1完成落盘
2020-12-28 06:44:31:278  temperate2完成落盘
2020-12-28 06:44:34:547  temperate3完成落盘
2020-12-28 06:44:37:934  temperate4完成落盘
2020-12-28 06:44:37:944  开始处理数据
2020-12-28 06:44:38:570  右侧计算完成
2020-12-28 06:44:39:072  左侧计算完成
2020-12-28 06:44:39:074  检查结果数据
2020-12-28 06:44:39:075  通知桌面显示数据
2020-12-28 06:44:39:092  开始写入数据库
2020-12-28 06:44:39:113  预警及报警参数加载完成
2020-12-28 06:44:39:115  数据库打开成功
2020-12-28 06:44:39:117  train_info数据表写入成功
2020-12-28 06:44:39:179  train_onlyid读取成功
2020-12-28 06:44:39:184  train_data数据表写入成功
2020-12-28 06:44:39:187  vt_info数据表，第0次写入成功
2020-12-28 06:44:39:191  vt_info数据表，第1次写入成功
2020-12-28 06:44:39:195  vt_info数据表，第2次写入成功
2020-12-28 06:44:39:198  vt_info数据表，第3次写入成功
2020-12-28 06:44:39:202  vt_info数据表，第4次写入成功
2020-12-28 06:44:39:205  vt_info数据表，第5次写入成功
2020-12-28 06:44:39:209  vt_info数据表，第6次写入成功
2020-12-28 06:44:39:212  vt_info数据表，第7次写入成功
2020-12-28 06:44:39:216  vt_info数据表，第8次写入成功
2020-12-28 06:44:39:219  vt_info数据表，第9次写入成功
2020-12-28 06:44:39:223  vt_info数据表，第10次写入成功
2020-12-28 06:44:39:226  vt_info数据表，第11次写入成功
2020-12-28 06:44:39:230  vt_info数据表，第12次写入成功
2020-12-28 06:44:39:234  vt_info数据表，第13次写入成功
2020-12-28 06:44:39:237  vt_info数据表，第14次写入成功
2020-12-28 06:44:39:241  vt_info数据表，第15次写入成功
2020-12-28 06:44:39:245  vt_info数据表，第16次写入成功
2020-12-28 06:44:39:248  vt_info数据表，第17次写入成功
2020-12-28 06:44:39:252  vt_info数据表，第18次写入成功
2020-12-28 06:44:39:256  vt_info数据表，第19次写入成功
2020-12-28 06:44:39:259  vt_info数据表，第20次写入成功
2020-12-28 06:44:39:263  vt_info数据表，第21次写入成功
2020-12-28 06:44:39:267  vt_info数据表，第22次写入成功
2020-12-28 06:44:39:270  vt_info数据表，第23次写入成功
2020-12-28 06:44:39:274  vt_info数据表，第24次写入成功
2020-12-28 06:44:39:278  vt_info数据表，第25次写入成功
2020-12-28 06:44:39:282  vt_info数据表，第26次写入成功
2020-12-28 06:44:39:285  vt_info数据表，第27次写入成功
2020-12-28 06:44:39:289  vt_info数据表，第28次写入成功
2020-12-28 06:44:39:293  vt_info数据表，第29次写入成功
2020-12-28 06:44:39:297  vt_info数据表，第30次写入成功
2020-12-28 06:44:39:300  vt_info数据表，第31次写入成功
2020-12-28 06:44:39:304  vt_info数据表，第32次写入成功
2020-12-28 06:44:39:308  vt_info数据表，第33次写入成功
2020-12-28 06:44:39:311  vt_info数据表，第34次写入成功
2020-12-28 06:44:39:315  vt_info数据表，第35次写入成功
2020-12-28 06:44:39:319  vt_info数据表，第36次写入成功
2020-12-28 06:44:39:322  vt_info数据表，第37次写入成功
2020-12-28 06:44:39:326  vt_info数据表，第38次写入成功
2020-12-28 06:44:39:330  vt_info数据表，第39次写入成功
2020-12-28 06:44:39:334  vt_info数据表，第40次写入成功
2020-12-28 06:44:39:337  vt_info数据表，第41次写入成功
2020-12-28 06:44:39:341  vt_info数据表，第42次写入成功
2020-12-28 06:44:39:345  vt_info数据表，第43次写入成功
2020-12-28 06:44:39:348  vt_info数据表，第44次写入成功
2020-12-28 06:44:39:352  vt_info数据表，第45次写入成功
2020-12-28 06:44:39:356  vt_info数据表，第46次写入成功
