2020-12-24 12:02:06:093  收到来车信号，流水号：20201224120206，所有设备开始采集
2020-12-24 12:43:28:947  vt_info数据表，第47次写入成功
2020-12-24 12:43:28:950  motor_info数据表，第0次写入成功
2020-12-24 12:43:28:953  motor_info数据表，第1次写入成功
2020-12-24 12:43:28:955  motor_info数据表，第2次写入成功
2020-12-24 12:43:28:958  motor_info数据表，第3次写入成功
2020-12-24 12:43:28:960  motor_info数据表，第4次写入成功
2020-12-24 12:43:28:963  motor_info数据表，第5次写入成功
2020-12-24 12:43:28:966  motor_info数据表，第6次写入成功
2020-12-24 12:43:28:968  motor_info数据表，第7次写入成功
2020-12-24 12:43:28:971  motor_info数据表，第8次写入成功
2020-12-24 12:43:28:974  motor_info数据表，第9次写入成功
2020-12-24 12:43:28:976  motor_info数据表，第10次写入成功
2020-12-24 12:43:28:979  motor_info数据表，第11次写入成功
2020-12-24 12:43:28:982  motor_info数据表，第12次写入成功
2020-12-24 12:43:28:985  motor_info数据表，第13次写入成功
2020-12-24 12:43:28:987  motor_info数据表，第14次写入成功
2020-12-24 12:43:29:001  motor_info数据表，第15次写入成功
2020-12-24 12:43:29:003  数据库关闭！
2020-12-24 12:52:05:811  收到来车信号，流水号：20201224125205，所有设备开始采集
2020-12-24 12:52:05:845  开启A/D采集
2020-12-24 12:52:31:381  收到离车信号，流水号：20201224125205，线号：14，车号：059060，主控端：0，所有设备停止采集
2020-12-24 12:52:31:383  收到停止采集命令，开始停止采集
2020-12-24 12:52:31:389  停止采集数据
2020-12-24 12:52:31:391  采集连接已断开
2020-12-24 12:52:31:393  开始数据分析和落盘
2020-12-24 12:52:36:200  vibration1完成落盘
2020-12-24 12:52:39:778  vibration2完成落盘
2020-12-24 12:52:43:784  vibration3完成落盘
2020-12-24 12:52:47:688  vibration4完成落盘
2020-12-24 12:52:51:207  vibration5完成落盘
2020-12-24 12:52:54:959  vibration6完成落盘
2020-12-24 12:52:58:800  vibration7完成落盘
2020-12-24 12:53:02:246  vibration8完成落盘
2020-12-24 12:53:06:200  magnetic1完成落盘
2020-12-24 12:53:09:971  magnetic2完成落盘
2020-12-24 12:53:14:212  magnetic3完成落盘
2020-12-24 12:53:18:094  magnetic4完成落盘
2020-12-24 12:53:21:498  temperate1完成落盘
2020-12-24 12:53:24:964  temperate2完成落盘
2020-12-24 12:53:28:451  temperate3完成落盘
2020-12-24 12:53:31:865  temperate4完成落盘
2020-12-24 12:53:31:874  开始处理数据
2020-12-24 12:53:32:432  右侧计算完成
2020-12-24 12:53:32:841  左侧计算完成
2020-12-24 12:53:32:843  检查结果数据
2020-12-24 12:53:32:844  通知桌面显示数据
2020-12-24 12:53:32:857  开始写入数据库
2020-12-24 12:53:32:881  预警及报警参数加载完成
2020-12-24 12:53:32:883  数据库打开成功
2020-12-24 12:53:32:884  train_info数据表写入成功
2020-12-24 12:53:32:947  train_onlyid读取成功
2020-12-24 12:53:32:952  train_data数据表写入成功
2020-12-24 12:53:32:955  vt_info数据表，第0次写入成功
2020-12-24 12:53:32:959  vt_info数据表，第1次写入成功
2020-12-24 12:53:32:962  vt_info数据表，第2次写入成功
2020-12-24 12:53:32:966  vt_info数据表，第3次写入成功
2020-12-24 12:53:32:970  vt_info数据表，第4次写入成功
2020-12-24 12:53:32:973  vt_info数据表，第5次写入成功
2020-12-24 12:53:32:977  vt_info数据表，第6次写入成功
2020-12-24 12:53:32:980  vt_info数据表，第7次写入成功
2020-12-24 12:53:32:984  vt_info数据表，第8次写入成功
2020-12-24 12:53:32:987  vt_info数据表，第9次写入成功
2020-12-24 12:53:32:991  vt_info数据表，第10次写入成功
2020-12-24 12:53:32:995  vt_info数据表，第11次写入成功
2020-12-24 12:53:32:998  vt_info数据表，第12次写入成功
2020-12-24 12:53:33:002  vt_info数据表，第13次写入成功
2020-12-24 12:53:33:006  vt_info数据表，第14次写入成功
2020-12-24 12:53:33:009  vt_info数据表，第15次写入成功
2020-12-24 12:53:33:013  vt_info数据表，第16次写入成功
2020-12-24 12:53:33:017  vt_info数据表，第17次写入成功
2020-12-24 12:53:33:021  vt_info数据表，第18次写入成功
2020-12-24 12:53:33:024  vt_info数据表，第19次写入成功
2020-12-24 12:53:33:028  vt_info数据表，第20次写入成功
2020-12-24 12:53:33:032  vt_info数据表，第21次写入成功
2020-12-24 12:53:33:035  vt_info数据表，第22次写入成功
2020-12-24 12:53:33:039  vt_info数据表，第23次写入成功
2020-12-24 12:53:33:043  vt_info数据表，第24次写入成功
2020-12-24 12:53:33:048  vt_info数据表，第25次写入成功
2020-12-24 12:53:33:050  vt_info数据表，第26次写入成功
2020-12-24 12:53:33:054  vt_info数据表，第27次写入成功
2020-12-24 12:53:33:057  vt_info数据表，第28次写入成功
2020-12-24 12:53:33:061  vt_info数据表，第29次写入成功
2020-12-24 12:53:33:065  vt_info数据表，第30次写入成功
2020-12-24 12:53:33:069  vt_info数据表，第31次写入成功
2020-12-24 12:53:33:073  vt_info数据表，第32次写入成功
2020-12-24 12:53:33:077  vt_info数据表，第33次写入成功
2020-12-24 12:53:33:081  vt_info数据表，第34次写入成功
2020-12-24 12:53:33:084  vt_info数据表，第35次写入成功
2020-12-24 12:53:33:088  vt_info数据表，第36次写入成功
2020-12-24 12:53:33:092  vt_info数据表，第37次写入成功
2020-12-24 12:53:33:095  vt_info数据表，第38次写入成功
2020-12-24 12:53:33:099  vt_info数据表，第39次写入成功
2020-12-24 12:53:33:103  vt_info数据表，第40次写入成功
2020-12-24 12:53:33:106  vt_info数据表，第41次写入成功
2020-12-24 12:53:33:110  vt_info数据表，第42次写入成功
2020-12-24 12:53:33:113  vt_info数据表，第43次写入成功
2020-12-24 12:53:33:117  vt_info数据表，第44次写入成功
2020-12-24 12:53:33:121  vt_info数据表，第45次写入成功
2020-12-24 12:53:33:125  vt_info数据表，第46次写入成功
2020-12-24 12:53:33:128  vt_info数据表，第47次写入成功
2020-12-24 12:53:33:131  motor_info数据表，第0次写入成功
2020-12-24 12:53:33:134  motor_info数据表，第1次写入成功
2020-12-24 12:53:33:137  motor_info数据表，第2次写入成功
2020-12-24 12:53:33:139  motor_info数据表，第3次写入成功
2020-12-24 12:53:33:142  motor_info数据表，第4次写入成功
2020-12-24 12:53:33:145  motor_info数据表，第5次写入成功
2020-12-24 12:53:33:147  motor_info数据表，第6次写入成功
2020-12-24 12:53:33:150  motor_info数据表，第7次写入成功
2020-12-24 12:53:33:153  motor_info数据表，第8次写入成功
2020-12-24 12:53:33:155  motor_info数据表，第9次写入成功
2020-12-24 12:53:33:158  motor_info数据表，第10次写入成功
2020-12-24 12:53:33:161  motor_info数据表，第11次写入成功
2020-12-24 12:53:33:163  motor_info数据表，第12次写入成功
2020-12-24 12:53:33:166  motor_info数据表，第13次写入成功
2020-12-24 12:53:33:169  motor_info数据表，第14次写入成功
2020-12-24 12:53:33:182  motor_info数据表，第15次写入成功
2020-12-24 12:53:33:184  数据库关闭！
