2020-12-10 21:04:20:323  收到来车信号，流水号：20201210210420，所有设备开始采集
2020-12-10 21:52:52:779  vt_info数据表，第41次写入成功
2020-12-10 21:52:52:779  vt_info数据表，第42次写入成功
2020-12-10 21:52:52:779  vt_info数据表，第43次写入成功
2020-12-10 21:52:52:825  vt_info数据表，第44次写入成功
2020-12-10 21:52:52:841  vt_info数据表，第45次写入成功
2020-12-10 21:52:52:841  vt_info数据表，第46次写入成功
2020-12-10 21:52:52:841  vt_info数据表，第47次写入成功
2020-12-10 21:52:52:841  motor_info数据表，第0次写入成功
2020-12-10 21:52:52:841  motor_info数据表，第1次写入成功
2020-12-10 21:52:52:841  motor_info数据表，第2次写入成功
2020-12-10 21:52:52:841  motor_info数据表，第3次写入成功
2020-12-10 21:52:52:841  motor_info数据表，第4次写入成功
2020-12-10 21:52:52:841  motor_info数据表，第5次写入成功
2020-12-10 21:52:52:857  motor_info数据表，第6次写入成功
2020-12-10 21:52:52:857  motor_info数据表，第7次写入成功
2020-12-10 21:52:52:857  motor_info数据表，第8次写入成功
2020-12-10 21:52:52:857  motor_info数据表，第9次写入成功
2020-12-10 21:52:52:857  motor_info数据表，第10次写入成功
2020-12-10 21:52:52:857  motor_info数据表，第11次写入成功
2020-12-10 21:52:52:857  motor_info数据表，第12次写入成功
2020-12-10 21:52:52:857  motor_info数据表，第13次写入成功
2020-12-10 21:52:52:872  motor_info数据表，第14次写入成功
2020-12-10 21:52:52:888  motor_info数据表，第15次写入成功
2020-12-10 21:52:52:888  数据库关闭！
