2020-12-15 10:02:39:627  收到来车信号，流水号：20201215100239，所有设备开始采集
2020-12-15 10:04:14:070  vt_info数据表，第39次写入成功
2020-12-15 10:04:14:070  vt_info数据表，第40次写入成功
2020-12-15 10:04:14:070  vt_info数据表，第41次写入成功
2020-12-15 10:04:14:085  vt_info数据表，第42次写入成功
2020-12-15 10:04:14:085  vt_info数据表，第43次写入成功
2020-12-15 10:04:14:085  vt_info数据表，第44次写入成功
2020-12-15 10:04:14:085  vt_info数据表，第45次写入成功
2020-12-15 10:04:14:085  vt_info数据表，第46次写入成功
2020-12-15 10:04:14:101  vt_info数据表，第47次写入成功
2020-12-15 10:04:14:101  motor_info数据表，第0次写入成功
2020-12-15 10:04:14:101  motor_info数据表，第1次写入成功
2020-12-15 10:04:14:101  motor_info数据表，第2次写入成功
2020-12-15 10:04:14:101  motor_info数据表，第3次写入成功
2020-12-15 10:04:14:101  motor_info数据表，第4次写入成功
2020-12-15 10:04:14:117  motor_info数据表，第5次写入成功
2020-12-15 10:04:14:117  motor_info数据表，第6次写入成功
2020-12-15 10:04:14:117  motor_info数据表，第7次写入成功
2020-12-15 10:04:14:117  motor_info数据表，第8次写入成功
2020-12-15 10:04:14:117  motor_info数据表，第9次写入成功
2020-12-15 10:04:14:117  motor_info数据表，第10次写入成功
2020-12-15 10:04:14:132  motor_info数据表，第11次写入成功
2020-12-15 10:04:14:132  motor_info数据表，第12次写入成功
2020-12-15 10:04:14:132  motor_info数据表，第13次写入成功
2020-12-15 10:04:14:132  motor_info数据表，第14次写入成功
2020-12-15 10:04:14:148  motor_info数据表，第15次写入成功
2020-12-15 10:04:14:148  数据库关闭！
2020-12-15 10:12:17:968  收到来车信号，流水号：20201215101217，所有设备开始采集
2020-12-15 10:12:17:999  开启A/D采集
2020-12-15 10:12:43:859  收到离车信号，流水号：20201215101217，线号：14，车号：057058，主控端：0，所有设备停止采集
2020-12-15 10:12:43:859  收到停止采集命令，开始停止采集
2020-12-15 10:12:43:859  停止采集数据
2020-12-15 10:12:43:874  采集连接已断开
2020-12-15 10:12:43:874  开始数据分析和落盘
2020-12-15 10:12:48:905  vibration1完成落盘
2020-12-15 10:12:53:155  vibration2完成落盘
2020-12-15 10:12:57:405  vibration3完成落盘
2020-12-15 10:13:01:827  vibration4完成落盘
2020-12-15 10:13:06:124  vibration5完成落盘
2020-12-15 10:13:10:497  vibration6完成落盘
2020-12-15 10:13:14:888  vibration7完成落盘
2020-12-15 10:13:19:154  vibration8完成落盘
2020-12-15 10:13:23:388  magnetic1完成落盘
2020-12-15 10:13:27:935  magnetic2完成落盘
2020-12-15 10:13:32:497  magnetic3完成落盘
2020-12-15 10:13:36:747  magnetic4完成落盘
2020-12-15 10:13:41:076  temperate1完成落盘
2020-12-15 10:13:45:357  temperate2完成落盘
2020-12-15 10:13:49:638  temperate3完成落盘
2020-12-15 10:13:53:888  temperate4完成落盘
2020-12-15 10:13:53:888  开始处理数据
2020-12-15 10:13:54:247  右侧计算完成
2020-12-15 10:13:54:482  左侧计算完成
2020-12-15 10:13:54:482  检查结果数据
2020-12-15 10:13:54:482  通知桌面显示数据
2020-12-15 10:13:54:497  开始写入数据库
2020-12-15 10:13:54:529  预警及报警参数加载完成
2020-12-15 10:13:54:529  数据库打开成功
2020-12-15 10:13:54:529  train_info数据表写入成功
2020-12-15 10:13:54:591  train_onlyid读取成功
2020-12-15 10:13:54:591  train_data数据表写入成功
2020-12-15 10:13:54:591  vt_info数据表，第0次写入成功
2020-12-15 10:13:54:607  vt_info数据表，第1次写入成功
2020-12-15 10:13:54:607  vt_info数据表，第2次写入成功
2020-12-15 10:13:54:607  vt_info数据表，第3次写入成功
2020-12-15 10:13:54:607  vt_info数据表，第4次写入成功
2020-12-15 10:13:54:607  vt_info数据表，第5次写入成功
2020-12-15 10:13:54:622  vt_info数据表，第6次写入成功
2020-12-15 10:13:54:622  vt_info数据表，第7次写入成功
2020-12-15 10:13:54:622  vt_info数据表，第8次写入成功
2020-12-15 10:13:54:622  vt_info数据表，第9次写入成功
2020-12-15 10:13:54:638  vt_info数据表，第10次写入成功
2020-12-15 10:13:54:638  vt_info数据表，第11次写入成功
2020-12-15 10:13:54:638  vt_info数据表，第12次写入成功
2020-12-15 10:13:54:638  vt_info数据表，第13次写入成功
2020-12-15 10:13:54:638  vt_info数据表，第14次写入成功
2020-12-15 10:13:54:654  vt_info数据表，第15次写入成功
2020-12-15 10:13:54:654  vt_info数据表，第16次写入成功
2020-12-15 10:13:54:654  vt_info数据表，第17次写入成功
2020-12-15 10:13:54:654  vt_info数据表，第18次写入成功
2020-12-15 10:13:54:669  vt_info数据表，第19次写入成功
2020-12-15 10:13:54:669  vt_info数据表，第20次写入成功
2020-12-15 10:13:54:669  vt_info数据表，第21次写入成功
2020-12-15 10:13:54:669  vt_info数据表，第22次写入成功
2020-12-15 10:13:54:669  vt_info数据表，第23次写入成功
2020-12-15 10:13:54:685  vt_info数据表，第24次写入成功
2020-12-15 10:13:54:685  vt_info数据表，第25次写入成功
2020-12-15 10:13:54:685  vt_info数据表，第26次写入成功
2020-12-15 10:13:54:685  vt_info数据表，第27次写入成功
2020-12-15 10:13:54:701  vt_info数据表，第28次写入成功
2020-12-15 10:13:54:701  vt_info数据表，第29次写入成功
2020-12-15 10:13:54:701  vt_info数据表，第30次写入成功
2020-12-15 10:13:54:701  vt_info数据表，第31次写入成功
2020-12-15 10:13:54:716  vt_info数据表，第32次写入成功
2020-12-15 10:13:54:716  vt_info数据表，第33次写入成功
2020-12-15 10:13:54:716  vt_info数据表，第34次写入成功
2020-12-15 10:13:54:716  vt_info数据表，第35次写入成功
2020-12-15 10:13:54:716  vt_info数据表，第36次写入成功
2020-12-15 10:13:54:732  vt_info数据表，第37次写入成功
2020-12-15 10:13:54:732  vt_info数据表，第38次写入成功
2020-12-15 10:13:54:732  vt_info数据表，第39次写入成功
2020-12-15 10:13:54:732  vt_info数据表，第40次写入成功
2020-12-15 10:13:54:747  vt_info数据表，第41次写入成功
2020-12-15 10:13:54:747  vt_info数据表，第42次写入成功
2020-12-15 10:13:54:747  vt_info数据表，第43次写入成功
2020-12-15 10:13:54:747  vt_info数据表，第44次写入成功
2020-12-15 10:13:54:747  vt_info数据表，第45次写入成功
2020-12-15 10:13:54:763  vt_info数据表，第46次写入成功
2020-12-15 10:13:54:763  vt_info数据表，第47次写入成功
2020-12-15 10:13:54:763  motor_info数据表，第0次写入成功
2020-12-15 10:13:54:763  motor_info数据表，第1次写入成功
2020-12-15 10:13:54:763  motor_info数据表，第2次写入成功
2020-12-15 10:13:54:779  motor_info数据表，第3次写入成功
2020-12-15 10:13:54:779  motor_info数据表，第4次写入成功
2020-12-15 10:13:54:779  motor_info数据表，第5次写入成功
2020-12-15 10:13:54:779  motor_info数据表，第6次写入成功
2020-12-15 10:13:54:779  motor_info数据表，第7次写入成功
2020-12-15 10:13:54:779  motor_info数据表，第8次写入成功
2020-12-15 10:13:54:794  motor_info数据表，第9次写入成功
2020-12-15 10:13:54:794  motor_info数据表，第10次写入成功
2020-12-15 10:13:54:794  motor_info数据表，第11次写入成功
2020-12-15 10:13:54:794  motor_info数据表，第12次写入成功
2020-12-15 10:13:54:794  motor_info数据表，第13次写入成功
2020-12-15 10:13:54:810  motor_info数据表，第14次写入成功
2020-12-15 10:13:54:810  motor_info数据表，第15次写入成功
2020-12-15 10:13:54:826  数据库关闭！
2020-12-15 10:21:54:141  收到来车信号，流水号：20201215102154，所有设备开始采集
2020-12-15 10:21:54:172  开启A/D采集
2020-12-15 10:22:19:969  收到离车信号，流水号：20201215102154，线号：14，车号：031032，主控端：1，所有设备停止采集
2020-12-15 10:22:19:969  收到停止采集命令，开始停止采集
2020-12-15 10:22:19:969  停止采集数据
2020-12-15 10:22:19:985  采集连接已断开
2020-12-15 10:22:19:985  开始数据分析和落盘
2020-12-15 10:22:25:016  vibration1完成落盘
2020-12-15 10:22:29:454  vibration2完成落盘
2020-12-15 10:22:33:969  vibration3完成落盘
2020-12-15 10:22:38:344  vibration4完成落盘
2020-12-15 10:22:42:423  vibration5完成落盘
2020-12-15 10:22:46:719  vibration6完成落盘
2020-12-15 10:22:50:766  vibration7完成落盘
2020-12-15 10:22:55:157  vibration8完成落盘
2020-12-15 10:22:59:516  magnetic1完成落盘
2020-12-15 10:23:04:048  magnetic2完成落盘
2020-12-15 10:23:08:298  magnetic3完成落盘
2020-12-15 10:23:12:610  magnetic4完成落盘
2020-12-15 10:23:16:876  temperate1完成落盘
2020-12-15 10:23:21:110  temperate2完成落盘
2020-12-15 10:23:25:220  temperate3完成落盘
2020-12-15 10:23:29:501  temperate4完成落盘
2020-12-15 10:23:29:501  开始处理数据
2020-12-15 10:23:29:985  右侧计算完成
2020-12-15 10:23:30:360  左侧计算完成
2020-12-15 10:23:30:360  检查结果数据
2020-12-15 10:23:30:360  通知桌面显示数据
2020-12-15 10:23:30:376  开始写入数据库
2020-12-15 10:23:30:392  预警及报警参数加载完成
2020-12-15 10:23:30:407  数据库打开成功
2020-12-15 10:23:30:407  train_info数据表写入成功
2020-12-15 10:23:30:470  train_onlyid读取成功
2020-12-15 10:23:30:470  train_data数据表写入成功
2020-12-15 10:23:30:470  vt_info数据表，第0次写入成功
2020-12-15 10:23:30:470  vt_info数据表，第1次写入成功
2020-12-15 10:23:30:470  vt_info数据表，第2次写入成功
2020-12-15 10:23:30:485  vt_info数据表，第3次写入成功
2020-12-15 10:23:30:485  vt_info数据表，第4次写入成功
2020-12-15 10:23:30:485  vt_info数据表，第5次写入成功
2020-12-15 10:23:30:485  vt_info数据表，第6次写入成功
2020-12-15 10:23:30:501  vt_info数据表，第7次写入成功
2020-12-15 10:23:30:501  vt_info数据表，第8次写入成功
2020-12-15 10:23:30:501  vt_info数据表，第9次写入成功
2020-12-15 10:23:30:501  vt_info数据表，第10次写入成功
2020-12-15 10:23:30:517  vt_info数据表，第11次写入成功
2020-12-15 10:23:30:517  vt_info数据表，第12次写入成功
2020-12-15 10:23:30:517  vt_info数据表，第13次写入成功
2020-12-15 10:23:30:517  vt_info数据表，第14次写入成功
2020-12-15 10:23:30:532  vt_info数据表，第15次写入成功
2020-12-15 10:23:30:532  vt_info数据表，第16次写入成功
2020-12-15 10:23:30:532  vt_info数据表，第17次写入成功
2020-12-15 10:23:30:532  vt_info数据表，第18次写入成功
2020-12-15 10:23:30:532  vt_info数据表，第19次写入成功
2020-12-15 10:23:30:548  vt_info数据表，第20次写入成功
2020-12-15 10:23:30:548  vt_info数据表，第21次写入成功
2020-12-15 10:23:30:548  vt_info数据表，第22次写入成功
2020-12-15 10:23:30:548  vt_info数据表，第23次写入成功
2020-12-15 10:23:30:563  vt_info数据表，第24次写入成功
2020-12-15 10:23:30:563  vt_info数据表，第25次写入成功
2020-12-15 10:23:30:563  vt_info数据表，第26次写入成功
2020-12-15 10:23:30:563  vt_info数据表，第27次写入成功
2020-12-15 10:23:30:579  vt_info数据表，第28次写入成功
2020-12-15 10:23:30:579  vt_info数据表，第29次写入成功
2020-12-15 10:23:30:579  vt_info数据表，第30次写入成功
2020-12-15 10:23:30:579  vt_info数据表，第31次写入成功
2020-12-15 10:23:30:579  vt_info数据表，第32次写入成功
2020-12-15 10:23:30:595  vt_info数据表，第33次写入成功
2020-12-15 10:23:30:595  vt_info数据表，第34次写入成功
2020-12-15 10:23:30:595  vt_info数据表，第35次写入成功
2020-12-15 10:23:30:595  vt_info数据表，第36次写入成功
2020-12-15 10:23:30:610  vt_info数据表，第37次写入成功
2020-12-15 10:23:30:610  vt_info数据表，第38次写入成功
2020-12-15 10:23:30:610  vt_info数据表，第39次写入成功
2020-12-15 10:23:30:610  vt_info数据表，第40次写入成功
2020-12-15 10:23:30:626  vt_info数据表，第41次写入成功
2020-12-15 10:23:30:626  vt_info数据表，第42次写入成功
2020-12-15 10:23:30:626  vt_info数据表，第43次写入成功
2020-12-15 10:23:30:626  vt_info数据表，第44次写入成功
2020-12-15 10:23:30:626  vt_info数据表，第45次写入成功
2020-12-15 10:23:30:642  vt_info数据表，第46次写入成功
2020-12-15 10:23:30:642  vt_info数据表，第47次写入成功
2020-12-15 10:23:30:642  motor_info数据表，第0次写入成功
2020-12-15 10:23:30:642  motor_info数据表，第1次写入成功
2020-12-15 10:23:30:642  motor_info数据表，第2次写入成功
2020-12-15 10:23:30:657  motor_info数据表，第3次写入成功
2020-12-15 10:23:30:657  motor_info数据表，第4次写入成功
2020-12-15 10:23:30:657  motor_info数据表，第5次写入成功
2020-12-15 10:23:30:657  motor_info数据表，第6次写入成功
2020-12-15 10:23:30:657  motor_info数据表，第7次写入成功
2020-12-15 10:23:30:657  motor_info数据表，第8次写入成功
2020-12-15 10:23:30:673  motor_info数据表，第9次写入成功
2020-12-15 10:23:30:673  motor_info数据表，第10次写入成功
2020-12-15 10:23:30:673  motor_info数据表，第11次写入成功
2020-12-15 10:23:30:673  motor_info数据表，第12次写入成功
2020-12-15 10:23:30:673  motor_info数据表，第13次写入成功
2020-12-15 10:23:30:688  motor_info数据表，第14次写入成功
2020-12-15 10:23:30:688  motor_info数据表，第15次写入成功
2020-12-15 10:23:30:704  数据库关闭！
2020-12-15 10:32:15:905  收到来车信号，流水号：20201215103215，所有设备开始采集
2020-12-15 10:32:15:936  开启A/D采集
2020-12-15 10:32:41:687  收到离车信号，流水号：20201215103215，线号：14，车号：023024，主控端：0，所有设备停止采集
2020-12-15 10:32:41:687  收到停止采集命令，开始停止采集
2020-12-15 10:32:41:702  停止采集数据
2020-12-15 10:32:41:702  采集连接已断开
2020-12-15 10:32:41:702  开始数据分析和落盘
2020-12-15 10:32:46:828  vibration1完成落盘
2020-12-15 10:32:51:046  vibration2完成落盘
2020-12-15 10:32:55:609  vibration3完成落盘
2020-12-15 10:33:00:031  vibration4完成落盘
2020-12-15 10:33:04:390  vibration5完成落盘
2020-12-15 10:33:08:124  vibration6完成落盘
2020-12-15 10:33:12:437  vibration7完成落盘
2020-12-15 10:33:16:499  vibration8完成落盘
2020-12-15 10:33:20:640  magnetic1完成落盘
2020-12-15 10:33:24:499  magnetic2完成落盘
2020-12-15 10:33:28:921  magnetic3完成落盘
2020-12-15 10:33:33:093  magnetic4完成落盘
2020-12-15 10:33:37:375  temperate1完成落盘
2020-12-15 10:33:41:640  temperate2完成落盘
2020-12-15 10:33:45:734  temperate3完成落盘
2020-12-15 10:33:50:000  temperate4完成落盘
2020-12-15 10:33:50:015  开始处理数据
2020-12-15 10:33:50:640  右侧计算完成
2020-12-15 10:33:51:156  左侧计算完成
2020-12-15 10:33:51:156  检查结果数据
2020-12-15 10:33:51:156  通知桌面显示数据
2020-12-15 10:33:51:172  开始写入数据库
2020-12-15 10:33:51:187  预警及报警参数加载完成
2020-12-15 10:33:51:187  数据库打开成功
2020-12-15 10:33:51:187  train_info数据表写入成功
2020-12-15 10:33:51:250  train_onlyid读取成功
2020-12-15 10:33:51:250  train_data数据表写入成功
2020-12-15 10:33:51:265  vt_info数据表，第0次写入成功
2020-12-15 10:33:51:265  vt_info数据表，第1次写入成功
2020-12-15 10:33:51:265  vt_info数据表，第2次写入成功
2020-12-15 10:33:51:265  vt_info数据表，第3次写入成功
2020-12-15 10:33:51:281  vt_info数据表，第4次写入成功
2020-12-15 10:33:51:281  vt_info数据表，第5次写入成功
2020-12-15 10:33:51:281  vt_info数据表，第6次写入成功
2020-12-15 10:33:51:281  vt_info数据表，第7次写入成功
2020-12-15 10:33:51:281  vt_info数据表，第8次写入成功
2020-12-15 10:33:51:297  vt_info数据表，第9次写入成功
2020-12-15 10:33:51:297  vt_info数据表，第10次写入成功
2020-12-15 10:33:51:297  vt_info数据表，第11次写入成功
2020-12-15 10:33:51:297  vt_info数据表，第12次写入成功
2020-12-15 10:33:51:312  vt_info数据表，第13次写入成功
2020-12-15 10:33:51:312  vt_info数据表，第14次写入成功
2020-12-15 10:33:51:312  vt_info数据表，第15次写入成功
2020-12-15 10:33:51:312  vt_info数据表，第16次写入成功
2020-12-15 10:33:51:328  vt_info数据表，第17次写入成功
2020-12-15 10:33:51:328  vt_info数据表，第18次写入成功
2020-12-15 10:33:51:328  vt_info数据表，第19次写入成功
2020-12-15 10:33:51:328  vt_info数据表，第20次写入成功
2020-12-15 10:33:51:328  vt_info数据表，第21次写入成功
2020-12-15 10:33:51:344  vt_info数据表，第22次写入成功
2020-12-15 10:33:51:344  vt_info数据表，第23次写入成功
2020-12-15 10:33:51:344  vt_info数据表，第24次写入成功
2020-12-15 10:33:51:344  vt_info数据表，第25次写入成功
2020-12-15 10:33:51:359  vt_info数据表，第26次写入成功
2020-12-15 10:33:51:359  vt_info数据表，第27次写入成功
2020-12-15 10:33:51:359  vt_info数据表，第28次写入成功
2020-12-15 10:33:51:359  vt_info数据表，第29次写入成功
2020-12-15 10:33:51:375  vt_info数据表，第30次写入成功
2020-12-15 10:33:51:375  vt_info数据表，第31次写入成功
2020-12-15 10:33:51:375  vt_info数据表，第32次写入成功
2020-12-15 10:33:51:375  vt_info数据表，第33次写入成功
2020-12-15 10:33:51:375  vt_info数据表，第34次写入成功
2020-12-15 10:33:51:390  vt_info数据表，第35次写入成功
2020-12-15 10:33:51:390  vt_info数据表，第36次写入成功
2020-12-15 10:33:51:390  vt_info数据表，第37次写入成功
2020-12-15 10:33:51:390  vt_info数据表，第38次写入成功
2020-12-15 10:33:51:406  vt_info数据表，第39次写入成功
2020-12-15 10:33:51:406  vt_info数据表，第40次写入成功
2020-12-15 10:33:51:406  vt_info数据表，第41次写入成功
2020-12-15 10:33:51:406  vt_info数据表，第42次写入成功
2020-12-15 10:33:51:406  vt_info数据表，第43次写入成功
2020-12-15 10:33:51:422  vt_info数据表，第44次写入成功
2020-12-15 10:33:51:422  vt_info数据表，第45次写入成功
2020-12-15 10:33:51:422  vt_info数据表，第46次写入成功
2020-12-15 10:33:51:422  vt_info数据表，第47次写入成功
2020-12-15 10:33:51:422  motor_info数据表，第0次写入成功
2020-12-15 10:33:51:437  motor_info数据表，第1次写入成功
2020-12-15 10:33:51:437  motor_info数据表，第2次写入成功
2020-12-15 10:33:51:437  motor_info数据表，第3次写入成功
2020-12-15 10:33:51:437  motor_info数据表，第4次写入成功
2020-12-15 10:33:51:437  motor_info数据表，第5次写入成功
2020-12-15 10:33:51:453  motor_info数据表，第6次写入成功
2020-12-15 10:33:51:453  motor_info数据表，第7次写入成功
2020-12-15 10:33:51:453  motor_info数据表，第8次写入成功
2020-12-15 10:33:51:453  motor_info数据表，第9次写入成功
2020-12-15 10:33:51:453  motor_info数据表，第10次写入成功
2020-12-15 10:33:51:453  motor_info数据表，第11次写入成功
2020-12-15 10:33:51:469  motor_info数据表，第12次写入成功
2020-12-15 10:33:51:469  motor_info数据表，第13次写入成功
2020-12-15 10:33:51:469  motor_info数据表，第14次写入成功
2020-12-15 10:33:51:484  motor_info数据表，第15次写入成功
2020-12-15 10:33:51:484  数据库关闭！
2020-12-15 10:42:09:899  收到来车信号，流水号：20201215104209，所有设备开始采集
2020-12-15 10:42:09:931  开启A/D采集
2020-12-15 10:42:35:400  收到离车信号，流水号：20201215104209，线号：14，车号：041042，主控端：1，所有设备停止采集
2020-12-15 10:42:35:400  收到停止采集命令，开始停止采集
2020-12-15 10:42:35:400  停止采集数据
2020-12-15 10:42:35:415  采集连接已断开
2020-12-15 10:42:35:415  开始数据分析和落盘
2020-12-15 10:42:40:478  vibration1完成落盘
2020-12-15 10:42:44:634  vibration2完成落盘
2020-12-15 10:42:48:931  vibration3完成落盘
2020-12-15 10:42:53:150  vibration4完成落盘
2020-12-15 10:42:57:400  vibration5完成落盘
2020-12-15 10:43:01:541  vibration6完成落盘
2020-12-15 10:43:05:743  vibration7完成落盘
2020-12-15 10:43:09:884  vibration8完成落盘
2020-12-15 10:43:14:165  magnetic1完成落盘
2020-12-15 10:43:18:493  magnetic2完成落盘
2020-12-15 10:43:22:868  magnetic3完成落盘
2020-12-15 10:43:27:290  magnetic4完成落盘
2020-12-15 10:43:31:509  temperate1完成落盘
2020-12-15 10:43:35:665  temperate2完成落盘
2020-12-15 10:43:39:587  temperate3完成落盘
2020-12-15 10:43:43:462  temperate4完成落盘
2020-12-15 10:43:43:462  开始处理数据
2020-12-15 10:43:44:056  右侧计算完成
2020-12-15 10:43:44:587  左侧计算完成
2020-12-15 10:43:44:587  检查结果数据
2020-12-15 10:43:44:587  通知桌面显示数据
2020-12-15 10:43:44:603  开始写入数据库
2020-12-15 10:43:44:618  预警及报警参数加载完成
2020-12-15 10:43:44:634  数据库打开成功
2020-12-15 10:43:44:634  train_info数据表写入成功
2020-12-15 10:43:44:681  train_onlyid读取成功
2020-12-15 10:43:44:696  train_data数据表写入成功
2020-12-15 10:43:44:696  vt_info数据表，第0次写入成功
2020-12-15 10:43:44:696  vt_info数据表，第1次写入成功
2020-12-15 10:43:44:696  vt_info数据表，第2次写入成功
2020-12-15 10:43:44:712  vt_info数据表，第3次写入成功
2020-12-15 10:43:44:712  vt_info数据表，第4次写入成功
2020-12-15 10:43:44:712  vt_info数据表，第5次写入成功
2020-12-15 10:43:44:712  vt_info数据表，第6次写入成功
2020-12-15 10:43:44:728  vt_info数据表，第7次写入成功
2020-12-15 10:43:44:728  vt_info数据表，第8次写入成功
2020-12-15 10:43:44:728  vt_info数据表，第9次写入成功
2020-12-15 10:43:44:728  vt_info数据表，第10次写入成功
2020-12-15 10:43:44:743  vt_info数据表，第11次写入成功
2020-12-15 10:43:44:743  vt_info数据表，第12次写入成功
2020-12-15 10:43:44:743  vt_info数据表，第13次写入成功
2020-12-15 10:43:44:743  vt_info数据表，第14次写入成功
2020-12-15 10:43:44:743  vt_info数据表，第15次写入成功
2020-12-15 10:43:44:759  vt_info数据表，第16次写入成功
2020-12-15 10:43:44:759  vt_info数据表，第17次写入成功
2020-12-15 10:43:44:759  vt_info数据表，第18次写入成功
2020-12-15 10:43:44:759  vt_info数据表，第19次写入成功
2020-12-15 10:43:44:775  vt_info数据表，第20次写入成功
2020-12-15 10:43:44:775  vt_info数据表，第21次写入成功
2020-12-15 10:43:44:775  vt_info数据表，第22次写入成功
2020-12-15 10:43:44:775  vt_info数据表，第23次写入成功
2020-12-15 10:43:44:790  vt_info数据表，第24次写入成功
2020-12-15 10:43:44:790  vt_info数据表，第25次写入成功
2020-12-15 10:43:44:790  vt_info数据表，第26次写入成功
2020-12-15 10:43:44:790  vt_info数据表，第27次写入成功
2020-12-15 10:43:44:790  vt_info数据表，第28次写入成功
2020-12-15 10:43:44:806  vt_info数据表，第29次写入成功
2020-12-15 10:43:44:806  vt_info数据表，第30次写入成功
2020-12-15 10:43:44:806  vt_info数据表，第31次写入成功
2020-12-15 10:43:44:806  vt_info数据表，第32次写入成功
2020-12-15 10:43:44:821  vt_info数据表，第33次写入成功
2020-12-15 10:43:44:821  vt_info数据表，第34次写入成功
2020-12-15 10:43:44:821  vt_info数据表，第35次写入成功
2020-12-15 10:43:44:821  vt_info数据表，第36次写入成功
2020-12-15 10:43:44:837  vt_info数据表，第37次写入成功
2020-12-15 10:43:44:837  vt_info数据表，第38次写入成功
2020-12-15 10:43:44:837  vt_info数据表，第39次写入成功
2020-12-15 10:43:44:837  vt_info数据表，第40次写入成功
2020-12-15 10:43:44:837  vt_info数据表，第41次写入成功
2020-12-15 10:43:44:853  vt_info数据表，第42次写入成功
2020-12-15 10:43:44:853  vt_info数据表，第43次写入成功
2020-12-15 10:43:44:853  vt_info数据表，第44次写入成功
2020-12-15 10:43:44:853  vt_info数据表，第45次写入成功
2020-12-15 10:43:44:868  vt_info数据表，第46次写入成功
