2020-12-26 13:01:10:896  收到来车信号，流水号：20201226130110，所有设备开始采集
2020-12-26 13:28:49:183  vt_info数据表，第47次写入成功
2020-12-26 13:28:49:186  motor_info数据表，第0次写入成功
2020-12-26 13:28:49:189  motor_info数据表，第1次写入成功
2020-12-26 13:28:49:191  motor_info数据表，第2次写入成功
2020-12-26 13:28:49:194  motor_info数据表，第3次写入成功
2020-12-26 13:28:49:197  motor_info数据表，第4次写入成功
2020-12-26 13:28:49:200  motor_info数据表，第5次写入成功
2020-12-26 13:28:49:202  motor_info数据表，第6次写入成功
2020-12-26 13:28:49:205  motor_info数据表，第7次写入成功
2020-12-26 13:28:49:207  motor_info数据表，第8次写入成功
2020-12-26 13:28:49:210  motor_info数据表，第9次写入成功
2020-12-26 13:28:49:213  motor_info数据表，第10次写入成功
2020-12-26 13:28:49:216  motor_info数据表，第11次写入成功
2020-12-26 13:28:49:218  motor_info数据表，第12次写入成功
2020-12-26 13:28:49:221  motor_info数据表，第13次写入成功
2020-12-26 13:28:49:224  motor_info数据表，第14次写入成功
2020-12-26 13:28:49:235  motor_info数据表，第15次写入成功
2020-12-26 13:28:49:237  数据库关闭！
2020-12-26 13:36:09:723  收到来车信号，流水号：20201226133609，所有设备开始采集
2020-12-26 13:36:09:770  开启A/D采集
2020-12-26 13:36:31:194  收到离车信号，流水号：20201226133609，线号：14，车号：017018，主控端：1，所有设备停止采集
2020-12-26 13:36:31:196  收到停止采集命令，开始停止采集
2020-12-26 13:36:31:200  停止采集数据
2020-12-26 13:36:31:202  采集连接已断开
2020-12-26 13:36:31:204  开始数据分析和落盘
2020-12-26 13:36:35:412  vibration1完成落盘
2020-12-26 13:36:39:093  vibration2完成落盘
2020-12-26 13:36:42:475  vibration3完成落盘
2020-12-26 13:36:45:873  vibration4完成落盘
2020-12-26 13:36:49:379  vibration5完成落盘
2020-12-26 13:36:52:570  vibration6完成落盘
2020-12-26 13:36:55:640  vibration7完成落盘
2020-12-26 13:36:58:738  vibration8完成落盘
2020-12-26 13:37:01:659  magnetic1完成落盘
2020-12-26 13:37:05:029  magnetic2完成落盘
2020-12-26 13:37:08:429  magnetic3完成落盘
2020-12-26 13:37:11:726  magnetic4完成落盘
2020-12-26 13:37:14:954  temperate1完成落盘
2020-12-26 13:37:18:399  temperate2完成落盘
2020-12-26 13:37:21:398  temperate3完成落盘
2020-12-26 13:37:24:514  temperate4完成落盘
2020-12-26 13:37:24:523  开始处理数据
2020-12-26 13:37:25:064  右侧计算完成
2020-12-26 13:37:25:495  左侧计算完成
2020-12-26 13:37:25:497  检查结果数据
2020-12-26 13:37:25:499  通知桌面显示数据
2020-12-26 13:37:25:515  开始写入数据库
2020-12-26 13:37:25:537  预警及报警参数加载完成
2020-12-26 13:37:25:539  数据库打开成功
2020-12-26 13:37:25:541  train_info数据表写入成功
2020-12-26 13:37:25:672  train_onlyid读取成功
2020-12-26 13:37:25:676  train_data数据表写入成功
2020-12-26 13:37:25:680  vt_info数据表，第0次写入成功
2020-12-26 13:37:25:684  vt_info数据表，第1次写入成功
2020-12-26 13:37:25:687  vt_info数据表，第2次写入成功
2020-12-26 13:37:25:691  vt_info数据表，第3次写入成功
2020-12-26 13:37:25:695  vt_info数据表，第4次写入成功
2020-12-26 13:37:25:699  vt_info数据表，第5次写入成功
2020-12-26 13:37:25:702  vt_info数据表，第6次写入成功
2020-12-26 13:37:25:706  vt_info数据表，第7次写入成功
2020-12-26 13:37:25:710  vt_info数据表，第8次写入成功
2020-12-26 13:37:25:713  vt_info数据表，第9次写入成功
2020-12-26 13:37:25:717  vt_info数据表，第10次写入成功
2020-12-26 13:37:25:721  vt_info数据表，第11次写入成功
2020-12-26 13:37:25:724  vt_info数据表，第12次写入成功
2020-12-26 13:37:25:728  vt_info数据表，第13次写入成功
2020-12-26 13:37:25:732  vt_info数据表，第14次写入成功
2020-12-26 13:37:25:736  vt_info数据表，第15次写入成功
2020-12-26 13:37:25:739  vt_info数据表，第16次写入成功
2020-12-26 13:37:25:743  vt_info数据表，第17次写入成功
2020-12-26 13:37:25:747  vt_info数据表，第18次写入成功
2020-12-26 13:37:25:750  vt_info数据表，第19次写入成功
2020-12-26 13:37:25:754  vt_info数据表，第20次写入成功
2020-12-26 13:37:25:758  vt_info数据表，第21次写入成功
2020-12-26 13:37:25:761  vt_info数据表，第22次写入成功
2020-12-26 13:37:25:765  vt_info数据表，第23次写入成功
2020-12-26 13:37:25:769  vt_info数据表，第24次写入成功
2020-12-26 13:37:25:772  vt_info数据表，第25次写入成功
2020-12-26 13:37:25:776  vt_info数据表，第26次写入成功
2020-12-26 13:37:25:779  vt_info数据表，第27次写入成功
2020-12-26 13:37:25:783  vt_info数据表，第28次写入成功
2020-12-26 13:37:25:787  vt_info数据表，第29次写入成功
2020-12-26 13:37:25:791  vt_info数据表，第30次写入成功
2020-12-26 13:37:25:795  vt_info数据表，第31次写入成功
2020-12-26 13:37:25:798  vt_info数据表，第32次写入成功
2020-12-26 13:37:25:802  vt_info数据表，第33次写入成功
2020-12-26 13:37:25:806  vt_info数据表，第34次写入成功
2020-12-26 13:37:25:809  vt_info数据表，第35次写入成功
2020-12-26 13:37:25:813  vt_info数据表，第36次写入成功
2020-12-26 13:37:25:817  vt_info数据表，第37次写入成功
2020-12-26 13:37:25:820  vt_info数据表，第38次写入成功
2020-12-26 13:37:25:824  vt_info数据表，第39次写入成功
2020-12-26 13:37:25:828  vt_info数据表，第40次写入成功
2020-12-26 13:37:25:831  vt_info数据表，第41次写入成功
2020-12-26 13:37:25:835  vt_info数据表，第42次写入成功
2020-12-26 13:37:25:839  vt_info数据表，第43次写入成功
2020-12-26 13:37:25:842  vt_info数据表，第44次写入成功
2020-12-26 13:37:25:846  vt_info数据表，第45次写入成功
2020-12-26 13:37:25:850  vt_info数据表，第46次写入成功
2020-12-26 13:37:25:853  vt_info数据表，第47次写入成功
2020-12-26 13:37:25:856  motor_info数据表，第0次写入成功
2020-12-26 13:37:25:859  motor_info数据表，第1次写入成功
2020-12-26 13:37:25:861  motor_info数据表，第2次写入成功
2020-12-26 13:37:25:864  motor_info数据表，第3次写入成功
2020-12-26 13:37:25:867  motor_info数据表，第4次写入成功
2020-12-26 13:37:25:869  motor_info数据表，第5次写入成功
2020-12-26 13:37:25:872  motor_info数据表，第6次写入成功
2020-12-26 13:37:25:875  motor_info数据表，第7次写入成功
2020-12-26 13:37:25:878  motor_info数据表，第8次写入成功
2020-12-26 13:37:25:880  motor_info数据表，第9次写入成功
2020-12-26 13:37:25:883  motor_info数据表，第10次写入成功
2020-12-26 13:37:25:886  motor_info数据表，第11次写入成功
2020-12-26 13:37:25:888  motor_info数据表，第12次写入成功
2020-12-26 13:37:25:891  motor_info数据表，第13次写入成功
2020-12-26 13:37:25:894  motor_info数据表，第14次写入成功
2020-12-26 13:37:25:906  motor_info数据表，第15次写入成功
2020-12-26 13:37:25:908  数据库关闭！
2020-12-26 13:44:52:898  收到来车信号，流水号：20201226134452，所有设备开始采集
2020-12-26 13:44:52:945  开启A/D采集
2020-12-26 13:45:14:201  收到离车信号，流水号：20201226134452，线号：14，车号：047048，主控端：1，所有设备停止采集
2020-12-26 13:45:14:203  收到停止采集命令，开始停止采集
2020-12-26 13:45:14:209  停止采集数据
2020-12-26 13:45:14:211  采集连接已断开
2020-12-26 13:45:14:213  开始数据分析和落盘
2020-12-26 13:45:17:989  vibration1完成落盘
2020-12-26 13:45:21:235  vibration2完成落盘
2020-12-26 13:45:24:985  vibration3完成落盘
2020-12-26 13:45:27:981  vibration4完成落盘
2020-12-26 13:45:31:477  vibration5完成落盘
2020-12-26 13:45:34:777  vibration6完成落盘
2020-12-26 13:45:38:069  vibration7完成落盘
2020-12-26 13:45:41:321  vibration8完成落盘
2020-12-26 13:45:44:933  magnetic1完成落盘
2020-12-26 13:45:48:581  magnetic2完成落盘
2020-12-26 13:45:52:073  magnetic3完成落盘
2020-12-26 13:45:55:293  magnetic4完成落盘
2020-12-26 13:45:58:793  temperate1完成落盘
2020-12-26 13:46:01:907  temperate2完成落盘
2020-12-26 13:46:05:131  temperate3完成落盘
2020-12-26 13:46:08:647  temperate4完成落盘
2020-12-26 13:46:08:656  开始处理数据
2020-12-26 13:46:09:202  右侧计算完成
2020-12-26 13:46:09:545  左侧计算完成
2020-12-26 13:46:09:547  检查结果数据
2020-12-26 13:46:09:548  通知桌面显示数据
2020-12-26 13:46:09:565  开始写入数据库
2020-12-26 13:46:09:585  预警及报警参数加载完成
2020-12-26 13:46:09:587  数据库打开成功
2020-12-26 13:46:09:589  train_info数据表写入成功
2020-12-26 13:46:09:718  train_onlyid读取成功
2020-12-26 13:46:09:722  train_data数据表写入成功
2020-12-26 13:46:09:726  vt_info数据表，第0次写入成功
2020-12-26 13:46:09:730  vt_info数据表，第1次写入成功
2020-12-26 13:46:09:733  vt_info数据表，第2次写入成功
2020-12-26 13:46:09:737  vt_info数据表，第3次写入成功
2020-12-26 13:46:09:741  vt_info数据表，第4次写入成功
2020-12-26 13:46:09:744  vt_info数据表，第5次写入成功
2020-12-26 13:46:09:748  vt_info数据表，第6次写入成功
2020-12-26 13:46:09:752  vt_info数据表，第7次写入成功
2020-12-26 13:46:09:755  vt_info数据表，第8次写入成功
2020-12-26 13:46:09:759  vt_info数据表，第9次写入成功
2020-12-26 13:46:09:762  vt_info数据表，第10次写入成功
2020-12-26 13:46:09:766  vt_info数据表，第11次写入成功
2020-12-26 13:46:09:770  vt_info数据表，第12次写入成功
2020-12-26 13:46:09:774  vt_info数据表，第13次写入成功
2020-12-26 13:46:09:777  vt_info数据表，第14次写入成功
2020-12-26 13:46:09:781  vt_info数据表，第15次写入成功
2020-12-26 13:46:09:784  vt_info数据表，第16次写入成功
2020-12-26 13:46:09:788  vt_info数据表，第17次写入成功
2020-12-26 13:46:09:792  vt_info数据表，第18次写入成功
2020-12-26 13:46:09:795  vt_info数据表，第19次写入成功
2020-12-26 13:46:09:799  vt_info数据表，第20次写入成功
2020-12-26 13:46:09:803  vt_info数据表，第21次写入成功
2020-12-26 13:46:09:806  vt_info数据表，第22次写入成功
2020-12-26 13:46:09:810  vt_info数据表，第23次写入成功
2020-12-26 13:46:09:814  vt_info数据表，第24次写入成功
2020-12-26 13:46:09:817  vt_info数据表，第25次写入成功
2020-12-26 13:46:09:821  vt_info数据表，第26次写入成功
2020-12-26 13:46:09:824  vt_info数据表，第27次写入成功
2020-12-26 13:46:09:828  vt_info数据表，第28次写入成功
2020-12-26 13:46:09:832  vt_info数据表，第29次写入成功
2020-12-26 13:46:09:836  vt_info数据表，第30次写入成功
2020-12-26 13:46:09:839  vt_info数据表，第31次写入成功
2020-12-26 13:46:09:843  vt_info数据表，第32次写入成功
2020-12-26 13:46:09:846  vt_info数据表，第33次写入成功
2020-12-26 13:46:09:850  vt_info数据表，第34次写入成功
2020-12-26 13:46:09:853  vt_info数据表，第35次写入成功
2020-12-26 13:46:09:857  vt_info数据表，第36次写入成功
2020-12-26 13:46:09:861  vt_info数据表，第37次写入成功
2020-12-26 13:46:09:865  vt_info数据表，第38次写入成功
2020-12-26 13:46:09:868  vt_info数据表，第39次写入成功
2020-12-26 13:46:09:872  vt_info数据表，第40次写入成功
2020-12-26 13:46:09:875  vt_info数据表，第41次写入成功
2020-12-26 13:46:09:879  vt_info数据表，第42次写入成功
2020-12-26 13:46:09:883  vt_info数据表，第43次写入成功
2020-12-26 13:46:09:887  vt_info数据表，第44次写入成功
2020-12-26 13:46:09:891  vt_info数据表，第45次写入成功
2020-12-26 13:46:09:894  vt_info数据表，第46次写入成功
2020-12-26 13:46:09:898  vt_info数据表，第47次写入成功
2020-12-26 13:46:09:901  motor_info数据表，第0次写入成功
2020-12-26 13:46:09:903  motor_info数据表，第1次写入成功
2020-12-26 13:46:09:906  motor_info数据表，第2次写入成功
2020-12-26 13:46:09:908  motor_info数据表，第3次写入成功
2020-12-26 13:46:09:911  motor_info数据表，第4次写入成功
2020-12-26 13:46:09:914  motor_info数据表，第5次写入成功
2020-12-26 13:46:09:917  motor_info数据表，第6次写入成功
2020-12-26 13:46:09:919  motor_info数据表，第7次写入成功
2020-12-26 13:46:09:922  motor_info数据表，第8次写入成功
2020-12-26 13:46:09:925  motor_info数据表，第9次写入成功
2020-12-26 13:46:09:927  motor_info数据表，第10次写入成功
2020-12-26 13:46:09:930  motor_info数据表，第11次写入成功
2020-12-26 13:46:09:933  motor_info数据表，第12次写入成功
2020-12-26 13:46:09:935  motor_info数据表，第13次写入成功
2020-12-26 13:46:09:938  motor_info数据表，第14次写入成功
2020-12-26 13:46:09:950  motor_info数据表，第15次写入成功
2020-12-26 13:46:09:952  数据库关闭！
2020-12-26 13:50:48:495  收到来车信号，流水号：20201226135048，所有设备开始采集
2020-12-26 13:50:48:541  开启A/D采集
2020-12-26 13:51:09:694  收到离车信号，流水号：20201226135048，线号：14，车号：033034，主控端：1，所有设备停止采集
2020-12-26 13:51:09:696  收到停止采集命令，开始停止采集
2020-12-26 13:51:09:702  停止采集数据
2020-12-26 13:51:09:704  采集连接已断开
2020-12-26 13:51:09:706  开始数据分析和落盘
2020-12-26 13:51:14:123  vibration1完成落盘
2020-12-26 13:51:17:943  vibration2完成落盘
2020-12-26 13:51:21:783  vibration3完成落盘
2020-12-26 13:51:25:594  vibration4完成落盘
2020-12-26 13:51:29:407  vibration5完成落盘
2020-12-26 13:51:33:220  vibration6完成落盘
2020-12-26 13:51:37:010  vibration7完成落盘
2020-12-26 13:51:40:820  vibration8完成落盘
2020-12-26 13:51:44:656  magnetic1完成落盘
2020-12-26 13:51:48:446  magnetic2完成落盘
2020-12-26 13:51:52:261  magnetic3完成落盘
2020-12-26 13:51:56:057  magnetic4完成落盘
2020-12-26 13:51:59:650  temperate1完成落盘
2020-12-26 13:52:03:249  temperate2完成落盘
2020-12-26 13:52:06:884  temperate3完成落盘
2020-12-26 13:52:10:511  temperate4完成落盘
2020-12-26 13:52:10:522  开始处理数据
2020-12-26 13:52:11:074  右侧计算完成
2020-12-26 13:52:11:515  左侧计算完成
2020-12-26 13:52:11:517  检查结果数据
2020-12-26 13:52:11:519  通知桌面显示数据
2020-12-26 13:52:11:536  开始写入数据库
2020-12-26 13:52:11:556  预警及报警参数加载完成
2020-12-26 13:52:11:558  数据库打开成功
2020-12-26 13:52:11:560  train_info数据表写入成功
2020-12-26 13:52:11:689  train_onlyid读取成功
2020-12-26 13:52:11:693  train_data数据表写入成功
2020-12-26 13:52:11:697  vt_info数据表，第0次写入成功
2020-12-26 13:52:11:701  vt_info数据表，第1次写入成功
2020-12-26 13:52:11:704  vt_info数据表，第2次写入成功
2020-12-26 13:52:11:708  vt_info数据表，第3次写入成功
2020-12-26 13:52:11:711  vt_info数据表，第4次写入成功
2020-12-26 13:52:11:715  vt_info数据表，第5次写入成功
2020-12-26 13:52:11:719  vt_info数据表，第6次写入成功
2020-12-26 13:52:11:722  vt_info数据表，第7次写入成功
2020-12-26 13:52:11:726  vt_info数据表，第8次写入成功
2020-12-26 13:52:11:729  vt_info数据表，第9次写入成功
2020-12-26 13:52:11:732  vt_info数据表，第10次写入成功
2020-12-26 13:52:11:736  vt_info数据表，第11次写入成功
2020-12-26 13:52:11:740  vt_info数据表，第12次写入成功
2020-12-26 13:52:11:743  vt_info数据表，第13次写入成功
2020-12-26 13:52:11:747  vt_info数据表，第14次写入成功
2020-12-26 13:52:11:751  vt_info数据表，第15次写入成功
2020-12-26 13:52:11:754  vt_info数据表，第16次写入成功
2020-12-26 13:52:11:758  vt_info数据表，第17次写入成功
2020-12-26 13:52:11:762  vt_info数据表，第18次写入成功
2020-12-26 13:52:11:765  vt_info数据表，第19次写入成功
2020-12-26 13:52:11:769  vt_info数据表，第20次写入成功
2020-12-26 13:52:11:773  vt_info数据表，第21次写入成功
2020-12-26 13:52:11:776  vt_info数据表，第22次写入成功
2020-12-26 13:52:11:780  vt_info数据表，第23次写入成功
2020-12-26 13:52:11:784  vt_info数据表，第24次写入成功
2020-12-26 13:52:11:787  vt_info数据表，第25次写入成功
2020-12-26 13:52:11:791  vt_info数据表，第26次写入成功
2020-12-26 13:52:11:795  vt_info数据表，第27次写入成功
2020-12-26 13:52:11:798  vt_info数据表，第28次写入成功
2020-12-26 13:52:11:802  vt_info数据表，第29次写入成功
2020-12-26 13:52:11:806  vt_info数据表，第30次写入成功
2020-12-26 13:52:11:810  vt_info数据表，第31次写入成功
2020-12-26 13:52:11:813  vt_info数据表，第32次写入成功
2020-12-26 13:52:11:817  vt_info数据表，第33次写入成功
2020-12-26 13:52:11:820  vt_info数据表，第34次写入成功
2020-12-26 13:52:11:824  vt_info数据表，第35次写入成功
2020-12-26 13:52:11:828  vt_info数据表，第36次写入成功
2020-12-26 13:52:11:832  vt_info数据表，第37次写入成功
2020-12-26 13:52:11:835  vt_info数据表，第38次写入成功
2020-12-26 13:52:11:839  vt_info数据表，第39次写入成功
2020-12-26 13:52:11:843  vt_info数据表，第40次写入成功
2020-12-26 13:52:11:847  vt_info数据表，第41次写入成功
2020-12-26 13:52:11:850  vt_info数据表，第42次写入成功
2020-12-26 13:52:11:854  vt_info数据表，第43次写入成功
2020-12-26 13:52:11:857  vt_info数据表，第44次写入成功
2020-12-26 13:52:11:861  vt_info数据表，第45次写入成功
2020-12-26 13:52:11:865  vt_info数据表，第46次写入成功
2020-12-26 13:52:11:868  vt_info数据表，第47次写入成功
2020-12-26 13:52:11:871  motor_info数据表，第0次写入成功
2020-12-26 13:52:11:874  motor_info数据表，第1次写入成功
2020-12-26 13:52:11:876  motor_info数据表，第2次写入成功
2020-12-26 13:52:11:879  motor_info数据表，第3次写入成功
2020-12-26 13:52:11:881  motor_info数据表，第4次写入成功
2020-12-26 13:52:11:884  motor_info数据表，第5次写入成功
2020-12-26 13:52:11:887  motor_info数据表，第6次写入成功
2020-12-26 13:52:11:889  motor_info数据表，第7次写入成功
2020-12-26 13:52:11:892  motor_info数据表，第8次写入成功
2020-12-26 13:52:11:895  motor_info数据表，第9次写入成功
2020-12-26 13:52:11:897  motor_info数据表，第10次写入成功
2020-12-26 13:52:11:900  motor_info数据表，第11次写入成功
2020-12-26 13:52:11:903  motor_info数据表，第12次写入成功
2020-12-26 13:52:11:905  motor_info数据表，第13次写入成功
2020-12-26 13:52:11:908  motor_info数据表，第14次写入成功
2020-12-26 13:52:11:920  motor_info数据表，第15次写入成功
2020-12-26 13:52:11:922  数据库关闭！
2020-12-26 13:55:09:237  收到来车信号，流水号：20201226135509，所有设备开始采集
2020-12-26 13:55:09:284  开启A/D采集
2020-12-26 13:55:30:694  收到离车信号，流水号：20201226135509，线号：14，车号：023024，主控端：0，所有设备停止采集
2020-12-26 13:55:30:696  收到停止采集命令，开始停止采集
2020-12-26 13:55:30:701  停止采集数据
2020-12-26 13:55:30:703  采集连接已断开
2020-12-26 13:55:30:705  开始数据分析和落盘
2020-12-26 13:55:34:989  vibration1完成落盘
2020-12-26 13:55:38:853  vibration2完成落盘
2020-12-26 13:55:42:684  vibration3完成落盘
2020-12-26 13:55:46:524  vibration4完成落盘
2020-12-26 13:55:50:396  vibration5完成落盘
2020-12-26 13:55:54:267  vibration6完成落盘
2020-12-26 13:55:58:058  vibration7完成落盘
2020-12-26 13:56:01:779  vibration8完成落盘
2020-12-26 13:56:05:633  magnetic1完成落盘
2020-12-26 13:56:09:363  magnetic2完成落盘
2020-12-26 13:56:13:172  magnetic3完成落盘
2020-12-26 13:56:16:987  magnetic4完成落盘
2020-12-26 13:56:20:507  temperate1完成落盘
2020-12-26 13:56:24:143  temperate2完成落盘
2020-12-26 13:56:27:810  temperate3完成落盘
2020-12-26 13:56:31:461  temperate4完成落盘
2020-12-26 13:56:31:470  开始处理数据
2020-12-26 13:56:32:023  右侧计算完成
2020-12-26 13:56:32:477  左侧计算完成
2020-12-26 13:56:32:479  检查结果数据
2020-12-26 13:56:32:481  通知桌面显示数据
2020-12-26 13:56:32:497  开始写入数据库
2020-12-26 13:56:32:519  预警及报警参数加载完成
2020-12-26 13:56:32:521  数据库打开成功
2020-12-26 13:56:32:523  train_info数据表写入成功
2020-12-26 13:56:32:654  train_onlyid读取成功
2020-12-26 13:56:32:658  train_data数据表写入成功
2020-12-26 13:56:32:662  vt_info数据表，第0次写入成功
2020-12-26 13:56:32:666  vt_info数据表，第1次写入成功
2020-12-26 13:56:32:669  vt_info数据表，第2次写入成功
2020-12-26 13:56:32:673  vt_info数据表，第3次写入成功
2020-12-26 13:56:32:676  vt_info数据表，第4次写入成功
2020-12-26 13:56:32:680  vt_info数据表，第5次写入成功
2020-12-26 13:56:32:684  vt_info数据表，第6次写入成功
2020-12-26 13:56:32:687  vt_info数据表，第7次写入成功
2020-12-26 13:56:32:691  vt_info数据表，第8次写入成功
2020-12-26 13:56:32:695  vt_info数据表，第9次写入成功
2020-12-26 13:56:32:698  vt_info数据表，第10次写入成功
2020-12-26 13:56:32:702  vt_info数据表，第11次写入成功
2020-12-26 13:56:32:705  vt_info数据表，第12次写入成功
2020-12-26 13:56:32:709  vt_info数据表，第13次写入成功
2020-12-26 13:56:32:713  vt_info数据表，第14次写入成功
2020-12-26 13:56:32:717  vt_info数据表，第15次写入成功
2020-12-26 13:56:32:720  vt_info数据表，第16次写入成功
2020-12-26 13:56:32:724  vt_info数据表，第17次写入成功
2020-12-26 13:56:32:728  vt_info数据表，第18次写入成功
2020-12-26 13:56:32:731  vt_info数据表，第19次写入成功
2020-12-26 13:56:32:735  vt_info数据表，第20次写入成功
2020-12-26 13:56:32:739  vt_info数据表，第21次写入成功
2020-12-26 13:56:32:743  vt_info数据表，第22次写入成功
2020-12-26 13:56:32:746  vt_info数据表，第23次写入成功
2020-12-26 13:56:32:750  vt_info数据表，第24次写入成功
2020-12-26 13:56:32:754  vt_info数据表，第25次写入成功
2020-12-26 13:56:32:757  vt_info数据表，第26次写入成功
2020-12-26 13:56:32:761  vt_info数据表，第27次写入成功
2020-12-26 13:56:32:765  vt_info数据表，第28次写入成功
2020-12-26 13:56:32:768  vt_info数据表，第29次写入成功
2020-12-26 13:56:32:772  vt_info数据表，第30次写入成功
2020-12-26 13:56:32:776  vt_info数据表，第31次写入成功
2020-12-26 13:56:32:780  vt_info数据表，第32次写入成功
2020-12-26 13:56:32:783  vt_info数据表，第33次写入成功
2020-12-26 13:56:32:787  vt_info数据表，第34次写入成功
2020-12-26 13:56:32:791  vt_info数据表，第35次写入成功
2020-12-26 13:56:32:794  vt_info数据表，第36次写入成功
2020-12-26 13:56:32:798  vt_info数据表，第37次写入成功
2020-12-26 13:56:32:802  vt_info数据表，第38次写入成功
2020-12-26 13:56:32:806  vt_info数据表，第39次写入成功
2020-12-26 13:56:32:809  vt_info数据表，第40次写入成功
2020-12-26 13:56:32:813  vt_info数据表，第41次写入成功
2020-12-26 13:56:32:817  vt_info数据表，第42次写入成功
2020-12-26 13:56:32:820  vt_info数据表，第43次写入成功
2020-12-26 13:56:32:824  vt_info数据表，第44次写入成功
2020-12-26 13:56:32:828  vt_info数据表，第45次写入成功
2020-12-26 13:56:32:831  vt_info数据表，第46次写入成功
2020-12-26 13:56:32:835  vt_info数据表，第47次写入成功
2020-12-26 13:56:32:838  motor_info数据表，第0次写入成功
2020-12-26 13:56:32:840  motor_info数据表，第1次写入成功
2020-12-26 13:56:32:843  motor_info数据表，第2次写入成功
2020-12-26 13:56:32:846  motor_info数据表，第3次写入成功
2020-12-26 13:56:32:849  motor_info数据表，第4次写入成功
2020-12-26 13:56:32:851  motor_info数据表，第5次写入成功
2020-12-26 13:56:32:854  motor_info数据表，第6次写入成功
2020-12-26 13:56:32:857  motor_info数据表，第7次写入成功
2020-12-26 13:56:32:859  motor_info数据表，第8次写入成功
2020-12-26 13:56:32:862  motor_info数据表，第9次写入成功
2020-12-26 13:56:32:865  motor_info数据表，第10次写入成功
2020-12-26 13:56:32:868  motor_info数据表，第11次写入成功
2020-12-26 13:56:32:870  motor_info数据表，第12次写入成功
2020-12-26 13:56:32:873  motor_info数据表，第13次写入成功
2020-12-26 13:56:32:875  motor_info数据表，第14次写入成功
2020-12-26 13:56:32:888  motor_info数据表，第15次写入成功
2020-12-26 13:56:32:890  数据库关闭！
